method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,3,51,strong,14,14,1.0,0.0,0.0,213.86292910026717,9.953424453735352,1009.5237513118818,923.1139526367188,0.9144053831691695,3.9842453002929688,13.138444161539114,769.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,15,15,1.0,0.0,0.0,214.75826906265365,9.987882614135742,1045.9031310735043,921.5856323242188,0.8811386111621186,7.627960681915283,13.369663334440911,783.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,16,16,1.0,0.0,0.0,211.2629659608625,9.9982328414917,923.3607550344739,857.2015380859375,0.9283495463849704,6.205972671508789,13.631772975126902,678.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,17,17,1.0,0.0,0.0,211.17567753151582,9.96182918548584,1061.4387328640894,962.72900390625,0.9070038374315867,4.760181427001953,13.256189800483034,802.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,18,18,1.0,0.0,0.0,224.39932374669723,9.991405487060547,1168.3770869341995,962.7034301757812,0.8239663726219569,4.329898834228516,11.808865003935015,990.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,19,19,1.0,0.0,0.0,210.772949275222,9.895903587341309,1178.3338484907158,899.4371337890625,0.7633126511142136,2.985872268676758,8.809162806900112,1341.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,20,20,1.0,0.0,0.0,217.15383201171613,9.949641227722168,1023.2586558532317,893.0625,0.8727632010650628,9.699317932128906,12.751395357723997,803.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,21,21,1.0,0.0,0.0,218.4198562065061,9.887409210205078,1170.937208118514,994.192626953125,0.8490571655423045,4.365776062011719,13.984778006705577,838.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,22,22,1.0,0.0,0.0,202.63762210958862,9.980795860290527,932.5989875091338,858.3555297851562,0.9203908017075233,4.174098968505859,13.18638874935565,708.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,23,23,1.0,0.0,0.0,208.66940001296044,9.99775218963623,1130.9512837768264,959.8709106445312,0.8487287864770178,4.029140472412109,12.82797047043063,882.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,24,24,1.0,0.0,0.0,201.95795772273,9.918708801269531,992.3504807688441,914.4694213867188,0.9215185956056721,1.7059288024902344,13.25722698296342,749.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,25,25,1.0,0.0,0.0,188.94986162923556,9.891790390014648,1046.3726030709224,869.572021484375,0.8310347756930291,3.846904754638672,13.653687763944598,767.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,26,26,1.0,0.0,0.0,197.57221494690404,9.945542335510254,1141.269304565591,936.1234130859375,0.8202476044357124,2.734231472015381,11.77770707644138,970.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,27,27,1.0,0.0,0.0,204.69446958365754,9.988004684448242,960.180461392005,896.5706787109375,0.9337522629976762,2.8909244537353516,14.107506380732364,681.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,28,28,1.0,0.0,0.0,203.0672738869454,9.926651000976562,1008.2662158069176,930.9839477539062,0.9233513264240812,3.2484054565429688,13.003087634892808,776.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,29,29,1.0,0.0,0.0,214.5193845633899,9.947794914245605,1055.0837771696622,853.8196411132812,0.8092434549640348,7.636997699737549,13.055478722041263,809.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,30,30,1.0,0.0,0.0,217.61898322159448,9.957677841186523,992.8549751732651,912.7813110351562,0.9193500902544856,8.13594913482666,13.12665448226576,757.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,31,31,1.0,0.0,0.0,223.20092699656698,9.996946334838867,1117.0593600163638,997.0360107421875,0.8925541886400575,11.23972225189209,13.044246257255626,857.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,32,32,1.0,0.0,0.0,220.1228305911344,9.91169261932373,1153.585529157925,976.1419677734375,0.8461808362713991,12.23237133026123,13.10692566937675,881.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,33,33,1.0,0.0,0.0,209.8792371091362,9.96350383758545,1175.5985043724893,882.3709106445312,0.7505716512590521,4.920787811279297,10.998562195702133,1070.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,34,34,1.0,0.0,0.0,211.03184702518462,9.906338691711426,1049.145660273986,931.1689453125,0.8875497279084429,6.464902877807617,14.50332681225479,724.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,35,35,0.0,1.0,0.0,-291.4387743155441,356.49920654296875,717.7644268889943,973.35986328125,1.0,0.0,11.45324640857736,627.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,36,36,1.0,0.0,0.0,210.62847850447278,9.89190673828125,1012.64097599618,914.2523193359375,0.9028395463027227,3.104198455810547,11.987988550330448,846.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,37,37,1.0,0.0,0.0,224.25249472458816,9.918294906616211,1106.1974929672092,879.4722900390625,0.7950409358459218,7.390371799468994,11.37248880356489,974.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,38,38,0.0,1.0,0.0,-140.94882091820816,36.46350860595703,1114.5851918513656,918.7420654296875,0.8242905720859474,0.0,12.859423993505546,867.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,39,39,1.0,0.0,0.0,210.36603884653516,9.986581802368164,1158.3144374126532,991.6890258789062,0.8561483772006322,5.6645050048828125,13.653069787227643,849.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,40,40,1.0,0.0,0.0,212.68971128508156,9.996281623840332,927.8995020606992,867.55078125,0.934962007548581,11.898012161254883,14.440017054648273,643.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,41,41,1.0,0.0,0.0,207.36146330529576,9.965210914611816,1077.0573740499603,942.0112915039062,0.8746157021902625,6.35327672958374,13.677230138010179,788.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,42,42,1.0,0.0,0.0,220.00985464901532,9.93404769897461,931.9760944252533,870.6615600585938,0.9342101855043051,12.89172077178955,13.206945854611167,706.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,43,43,1.0,0.0,0.0,214.35288699689684,9.94934368133545,963.583848436517,915.993408203125,0.9506110025498966,10.57828140258789,14.248029072316394,677.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,44,44,1.0,0.0,0.0,213.8894066767798,9.86811637878418,984.7570496537934,914.6932373046875,0.9288516773007739,13.470417022705078,14.5064776020015,680.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,45,45,1.0,0.0,0.0,218.2114698375825,9.988678932189941,1082.8155545846594,914.264892578125,0.8443403760752346,11.545323371887207,14.105271527233223,768.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,46,46,1.0,0.0,0.0,209.9299451668099,9.979673385620117,1005.7366026145537,929.7449340820312,0.9244417789558703,10.079826354980469,13.532160863200183,744.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,47,47,1.0,0.0,0.0,224.61090673196617,9.935954093933105,1096.51675576571,929.9989013671875,0.8481392522978445,8.819332122802734,12.017165799391622,913.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,48,48,1.0,0.0,0.0,199.27378035299014,9.818865776062012,1116.2693371239384,967.8079833984375,0.8670022110362623,4.597263336181641,13.945609459493044,801.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,49,49,1.0,0.0,0.0,218.52115439655165,9.909489631652832,1057.8001536284935,929.423095703125,0.8786377015686695,8.72622299194336,13.570821498143367,780.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,50,50,1.0,0.0,0.0,224.76499051041645,9.954625129699707,974.4022866693109,913.3204345703125,0.9373135172867999,12.037238121032715,11.694355959014642,834.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,51,51,1.0,0.0,0.0,208.9708082928145,9.939615249633789,1007.7115551948884,913.4193115234375,0.9064293317017535,7.512794494628906,12.833595197695205,786.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,52,52,1.0,0.0,0.0,181.77610366215757,9.967511177062988,980.2345575536694,888.89892578125,0.9068226772168062,1.3319816589355469,13.068030472046209,751.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,53,53,1.0,0.0,0.0,152.14131049964885,9.904862403869629,1063.3468216640124,958.13525390625,0.9010562070490616,1.4975013732910156,13.825341084870425,770.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,54,54,1.0,0.0,0.0,193.42677690207648,9.932486534118652,1051.5592868792703,959.1658325195312,0.9121367140088348,2.0861434936523438,14.173355062428266,743.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,55,55,1.0,0.0,0.0,207.41570463691556,9.953045845031738,1105.2052226960436,860.993896484375,0.7790353129023964,2.9016494750976562,11.206586673206592,987.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,56,56,1.0,0.0,0.0,216.31932762292763,9.908220291137695,958.9627947637856,941.2478637695312,0.9815269882304266,11.455729484558105,13.418499313586251,716.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,57,57,1.0,0.0,0.0,216.59111530653982,9.94145679473877,1088.1559047923924,896.2239379882812,0.8236172170193483,7.118409156799316,12.948477028382944,841.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,58,58,1.0,0.0,0.0,206.06443377076974,9.868217468261719,1010.6590811409811,931.9998779296875,0.9221703889282907,2.4385528564453125,11.952265516363322,847.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,59,59,1.0,0.0,0.0,130.01329667122272,9.94979190826416,988.6203467825005,866.7564086914062,0.8767333299504662,0.0777435302734375,12.538908286844068,789.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,60,60,1.0,0.0,0.0,144.88803303771482,9.93579387664795,1047.0271156233207,911.9364624023438,0.8709769296275062,0.1938018798828125,13.151519252410347,797.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,61,61,0.0,1.0,0.0,-205.00661074906517,337.7721252441406,601.5519257728243,880.8306884765625,1.0,0.0,13.743234524443814,438.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,62,62,1.0,0.0,0.0,221.68053908322398,9.94703197479248,1050.1001079959917,975.6613159179688,0.9291126707718546,12.629331588745117,12.7418391642426,825.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,63,63,1.0,0.0,0.0,225.42472994448264,9.940028190612793,982.6508334992953,915.0474243164062,0.9312030205661678,10.543753623962402,11.579681243615992,850.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,64,64,1.0,0.0,0.0,211.1184286495136,9.796966552734375,1285.3186030274926,994.4308471679688,0.7736843182893682,5.5454254150390625,10.849537321822224,1187.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,65,65,1.0,0.0,0.0,214.80627872929688,9.922565460205078,952.5114115972164,854.1882934570312,0.896774865956396,13.169974327087402,14.399866778324737,662.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,66,66,1.0,0.0,0.0,116.6477330966298,9.955235481262207,1135.9129372438385,922.0425415039062,0.8117193767870413,0.7810965180397034,12.947208496731344,878.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,67,67,1.0,0.0,0.0,219.08429376360124,9.995316505432129,1019.7794710065647,864.3283081054688,0.8475639416945124,4.726291656494141,11.479834012025119,889.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,68,68,1.0,0.0,0.0,199.61653256548334,9.890564918518066,1126.7141725269585,944.6571655273438,0.8384177536426092,2.1946334838867188,11.76384217373646,959.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,69,69,1.0,0.0,0.0,219.2515717911059,9.95435905456543,1000.3418719564321,851.3783569335938,0.851087394021105,12.996414184570312,13.944997097954445,718.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,70,70,1.0,0.0,0.0,106.67963046653327,9.957274436950684,1123.5610873205492,904.4849243164062,0.8050162421283276,0.4940910339355469,11.616874623520316,968.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,71,71,1.0,0.0,0.0,160.78239336031407,9.858769416809082,1021.6626429513233,941.7337646484375,0.9217658795157748,0.183319091796875,12.853484576371446,796.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,72,72,0.0,1.0,0.0,-197.4092804271886,519.6651000976562,395.87391391725527,896.2926025390625,1.0,0.0,13.608043907843914,291.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,73,73,1.0,0.0,0.0,216.36070387768683,9.950160026550293,1090.7459051376898,978.025146484375,0.8966571791630191,8.594389915466309,12.82093764120984,852.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,74,74,1.0,0.0,0.0,219.1416224367762,9.955301284790039,1124.1122357875042,986.2275390625,0.8773390304497414,10.618656158447266,14.14682679116351,795.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,75,75,1.0,0.0,0.0,219.13057172803425,9.949970245361328,1130.4388272047495,978.013671875,0.8651628450283744,10.447315216064453,13.613208157347715,831.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,76,76,1.0,0.0,0.0,226.44567778352663,9.880843162536621,990.8454091528523,885.685791015625,0.8938687940966128,11.85619068145752,12.044901091302151,823.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,77,77,1.0,0.0,0.0,179.29664366440625,9.995278358459473,1106.5505833741613,908.9448852539062,0.8214219023610256,4.214476108551025,12.318655273076292,899.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,78,78,1.0,0.0,0.0,180.3205207981311,9.992765426635742,1063.8364739907267,940.0487060546875,0.8836402295254278,2.0012168884277344,12.597066626746274,845.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,79,79,1.0,0.0,0.0,199.90156617075675,9.868393898010254,940.950814577962,866.7000732421875,0.9210896678280919,2.10980224609375,13.044250968750823,722.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,80,80,1.0,0.0,0.0,221.392607011632,9.878557205200195,1055.7713122958207,946.3839721679688,0.8963910660823087,5.667697906494141,12.344835376071039,856.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,81,81,1.0,0.0,0.0,218.0095112564705,9.951764106750488,1002.1161533729887,894.2645263671875,0.8923761216274311,5.13448429107666,13.040952866502174,769.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,82,82,1.0,0.0,0.0,217.97219906349363,9.906203269958496,1142.382066002929,993.3416748046875,0.8695354245889753,12.0718355178833,14.343328467127371,797.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,83,83,1.0,0.0,0.0,207.56467023932134,9.930070877075195,968.5613862703076,908.6567993164062,0.9381509651292427,3.8725128173828125,13.598801437467545,713.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,84,84,1.0,0.0,0.0,181.50750642106306,9.886070251464844,1128.4644563891839,894.9855346679688,0.7931003316947246,1.9558029174804688,12.288120206992696,919.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,85,85,1.0,0.0,0.0,165.2121003750118,9.934366226196289,1122.1030699092032,878.5382080078125,0.7829389577188314,0.8050823211669922,10.128706460551596,1109.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,86,86,1.0,0.0,0.0,216.7862785015293,9.905333518981934,1091.0658430220276,913.57763671875,0.8373258521120304,7.9230546951293945,13.494894957807656,809.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,87,87,1.0,0.0,0.0,185.99454573812946,9.99284553527832,1157.422032045951,961.9346313476562,0.8311010199514384,0.3172931671142578,12.19013601968163,950.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,88,88,1.0,0.0,0.0,214.99436560276658,9.979455947875977,994.1097751588702,883.0087890625,0.8882407266555497,8.361490249633789,13.460503640613632,739.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,89,89,1.0,0.0,0.0,210.05708530376026,9.900188446044922,1107.1756744415331,992.6194458007812,0.8965329249140749,3.471649169921875,12.836162168485126,863.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,90,90,1.0,0.0,0.0,219.68542188599736,9.991082191467285,945.8479588076412,915.3291625976562,0.9677339302519004,11.58153247833252,12.813210797567974,739.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,91,91,1.0,0.0,0.0,214.94616942799243,9.900531768798828,1272.0050972413853,912.71533203125,0.7175406246489642,5.2125701904296875,11.012857566088128,1156.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,92,92,1.0,0.0,0.0,150.48268281591072,9.781275749206543,1052.1432505174114,948.2698974609375,0.9012745146581588,0.9446029663085938,12.034649907861438,875.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,93,93,0.0,1.0,0.0,-209.0558266266209,461.1667175292969,567.5517968467799,966.7318115234375,1.0,0.0,13.144350787831677,432.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,94,94,1.0,0.0,0.0,214.45441278224735,9.96749210357666,1001.4943195863478,898.4957275390625,0.8971550911144185,9.424148559570312,13.245806501673897,757.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,95,95,1.0,0.0,0.0,214.39729493052297,9.993180274963379,1191.2660843197093,970.8585205078125,0.8149804089001964,7.708671569824219,12.144924662870691,982.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,96,96,1.0,0.0,0.0,219.8450606383623,9.956717491149902,960.7783343883435,879.6473999023438,0.9155570732788746,4.590950012207031,12.32502764356442,780.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,97,97,1.0,0.0,0.0,207.27430498811196,9.738178253173828,1121.2836149198556,905.3396606445312,0.8074136182835784,4.068241119384766,12.699447965325273,884.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,98,98,1.0,0.0,0.0,221.86047927371493,9.940921783447266,1022.5419037154804,896.160400390625,0.8764045728926716,10.694584846496582,12.508013871304854,818.0
HW_GA_SAC,HW_GA_SAC,3,51,strong,99,99,1.0,0.0,0.0,197.8633893564235,9.99113941192627,995.5290910912124,889.2318115234375,0.8932253406565336,3.1764183044433594,12.729170705166814,783.0
