method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,3,44,strong,52,52,1.0,0.0,0.0,166.5788176385612,9.984541893005371,1157.9666267868267,888.89892578125,0.7676377757516235,1.2261981964111328,12.214956142314493,949.0
td3,TD3,3,44,strong,53,53,1.0,0.0,0.0,225.94882847969166,9.979371070861816,1126.9246510438263,897.8392333984375,0.796716295598649,6.366065979003906,12.390876597821057,910.0
td3,TD3,3,44,strong,54,54,1.0,0.0,0.0,205.03097468550595,9.987884521484375,1342.2402390149007,967.427978515625,0.720756203245435,7.0832624435424805,13.344344874716326,1007.0
td3,TD3,3,44,strong,55,55,1.0,0.0,0.0,219.45958685021452,9.958211898803711,1080.2089952117103,860.993896484375,0.7970623280318349,5.020504474639893,12.829175386564588,843.0
td3,TD3,3,44,strong,56,56,0.0,1.0,0.0,-152.99487675042343,131.0587921142578,1642.0741279820975,941.2478637695312,0.5732066827739418,0.0,10.882787301682479,1510.0
td3,TD3,3,44,strong,57,57,1.0,0.0,0.0,206.92685927623523,9.91463851928711,1193.223600451241,925.4193115234375,0.7755623599579089,5.163703918457031,13.809393863526383,865.0
td3,TD3,3,44,strong,58,58,1.0,0.0,0.0,214.42718032365877,9.940042495727539,1203.7327008346024,931.9998779296875,0.7742581698440939,3.7681522369384766,11.789183473925302,1022.0
td3,TD3,3,44,strong,59,59,1.0,0.0,0.0,188.7639310558279,9.891922950744629,1143.1964261353894,866.7564086914062,0.7581867725229888,1.9797515869140625,11.682702718340622,980.0
td3,TD3,3,44,strong,60,60,1.0,0.0,0.0,157.314175794238,9.91899299621582,1189.1040021200324,911.9364624023438,0.7669105988849322,0.8776092529296875,13.634171481940891,873.0
td3,TD3,3,44,strong,61,61,1.0,0.0,0.0,225.96380639491593,9.910776138305664,1140.9170635497983,880.8306884765625,0.7720374395453298,5.554695129394531,13.339441522607736,856.0
td3,TD3,3,44,strong,62,62,1.0,0.0,0.0,213.4892330791368,9.86635971069336,1340.4567590458735,975.6613159179688,0.7278573585711461,4.781479358673096,11.915102538164724,1126.0
td3,TD3,3,44,strong,63,63,1.0,0.0,0.0,234.90862634794058,9.970301628112793,1141.3771816904152,915.0474243164062,0.8017046765918279,5.686176300048828,11.309543691059151,1010.0
td3,TD3,3,44,strong,64,64,1.0,0.0,0.0,190.79195150844495,9.986882209777832,1164.7119622589703,874.2282104492188,0.7505960604660096,2.2391815185546875,13.287812657747736,877.0
td3,TD3,3,44,strong,65,65,1.0,0.0,0.0,193.05578108774924,9.899742126464844,1107.4789865390644,873.2275390625,0.7884822643826285,1.0968017578125,14.303313819208453,775.0
td3,TD3,3,44,strong,66,66,1.0,0.0,0.0,219.37965274978626,9.918508529663086,1124.0376004348984,886.6856689453125,0.7888398649673706,4.144893646240234,11.72532564383,960.0
td3,TD3,3,44,strong,67,67,1.0,0.0,0.0,209.91796423376968,9.936643600463867,1221.4924391865025,864.3283081054688,0.7076002113292652,3.774778366088867,11.87046860404385,1030.0
td3,TD3,3,44,strong,68,68,1.0,0.0,0.0,213.38669277307454,9.955239295959473,1220.3417985236913,944.6571655273438,0.7740922802694646,5.976165771484375,12.772367256954624,956.0
td3,TD3,3,44,strong,69,69,1.0,0.0,0.0,209.45888753293315,9.780828475952148,1051.474862855331,851.3783569335938,0.8096992015782808,4.479408264160156,14.208681881829955,741.0
td3,TD3,3,44,strong,70,70,1.0,0.0,0.0,208.12635711985087,9.86274242401123,1216.2832620708105,904.4849243164062,0.7436466097350177,4.865837097167969,13.499720054693075,902.0
td3,TD3,3,44,strong,71,71,1.0,0.0,0.0,210.74079167050127,9.937764167785645,1157.077253005047,941.7337646484375,0.8138901375881856,5.089826583862305,14.40345199102193,804.0
td3,TD3,3,44,strong,72,72,1.0,0.0,0.0,175.8035537897648,9.89185619354248,1210.712076251957,896.2926025390625,0.7403020256589382,3.254556655883789,14.021618790510628,864.0
td3,TD3,3,44,strong,73,73,1.0,0.0,0.0,221.0586804230533,9.899337768554688,1270.6340411688452,978.025146484375,0.7697142645294613,4.805156707763672,13.45525304728715,945.0
td3,TD3,3,44,strong,74,74,1.0,0.0,0.0,196.82798667132582,9.835949897766113,1332.0766748365968,995.689208984375,0.7474713939469845,5.394813537597656,13.803881457626943,966.0
td3,TD3,3,44,strong,75,75,1.0,0.0,0.0,185.52433341582392,9.958718299865723,1180.6729986336748,905.3486328125,0.7668072648906243,0.151580810546875,12.9193589424175,915.0
td3,TD3,3,44,strong,76,76,1.0,0.0,0.0,227.47450775641533,9.953579902648926,1124.1759547326978,885.685791015625,0.7878533491905365,0.6456985473632812,11.63183697882458,967.0
td3,TD3,3,44,strong,77,77,1.0,0.0,0.0,211.60407370519712,9.891501426696777,1206.3179174478973,908.9448852539062,0.753487013752463,5.336842060089111,13.762920699206562,877.0
td3,TD3,3,44,strong,78,78,1.0,0.0,0.0,224.1525560383932,9.929276466369629,1229.2518490968293,940.0487060546875,0.7647323912877344,5.395698547363281,13.216336338079577,931.0
td3,TD3,3,44,strong,79,79,1.0,0.0,0.0,209.45178230290907,9.96469783782959,1133.2450540406837,945.6312866210938,0.8344455448972516,3.9695968627929688,14.669315230723033,773.0
td3,TD3,3,44,strong,80,80,0.0,1.0,0.0,-167.58490413716044,131.47718811035156,1576.602334131792,964.008056640625,0.611446549184191,0.0,11.206728310832245,1408.0
td3,TD3,3,44,strong,81,81,1.0,0.0,0.0,215.37081102906666,9.904098510742188,1318.2820605119173,894.2645263671875,0.6783559855315981,4.932282447814941,11.953136481884597,1104.0
td3,TD3,3,44,strong,82,82,1.0,0.0,0.0,213.17349832166275,9.950583457946777,1261.517904424522,993.3416748046875,0.7874178173141579,4.250049591064453,14.343036884475838,880.0
td3,TD3,3,44,strong,83,83,1.0,0.0,0.0,219.8256838814048,9.980175971984863,1140.594025329174,908.6567993164062,0.7966522523683824,6.359652519226074,13.256417306388851,861.0
td3,TD3,3,44,strong,84,84,1.0,0.0,0.0,201.9533063018602,9.940409660339355,1159.232470950178,894.9855346679688,0.7720500909833761,0.1358642578125,14.359190418873682,808.0
td3,TD3,3,44,strong,85,85,1.0,0.0,0.0,231.1741745231717,9.883184432983398,1094.24647689042,878.5382080078125,0.8028704926740112,6.856647491455078,12.04544072162987,909.0
td3,TD3,3,44,strong,86,86,1.0,0.0,0.0,223.02417383848672,9.931405067443848,1130.5826829337116,913.57763671875,0.8080591101467587,6.798336029052734,13.61576970403949,831.0
td3,TD3,3,44,strong,87,87,1.0,0.0,0.0,209.19064892195988,9.953527450561523,1174.363184318555,850.5568237304688,0.7242706814110657,1.7943973541259766,11.149156942878774,1054.0
td3,TD3,3,44,strong,88,88,1.0,0.0,0.0,231.88969464065386,9.866066932678223,1227.66880908536,954.0927124023438,0.7771580619639296,6.307334899902344,12.256671886798273,1003.0
td3,TD3,3,44,strong,89,89,1.0,0.0,0.0,220.23323448222516,9.98145866394043,1260.2644747731867,992.6194458007812,0.7876278873761206,4.900703430175781,12.476235820796676,1011.0
td3,TD3,3,44,strong,90,90,1.0,0.0,0.0,220.1582252053591,9.977752685546875,1254.5035496487985,915.3291625976562,0.729634573655774,5.555810928344727,11.948239241975699,1051.0
td3,TD3,3,44,strong,91,91,1.0,0.0,0.0,202.55208884576982,9.983890533447266,1248.6785903252865,977.007080078125,0.7824327954751031,1.7962150573730469,11.611531095323066,1076.0
td3,TD3,3,44,strong,92,92,1.0,0.0,0.0,152.73681658324878,9.929579734802246,1216.8889345218179,948.2698974609375,0.7792575563468038,0.4631214141845703,12.3258929496352,988.0
td3,TD3,3,44,strong,93,93,1.0,0.0,0.0,182.68176186440616,9.869126319885254,1224.2509597319531,966.7318115234375,0.7896516672816014,0.2876873016357422,13.956685811620638,878.0
td3,TD3,3,44,strong,94,94,1.0,0.0,0.0,207.84533396048226,9.891913414001465,1121.3344401292497,924.06787109375,0.8240787387099588,5.049186706542969,14.672394595426672,765.0
td3,TD3,3,44,strong,95,95,1.0,0.0,0.0,203.9865065614328,9.899578094482422,1330.6785137118018,970.8585205078125,0.7295966009097828,5.2439117431640625,13.383963460059622,995.0
td3,TD3,3,44,strong,96,96,1.0,0.0,0.0,225.6970544978115,9.93297290802002,1069.3390025727708,879.6473999023438,0.8226085439565568,6.910757064819336,12.98948336428809,824.0
td3,TD3,3,44,strong,97,97,1.0,0.0,0.0,214.76523927197326,9.887433052062988,1151.393908750965,905.3396606445312,0.7862988103060629,5.602913856506348,14.682993860001776,785.0
td3,TD3,3,44,strong,98,98,1.0,0.0,0.0,225.35692897516435,9.97822380065918,1107.8586048009804,896.160400390625,0.8089122533390571,3.0154953002929688,11.8073158340967,939.0
td3,TD3,3,44,strong,99,99,1.0,0.0,0.0,215.1730232137973,9.97813606262207,1146.7226356267195,923.167236328125,0.8050484115747707,4.769263744354248,14.290293509903762,803.0
