method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,1,51,no_wind,14,14,1.0,0.0,0.0,205.45452997401895,9.949462890625,957.9758266333341,923.1139526367188,0.9636088166033038,5.644157409667969,13.928770739990672,689.0
sac,SAC,1,51,no_wind,15,15,1.0,0.0,0.0,195.03318243225306,9.77628231048584,1063.9482654481012,921.5856323242188,0.8661940267707248,2.0338268280029297,12.961793080081035,822.0
sac,SAC,1,51,no_wind,16,16,0.0,0.0,1.0,-33.30777826821521,28.501222610473633,1650.2489357706622,857.2015380859375,0.5194377160350214,3.536975860595703,7.514254679517313,2200.0
sac,SAC,1,51,no_wind,17,17,1.0,0.0,0.0,122.69000772500269,9.929655075073242,1049.1173345155462,962.72900390625,0.917656178420512,0.056624092161655426,12.31807625349633,853.0
sac,SAC,1,51,no_wind,18,18,1.0,0.0,0.0,212.88581185025612,9.932964324951172,1151.668277277197,962.7034301757812,0.8359207674381974,3.1532058715820312,12.173232634757364,947.0
sac,SAC,1,51,no_wind,19,19,0.0,1.0,0.0,-198.31119404594722,292.31182861328125,747.0389458590248,899.4371337890625,1.0,0.0,12.233879854363037,611.0
sac,SAC,1,51,no_wind,20,20,1.0,0.0,0.0,211.97881645690322,9.918310165405273,935.8073619788933,893.0625,0.9543230116415163,5.437740325927734,13.218799681858552,709.0
sac,SAC,1,51,no_wind,21,21,1.0,0.0,0.0,220.11048935739427,9.855615615844727,1131.9279119848652,994.192626953125,0.8783179709826063,6.354764461517334,13.00647292586915,872.0
sac,SAC,1,51,no_wind,22,22,1.0,0.0,0.0,208.2951858458701,9.907221794128418,896.5879320363102,858.3555297851562,0.9573578888527738,4.193988800048828,13.97464217053231,643.0
sac,SAC,1,51,no_wind,23,23,0.0,0.0,1.0,-33.01150008738194,28.44576644897461,1677.2161016971406,959.8709106445312,0.5723000808740493,4.146450042724609,7.631333584903993,2200.0
sac,SAC,1,51,no_wind,24,24,1.0,0.0,0.0,208.2706491062718,9.945639610290527,1021.8971451841084,914.4694213867188,0.8948742304412299,3.3719310760498047,13.082629940622603,782.0
sac,SAC,1,51,no_wind,25,25,1.0,0.0,0.0,213.0555800082522,9.855313301086426,1383.4728092615403,869.572021484375,0.6285429071414339,5.547603607177734,8.972989283641951,1545.0
sac,SAC,1,51,no_wind,26,26,1.0,0.0,0.0,143.25686039504157,9.955989837646484,1060.6334934280746,936.1234130859375,0.8826078177677493,0.29779052734375,12.917482994551206,822.0
sac,SAC,1,51,no_wind,27,27,0.0,1.0,0.0,-150.68108911535185,91.32615661621094,1309.6673736749065,896.5706787109375,0.6845789218946289,0.0,6.215369881862163,2115.0
sac,SAC,1,51,no_wind,28,28,0.0,1.0,0.0,-159.41633266947565,138.6800079345703,850.8661136465764,930.9839477539062,1.0,0.0,12.506508577850246,681.0
sac,SAC,1,51,no_wind,29,29,1.0,0.0,0.0,210.5114870869977,9.982462882995605,904.9771901564653,853.8196411132812,0.9434708967257626,6.268650054931641,13.973107728274835,649.0
sac,SAC,1,51,no_wind,30,30,1.0,0.0,0.0,196.2432524037076,9.690194129943848,974.9338323134473,912.7813110351562,0.9362494979471503,1.5350837707519531,12.907190205716581,756.0
sac,SAC,1,51,no_wind,31,31,1.0,0.0,0.0,205.85353810237282,9.732056617736816,1056.8749696619186,997.0360107421875,0.9433812318037271,2.83050537109375,13.1721240025974,803.0
sac,SAC,1,51,no_wind,32,32,0.0,0.0,1.0,-32.02737691913739,47.87031936645508,1880.6807732489183,976.1419677734375,0.5190365008555547,4.202701568603516,8.555457683930342,2200.0
sac,SAC,1,51,no_wind,33,33,1.0,0.0,0.0,188.03037389575053,9.937670707702637,966.0481837062865,882.3709106445312,0.9133818845963524,1.1710662841796875,12.52422375467466,772.0
sac,SAC,1,51,no_wind,34,34,1.0,0.0,0.0,198.69228637807717,9.995038986206055,1053.8298098023183,931.1689453125,0.8836046737823562,0.9474563598632812,12.587967361641386,838.0
sac,SAC,1,51,no_wind,35,35,1.0,0.0,0.0,140.8719238899941,9.892756462097168,1177.5410602214474,973.35986328125,0.8266037560492376,1.6608562469482422,12.07599556733106,976.0
sac,SAC,1,51,no_wind,36,36,1.0,0.0,0.0,218.3691866359001,9.915247917175293,1045.0621424575336,914.2523193359375,0.8748305791519841,11.952157020568848,12.710539697948956,823.0
sac,SAC,1,51,no_wind,37,37,1.0,0.0,0.0,217.99262518733042,9.944844245910645,992.1537243858406,879.4722900390625,0.8864274440772474,8.52316665649414,13.787560483122997,721.0
sac,SAC,1,51,no_wind,38,38,1.0,0.0,0.0,214.39544335733518,9.996931076049805,979.6223165892176,918.7420654296875,0.9378533439586199,9.64915943145752,13.207250896966634,743.0
sac,SAC,1,51,no_wind,39,39,1.0,0.0,0.0,219.28428219485676,9.828619003295898,1165.3082723713292,991.6890258789062,0.8510100283257076,7.158475399017334,13.490435409132456,865.0
sac,SAC,1,51,no_wind,40,40,0.0,1.0,0.0,-137.39474194994196,97.80860137939453,805.2365506300082,867.55078125,1.0,0.0,13.291004037601326,606.0
sac,SAC,1,51,no_wind,41,41,1.0,0.0,0.0,173.33907450503398,9.903948783874512,1074.1854848640833,942.0112915039062,0.8769540314753917,1.4022750854492188,12.873705741745269,835.0
sac,SAC,1,51,no_wind,42,42,0.0,0.0,1.0,-38.74432780985905,16.754064559936523,1721.9159136107146,870.6615600585938,0.5056353525607931,2.3743896484375,7.833673539568077,2200.0
sac,SAC,1,51,no_wind,43,43,1.0,0.0,0.0,195.3337819162682,9.868253707885742,1009.8536256533288,915.993408203125,0.9070556216605347,1.6695785522460938,13.53362424290643,747.0
sac,SAC,1,51,no_wind,44,44,0.0,0.0,1.0,-29.876695848205493,43.56001281738281,1448.0043584618704,914.6932373046875,0.6316923232719494,15.479307174682617,6.597518716234375,2200.0
sac,SAC,1,51,no_wind,45,45,1.0,0.0,0.0,204.14157796997367,9.836633682250977,1067.019313862057,914.264892578125,0.8568400596882917,2.6403427124023438,13.008579738029754,821.0
sac,SAC,1,51,no_wind,46,46,0.0,0.0,1.0,-24.67339721060827,24.134803771972656,1653.8433428118412,929.7449340820312,0.5621723110130201,12.192173957824707,7.527254638421264,2200.0
sac,SAC,1,51,no_wind,47,47,1.0,0.0,0.0,183.08474667644197,9.886961936950684,1039.1840783158013,929.9989013671875,0.8949318227377294,0.5011062622070312,13.156390941700652,791.0
sac,SAC,1,51,no_wind,48,48,1.0,0.0,0.0,211.05519098255078,9.864030838012695,1097.7583818184144,967.8079833984375,0.8816220394466798,5.3852996826171875,13.639029400889985,806.0
sac,SAC,1,51,no_wind,49,49,1.0,0.0,0.0,221.276771488518,9.923728942871094,1046.7671333653593,929.423095703125,0.8878986224137809,8.547649383544922,12.919220681916624,811.0
sac,SAC,1,51,no_wind,50,50,0.0,1.0,0.0,-130.13249978563536,17.111656188964844,971.3775102722866,913.3204345703125,0.9402322216769254,0.0,14.204993566400127,684.0
sac,SAC,1,51,no_wind,51,51,1.0,0.0,0.0,208.64772658636716,9.916970252990723,971.4307665253903,913.4193115234375,0.9402824606745287,4.856005668640137,13.541114505037957,718.0
sac,SAC,1,51,no_wind,52,52,0.0,0.0,1.0,-27.160486593449924,27.73098373413086,1723.820284500758,888.89892578125,0.5156563789007085,11.184103012084961,7.84765491981398,2200.0
sac,SAC,1,51,no_wind,53,53,0.0,0.0,1.0,-25.726922365609624,20.59000015258789,1723.1650538324786,958.13525390625,0.5560321988745468,11.946000099182129,7.844194768734954,2200.0
sac,SAC,1,51,no_wind,54,54,1.0,0.0,0.0,220.43313792105448,9.886713027954102,1140.4792627077468,959.1658325195312,0.8410199675549226,7.115837097167969,13.324520493054473,857.0
sac,SAC,1,51,no_wind,55,55,1.0,0.0,0.0,179.03922249150693,9.956663131713867,998.576358193359,860.993896484375,0.8622213909030447,2.1257553100585938,11.755713667348465,851.0
sac,SAC,1,51,no_wind,56,56,1.0,0.0,0.0,211.9146085602018,9.814373970031738,1008.2678452095512,941.2478637695312,0.9335295856567845,16.342138290405273,13.922135543576601,725.0
sac,SAC,1,51,no_wind,57,57,0.0,0.0,1.0,-30.826566869840413,42.661563873291016,1624.865334930874,896.2239379882812,0.551568132276272,20.022457122802734,7.396270074363459,2200.0
sac,SAC,1,51,no_wind,58,58,1.0,0.0,0.0,144.43299593763788,9.951642036437988,1110.9387050751996,931.9998779296875,0.8389300630826435,0.04581451416015625,12.17683098111424,914.0
sac,SAC,1,51,no_wind,59,59,1.0,0.0,0.0,159.84557502720048,9.778495788574219,995.44747617129,866.7564086914062,0.8707203839876536,1.8479126691818237,12.741789470319553,782.0
sac,SAC,1,51,no_wind,60,60,0.0,1.0,0.0,-149.15535066647357,171.3355255126953,841.9792850440008,911.9364624023438,1.0,0.0,13.264070824469169,635.0
sac,SAC,1,51,no_wind,61,61,1.0,0.0,0.0,141.34609281345843,9.961482048034668,981.5378341538923,880.8306884765625,0.8973986104528089,0.032737333327531815,13.404304464928785,734.0
sac,SAC,1,51,no_wind,62,62,1.0,0.0,0.0,210.03494568125006,9.954504013061523,1473.5374559160005,975.6613159179688,0.6621218293439748,14.64016342163086,9.682751302568832,1523.0
sac,SAC,1,51,no_wind,63,63,1.0,0.0,0.0,210.5072221852752,9.972114562988281,975.3583958806098,915.0474243164062,0.9381653227993682,5.341285705566406,13.192145612835883,740.0
sac,SAC,1,51,no_wind,64,64,1.0,0.0,0.0,195.9547785091214,9.83041763305664,1074.4840938189739,994.4308471679688,0.9254961082146161,1.8808517456054688,13.270284829172047,811.0
sac,SAC,1,51,no_wind,65,65,1.0,0.0,0.0,213.48980800864487,9.988723754882812,1538.869747055437,854.1882934570312,0.5550751095675802,11.386404037475586,7.905313184200189,1950.0
sac,SAC,1,51,no_wind,66,66,0.0,1.0,0.0,-173.1986538708714,305.25848388671875,724.0054329728715,922.0425415039062,1.0,0.0,12.200957433041498,594.0
sac,SAC,1,51,no_wind,67,67,0.0,1.0,0.0,-157.64082991131818,240.99362182617188,697.8012635072438,864.3283081054688,1.0,0.0,13.195932632357952,529.0
sac,SAC,1,51,no_wind,68,68,1.0,0.0,0.0,184.5681823423482,9.850090026855469,1063.915191382171,944.6571655273438,0.8879064545549962,0.161773681640625,12.691379770281769,840.0
sac,SAC,1,51,no_wind,69,69,1.0,0.0,0.0,205.87552465669836,9.865288734436035,1045.9212104405758,851.3783569335938,0.8139985578597891,2.963031768798828,12.665523831976945,827.0
sac,SAC,1,51,no_wind,70,70,1.0,0.0,0.0,205.8638367714302,9.803691864013672,1021.1974936801387,904.4849243164062,0.8857100902753593,4.2908172607421875,12.419053543973895,824.0
sac,SAC,1,51,no_wind,71,71,1.0,0.0,0.0,212.51075322499085,9.802388191223145,990.7831814841217,941.7337646484375,0.9504942980943503,8.554737091064453,13.657421958594282,726.0
sac,SAC,1,51,no_wind,72,72,0.0,0.0,1.0,-27.958372193026484,23.38823127746582,1698.7526964493745,896.2926025390625,0.5276180602464601,7.611331939697266,7.733983071703802,2200.0
sac,SAC,1,51,no_wind,73,73,1.0,0.0,0.0,210.7660108003638,9.992879867553711,1063.7333125821963,978.025146484375,0.919427017012595,3.365680694580078,13.150082429029323,810.0
sac,SAC,1,51,no_wind,74,74,1.0,0.0,0.0,217.17201956005255,9.959779739379883,1126.3297936296042,986.2275390625,0.8756116944082392,3.1711082458496094,13.256085350426607,851.0
sac,SAC,1,51,no_wind,75,75,1.0,0.0,0.0,211.43679653802533,9.889680862426758,1060.68646258415,978.013671875,0.9220572774090713,5.404079914093018,14.00165859520514,759.0
sac,SAC,1,51,no_wind,76,76,1.0,0.0,0.0,212.70417157511474,9.966043472290039,1018.5614288087173,885.685791015625,0.8695457789438383,14.549934387207031,12.544203756846771,813.0
sac,SAC,1,51,no_wind,77,77,1.0,0.0,0.0,218.7489032066619,9.865832328796387,993.0825093849413,908.9448852539062,0.9152763004726112,10.521728515625,13.322886788333708,746.0
sac,SAC,1,51,no_wind,78,78,1.0,0.0,0.0,216.24320609704728,9.758731842041016,1111.8734141636737,940.0487060546875,0.8454637857869559,5.0144944190979,13.40325577838613,831.0
sac,SAC,1,51,no_wind,79,79,1.0,0.0,0.0,100.34982404106225,9.95699405670166,1020.5000536023451,866.7000732421875,0.8492895911007092,0.027764689177274704,12.424758358085823,822.0
sac,SAC,1,51,no_wind,80,80,1.0,0.0,0.0,191.71999912452912,9.938240051269531,978.25704947144,946.3839721679688,0.9674185048595433,1.4315338134765625,13.686988003843323,716.0
sac,SAC,1,51,no_wind,81,81,0.0,0.0,1.0,-29.01192739416829,21.96657943725586,1667.6969158742977,894.2645263671875,0.5362272472023882,11.817718505859375,7.593086899654431,2200.0
sac,SAC,1,51,no_wind,82,82,1.0,0.0,0.0,199.6831951812851,9.750492095947266,1194.764390346893,993.3416748046875,0.8314121870641595,1.6367568969726562,12.961325072196038,923.0
sac,SAC,1,51,no_wind,83,83,1.0,0.0,0.0,203.15180513532536,9.90461540222168,968.5064564636557,908.6567993164062,0.9382041732940214,2.6101531982421875,13.721898110449061,707.0
sac,SAC,1,51,no_wind,84,84,1.0,0.0,0.0,211.5140101510846,9.92125129699707,1066.7092271274485,894.9855346679688,0.8390154616718596,4.26434326171875,11.64657305930147,917.0
sac,SAC,1,51,no_wind,85,85,1.0,0.0,0.0,186.40198640688627,9.892176628112793,980.7192147059195,878.5382080078125,0.8958101308041087,0.5384063720703125,12.798913653235703,767.0
sac,SAC,1,51,no_wind,86,86,0.0,0.0,1.0,-37.86086652982116,37.9183235168457,1892.3233394821775,913.57763671875,0.4827809379388328,2.4726219177246094,8.608206650966947,2200.0
sac,SAC,1,51,no_wind,87,87,1.0,0.0,0.0,179.85079128812072,9.93002700805664,1037.1263777544912,961.9346313476562,0.9274999189880461,1.5067901611328125,13.4101452104343,774.0
sac,SAC,1,51,no_wind,88,88,1.0,0.0,0.0,210.84802066378649,9.837348937988281,932.394027327548,883.0087890625,0.9470339397104492,5.255748748779297,13.180618351798946,708.0
sac,SAC,1,51,no_wind,89,89,0.0,0.0,1.0,-17.714135734933606,19.902921676635742,1764.5786339561291,992.6194458007812,0.5625249148434718,7.733262538909912,8.033130302943967,2200.0
sac,SAC,1,51,no_wind,90,90,1.0,0.0,0.0,214.71452786205657,9.896445274353027,944.3225256845728,915.3291625976562,0.9692971815260911,8.669879913330078,13.705632688601812,690.0
sac,SAC,1,51,no_wind,91,91,1.0,0.0,0.0,207.06257914158476,9.982802391052246,983.3540405307258,912.71533203125,0.928165537956857,2.867706298828125,13.73953926031227,717.0
sac,SAC,1,51,no_wind,92,92,1.0,0.0,0.0,211.70559758561242,9.863484382629395,995.091055362645,948.2698974609375,0.9529478657763191,8.083747863769531,13.815470460053126,721.0
sac,SAC,1,51,no_wind,93,93,1.0,0.0,0.0,176.7043826248702,9.83622932434082,1200.954678599853,966.7318115234375,0.8049694370236461,4.445539951324463,10.97308252991116,1096.0
sac,SAC,1,51,no_wind,94,94,1.0,0.0,0.0,209.68352650884538,9.944583892822266,1018.5269696557764,898.4957275390625,0.8821521219440268,4.0578389167785645,13.225366100185731,771.0
sac,SAC,1,51,no_wind,95,95,1.0,0.0,0.0,214.12045090931645,9.697394371032715,1083.1430696807465,970.8585205078125,0.8963345172803168,5.6588592529296875,13.432747804764036,807.0
sac,SAC,1,51,no_wind,96,96,1.0,0.0,0.0,216.0778695586207,9.788599014282227,1001.6743662121736,879.6473999023438,0.8781770099885113,5.491405487060547,13.272868332645249,756.0
sac,SAC,1,51,no_wind,97,97,1.0,0.0,0.0,178.89122681816903,9.90229320526123,1065.6575424050097,905.3396606445312,0.8495596611659426,0.3580970764160156,13.384083162137825,797.0
sac,SAC,1,51,no_wind,98,98,0.0,0.0,1.0,-103.89749932498086,24.610666275024414,1692.030776945494,896.160400390625,0.5296359927970112,0.5325024724006653,7.702631039240144,2200.0
sac,SAC,1,51,no_wind,99,99,1.0,0.0,0.0,170.43717201049566,9.945980072021484,954.6221337427482,889.2318115234375,0.9315013554494724,0.29521942138671875,13.287426123519738,720.0
