method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
td3,TD3,2,52,no_wind,11,11,1.0,0.0,0.0,219.25498695033838,9.976412773132324,1525.2715568846893,992.8046875,0.6509035607585621,3.661212921142578,10.078834737606174,1515.0
td3,TD3,2,52,no_wind,12,12,0.0,0.0,1.0,-19.837199786007133,21.82741928100586,2147.664919076226,934.214599609375,0.43499085509633795,3.2338485717773438,9.772944416891445,2200.0
td3,TD3,2,52,no_wind,13,13,1.0,0.0,0.0,241.08982380352603,9.970537185668945,1454.5683368163488,987.4907836914062,0.6788892338002852,5.456912994384766,11.282431310918515,1291.0
td3,TD3,2,52,no_wind,14,14,1.0,0.0,0.0,227.28420430782634,9.950139999389648,1300.5323236066963,860.3132934570312,0.6615085821713148,4.136833190917969,11.746335773853188,1108.0
td3,TD3,2,52,no_wind,15,15,1.0,0.0,0.0,234.09925749400605,9.843307495117188,1296.7475361886777,921.5856323242188,0.710690097035301,2.9692649841308594,12.072704121789267,1075.0
td3,TD3,2,52,no_wind,16,16,1.0,0.0,0.0,157.1628461660032,9.90141487121582,1137.4335046286717,857.2015380859375,0.7536278249213177,0.6377906799316406,12.042029068157486,946.0
td3,TD3,2,52,no_wind,17,17,1.0,0.0,0.0,239.94039991824695,9.991352081298828,1510.7013471631928,976.4609375,0.6463626575389015,8.836418151855469,8.22127059578281,1843.0
td3,TD3,2,52,no_wind,18,18,0.0,0.0,1.0,-1.4422165484520661,19.096174240112305,2134.253330179715,924.3443603515625,0.4330996453329784,10.050019264221191,9.711281518475577,2200.0
td3,TD3,2,52,no_wind,19,19,1.0,0.0,0.0,203.89462817772946,9.986529350280762,1241.1493075947346,918.4957885742188,0.7400364991978305,1.857025146484375,12.08966836739143,1028.0
td3,TD3,2,52,no_wind,20,20,1.0,0.0,0.0,229.08948491032157,9.864644050598145,1270.5949068664152,956.6106567382812,0.752884063652913,4.974235534667969,12.230815119124376,1040.0
td3,TD3,2,52,no_wind,21,21,1.0,0.0,0.0,234.2092644487683,9.921043395996094,1393.0973512159949,953.4130859375,0.6843836757749148,2.4478683471679688,11.138134089450295,1252.0
td3,TD3,2,52,no_wind,22,22,1.0,0.0,0.0,233.94601667879522,9.92513656616211,1065.0571868710208,858.1458129882812,0.8057274516022803,6.0386199951171875,12.252539656354093,870.0
td3,TD3,2,52,no_wind,23,23,1.0,0.0,0.0,230.50833056357993,9.953341484069824,1326.17552668292,959.8709106445312,0.7237887378644337,3.922351837158203,11.75369069025092,1129.0
td3,TD3,2,52,no_wind,24,24,0.0,0.0,1.0,-18.41277972916626,19.198637008666992,2158.158266220535,963.606201171875,0.44649468774103673,2.856518268585205,9.820436939136549,2200.0
td3,TD3,2,52,no_wind,25,25,1.0,0.0,0.0,124.20461348302449,9.88388729095459,1226.3392916578464,869.572021484375,0.7090794753129293,0.4631690979003906,11.142766182684422,1102.0
td3,TD3,2,52,no_wind,26,26,1.0,0.0,0.0,198.09975705753266,9.86294937133789,1242.2725177029713,936.1234130859375,0.7535572104717249,2.0276107788085938,12.120329593473475,1026.0
td3,TD3,2,52,no_wind,27,27,1.0,0.0,0.0,220.5607316771118,9.932382583618164,1211.4908065216125,879.1780395507812,0.7256993076778226,3.1114501953125,12.109701944087556,1002.0
td3,TD3,2,52,no_wind,28,28,0.0,0.0,1.0,-16.919960817577916,22.216079711914062,2134.245089065788,974.4322509765625,0.45656998625359174,4.090873718261719,9.711303434507414,2200.0
td3,TD3,2,52,no_wind,29,29,1.0,0.0,0.0,213.59819647079547,9.976705551147461,1319.2757036753026,947.481689453125,0.7181832325218939,2.8295974731445312,12.15800061201742,1086.0
td3,TD3,2,52,no_wind,30,30,0.0,0.0,1.0,-6.1404252890242645,19.3361759185791,2168.3564653949393,949.3369140625,0.4378140445139356,5.171222686767578,9.866024173173038,2200.0
td3,TD3,2,52,no_wind,31,31,1.0,0.0,0.0,219.86232074088673,9.96957015991211,1476.5607619711634,997.0360107421875,0.6752421142569,6.439499378204346,11.617197356555822,1272.0
td3,TD3,2,52,no_wind,32,32,1.0,0.0,0.0,131.0647620340099,9.991853713989258,1273.70375709104,914.2466430664062,0.7177859356828913,0.0,11.584025204777177,1101.0
td3,TD3,2,52,no_wind,33,33,1.0,0.0,0.0,235.81014181046174,9.970907211303711,1134.3504098376295,882.3709106445312,0.7778644967129985,10.021203994750977,12.353611282217878,919.0
td3,TD3,2,52,no_wind,34,34,1.0,0.0,0.0,242.70039252166464,9.988004684448242,1317.6722572005203,931.1689453125,0.7066772030936043,8.790599822998047,11.966031333549918,1102.0
td3,TD3,2,52,no_wind,35,35,0.0,0.0,1.0,-22.506406433122933,21.769336700439453,2195.395086361057,973.35986328125,0.443364326233702,3.7059097290039062,9.989219957779754,2200.0
td3,TD3,2,52,no_wind,36,36,1.0,0.0,0.0,222.5163716928933,9.920516014099121,1198.7469737825609,914.2523193359375,0.7626733074879675,3.6851882934570312,12.779079936817686,939.0
td3,TD3,2,52,no_wind,37,37,0.0,0.0,1.0,-29.76356977409985,20.75115394592285,2125.2384393598877,879.4722900390625,0.4138228792360614,2.8553199768066406,9.671048548113216,2200.0
td3,TD3,2,52,no_wind,38,38,1.0,0.0,0.0,236.67978685468796,9.923372268676758,1236.461781519775,918.7420654296875,0.7430412157991911,8.606021881103516,11.959869834651117,1035.0
td3,TD3,2,52,no_wind,39,39,1.0,0.0,0.0,210.6691473721011,9.929426193237305,1346.75956827385,991.6890258789062,0.7363519437622857,2.955066680908203,12.224110342487895,1103.0
td3,TD3,2,52,no_wind,40,40,1.0,0.0,0.0,234.86316396848716,9.890209197998047,1225.2176110429189,857.7532348632812,0.7000823585396819,9.250958442687988,11.696126782405479,1049.0
td3,TD3,2,52,no_wind,41,41,1.0,0.0,0.0,232.02403156613457,9.994987487792969,1190.862873102198,903.6188354492188,0.7587933555232027,6.650581359863281,12.289588342253694,970.0
td3,TD3,2,52,no_wind,42,42,1.0,0.0,0.0,231.102035314567,9.81120491027832,1097.2747599035083,870.6615600585938,0.7934763396317962,5.405323028564453,12.240640400777028,897.0
td3,TD3,2,52,no_wind,43,43,1.0,0.0,0.0,213.75626124828085,9.895511627197266,1207.3875848312032,915.993408203125,0.7586573025191277,3.293682098388672,12.587544972884158,960.0
td3,TD3,2,52,no_wind,44,44,1.0,0.0,0.0,238.9724188565121,9.957108497619629,1389.087534024477,959.7245483398438,0.6909028587704052,6.134086608886719,9.79572855080835,1421.0
td3,TD3,2,52,no_wind,45,45,1.0,0.0,0.0,236.1454739063345,9.903145790100098,1538.9362074100932,914.264892578125,0.5940888830712222,9.087783813476562,10.927315808948896,1410.0
td3,TD3,2,52,no_wind,46,46,1.0,0.0,0.0,229.39079011626256,9.89098072052002,1283.3483775832694,929.7449340820312,0.7244680792232545,5.080772399902344,12.101045958908264,1062.0
td3,TD3,2,52,no_wind,47,47,1.0,0.0,0.0,218.57399223856373,9.86406135559082,1284.608528014351,944.466064453125,0.7352170282669757,3.757415771484375,12.667423376191426,1015.0
td3,TD3,2,52,no_wind,48,48,1.0,0.0,0.0,225.87098606233275,9.989185333251953,1113.4135459749352,863.8462524414062,0.7758539094160193,3.5233802795410156,11.440900825438314,974.0
td3,TD3,2,52,no_wind,49,49,1.0,0.0,0.0,240.4160722589864,9.909852981567383,1254.0869298615273,929.423095703125,0.7411153673419986,11.248584747314453,11.966929876542977,1049.0
td3,TD3,2,52,no_wind,50,50,1.0,0.0,0.0,237.2547110577962,9.85588264465332,1332.8830710505524,913.3204345703125,0.6852217230506583,7.632999420166016,11.181945795635166,1193.0
td3,TD3,2,52,no_wind,51,51,1.0,0.0,0.0,230.992560995933,9.858461380004883,1193.8907999289127,916.2655029296875,0.76746173350548,4.88934326171875,12.384050571547888,965.0
td3,TD3,2,52,no_wind,52,52,0.0,0.0,1.0,-0.7568424491691559,20.042476654052734,2100.6737755303902,924.1080932617188,0.43991032973617933,9.660296440124512,9.559245240850881,2200.0
td3,TD3,2,52,no_wind,53,53,1.0,0.0,0.0,208.2417701470487,9.985937118530273,1182.9844575399702,879.2276611328125,0.7432284131282473,1.9530715942382812,12.19061484236182,971.0
td3,TD3,2,52,no_wind,54,54,1.0,0.0,0.0,195.5348212798246,9.970369338989258,1276.7356400190579,967.427978515625,0.7577355469619256,1.2161102294921875,12.639772760349258,1011.0
td3,TD3,2,52,no_wind,55,55,1.0,0.0,0.0,170.00130388263233,9.950992584228516,1172.3705270822427,860.993896484375,0.734404248993864,0.0,12.212036694249798,961.0
td3,TD3,2,52,no_wind,56,56,1.0,0.0,0.0,232.44977118734505,9.907427787780762,1483.512609535382,941.2478637695312,0.6344724390743929,5.6512298583984375,10.758361137863519,1380.0
td3,TD3,2,52,no_wind,57,57,1.0,0.0,0.0,232.69951289540364,9.904048919677734,1290.0747098908284,935.4737548828125,0.7251314576672666,4.23486328125,11.936988264652806,1082.0
td3,TD3,2,52,no_wind,58,58,1.0,0.0,0.0,236.48572040575215,9.899359703063965,1215.46560880229,891.5673217773438,0.7335191677334968,10.349372863769531,11.867718767538303,1025.0
td3,TD3,2,52,no_wind,59,59,1.0,0.0,0.0,240.51193029049443,9.926668167114258,1194.9759545608188,866.7564086914062,0.7253337654061494,8.04107666015625,12.201260867289134,980.0
td3,TD3,2,52,no_wind,60,60,1.0,0.0,0.0,213.011703808887,9.948850631713867,1186.1485716869713,911.9364624023438,0.768821447978784,1.4611701965332031,12.244284166564647,970.0
td3,TD3,2,52,no_wind,61,61,0.0,0.0,1.0,-9.08390752854288,32.85013961791992,2220.3301862298345,880.8306884765625,0.39671157647603345,4.678730010986328,10.101573745201934,2200.0
td3,TD3,2,52,no_wind,62,62,1.0,0.0,0.0,216.34764419430388,9.95982837677002,1567.074790148253,975.6613159179688,0.62260035197533,2.051616668701172,10.161418637251144,1544.0
td3,TD3,2,52,no_wind,63,63,1.0,0.0,0.0,219.69898714473968,9.989675521850586,1222.7520353543725,926.233154296875,0.7574987630492377,2.4687728881835938,12.004555915851219,1020.0
td3,TD3,2,52,no_wind,64,64,1.0,0.0,0.0,223.89706594599238,9.969305038452148,1423.5999744482367,936.3121948242188,0.6577073697877225,2.8735008239746094,11.273817686646987,1264.0
td3,TD3,2,52,no_wind,65,65,1.0,0.0,0.0,235.00962825834742,9.846602439880371,1183.3637574178842,854.1882934570312,0.721830703452404,2.891124725341797,12.312867109839981,962.0
td3,TD3,2,52,no_wind,66,66,1.0,0.0,0.0,242.1488279350777,9.943901062011719,1225.6150697026847,932.4688110351562,0.7608170249255819,10.581558227539062,12.55071513624738,977.0
td3,TD3,2,52,no_wind,67,67,0.0,0.0,1.0,-12.84906968259287,45.509376525878906,1424.8914988639144,995.6116943359375,0.6987280751760765,6.063709259033203,6.507134640081362,2200.0
td3,TD3,2,52,no_wind,68,68,1.0,0.0,0.0,240.6811409267695,9.924650192260742,1356.6759283659312,964.5543212890625,0.7109688475499337,9.403366088867188,12.082878529707308,1124.0
td3,TD3,2,52,no_wind,69,69,1.0,0.0,0.0,207.3403983148108,9.958011627197266,1268.061365918433,851.8640747070312,0.6717845820419284,3.1260147094726562,11.854852391001668,1071.0
td3,TD3,2,52,no_wind,70,70,1.0,0.0,0.0,217.91708019878644,9.838821411132812,1240.0502638146822,887.5358276367188,0.7157256875269336,1.9237594604492188,11.72243607607059,1059.0
td3,TD3,2,52,no_wind,71,71,1.0,0.0,0.0,230.27473000055724,9.956725120544434,1262.1177671833518,941.7337646484375,0.7461536388558175,5.26727294921875,11.606248067977562,1089.0
td3,TD3,2,52,no_wind,72,72,1.0,0.0,0.0,241.71217876578748,9.947235107421875,1204.3795655085614,896.2926025390625,0.7441944617854703,12.427726745605469,12.633723395675483,954.0
td3,TD3,2,52,no_wind,73,73,1.0,0.0,0.0,212.25117212781427,9.948285102844238,1338.7625044900549,978.025146484375,0.7305441728493228,2.0535507202148438,11.118517731532021,1205.0
td3,TD3,2,52,no_wind,74,74,1.0,0.0,0.0,210.53119032458818,9.950791358947754,1550.0092764493527,995.689208984375,0.6423762903311305,2.0841293334960938,7.534731934565415,2064.0
td3,TD3,2,52,no_wind,75,75,1.0,0.0,0.0,209.99429539481156,9.953667640686035,1238.680386658134,978.013671875,0.7895609572971498,2.7513656616210938,12.38378893441849,1001.0
td3,TD3,2,52,no_wind,76,76,1.0,0.0,0.0,232.16801623053198,9.951735496520996,1315.4294613958255,859.2072143554688,0.6531761980180593,7.014366149902344,11.551417888831674,1140.0
td3,TD3,2,52,no_wind,77,77,1.0,0.0,0.0,193.4372743139969,9.868722915649414,1361.7959845646733,943.4527587890625,0.6928003676634845,1.546417236328125,11.672957217601473,1168.0
td3,TD3,2,52,no_wind,78,78,1.0,0.0,0.0,224.92628228191893,9.958488464355469,1267.1474347292685,889.6022338867188,0.7020510869572064,4.279899597167969,11.81180206429581,1074.0
td3,TD3,2,52,no_wind,79,79,1.0,0.0,0.0,216.50929799941673,9.80437183380127,1112.6530672885663,866.7000732421875,0.7789490711190473,1.6535415649414062,12.06621410903538,923.0
td3,TD3,2,52,no_wind,80,80,1.0,0.0,0.0,231.2925992747165,9.962757110595703,1376.4633489309483,964.008056640625,0.7003514168316481,4.144111633300781,12.027571699304106,1146.0
td3,TD3,2,52,no_wind,81,81,1.0,0.0,0.0,201.35513006876621,9.989948272705078,1200.9049881332392,959.961181640625,0.7993648049816563,2.07659912109375,12.53183322212619,959.0
td3,TD3,2,52,no_wind,82,82,1.0,0.0,0.0,164.14398765873864,9.880391120910645,1305.0918606605185,906.7932739257812,0.6948118375873137,1.0405044555664062,12.020092862126141,1087.0
td3,TD3,2,52,no_wind,83,83,1.0,0.0,0.0,236.57323221289374,9.913252830505371,1325.4495677984066,937.657958984375,0.7074263568864715,11.708447456359863,11.831910232738338,1121.0
td3,TD3,2,52,no_wind,84,84,1.0,0.0,0.0,224.14381241859218,9.979804992675781,1287.8990079812847,894.9855346679688,0.6949190341180652,3.3445587158203125,11.993433005920677,1075.0
td3,TD3,2,52,no_wind,85,85,0.0,0.0,1.0,-1.6708508623606235,19.777196884155273,2114.375333568466,930.2142333984375,0.4399475431963632,8.733551025390625,9.621994600702417,2200.0
td3,TD3,2,52,no_wind,86,86,1.0,0.0,0.0,226.16553500237092,9.981245040893555,1223.9689527138783,913.57763671875,0.746405891009813,3.162578582763672,12.307597828750035,995.0
td3,TD3,2,52,no_wind,87,87,0.0,0.0,1.0,-1.6591153537031715,19.205381393432617,2140.627305555445,961.9346313476562,0.44937043867991566,10.815580368041992,9.73960520091382,2200.0
td3,TD3,2,52,no_wind,88,88,1.0,0.0,0.0,212.52500943864558,9.884444236755371,1639.8327847366993,980.088623046875,0.5976759534078003,2.409329414367676,9.681484322133914,1696.0
td3,TD3,2,52,no_wind,89,89,1.0,0.0,0.0,222.6128439526924,9.898483276367188,1199.331502514778,896.9949340820312,0.7479124263818614,3.728729248046875,12.161669925836565,987.0
td3,TD3,2,52,no_wind,90,90,0.0,0.0,1.0,-11.01543021448444,29.50119400024414,1467.647591818605,977.178466796875,0.6658127415901147,7.41668701171875,6.757346507322721,2200.0
td3,TD3,2,52,no_wind,91,91,1.0,0.0,0.0,238.21202390895337,9.896747589111328,1171.7798230742817,860.8645629882812,0.7346640947697127,7.863258361816406,11.979414750533644,979.0
td3,TD3,2,52,no_wind,92,92,1.0,0.0,0.0,242.69322510501922,9.871153831481934,1354.313128245505,948.2698974609375,0.7001851179641216,12.25760555267334,11.400289811789238,1189.0
td3,TD3,2,52,no_wind,93,93,1.0,0.0,0.0,241.5264887200001,9.876655578613281,1314.1115124869089,966.7318115234375,0.7356543203049277,10.687235832214355,11.800411427609054,1115.0
td3,TD3,2,52,no_wind,94,94,1.0,0.0,0.0,217.15292627324914,9.848077774047852,1321.434873452624,973.0281982421875,0.7363421518457999,3.68817138671875,12.35999679019518,1070.0
td3,TD3,2,52,no_wind,95,95,1.0,0.0,0.0,114.30331039418991,9.986615180969238,1223.6157281582325,970.8585205078125,0.7934341625120607,0.42885589599609375,12.425643252250389,986.0
td3,TD3,2,52,no_wind,96,96,1.0,0.0,0.0,241.9306915505346,9.853228569030762,1154.8411114005842,879.6473999023438,0.7617042649577246,10.816795349121094,12.423642112683224,930.0
td3,TD3,2,52,no_wind,97,97,0.0,0.0,1.0,-6.797829016364503,18.96577262878418,2127.529026877183,905.3396606445312,0.4255357502564379,8.587989807128906,9.681331298568033,2200.0
td3,TD3,2,52,no_wind,98,98,1.0,0.0,0.0,237.60164080517393,9.911595344543457,1211.4753927494992,937.923828125,0.7741996525380005,6.0960235595703125,12.511665560451208,969.0
td3,TD3,2,52,no_wind,99,99,1.0,0.0,0.0,231.5179662853974,9.978144645690918,1228.602353050104,889.2318115234375,0.7237751167542924,5.159885406494141,11.919039178668529,1032.0
