method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
HW_GA_SAC,HW_GA_SAC,1,44,strong,11,11,1.0,0.0,0.0,245.67029417888608,9.95531940460205,1538.678565031242,992.8046875,0.645232025754412,19.361709594726562,14.01732393898382,1098.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,12,12,1.0,0.0,0.0,248.25246016770393,9.871874809265137,1698.6635865665487,985.5079345703125,0.5801666335606136,13.20547103881836,13.860027622243125,1226.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,13,13,0.0,0.0,1.0,0.596230148650065,17.564863204956055,2078.2090938094034,987.4907836914062,0.4751643069183735,18.37236785888672,9.454948383976113,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,14,14,1.0,0.0,0.0,243.8373414347394,9.931921005249023,1504.0348820956392,923.1139526367188,0.6137583400662242,18.06835174560547,15.094678490427336,997.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,15,15,1.0,0.0,0.0,245.66190364972704,9.858308792114258,1472.8554356356237,852.9861450195312,0.5791377241659956,15.142189979553223,14.697067603038054,1003.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,16,16,1.0,0.0,0.0,244.0024917583351,9.869023323059082,1487.5193875358884,857.2015380859375,0.5762624307747091,20.661361694335938,15.270051799065028,975.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,17,17,1.0,0.0,0.0,246.13183096655638,9.973250389099121,1636.0623529264042,962.72900390625,0.5884427339729618,10.724212646484375,14.840128630372684,1103.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,18,18,1.0,0.0,0.0,250.6785273337871,9.94631576538086,1659.2087413667762,924.3443603515625,0.5570995000846802,20.011337280273438,14.720076203663298,1128.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,19,19,1.0,0.0,0.0,243.33246684410068,9.918184280395508,1529.7832726113897,918.4957885742188,0.6004090939014627,17.31549072265625,15.53695214333268,985.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,20,20,1.0,0.0,0.0,240.71912391093036,9.876505851745605,1491.374247988492,956.6106567382812,0.6414289760122389,19.06768798828125,14.832605017760164,1006.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,21,21,0.0,0.0,1.0,3.096447117913428,17.20218276977539,2017.0045527783095,953.4130859375,0.4726876221594183,21.5010986328125,9.177129040170799,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,22,22,1.0,0.0,0.0,241.2342318488383,9.882963180541992,1409.9232898020657,858.1458129882812,0.6086471648459353,18.577682495117188,15.252359191404807,925.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,23,23,1.0,0.0,0.0,244.09791732043936,9.90047836303711,1496.578373057642,959.8709106445312,0.6413769755896112,12.837461471557617,14.273274622154418,1049.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,24,24,1.0,0.0,0.0,244.87354261440595,9.848673820495605,1640.5829044085528,963.606201171875,0.5873559931549238,19.962493896484375,14.425491228830627,1138.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,25,25,1.0,0.0,0.0,244.6087486041181,9.937826156616211,1486.5951410148214,869.572021484375,0.5849420581926316,19.167083740234375,15.196947303624391,979.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,26,26,1.0,0.0,0.0,246.30543953713752,9.85029411315918,1561.618608293048,936.1234130859375,0.5994571325640017,19.291793823242188,14.765938488206702,1058.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,27,27,1.0,0.0,0.0,239.42102656211026,9.922148704528809,1451.9939538545375,896.5706787109375,0.6174754903977768,7.059543609619141,14.3881221863893,1010.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,28,28,0.0,0.0,1.0,1.3212379420322122,17.79490852355957,2069.4804570221168,932.8986206054688,0.450788804233438,19.516891479492188,9.414928205040368,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,29,29,1.0,0.0,0.0,245.26232593592368,9.974684715270996,1453.0894415184005,853.8196411132812,0.5875891853023758,19.550979614257812,15.147498288129766,960.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,30,30,1.0,0.0,0.0,244.2148908663423,9.958229064941406,1636.4776270579805,949.3369750976562,0.5801099626423559,12.895524978637695,14.513474679056634,1128.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,31,31,0.0,0.0,1.0,4.307593628612111,17.707958221435547,2121.515238732787,997.0360107421875,0.4699641051542633,19.253738403320312,9.651551177393307,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,32,32,1.0,0.0,0.0,245.4341949969784,9.910775184631348,1467.958388438892,934.37646484375,0.6365142719320659,19.812164306640625,14.012192296560938,1048.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,33,33,1.0,0.0,0.0,241.0097058320205,9.940799713134766,1447.3246414218765,882.3709106445312,0.6096565244530591,19.16949462890625,15.541845789411036,932.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,34,34,0.0,0.0,1.0,0.5967411218058061,19.07033348083496,2182.930173148768,954.2432250976562,0.4371386848903224,20.397232055664062,9.928599288893695,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,35,35,1.0,0.0,0.0,242.70327789071587,9.887619972229004,1588.883633772301,973.35986328125,0.6126061359007867,13.507238388061523,14.476411847468933,1098.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,36,36,1.0,0.0,0.0,247.93690634857774,9.908723831176758,1578.8062378810405,889.2577514648438,0.5632469204443613,18.50433349609375,15.546212614638598,1016.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,37,37,1.0,0.0,0.0,245.449652739543,9.910452842712402,1513.2659415097564,957.374755859375,0.6326546640600531,20.610748291015625,13.751219047404332,1101.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,38,38,1.0,0.0,0.0,241.83066712952643,9.95955753326416,1467.8188490657665,918.7420654296875,0.6259233324428597,19.523818969726562,14.95286664348513,982.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,39,39,1.0,0.0,0.0,244.4124211150915,9.960042953491211,1487.2644517797717,951.55419921875,0.6398016156979004,19.977157592773438,14.143810488028672,1052.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,40,40,1.0,0.0,0.0,237.1709101029301,9.951430320739746,1454.1728028057405,943.14501953125,0.6485783654538906,9.943078994750977,14.563733531548097,999.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,41,41,0.0,0.0,1.0,7.16707627596729,18.180023193359375,2023.7715758478132,980.53662109375,0.48450953299063726,19.784164428710938,9.208288909278133,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,42,42,1.0,0.0,0.0,245.10334725342952,9.865424156188965,1458.7048138496796,870.6615600585938,0.596873028588165,18.177276611328125,15.112577078628737,966.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,43,43,1.0,0.0,0.0,243.02377429175215,9.878448486328125,1469.3524136959204,915.993408203125,0.6233993966764518,19.221771240234375,14.973170102067488,982.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,44,44,1.0,0.0,0.0,243.5383493944828,9.916071891784668,1523.7550945460582,954.2368774414062,0.6262403196267461,19.7083740234375,14.544137561366759,1048.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,45,45,1.0,0.0,0.0,235.6734243399273,9.985960960388184,1379.6942595637183,914.264892578125,0.662657604205174,18.998443603515625,15.23957899495729,906.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,46,46,1.0,0.0,0.0,240.05696538899087,9.917384147644043,1543.4609489122201,929.7449340820312,0.602376713668904,7.774596214294434,14.51382917557892,1064.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,47,47,0.0,0.0,1.0,4.947778773044476,16.55997085571289,1889.400668268385,929.9989013671875,0.49221899673589153,20.1593017578125,8.596398063816807,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,48,48,1.0,0.0,0.0,245.11948508910123,9.988964080810547,1545.771209494274,967.8079833984375,0.6261004070033578,17.648056030273438,14.377453795263758,1076.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,49,49,1.0,0.0,0.0,240.3174964751538,9.95382022857666,1654.726549600353,929.423095703125,0.56167775632028,6.044866561889648,14.562298091965594,1137.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,50,50,0.0,0.0,1.0,6.170510475171298,10.934989929199219,2093.478995319143,913.3204345703125,0.43626921340621344,7.606605529785156,9.521700159609317,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,51,51,1.0,0.0,0.0,243.94082677526188,9.96042251586914,1587.7141569649127,970.5641479492188,0.6112965256948751,11.165008544921875,14.747358591498992,1077.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,52,52,1.0,0.0,0.0,246.91574191911587,9.993170738220215,1504.1778923714196,888.89892578125,0.5909533242639617,20.155899047851562,14.441219944871547,1042.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,53,53,1.0,0.0,0.0,245.04179339147086,9.921314239501953,1446.5326490997982,897.8392333984375,0.6206836976387489,13.585289001464844,14.33224566708697,1010.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,54,54,1.0,0.0,0.0,242.53003361795462,9.87181282043457,1573.1129902783957,967.427978515625,0.6149767909197789,15.775506019592285,15.279700001813833,1030.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,55,55,1.0,0.0,0.0,248.0131419807537,9.872598648071289,1422.7255661256788,860.993896484375,0.6051721547599699,19.501266479492188,14.281738041097684,997.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,56,56,1.0,0.0,0.0,247.1725457491766,9.941980361938477,1558.9125090755854,941.2478637695312,0.6037849194806185,17.33915138244629,14.295173709186034,1091.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,57,57,1.0,0.0,0.0,244.28892487915695,9.971320152282715,1532.7077452400792,925.4193115234375,0.603780671427665,17.317262649536133,14.357022276978368,1068.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,58,58,1.0,0.0,0.0,237.91113872412433,9.962370872497559,1526.9684562734192,931.9998779296875,0.6103596142413066,5.746906280517578,13.84973951236616,1103.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,59,59,1.0,0.0,0.0,246.27014402203213,9.885801315307617,1440.0125180967066,866.7564086914062,0.601908940234086,15.324108123779297,13.799486611138358,1044.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,60,60,1.0,0.0,0.0,246.8511541607876,9.95278263092041,1601.5192695256835,911.9364624023438,0.5694196003476304,19.400527954101562,15.39507598892985,1041.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,61,61,1.0,0.0,0.0,238.0625016803437,9.890120506286621,1279.994917444637,880.8306884765625,0.6881517078482154,19.111434936523438,14.104213079429408,908.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,62,62,1.0,0.0,0.0,243.52242735360056,9.918403625488281,1519.0782477378132,975.6613159179688,0.6422719286323189,20.803207397460938,13.805077261755837,1101.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,63,63,0.0,0.0,1.0,7.505930365121131,17.253084182739258,1844.4393070949054,915.0474243164062,0.49611143115229794,21.785003662109375,8.391695201884616,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,64,64,1.0,0.0,0.0,247.07455999194025,9.848225593566895,1543.9694714018995,874.2282104492188,0.5662211764170658,20.578262329101562,15.524055369894707,995.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,65,65,1.0,0.0,0.0,246.71302229745734,9.83403491973877,1532.5413535472796,873.2275390625,0.569790522807945,20.130355834960938,15.378461874595496,997.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,66,66,1.0,0.0,0.0,249.40863336668372,9.915423393249512,1488.7488505886292,886.6856689453125,0.5955911694539546,19.21856689453125,14.171833582881742,1051.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,67,67,1.0,0.0,0.0,243.49867834374334,9.985910415649414,1463.3605710873428,864.3283081054688,0.5906461641666578,8.378277778625488,14.382839096845485,1018.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,68,68,1.0,0.0,0.0,246.7976365453702,9.973363876342773,1526.5269221705103,944.6571655273438,0.6188277139483213,19.633743286132812,14.040264456587678,1088.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,69,69,1.0,0.0,0.0,237.14809472132487,9.903603553771973,1315.8991149994517,851.3783569335938,0.6469936389720488,20.02349853515625,15.218541822199187,865.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,70,70,1.0,0.0,0.0,246.5985124848834,9.882589340209961,1512.1613595747156,904.4849243164062,0.5981404818932724,20.250640869140625,14.776493963363464,1024.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,71,71,1.0,0.0,0.0,249.03413950228588,9.930654525756836,1651.7154143910661,941.7337646484375,0.5701549773304163,21.545623779296875,14.913904167631042,1108.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,72,72,1.0,0.0,0.0,244.22688920451841,9.889209747314453,1516.5755966359015,896.2926025390625,0.5909976426676236,18.17731475830078,15.027135294380754,1010.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,73,73,0.0,0.0,1.0,-6.40234467363905,20.482887268066406,2055.3461337410054,978.025146484375,0.4758444966659889,6.551781177520752,9.350923181392929,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,74,74,1.0,0.0,0.0,240.59612571260527,9.99848747253418,1603.6850272179076,995.689208984375,0.6208757904984052,15.909798622131348,15.035791264227203,1067.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,75,75,1.0,0.0,0.0,242.98399421983663,9.89745807647705,1495.9102232588723,905.3486328125,0.6052158871139866,17.462783813476562,15.347244654618777,975.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,76,76,0.0,0.0,1.0,7.603990673610511,17.95569610595703,1920.7884343278686,885.685791015625,0.4611053331990456,20.271881103515625,8.73930083567446,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,77,77,1.0,0.0,0.0,243.61274999906095,9.849421501159668,1580.4892081291557,908.9448852539062,0.575103506293368,18.911544799804688,15.414113583039587,1026.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,78,78,1.0,0.0,0.0,237.9524581419537,9.918723106384277,1418.9068134708707,940.0487060546875,0.6625161688773483,19.58209228515625,14.746563132244974,963.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,79,79,1.0,0.0,0.0,247.2672900808838,9.915526390075684,1640.059934884959,945.6312866210938,0.5765833714408886,17.44404411315918,15.252651666841542,1076.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,80,80,1.0,0.0,0.0,246.22504742777826,9.907642364501953,1594.1419453118717,964.008056640625,0.6047190838153563,11.556561470031738,14.378961394508213,1109.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,81,81,1.0,0.0,0.0,248.85619665662688,9.93504810333252,1612.17761489386,894.2645263671875,0.5546935511978701,20.717941284179688,14.758470356409854,1093.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,82,82,1.0,0.0,0.0,240.48103381234992,9.960678100585938,1566.659124570209,993.3416748046875,0.6340509299221021,12.156018257141113,14.660901130305149,1069.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,83,83,1.0,0.0,0.0,241.02830130230416,9.969454765319824,1439.8471645496693,908.6567993164062,0.631078646184368,19.696029663085938,15.051559633471252,957.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,84,84,1.0,0.0,0.0,244.0290854596617,9.907624244689941,1537.0448286761432,894.9855346679688,0.5822767937346498,18.99211311340332,15.382573990464211,1000.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,85,85,1.0,0.0,0.0,248.97821677313846,9.910889625549316,1399.1152780108748,878.5382080078125,0.627924104478962,18.959426879882812,13.67930645210885,1023.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,86,86,1.0,0.0,0.0,249.1614679175635,9.935445785522461,1607.1893835665269,913.57763671875,0.5684318513176229,20.101226806640625,15.084135425135521,1066.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,87,87,0.0,0.0,1.0,6.6422723055090245,17.47593879699707,1891.1620155746466,850.5568237304688,0.44975354661616307,21.464309692382812,8.605981140488929,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,88,88,1.0,0.0,0.0,244.97033573538556,9.887214660644531,1462.724763739025,954.0927124023438,0.6522708414148173,19.822769165039062,14.031200294583778,1043.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,89,89,1.0,0.0,0.0,242.84656287911085,9.921735763549805,1592.96741850681,992.6194458007812,0.6231260189434551,10.956357955932617,14.382093408370276,1108.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,90,90,1.0,0.0,0.0,247.4685114839764,9.836092948913574,1582.4217746026081,915.3291625976562,0.5784356467336415,22.000747680664062,14.161681262772923,1118.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,91,91,1.0,0.0,0.0,246.7311036914473,9.9190034866333,1658.183315691993,977.007080078125,0.5892032990757723,14.863280296325684,13.85613433041967,1197.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,92,92,0.0,0.0,1.0,5.4495663696251455,18.83255958557129,2064.5787042830466,948.2698974609375,0.459304310120857,21.074310302734375,9.392162470709193,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,93,93,1.0,0.0,0.0,246.70856988220618,9.983572006225586,1644.4045160999474,966.7318115234375,0.5878917274055208,20.835296630859375,15.05780662943874,1093.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,94,94,1.0,0.0,0.0,245.47141026437646,9.989627838134766,1583.6034335562963,924.06787109375,0.5835222704831928,19.582061767578125,15.499670808212631,1022.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,95,95,1.0,0.0,0.0,241.9165225320844,9.964154243469238,1543.8427512913502,970.8585205078125,0.628858424665165,14.041191101074219,15.173135780339624,1018.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,96,96,0.0,0.0,1.0,6.527844680487732,18.03014373779297,1869.9552440104696,879.6473999023438,0.4704109377590102,19.567703247070312,8.507668472961946,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,97,97,1.0,0.0,0.0,233.59007150733646,9.941338539123535,1433.843509624756,905.3396606445312,0.6314075800932161,6.405821323394775,15.392315818260668,932.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,98,98,0.0,0.0,1.0,5.6115609312744255,18.765079498291016,1927.7045205152808,896.160400390625,0.46488473251651596,18.62152099609375,8.77086147644303,2200.0
HW_GA_SAC,HW_GA_SAC,1,44,strong,99,99,1.0,0.0,0.0,239.22412214867734,9.8916015625,1487.1266713018913,923.167236328125,0.6207724292376162,19.784683227539062,15.338340264497344,970.0
