method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,3,50,no_wind,19,19,1.0,0.0,0.0,220.038840832861,9.863747596740723,1086.801340363289,899.4371337890625,0.8276003169893077,31.53887367248535,14.15691898833029,768.0
sac,SAC,3,50,no_wind,20,20,1.0,0.0,0.0,218.76442111287707,9.961954116821289,1133.8428839974472,956.6106567382812,0.8436889010280503,10.486003875732422,14.166260183527228,801.0
sac,SAC,3,50,no_wind,21,21,1.0,0.0,0.0,219.19109934913405,9.997429847717285,1180.2844059516676,994.192626953125,0.8423331037331666,20.543537139892578,14.158289864051827,834.0
sac,SAC,3,50,no_wind,22,22,1.0,0.0,0.0,220.3207619532884,9.871827125549316,1034.3037549610842,858.3555297851562,0.8298872798904727,10.502765655517578,13.67798313069375,757.0
sac,SAC,3,50,no_wind,23,23,1.0,0.0,0.0,217.98808239085247,9.897369384765625,1128.0871222268086,959.8709106445312,0.850883670003941,7.187535762786865,14.307059446366265,789.0
sac,SAC,3,50,no_wind,24,24,1.0,0.0,0.0,219.76805160482434,9.872637748718262,1105.0911902591263,914.4694213867188,0.8275058469810896,28.66943359375,14.21511035981399,778.0
sac,SAC,3,50,no_wind,25,25,1.0,0.0,0.0,216.73677141129656,9.925275802612305,1200.2841895503532,988.3939819335938,0.8234666344341859,4.679464817047119,13.897898739962667,864.0
sac,SAC,3,50,no_wind,26,26,1.0,0.0,0.0,206.71612252377514,9.992733001708984,1120.3241130160793,936.1234130859375,0.8355826695238701,3.0727341175079346,14.103700330497334,795.0
sac,SAC,3,50,no_wind,27,27,1.0,0.0,0.0,220.73621035282366,9.922754287719727,1074.2700977560107,879.1780395507812,0.8183957101545063,16.43891143798828,14.241570693925517,755.0
sac,SAC,3,50,no_wind,28,28,1.0,0.0,0.0,220.3265717010995,9.872873306274414,1136.9835852177039,932.8986206054688,0.8205031565401554,34.71434020996094,14.495972664037328,785.0
sac,SAC,3,50,no_wind,29,29,1.0,0.0,0.0,220.08566742600476,9.906678199768066,1017.2218065089374,853.8196411132812,0.8393642720298677,14.952823638916016,14.240750449770815,715.0
sac,SAC,3,50,no_wind,30,30,1.0,0.0,0.0,219.2645576988909,9.871976852416992,1109.7469033218817,912.7813110351562,0.822513050771185,6.8577494621276855,13.598083516156512,817.0
sac,SAC,3,50,no_wind,31,31,1.0,0.0,0.0,218.09416115809438,9.981247901916504,1157.004957461555,997.0360107421875,0.8617387542830101,17.73114013671875,14.67320609583752,789.0
sac,SAC,3,50,no_wind,32,32,1.0,0.0,0.0,218.3468282619741,9.934962272644043,1148.7166146912004,976.1419677734375,0.8497674320100657,8.266188621520996,14.459901765532464,795.0
sac,SAC,3,50,no_wind,33,33,1.0,0.0,0.0,218.89378613754155,9.866486549377441,1044.6968053636851,882.3709106445312,0.8446191336225594,9.739755630493164,14.305294379490018,731.0
sac,SAC,3,50,no_wind,34,34,1.0,0.0,0.0,220.0371015083871,9.98774242401123,1129.099840936273,954.2432250976562,0.8451362674060585,30.814956665039062,14.672039186799681,770.0
sac,SAC,3,50,no_wind,35,35,1.0,0.0,0.0,219.8053110432659,9.979790687561035,1163.2155969891755,973.35986328125,0.8367837104322353,38.47270202636719,14.283301686070448,815.0
sac,SAC,3,50,no_wind,36,36,1.0,0.0,0.0,218.76878817880862,9.896271705627441,1091.8926615132198,914.2523193359375,0.837309702282369,23.67411231994629,14.431288157460553,757.0
sac,SAC,3,50,no_wind,37,37,1.0,0.0,0.0,219.4733604506777,9.918511390686035,1058.652027139171,879.4722900390625,0.8307472781360353,33.68022918701172,14.145638028276618,749.0
sac,SAC,3,50,no_wind,38,38,1.0,0.0,0.0,218.34298808447636,9.892685890197754,1083.878776353635,918.7420654296875,0.8476428226784758,27.117870330810547,14.554172457784615,745.0
sac,SAC,3,50,no_wind,39,39,1.0,0.0,0.0,219.04006294708933,9.907082557678223,1175.7317946904568,991.6890258789062,0.8434653467375144,24.134340286254883,14.328185353659538,821.0
sac,SAC,3,50,no_wind,40,40,1.0,0.0,0.0,218.86427506316045,9.928289413452148,1121.4716571659046,867.55078125,0.7735824402753133,8.576737403869629,13.251822201673649,847.0
sac,SAC,3,50,no_wind,41,41,1.0,0.0,0.0,218.21168079064358,9.985550880432129,1140.3416411175624,980.53662109375,0.8598621551106389,33.400657653808594,14.702087890395184,776.0
sac,SAC,3,50,no_wind,42,42,1.0,0.0,0.0,218.7074143969299,9.87007999420166,1028.3258971468438,870.6615600585938,0.8466786283164707,27.613746643066406,14.315611414600976,719.0
sac,SAC,3,50,no_wind,43,43,1.0,0.0,0.0,218.38022566836102,9.962550163269043,1078.9327713604346,915.993408203125,0.848980986135162,18.94850730895996,14.393322087049484,750.0
sac,SAC,3,50,no_wind,44,44,1.0,0.0,0.0,218.98172755741052,9.89977741241455,1127.3254816393762,959.7245483398438,0.8513287102711417,26.98241424560547,14.766787748530273,764.0
sac,SAC,3,50,no_wind,45,45,1.0,0.0,0.0,219.14016482577892,9.941359519958496,1092.6367385040828,914.264892578125,0.836751008235212,32.751060485839844,14.295658670998867,765.0
sac,SAC,3,50,no_wind,46,46,1.0,0.0,0.0,220.25530237209986,9.91530990600586,1142.3921361556222,929.7449340820312,0.813857960551802,19.204355239868164,14.26801878146911,801.0
sac,SAC,3,50,no_wind,47,47,1.0,0.0,0.0,218.61956919038164,9.878393173217773,1104.0658526848547,929.9989013671875,0.842340064322818,21.72751808166504,14.420827385962165,766.0
sac,SAC,3,50,no_wind,48,48,1.0,0.0,0.0,218.60293753941167,9.876887321472168,1138.5257552394394,967.8079833984375,0.8500536583776281,24.953144073486328,14.620462396331561,779.0
sac,SAC,3,50,no_wind,49,49,1.0,0.0,0.0,194.34739205765268,9.99237060546875,1095.1007394405901,929.423095703125,0.8487101343552209,2.5562210083007812,13.998596120611461,783.0
sac,SAC,3,50,no_wind,50,50,1.0,0.0,0.0,218.713297640905,9.922330856323242,1073.0456274477335,913.3204345703125,0.8511478088239999,31.845632553100586,14.670673532808413,732.0
sac,SAC,3,50,no_wind,51,51,1.0,0.0,0.0,218.25400875556687,9.943815231323242,1072.362022696702,916.2655029296875,0.8544367326861559,41.16392517089844,14.660972767026047,732.0
sac,SAC,3,50,no_wind,52,52,1.0,0.0,0.0,205.79965366129176,9.96399974822998,1150.7179602366725,924.108154296875,0.8030709402561251,3.7012863159179688,13.088911076228728,880.0
sac,SAC,3,50,no_wind,53,53,1.0,0.0,0.0,218.7361437036561,9.856521606445312,1133.9052652137204,958.13525390625,0.8449870401877524,35.9227294921875,14.551528456042975,780.0
sac,SAC,3,50,no_wind,54,54,1.0,0.0,0.0,219.44614415882228,9.992499351501465,1194.5793619190563,989.731201171875,0.8285185837983181,36.539764404296875,14.294358425947468,836.0
sac,SAC,3,50,no_wind,55,55,1.0,0.0,0.0,218.73730547911416,9.92946720123291,1021.0218581373509,860.993896484375,0.8432668601777882,41.83270263671875,14.435067473242512,708.0
sac,SAC,3,50,no_wind,56,56,1.0,0.0,0.0,219.33766507072312,9.9119873046875,1099.6991303083814,941.2478637695312,0.8559139839508496,10.062695503234863,14.366618676534209,766.0
sac,SAC,3,50,no_wind,57,57,1.0,0.0,0.0,219.6148701510849,9.94505500793457,1115.9147230319743,925.4193115234375,0.8292921425116115,17.111129760742188,14.18780903614764,787.0
sac,SAC,3,50,no_wind,58,58,1.0,0.0,0.0,219.60483214816418,9.924049377441406,1112.4291496629364,931.9998779296875,0.8378060555245981,38.14247131347656,14.234898152177596,782.0
sac,SAC,3,50,no_wind,59,59,1.0,0.0,0.0,219.654507229744,9.935667037963867,1055.9555856040392,866.7564086914062,0.8208265769015226,38.88844299316406,14.08556322701772,750.0
sac,SAC,3,50,no_wind,60,60,1.0,0.0,0.0,195.8447554151112,9.932836532592773,1147.5074575543085,911.9364624023438,0.7947107065830848,2.0324082374572754,13.655461145212762,841.0
sac,SAC,3,50,no_wind,61,61,1.0,0.0,0.0,219.11998551651703,9.974169731140137,1064.5535053122137,880.8306884765625,0.8274179588730313,42.6763916015625,14.43423939801167,738.0
sac,SAC,3,50,no_wind,62,62,1.0,0.0,0.0,218.77881838840355,9.895855903625488,1134.4182711092392,975.6613159179688,0.8600543033954864,14.470772743225098,14.550676248012445,780.0
sac,SAC,3,50,no_wind,63,63,1.0,0.0,0.0,219.52891039524405,9.951094627380371,1098.9580406890411,926.2330932617188,0.8428284420040053,14.980544090270996,14.341028635396174,767.0
sac,SAC,3,50,no_wind,64,64,1.0,0.0,0.0,219.6482246241057,9.98067569732666,1053.300344602926,874.2282104492188,0.8299894848878892,26.6865234375,14.225938466396409,741.0
sac,SAC,3,50,no_wind,65,65,1.0,0.0,0.0,220.35578662820117,9.928624153137207,1108.376958767841,909.1243896484375,0.8202303218745107,38.61064910888672,14.237391729027378,779.0
sac,SAC,3,50,no_wind,66,66,1.0,0.0,0.0,219.76962305606958,9.998147010803223,1111.2420784454557,922.0425415039062,0.8297404853439087,38.26997375488281,14.130913381276622,787.0
sac,SAC,3,50,no_wind,67,67,1.0,0.0,0.0,220.84546593991405,9.991751670837402,1040.6320914545752,851.9588012695312,0.8186935692889116,41.16896057128906,14.185450078599784,734.0
sac,SAC,3,50,no_wind,68,68,1.0,0.0,0.0,218.57708133405583,9.872466087341309,1117.831872398303,944.6571655273438,0.8450798271663039,17.53893280029297,14.489168283466848,772.0
sac,SAC,3,50,no_wind,69,69,1.0,0.0,0.0,218.81767091038995,9.995726585388184,1021.8245723611019,851.3783569335938,0.8331942487606627,24.15142822265625,14.397751426780728,710.0
sac,SAC,3,50,no_wind,70,70,1.0,0.0,0.0,205.43849415533566,9.973825454711914,1080.719310015773,904.4849243164062,0.8369286233103443,3.1454713344573975,14.206857261770502,761.0
sac,SAC,3,50,no_wind,71,71,1.0,0.0,0.0,219.5920347012141,9.97751235961914,1123.3624504006873,941.7337646484375,0.8383169335173475,29.213722229003906,14.231172005134292,790.0
sac,SAC,3,50,no_wind,72,72,1.0,0.0,0.0,218.48239734328732,9.858503341674805,1088.1643251564246,905.0653076171875,0.8317358754497705,22.98774528503418,14.4033637211594,756.0
sac,SAC,3,50,no_wind,73,73,0.0,0.0,1.0,-31.786882697583515,92.3169937133789,1292.4696126937386,978.025146484375,0.7567103604439838,13.927362442016602,5.938607111651112,2200.0
sac,SAC,3,50,no_wind,74,74,0.0,0.0,1.0,-36.620738210377944,142.37014770507812,1483.6113062485772,995.689208984375,0.6711253849244719,20.3797550201416,6.774630640867081,2200.0
sac,SAC,3,50,no_wind,75,75,1.0,0.0,0.0,218.59854550798414,9.900425910949707,1152.2344667298821,978.013671875,0.8487974454111477,31.828575134277344,14.666490259364664,786.0
sac,SAC,3,50,no_wind,76,76,1.0,0.0,0.0,218.34153483324002,9.906999588012695,1066.0457559412012,885.685791015625,0.8308140490964779,37.71148681640625,14.45777577654456,738.0
sac,SAC,3,50,no_wind,77,77,1.0,0.0,0.0,218.64738035635492,9.821203231811523,1141.1043115130374,943.4527587890625,0.8267892332630831,35.4541015625,14.5606537300105,784.0
sac,SAC,3,50,no_wind,78,78,1.0,0.0,0.0,218.74203969070987,9.879146575927734,1118.5512881287723,940.0487060546875,0.840416274185601,23.42125129699707,14.370705674716842,779.0
sac,SAC,3,50,no_wind,79,79,1.0,0.0,0.0,215.54852043832165,9.963254928588867,1053.638928436912,866.7000732421875,0.8225778773454671,8.380663871765137,14.035894041451888,751.0
sac,SAC,3,50,no_wind,80,80,1.0,0.0,0.0,217.4204672632668,9.980934143066406,1204.8767934081056,964.008056640625,0.8000884919642605,8.53826904296875,12.234423961014341,986.0
sac,SAC,3,50,no_wind,81,81,1.0,0.0,0.0,219.45972593551318,9.897139549255371,1079.8535370079499,894.2645263671875,0.8281350162032242,37.52186584472656,14.126884072590498,765.0
sac,SAC,3,50,no_wind,82,82,1.0,0.0,0.0,212.87485702067335,9.896597862243652,1180.6374622188175,993.3416748046875,0.8413604570346787,4.766414642333984,14.373169347535084,822.0
sac,SAC,3,50,no_wind,83,83,1.0,0.0,0.0,218.42292121885856,9.9861478805542,1090.4319630746054,908.6567993164062,0.8332998573834336,8.30727481842041,13.834112185262455,789.0
sac,SAC,3,50,no_wind,84,84,1.0,0.0,0.0,220.2170772983293,9.974364280700684,1087.453469358059,894.9855346679688,0.8230104182722345,34.24516677856445,14.28030397799697,762.0
sac,SAC,3,50,no_wind,85,85,1.0,0.0,0.0,219.15998498581217,9.975525856018066,1045.3354377093951,878.5382080078125,0.8404366448466731,37.7038688659668,14.45050402150299,724.0
sac,SAC,3,50,no_wind,86,86,1.0,0.0,0.0,220.6093202881956,9.925979614257812,1170.375198924723,966.982666015625,0.8262159578432934,26.588653564453125,14.334227771770706,817.0
sac,SAC,3,50,no_wind,87,87,1.0,0.0,0.0,218.62866718770144,9.923483848571777,1141.7558955002844,961.9346313476562,0.8425046326790933,20.724220275878906,14.607808598853133,782.0
sac,SAC,3,50,no_wind,88,88,1.0,0.0,0.0,219.41873329983514,9.97537899017334,1062.5684159647683,883.0087890625,0.8310135853800665,37.161376953125,14.2191018038255,748.0
sac,SAC,3,50,no_wind,89,89,1.0,0.0,0.0,219.848902238361,9.993354797363281,1189.3902565387154,992.6194458007812,0.8345616086425968,16.648155212402344,14.357876959842134,829.0
sac,SAC,3,50,no_wind,90,90,1.0,0.0,0.0,219.22962535910284,9.902270317077637,1102.5318183973732,915.3291625976562,0.8302065730204209,17.036762237548828,14.288822103812905,772.0
sac,SAC,3,50,no_wind,91,91,1.0,0.0,0.0,219.8000465054226,9.97754192352295,1090.3090514414826,912.71533203125,0.8371161652052339,11.583263397216797,14.203242774975175,768.0
sac,SAC,3,50,no_wind,92,92,1.0,0.0,0.0,219.32682969620396,9.960941314697266,1116.2820724872893,948.2698974609375,0.8494894980692571,21.583824157714844,14.699898756883647,760.0
sac,SAC,3,50,no_wind,93,93,1.0,0.0,0.0,218.77902667379493,9.941441535949707,1131.5909083305994,966.7318115234375,0.854312105555555,27.361610412597656,14.821739887145801,764.0
sac,SAC,3,50,no_wind,94,94,1.0,0.0,0.0,219.89210088294163,9.950325965881348,1093.792828758941,898.4957275390625,0.8214496419386201,23.949127197265625,14.14271212032291,774.0
sac,SAC,3,50,no_wind,95,95,1.0,0.0,0.0,218.43073086958032,9.884163856506348,1141.3656149453711,970.8585205078125,0.8506113271638032,19.24622344970703,14.641975678083224,780.0
sac,SAC,3,50,no_wind,96,96,1.0,0.0,0.0,217.17714129843847,9.931519508361816,1054.2859612608322,879.6473999023438,0.834353706892164,6.808929443359375,13.975843339803204,755.0
sac,SAC,3,50,no_wind,97,97,1.0,0.0,0.0,219.46752724474825,9.884231567382812,1087.7921928512471,905.3396606445312,0.8322726221002895,42.30430603027344,14.249232427221942,764.0
sac,SAC,3,50,no_wind,98,98,1.0,0.0,0.0,218.74203203514475,9.976323127746582,1070.3081622003797,896.160400390625,0.837291942675897,25.48961639404297,14.41775741527411,743.0
sac,SAC,3,50,no_wind,99,99,1.0,0.0,0.0,218.08858413445438,9.980077743530273,1112.8326946656648,923.167236328125,0.8295651635266502,8.781386375427246,13.988162053215444,796.0
