method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,1,46,strong,14,14,1.0,0.0,0.0,213.6755862972151,9.940109252929688,899.8448138286209,860.3132934570312,0.9560685134102261,9.97407054901123,13.962155994518783,645.0
sac,SAC,1,46,strong,15,15,1.0,0.0,0.0,218.52809426258244,9.79017448425293,1016.4949501690392,852.9861450195312,0.8391444983348741,5.856578826904297,12.911280959466387,788.0
sac,SAC,1,46,strong,16,16,0.0,0.0,1.0,-21.142134484712685,18.402233123779297,1602.5593880649724,857.2015380859375,0.5348953333461013,11.251465797424316,7.2979257959262895,2200.0
sac,SAC,1,46,strong,17,17,1.0,0.0,0.0,213.57562438788693,9.85773754119873,996.7358374816953,962.72900390625,0.9658817990718932,7.194291591644287,13.807774819691316,723.0
sac,SAC,1,46,strong,18,18,1.0,0.0,0.0,197.56844658404322,9.932975769042969,996.1056937829618,924.3443603515625,0.927958113401734,1.5522079467773438,13.257278507377238,752.0
sac,SAC,1,46,strong,19,19,1.0,0.0,0.0,186.60727282382146,9.852551460266113,1055.5723232237988,918.4957885742188,0.8701400826511463,1.8550796508789062,13.238030189111418,798.0
sac,SAC,1,46,strong,20,20,1.0,0.0,0.0,195.8304280327402,9.994078636169434,1080.7814650137427,956.6106567382812,0.8851101612166502,1.0433502197265625,12.888417116791471,839.0
sac,SAC,1,46,strong,21,21,1.0,0.0,0.0,211.67969545261852,9.945018768310547,1062.5416276279173,994.192626953125,0.9356740489994931,9.030784606933594,13.958778794199775,762.0
sac,SAC,1,46,strong,22,22,0.0,0.0,1.0,-18.553153020910187,19.610387802124023,1608.0534007309855,884.632568359375,0.5501263626924583,10.271207809448242,7.321145070662553,2200.0
sac,SAC,1,46,strong,23,23,1.0,0.0,0.0,211.47127433637328,9.801271438598633,1048.5277289361081,959.8709106445312,0.9154463770056585,6.252605438232422,13.50817205201705,777.0
sac,SAC,1,46,strong,24,24,0.0,0.0,1.0,-146.02377148437276,32.33917999267578,1712.833379034032,963.606201171875,0.5625802328276143,0.2504501938819885,7.794830949320034,2200.0
sac,SAC,1,46,strong,25,25,1.0,0.0,0.0,164.59421185417165,9.992454528808594,960.3183888399042,869.572021484375,0.9055038741212134,0.4901466369628906,14.26332597916487,674.0
sac,SAC,1,46,strong,26,26,1.0,0.0,0.0,198.16042402694603,9.911367416381836,1073.449956121318,936.1234130859375,0.872069916019578,2.2511444091796875,13.013236942649176,826.0
sac,SAC,1,46,strong,27,27,1.0,0.0,0.0,185.83771537691086,9.832873344421387,1005.3867409539228,896.5706787109375,0.8917669611002237,1.8865127563476562,12.891073047809503,781.0
sac,SAC,1,46,strong,28,28,1.0,0.0,0.0,205.75269724592096,9.853111267089844,1512.2153740820447,974.4322509765625,0.6443739877780763,3.5480575561523438,9.104719971757442,1663.0
sac,SAC,1,46,strong,29,29,1.0,0.0,0.0,198.09835947602153,9.78255844116211,909.4337138491269,853.8196411132812,0.9388475796653037,3.0432815551757812,12.531048664528534,727.0
sac,SAC,1,46,strong,30,30,1.0,0.0,0.0,181.8760936659957,9.925145149230957,1061.4679410243311,912.7813110351562,0.8599235791844168,0.19792938232421875,11.830450141682126,898.0
sac,SAC,1,46,strong,31,31,1.0,0.0,0.0,209.16748591102277,9.928258895874023,1100.2484963303662,997.7539672851562,0.9068441998448009,3.2710304260253906,11.905061380780799,926.0
sac,SAC,1,46,strong,32,32,1.0,0.0,0.0,219.01487371577963,9.9862642288208,1228.4724016273844,976.1419677734375,0.7945982070743476,3.17218017578125,11.710820154462542,1050.0
sac,SAC,1,46,strong,33,33,1.0,0.0,0.0,202.7224615693202,9.966137886047363,903.9710911891037,858.0536499023438,0.9492047458881023,2.3070068359375,13.006882900650474,696.0
sac,SAC,1,46,strong,34,34,1.0,0.0,0.0,59.91649708896311,9.974753379821777,1111.8626991102806,931.1689453125,0.8374855511005335,0.058318667113780975,13.467717960873758,826.0
sac,SAC,1,46,strong,35,35,1.0,0.0,0.0,196.0385208797412,9.981452941894531,1150.9015873461622,973.35986328125,0.8457368327431873,1.9342193603515625,11.6060686427781,993.0
sac,SAC,1,46,strong,36,36,0.0,0.0,1.0,-43.84654868774337,26.61850929260254,1678.3363098683462,889.2577514648438,0.5298447910804002,3.229389190673828,7.642565506181934,2200.0
sac,SAC,1,46,strong,37,37,0.0,0.0,1.0,-23.974759282540532,23.229778289794922,1749.8499131762112,879.4722900390625,0.5025986991322604,15.59742546081543,7.961936421177604,2200.0
sac,SAC,1,46,strong,38,38,1.0,0.0,0.0,212.9490868692902,9.851325035095215,908.0516820931889,861.9273681640625,0.9492051886046802,7.392828464508057,12.918460168452425,704.0
sac,SAC,1,46,strong,39,39,0.0,0.0,1.0,-42.75648415423548,28.96436882019043,1653.2658045312473,991.6890258789062,0.5998364105523135,4.348544120788574,7.524213398818604,2200.0
sac,SAC,1,46,strong,40,40,1.0,0.0,0.0,187.20655276983354,9.974791526794434,969.5153824563959,867.55078125,0.8948293105488899,0.7859077453613281,13.348284740887449,727.0
sac,SAC,1,46,strong,41,41,1.0,0.0,0.0,150.59574533677636,9.931621551513672,1018.3355498824907,903.6188354492188,0.8873488071328655,0.7184823751449585,12.152499464186212,839.0
sac,SAC,1,46,strong,42,42,1.0,0.0,0.0,114.63621825965971,9.993389129638672,1010.4269190522277,860.3541870117188,0.8514759165548796,0.043332941830158234,13.07393809205802,774.0
sac,SAC,1,46,strong,43,43,0.0,0.0,1.0,-42.6813547477058,37.61456298828125,1885.9232837506008,984.8871459960938,0.5222307579963775,1.87261962890625,8.579197485988791,2200.0
sac,SAC,1,46,strong,44,44,1.0,0.0,0.0,220.48953991156787,9.988424301147461,1079.3787116985413,954.2368774414062,0.8840612355044428,7.802229404449463,12.148556287363759,889.0
sac,SAC,1,46,strong,45,45,1.0,0.0,0.0,193.6092508045213,9.953215599060059,957.3710160674857,857.1644897460938,0.8953315646289335,2.446758270263672,13.053697819930656,734.0
sac,SAC,1,46,strong,46,46,0.0,0.0,1.0,-28.246415690932075,36.76808166503906,1730.0858475320626,929.7449340820312,0.5373981501601763,7.962474346160889,7.871688570326024,2200.0
sac,SAC,1,46,strong,47,47,1.0,0.0,0.0,217.72127883899063,9.97856330871582,1104.982031519533,929.9989013671875,0.8416416510305469,2.7840232849121094,11.480953110527027,963.0
sac,SAC,1,46,strong,48,48,1.0,0.0,0.0,175.41298148521656,9.941610336303711,1079.806387838563,967.8079833984375,0.8962791795811548,2.0821151733398438,13.5546724536039,797.0
sac,SAC,1,46,strong,49,49,0.0,0.0,1.0,-38.69401802654219,19.66954803466797,1705.3505314349338,929.423095703125,0.5450041376074631,2.6140823364257812,7.7629130311310295,2200.0
sac,SAC,1,46,strong,50,50,1.0,0.0,0.0,216.69086594910868,9.921435356140137,1026.873545335513,913.3204345703125,0.8894186034093429,2.8644027709960938,11.282941289646827,911.0
sac,SAC,1,46,strong,51,51,1.0,0.0,0.0,95.79973187513589,9.958688735961914,1089.3788559373734,914.5529174804688,0.8395177788663128,0.013507354073226452,13.381893703835143,815.0
sac,SAC,1,46,strong,52,52,0.0,1.0,0.0,-145.35863290324443,154.917724609375,798.6793863354715,888.89892578125,1.0,0.0,12.72224463759714,628.0
sac,SAC,1,46,strong,53,53,1.0,0.0,0.0,185.36722533590313,9.883916854858398,1009.2365465437341,879.2276611328125,0.8711809576692853,0.24680328369140625,11.760139302928456,859.0
sac,SAC,1,46,strong,54,54,1.0,0.0,0.0,98.58353714168197,9.895124435424805,1880.9786597982627,992.2275390625,0.5275060053945098,0.050847966223955154,9.365311497278052,2012.0
sac,SAC,1,46,strong,55,55,1.0,0.0,0.0,179.91857011575325,9.98333740234375,1277.3473437407167,863.2333374023438,0.6758015677038647,1.5016746520996094,10.560292467905606,1211.0
sac,SAC,1,46,strong,56,56,1.0,0.0,0.0,224.0066085206467,9.945099830627441,996.9269526393879,941.2478637695312,0.9441492792200623,12.414461135864258,12.13570763237711,823.0
sac,SAC,1,46,strong,57,57,0.0,0.0,1.0,-26.051736100722586,22.00473403930664,1555.983761103076,896.2239379882812,0.5759854057557294,19.884475708007812,7.090244429992004,2200.0
sac,SAC,1,46,strong,58,58,1.0,0.0,0.0,115.85827799891712,9.9843168258667,1104.658450621547,931.9998779296875,0.8436995864244632,0.0,11.375588927065394,972.0
sac,SAC,1,46,strong,59,59,1.0,0.0,0.0,185.4649896649546,9.987351417541504,999.9736242261863,866.7564086914062,0.8667792706653957,0.4396209716796875,11.587594278570679,864.0
sac,SAC,1,46,strong,60,60,0.0,0.0,1.0,-139.93583322738928,18.332054138183594,1655.0295463917005,911.9364624023438,0.5510091734558757,0.5322471857070923,7.536563460122455,2200.0
sac,SAC,1,46,strong,61,61,1.0,0.0,0.0,177.5614217728047,9.969625473022461,1005.1167320957769,880.8306884765625,0.8763466574075783,1.9394780397415161,12.612465590836111,798.0
sac,SAC,1,46,strong,62,62,0.0,1.0,0.0,-186.31203136472095,838.3511352539062,173.56138759538192,975.6613159179688,1.0,0.0,9.986813999798105,174.0
sac,SAC,1,46,strong,63,63,0.0,0.0,1.0,-31.08946722561013,31.998249053955078,1674.046152514151,903.0821533203125,0.5394607263151179,18.18069839477539,7.6181744786826044,2200.0
sac,SAC,1,46,strong,64,64,1.0,0.0,0.0,218.15473408872555,9.981107711791992,999.4169695464142,936.3121948242188,0.9368584118090014,9.820382118225098,12.742896014869594,785.0
sac,SAC,1,46,strong,65,65,1.0,0.0,0.0,153.37559728229996,9.975895881652832,1029.0200648177563,854.1882934570312,0.8300987732521149,0.41753387451171875,12.471661186391447,826.0
sac,SAC,1,46,strong,66,66,0.0,1.0,0.0,-182.8872184590995,466.9844055175781,505.0309384462377,922.0425415039062,1.0,0.0,13.332072603671092,379.0
sac,SAC,1,46,strong,67,67,1.0,0.0,0.0,223.24458115686377,9.967950820922852,1007.8327752290178,864.3283081054688,0.8576108351993817,3.9393386840820312,11.647859800976914,866.0
sac,SAC,1,46,strong,68,68,0.0,0.0,1.0,-32.978219837773665,16.154998779296875,1656.368627175965,944.6571655273438,0.5703181948923666,4.999843597412109,7.541880260692402,2200.0
sac,SAC,1,46,strong,69,69,0.0,0.0,1.0,-32.499779636445595,20.833675384521484,1648.4014401370177,851.3783569335938,0.5164872683336322,10.968070983886719,7.503630541698499,2200.0
sac,SAC,1,46,strong,70,70,1.0,0.0,0.0,202.82639538788345,9.897575378417969,945.2883645772213,904.4849243164062,0.9568349280602176,4.379249572753906,14.470368719246775,654.0
sac,SAC,1,46,strong,71,71,1.0,0.0,0.0,92.85760377558849,9.909653663635254,1088.8638792178006,941.7337646484375,0.8648774035235186,0.34765625,12.73529269706423,856.0
sac,SAC,1,46,strong,72,72,0.0,0.0,1.0,-24.47472592292712,19.539628982543945,1788.661247183332,896.2926025390625,0.5010968980015004,4.388725280761719,8.141399452693083,2200.0
sac,SAC,1,46,strong,73,73,1.0,0.0,0.0,127.8714124402443,9.89188003540039,1858.2426731841306,978.025146484375,0.5263172354171117,3.3908119201660156,9.113318337691286,2042.0
sac,SAC,1,46,strong,74,74,0.0,0.0,1.0,-84.66850180615967,471.2168273925781,727.6865001894646,995.689208984375,1.0,1.3211479187011719,3.4067006937024944,2200.0
sac,SAC,1,46,strong,75,75,0.0,0.0,1.0,-35.781838379489905,18.211994171142578,1837.3557199823363,978.013671875,0.5322941340310532,3.8582286834716797,8.361674972813239,2200.0
sac,SAC,1,46,strong,76,76,0.0,0.0,1.0,-15.84482404301464,21.253219604492188,1709.869860875518,885.685791015625,0.5179843280950752,13.336602210998535,7.781077190068635,2200.0
sac,SAC,1,46,strong,77,77,1.0,0.0,0.0,207.96548819021532,9.8826322555542,1002.3532783763062,875.8665771484375,0.8738102583624386,2.2299880981445312,13.70923170235639,732.0
sac,SAC,1,46,strong,78,78,0.0,0.0,1.0,-123.89712028535858,23.15583038330078,1658.1128766490228,940.0487060546875,0.5669389094634418,0.0077788750641047955,7.548163940120827,2200.0
sac,SAC,1,46,strong,79,79,1.0,0.0,0.0,193.70181528940049,9.979788780212402,994.9928503743329,866.7000732421875,0.8710616090518847,1.2916412353515625,12.149563181472988,820.0
sac,SAC,1,46,strong,80,80,1.0,0.0,0.0,212.63691294599425,9.964973449707031,933.4552609520035,897.9591064453125,0.9619733735599824,9.419049263000488,14.127377396803968,662.0
sac,SAC,1,46,strong,81,81,1.0,0.0,0.0,145.2667989140574,9.996171951293945,1841.1165960939386,959.961181640625,0.5214016231656657,0.6483815908432007,8.852309445869338,2082.0
sac,SAC,1,46,strong,82,82,1.0,0.0,0.0,198.22329122128514,9.890864372253418,1095.0369301021328,993.3416748046875,0.9071307528523624,2.5607376098632812,13.666485463740523,802.0
sac,SAC,1,46,strong,83,83,1.0,0.0,0.0,188.14757298684265,9.866104125976562,1044.0667106382962,908.6567993164062,0.870305307178019,0.3716545104980469,11.947779407296862,875.0
sac,SAC,1,46,strong,84,84,1.0,0.0,0.0,207.51594303367665,9.789717674255371,967.9394877741596,894.9855346679688,0.924629634364899,4.817737579345703,14.178425861555233,684.0
sac,SAC,1,46,strong,85,85,1.0,0.0,0.0,85.74691712486236,9.986984252929688,1030.4997844346199,930.2142333984375,0.9026826084284882,0.003969365265220404,13.939784078984648,740.0
sac,SAC,1,46,strong,86,86,0.0,0.0,1.0,-32.40459908604196,37.357139587402344,1821.914273093506,913.57763671875,0.5014383224340998,9.866827011108398,8.29067825983871,2200.0
sac,SAC,1,46,strong,87,87,1.0,0.0,0.0,227.20424709484962,9.997729301452637,935.6598966141245,850.5568237304688,0.9090448642806873,8.769225120544434,11.476897128948979,816.0
sac,SAC,1,46,strong,88,88,0.0,0.0,1.0,-27.971766853632367,23.645370483398438,1709.0390792806072,883.0087890625,0.5166697472091677,9.971870422363281,7.780611038072543,2200.0
sac,SAC,1,46,strong,89,89,1.0,0.0,0.0,228.33140081843146,9.964397430419922,1215.6960028455633,992.619384765625,0.8165029599852383,8.05832290649414,11.531018643752093,1055.0
sac,SAC,1,46,strong,90,90,1.0,0.0,0.0,220.75346484009532,9.991170883178711,1309.7825277686734,915.3291625976562,0.6988405656601617,11.44240665435791,9.186934438445974,1427.0
sac,SAC,1,46,strong,91,91,1.0,0.0,0.0,142.94047617997947,9.93707275390625,1029.9495698217772,935.2351684570312,0.9080397680236564,1.1227493286132812,14.06111854827095,733.0
sac,SAC,1,46,strong,92,92,1.0,0.0,0.0,210.94025290758515,9.947640419006348,944.4644249585467,882.2060546875,0.9340807672308258,5.237874984741211,14.050472764522501,673.0
sac,SAC,1,46,strong,93,93,0.0,1.0,0.0,-168.59164110493975,47.85741424560547,1674.6411441894497,966.7318115234375,0.5772769974497131,0.014287238009274006,9.199191049477403,1822.0
sac,SAC,1,46,strong,94,94,1.0,0.0,0.0,186.0010951302276,9.936575889587402,1027.4975716387523,898.4957275390625,0.8744504632804677,1.4004402160644531,12.974141000874557,793.0
sac,SAC,1,46,strong,95,95,1.0,0.0,0.0,162.48697320857164,9.855862617492676,1071.9828273611076,970.8585205078125,0.9056661130456426,1.2973976135253906,13.691311621240207,784.0
sac,SAC,1,46,strong,96,96,1.0,0.0,0.0,170.61281676559273,9.904858589172363,1036.742573249518,879.6473999023438,0.8484723427004811,0.095916748046875,11.909963961720603,871.0
sac,SAC,1,46,strong,97,97,1.0,0.0,0.0,189.2235287093643,9.93964672088623,1067.1841176720566,905.3396606445312,0.8483443912372206,2.5519561767578125,12.492835487538612,855.0
sac,SAC,1,46,strong,98,98,0.0,0.0,1.0,-29.894290036982312,34.333072662353516,1712.5907968575434,896.160400390625,0.5232775990826309,3.1106624603271484,7.7936829466779125,2200.0
sac,SAC,1,46,strong,99,99,0.0,0.0,1.0,-31.977669888486083,18.138368606567383,1699.7765132980549,923.167236328125,0.5431109496488543,6.527785301208496,7.7372882007739765,2200.0
