method,method_label,model_seed,city_seed,wind_level,episode_seed,episode_index,success,collision,timeout,return,final_distance,path_length,straight_line_distance,path_efficiency,min_clearance,average_speed,steps
sac,SAC,2,51,strong,53,53,1.0,0.0,0.0,216.07943038756304,9.91598892211914,1041.3928688050134,958.13525390625,0.9200516756041353,29.345157623291016,14.45319749016041,721.0
sac,SAC,2,51,strong,54,54,1.0,0.0,0.0,184.49226300359692,9.922343254089355,1102.5504972958493,959.1658325195312,0.8699518388246272,1.7569551467895508,13.894627120092474,794.0
sac,SAC,2,51,strong,55,55,1.0,0.0,0.0,220.7506734513471,9.975518226623535,948.7259102548995,860.993896484375,0.9075264912423936,10.320384979248047,12.898343122199826,736.0
sac,SAC,2,51,strong,56,56,1.0,0.0,0.0,221.6120273501982,9.97589111328125,1018.3393852303759,941.2478637695312,0.924296828170498,27.723037719726562,13.029911312529498,782.0
sac,SAC,2,51,strong,57,57,1.0,0.0,0.0,221.32204713418005,9.95224666595459,999.6626926725556,896.2239379882812,0.8965263428929859,10.777915954589844,12.710288340284984,787.0
sac,SAC,2,51,strong,58,58,1.0,0.0,0.0,217.92111780065846,9.955578804016113,1056.2666078567693,931.9998779296875,0.8823528747356439,2.0309906005859375,12.512200668577611,845.0
sac,SAC,2,51,strong,59,59,1.0,0.0,0.0,222.6340545927497,9.967284202575684,983.0003413349298,866.7564086914062,0.8817457860842017,8.312423706054688,13.118283889770508,750.0
sac,SAC,2,51,strong,60,60,1.0,0.0,0.0,219.2683801361423,9.877303123474121,1021.3393369020163,911.9364624023438,0.8928829326876614,13.111685752868652,13.573610555286585,753.0
sac,SAC,2,51,strong,61,61,1.0,0.0,0.0,220.02520087242732,9.96759033203125,961.9820439934426,880.8306884765625,0.9156415070077615,19.3348388671875,13.167907114394223,731.0
sac,SAC,2,51,strong,62,62,1.0,0.0,0.0,222.8616351477256,9.893511772155762,1055.3248864337427,975.6613159179688,0.9245127528594717,28.600549697875977,12.95362361808496,815.0
sac,SAC,2,51,strong,63,63,1.0,0.0,0.0,230.3127247746059,9.931252479553223,1040.691782864354,915.0474243164062,0.8792684245068892,19.784151077270508,11.90734971169063,875.0
sac,SAC,2,51,strong,64,64,1.0,0.0,0.0,220.97664278537403,9.93364143371582,1089.5597881026617,994.4308471679688,0.9126904810791993,36.10326385498047,13.069410582883753,834.0
sac,SAC,2,51,strong,65,65,1.0,0.0,0.0,219.3130831372866,9.887855529785156,982.8158796122793,854.1882934570312,0.8691234148495935,8.975059509277344,13.95258688960515,705.0
sac,SAC,2,51,strong,66,66,1.0,0.0,0.0,218.67772022685344,9.911405563354492,1060.722728176566,922.0425415039062,0.8692587770688597,17.072593688964844,14.149983173688252,750.0
sac,SAC,2,51,strong,67,67,1.0,0.0,0.0,224.90945544277247,9.904946327209473,983.7809084774268,864.3283081054688,0.8785780458406823,15.691391944885254,12.857084666624393,766.0
sac,SAC,2,51,strong,68,68,1.0,0.0,0.0,218.84084549425734,9.904879570007324,1054.6275257127263,944.6571655273438,0.8957258771422036,8.540992736816406,12.700480138495223,831.0
sac,SAC,2,51,strong,69,69,1.0,0.0,0.0,215.5573936266665,9.936976432800293,926.205201655072,851.3783569335938,0.9192113749871332,28.641464233398438,13.83305109383455,670.0
sac,SAC,2,51,strong,70,70,1.0,0.0,0.0,214.95469249482073,9.965304374694824,1048.8857288935287,904.4849243164062,0.8623293266374679,4.482126235961914,13.012322537517901,807.0
sac,SAC,2,51,strong,71,71,1.0,0.0,0.0,218.64855010677178,9.965389251708984,1039.5320454334208,941.7337646484375,0.9059208600498627,25.741607666015625,13.96301611109868,745.0
sac,SAC,2,51,strong,72,72,1.0,0.0,0.0,211.91254501922134,9.99220085144043,1019.6520111966664,896.2926025390625,0.8790181284369468,3.1334381103515625,13.934783514731569,732.0
sac,SAC,2,51,strong,73,73,1.0,0.0,0.0,219.71436164464842,9.945647239685059,1084.7058807145377,978.025146484375,0.9016500821772184,11.597427368164062,13.000030072006636,835.0
sac,SAC,2,51,strong,74,74,1.0,0.0,0.0,216.19853178252396,9.990778923034668,1046.209485839086,986.2275390625,0.9426673648170194,25.012264251708984,14.244447002281136,735.0
sac,SAC,2,51,strong,75,75,1.0,0.0,0.0,219.12543765474265,9.90036392211914,1077.7113668743457,978.013671875,0.9074912837854759,16.26436996459961,13.510829027284656,798.0
sac,SAC,2,51,strong,76,76,1.0,0.0,0.0,225.40519478413083,9.953164100646973,985.0319368566585,885.685791015625,0.899144238756301,12.157379150390625,12.136471703648567,812.0
sac,SAC,2,51,strong,77,77,1.0,0.0,0.0,219.26224169063073,9.932973861694336,1028.8744568707396,908.9448852539062,0.883436146348125,15.638078689575195,13.819899962892467,745.0
sac,SAC,2,51,strong,78,78,1.0,0.0,0.0,218.46092359357147,9.883131980895996,1022.8886569285693,940.0487060546875,0.9190137163876413,22.781570434570312,13.209494533385,775.0
sac,SAC,2,51,strong,79,79,1.0,0.0,0.0,203.30787834569372,9.884784698486328,958.9160146782916,866.7000732421875,0.9038331407291786,3.1868021488189697,13.095631642523761,733.0
sac,SAC,2,51,strong,80,80,1.0,0.0,0.0,223.86715396102917,9.924491882324219,1058.9115683986088,946.3839721679688,0.8937327727934681,9.865572929382324,12.30921508155495,861.0
sac,SAC,2,51,strong,81,81,1.0,0.0,0.0,221.07839106951303,9.940991401672363,975.258443615064,894.2645263671875,0.9169513293854188,23.305028915405273,13.270932411451055,736.0
sac,SAC,2,51,strong,82,82,1.0,0.0,0.0,202.45694068436532,9.880327224731445,1132.0544569543495,993.3416748046875,0.8774681012052624,3.0163369178771973,13.950655174226009,812.0
sac,SAC,2,51,strong,83,83,1.0,0.0,0.0,217.69275449211088,9.911518096923828,984.7892453830798,908.6567993164062,0.9226916353690903,21.65364646911621,13.42997815790878,734.0
sac,SAC,2,51,strong,84,84,1.0,0.0,0.0,215.51787732825485,9.993620872497559,1028.2917949776534,894.9855346679688,0.8703614470515331,5.826026916503906,13.966153246253285,737.0
sac,SAC,2,51,strong,85,85,1.0,0.0,0.0,226.8568119496619,9.881087303161621,975.3862677897123,878.5382080078125,0.9007079933559412,12.967418670654297,12.081490861381045,808.0
sac,SAC,2,51,strong,86,86,1.0,0.0,0.0,219.73532218465385,9.995028495788574,1007.4081723267321,913.57763671875,0.9068594655220346,13.520402908325195,13.350056766121593,755.0
sac,SAC,2,51,strong,87,87,1.0,0.0,0.0,221.71921624833388,9.89389705657959,1069.6553468588381,961.9346313476562,0.8992939961198569,15.74639892578125,13.19537126459411,811.0
sac,SAC,2,51,strong,88,88,1.0,0.0,0.0,215.9680445944494,9.999225616455078,966.0555402060569,883.0087890625,0.9140352208674842,22.5832462310791,14.224554858838811,680.0
sac,SAC,2,51,strong,89,89,1.0,0.0,0.0,225.18621981956136,9.91287899017334,1123.58396744972,992.6194458007812,0.8834403787852203,16.88615608215332,13.024527349035544,863.0
sac,SAC,2,51,strong,90,90,1.0,0.0,0.0,217.5352895708652,9.971097946166992,1031.9147568359951,915.3291625976562,0.8870201308140919,4.1011505126953125,12.575345951296962,821.0
sac,SAC,2,51,strong,91,91,1.0,0.0,0.0,219.17645872839054,9.943004608154297,988.5793366265264,912.71533203125,0.9232595687725396,31.053325653076172,13.170821327264711,751.0
sac,SAC,2,51,strong,92,92,1.0,0.0,0.0,220.09388948969038,9.948534965515137,1033.5564296341547,948.2698974609375,0.9174824617912678,28.853408813476562,13.576093738551528,762.0
sac,SAC,2,51,strong,93,93,1.0,0.0,0.0,216.66500492738928,9.992629051208496,1066.4849754105592,966.7318115234375,0.906465476601093,29.709564208984375,14.251822622659528,749.0
sac,SAC,2,51,strong,94,94,1.0,0.0,0.0,220.50026299653783,9.950462341308594,1023.3443223681311,898.4957275390625,0.8779994259017774,8.335914611816406,13.48751016991883,759.0
sac,SAC,2,51,strong,95,95,1.0,0.0,0.0,217.72998288383735,9.890666961669922,1072.143677926753,970.8585205078125,0.9055302386198838,16.854402542114258,13.8078091916277,777.0
sac,SAC,2,51,strong,96,96,1.0,0.0,0.0,221.9540000088695,9.933634757995605,957.4080689827052,879.6473999023438,0.9187800149177914,16.992387771606445,13.0337544938334,735.0
sac,SAC,2,51,strong,97,97,1.0,0.0,0.0,217.20232290939077,9.950438499450684,993.841767661687,905.3396606445312,0.9109494993097507,12.367759704589844,13.660996217321564,728.0
sac,SAC,2,51,strong,98,98,1.0,0.0,0.0,226.2935878953731,9.92392349243164,1000.3817397604345,896.160400390625,0.8958184308774291,14.922359466552734,11.992217907220304,835.0
sac,SAC,2,51,strong,99,99,1.0,0.0,0.0,220.36522698394555,9.99507999420166,988.511905011321,889.2318115234375,0.8995661124721138,13.802019119262695,13.365671357915208,740.0
