method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,5,42,18,1452018,1,0,0,212.59934436380894,808,886.3172607421875,9.93696117401123,9.93696117401123,26.59781265258789,13.262598575931964,1071.0002835520036,0.8275602484461447,1.2083712356624596
HW_GA_SAC,5,42,19,1452019,0,0,1,-26.655599541419853,2200,951.71240234375,21.36896324157715,13.745580673217773,14.617027282714844,8.525023056864738,1873.105180820369,0.5080934119924466,nan
HW_GA_SAC,5,42,20,1452020,1,0,0,214.86623610614214,1997,974.2560424804688,9.978344917297363,9.978344917297363,9.997610092163086,8.74760897282248,1744.5301978637156,0.5584632720451072,1.790628050324552
HW_GA_SAC,5,42,21,1452021,1,0,0,216.54618677073154,801,883.1599731445312,9.998640060424805,9.998640060424805,25.68822479248047,13.637074119738127,1091.4912702669305,0.809131504028016,1.2358930470780127
HW_GA_SAC,5,42,22,1452022,1,0,0,216.79486141057646,866,914.9323120117188,9.888993263244629,9.888993263244629,15.757523536682129,13.05321920289729,1129.682217185312,0.8099023761667605,1.234716713306812
HW_GA_SAC,5,42,23,1452023,1,0,0,218.38676120158675,1384,975.8150024414062,9.898882865905762,9.898882865905762,10.691043853759766,11.54649237663932,1596.7412590567833,0.6111290711043775,1.6363155465553125
HW_GA_SAC,5,42,24,1452024,1,0,0,213.90842016814952,1482,994.4247436523438,9.967279434204102,9.967279434204102,26.466445922851562,10.32968314742109,1528.8879005018996,0.6504235813010859,1.5374596320748903
HW_GA_SAC,5,42,25,1452025,1,0,0,218.10548121859625,978,860.1600952148438,9.970834732055664,9.970834732055664,12.932792663574219,12.420080504229707,1214.00245653132,0.7085324173663669,1.4113680270509368
HW_GA_SAC,5,42,26,1452026,1,0,0,216.75112966340456,955,885.0552978515625,9.925798416137695,9.925798416137695,13.648582458496094,12.765691213208344,1218.3253608277214,0.7264523306403655,1.3765528140277326
HW_GA_SAC,5,42,27,1452027,1,0,0,217.5123005822257,853,895.471435546875,9.940278053283691,9.940278053283691,15.613136291503906,13.299079940718755,1133.7713243800742,0.7898166202399789,1.2661166837640854
HW_GA_SAC,5,42,28,1452028,0,0,1,-26.04261886278431,2200,999.7978515625,43.76705551147461,27.965295791625977,15.226807594299316,8.906185023838823,1956.9818898567198,0.5108876360811393,nan
HW_GA_SAC,5,42,29,1452029,1,0,0,213.05377979321622,934,852.4476318359375,9.88915729522705,9.88915729522705,4.2051920890808105,12.423861759696834,1159.1374010813647,0.7354155176432795,1.359775495633558
HW_GA_SAC,5,42,30,1452030,1,0,0,214.9041173273851,882,964.6770629882812,9.990262031555176,9.990262031555176,26.844100952148438,13.665210978109009,1204.3354440411738,0.8010036304763118,1.2484337922480528
HW_GA_SAC,5,42,31,1452031,1,0,0,215.72597064572693,866,936.1687622070312,9.9387788772583,9.9387788772583,21.05908966064453,13.511748410812977,1169.4301707824145,0.8005341281563496,1.2491659815965939
HW_GA_SAC,5,42,32,1452032,1,0,0,212.38962094795875,819,894.49267578125,9.974283218383789,9.974283218383789,27.150089263916016,13.395737941739615,1095.6662594642276,0.816391549940262,1.2249024381415672
HW_GA_SAC,5,42,33,1452033,1,0,0,217.6941341224458,860,877.098876953125,9.989537239074707,9.989537239074707,11.220256805419922,12.954532816590264,1113.237225508105,0.7878813759150018,1.2692266000559478
HW_GA_SAC,5,42,34,1452034,1,0,0,213.63559395313806,1053,946.1141357421875,9.9871187210083,9.9871187210083,4.516628265380859,12.553806095268198,1320.8954692453951,0.7162672276275475,1.3961269780724788
HW_GA_SAC,5,42,35,1452035,1,0,0,218.34824551331351,915,922.5051879882812,9.932464599609375,9.932464599609375,14.998184204101562,12.801101236004648,1170.4107252971198,0.7881892809501507,1.2687307784679773
HW_GA_SAC,5,42,36,1452036,0,0,1,-26.87865409255729,2200,976.6873779296875,42.1108283996582,32.68726348876953,9.292152404785156,8.937763325463642,1964.0029427591985,0.4972942538250752,nan
HW_GA_SAC,5,42,37,1452037,1,0,0,219.80228709854194,1076,981.8231811523438,9.934561729431152,9.934561729431152,11.036712646484375,12.317772205101956,1324.4934698185764,0.7412820097080809,1.3490142576019117
HW_GA_SAC,5,42,38,1452038,1,0,0,216.66475700548628,942,871.7720947265625,9.994447708129883,9.994447708129883,11.067521095275879,12.519310947942632,1177.876196643013,0.7401220070590971,1.3511285848309496
HW_GA_SAC,5,42,39,1452039,1,0,0,212.56390019447662,960,959.9546508789062,9.889002799987793,9.889002799987793,4.212139129638672,13.104088353117307,1257.3414077501686,0.7634797080266423,1.3097925059261746
HW_GA_SAC,5,42,40,1452040,1,0,0,217.5723238231243,933,948.0299682617188,9.832295417785645,9.832295417785645,19.569503784179688,13.148018775645559,1226.072302501131,0.7732251730405959,1.2932843301876025
HW_GA_SAC,5,42,41,1452041,1,0,0,217.90721806630904,995,885.7838745117188,9.977471351623535,9.977471351623535,12.765388488769531,12.503083649891705,1242.8588545499679,0.7126986876015426,1.403117498876443
HW_GA_SAC,5,42,42,1452042,0,0,1,-23.736342397578554,2200,991.7909545898438,20.969799041748047,14.696487426757812,13.877918243408203,9.83981634134596,2162.8107869717755,0.45856575182819564,nan
HW_GA_SAC,5,42,43,1452043,1,0,0,215.857524873976,970,949.0877685546875,9.955340385437012,9.955340385437012,14.347579956054688,12.974485454731381,1257.6163570094407,0.7546719341433971,1.3250790903401843
HW_GA_SAC,5,42,44,1452044,1,0,0,215.6105473973759,809,892.7559814453125,9.839519500732422,9.839519500732422,20.170726776123047,13.871595121063613,1121.2412973501516,0.7962211020546405,1.2559325511714148
HW_GA_SAC,5,42,45,1452045,1,0,0,215.17567262569875,1176,956.3648681640625,9.9730224609375,9.9730224609375,17.604286193847656,11.986347382774158,1407.7162842323303,0.679373307587755,1.4719447891626645
HW_GA_SAC,5,42,46,1452046,1,0,0,214.83670211105516,830,886.4734497070312,9.88981819152832,9.88981819152832,19.30382537841797,13.413509523294058,1112.7462468198344,0.796653731468897,1.25525050658605
HW_GA_SAC,5,42,47,1452047,1,0,0,217.15205456182136,784,850.2278442382812,9.856230735778809,9.856230735778809,20.925312042236328,13.460738525554842,1054.7125032216504,0.8061228454590567,1.2405057189894397
HW_GA_SAC,5,42,48,1452048,1,0,0,217.8707800996816,1088,960.3729248046875,9.897971153259277,9.897971153259277,11.73895263671875,12.452667969552909,1353.9492889936291,0.7093123299459161,1.4098161808018317
HW_GA_SAC,5,42,49,1452049,1,0,0,214.04738035499167,1306,889.7380981445312,9.959856986999512,9.959856986999512,3.2576828002929688,10.879135646462258,1419.3976138242717,0.6268420416371682,1.5952982307763348
HW_GA_SAC,5,42,50,1452050,1,0,0,214.14157609863406,1082,854.406982421875,9.927264213562012,9.927264213562012,17.11031150817871,11.810671394446421,1276.7368534675484,0.6692114981261422,1.494295903163795
HW_GA_SAC,5,42,51,1452051,1,0,0,215.13095127247414,793,890.7289428710938,9.893263816833496,9.893263816833496,17.61943817138672,13.980873229675005,1107.7402358619322,0.8040955036520976,1.2436333687455403
HW_GA_SAC,5,42,52,1452052,1,0,0,215.891336826349,798,888.3020629882812,9.95315933227539,9.95315933227539,24.361190795898438,13.76223700969739,1097.3499441948456,0.8094975241831827,1.2353342291059413
HW_GA_SAC,5,42,53,1452053,0,0,1,-26.705629897339755,2200,972.7232055664062,35.9590950012207,15.090987205505371,20.017349243164062,8.329922158745202,1829.936970196122,0.531561043581821,nan
HW_GA_SAC,5,42,54,1452054,1,0,0,212.98411119364522,825,857.0778198242188,9.943032264709473,9.943032264709473,7.694149494171143,13.329578377550298,1098.2110303996442,0.7804308972496152,1.281343426463749
HW_GA_SAC,5,42,55,1452055,1,0,0,216.97907497664616,1147,881.3627319335938,9.910070419311523,9.910070419311523,20.87350845336914,11.722049447901892,1343.0307865021707,0.6562490903347354,1.5238116360510707
HW_GA_SAC,5,42,56,1452056,1,0,0,213.11936467825652,852,948.98779296875,9.913166046142578,9.913166046142578,13.728042602539062,13.502654842927422,1149.7394642169666,0.8253937718099126,1.2115429436876088
HW_GA_SAC,5,42,57,1452057,1,0,0,218.5541691344176,1018,970.7853393554688,9.935256004333496,9.935256004333496,11.471827507019043,12.634442390650804,1284.9935439501608,0.7554787679097641,1.3236639366673002
HW_GA_SAC,5,42,58,1452058,1,0,0,215.91561529498492,966,886.7396850585938,9.973464012145996,9.973464012145996,12.371147155761719,12.602199973095031,1216.3050842176258,0.7290438037007622,1.3716596930442502
HW_GA_SAC,5,42,59,1452059,1,0,0,215.4765114464443,844,907.6343383789062,9.938841819763184,9.938841819763184,45.27027893066406,13.426988887913984,1132.2840448914424,0.8015959798019813,1.247511246559683
HW_GA_SAC,5,42,60,1452060,1,0,0,215.02281707994223,782,870.3399658203125,9.8941011428833,9.8941011428833,17.818111419677734,13.882646097856409,1084.9182611425597,0.8022170858325599,1.246545377380209
HW_GA_SAC,5,42,61,1452061,1,0,0,214.69395889701445,842,889.55908203125,9.913117408752441,9.913117408752441,19.373428344726562,12.955627982024625,1089.5248064354387,0.816465193611874,1.2247919541752978
HW_GA_SAC,5,42,62,1452062,1,0,0,215.89528389238683,879,879.340576171875,9.98290729522705,9.98290729522705,47.03697967529297,13.134680741611737,1153.9613377522066,0.7620190966577238,1.3123030700753817
HW_GA_SAC,5,42,63,1452063,1,0,0,210.2802102205767,868,915.7317504882812,9.903909683227539,9.903909683227539,3.5545501708984375,13.202920900099837,1144.9842576799717,0.7997767168814931,1.2503489772735845
HW_GA_SAC,5,42,64,1452064,1,0,0,214.9454129415539,810,850.3428955078125,9.957765579223633,9.957765579223633,20.313941955566406,13.258418572022592,1073.1084883871667,0.7924109302180986,1.2619714870979453
HW_GA_SAC,5,42,65,1452065,0,0,1,-22.473671228570808,2200,911.619384765625,16.219755172729492,12.121672630310059,21.856109619140625,9.452299640327691,2077.5494281590513,0.4387955214973754,nan
HW_GA_SAC,5,42,66,1452066,1,0,0,213.69073666507927,879,981.8343505859375,9.866302490234375,9.866302490234375,13.20905590057373,13.658296517680258,1199.216303095629,0.8187299889531632,1.2214038981015103
HW_GA_SAC,5,42,67,1452067,1,0,0,216.35429005928603,906,983.2551879882812,9.940228462219238,9.940228462219238,9.524971008300781,13.43100929904984,1215.726773598218,0.808779743394246,1.236430571076435
HW_GA_SAC,5,42,68,1452068,1,0,0,212.0756309595458,905,902.2437744140625,9.960970878601074,9.960970878601074,29.999536514282227,12.897953948592614,1166.3123214346579,0.7735867638817621,1.2926798216946274
HW_GA_SAC,5,42,69,1452069,1,0,0,142.6576880535566,1696,932.5361328125,9.99277114868164,9.99277114868164,0.43354034423828125,10.323451241144454,1748.3316019661486,0.5333863048427331,1.8748137905318851
HW_GA_SAC,5,42,70,1452070,1,0,0,217.3522104477849,847,867.8975830078125,9.927531242370605,9.927531242370605,23.547035217285156,13.021184809514736,1101.7811850884505,0.7877222762141632,1.2694829512833574
HW_GA_SAC,5,42,71,1452071,0,0,1,-24.8125206255647,2200,910.4052124023438,16.895126342773438,15.62647819519043,15.389022827148438,9.601108608570966,2110.200664503126,0.4314306348760014,nan
HW_GA_SAC,5,42,72,1452072,1,0,0,215.92955140923766,784,864.2696533203125,9.97593879699707,9.97593879699707,24.719161987304688,13.704750685515453,1073.1403989412274,0.8053649402939362,1.2416731222928916
HW_GA_SAC,5,42,73,1452073,1,0,0,216.89594560813217,1029,960.0169067382812,9.987613677978516,9.987613677978516,11.275711059570312,11.759525914118056,1208.9043462660795,0.794121478430835,1.2592531837521583
HW_GA_SAC,5,42,74,1452074,1,0,0,216.3775238182851,851,884.7740478515625,9.933795928955078,9.933795928955078,47.05397033691406,13.329873327502913,1133.4320910199476,0.7806149612857495,1.2810412938446656
HW_GA_SAC,5,42,75,1452075,1,0,0,220.41376522614036,1011,955.4750366210938,9.935630798339844,9.935630798339844,9.541282653808594,12.497154002609404,1262.2880300419438,0.7569389979792052,1.3211104232569508
HW_GA_SAC,5,42,76,1452076,1,0,0,214.447249613702,816,866.5992431640625,9.974861145019531,9.974861145019531,18.402292251586914,13.080944298602203,1066.471636262164,0.8125853643903491,1.2306399349811827
HW_GA_SAC,5,42,77,1452077,0,0,1,-30.661246239873513,2200,993.82421875,27.80047035217285,20.364328384399414,3.7986526489257812,8.586177201596174,1886.4972447478292,0.5268092606638531,nan
HW_GA_SAC,5,42,78,1452078,1,0,0,216.50164476262222,940,898.833251953125,9.995750427246094,9.995750427246094,6.230319976806641,12.841741228484093,1206.1571521194394,0.7452040974708064,1.3419142532816994
HW_GA_SAC,5,42,79,1452079,1,0,0,213.83040713300494,758,862.4151611328125,9.880779266357422,9.880779266357422,37.423465728759766,13.865824832293479,1049.6012991293758,0.8216597691410723,1.2170487561358356
HW_GA_SAC,5,42,80,1452080,1,0,0,215.77809355450793,874,934.6218872070312,9.910394668579102,9.910394668579102,38.05219650268555,13.343544278455818,1165.3701529015652,0.8019957306097023,1.2468894307451845
HW_GA_SAC,5,42,81,1452081,1,0,0,216.3338731572876,931,999.053466796875,9.972405433654785,9.972405433654785,16.701587677001953,13.480078916288472,1254.4552276738118,0.7964042436567953,1.2556437361613846
HW_GA_SAC,5,42,82,1452082,1,0,0,217.394640670853,880,924.6259765625,9.977701187133789,9.977701187133789,18.89797592163086,13.22464308670976,1163.0777935494107,0.7949820568242321,1.2578900258387804
HW_GA_SAC,5,42,83,1452083,1,0,0,215.9821785024237,867,855.6331176757812,9.964131355285645,9.964131355285645,12.619895935058594,12.946043586854703,1121.4098764010473,0.7629976654225427,1.3106199996643595
HW_GA_SAC,5,42,84,1452084,1,0,0,217.86016944346443,854,862.2828979492188,9.996442794799805,9.996442794799805,19.2246150970459,12.919063261018703,1102.5103226901792,0.7821086843388515,1.278594676193042
HW_GA_SAC,5,42,85,1452085,1,0,0,215.5621689097561,905,963.96337890625,9.917848587036133,9.917848587036133,35.46199035644531,13.398507047226415,1211.15767417062,0.7959024654377519,1.256435359136616
HW_GA_SAC,5,42,86,1452086,1,0,0,214.62926356180074,865,930.1796875,9.848109245300293,9.848109245300293,10.672142028808594,13.278251208046267,1147.0864688592767,0.8109063377105474,1.2331880434222842
HW_GA_SAC,5,42,87,1452087,1,0,0,212.91638313670921,1019,871.804443359375,9.965970993041992,9.965970993041992,13.731987953186035,11.912479090737408,1212.9445509877398,0.7187504512464618,1.39130347433632
HW_GA_SAC,5,42,88,1452088,1,0,0,213.91891646125634,868,939.92529296875,9.958575248718262,9.958575248718262,21.140300750732422,13.411666897790772,1163.2655637204894,0.8080057746767412,1.2376149172944586
HW_GA_SAC,5,42,89,1452089,1,0,0,215.91217689495653,1117,945.9168701171875,9.99489974975586,9.99489974975586,13.266105651855469,12.175331061027258,1359.0357443188166,0.696020597008878,1.4367390911956657
HW_GA_SAC,5,42,90,1452090,1,0,0,217.49675425020942,956,987.4449462890625,9.927764892578125,9.927764892578125,15.913717269897461,13.041513235436822,1246.0338680279124,0.7924703907542124,1.261876799016146
HW_GA_SAC,5,42,91,1452091,1,0,0,216.74260575360057,890,929.2520751953125,9.994758605957031,9.994758605957031,16.865928649902344,13.07181255187881,1162.7536660913997,0.799182236353635,1.2512790631616393
HW_GA_SAC,5,42,92,1452092,1,0,0,213.5066436591311,877,977.57763671875,9.975371360778809,9.975371360778809,23.163068771362305,13.528106870102095,1185.513366899259,0.8246027957285963,1.2127050807733772
HW_GA_SAC,5,42,93,1452093,1,0,0,216.27812957283925,864,897.509521484375,9.987968444824219,9.987968444824219,22.783554077148438,13.207430598774442,1139.843456709984,0.7873971782712377,1.2700070912059152
HW_GA_SAC,5,42,94,1452094,1,0,0,216.51779129390553,820,908.2501220703125,9.933568954467773,9.933568954467773,11.122989654541016,13.842607303072766,1133.4985107900695,0.8012803840714756,1.2480025966925434
HW_GA_SAC,5,42,95,1452095,1,0,0,215.19716047192668,938,894.8126831054688,9.946619033813477,9.946619033813477,20.696739196777344,12.844790228013036,1203.6235319317482,0.7434323601744016,1.3451122840084744
HW_GA_SAC,5,42,96,1452096,0,0,1,-27.998452822079663,2200,992.6959838867188,30.165769577026367,16.273860931396484,15.533882141113281,8.34503416505727,1833.4311989727032,0.5414416338300232,nan
HW_GA_SAC,5,42,97,1452097,1,0,0,215.2488396757871,841,890.7794799804688,9.866280555725098,9.866280555725098,16.12136459350586,13.019061031863181,1094.2986427647572,0.8140186281597726,1.228473115241441
HW_GA_SAC,5,42,98,1452098,1,0,0,216.88054791113916,846,883.6968994140625,9.995710372924805,9.995710372924805,11.852745056152344,13.260371410888983,1121.169787282985,0.7881918594645612,1.2687266279041824
HW_GA_SAC,5,42,99,1452099,1,0,0,212.5205591961289,2135,997.9300537109375,9.922890663146973,9.922890663146973,13.847824096679688,8.99424538779873,1917.8151348514523,0.5203473659040833,1.9217931434370557
HW_GA_SAC,5,42,100,1452100,1,0,0,216.71973980892312,817,904.5032348632812,9.98272705078125,9.98272705078125,31.33258056640625,13.543531909129028,1105.268895497018,0.818355821418953,1.2219623467284595
HW_GA_SAC,5,42,101,1452101,1,0,0,213.32694071073925,874,977.5133666992188,9.972127914428711,9.972127914428711,22.42681312561035,13.567211920391232,1184.7801207622251,0.8250588860913181,1.2120347006229557
HW_GA_SAC,5,42,102,1452102,1,0,0,213.6112141321395,914,895.6187133789062,9.997380256652832,9.997380256652832,6.152912139892578,13.190941204909944,1204.2782774084585,0.7436974743962244,1.3446327766701864
HW_GA_SAC,5,42,103,1452103,0,0,1,-23.863940348233555,2200,966.5328369140625,16.297101974487305,14.2087984085083,21.094158172607422,8.666043883914297,1904.2823883410958,0.5075575150154341,nan
HW_GA_SAC,5,42,104,1452104,0,0,1,-26.90892090374623,2200,976.2291870117188,10.883520126342773,10.883520126342773,2.9179916381835938,8.907976972731676,1957.3014637858466,0.4987628145556481,nan
HW_GA_SAC,5,42,105,1452105,1,0,0,217.52040995109712,1011,952.9877319335938,9.97401237487793,9.97401237487793,33.788909912109375,12.59044561170329,1271.694971844063,0.749383895535643,1.3344295306549419
HW_GA_SAC,5,42,106,1452106,1,0,0,217.10973114595845,933,940.270751953125,9.999054908752441,9.999054908752441,16.620819091796875,12.969693965722765,1208.579770330626,0.777996434356914,1.2853529345884374
HW_GA_SAC,5,42,107,1452107,1,0,0,216.12745499238457,788,872.0943603515625,9.964900016784668,9.964900016784668,39.57333755493164,13.352593943098475,1051.3905406902702,0.8294675732758693,1.2055926382397761
HW_GA_SAC,5,42,108,1452108,0,0,1,-26.45267614852031,2200,973.141845703125,35.196632385253906,27.15852165222168,13.291924476623535,9.001560550467534,1978.0939334825755,0.49195937019524616,nan
HW_GA_SAC,5,42,109,1452109,1,0,0,216.34947816946095,889,945.8069458007812,9.999127388000488,9.999127388000488,18.496578216552734,13.438115731803585,1193.8071716253748,0.7922610688567568,1.2622101972560802
HW_GA_SAC,5,42,110,1452110,1,0,0,216.93915920924138,945,981.1589965820312,9.971220970153809,9.971220970153809,13.925154685974121,12.989218584822599,1226.5860185865592,0.7999104683360546,1.2501399088827585
HW_GA_SAC,5,42,111,1452111,1,0,0,215.9970998912151,790,896.3485107421875,9.956679344177246,9.956679344177246,25.301742553710938,13.627825313881983,1076.0479026308974,0.8330005648918124,1.2004793779820269
HW_GA_SAC,5,42,112,1452112,1,0,0,216.4748380812291,832,860.8544311523438,9.921338081359863,9.921338081359863,21.69878387451172,13.135713630140973,1092.0181274081817,0.7883151474742579,1.268528206268743
HW_GA_SAC,5,42,113,1452113,1,0,0,215.75310861884105,965,990.436767578125,9.895819664001465,9.895819664001465,15.56528091430664,13.274966471738766,1280.1253075665775,0.7737029818282956,1.2924856482224667
HW_GA_SAC,5,42,114,1452114,1,0,0,218.86483247088643,923,952.0270385742188,9.923211097717285,9.923211097717285,12.009223937988281,12.83051372297665,1183.5624175428532,0.804374171115271,1.243202524284802
HW_GA_SAC,5,42,115,1452115,1,0,0,216.89899519198786,895,942.2669067382812,9.919239044189453,9.919239044189453,13.062484741210938,13.059816869943502,1167.9877210246812,0.8067438465120387,1.239550824370716
HW_GA_SAC,5,42,116,1452116,1,0,0,217.5852680059916,865,896.6107177734375,9.966885566711426,9.966885566711426,18.24397087097168,13.239317645227288,1144.4099443617665,0.7834698764990846,1.2763732595163388
HW_GA_SAC,5,42,117,1452117,1,0,0,218.6050081552127,2182,955.5372924804688,9.973708152770996,9.973708152770996,9.51303768157959,8.827890724435408,1923.9484762065706,0.49665430457082294,2.013472934386699
HW_GA_SAC,5,42,118,1452118,1,0,0,212.59350862270105,876,959.7971801757812,9.884044647216797,9.884044647216797,33.2957649230957,12.900167933677974,1129.2858686227755,0.8499151604069085,1.1765880249991498
HW_GA_SAC,5,42,119,1452119,0,0,1,-80.78678286364195,2200,936.60693359375,747.3350219726562,744.361572265625,12.168475151062012,1.8880567286451433,395.35848074862673,2.3690068107815674,nan
HW_GA_SAC,5,42,120,1452120,0,0,1,-24.899800123310598,2200,963.7590942382812,22.58709144592285,16.0594539642334,12.236627578735352,8.394969157061794,1844.3635190879345,0.5225429175235881,nan
HW_GA_SAC,5,42,121,1452121,1,0,0,214.22956487425506,907,888.0055541992188,9.969422340393066,9.969422340393066,21.200439453125,12.55695505619312,1137.994353328086,0.7803250970465976,1.281517157124429
HW_GA_SAC,5,42,122,1452122,1,0,0,216.46515073966228,899,917.5796508789062,9.961447715759277,9.961447715759277,24.771156311035156,12.96653361978202,1165.0126833343088,0.7876134431882404,1.2696583694052044
HW_GA_SAC,5,42,123,1452123,1,0,0,215.22277919808386,943,903.5185546875,9.917116165161133,9.917116165161133,15.046367645263672,12.93728293555918,1218.6283591931262,0.7414225574774367,1.34875853171008
HW_GA_SAC,5,42,124,1452124,1,0,0,215.871665265304,940,916.2969360351562,9.886714935302734,9.886714935302734,13.7823486328125,13.058381615547423,1226.1278488056391,0.7473094562917835,1.3381337430976583
HW_GA_SAC,5,42,125,1452125,1,0,0,217.93308524500333,928,958.4844360351562,9.968147277832031,9.968147277832031,14.570653915405273,13.061521063333956,1210.9283692690312,0.7915285993454253,1.2633782289445705
HW_GA_SAC,5,42,126,1452126,1,0,0,215.22169641774485,884,963.3961181640625,9.938033103942871,9.938033103942871,23.042987823486328,13.471691570940061,1190.0447570046806,0.8095461221046103,1.2352600706680663
HW_GA_SAC,5,42,127,1452127,1,0,0,216.6321624526344,1402,958.8508911132812,9.982742309570312,9.982742309570312,10.638705253601074,10.496457306745219,1469.7887437865336,0.6523732714424305,1.5328647628204464
HW_GA_SAC,5,42,128,1452128,1,0,0,217.4116601981052,1014,945.7568359375,9.936410903930664,9.936410903930664,10.847115516662598,12.733030827558018,1290.2210536034245,0.7330192243384346,1.3642207008997906
HW_GA_SAC,5,42,129,1452129,1,0,0,215.64759313003958,814,854.4387817382812,9.885780334472656,9.885780334472656,12.591440200805664,13.386622554839976,1088.4741069542993,0.7849876963349353,1.2739053168208183
HW_GA_SAC,5,42,130,1452130,1,0,0,211.9651290180177,880,876.4562377929688,9.936531066894531,9.936531066894531,24.798690795898438,12.61764644357291,1109.2340219990836,0.7901454701266752,1.2655897398736982
HW_GA_SAC,5,42,131,1452131,1,0,0,216.3306836481699,857,912.0902709960938,9.986067771911621,9.986067771911621,19.818424224853516,13.37822181904469,1144.9905907767572,0.796591935639694,1.2553478829746896
HW_GA_SAC,5,42,132,1452132,0,0,1,-24.858200924856746,2200,975.1378784179688,23.270254135131836,12.570466995239258,12.27841567993164,8.986181186681444,1974.7204922380367,0.4938105834475858,nan
HW_GA_SAC,5,42,133,1452133,1,0,0,212.9081806241349,797,872.8175659179688,9.918402671813965,9.918402671813965,21.09725570678711,13.23494510100208,1054.1199704851967,0.8280059104811599,1.2077208475708743
HW_GA_SAC,5,42,134,1452134,1,0,0,213.30594421678256,843,997.1402587890625,9.996258735656738,9.996258735656738,17.059696197509766,13.899871300618702,1170.648959936191,0.8517841752009193,1.1740063141747372
