method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,4,3,31,1313031,1,0,0,237.50072760525543,941,900.9163818359375,9.928542137145996,9.928542137145996,12.123784065246582,15.713413636565335,1478.1955963260834,0.6094703461944283,1.6407689172148632
SAC_Large,4,3,32,1313032,1,0,0,235.52949796765944,988,943.2709350585938,9.977004051208496,9.977004051208496,13.977901458740234,15.235649006388448,1504.422178092314,0.6269988230662158,1.5948993255038255
SAC_Large,4,3,33,1313033,1,0,0,237.53657873257106,969,912.0283203125,9.972151756286621,9.972151756286621,6.386100769042969,15.71665587569169,1521.6691370785497,0.5993604641699587,1.668445050650577
SAC_Large,4,3,34,1313034,1,0,0,215.1255381244689,1139,947.0216064453125,9.90981388092041,9.90981388092041,2.0733489990234375,14.809926419115778,1686.0776357525247,0.561671412018131,1.7804003882036985
SAC_Large,4,3,35,1313035,1,0,0,233.92787734788374,1050,909.983642578125,9.995121955871582,9.995121955871582,5.534339427947998,15.13695114357131,1588.8675021821364,0.5727246868152075,1.7460396295483158
SAC_Large,4,3,36,1313036,1,0,0,238.7649259429504,997,911.6082153320312,9.969602584838867,9.969602584838867,12.201035499572754,15.492413797015054,1543.6199788220233,0.5905651830366326,1.6932931854500644
SAC_Large,4,3,37,1313037,1,0,0,229.94932389327488,1025,947.5126342773438,9.921809196472168,9.921809196472168,6.096885681152344,15.694935943556995,1608.1258536526823,0.5892030353999795,1.6972078212753121
SAC_Large,4,3,38,1313038,1,0,0,236.25245767073173,986,922.6373291015625,9.999176979064941,9.999176979064941,11.37536334991455,15.519796346312363,1529.4978621956504,0.6032289105504748,1.657745480214887
SAC_Large,4,3,39,1313039,1,0,0,234.03587390684635,942,901.103759765625,9.949054718017578,9.949054718017578,7.661064147949219,15.387244809331914,1448.4642994930944,0.6221097476002522,1.6074334212852874
SAC_Large,4,3,40,1313040,1,0,0,246.5296855236273,1133,990.048095703125,9.982781410217285,9.982781410217285,16.924076080322266,15.93156941407356,1804.5803673185708,0.5486306476747496,1.8227199013366828
SAC_Large,4,3,41,1313041,1,0,0,238.80697950565795,1033,956.0462036132812,9.87027359008789,9.87027359008789,7.565704345703125,15.130514618734193,1561.8468117265022,0.6121254635443057,1.6336520199794298
SAC_Large,4,3,42,1313042,1,0,0,236.6418630241738,944,863.1173095703125,9.9442138671875,9.9442138671875,6.893882751464844,15.966611490790116,1506.33056609441,0.572993291776711,1.7452211297260505
SAC_Large,4,3,43,1313043,1,0,0,237.8852977247143,960,854.0194091796875,9.918465614318848,9.918465614318848,6.8393707275390625,15.23743358651797,1462.0345779635181,0.5841307873643176,1.711945375302241
SAC_Large,4,3,44,1313044,1,0,0,234.4219910470929,1060,968.7890014648438,9.900611877441406,9.900611877441406,6.101250171661377,15.2583793102008,1616.7310316497799,0.5992270714790765,1.668816459729853
SAC_Large,4,3,45,1313045,1,0,0,226.67255713689792,1067,927.0096435546875,9.948200225830078,9.948200225830078,2.6744003295898438,15.110935158559734,1611.7292634514604,0.5751646164006041,1.7386326826883531
SAC_Large,4,3,46,1313046,1,0,0,230.3797977135294,1024,993.4202270507812,9.983718872070312,9.983718872070312,4.4865875244140625,15.348975003755186,1571.2922154636985,0.6322313680893636,1.581699438643882
SAC_Large,4,3,47,1313047,1,0,0,239.25753591564063,977,927.06884765625,9.95339298248291,9.95339298248291,9.955284118652344,15.6834915583551,1531.8346551106647,0.6052016414195014,1.6523418503203304
SAC_Large,4,3,48,1313048,1,0,0,239.89890547929627,1044,967.0184936523438,9.974355697631836,9.974355697631836,9.85870361328125,15.426240343928793,1609.462824955512,0.6008330721643562,1.664355785872008
SAC_Large,4,3,49,1313049,1,0,0,191.12321221938265,1101,997.8072509765625,9.975767135620117,9.975767135620117,1.1769638061523438,15.224465803922469,1675.4895937398467,0.5955317506624228,1.6791715956163182
SAC_Large,4,3,50,1313050,1,0,0,243.73938930929071,1100,916.76318359375,9.955322265625,9.955322265625,3.6970062255859375,15.02663344914263,1651.8461612098802,0.5549930769111543,1.8018242778190265
SAC_Large,4,3,51,1313051,1,0,0,237.3075668951551,944,878.55810546875,9.947526931762695,9.947526931762695,5.88372802734375,15.36899684483217,1450.4216717268066,0.6057259916854237,1.6509114908830553
SAC_Large,4,3,52,1313052,1,0,0,234.59928438792087,966,935.4253540039062,9.960269927978516,9.960269927978516,9.01715087890625,15.89546580455318,1534.7927556790448,0.6094799122178826,1.6407431647107522
SAC_Large,4,3,53,1313053,1,0,0,228.40441683606485,1049,886.7962036132812,9.981767654418945,9.981767654418945,1.739654541015625,14.952833446635873,1567.9506132578895,0.5655766170917177,1.7681070429363832
SAC_Large,4,3,54,1313054,1,0,0,243.9275939709812,1040,922.4281616210938,9.987735748291016,9.987735748291016,9.81789779663086,15.430439015420584,1603.6215073985331,0.5752156337173964,1.7384784789964527
SAC_Large,4,3,55,1313055,1,0,0,238.274023383307,1038,928.3604736328125,9.991649627685547,9.991649627685547,6.377323150634766,15.15738490654554,1572.5264429258552,0.5903623928291455,1.6938748337403096
SAC_Large,4,3,56,1313056,1,0,0,234.0115045309217,1005,958.1372680664062,9.896634101867676,9.896634101867676,7.594051361083984,15.305490417682117,1537.1102361627254,0.6233367298745732,1.6042693332081013
SAC_Large,4,3,57,1313057,1,0,0,245.96071891736065,1053,893.2819213867188,9.967934608459473,9.967934608459473,4.5855560302734375,15.486636718001009,1630.1731438225138,0.5479675117773719,1.824925709110798
SAC_Large,4,3,58,1313058,1,0,0,217.44903104331897,996,998.1597290039062,9.910200119018555,9.910200119018555,3.1269543170928955,15.74631943329271,1567.7595622357574,0.6366790884569355,1.5706499838460444
SAC_Large,4,3,59,1313059,1,0,0,198.36346117820804,1075,900.2406005859375,9.96296215057373,9.96296215057373,1.0037460327148438,14.503824152891026,1558.4333403847793,0.577657431509818,1.731129810597795
SAC_Large,4,3,60,1313060,1,0,0,234.71304977964238,952,893.05810546875,9.917561531066895,9.917561531066895,6.644935607910156,15.49158721141705,1474.5040910946575,0.6056667532239618,1.651072961619577
SAC_Large,4,3,61,1313061,1,0,0,247.4430145089317,1029,871.2783203125,9.901611328125,9.901611328125,10.964942932128906,15.586424590025977,1603.2904585947365,0.5434313636944889,1.8401587887779498
SAC_Large,4,3,62,1313062,1,0,0,248.04313760591913,1105,952.0663452148438,9.87736701965332,9.87736701965332,8.408000946044922,15.611117128980645,1724.210209493808,0.5521753322028817,1.8110189674908863
SAC_Large,4,3,63,1313063,1,0,0,241.53295234599216,1050,930.4485473632812,9.97282600402832,9.97282600402832,8.880285263061523,15.4608108825343,1622.7674927367693,0.5733714481759158,1.7440701018185172
SAC_Large,4,3,64,1313064,1,0,0,245.6636385494183,1095,880.67822265625,9.929693222045898,9.929693222045898,8.965469360351562,15.504439643528908,1696.8861502562172,0.5189966471959678,1.9267947209347005
SAC_Large,4,3,65,1313065,1,0,0,230.77430249743648,1092,953.766845703125,9.876209259033203,9.876209259033203,10.39910888671875,15.194107989251831,1657.7932579547676,0.5753231539135312,1.7381535806401702
SAC_Large,4,3,66,1313066,1,0,0,217.83775206827676,1078,966.9625854492188,9.947912216186523,9.947912216186523,2.33599853515625,15.322934854450827,1650.992565407127,0.5856856085907148,1.7074006691170274
SAC_Large,4,3,67,1313067,1,0,0,232.10737419097643,1078,934.39599609375,9.971781730651855,9.971781730651855,3.1176834106445312,15.23238516390213,1641.1952075179165,0.5693387305870191,1.7564236302156113
SAC_Large,4,3,68,1313068,1,0,0,238.95277302593092,1015,872.3583374023438,9.976268768310547,9.976268768310547,6.859913349151611,14.617771110746073,1482.861817646107,0.588293748629339,1.6998310832469188
SAC_Large,4,3,69,1313069,1,0,0,228.92088125841158,1016,902.0113525390625,9.9910306930542,9.9910306930542,2.137481689453125,15.278237075728224,1551.472132153097,0.5813906249719563,1.7200139751965138
SAC_Large,4,3,70,1313070,1,0,0,236.92103102468104,1068,928.8823852539062,9.997671127319336,9.997671127319336,16.818754196166992,15.572963686918051,1661.7219869122964,0.5589878406675566,1.788947678729069
SAC_Large,4,3,71,1313071,1,0,0,235.6012189517815,1018,970.8798217773438,9.95424747467041,9.95424747467041,6.5982842445373535,15.445854895007166,1571.363861809579,0.6178580565415834,1.6184947164036818
SAC_Large,4,3,72,1313072,1,0,0,236.29777097599796,964,882.3228149414062,9.960843086242676,9.960843086242676,5.809715270996094,15.099328023516785,1455.1940894814843,0.6063265521204777,1.6492762794285463
SAC_Large,4,3,73,1313073,1,0,0,238.85203233691584,926,867.9273681640625,9.962331771850586,9.962331771850586,7.496574401855469,15.850154743982444,1467.0480335955529,0.5916148267053534,1.6902889428395578
SAC_Large,4,3,74,1313074,0,0,1,-19.80786020987152,2200,957.6578979492188,19.26504135131836,15.326608657836914,1.5175209045410156,10.874789344722574,2390.978310799218,0.4005297302881464,nan
SAC_Large,4,3,75,1313075,1,0,0,160.40320439763983,1147,955.523193359375,9.989019393920898,9.989019393920898,0.45829010009765625,14.28801419470969,1637.9146506375232,0.5833778902871759,1.7141547814020448
SAC_Large,4,3,76,1313076,1,0,0,223.08932630125466,1047,991.3600463867188,9.996354103088379,9.996354103088379,3.8481826782226562,14.974383006407857,1567.1800725975293,0.6325757095313144,1.580838443418759
SAC_Large,4,3,77,1313077,1,0,0,238.12131334737296,1053,979.4236450195312,9.965944290161133,9.965944290161133,6.225921630859375,15.415575418037566,1622.6756097561881,0.60358560831927,1.6567658112070895
SAC_Large,4,3,78,1313078,1,0,0,237.1911633262922,1059,982.4678955078125,9.860908508300781,9.860908508300781,8.424903869628906,15.346189392637374,1624.292495534272,0.6048589759596552,1.6532779370818185
SAC_Large,4,3,79,1313079,1,0,0,245.64500186640356,1097,873.6898803710938,9.941534042358398,9.941534042358398,9.468582153320312,15.48729555717684,1697.7528629898172,0.5146154657825095,1.9431984976965837
SAC_Large,4,3,80,1313080,1,0,0,238.13984458855862,1036,900.5050048828125,9.961156845092773,9.961156845092773,7.035221099853516,15.321304939543419,1586.4868122788116,0.5676095117294655,1.7617745639129119
SAC_Large,4,3,81,1313081,1,0,0,223.98231231721385,1004,905.242431640625,9.954299926757812,9.954299926757812,1.5272903442382812,15.023975687435424,1507.8455806792263,0.6003548660684791,1.6656815102518643
SAC_Large,4,3,82,1313082,1,0,0,247.10073956206872,1117,918.0853271484375,9.969381332397461,9.969381332397461,14.161239624023438,15.597687214906449,1741.7768747289185,0.5270969780737982,1.8971840886934306
SAC_Large,4,3,83,1313083,1,0,0,231.3869428532039,983,989.2574462890625,9.993086814880371,9.993086814880371,6.6042327880859375,15.720838652379879,1544.4200825168002,0.6405365078372719,1.5611912635181908
SAC_Large,4,3,84,1313084,1,0,0,222.0648319252574,985,866.9014282226562,9.936151504516602,9.936151504516602,2.5136184692382812,15.568274462102028,1532.4984350009654,0.5656785079993313,1.767788568699135
SAC_Large,4,3,85,1313085,1,0,0,236.27304259115175,1072,897.0745239257812,9.910059928894043,9.910059928894043,8.994084358215332,15.623681043844615,1674.2940817860392,0.5357926864131506,1.8663935237609763
SAC_Large,4,3,86,1313086,1,0,0,249.64376086473948,1143,942.2684936523438,9.958492279052734,9.958492279052734,10.757408142089844,15.774905793205855,1802.2952205797383,0.5228158422066099,1.9127193923186687
SAC_Large,4,3,87,1313087,1,0,0,155.86408309117675,955,857.7662353515625,9.992390632629395,9.992390632629395,0.22116206586360931,15.28616979184575,1459.3958746097078,0.5877543237409509,1.7013911418552894
SAC_Large,4,3,88,1313088,1,0,0,249.04009445246044,1128,952.845458984375,9.975933074951172,9.975933074951172,12.341224670410156,15.96098706168486,1799.6060185568203,0.5294744789465096,1.888665157175641
SAC_Large,4,3,89,1313089,1,0,0,237.3450408049331,1026,945.647705078125,9.97857666015625,9.97857666015625,11.466618537902832,15.28874698112815,1568.1663161020283,0.6030276861377242,1.6582986535905289
SAC_Large,4,3,90,1313090,1,0,0,239.9301212197635,938,850.53173828125,9.977167129516602,9.977167129516602,6.983085632324219,15.569622106516539,1459.2657744221262,0.5828490965725988,1.7157099597141463
SAC_Large,4,3,91,1313091,1,0,0,244.1787776560064,1054,925.6785888671875,9.971325874328613,9.971325874328613,8.89212417602539,15.39752066802707,1622.1079475590448,0.5706639871040351,1.7523446767242643
SAC_Large,4,3,92,1313092,1,0,0,231.15689388533679,1632,941.8074951171875,9.9813232421875,9.9813232421875,7.276397705078125,12.195928614878772,1989.0332519849921,0.4735001258411811,2.111931856878565
SAC_Large,4,3,93,1313093,1,0,0,233.30810345490727,1050,895.3815307617188,9.960420608520508,9.960420608520508,5.293159484863281,14.869247272525515,1560.6170156186536,0.5737355941917468,1.7429631525803373
SAC_Large,4,3,94,1313094,1,0,0,232.5161424507519,1125,928.6875610351562,9.985908508300781,9.985908508300781,8.301899909973145,14.886673617945776,1673.948862003944,0.5547884897292449,1.802488729512094
SAC_Large,4,3,95,1313095,1,0,0,239.72109104954657,991,900.9923706054688,9.95877742767334,9.95877742767334,12.552452087402344,15.634029976053748,1548.71077142652,0.5817692930330453,1.718894434573051
SAC_Large,4,3,96,1313096,1,0,0,180.12183061428792,1036,904.3439331054688,9.965254783630371,9.965254783630371,0.0186767578125,14.703103247123796,1522.1873399093188,0.5941081688140588,1.6831951696543248
SAC_Large,4,3,97,1313097,1,0,0,241.3925168240907,1064,956.284912109375,9.993765830993652,9.993765830993652,10.905471801757812,15.755546037135716,1675.9161746963416,0.5706042620435021,1.7525280943726307
SAC_Large,4,3,98,1313098,1,0,0,250.06611206567436,1149,917.365234375,9.97868824005127,9.97868824005127,12.94559097290039,15.420957219403551,1771.09245360548,0.5179657518767498,1.930629576138367
SAC_Large,4,3,99,1313099,1,0,0,199.63805665143076,999,950.0519409179688,9.93400764465332,9.93400764465332,1.6500930786132812,15.551568281423819,1552.7621823491252,0.6118463932967926,1.6343971476431065
SAC_Large,4,3,100,1313100,1,0,0,230.8408181845316,1066,989.58935546875,9.960081100463867,9.960081100463867,6.9826507568359375,15.287745922356564,1628.7286071197814,0.6075839468545498,1.6458631028304493
SAC_Large,4,3,101,1313101,1,0,0,242.2241016136849,1015,928.4192504882812,9.992871284484863,9.992871284484863,12.158859252929688,15.594452585316644,1582.396798328215,0.5867170936323595,1.7043989528394516
SAC_Large,4,3,102,1313102,1,0,0,236.83960534441212,1049,938.3104248046875,9.966127395629883,9.966127395629883,16.104816436767578,15.757373865498487,1652.192690941983,0.5679182760878322,1.7608167268160668
SAC_Large,4,3,103,1313103,1,0,0,232.07858270907622,1159,952.8997192382812,9.99857234954834,9.99857234954834,9.53532886505127,14.844009740790794,1719.9911175923546,0.5540143257089323,1.8050074765131243
SAC_Large,4,3,104,1313104,1,0,0,214.6544561375303,974,856.5114135742188,9.903704643249512,9.903704643249512,1.7744140625,15.144768694710192,1474.381235550817,0.5809294047711024,1.721379554532998
SAC_Large,4,3,105,1313105,1,0,0,231.78636495406528,1117,980.71630859375,9.954771041870117,9.954771041870117,9.89830493927002,15.613855951848368,1742.7052853480288,0.5627551123183143,1.7769718623797492
SAC_Large,4,3,106,1313106,1,0,0,236.44862833544295,1031,961.9288330078125,9.987481117248535,9.987481117248535,14.213768005371094,14.808497558740825,1525.99973347863,0.6303597647523987,1.5863956678656252
SAC_Large,4,3,107,1313107,1,0,0,238.67168876807781,976,927.1574096679688,9.93812370300293,9.93812370300293,7.654571533203125,15.648262783030017,1526.8351654577307,0.6072413254838912,1.6467917416574571
SAC_Large,4,3,108,1313108,1,0,0,240.88516273564687,1137,912.5990600585938,9.94351577758789,9.94351577758789,7.524728775024414,14.124184078465666,1605.175582858389,0.5685353489077491,1.7589055841842836
SAC_Large,4,3,109,1313109,1,0,0,236.19534320631925,1011,975.91845703125,9.911823272705078,9.911823272705078,7.2457275390625,15.338717555787515,1549.775849059972,0.629715876410902,1.5880177671548499
SAC_Large,4,3,110,1313110,1,0,0,233.23167917343784,1024,911.3914794921875,9.921623229980469,9.921623229980469,11.185456275939941,15.67872297129361,1604.2229397268252,0.568120213794838,1.7601908464413911
SAC_Large,4,3,111,1313111,1,0,0,234.24300862094913,969,941.4058227539062,9.962907791137695,9.962907791137695,6.662528991699219,15.431342527839298,1494.6018523004407,0.6298706383274758,1.5876275843804144
SAC_Large,4,3,112,1313112,1,0,0,242.60032811506622,1122,949.5819702148438,9.90962028503418,9.90962028503418,6.201011657714844,15.499599760760173,1738.2653820558821,0.5462813561251239,1.830558536892395
SAC_Large,4,3,113,1313113,1,0,0,237.44109336061103,1068,923.7352294921875,9.964751243591309,9.964751243591309,16.103107452392578,15.383541399619999,1642.2296919475352,0.5624884472748276,1.777814290844284
SAC_Large,4,3,114,1313114,1,0,0,245.89774336351869,1104,912.3951416015625,9.952279090881348,9.952279090881348,14.394935607910156,15.791489276009193,1742.7925599806829,0.5235248087194471,1.9101291540433805
SAC_Large,4,3,115,1313115,1,0,0,235.94804068263102,1083,898.4281005859375,9.961294174194336,9.961294174194336,9.686055183410645,15.656917384071473,1694.5958146618566,0.5301725006120187,1.8861785529155575
SAC_Large,4,3,116,1313116,1,0,0,236.54971568764367,984,917.4696044921875,9.973410606384277,9.973410606384277,6.9454803466796875,15.43239425613386,1518.2266382870773,0.6043034559894909,1.6547977511771677
SAC_Large,4,3,117,1313117,1,0,0,249.5757318195249,1055,862.1481323242188,9.977444648742676,9.977444648742676,19.160968780517578,15.69745706675742,1655.7307449257526,0.5207055162600607,1.9204713005201985
SAC_Large,4,3,118,1313118,1,0,0,202.7957783087478,944,866.3236694335938,9.92093563079834,9.92093563079834,1.2413406372070312,15.58599023811393,1470.55670252768,0.5891127271355843,1.6974679954076939
SAC_Large,4,3,119,1313119,1,0,0,246.64642772792536,1098,935.79150390625,9.932378768920898,9.932378768920898,9.883941650390625,15.709625562466341,1724.2927251413007,0.5427103474148014,1.8426035264731842
SAC_Large,4,3,120,1313120,1,0,0,240.63735639787924,1060,880.6549682617188,9.961457252502441,9.961457252502441,3.7892532348632812,15.650029807889236,1658.5783055675256,0.5309697861750217,1.8833463335150555
SAC_Large,4,3,121,1313121,1,0,0,232.73004829653877,1046,912.9439086914062,9.986616134643555,9.986616134643555,3.1703720092773438,15.756701234250862,1647.607216626252,0.5541028829436725,1.8047189985504104
SAC_Large,4,3,122,1313122,1,0,0,233.13106118374415,1009,994.5598754882812,9.94387149810791,9.94387149810791,8.793938636779785,15.068165413924559,1519.689210370677,0.6544495207975398,1.5280017300361957
SAC_Large,4,3,123,1313123,1,0,0,233.18964639362324,953,929.6580200195312,9.961698532104492,9.961698532104492,8.40185832977295,15.582755122642578,1483.6646932590431,0.6265957694102895,1.59592523412843
SAC_Large,4,3,124,1313124,1,0,0,235.1047984728903,1016,964.2398071289062,9.942276000976562,9.942276000976562,5.726612091064453,15.45429432280655,1569.1346112048373,0.6145041988389567,1.6273281808153606
SAC_Large,4,3,125,1313125,1,0,0,239.60896582273455,1290,994.5370483398438,9.99309253692627,9.99309253692627,7.841223239898682,13.657467924994092,1760.82627051569,0.5648127046903811,1.7704984177864405
SAC_Large,4,3,126,1313126,1,0,0,232.93390124517327,1006,938.9395751953125,9.877123832702637,9.877123832702637,7.28179931640625,15.930991495579896,1601.1746802685861,0.5864067092528666,1.7053010891947116
SAC_Large,4,3,127,1313127,1,0,0,239.4910798266332,1062,928.7634887695312,9.990484237670898,9.990484237670898,5.978415012359619,15.15688326169093,1608.3507685170814,0.577463266688934,1.7317118814047037
SAC_Large,4,3,128,1313128,1,0,0,242.02109923823133,1011,896.242431640625,9.97215747833252,9.97215747833252,10.847373962402344,15.278907916843007,1544.3160246884854,0.5803491107472075,1.7231007706938437
SAC_Large,4,3,129,1313129,1,0,0,226.8474738556114,1023,979.3472900390625,9.970264434814453,9.970264434814453,1.157958984375,15.526300701752437,1587.3577725601108,0.6169669541224841,1.6208323530428077
SAC_Large,4,3,130,1313130,1,0,0,228.41314651417787,1180,894.7033081054688,9.899240493774414,9.899240493774414,2.249847412109375,14.509117712913934,1711.4152644204478,0.5227856305281058,1.9128299279951964
SAC_Large,4,3,131,1313131,1,0,0,239.32495718077556,1110,981.154052734375,9.90591049194336,9.90591049194336,21.05093765258789,15.711971936891745,1743.4791339001165,0.5627564068057181,1.7769677748781858
SAC_Large,4,3,132,1313132,1,0,0,230.45656684273817,1028,909.9555053710938,9.998333930969238,9.998333930969238,5.72149658203125,14.870145428679333,1527.6097592874144,0.5956727494301697,1.678774127163978
SAC_Large,4,3,133,1313133,1,0,0,243.30844660992483,1025,865.734375,9.99034309387207,9.99034309387207,6.360256195068359,15.51152584366682,1589.4275835756723,0.5446831198514824,1.8359298527053085
SAC_Large,4,3,134,1313134,1,0,0,240.87898222646703,1038,910.5901489257812,9.882678985595703,9.882678985595703,5.492225646972656,15.40348619199672,1597.7940982831446,0.5699045639887048,1.7546797537487688
SAC_Large,4,3,135,1313135,1,0,0,231.24626312558482,983,933.21435546875,9.901630401611328,9.901630401611328,7.438999176025391,15.739731394626117,1546.7512514943494,0.6033383548693765,1.6574447686431293
SAC_Large,4,3,136,1313136,1,0,0,243.55626126870717,969,854.127197265625,9.992693901062012,9.992693901062012,7.067455291748047,15.390088138750095,1490.1927055943288,0.5731656007032837,1.74469646952466
