method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,5,1,31,1411031,0,1,0,-159.2660355551722,2080,952.38818359375,129.45864868164062,10.619250297546387,0.0,9.533195036707015,1981.4657308201852,0.4806483245105276,nan
LSTM_SAC,5,1,32,1411032,0,1,0,-154.91272692858465,1916,970.1084594726562,129.18154907226562,12.543296813964844,0.049468994140625,9.86969962734768,1889.6715935908653,0.5133741030785137,nan
LSTM_SAC,5,1,33,1411033,1,0,0,200.57845123166715,704,923.2053833007812,9.993056297302246,9.993056297302246,3.8647079467773438,14.576239199546928,1025.0218536524778,0.9006689759941291,1.1102858282603023
LSTM_SAC,5,1,34,1411034,0,1,0,-155.4569343985072,1911,886.6456909179688,129.3536376953125,16.4638614654541,0.0,9.681507476083524,1848.8499137374295,0.4795660720375211,nan
LSTM_SAC,5,1,35,1411035,1,0,0,210.4494298805114,674,881.4961547851562,9.992066383361816,9.992066383361816,12.950146675109863,14.259102519258901,959.9841312842398,0.9182403396667771,1.0890394995746897
LSTM_SAC,5,1,36,1411036,1,0,0,211.1224911919648,687,975.92578125,9.971367835998535,9.971367835998535,14.537878036499023,15.006699940349684,1029.980382016631,0.947518805493367,1.0553880241767934
LSTM_SAC,5,1,37,1411037,1,0,0,210.26582619564158,653,922.3724365234375,9.987497329711914,9.987497329711914,8.68883991241455,14.789066855611699,964.3013364665135,0.9565188822648365,1.045457667947139
LSTM_SAC,5,1,38,1411038,1,0,0,206.30069625508557,672,855.3346557617188,9.968273162841797,9.968273162841797,6.9687347412109375,14.265636119814147,957.8034910783118,0.8930168492064777,1.1197997001832452
LSTM_SAC,5,1,39,1411039,0,1,0,-152.96148544930838,2180,944.3086547851562,129.3522491455078,20.38214683532715,0.0,9.347475373717623,2036.6116372443826,0.4636665319573858,nan
LSTM_SAC,5,1,40,1411040,0,1,0,-230.72268845808514,2120,867.1807861328125,129.34555053710938,11.462787628173828,0.0,9.285071637804778,1967.0160523711115,0.4408610621593463,nan
LSTM_SAC,5,1,41,1411041,1,0,0,190.66872267099208,671,942.9663696289062,9.983479499816895,9.983479499816895,2.7333641052246094,14.739778675549788,988.2006261713224,0.9542256346085598,1.0479701694560088
LSTM_SAC,5,1,42,1411042,1,0,0,213.1363818575507,840,920.3292236328125,9.970976829528809,9.970976829528809,9.826602935791016,13.232989479104678,1110.8827901457303,0.8284665419221049,1.2070493488848983
LSTM_SAC,5,1,43,1411043,1,0,0,194.78721445036615,660,948.989013671875,9.994502067565918,9.994502067565918,2.4927635192871094,14.968377526059296,987.0046234849402,0.9614838584252637,1.0400590620812071
LSTM_SAC,5,1,44,1411044,1,0,0,212.2016670942886,771,879.0751953125,9.992011070251465,9.992011070251465,7.612815856933594,13.42560043579255,1034.3557475363928,0.8498770344789626,1.1766408073528825
LSTM_SAC,5,1,45,1411045,1,0,0,206.99503356746143,629,977.5352172851562,9.8716402053833,9.8716402053833,13.441052436828613,15.806454168973174,992.5835645366141,0.9848392137557878,1.015394174026027
LSTM_SAC,5,1,46,1411046,1,0,0,170.81760991997066,664,896.0536499023438,9.988651275634766,9.988651275634766,1.4341468811035156,14.689330149935671,974.7442918570158,0.9192704767680598,1.0878191188253608
LSTM_SAC,5,1,47,1411047,1,0,0,205.17169169869248,686,909.6829223632812,9.937507629394531,9.937507629394531,5.846000671386719,14.59279427809896,1000.2463082006337,0.9094589151743343,1.0995548928214198
LSTM_SAC,5,1,48,1411048,0,1,0,-163.21525658797967,2018,864.2566528320312,129.43104553222656,21.439247131347656,0.0,9.214907953535954,1858.617535324245,0.46499973039437476,nan
LSTM_SAC,5,1,49,1411049,1,0,0,210.76434548167302,716,868.5555419921875,9.995447158813477,9.995447158813477,6.9875030517578125,13.927071685731079,996.231997480246,0.8718406397194743,1.1469986078209917
LSTM_SAC,5,1,50,1411050,1,0,0,208.5473160957652,637,926.9776611328125,9.88173770904541,9.88173770904541,12.596275329589844,15.250481861539688,970.755740925285,0.9549030946232211,1.047226682613876
LSTM_SAC,5,1,51,1411051,0,1,0,-169.1277716487063,932,974.315185546875,131.37738037109375,13.835915565490723,0.0,12.827476631610178,1194.942341465865,0.8153658563572689,nan
LSTM_SAC,5,1,52,1411052,1,0,0,200.1610260863799,811,994.9210205078125,9.994893074035645,9.994893074035645,2.9531631469726562,13.777104201357991,1116.5858809245362,0.8910385107897075,1.1222859482400176
LSTM_SAC,5,1,53,1411053,1,0,0,195.4851801918575,734,917.5311279296875,9.99051570892334,9.99051570892334,3.3977203369140625,14.181944758430813,1039.9175668592256,0.8823114034902099,1.1333866886954453
LSTM_SAC,5,1,54,1411054,0,1,0,-151.6198954166575,1753,991.0328369140625,129.02464294433594,19.5535888671875,0.0,9.516713396556296,1667.0092759256386,0.5944974939409217,nan
LSTM_SAC,5,1,55,1411055,0,1,0,-149.00936683907406,1939,920.7728271484375,129.30868530273438,13.046937942504883,0.0,9.745221218723437,1888.2670562566345,0.4876284973026057,nan
LSTM_SAC,5,1,56,1411056,1,0,0,173.7803869937412,707,861.050537109375,9.98292064666748,9.98292064666748,1.2821617126464844,13.771358333180277,972.8388633849431,0.8850906039191255,1.129827834090728
LSTM_SAC,5,1,57,1411057,0,1,0,-154.3188885871314,2110,868.2346801757812,129.2045440673828,13.885103225708008,0.0,9.38138468022595,1978.382689802634,0.43886083549507676,nan
LSTM_SAC,5,1,58,1411058,0,1,0,-191.9119936007715,937,996.30126953125,131.964599609375,25.165315628051758,0.0,12.732892184654448,1192.4481346061614,0.8355091015009267,nan
LSTM_SAC,5,1,59,1411059,1,0,0,204.34678748317137,874,902.3533935546875,9.961856842041016,9.961856842041016,2.5619659423828125,12.663646636483872,1105.662129645811,0.8161203765238376,1.2253094381240357
LSTM_SAC,5,1,60,1411060,1,0,0,202.7657530384529,680,923.070556640625,9.812554359436035,9.812554359436035,3.736523389816284,14.624563524828238,993.759669088182,0.9288669940566039,1.0765803999911114
LSTM_SAC,5,1,61,1411061,1,0,0,199.87119885017654,693,917.597412109375,9.998384475708008,9.998384475708008,3.4457931518554688,14.603498097105975,1011.5192086245439,0.9071477874919617,1.102356213384758
LSTM_SAC,5,1,62,1411062,1,0,0,182.53984356784903,840,982.1013793945312,9.978875160217285,9.978875160217285,0.31505584716796875,13.61487349853629,1142.638520540132,0.8595031252143381,1.1634629016044886
LSTM_SAC,5,1,63,1411063,1,0,0,212.21538704667876,715,866.6912231445312,9.960718154907227,9.960718154907227,7.228919982910156,13.87283981346584,990.5826405069664,0.8749307606490769,1.142947585084492
LSTM_SAC,5,1,64,1411064,0,0,1,-76.9920024445078,2200,973.444091796875,128.2177734375,18.975502014160156,0.941558837890625,9.327207196354866,2050.46312792883,0.4747435242984103,nan
LSTM_SAC,5,1,65,1411065,1,0,0,207.21860406825184,600,901.3530883789062,9.91747760772705,9.91747760772705,15.238483428955078,15.70753196656704,940.7362711817506,0.9581357878830682,1.043693401964901
LSTM_SAC,5,1,66,1411066,1,0,0,206.24251651387237,623,937.305908203125,9.970988273620605,9.970988273620605,9.419761657714844,15.723970602833058,978.2851492920735,0.9581111487600494,1.04372024195122
LSTM_SAC,5,1,67,1411067,1,0,0,208.2803783880346,628,945.709716796875,9.920758247375488,9.920758247375488,11.854011535644531,15.519155341538655,973.0078769598418,0.9719445640581453,1.0288652634927193
LSTM_SAC,5,1,68,1411068,1,0,0,209.01622028094206,637,935.9353637695312,9.921952247619629,9.921952247619629,13.502629280090332,15.276963808940756,972.0801025133268,0.9628171190312992,1.0386188407265866
LSTM_SAC,5,1,69,1411069,1,0,0,200.51159977130192,798,959.6300659179688,9.954122543334961,9.954122543334961,1.224853515625,13.65731197879428,1089.1091871500905,0.8811146552064865,1.134926078111427
LSTM_SAC,5,1,70,1411070,0,1,0,-145.48705169550828,1319,945.0802001953125,129.10240173339844,30.97294044494629,0.0,10.593059107695138,1396.2801895089365,0.676855696511523,nan
LSTM_SAC,5,1,71,1411071,1,0,0,187.14667907104013,669,967.0447387695312,9.949414253234863,9.949414253234863,2.7456283569335938,15.28060044978588,1021.447864109452,0.9467392049545749,1.0562570925199835
LSTM_SAC,5,1,72,1411072,1,0,0,212.85840945846127,760,904.773193359375,9.980931282043457,9.980931282043457,8.444343566894531,13.824887038061494,1050.0175013180256,0.861674393258842,1.160531179553813
LSTM_SAC,5,1,73,1411073,1,0,0,209.37853162931228,666,973.907470703125,9.789531707763672,9.789531707763672,8.360237121582031,14.95149837152378,994.3971055178403,0.9793949170798872,1.0210385847024281
LSTM_SAC,5,1,74,1411074,1,0,0,208.83613917924887,697,863.4276733398438,9.961838722229004,9.961838722229004,9.753364562988281,14.099810231963394,982.2816167562451,0.879002170671901,1.1376536183472783
LSTM_SAC,5,1,75,1411075,1,0,0,201.40371496750083,833,876.7108154296875,9.940892219543457,9.940892219543457,3.0733261108398438,12.75579338815032,1061.525791860604,0.8258968572897514,1.2108049463725803
LSTM_SAC,5,1,76,1411076,1,0,0,213.5162402368299,767,850.7802734375,9.953083992004395,9.953083992004395,6.755439758300781,13.034597169777872,999.1554311501494,0.851499423326107,1.174398916318491
LSTM_SAC,5,1,77,1411077,1,0,0,211.02594378571868,768,870.9241943359375,9.99560546875,9.99560546875,8.827346801757812,13.156289831579974,1009.6982968571755,0.8625588426233941,1.1593411957363873
LSTM_SAC,5,1,78,1411078,1,0,0,198.89014352375045,726,858.48388671875,9.986183166503906,9.986183166503906,1.7970504760742188,13.356333527601127,968.9990424339703,0.8859491590026508,1.1287329412059501
LSTM_SAC,5,1,79,1411079,0,1,0,-148.1961612833042,2111,871.2048950195312,129.21670532226562,10.186059951782227,0.0,9.282090808728586,1958.5209183813813,0.4448279754599395,nan
LSTM_SAC,5,1,80,1411080,0,0,1,-42.35706075635408,2200,904.3643798828125,110.16981506347656,11.390111923217773,7.556472301483154,9.255422774715857,2034.865873760134,0.4444343932171213,nan
LSTM_SAC,5,1,81,1411081,1,0,0,208.80680761578134,657,974.7520751953125,9.990203857421875,9.990203857421875,12.11086654663086,15.306790703870753,1004.646230115561,0.9702440978484437,1.030668470148431
LSTM_SAC,5,1,82,1411082,1,0,0,208.28226659845726,652,873.634033203125,9.9791259765625,9.9791259765625,7.806835174560547,14.362579217900528,935.8345518246823,0.9335347060008853,1.0711974536906523
LSTM_SAC,5,1,83,1411083,0,1,0,-148.20916351064884,2044,886.6824340820312,129.2471160888672,16.2072811126709,0.03033447265625,9.432974670556193,1926.8677262827982,0.4601677748750132,nan
LSTM_SAC,5,1,84,1411084,1,0,0,191.57795195727095,770,975.839111328125,9.993576049804688,9.993576049804688,3.6277084350585938,14.140986709935325,1088.0559756439445,0.8968648058300437,1.1149952517921642
LSTM_SAC,5,1,85,1411085,1,0,0,209.8224687189446,705,903.770751953125,9.995600700378418,9.995600700378418,8.590688705444336,14.47515746524148,1020.0047869776024,0.8860455985026375,1.1286100869864242
LSTM_SAC,5,1,86,1411086,0,1,0,-155.8858810338034,2165,935.91796875,129.26577758789062,27.695558547973633,0.0,8.473213032183967,1832.0694433396218,0.510852889421017,nan
LSTM_SAC,5,1,87,1411087,1,0,0,215.25244535486485,710,858.2450561523438,9.989447593688965,9.989447593688965,10.867759704589844,13.739508483443462,974.6811616199562,0.8805392880743778,1.135667668147854
LSTM_SAC,5,1,88,1411088,0,1,0,-140.91368991019442,973,998.7158813476562,129.67796325683594,17.0059814453125,0.0236358642578125,12.830726058056763,1247.6495817102252,0.8004778713416141,nan
LSTM_SAC,5,1,89,1411089,1,0,0,208.62504140455488,616,922.5465698242188,9.964573860168457,9.964573860168457,15.61050033569336,15.27370843571889,939.8171772805568,0.9816234392455859,1.0187205806419386
LSTM_SAC,5,1,90,1411090,1,0,0,192.82443224844343,730,897.134033203125,9.958151817321777,9.958151817321777,2.44219970703125,13.993647001377523,1020.7952634684239,0.8788579505697088,1.1378403066750005
LSTM_SAC,5,1,91,1411091,1,0,0,195.16688920898736,658,986.57861328125,9.936565399169922,9.936565399169922,2.873126983642578,15.449455542223793,1015.9310073892053,0.9711078863678089,1.0297517032224452
LSTM_SAC,5,1,92,1411092,1,0,0,210.3066881977391,676,861.0574340820312,9.987462997436523,9.987462997436523,13.0181303024292,14.161676259612191,956.414519078587,0.9002973260083681,1.1107441631907113
LSTM_SAC,5,1,93,1411093,0,1,0,-141.20633406214958,1365,965.1770629882812,129.2498779296875,28.186941146850586,0.0,10.220144182967616,1394.1098799014883,0.6923249572382941,nan
LSTM_SAC,5,1,94,1411094,0,1,0,-152.2499270446451,2024,920.9651489257812,129.23109436035156,24.875125885009766,0.02642822265625,9.569863013451986,1935.8257467324966,0.4757479594846227,nan
LSTM_SAC,5,1,95,1411095,1,0,0,211.45278474299266,696,920.6614379882812,9.999959945678711,9.999959945678711,10.124650001525879,14.51117550324777,1009.4888325498172,0.9120075510521783,1.096482149568066
LSTM_SAC,5,1,96,1411096,0,0,1,-40.74103500827507,2200,973.02197265625,103.99197387695312,20.97613525390625,17.51885986328125,8.658347636948932,1902.894704880895,0.5113377898211939,nan
LSTM_SAC,5,1,97,1411097,1,0,0,196.6794765551652,681,960.115966796875,9.899813652038574,9.899813652038574,3.449748992919922,14.625865425044745,994.1336872024876,0.9657815434246684,1.0354308454207901
LSTM_SAC,5,1,98,1411098,1,0,0,213.00400008952806,783,981.8162231445312,9.994332313537598,9.994332313537598,9.962309837341309,13.841106221745907,1083.241529885011,0.9063687054619791,1.1033037592469574
LSTM_SAC,5,1,99,1411099,1,0,0,208.83594026190724,631,942.01953125,9.818878173828125,9.818878173828125,10.746673583984375,15.244681888261423,961.2421279959678,0.9800023363665471,1.0204057305695782
LSTM_SAC,5,1,100,1411100,0,0,1,-47.645956497589125,2200,936.8562622070312,109.03684997558594,31.649930953979492,5.352121829986572,8.503520734147592,1868.6091854960337,0.5013655447478372,nan
LSTM_SAC,5,1,101,1411101,1,0,0,198.83479844336057,790,920.77490234375,9.985845565795898,9.985845565795898,3.8383827209472656,13.3856890104994,1056.7576458484486,0.8713207857649131,1.1476829387492717
LSTM_SAC,5,1,102,1411102,1,0,0,193.85703744371952,648,949.5652465820312,9.86115550994873,9.86115550994873,3.1898536682128906,15.206805253378404,984.6458512399621,0.9643723633083368,1.0369438590809887
LSTM_SAC,5,1,103,1411103,1,0,0,209.3412362189415,600,864.072265625,9.917191505432129,9.917191505432129,12.430131912231445,15.07306139588356,903.7482832320368,0.9560983756836083,1.0459174761017684
LSTM_SAC,5,1,104,1411104,1,0,0,205.25386825613245,645,946.3521118164062,9.894051551818848,9.894051551818848,6.144874572753906,15.191490090909854,978.8182397238539,0.966831300654341,1.034306604806041
LSTM_SAC,5,1,105,1411105,1,0,0,212.6224278749826,727,875.4293212890625,9.981717109680176,9.981717109680176,7.5053558349609375,13.730466202085907,997.3283338669866,0.8777744415369415,1.1392448363488998
LSTM_SAC,5,1,106,1411106,0,1,0,-141.22497838083672,1147,990.6803588867188,129.3355255126953,15.857318878173828,0.0331268310546875,11.419157890672775,1308.8912020512637,0.7568851844478347,nan
LSTM_SAC,5,1,107,1411107,0,1,0,-148.1376394702519,2016,896.2549438476562,129.41433715820312,12.977225303649902,0.0,9.408509598778826,1895.847681143092,0.47274628271152236,nan
LSTM_SAC,5,1,108,1411108,0,1,0,-151.99454240379492,2180,855.0960693359375,129.20584106445312,10.058134078979492,0.021087646484375,9.203073663968558,2005.0994082212683,0.42646068610358656,nan
LSTM_SAC,5,1,109,1411109,1,0,0,208.02500666638252,621,890.4465942382812,9.992463111877441,9.992463111877441,12.47028636932373,15.385559937612253,953.7706721742492,0.9336065998007549,1.0711149644972673
LSTM_SAC,5,1,110,1411110,0,0,1,-39.16127357054492,2200,970.8565673828125,119.06221008300781,21.818096160888672,6.897880554199219,8.698090629767288,1911.612339876102,0.507873143069236,nan
LSTM_SAC,5,1,111,1411111,1,0,0,168.10277312530957,793,966.7056274414062,9.96776008605957,9.96776008605957,0.91107177734375,13.881777393712673,1099.8307810453302,0.8789585126200999,1.1377101258386881
LSTM_SAC,5,1,112,1411112,1,0,0,208.72093476495792,643,888.4074096679688,9.961085319519043,9.961085319519043,11.242545127868652,14.900441490102148,956.9217027637663,0.9284013593819477,1.07712035306122
LSTM_SAC,5,1,113,1411113,1,0,0,212.92331072449755,857,981.8233032226562,9.988144874572754,9.988144874572754,8.873519897460938,13.4006260201561,1147.6207097112026,0.8555294400967467,1.168866847980025
LSTM_SAC,5,1,114,1411114,1,0,0,210.39662884570205,745,922.9892578125,9.997482299804688,9.997482299804688,12.290855407714844,13.939939305766316,1037.831678810394,0.8893438855812041,1.1244244394242164
LSTM_SAC,5,1,115,1411115,1,0,0,208.30772275439728,615,912.653564453125,9.963360786437988,9.963360786437988,11.358757019042969,15.361300803587689,942.7327801386936,0.9680935930952318,1.0329579775471456
LSTM_SAC,5,1,116,1411116,0,1,0,-156.85302572263308,2026,864.8890380859375,129.13314819335938,20.446426391601562,0.0441131591796875,9.327962452720442,1888.5166411607634,0.45797268567055865,nan
LSTM_SAC,5,1,117,1411117,1,0,0,208.5085176124935,590,879.8524780273438,9.807042121887207,9.807042121887207,12.435961723327637,15.550403343519921,916.7612471627104,0.959740042186997,1.04194881534927
LSTM_SAC,5,1,118,1411118,1,0,0,210.11939084102167,735,980.2340087890625,9.985443115234375,9.985443115234375,11.901214599609375,14.727190716250414,1081.6172686468228,0.9062669737285188,1.1034276090695982
LSTM_SAC,5,1,119,1411119,1,0,0,204.4239579730779,794,914.4590454101562,9.987135887145996,9.987135887145996,3.9910888671875,13.367911559658626,1060.8348915697275,0.8620182581447925,1.160068235854038
LSTM_SAC,5,1,120,1411120,0,0,1,-46.77435030830398,2200,985.7723388671875,102.04258728027344,21.61446762084961,6.374916076660156,8.784616855708036,1930.6428679491526,0.5105927954010134,nan
LSTM_SAC,5,1,121,1411121,0,1,0,-156.53455686093463,2155,920.6986083984375,129.07615661621094,11.742372512817383,0.0474700927734375,9.330756699043194,2009.343456838689,0.45820867769762846,nan
LSTM_SAC,5,1,122,1411122,0,1,0,-178.86290048097095,1171,989.3635864257812,129.18914794921875,14.763484001159668,0.018402099609375,11.335033554230664,1326.4724484572212,0.7458606377964949,nan
LSTM_SAC,5,1,123,1411123,1,0,0,197.94146378110915,645,868.36767578125,9.999387741088867,9.999387741088867,3.0730972290039062,14.381733576456705,926.9775819323282,0.9367731137263285,1.067494343451175
LSTM_SAC,5,1,124,1411124,0,1,0,-147.0496422093762,1529,965.9407958984375,129.19313049316406,25.973596572875977,0.0,10.08061778015214,1540.2615180128848,0.6271277861597248,nan
LSTM_SAC,5,1,125,1411125,1,0,0,205.45338739201605,629,885.4290161132812,9.97805118560791,9.97805118560791,7.333461761474609,15.080739014952286,948.0747698908505,0.9339231928038951,1.070751864505821
LSTM_SAC,5,1,126,1411126,1,0,0,206.62689521147945,660,869.1885986328125,9.948304176330566,9.948304176330566,5.339622497558594,14.477724438905716,955.1618998917027,0.9099908599069562,1.0989121364386527
LSTM_SAC,5,1,127,1411127,1,0,0,209.25459720541284,745,961.4075317382812,9.999103546142578,9.999103546142578,7.357025146484375,14.247550955714795,1061.0530850069472,0.9060880603650349,1.1036454884938345
LSTM_SAC,5,1,128,1411128,1,0,0,210.59041705424764,637,923.6559448242188,9.925700187683105,9.925700187683105,13.578468322753906,15.104632083250552,961.150598477614,0.9609898243700999,1.040593744741751
LSTM_SAC,5,1,129,1411129,1,0,0,207.37403572335512,575,877.515869140625,9.898125648498535,9.898125648498535,13.314857482910156,15.802439593439518,906.7100081884751,0.967802121092523,1.033269072474371
LSTM_SAC,5,1,130,1411130,1,0,0,195.98152403328896,737,953.3758544921875,9.970465660095215,9.970465660095215,4.590583801269531,14.27027954086358,1051.1686030012481,0.9069675899471814,1.1025752310049322
LSTM_SAC,5,1,131,1411131,1,0,0,209.52359797753806,746,988.260986328125,9.95653247833252,9.95653247833252,12.73241901397705,14.598911047381307,1088.4146470561502,0.907982071907143,1.101343331481844
LSTM_SAC,5,1,132,1411132,1,0,0,207.21993859132238,698,930.2772827148438,9.900646209716797,9.900646209716797,5.715324401855469,14.69676786439125,1024.8657122818524,0.9077065137086023,1.1016776732319742
LSTM_SAC,5,1,133,1411133,1,0,0,170.13458243996217,596,880.8832397460938,9.999065399169922,9.999065399169922,1.1028709411621094,15.383731907446112,915.2609828552983,0.9624394093562715,1.039026447045483
LSTM_SAC,5,1,134,1411134,1,0,0,209.75981725622057,695,914.3369140625,9.999886512756348,9.999886512756348,5.137077331542969,14.345613323870323,996.3388533184659,0.9176967364237123,1.0896845987455785
LSTM_SAC,5,1,135,1411135,0,0,1,-73.73726228706303,2200,975.6371459960938,102.32566833496094,19.341251373291016,1.6176071166992188,8.877668653022159,1951.3377580901065,0.49998373779791433,nan
LSTM_SAC,5,1,136,1411136,1,0,0,207.1228375674919,674,977.608642578125,9.876941680908203,9.876941680908203,8.196182250976562,15.063632101970185,1013.709162390437,0.964387695059219,1.036927373838583
LSTM_SAC,5,1,137,1411137,0,1,0,-146.9851388112246,2001,953.45458984375,129.33070373535156,15.302106857299805,0.0,9.478705743323083,1895.6388526230926,0.5029726989001128,nan
