method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
td3,4,1,48,1311048,0,0,1,-64.14101369341617,2200,891.7586059570312,640.6849975585938,630.7119750976562,7.353439807891846,3.132483028569682,676.1840529660141,1.3188104659455082,nan
td3,4,1,49,1311049,0,0,1,10.419797266313125,2200,919.2379760742188,25.621370315551758,14.891744613647461,4.468544006347656,8.068148555484685,1772.9228797913222,0.5184872881681213,nan
td3,4,1,50,1311050,0,0,1,4.59109703329176,2200,983.4984130859375,26.059587478637695,18.264698028564453,5.54399299621582,7.95080092401667,1746.891369085361,0.5629991827144228,nan
td3,4,1,51,1311051,0,0,1,-19.39961432113401,2200,958.1062622070312,27.9352970123291,20.12816619873047,1.1860504150390625,7.924662677496672,1740.9578559334243,0.5503328291042043,nan
td3,4,1,52,1311052,0,0,1,6.772017913666943,2200,922.4546508789062,26.764331817626953,14.460371971130371,4.645053863525391,7.7521245805512775,1703.207778843259,0.5415984252405162,nan
td3,4,1,53,1311053,1,0,0,219.55628083282562,1684,929.8621826171875,9.978680610656738,9.978680610656738,1.58428955078125,9.393242381884763,1580.507093732645,0.58833154644131,1.6997218762937043
td3,4,1,54,1311054,0,0,1,11.83103758828048,2200,947.3072509765625,25.985332489013672,14.575103759765625,8.047996520996094,8.10702743589878,1781.5554476285452,0.5317304337833196,nan
td3,4,1,55,1311055,0,0,1,9.789551021619658,2200,973.1717529296875,27.004352569580078,19.288330078125,4.935878753662109,8.044485395740379,1767.8906183050865,0.5504705680618903,nan
td3,4,1,56,1311056,0,0,1,5.835507591989881,2200,930.9485473632812,24.766315460205078,13.747156143188477,1.9278373718261719,7.860820915997028,1726.993559932544,0.539057335801324,nan
td3,4,1,57,1311057,0,0,1,-3.3813649497079723,2200,876.1057739257812,27.465452194213867,14.839269638061523,2.8854141235351562,7.6690023095499384,1684.8307149524792,0.5199963213814581,nan
td3,4,1,58,1311058,0,0,1,-2.3242574994198577,2200,963.51611328125,27.320049285888672,22.79751205444336,3.5217628479003906,7.669663707844236,1683.8668469136132,0.5722044560989452,nan
td3,4,1,59,1311059,1,0,0,243.1676696735687,1882,992.82666015625,9.986181259155273,9.986181259155273,3.4097213745117188,8.688121784696163,1633.3464124456098,0.6078481898213438,1.6451476153838933
td3,4,1,60,1311060,0,0,1,-2.49429775601574,2200,936.8602905273438,26.027795791625977,14.085210800170898,2.477710723876953,7.8465465640073475,1723.6480544704384,0.5435334017855392,nan
td3,4,1,61,1311061,1,0,0,248.7122807401126,1444,904.2670288085938,9.96483039855957,9.96483039855957,5.662778854370117,9.822786610501295,1416.897029743171,0.6382023603878276,1.5669011305321912
td3,4,1,62,1311062,0,0,1,-55.522764606914926,2200,891.92626953125,27.572858810424805,19.972856521606445,0.023284912109375,8.148752755373716,1790.5117619939163,0.4981404135195402,nan
td3,4,1,63,1311063,1,0,0,236.51076718116718,1872,896.312255859375,9.912766456604004,9.912766456604004,0.07144927978515625,7.7176824040297,1441.3477140361094,0.6218570627551708,1.6080865843501828
td3,4,1,64,1311064,1,0,0,58.58291531432373,1858,925.6903076171875,9.977316856384277,9.977316856384277,0.25634002685546875,8.633677681019796,1601.907794370425,0.5778674096413885,1.7305007745991032
td3,4,1,65,1311065,0,0,1,-1.1407889671741032,2200,867.2897338867188,25.82516098022461,13.241087913513184,2.8675918579101562,7.707528094324199,1693.379813870511,0.5121649182201946,nan
td3,4,1,66,1311066,0,0,1,-20.54293575671076,2200,890.8217163085938,23.4989013671875,15.535577774047852,1.7336883544921875,7.873319480175322,1729.8527204974068,0.5149696883168438,nan
td3,4,1,67,1311067,0,0,1,12.151301797181432,2200,957.802734375,26.54582977294922,19.511333465576172,8.839744567871094,8.166048813909292,1794.2399995096675,0.5338208570964585,nan
td3,4,1,68,1311068,0,0,1,-27.56158334668671,2200,882.8731079101562,25.429851531982422,12.161211967468262,1.3827438354492188,7.750747348517179,1702.5521076250254,0.5185586414395973,nan
td3,4,1,69,1311069,1,0,0,210.45645108783816,1869,962.6087036132812,9.90797233581543,9.90797233581543,1.8823280334472656,8.755738204274348,1633.1909055597387,0.5894036639172744,1.6966301046617769
td3,4,1,70,1311070,0,0,1,-12.393761248014684,2200,972.3760986328125,23.249916076660156,19.850778579711914,2.6063804626464844,8.842521031986584,1943.7045802142773,0.5002694897830698,nan
td3,4,1,71,1311071,0,0,1,13.107305578279394,2200,940.9592895507812,26.162281036376953,16.47492027282715,9.026866912841797,8.440227417661385,1854.6561420604414,0.507349728184879,nan
td3,4,1,72,1311072,1,0,0,190.01061318468686,1683,855.6896362304688,9.973135948181152,9.973135948181152,1.13458251953125,9.039098899348888,1518.8565866302506,0.5633775063180322,1.7750087441998263
td3,4,1,73,1311073,0,0,1,3.581293708350131,2200,980.4308471679688,18.20868682861328,15.12917709350586,2.0254287719726562,8.120874138691208,1784.6234848468418,0.549376860437377,nan
td3,4,1,74,1311074,1,0,0,248.99009027374223,2021,871.1609497070312,9.99435806274414,9.99435806274414,3.92291259765625,8.450151215178845,1705.8712487804594,0.5106838809375742,1.9581585347163903
td3,4,1,75,1311075,0,0,1,-0.5779137337853228,2200,994.5257568359375,26.7751522064209,20.639892578125,3.019031524658203,7.970676099752838,1751.7255722272507,0.5677406167973199,nan
td3,4,1,76,1311076,0,0,1,-21.398823380837754,2200,978.5867919921875,24.17304801940918,12.250687599182129,1.0089435577392578,7.9331140769882635,1743.0076416447816,0.561435743947025,nan
td3,4,1,77,1311077,0,0,1,6.767801473447662,2200,997.969482421875,25.760772705078125,15.37877368927002,5.222202301025391,7.918264642899687,1739.728043831009,0.5736353368336081,nan
td3,4,1,78,1311078,0,0,1,0.9029898391367652,2200,912.5880126953125,30.167837142944336,15.642940521240234,7.418891906738281,7.58174244932153,1665.6461206139481,0.5478882947591157,nan
td3,4,1,79,1311079,1,0,0,160.0626400237633,1787,925.947021484375,9.977662086486816,9.977662086486816,0.4151763916015625,8.858987186514737,1581.111905233846,0.5856302886717102,1.707561953921709
td3,4,1,80,1311080,0,0,1,3.9377241282119115,2200,855.6858520507812,27.322113037109375,16.943279266357422,7.823793888092041,7.506106418615038,1648.669246741217,0.5190160814500192,nan
td3,4,1,81,1311081,0,0,1,2.7786574122418415,2200,990.950439453125,28.266860961914062,19.98099136352539,4.918407440185547,7.437174431234598,1632.4434351307837,0.6070350850311299,nan
td3,4,1,82,1311082,0,0,1,3.161367338941872,2200,989.3680419921875,25.46953010559082,17.9359130859375,4.331920623779297,8.567249267588963,1882.68727738993,0.5255084335428246,nan
td3,4,1,83,1311083,0,0,1,10.680247593437215,2200,931.7571411132812,26.27674674987793,16.6488094329834,3.7212486267089844,7.7936063482409175,1712.2134805198348,0.5441828088109645,nan
td3,4,1,84,1311084,0,0,1,9.607568460222396,2200,877.9884033203125,27.25425910949707,19.078428268432617,4.945648193359375,7.8565276306054805,1726.2127753916884,0.5086211942331915,nan
td3,4,1,85,1311085,1,0,0,227.8683955162829,1945,912.761474609375,9.974172592163086,9.974172592163086,1.1958847045898438,8.039386872920401,1560.5509539911611,0.5848969380172798,1.709702915166324
td3,4,1,86,1311086,1,0,0,253.12563223958483,1863,994.756103515625,9.97451400756836,9.97451400756836,7.519857883453369,9.16954911177477,1706.1781849927129,0.5830317796027111,1.7151723713609899
td3,4,1,87,1311087,0,0,1,-55.556159872601654,2200,978.1071166992188,26.611692428588867,11.070819854736328,1.1503982543945312,7.54946460259909,1658.2148624323966,0.5898554758244395,nan
td3,4,1,88,1311088,0,0,1,3.0801144000837866,2200,920.308349609375,26.345945358276367,17.873266220092773,4.427194118499756,8.36510565359484,1838.0796921857307,0.5006901243302466,nan
td3,4,1,89,1311089,1,0,0,237.70316996405137,1354,853.44091796875,9.971896171569824,9.971896171569824,2.694793701171875,10.404111534841304,1408.0224677141873,0.6061273435176383,1.6498183272784492
td3,4,1,90,1311090,0,0,1,-57.44810043924347,2200,879.2252197265625,24.3718204498291,16.290489196777344,0.9982757568359375,7.351451416990974,1614.6868752210653,0.5445174746999715,nan
td3,4,1,91,1311091,0,0,1,5.64551124676089,2200,966.1062622070312,25.593109130859375,11.33826732635498,4.300163269042969,8.10277196388353,1780.618716108668,0.5425677341628434,nan
td3,4,1,92,1311092,0,0,1,-1.514387570813284,2200,861.5840454101562,26.307819366455078,15.55105209350586,2.8653030395507812,7.79687502224337,1713.0988564735653,0.5029388947137221,nan
td3,4,1,93,1311093,1,0,0,138.90292132529905,1824,989.805419921875,9.986096382141113,9.986096382141113,0.36341094970703125,8.833164831656113,1609.489231330122,0.6149810763902255,1.6260662943805242
td3,4,1,94,1311094,0,0,1,8.887552181207795,2200,965.1561279296875,27.890262603759766,17.863788604736328,5.2937469482421875,7.544112992124124,1657.2916751507812,0.5823695022433979,nan
td3,4,1,95,1311095,1,0,0,219.37476274920311,1711,913.85498046875,9.993626594543457,9.993626594543457,1.6803131103515625,9.269598966310904,1584.8704435513584,0.5766117881667316,1.734269088010463
td3,4,1,96,1311096,0,0,1,12.07507386161548,2200,944.2115478515625,26.901792526245117,19.711978912353516,7.216292858123779,7.784141406443986,1710.26408008907,0.5520852357504862,nan
td3,4,1,97,1311097,1,0,0,237.54479916274164,1546,919.7340698242188,9.987839698791504,9.987839698791504,3.2469863891601562,9.989292944541724,1543.348757158358,0.5959340463769511,1.6780380414235667
td3,4,1,98,1311098,0,0,1,11.685589868478004,2200,933.784912109375,27.37134552001953,12.569293975830078,8.005120277404785,8.197442982088436,1801.492793138782,0.5183395213490809,nan
td3,4,1,99,1311099,0,0,1,-1.3940263814120044,2200,879.6369018554688,26.832063674926758,15.44369125366211,2.724454879760742,7.343489530086518,1613.1802943821763,0.5452812093717996,nan
td3,4,1,100,1311100,1,0,0,243.3099590371263,1700,965.6972045898438,9.979988098144531,9.979988098144531,4.080253601074219,9.050407090187072,1536.887275528704,0.6283461513191555,1.591479470194241
td3,4,1,101,1311101,0,0,1,-10.23966882933189,2200,890.1526489257812,26.7514591217041,17.03550910949707,2.8395042419433594,7.411171343604272,1627.7785426420403,0.5468511997221553,nan
td3,4,1,102,1311102,0,0,1,12.570227201213143,2200,875.2525634765625,26.676902770996094,18.875389099121094,11.344511032104492,7.70216824485497,1692.1671603659881,0.5172376488427182,nan
td3,4,1,103,1311103,1,0,0,243.75602749116655,1542,901.7723388671875,9.999842643737793,9.999842643737793,5.449302673339844,9.874146429094669,1521.2088834950703,0.5927998111576305,1.6869101190285156
td3,4,1,104,1311104,1,0,0,248.7060641823661,1564,907.2632446289062,9.962631225585938,9.962631225585938,6.6182403564453125,8.896322341869249,1389.7032032715485,0.6528467679236015,1.5317530071880874
td3,4,1,105,1311105,0,0,1,5.703029094824686,2200,951.9178466796875,25.0322322845459,16.52759552001953,4.7420501708984375,8.138825172240084,1788.5798727705255,0.5322199255240184,nan
td3,4,1,106,1311106,0,0,1,-18.974103118639974,2200,990.0245361328125,27.66938591003418,18.962732315063477,2.0484848022460938,8.37352331708778,1840.4306351004964,0.5379309153255604,nan
td3,4,1,107,1311107,0,0,1,9.250113039360798,2200,963.8643188476562,21.150312423706055,20.989238739013672,5.055660247802734,8.182045179876415,1797.7864617289165,0.5361394911833499,nan
td3,4,1,108,1311108,1,0,0,212.06749395883034,2026,869.88427734375,9.91218376159668,9.91218376159668,1.4464149475097656,7.471271979134357,1510.2433662801795,0.575989470813785,1.7361428475196827
td3,4,1,109,1311109,0,0,1,10.150796512597793,2200,944.931640625,26.383014678955078,12.970519065856934,6.107697010040283,7.405538078925827,1626.1845150325778,0.5810728314591471,nan
td3,4,1,110,1311110,0,0,1,8.138499936153323,2200,918.26611328125,28.44816017150879,15.215505599975586,6.0349202156066895,7.782892795584418,1709.6903919777085,0.5370949720428813,nan
td3,4,1,111,1311111,0,0,1,-95.58631849653558,2200,974.1670532226562,94.73216247558594,93.54047393798828,1.0772628784179688,7.321701389869506,1606.8388085698505,0.6062630850257489,nan
td3,4,1,112,1311112,0,0,1,-9.903914046561255,2200,952.4402465820312,24.987041473388672,18.212148666381836,2.42730712890625,8.009020051766525,1759.2815430380224,0.5413802301008093,nan
td3,4,1,113,1311113,0,0,1,-10.557027103188986,2200,865.13134765625,25.501628875732422,16.25334358215332,2.4216270446777344,7.793717453100465,1712.1566407602015,0.5052874994382113,nan
td3,4,1,114,1311114,0,0,1,7.408334898592585,2200,946.625,27.476287841796875,18.22890281677246,3.2381553649902344,7.867051943378015,1728.6231349533045,0.5476179167448035,nan
td3,4,1,115,1311115,0,0,1,-18.634552642730625,2200,881.2294921875,26.94952392578125,16.268083572387695,1.262716293334961,7.4426780800318175,1634.6922015358575,0.53907976765262,nan
td3,4,1,116,1311116,0,0,1,1.773787310165531,2200,921.1085205078125,29.285358428955078,20.238563537597656,2.6996536254882812,7.910309510854158,1738.086402510252,0.529955541437693,nan
td3,4,1,117,1311117,0,0,1,10.579665237145676,2200,984.7913208007812,24.879838943481445,19.05646324157715,5.287334442138672,7.898396717255766,1735.1485664365625,0.5675544675826959,nan
td3,4,1,118,1311118,0,0,1,10.764450463415514,2200,931.9127197265625,25.784574508666992,16.441247940063477,5.620628356933594,7.664188745184378,1683.5840903502033,0.5535290604538291,nan
td3,4,1,119,1311119,0,0,1,8.514798473670567,2200,939.9967041015625,25.886394500732422,17.49945068359375,7.143939018249512,7.600942339673638,1669.5012897406102,0.5630404180446063,nan
td3,4,1,120,1311120,0,0,1,3.2319984604200442,2200,905.6445922851562,26.995758056640625,13.397092819213867,6.563648223876953,7.525827814448964,1653.2498661619795,0.5477965616822402,nan
td3,4,1,121,1311121,0,0,1,7.429716028445867,2200,930.4431762695312,27.161806106567383,15.378867149353027,6.276599407196045,8.036873821602626,1766.0034666631473,0.5268637314894958,nan
td3,4,1,122,1311122,1,0,0,257.6424958260985,1722,981.3767700195312,9.926888465881348,9.926888465881348,9.154191970825195,8.890370070562199,1529.343146152292,0.6416982169688984,1.5583649347251773
td3,4,1,123,1311123,0,0,1,12.933031958594114,2200,929.1241455078125,29.002756118774414,14.027416229248047,9.503290176391602,7.665393923548135,1684.0024676833386,0.5517356199519097,nan
td3,4,1,124,1311124,1,0,0,249.94788629938301,1672,958.36865234375,9.975569725036621,9.975569725036621,5.882885932922363,9.12664991446089,1524.4581780246724,0.628661819759177,1.5906803444546265
td3,4,1,125,1311125,0,0,1,-10.826021014430424,2200,918.8384399414062,26.407997131347656,15.651453018188477,2.315013885498047,7.489417996650392,1644.8430583323702,0.5586176962518076,nan
td3,4,1,126,1311126,0,0,1,8.999451546302424,2200,924.5521240234375,27.336261749267578,20.849552154541016,6.847452640533447,7.945693498741496,1745.4332427995062,0.529697785829119,nan
td3,4,1,127,1311127,0,0,1,-2.207859853470808,2200,950.3681640625,28.401859283447266,19.24738311767578,3.4073715209960938,8.00417930922725,1758.8855551023153,0.5403240485463061,nan
td3,4,1,128,1311128,1,0,0,213.81452110138702,1504,886.3699340820312,9.902480125427246,9.902480125427246,1.4404182434082031,9.662544241848778,1452.0482525124025,0.6104273274310217,1.6381966453050056
td3,4,1,129,1311129,0,0,1,-75.51063352419101,2200,959.19970703125,27.138385772705078,15.249866485595703,0.22802352905273438,8.110521717193452,1782.364696995548,0.5381613025931953,nan
td3,4,1,130,1311130,0,0,1,6.857135943107494,2200,857.8732299804688,25.89698028564453,15.792569160461426,4.946146011352539,7.702849933166395,1692.5246309084553,0.506860115542312,nan
td3,4,1,131,1311131,0,0,1,-21.135165139904004,2200,880.9627075195312,20.803699493408203,20.803699493408203,1.326934814453125,7.9616808027841826,1748.8640688488967,0.5037342371036198,nan
td3,4,1,132,1311132,0,0,1,3.7881902029748176,2200,883.4963989257812,26.690998077392578,12.856399536132812,4.696113586425781,7.5676938011565,1662.495199642521,0.5314279398314988,nan
td3,4,1,133,1311133,0,0,1,-4.7938523265002715,2200,972.0929565429688,27.154136657714844,17.620309829711914,2.2718849182128906,8.328739148215814,1830.2319003522377,0.5311310311856571,nan
td3,4,1,134,1311134,0,0,1,1.2993390030405152,2200,989.1615600585938,15.465837478637695,10.445542335510254,3.3063697814941406,8.046616675101898,1767.9996173222244,0.5594806414928739,nan
td3,4,1,135,1311135,0,0,1,-18.710032730679842,2200,983.8762817382812,25.9325008392334,19.290494918823242,1.7754974365234375,7.730337327190421,1698.2533778992827,0.5793459883797336,nan
td3,4,1,136,1311136,0,0,1,6.5869500897278925,2200,917.226318359375,25.824308395385742,20.833534240722656,6.5531511306762695,7.232292938191782,1586.724515637004,0.5780627382511618,nan
td3,4,1,137,1311137,0,0,1,-2.745967504682014,2200,854.8541259765625,21.555259704589844,20.4768009185791,3.5103378295898438,8.202776620144194,1802.6500312996823,0.4742207922412018,nan
td3,4,1,138,1311138,1,0,0,257.30668185752927,1597,982.8956298828125,9.991442680358887,9.991442680358887,10.379545211791992,9.410749288372644,1501.7330934805561,0.6545075380903821,1.5278662838897787
td3,4,1,139,1311139,0,0,1,-5.377297134148222,2200,943.6505126953125,26.956491470336914,11.17332649230957,3.020244598388672,7.843046491552483,1723.0260450658047,0.5476704866984603,nan
td3,4,1,140,1311140,0,0,1,12.992558492493302,2200,966.6004028320312,26.378019332885742,11.895353317260742,4.257366180419922,8.216351169727066,1805.7722192878414,0.535283682242735,nan
td3,4,1,141,1311141,0,0,1,-89.99923643566444,2200,889.4320678710938,28.962154388427734,11.415236473083496,0.0960235595703125,7.761461549618027,1705.242408679591,0.5215868801666748,nan
td3,4,1,142,1311142,0,0,1,-12.069899157591735,2200,896.2546997070312,27.259578704833984,15.071070671081543,3.2215957641601562,8.314944108324973,1827.009175335438,0.4905584010230706,nan
td3,4,1,143,1311143,0,0,1,-10.439978062857847,2200,952.9130859375,26.76527214050293,18.472917556762695,2.3017044067382812,8.023241020251405,1763.0755560725383,0.5404834084707225,nan
td3,4,1,144,1311144,0,0,1,-31.2179407853355,2200,859.7818603515625,91.19943237304688,88.0449447631836,1.7039604187011719,6.625075002949346,1453.6404479916623,0.5914680356751424,nan
td3,4,1,145,1311145,0,0,1,0.84162637842077,2200,902.4780883789062,26.627052307128906,14.94063663482666,5.43809700012207,7.366248691515489,1617.8903177329953,0.5578116628100401,nan
td3,4,1,146,1311146,0,0,1,5.989661025530864,2200,993.0571899414062,26.249130249023438,15.379507064819336,4.899974822998047,8.00792634755373,1759.4484626233284,0.5644139121078677,nan
td3,4,1,147,1311147,0,0,1,-2.2124953382152057,2200,987.5494384765625,26.525684356689453,18.17395782470703,4.340785980224609,8.3638468841802,1838.3889633551137,0.5371819882307474,nan
td3,4,1,148,1311148,0,0,1,8.70056748094477,2200,852.2704467773438,28.988296508789062,20.72686004638672,7.565917015075684,7.234052258255807,1588.6991824233655,0.5364580382532267,nan
