method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,4,1,10,1311010,1,0,0,215.42784587339963,784,996.9765014648438,9.98608684539795,9.98608684539795,12.797255516052246,13.614481260962023,1066.6546149396395,0.9346760305548965,1.0698894240460217
LSTM_SAC,4,1,11,1311011,1,0,0,214.43788836540358,701,907.724365234375,9.924178123474121,9.924178123474121,13.385921478271484,14.028888684706748,982.5039073816059,0.923888809412962,1.0823813318351576
LSTM_SAC,4,1,12,1311012,1,0,0,213.89287220752817,695,908.0371704101562,9.893813133239746,9.893813133239746,22.665586471557617,14.038753280450972,975.2570509792715,0.9310747043544892,1.0740276750331184
LSTM_SAC,4,1,13,1311013,1,0,0,212.26521025128153,650,850.2632446289062,9.859777450561523,9.859777450561523,12.804818153381348,14.210710789607122,923.2134572047786,0.9209822907079969,1.0857972081431218
LSTM_SAC,4,1,14,1311014,1,0,0,211.6896485363357,689,914.95166015625,9.916133880615234,9.916133880615234,19.737804412841797,14.32209451364675,986.325160250504,0.9276369467487509,1.078007946433001
LSTM_SAC,4,1,15,1311015,1,0,0,188.46892376217616,777,896.6759033203125,9.974271774291992,9.974271774291992,3.105900764465332,12.791480765034333,992.8852889275123,0.9031012074807528,1.1072956073102276
LSTM_SAC,4,1,16,1311016,1,0,0,191.20152508258613,714,904.00439453125,9.955754280090332,9.955754280090332,2.35540771484375,13.84268407494414,987.3739105802405,0.9155643924194863,1.0922224676708787
LSTM_SAC,4,1,17,1311017,1,0,0,214.5178199435253,734,945.01123046875,9.847508430480957,9.847508430480957,12.362747192382812,14.616805529074707,1072.2509168557117,0.8813340381558435,1.1346435706630147
LSTM_SAC,4,1,18,1311018,1,0,0,215.6676852919509,760,969.943115234375,9.972132682800293,9.972132682800293,7.097747802734375,13.601532091278779,1032.398212082435,0.9395048382328338,1.0643904739021406
LSTM_SAC,4,1,19,1311019,1,0,0,211.60946947324686,683,920.7252197265625,9.911107063293457,9.911107063293457,9.170143127441406,14.415635631513805,983.9826516381027,0.935712858548643,1.0687039200797892
LSTM_SAC,4,1,20,1311020,1,0,0,210.95295107032504,670,890.4901123046875,9.917572975158691,9.917572975158691,12.840930938720703,14.351852176794365,960.3713262924755,0.9272352140525006,1.0784750027228573
LSTM_SAC,4,1,21,1311021,1,0,0,212.9180521488948,715,915.6796264648438,9.899321556091309,9.899321556091309,25.115066528320312,13.83824121927048,988.6461726841303,0.9261954901204081,1.0796856718337045
LSTM_SAC,4,1,22,1311022,1,0,0,211.45553446813955,674,860.1077270507812,9.991951942443848,9.991951942443848,16.31114387512207,14.010416714214783,943.9270192308647,0.9112015119046157,1.0974520859933337
LSTM_SAC,4,1,23,1311023,1,0,0,209.33143630390794,714,887.302490234375,9.949469566345215,9.949469566345215,4.5019378662109375,13.997241590954676,998.242574183474,0.8888646038365535,1.125030736609107
LSTM_SAC,4,1,24,1311024,1,0,0,209.54399226435015,735,983.6023559570312,9.98321533203125,9.98321533203125,6.774177551269531,14.1429899034046,1038.5733677947476,0.9470706513932291,1.0558874340883724
LSTM_SAC,4,1,25,1311025,1,0,0,213.29138949048735,721,890.6434326171875,9.911967277526855,9.911967277526855,6.546730041503906,13.857966093183721,998.5325667684915,0.8919523130823254,1.1211361698747027
LSTM_SAC,4,1,26,1311026,1,0,0,177.30667598604123,734,901.8006591796875,9.973190307617188,9.973190307617188,1.22808837890625,13.546678900475074,993.854791326259,0.9073766782129923,1.102078138011462
LSTM_SAC,4,1,27,1311027,1,0,0,212.9769138708173,709,936.9644775390625,9.922348976135254,9.922348976135254,12.105728149414062,14.365289064321262,1018.066535975268,0.9203371728955683,1.086558306510424
LSTM_SAC,4,1,28,1311028,1,0,0,211.6551415075815,661,863.8889770507812,9.867155075073242,9.867155075073242,18.390933990478516,14.428761786123268,952.7534706626742,0.9067287642100275,1.1028656412717133
LSTM_SAC,4,1,29,1311029,1,0,0,213.6008632499496,716,953.799560546875,9.916733741760254,9.916733741760254,25.71970558166504,14.16548972780811,1013.1788616263245,0.9413930715213149,1.0622555341139008
LSTM_SAC,4,1,30,1311030,1,0,0,88.47485983252909,800,962.9024047851562,9.935315132141113,9.935315132141113,0.02529791370034218,13.344339774623514,1067.0248488062844,0.9024179763595822,1.1081339536631025
LSTM_SAC,4,1,31,1311031,1,0,0,217.19810543119652,707,861.119140625,9.938976287841797,9.938976287841797,12.900213241577148,14.055331240786185,993.0800266109364,0.8671195850788816,1.1532434709210613
LSTM_SAC,4,1,32,1311032,1,0,0,208.0467847329837,792,993.6304931640625,9.978737831115723,9.978737831115723,3.9657363891601562,13.81638570889981,1093.862567968206,0.9083686765236703,1.100874596234431
LSTM_SAC,4,1,33,1311033,1,0,0,212.79391902091626,733,983.7415771484375,9.8795747756958,9.8795747756958,15.417616844177246,14.455515194719842,1059.1668947060869,0.9287880711390819,1.0766718814267096
LSTM_SAC,4,1,34,1311034,1,0,0,192.9957805331153,797,983.9804077148438,9.90023136138916,9.90023136138916,4.043312072753906,13.504999601556785,1075.4184730544519,0.9149744330875202,1.0929267134006866
LSTM_SAC,4,1,35,1311035,1,0,0,203.81396174649166,680,877.0657348632812,9.894000053405762,9.894000053405762,4.322202682495117,14.140209916672285,960.4343108665435,0.913197003626366,1.0950539653863662
LSTM_SAC,4,1,36,1311036,1,0,0,212.44520859849115,674,881.2592163085938,9.892068862915039,9.892068862915039,19.464393615722656,14.146220232241232,952.7672137422649,0.9249470422551559,1.0811429782637654
LSTM_SAC,4,1,37,1311037,1,0,0,207.95177561752035,689,905.5123291015625,9.83840560913086,9.83840560913086,6.061737060546875,14.106776893830958,970.792171248079,0.9327561098246283,1.0720916105154374
LSTM_SAC,4,1,38,1311038,1,0,0,204.77467132600253,684,877.5921630859375,9.886862754821777,9.886862754821777,3.4834365844726562,14.150391006853148,967.1093133400981,0.9074384363593854,1.1020031331403248
LSTM_SAC,4,1,39,1311039,1,0,0,214.10846922951794,749,989.834716796875,9.855695724487305,9.855695724487305,11.55267333984375,14.111956521112706,1056.221907962255,0.9371465497307669,1.0670689662009536
LSTM_SAC,4,1,40,1311040,1,0,0,191.73374529624812,701,881.3670654296875,9.848576545715332,9.848576545715332,2.6170196533203125,13.82133385424267,968.0482387110395,0.910457795577658,1.0983485504295454
LSTM_SAC,4,1,41,1311041,1,0,0,213.14004733818473,692,923.3267822265625,9.920586585998535,9.920586585998535,10.799639701843262,14.532485076457778,1004.7621463428563,0.9189506049638682,1.088197771020912
LSTM_SAC,4,1,42,1311042,1,0,0,213.31537180022488,696,899.292724609375,9.854619979858398,9.854619979858398,10.823664665222168,14.05260633617297,977.0567881856495,0.9204098835230664,1.086472470474008
LSTM_SAC,4,1,43,1311043,1,0,0,214.2544518710875,709,912.1864624023438,9.938937187194824,9.938937187194824,11.230756759643555,13.912958405081746,985.8226514389942,0.9253048315240429,1.0807249307808422
LSTM_SAC,4,1,44,1311044,1,0,0,211.4254556929259,718,973.2728271484375,9.9038667678833,9.9038667678833,17.418258666992188,14.334739947883532,1028.797271264416,0.9460297517627184,1.057049208163612
LSTM_SAC,4,1,45,1311045,1,0,0,210.35982697455756,679,888.0414428710938,9.966529846191406,9.966529846191406,8.315643310546875,14.192070721702127,962.6483049576817,0.9224983187500988,1.0840128157142974
LSTM_SAC,4,1,46,1311046,1,0,0,213.76536775241536,691,863.3665161132812,9.861518859863281,9.861518859863281,10.371283531188965,14.014095267062594,967.5370981751156,0.8923342761137409,1.120656268360732
LSTM_SAC,4,1,47,1311047,1,0,0,205.6074859049429,682,896.6234741210938,9.949270248413086,9.949270248413086,4.483890533447266,14.114492706539345,961.6360266584267,0.9323938052079392,1.0725081981609514
LSTM_SAC,4,1,48,1311048,1,0,0,213.00820964018303,668,891.7586059570312,9.938247680664062,9.938247680664062,12.586231231689453,14.24714992753046,950.7042384654715,0.9379979281426323,1.06610043582947
LSTM_SAC,4,1,49,1311049,1,0,0,207.72425338370024,700,919.2379760742188,9.923772811889648,9.923772811889648,1.3092803955078125,13.955568397045136,975.8929406572107,0.9419455124402909,1.0616325326603104
LSTM_SAC,4,1,50,1311050,1,0,0,215.93139977132043,768,983.4984130859375,9.945757865905762,9.945757865905762,12.468107223510742,14.041094794947034,1077.439294391054,0.9128109752501555,1.0955170644458458
LSTM_SAC,4,1,51,1311051,1,0,0,213.7425876321655,721,958.1062622070312,9.954808235168457,9.954808235168457,22.535097122192383,14.372437601942625,1035.4308610645248,0.9253213306989939,1.0807056606428744
LSTM_SAC,4,1,52,1311052,1,0,0,199.90247247884284,724,922.4546508789062,9.899120330810547,9.899120330810547,1.9661598205566406,13.794754742917435,997.895785344723,0.9243997864569038,1.0817830279178897
LSTM_SAC,4,1,53,1311053,1,0,0,214.6519927535106,728,929.8621826171875,9.907841682434082,9.907841682434082,11.191020965576172,14.122940478170966,1027.2783693075958,0.9051706045790991,1.1047641129099592
LSTM_SAC,4,1,54,1311054,1,0,0,155.53596570433882,777,947.3072509765625,9.859040260314941,9.859040260314941,0.33031463623046875,13.850368186620518,1075.2994980035282,0.8809706065476599,1.1351116513623438
LSTM_SAC,4,1,55,1311055,1,0,0,213.4025387292836,765,973.1717529296875,9.844042778015137,9.844042778015137,8.99687671661377,14.085423730401432,1076.7219461338127,0.90382828772466,1.1064048487765825
LSTM_SAC,4,1,56,1311056,1,0,0,213.3184681808698,721,930.9485473632812,9.958226203918457,9.958226203918457,8.096046447753906,14.147996998445006,1019.5927816375498,0.9130591782614441,1.0952192626814177
LSTM_SAC,4,1,57,1311057,1,0,0,212.97042876170502,669,876.1057739257812,9.952042579650879,9.952042579650879,10.241142272949219,13.985348633051988,934.9182619388355,0.9370934439861205,1.0671294377498721
LSTM_SAC,4,1,58,1311058,1,0,0,215.00358698496086,753,963.51611328125,9.960906028747559,9.960906028747559,8.918403625488281,14.110781244864343,1062.0542514298477,0.9072192988108325,1.1022693204507255
LSTM_SAC,4,1,59,1311059,1,0,0,201.06642826275078,794,992.82666015625,9.970914840698242,9.970914840698242,2.078399658203125,13.580270999024437,1077.951008471457,0.9210313384873455,1.085739386069478
LSTM_SAC,4,1,60,1311060,1,0,0,178.7470558736722,723,936.8602905273438,9.924426078796387,9.924426078796387,1.4480819702148438,13.90555435336642,1004.3081696040524,0.9328414513412752,1.0719935296208822
LSTM_SAC,4,1,61,1311061,1,0,0,210.46054009850064,706,904.2670288085938,9.988338470458984,9.988338470458984,5.1966400146484375,13.913029507182475,981.553509299175,0.921261062429736,1.0854686481186968
LSTM_SAC,4,1,62,1311062,1,0,0,214.161109376418,694,891.92626953125,9.871922492980957,9.871922492980957,9.138923645019531,14.058591233292644,974.6489988054901,0.9151256202226408,1.092746151896294
LSTM_SAC,4,1,63,1311063,1,0,0,205.8730140703964,696,896.312255859375,9.93471622467041,9.93471622467041,4.722877502441406,13.686360192966871,951.7552992020682,0.941746535701797,1.0618568394889736
LSTM_SAC,4,1,64,1311064,1,0,0,211.61825266394303,697,925.6903076171875,9.909270286560059,9.909270286560059,8.010738372802734,14.076082773153887,979.9556450039909,0.9446247004510266,1.05862148165566
LSTM_SAC,4,1,65,1311065,1,0,0,213.76886536065683,677,867.2897338867188,9.947123527526855,9.947123527526855,14.809272766113281,13.886402705043245,939.5346713893807,0.9231056184485172,1.083299657173272
LSTM_SAC,4,1,66,1311066,1,0,0,215.26038333797527,700,890.8217163085938,9.927173614501953,9.927173614501953,12.205989837646484,13.999414697885513,979.4864478542478,0.9094783478220745,1.0995313988449507
LSTM_SAC,4,1,67,1311067,1,0,0,212.84251419801706,759,957.802734375,9.908849716186523,9.908849716186523,4.109893798828125,13.992580356334038,1061.5636044720532,0.9022565678966956,1.108332192395296
LSTM_SAC,4,1,68,1311068,1,0,0,214.0092086407704,716,882.8731079101562,9.92870044708252,9.92870044708252,8.105051040649414,13.98973265373507,1001.1786103046145,0.8818337695424165,1.134000573054602
LSTM_SAC,4,1,69,1311069,1,0,0,213.15939525272756,723,962.6087036132812,9.885790824890137,9.885790824890137,18.62183952331543,14.241869551512215,1029.2462875077351,0.935255939512968,1.0692260350901885
LSTM_SAC,4,1,70,1311070,1,0,0,212.35710583505477,723,972.3760986328125,9.957995414733887,9.957995414733887,11.574382781982422,14.274384763643125,1031.3804429452161,0.9427909025074099,1.060680578631422
LSTM_SAC,4,1,71,1311071,1,0,0,184.69166009212734,741,940.9592895507812,9.918745994567871,9.918745994567871,1.528900146484375,13.935577855740803,1031.7823790344526,0.9119745681558702,1.096521805451361
LSTM_SAC,4,1,72,1311072,1,0,0,210.71943690698313,638,855.6896362304688,9.990138053894043,9.990138053894043,16.34313201904297,14.336518447133814,913.6037955910108,0.9366091081932543,1.0676812677265424
LSTM_SAC,4,1,73,1311073,1,0,0,207.0523119962604,764,980.4308471679688,9.977498054504395,9.977498054504395,4.6300506591796875,13.681234583414662,1043.9731953027822,0.9391341191318764,1.0648106374033
LSTM_SAC,4,1,74,1311074,1,0,0,213.42373463031032,679,871.1609497070312,9.980290412902832,9.980290412902832,19.65595817565918,13.916086360175761,944.4773633117214,0.922373561873825,1.0841594353251787
LSTM_SAC,4,1,75,1311075,1,0,0,207.4155899640815,808,994.5257568359375,9.951623916625977,9.951623916625977,2.8482208251953125,13.753816833442981,1110.242112670981,0.8957737645560415,1.1163533021037009
LSTM_SAC,4,1,76,1311076,1,0,0,216.41779912231016,772,978.5867919921875,9.944769859313965,9.944769859313965,14.103904724121094,14.131044384265811,1090.5638876057565,0.8973218379168914,1.1144273523103743
LSTM_SAC,4,1,77,1311077,1,0,0,211.2174349613242,772,997.969482421875,9.841524124145508,9.841524124145508,5.5946044921875,13.669043148351458,1054.240818882451,0.946623830672553,1.0563858288772685
LSTM_SAC,4,1,78,1311078,1,0,0,215.6319187575243,733,912.5880126953125,9.900607109069824,9.900607109069824,10.790701866149902,14.125835076685979,1034.6522352260047,0.882023912600905,1.1337561099122677
LSTM_SAC,4,1,79,1311079,1,0,0,199.99385383878018,753,925.947021484375,9.869918823242188,9.869918823242188,1.8763656616210938,13.864816939055048,1042.857388384162,0.8878941951200712,1.1262603196372611
LSTM_SAC,4,1,80,1311080,1,0,0,198.35515907092574,663,855.6858520507812,9.998791694641113,9.998791694641113,3.8167495727539062,14.15461254371597,937.5678563842233,0.9126655166600698,1.095691665506914
LSTM_SAC,4,1,81,1311081,1,0,0,211.3425608549781,794,990.950439453125,9.902095794677734,9.902095794677734,4.781528472900391,13.509943883875454,1071.9967047934408,0.9243969081454104,1.0817863962854113
LSTM_SAC,4,1,82,1311082,0,1,0,-183.37031748823986,494,989.3680419921875,294.63653564453125,294.63653564453125,0.0,14.54952504398369,718.6151314767073,1.3767703999762717,nan
LSTM_SAC,4,1,83,1311083,1,0,0,205.58894019551425,733,931.7571411132812,9.889086723327637,9.889086723327637,5.217079162597656,13.903054893179448,1018.4538706354532,0.9148741715046176,1.0930464878633344
LSTM_SAC,4,1,84,1311084,1,0,0,200.7653358067858,706,877.9884033203125,9.996415138244629,9.996415138244629,3.3757781982421875,14.03248973270989,990.0207784168344,0.8868383598214216,1.1276012014200256
LSTM_SAC,4,1,85,1311085,1,0,0,211.12188785556566,668,912.761474609375,9.964319229125977,9.964319229125977,14.377403259277344,14.548477166917866,970.8673996061984,0.9401505035390083,1.063659484556675
LSTM_SAC,4,1,86,1311086,1,0,0,200.51220451408437,796,994.756103515625,9.953834533691406,9.953834533691406,5.370525360107422,13.641027399193701,1084.8535889675338,0.9169496359986645,1.090572437940808
LSTM_SAC,4,1,87,1311087,1,0,0,214.42257220629,748,978.1071166992188,9.873983383178711,9.873983383178711,13.431205749511719,14.07346568635122,1051.6985298335942,0.9300261329204107,1.075238603091573
LSTM_SAC,4,1,88,1311088,1,0,0,207.1683776314821,713,920.308349609375,9.992012023925781,9.992012023925781,3.2502288818359375,14.085428037616682,1003.8386312575815,0.9167891341822918,1.0907633639134764
LSTM_SAC,4,1,89,1311089,1,0,0,215.32740900543973,677,853.44091796875,9.882020950317383,9.882020950317383,11.354759216308594,14.015892436092326,948.2955132564476,0.8999735905509382,1.111143716325974
LSTM_SAC,4,1,90,1311090,1,0,0,213.80771128166316,688,879.2252197265625,9.88373851776123,9.88373851776123,9.194281578063965,14.353637037755446,986.3427224140627,0.891399307509127,1.1218316994146431
LSTM_SAC,4,1,91,1311091,1,0,0,209.50587259798277,753,966.1062622070312,9.855131149291992,9.855131149291992,5.568992614746094,13.951401967609705,1049.9258462749824,0.9201661866260998,1.086760211942389
LSTM_SAC,4,1,92,1311092,1,0,0,213.52367570162212,666,861.5840454101562,9.972278594970703,9.972278594970703,16.93826675415039,14.207246718642947,945.6251015355466,0.9111264538251778,1.0975424934724536
LSTM_SAC,4,1,93,1311093,1,0,0,193.9501922447152,765,989.805419921875,9.960343360900879,9.960343360900879,2.691741943359375,13.993100157282711,1069.9103430831688,0.9251293123025105,1.0809299702234572
LSTM_SAC,4,1,94,1311094,1,0,0,212.50847808550787,726,965.1561279296875,9.945195198059082,9.945195198059082,9.729207038879395,14.207332705663255,1030.4625691454203,0.9366241499971295,1.0676641211985243
LSTM_SAC,4,1,95,1311095,1,0,0,217.14341078079943,729,913.85498046875,9.924966812133789,9.924966812133789,12.534296035766602,14.009245197959398,1020.4037977032948,0.8955817123825266,1.116592697432028
LSTM_SAC,4,1,96,1311096,1,0,0,216.78447191283016,789,944.2115478515625,9.989346504211426,9.989346504211426,6.090629577636719,13.565143640503685,1069.2290457598533,0.8830769717638502,1.1324041187515157
LSTM_SAC,4,1,97,1311097,1,0,0,211.45551053325434,708,919.7340698242188,9.86302375793457,9.86302375793457,9.080619812011719,14.15733871040708,1001.6304663152065,0.9182369154641753,1.0890435607181974
LSTM_SAC,4,1,98,1311098,1,0,0,213.09358009525477,694,933.784912109375,9.996689796447754,9.996689796447754,10.861061096191406,14.487633895118229,1004.5473683293759,0.9295578700906029,1.075780252285456
LSTM_SAC,4,1,99,1311099,1,0,0,216.10498256046637,706,879.6369018554688,9.934791564941406,9.934791564941406,13.038017272949219,13.868917616416645,978.5518740130681,0.8989169866366447,1.1124497755255063
LSTM_SAC,4,1,100,1311100,1,0,0,214.05933696499503,730,965.6972045898438,9.880607604980469,9.880607604980469,14.625046730041504,14.059290068606808,1025.8577551602793,0.9413558553631677,1.0622975299964623
LSTM_SAC,4,1,101,1311101,1,0,0,212.15977696659286,673,890.1526489257812,9.847675323486328,9.847675323486328,16.0484561920166,14.243093243148316,958.1150166872878,0.9290665874369775,1.0763491158999776
LSTM_SAC,4,1,102,1311102,1,0,0,192.19306194855739,711,875.2525634765625,9.895379066467285,9.895379066467285,1.8151702880859375,13.637606661698653,969.1947204100766,0.9030719473030495,1.1073314844807418
LSTM_SAC,4,1,103,1311103,1,0,0,212.3878198396487,675,901.7723388671875,9.849358558654785,9.849358558654785,14.134078979492188,14.476226589061596,976.1452538246357,0.9238095819591935,1.0824741586672264
LSTM_SAC,4,1,104,1311104,1,0,0,214.22783043473936,717,907.2632446289062,9.951461791992188,9.951461791992188,10.943801879882812,13.8038597409529,989.0095561366759,0.9173452763923823,1.0901020866784987
LSTM_SAC,4,1,105,1311105,1,0,0,213.56282830324977,729,951.9178466796875,9.93066120147705,9.93066120147705,13.040611267089844,14.068116961683266,1025.006387607284,0.928694550774254,1.0767803032399603
LSTM_SAC,4,1,106,1311106,1,0,0,217.63776651913398,830,990.0245361328125,9.94801139831543,9.94801139831543,9.651073455810547,13.579103003496147,1126.2270212114986,0.8790630285782247,1.1375748581047433
LSTM_SAC,4,1,107,1311107,1,0,0,214.61520715019424,731,963.8643188476562,9.971946716308594,9.971946716308594,14.71347713470459,14.072699633163237,1027.9648826387242,0.9376432358014744,1.0665037210503894
LSTM_SAC,4,1,108,1311108,1,0,0,213.44586550548382,670,869.88427734375,9.940437316894531,9.940437316894531,10.96450424194336,14.179296000413041,949.0415885489732,0.9165923683847723,1.0909975191722459
LSTM_SAC,4,1,109,1311109,1,0,0,212.042177868468,716,944.931640625,9.862924575805664,9.862924575805664,10.746429443359375,14.393831648889867,1029.5245148162535,0.9178330647072048,1.0895227448784568
LSTM_SAC,4,1,110,1311110,1,0,0,206.19255558583495,691,918.26611328125,9.887507438659668,9.887507438659668,3.524017333984375,14.195935167124233,979.8723094818071,0.9371283425356344,1.0670896979748268
LSTM_SAC,4,1,111,1311111,1,0,0,211.50955229165436,723,974.1670532226562,9.96191692352295,9.96191692352295,21.038311004638672,14.50615061450631,1048.360193695323,0.9292293422443423,1.0761605930186484
LSTM_SAC,4,1,112,1311112,1,0,0,211.9904231112106,716,952.4402465820312,9.925700187683105,9.925700187683105,17.62293243408203,14.229282907267523,1018.012999472935,0.9355875092706544,1.0688471041897074
LSTM_SAC,4,1,113,1311113,1,0,0,212.06521248034005,656,865.13134765625,9.840605735778809,9.840605735778809,21.591434478759766,14.181542367288252,929.8248448913902,0.930423995884196,1.0747788152751638
LSTM_SAC,4,1,114,1311114,1,0,0,214.8076339442096,741,946.625,9.998284339904785,9.998284339904785,8.270553588867188,13.814107164278044,1023.1221133302597,0.9252316880521115,1.080810366650215
LSTM_SAC,4,1,115,1311115,1,0,0,212.0663564984219,676,881.2294921875,9.882505416870117,9.882505416870117,10.09575366973877,14.19591219908387,958.9554268704888,0.9189472914954513,1.0882016947594975
LSTM_SAC,4,1,116,1311116,1,0,0,212.78613201410695,708,921.1085205078125,9.992539405822754,9.992539405822754,8.152336120605469,13.934006379485805,985.7715555521262,0.9344036306585289,1.070201321130614
LSTM_SAC,4,1,117,1311117,1,0,0,211.08898757654666,772,984.7913208007812,9.994767189025879,9.994767189025879,5.283012390136719,13.893794305275142,1071.9715620469121,0.9186729906531647,1.0885266141208885
LSTM_SAC,4,1,118,1311118,1,0,0,213.60868974456636,697,931.9127197265625,9.973978996276855,9.973978996276855,16.36101531982422,14.114603863213976,983.3811110029475,0.9476618060886969,1.0552287678737624
LSTM_SAC,4,1,119,1311119,1,0,0,171.13425793943472,775,939.9967041015625,9.998942375183105,9.998942375183105,0.12493133544921875,13.748540154733966,1064.8067529704908,0.8827861971003228,1.1327771132859665
LSTM_SAC,4,1,120,1311120,1,0,0,210.57103551387098,744,905.6445922851562,9.98816967010498,9.98816967010498,5.676338195800781,13.539536152715964,1006.5796035918318,0.8997247600224526,1.1114510175034475
LSTM_SAC,4,1,121,1311121,1,0,0,211.93488397872255,706,930.4431762695312,9.905274391174316,9.905274391174316,8.255233764648438,14.368230597408905,1013.9388436855007,0.9176521661676591,1.0897375245963246
LSTM_SAC,4,1,122,1311122,1,0,0,202.58198357011244,747,981.3767700195312,9.940829277038574,9.940829277038574,4.2295074462890625,14.278608247059257,1066.1662946046774,0.9204725144527428,1.086398544550284
LSTM_SAC,4,1,123,1311123,1,0,0,211.86080179890547,700,929.1241455078125,9.984622955322266,9.984622955322266,8.7933349609375,14.215789372835841,994.7232148978567,0.9340529421576029,1.0706031262961002
LSTM_SAC,4,1,124,1311124,1,0,0,214.1261327545226,723,958.36865234375,9.878701210021973,9.878701210021973,11.63658618927002,14.11126638579995,1019.2838137241152,0.9402372915569001,1.0635613041300898
LSTM_SAC,4,1,125,1311125,1,0,0,212.7603457263904,699,918.8384399414062,9.86794662475586,9.86794662475586,20.22965431213379,14.279334900716854,997.0749876903918,0.9215339380539357,1.0851472297501774
LSTM_SAC,4,1,126,1311126,1,0,0,211.80870520554734,732,924.5521240234375,9.91484546661377,9.91484546661377,6.328254699707031,13.746702955720203,1005.1656352220801,0.9198007687749572,1.0871919593325157
LSTM_SAC,4,1,127,1311127,1,0,0,212.4275003440378,691,950.3681640625,9.952608108520508,9.952608108520508,14.35174560546875,14.38701602035942,993.4302732613303,0.9566531136025664,1.0453109761324015
LSTM_SAC,4,1,128,1311128,1,0,0,213.16482067553852,673,886.3699340820312,9.959858894348145,9.959858894348145,19.287212371826172,14.431216026663249,970.642505233325,0.9131785691467982,1.0950760714131968
LSTM_SAC,4,1,129,1311129,1,0,0,192.01449200452242,734,959.19970703125,9.885883331298828,9.885883331298828,1.8463935852050781,14.102710491467562,1034.2053893986151,0.9274750613986062,1.078196106418245
LSTM_SAC,4,1,130,1311130,1,0,0,198.18655867529716,705,857.8732299804688,9.944259643554688,9.944259643554688,2.9132537841796875,13.81033665051697,972.8436766128734,0.8818202251848987,1.1340179907875458
LSTM_SAC,4,1,131,1311131,1,0,0,206.6540771026183,677,880.9627075195312,9.954862594604492,9.954862594604492,4.383411407470703,14.11735152696401,954.8517644746958,0.9226172483476386,1.083873081487421
LSTM_SAC,4,1,132,1311132,1,0,0,213.6613724978875,691,883.4963989257812,9.947160720825195,9.947160720825195,19.728687286376953,14.360249757076655,991.8442312601989,0.8907612416147694,1.1226352846102765
LSTM_SAC,4,1,133,1311133,1,0,0,213.19445947868257,724,972.0929565429688,9.923526763916016,9.923526763916016,14.409964561462402,14.31361760474865,1035.525519552839,0.9387436023428359,1.0652535980051268
LSTM_SAC,4,1,134,1311134,1,0,0,215.004401758864,755,989.1615600585938,9.969812393188477,9.969812393188477,15.093745231628418,14.232547626905884,1073.2373265268961,0.9216615333904011,1.0849970013627723
LSTM_SAC,4,1,135,1311135,1,0,0,215.99864606741713,806,983.8762817382812,9.992145538330078,9.992145538330078,4.856513977050781,13.684869727780741,1101.9310483407248,0.8928655592559905,1.1199894425688037
LSTM_SAC,4,1,136,1311136,1,0,0,211.2053054747575,711,917.226318359375,9.85999870300293,9.85999870300293,6.076629638671875,13.91489140754343,988.3419958478921,0.928045476376315,1.0775334026783274
