method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,4,4,34,1314034,1,0,0,240.45206181606926,1053,879.65869140625,9.992938041687012,9.992938041687012,6.450569152832031,14.69133880159907,1546.1931877201705,0.5689190059770528,1.7577194459914647
SAC_Large,4,4,35,1314035,1,0,0,241.5527873229405,1085,960.4949340820312,9.992941856384277,9.992941856384277,7.276612758636475,15.353670766661244,1665.448334046644,0.5767185414561955,1.7339480667207832
SAC_Large,4,4,36,1314036,1,0,0,244.98505615714325,1015,871.3709106445312,9.993584632873535,9.993584632873535,10.909919738769531,15.603608180266884,1583.2117841421787,0.5503817741709525,1.8169206302412786
SAC_Large,4,4,37,1314037,1,0,0,239.54340270711958,1030,905.9254150390625,9.998540878295898,9.998540878295898,8.878785133361816,15.456875130273763,1591.3328218797678,0.5692872054061794,1.7565826010203625
SAC_Large,4,4,38,1314038,1,0,0,150.1245807387451,1053,888.6897583007812,9.956632614135742,9.956632614135742,0.0,14.989915065842363,1577.575072431049,0.5633264456513674,1.7751696333796516
SAC_Large,4,4,39,1314039,1,0,0,219.3913057382141,1052,935.5911865234375,9.905802726745605,9.905802726745605,2.858562469482422,15.466819141867497,1626.6888555320281,0.5751506708499833,1.7386748389289983
SAC_Large,4,4,40,1314040,1,0,0,236.5378767528414,1085,991.653076171875,9.98324966430664,9.98324966430664,15.290657043457031,15.518028631847574,1682.4561887989082,0.5894079636509335,1.696617727737782
SAC_Large,4,4,41,1314041,1,0,0,217.6168309098981,1034,943.9495239257812,9.923701286315918,9.923701286315918,2.0521469116210938,15.578822149990605,1610.1260916323045,0.5862581376895951,1.7057332524899942
SAC_Large,4,4,42,1314042,1,0,0,244.18463305381425,1079,929.2066650390625,9.94949722290039,9.94949722290039,13.902107238769531,15.624615924351739,1685.1328016844013,0.551414502234043,1.8135177728342713
SAC_Large,4,4,43,1314043,1,0,0,229.49728582114074,1044,932.2952270507812,9.950447082519531,9.950447082519531,4.6270294189453125,15.22310086262637,1588.1528736835182,0.5870311621125246,1.7034870796319255
SAC_Large,4,4,44,1314044,1,0,0,245.37720134804584,1107,892.3843383789062,9.957030296325684,9.957030296325684,8.36282730102539,15.625368197112872,1729.1325822270048,0.5160878625221301,1.937654559657697
SAC_Large,4,4,45,1314045,1,0,0,236.82921106045063,999,929.8063354492188,9.989555358886719,9.989555358886719,8.527825355529785,15.496135649261054,1547.6364217804505,0.6007911951177395,1.664471796734681
SAC_Large,4,4,46,1314046,1,0,0,203.97169830624964,1013,891.826416015625,9.977725982666016,9.977725982666016,1.193572998046875,15.041424373295323,1522.9788364284059,0.5855803079359134,1.7077076985816968
SAC_Large,4,4,47,1314047,1,0,0,230.06063751458623,1003,878.4761962890625,9.970541954040527,9.970541954040527,4.705726623535156,15.4463402264615,1547.8790255704025,0.5675354351192522,1.7620045165812017
SAC_Large,4,4,48,1314048,1,0,0,234.58183940159728,1086,985.9426879882812,9.914587020874023,9.914587020874023,4.773698329925537,14.98136143229943,1626.1356522175236,0.6063102341085591,1.6493206674472052
SAC_Large,4,4,49,1314049,1,0,0,222.48128663181,1107,948.6949462890625,9.925740242004395,9.925740242004395,2.6931991577148438,15.172238711149927,1678.6685066848638,0.5651472834041562,1.769450246626888
SAC_Large,4,4,50,1314050,1,0,0,237.2236630635418,1010,917.5128173828125,9.947474479675293,9.947474479675293,4.727466583251953,15.56977060378188,1571.8713352023283,0.5837073282239809,1.7131873314708135
SAC_Large,4,4,51,1314051,1,0,0,226.10951064420965,1023,861.6256103515625,9.951498031616211,9.951498031616211,4.262049674987793,15.053591489209225,1539.1684103937612,0.5597994374969891,1.7863540636469082
SAC_Large,4,4,52,1314052,1,0,0,237.34922823771262,1042,961.0537109375,9.958366394042969,9.958366394042969,14.7367525100708,15.806695355334803,1646.6389042410283,0.5836456969783976,1.7133682389455065
SAC_Large,4,4,53,1314053,1,0,0,231.37951196745416,1057,907.8267211914062,9.95842456817627,9.95842456817627,4.090629577636719,15.249727091929094,1610.9199774453764,0.5635455105790251,1.774479578361882
SAC_Large,4,4,54,1314054,1,0,0,235.69981436588756,987,875.9208984375,9.842824935913086,9.842824935913086,5.1441497802734375,15.331244243314563,1511.2837959180322,0.5795873024003544,1.7253656107690956
SAC_Large,4,4,55,1314055,1,0,0,245.3090675339282,1023,909.77978515625,9.97185230255127,9.97185230255127,12.727466583251953,15.616186832402809,1596.9450711676338,0.5697001115329839,1.7553094685362423
SAC_Large,4,4,56,1314056,0,0,1,0.6544545210950048,2200,928.7127075195312,18.21921157836914,12.565449714660645,10.214163780212402,10.903840149803596,2397.2663184837697,0.38740489546731977,nan
SAC_Large,4,4,57,1314057,1,0,0,233.77806375991284,1063,927.7996215820312,9.945671081542969,9.945671081542969,3.0207138061523438,15.226858400726588,1617.8951101862897,0.5734609219971012,1.7437979845557026
SAC_Large,4,4,58,1314058,1,0,0,236.14448521062326,1104,896.5504760742188,9.974875450134277,9.974875450134277,3.615612030029297,15.51892156396871,1712.650981150406,0.5234869719176503,1.910267215126244
SAC_Large,4,4,59,1314059,1,0,0,220.12003463351562,1073,950.6111450195312,9.909791946411133,9.909791946411133,1.5556640625,15.49247658852651,1661.3553880875293,0.57219012370004,1.7476708502648526
SAC_Large,4,4,60,1314060,1,0,0,243.05976198427044,1124,997.1873168945312,9.988252639770508,9.988252639770508,10.410511016845703,15.287262270140902,1716.983674107928,0.5807785664663513,1.7218266267715947
SAC_Large,4,4,61,1314061,1,0,0,247.76872362818685,1108,972.2609252929688,9.977577209472656,9.977577209472656,17.550643920898438,15.459256299028327,1712.100336005062,0.5678761371904165,1.7609473871318642
SAC_Large,4,4,62,1314062,1,0,0,243.0049934070068,963,868.611572265625,9.97215461730957,9.97215461730957,13.223365783691406,15.512926152685845,1493.394482659959,0.5816357180578957,1.7192891855731263
SAC_Large,4,4,63,1314063,1,0,0,246.67225559492002,1080,930.2610473632812,9.96661376953125,9.96661376953125,13.310497283935547,15.286591548720995,1649.9991042865995,0.5637948802193398,1.7736947160835483
SAC_Large,4,4,64,1314064,1,0,0,236.2232708755661,1079,973.4462890625,9.981616020202637,9.981616020202637,7.071635723114014,15.034680255371956,1621.3881477431187,0.6003783180588081,1.6656164453661169
SAC_Large,4,4,65,1314065,1,0,0,247.66515384082288,1028,860.7650756835938,9.961554527282715,9.961554527282715,12.281837463378906,15.374125499089867,1579.89271937352,0.5448250157294957,1.835451697571276
SAC_Large,4,4,66,1314066,1,0,0,241.38922264222322,1088,946.3191528320312,9.984489440917969,9.984489440917969,7.231899261474609,15.128449085661593,1645.0424879855952,0.575255143708068,1.7383590758598808
SAC_Large,4,4,67,1314067,1,0,0,224.20779419879284,988,925.6185913085938,9.882620811462402,9.882620811462402,3.407989501953125,15.927150143423544,1572.8622183294428,0.5884931181649878,1.6992552149431313
SAC_Large,4,4,68,1314068,1,0,0,241.99735604319142,987,898.4752197265625,9.948872566223145,9.948872566223145,12.06591796875,15.542902606598874,1533.1827646408349,0.5860196451771621,1.7064274350353659
SAC_Large,4,4,69,1314069,1,0,0,233.2321132731085,1062,973.5394897460938,9.956866264343262,9.956866264343262,4.359718322753906,15.165414403948631,1609.5641551322367,0.604846651586939,1.6533116243204709
SAC_Large,4,4,70,1314070,1,0,0,223.76680408319604,1154,990.1474609375,9.98690128326416,9.98690128326416,2.830322265625,15.333420185840316,1768.6605210915807,0.559829005696583,1.7862597147064965
SAC_Large,4,4,71,1314071,1,0,0,232.04699584680168,1045,953.515625,9.988548278808594,9.988548278808594,2.8090667724609375,15.617996782321109,1631.231962387583,0.5845371148836301,1.7107553558837414
SAC_Large,4,4,72,1314072,1,0,0,235.79407289644752,979,855.63232421875,9.989343643188477,9.989343643188477,3.8621292114257812,15.136817345032288,1481.5504364199533,0.5775249381899655,1.7315269590506748
SAC_Large,4,4,73,1314073,1,0,0,222.71985490922236,951,878.714599609375,9.947489738464355,9.947489738464355,5.2160491943359375,14.824956161492004,1408.9306084982632,0.6236748597192948,1.6033995669635979
SAC_Large,4,4,74,1314074,1,0,0,226.16305739320347,1065,875.9686279296875,9.963589668273926,9.963589668273926,4.433230876922607,14.484113033276769,1541.8606031665897,0.5681243986198692,1.7601778808114488
SAC_Large,4,4,75,1314075,1,0,0,237.7231568215875,1087,983.8545532226562,9.9209566116333,9.9209566116333,8.81678581237793,14.794539484828574,1606.9954201858006,0.6122323317566786,1.6333668578572114
SAC_Large,4,4,76,1314076,1,0,0,216.34843927761239,997,935.8554077148438,9.962026596069336,9.962026596069336,2.2907180786132812,15.385725261574404,1533.1839569649233,0.6103999480711072,1.63827012626729
SAC_Large,4,4,77,1314077,1,0,0,244.63218831755958,1037,876.0721435546875,9.966320991516113,9.966320991516113,7.999195098876953,15.54478895353834,1611.5698269334998,0.5436141387814888,1.839540086726773
SAC_Large,4,4,78,1314078,1,0,0,227.25648100116038,1139,967.7717895507812,9.90398120880127,9.90398120880127,2.866668701171875,15.477112793734033,1762.2885095140887,0.5491562728384483,1.8209752841959828
SAC_Large,4,4,79,1314079,1,0,0,227.01837234767868,1093,882.7662963867188,9.972878456115723,9.972878456115723,2.7499313354492188,14.939926746343104,1632.1620033427246,0.5408570317032149,1.8489174428423278
SAC_Large,4,4,80,1314080,1,0,0,224.18417577168722,1008,992.165283203125,9.943674087524414,9.943674087524414,3.4876785278320312,15.224955170637084,1534.186909218619,0.6467043078267742,1.5463017454769443
SAC_Large,4,4,81,1314081,1,0,0,237.97883524547558,1028,930.1279296875,9.924704551696777,9.924704551696777,20.826217651367188,15.77867842311989,1621.2948902804487,0.5736944804202819,1.7430880619025855
SAC_Large,4,4,82,1314082,1,0,0,244.7307299319158,1113,940.2853393554688,9.952213287353516,9.952213287353516,4.739570617675781,15.678245911701028,1744.6286215562093,0.5389601705128132,1.8554246764626665
SAC_Large,4,4,83,1314083,1,0,0,241.72752262190562,1089,954.8930053710938,9.948986053466797,9.948986053466797,7.1275787353515625,15.744140985364538,1713.6935800190563,0.5572133877985791,1.794644604557633
SAC_Large,4,4,84,1314084,1,0,0,246.77725844090122,1029,880.9983520507812,9.965935707092285,9.965935707092285,10.174504280090332,15.312221980766838,1575.2475107941427,0.5592761429641213,1.7880254907711162
SAC_Large,4,4,85,1314085,1,0,0,234.86203040126188,1054,995.0045166015625,9.92491626739502,9.92491626739502,4.526531219482422,15.488165509542432,1631.758309452664,0.6097744444367585,1.639950655727608
SAC_Large,4,4,86,1314086,1,0,0,234.3913392350027,1111,992.5397338867188,9.997490882873535,9.997490882873535,3.2619857788085938,15.280771397879057,1696.4018509835619,0.5850852693371273,1.7091525840890687
SAC_Large,4,4,87,1314087,1,0,0,239.1245375009977,1056,994.92333984375,9.943000793457031,9.943000793457031,12.072002410888672,15.395563022995537,1625.2588958146623,0.6121629867129839,1.6335518835751754
SAC_Large,4,4,88,1314088,1,0,0,240.19166660435837,1102,916.3546142578125,9.900460243225098,9.900460243225098,5.7772979736328125,14.978645449271003,1649.6771030714501,0.5554751366504986,1.800260594974557
SAC_Large,4,4,89,1314089,0,1,0,-176.09657156009322,307,864.2667236328125,664.0072631835938,664.0072631835938,0.0,15.313120229236466,470.06549035263197,1.8386091754671463,nan
SAC_Large,4,4,90,1314090,1,0,0,240.36804240851194,1010,919.1452026367188,9.912903785705566,9.912903785705566,18.229694366455078,15.757714353516551,1590.7904324221959,0.5777915078588916,1.7307281024355592
SAC_Large,4,4,91,1314091,1,0,0,201.8620857690476,1054,856.90576171875,9.928987503051758,9.928987503051758,0.0318756103515625,14.316710711260674,1508.3763371290945,0.5680981202275461,1.7602593009803655
SAC_Large,4,4,92,1314092,1,0,0,235.6615589868714,1056,969.4776000976562,9.957033157348633,9.957033157348633,8.52352523803711,15.940534585861094,1682.3484364111273,0.5762644521879166,1.7353143963735345
SAC_Large,4,4,93,1314093,1,0,0,241.5897827744398,998,856.1504516601562,9.984188079833984,9.984188079833984,7.419708251953125,15.030925735920848,1499.7639709241723,0.5708567936410596,1.7517528233688238
SAC_Large,4,4,94,1314094,1,0,0,225.73875368109196,1029,984.0161743164062,9.933164596557617,9.933164596557617,2.7320594787597656,15.477033085563557,1591.8613501214081,0.6181544480876788,1.6177186835645974
SAC_Large,4,4,95,1314095,1,0,0,231.21589652434554,1022,879.513427734375,9.956670761108398,9.956670761108398,1.9790725708007812,14.970931024000835,1529.0458586022828,0.575204087428972,1.738513376130143
SAC_Large,4,4,96,1314096,1,0,0,236.4918175951653,1000,883.22607421875,9.997718811035156,9.997718811035156,6.937572002410889,15.285430325627328,1527.563202524737,0.5781928189674673,1.729526841557446
SAC_Large,4,4,97,1314097,1,0,0,207.1504432633609,1136,995.4544677734375,9.956387519836426,9.956387519836426,0.008544921875,15.45353184430532,1754.2831057709661,0.567442315609577,1.7622936684334976
SAC_Large,4,4,98,1314098,1,0,0,222.2498551953699,1099,968.412353515625,9.913419723510742,9.913419723510742,1.6157188415527344,15.538004227233433,1707.119111240928,0.5672787253911491,1.7628018736477058
SAC_Large,4,4,99,1314099,1,0,0,222.4795029962711,1063,964.4274291992188,9.939934730529785,9.939934730529785,3.38909912109375,15.485324059133807,1645.8039023521314,0.5859917015756794,1.7065088077375317
SAC_Large,4,4,100,1314100,1,0,0,241.42157761135724,1120,902.86279296875,9.86800479888916,9.86800479888916,4.7027130126953125,15.32701859889286,1716.1151183765403,0.526108524597619,1.9007485209725978
SAC_Large,4,4,101,1314101,1,0,0,229.17079579450984,1111,996.5352172851562,9.940829277038574,9.940829277038574,4.455223083496094,15.31034854110783,1699.6631792641065,0.5863133528118321,1.705572617789133
SAC_Large,4,4,102,1314102,1,0,0,232.28754493634398,1028,954.332763671875,9.976872444152832,9.976872444152832,3.9294815063476562,15.747620304154978,1618.4877134274907,0.589644737957802,1.695936443804176
SAC_Large,4,4,103,1314103,1,0,0,244.9660179986298,1123,927.3035888671875,9.907059669494629,9.907059669494629,9.152576446533203,15.545325577895978,1744.9396875127752,0.5314244357574098,1.8817350741027847
SAC_Large,4,4,104,1314104,1,0,0,248.75382190305098,1078,880.529052734375,9.916255950927734,9.916255950927734,13.542301177978516,15.372568393129585,1656.234006762209,0.5316453165067727,1.8809532764637094
SAC_Large,4,4,105,1314105,1,0,0,240.14542213758523,1149,940.8557739257812,9.911744117736816,9.911744117736816,3.6787681579589844,15.72323408128906,1806.1586572733472,0.5209153526668231,1.9196976915356898
SAC_Large,4,4,106,1314106,1,0,0,231.69944873824872,1149,943.006103515625,9.990843772888184,9.990843772888184,2.625457763671875,15.454164184830933,1774.7345193639549,0.5313505165006809,1.881996853199104
SAC_Large,4,4,107,1314107,1,0,0,245.32508182497725,1081,933.6775512695312,9.898710250854492,9.898710250854492,14.831901550292969,15.477911165861153,1672.7759916007371,0.5581605402980844,1.7915992403654195
SAC_Large,4,4,108,1314108,1,0,0,248.53359961386366,1004,860.3867797851562,9.899831771850586,9.899831771850586,10.29840087890625,15.733929148826942,1579.0704417497764,0.544869156585413,1.8353030042419756
SAC_Large,4,4,109,1314109,1,0,0,239.4132411185198,1003,920.0108032226562,9.991363525390625,9.991363525390625,13.63668441772461,15.12889989631126,1516.5372855970743,0.6066522807979889,1.648390736592307
SAC_Large,4,4,110,1314110,1,0,0,242.93481391685316,1035,921.2689208984375,9.977285385131836,9.977285385131836,8.47146224975586,15.477712534015305,1601.484387694023,0.575259383093314,1.7383462649887589
SAC_Large,4,4,111,1314111,1,0,0,243.69688044006193,1022,862.9952392578125,9.981456756591797,9.981456756591797,8.783405303955078,15.73396403320615,1607.6806702436795,0.5367951827939852,1.8629079247601719
SAC_Large,4,4,112,1314112,1,0,0,243.57129853602362,1077,905.1725463867188,9.949554443359375,9.949554443359375,6.821922302246094,15.151121495825999,1630.6060639284883,0.5551141789611399,1.801431197220426
SAC_Large,4,4,113,1314113,1,0,0,237.58895016789873,1009,884.1070556640625,9.968472480773926,9.968472480773926,7.585153579711914,15.176493462060677,1530.429463428385,0.5776855953122687,1.7310454131359267
SAC_Large,4,4,114,1314114,1,0,0,241.0074965029161,1031,943.802490234375,9.948955535888672,9.948955535888672,16.827972412109375,15.627244779025318,1610.543055452517,0.5860150630801939,1.70644077772307
SAC_Large,4,4,115,1314115,1,0,0,238.7929948476779,1053,862.7803955078125,9.99573802947998,9.99573802947998,6.556995391845703,15.633896796452014,1645.900695434544,0.5241995449063376,1.9076704848697972
SAC_Large,4,4,116,1314116,1,0,0,242.03561813831857,1056,919.2828369140625,9.977128028869629,9.977128028869629,8.956954956054688,15.40012870108088,1625.4247202795088,0.5655646954575554,1.7681443131646966
SAC_Large,4,4,117,1314117,1,0,0,195.14404905517782,1088,933.163330078125,9.965047836303711,9.965047836303711,0.028076171875,14.80283481288044,1609.229462365994,0.5798820813944876,1.7244885332466595
SAC_Large,4,4,118,1314118,1,0,0,209.19065462867658,1080,960.6209106445312,9.971715927124023,9.971715927124023,0.5281295776367188,15.325727272971912,1654.5978057011334,0.5805766859683883,1.722425347363068
SAC_Large,4,4,119,1314119,1,0,0,232.19464682011164,1028,991.8702392578125,9.930347442626953,9.930347442626953,12.904312133789062,15.735761896413587,1616.8587145343724,0.6134551091827798,1.630111127988093
SAC_Large,4,4,120,1314120,1,0,0,246.89796335950953,1090,916.466064453125,9.998880386352539,9.998880386352539,9.292655944824219,15.1568174081658,1651.023523276182,0.5550896468358915,1.8015108112719735
SAC_Large,4,4,121,1314121,1,0,0,212.26225427670292,970,868.4383544921875,9.918901443481445,9.918901443481445,1.2300491333007812,15.673293267328715,1519.659511482127,0.571469034958494,1.749876089213881
SAC_Large,4,4,122,1314122,1,0,0,237.18520819036735,1043,978.9379272460938,9.935035705566406,9.935035705566406,7.2130584716796875,15.245068583883924,1589.3527860565596,0.6159349490146845,1.6235480737043857
SAC_Large,4,4,123,1314123,1,0,0,213.11974358469527,1039,857.4072265625,9.97848129272461,9.97848129272461,2.1940536499023438,14.258564368019435,1480.4132103309662,0.579167505787668,1.726616203441869
SAC_Large,4,4,124,1314124,1,0,0,242.43481908581873,1379,860.056884765625,9.97635555267334,9.97635555267334,4.660182952880859,13.099252329648968,1805.6508631419215,0.4763140551264067,2.0994551582875607
SAC_Large,4,4,125,1314125,1,0,0,235.9442269062305,1084,964.4713745117188,9.998247146606445,9.998247146606445,8.223289489746094,15.064457212207062,1632.3134986513146,0.590861605511812,1.6924436969191576
SAC_Large,4,4,126,1314126,1,0,0,246.82397224945825,1039,853.3180541992188,9.917226791381836,9.917226791381836,10.375064849853516,15.38137638614772,1597.3550590270158,0.5342068749066933,1.8719339772155945
SAC_Large,4,4,127,1314127,1,0,0,244.83310148600037,1053,864.128662109375,9.921266555786133,9.921266555786133,8.692201614379883,14.972517491179428,1575.802401884053,0.5483737434821839,1.8235738160072739
SAC_Large,4,4,128,1314128,1,0,0,173.25962632630984,1030,962.4382934570312,9.990097045898438,9.990097045898438,1.7037277221679688,15.089448034416124,1553.0382140812505,0.6197132077824579,1.6136496486468896
SAC_Large,4,4,129,1314129,1,0,0,239.31147385010814,1051,986.6884155273438,9.961889266967773,9.961889266967773,13.239604949951172,15.698196084243019,1649.3723295778086,0.5982205459818204,1.6716242976221505
SAC_Large,4,4,130,1314130,1,0,0,171.586306131215,1091,996.7516479492188,9.925734519958496,9.925734519958496,0.08025360107421875,15.035236802044317,1639.5543884597419,0.6079405812731862,1.644897594935576
SAC_Large,4,4,131,1314131,1,0,0,232.58047589811292,975,924.869140625,9.908077239990234,9.908077239990234,3.5537033081054688,15.743427182588821,1534.2574457768767,0.6028122224016252,1.6588913808282861
SAC_Large,4,4,132,1314132,1,0,0,244.10443710395882,1017,887.5528564453125,9.957669258117676,9.957669258117676,9.189199447631836,15.699818062805731,1596.1353930001455,0.5560636399253328,1.798355310795502
SAC_Large,4,4,133,1314133,1,0,0,244.31017473747045,1033,871.851806640625,9.919107437133789,9.919107437133789,11.541004180908203,15.694711807044177,1620.716623689586,0.5379421632980115,1.8589359009697402
SAC_Large,4,4,134,1314134,1,0,0,235.54890806703327,983,924.2261962890625,9.961197853088379,9.961197853088379,7.567319393157959,15.418058307706886,1514.9414202862636,0.6100738839884783,1.6391457268459073
SAC_Large,4,4,135,1314135,1,0,0,239.0462486077186,1014,980.3196411132812,9.948770523071289,9.948770523071289,13.341606140136719,15.564784297223627,1577.8563268177145,0.6212984189063844,1.6095325041390094
SAC_Large,4,4,136,1314136,1,0,0,232.76053302943347,1077,970.8157958984375,9.960481643676758,9.960481643676758,5.732574462890625,15.31083916654826,1648.4831660879188,0.588914594864999,1.6980390853265184
SAC_Large,4,4,137,1314137,1,0,0,233.94772837425822,1069,997.54052734375,9.960245132446289,9.960245132446289,7.186092853546143,15.47713177052472,1653.9959963734752,0.6031093965952403,1.6580739839991607
