method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,5,3,26,1413026,1,0,0,209.3897748803405,624,868.5718994140625,9.944122314453125,9.944122314453125,10.2781982421875,14.865903961161772,926.2098004269116,0.9377701456124925,1.0663593895355485
LSTM_SAC,5,3,27,1413027,0,1,0,-158.6456926845201,1969,920.5359497070312,129.2877197265625,14.299038887023926,0.0,9.560720665888352,1881.3818197163419,0.4892871505720309,nan
LSTM_SAC,5,3,28,1413028,1,0,0,210.97410564340458,754,953.3025512695312,9.991353988647461,9.991353988647461,13.865997314453125,14.128791204339946,1064.6079859365107,0.8954493709071075,1.1167577224237488
LSTM_SAC,5,3,29,1413029,1,0,0,198.3414701328138,744,939.9556884765625,9.964005470275879,9.964005470275879,3.48992919921875,14.21637556605762,1056.969507725002,0.8892930984354531,1.1244886548195587
LSTM_SAC,5,3,30,1413030,1,0,0,172.18126148818905,888,974.2219848632812,9.972894668579102,9.972894668579102,0.8534622192382812,12.981720738582784,1151.9421108353413,0.8457213046555051,1.1824226190060787
LSTM_SAC,5,3,31,1413031,0,1,0,-157.88344738103095,2094,909.692626953125,129.4862060546875,11.541624069213867,0.0,9.32743825779831,1951.7913643817078,0.4660808750126319,nan
LSTM_SAC,5,3,32,1413032,1,0,0,205.99758463588756,655,897.0562133789062,9.929750442504883,9.929750442504883,4.100830078125,14.900048434916343,975.0540982951611,0.9200066077845007,1.0869487148664445
LSTM_SAC,5,3,33,1413033,1,0,0,200.14171561583177,810,994.992919921875,9.977964401245117,9.977964401245117,2.4223403930664062,13.707498121997457,1109.417451818464,0.8968607067528693,1.1150003478472725
LSTM_SAC,5,3,34,1413034,1,0,0,210.7538906160146,675,879.2183837890625,9.945871353149414,9.945871353149414,9.424224853515625,14.33876331505952,967.4420588374489,0.9088072776633231,1.1003433011354693
LSTM_SAC,5,3,35,1413035,0,0,1,-73.16216482724766,2200,995.1900634765625,102.43873596191406,14.657475471496582,1.6977615356445312,9.100041035522114,2000.5349780905683,0.4974619661119008,nan
LSTM_SAC,5,3,36,1413036,1,0,0,208.080588659396,702,923.8048706054688,9.97107982635498,9.97107982635498,6.6990509033203125,14.382197162534437,1009.245240435308,0.9153423108609489,1.092487464126316
LSTM_SAC,5,3,37,1413037,1,0,0,200.5707318356446,647,941.3324584960938,9.92999267578125,9.92999267578125,5.701793670654297,15.414526122246496,996.9928672451756,0.9441717081658979,1.0591293843601302
LSTM_SAC,5,3,38,1413038,1,0,0,157.6064172084341,684,870.4105834960938,9.962896347045898,9.962896347045898,0.9991531372070312,14.211578624028908,971.1163653867135,0.8962989550170776,1.115699169794242
LSTM_SAC,5,3,39,1413039,1,0,0,208.9691374121626,708,974.1820068359375,9.995304107666016,9.995304107666016,9.249504089355469,14.912145442208327,1054.4283906938122,0.9238958429362162,1.0823730917783096
LSTM_SAC,5,3,40,1413040,0,0,1,-39.38306267733837,2200,962.8463745117188,108.58173370361328,16.9363956451416,8.475113868713379,8.636302571025762,1898.070103076085,0.5072765083604094,nan
LSTM_SAC,5,3,41,1413041,1,0,0,210.2528391785472,599,863.9765014648438,9.77530574798584,9.77530574798584,12.391860961914062,14.782893029994678,884.1569093041974,0.977175535669076,1.023357588782957
LSTM_SAC,5,3,42,1413042,0,1,0,-220.37451073163743,2200,887.7699584960938,129.33685302734375,10.353504180908203,0.014373779296875,9.255611935312098,2034.8866461155064,0.43627489530721564,nan
LSTM_SAC,5,3,43,1413043,1,0,0,208.39233907311353,716,853.8514404296875,9.995369911193848,9.995369911193848,5.084480285644531,13.521340487722577,967.5839777172469,0.8824571924435122,1.13319944419175
LSTM_SAC,5,3,44,1413044,0,0,1,-39.91039077571664,2200,931.0126953125,102.66610717773438,13.041572570800781,14.405036926269531,9.25481774159453,2034.7111416489386,0.45756504510905827,nan
LSTM_SAC,5,3,45,1413045,1,0,0,163.55100710333346,680,972.9076538085938,9.807230949401855,9.807230949401855,1.776762843132019,15.144547108955242,1029.0653547647253,0.9454284407728692,1.0577215121458792
LSTM_SAC,5,3,46,1413046,1,0,0,122.57684760240454,719,925.6843872070312,9.851655960083008,9.851655960083008,0.05830901861190796,14.317322074455081,1027.6540198235184,0.9007743553282663,1.1101559387040645
LSTM_SAC,5,3,47,1413047,1,0,0,153.98492051490825,689,853.2369995117188,9.994890213012695,9.994890213012695,0.9446437954902649,13.894756015222546,956.9665319402036,0.891605893240406,1.1215717701973145
LSTM_SAC,5,3,48,1413048,1,0,0,210.67455831308004,688,861.4400634765625,9.997039794921875,9.997039794921875,7.14404296875,14.172564639081788,974.6806387466711,0.8838177647442313,1.13145496717798
LSTM_SAC,5,3,49,1413049,1,0,0,204.081095780173,724,947.6468505859375,9.992667198181152,9.992667198181152,5.3376007080078125,14.17522181883372,1025.4372628825272,0.9241392768603717,1.0820879763896132
LSTM_SAC,5,3,50,1413050,0,0,1,-46.53953967719902,2200,926.4677124023438,105.9845199584961,11.358833312988281,2.5278282165527344,9.084555046206171,1997.1205461412587,0.46390174804040774,nan
LSTM_SAC,5,3,51,1413051,1,0,0,183.50989105233614,742,935.3826904296875,9.95175552368164,9.95175552368164,0.7712326049804688,14.421562380707167,1069.1893486189597,0.8748522342070595,1.1430501756749478
LSTM_SAC,5,3,52,1413052,0,1,0,-211.75489882412336,2064,902.0628051757812,129.35800170898438,12.847016334533691,0.0,9.427548527111147,1944.4273321256003,0.4639220968930057,nan
LSTM_SAC,5,3,53,1413053,1,0,0,209.9437003398976,636,923.6715698242188,9.935402870178223,9.935402870178223,12.693455696105957,15.129299348349091,960.6354658751227,0.9615214122692936,1.0400184408165105
LSTM_SAC,5,3,54,1413054,1,0,0,209.92207902135567,703,967.3234252929688,9.959254264831543,9.959254264831543,5.334388732910156,14.583417022550428,1023.6494091439375,0.9449753173812963,1.0582286982597466
LSTM_SAC,5,3,55,1413055,0,1,0,-178.6224898118243,893,977.742431640625,130.0789794921875,13.869935035705566,0.0,13.338603814531949,1190.6953866681706,0.8211524480468215,nan
LSTM_SAC,5,3,56,1413056,1,0,0,209.61276961230664,626,919.234619140625,9.895153045654297,9.895153045654297,13.786884307861328,15.20060282364821,949.8071156037194,0.9678118894238208,1.0332586434697988
LSTM_SAC,5,3,57,1413057,1,0,0,196.0299533272834,724,964.466064453125,9.966922760009766,9.966922760009766,4.042411804199219,14.470599339482535,1047.1735143895592,0.9210183901713291,1.0857546501476247
LSTM_SAC,5,3,58,1413058,0,1,0,-161.53836718957285,2066,857.7540893554688,129.16000366210938,16.303892135620117,0.020355224609375,9.274540563578297,1914.8775520577608,0.447942004664325,nan
LSTM_SAC,5,3,59,1413059,1,0,0,206.0033970161232,571,894.1229858398438,9.811661720275879,9.811661720275879,21.63091278076172,15.698953986167908,895.400149530128,0.9985736391813711,1.0014283982298975
LSTM_SAC,5,3,60,1413060,1,0,0,210.89170909482402,723,922.30712890625,9.999688148498535,9.999688148498535,9.789779663085938,14.137254671931762,1021.3154390147776,0.9030580501122778,1.1073485252422801
LSTM_SAC,5,3,61,1413061,1,0,0,202.47972579557316,776,978.0559692382812,9.977470397949219,9.977470397949219,5.475833892822266,14.367934105092102,1114.4373487220032,0.8776231076245612,1.1394412832937741
LSTM_SAC,5,3,62,1413062,1,0,0,128.14629161998704,866,964.8472290039062,9.998927116394043,9.998927116394043,0.8012532591819763,13.366380958166188,1156.6453632223509,0.8341772333015667,1.1987860134256219
LSTM_SAC,5,3,63,1413063,1,0,0,210.11194021647566,670,898.8684692382812,9.999496459960938,9.999496459960938,12.571383476257324,14.811240675022352,991.5145414368222,0.9065610555098004,1.103069665217038
LSTM_SAC,5,3,64,1413064,1,0,0,206.46165006371052,590,902.2942504882812,9.838350296020508,9.838350296020508,9.422039031982422,15.588947689533233,918.0638275685968,0.9828230057575846,1.017477200006297
LSTM_SAC,5,3,65,1413065,1,0,0,211.9846089664988,708,851.4886474609375,9.999749183654785,9.999749183654785,9.015202522277832,13.808831350278046,976.6598919342911,0.8718374272281727,1.1470028342087741
LSTM_SAC,5,3,66,1413066,1,0,0,209.22403871396241,668,996.5545043945312,9.891264915466309,9.891264915466309,12.812264442443848,15.272413880525235,1019.1924438537601,0.977788356266035,1.0227162080542527
LSTM_SAC,5,3,67,1413067,1,0,0,208.7356218195972,616,859.5823974609375,9.892973899841309,9.892973899841309,10.548599243164062,14.860134672228392,915.042936341535,0.9393902333126178,1.0645203287601266
LSTM_SAC,5,3,68,1413068,1,0,0,192.63853516767477,633,889.4136962890625,9.853813171386719,9.853813171386719,3.46531081199646,15.125373137505699,956.387263672158,0.9299723345060631,1.0753008050837671
LSTM_SAC,5,3,69,1413069,1,0,0,210.36993972338198,719,872.7618408203125,9.966248512268066,9.966248512268066,8.020401000976562,13.98878896601177,1004.8041286372066,0.8685890273998176,1.1512924622057112
LSTM_SAC,5,3,70,1413070,1,0,0,210.2220329976585,625,876.8970336914062,9.986296653747559,9.986296653747559,10.824951171875,14.739891349792481,920.5427945081216,0.9525869290628288,1.0497729598114651
LSTM_SAC,5,3,71,1413071,1,0,0,171.3216382372603,696,940.125732421875,9.91320514678955,9.91320514678955,1.3268394470214844,14.413264670591245,1002.4098048531647,0.937865659204707,1.0662507899564015
LSTM_SAC,5,3,72,1413072,0,1,0,-134.04162083541786,1140,962.3079223632812,129.54026794433594,25.491552352905273,0.0,11.281284140494831,1285.1011188427594,0.7488188347620807,nan
LSTM_SAC,5,3,73,1413073,0,1,0,-155.23940508036503,1949,967.1997680664062,129.28195190429688,12.809926986694336,0.0,9.32352715305575,1815.4777736013377,0.5327521945629693,nan
LSTM_SAC,5,3,74,1413074,0,1,0,-157.15864625230378,2147,899.1808471679688,129.3188934326172,13.63869857788086,0.01287841796875,9.380566756643136,2012.7262990984282,0.44674770115079426,nan
LSTM_SAC,5,3,75,1413075,1,0,0,208.19630956563253,671,993.4339599609375,9.903682708740234,9.903682708740234,9.307445526123047,15.422574757996685,1034.232379568425,0.9605519799868264,1.0410680742271903
LSTM_SAC,5,3,76,1413076,1,0,0,206.06368614127956,662,851.2599487304688,9.991193771362305,9.991193771362305,5.4700164794921875,14.242027859763436,942.3136483536309,0.9033721948289222,1.1069634484260134
LSTM_SAC,5,3,77,1413077,1,0,0,210.89600023607338,738,922.1826171875,9.975273132324219,9.975273132324219,8.170265197753906,14.077601463248737,1038.2402229690874,0.8882170010234299,1.1258510013293717
LSTM_SAC,5,3,78,1413078,1,0,0,203.89645686472244,633,935.690673828125,9.915482521057129,9.915482521057129,4.255390167236328,15.270594527465285,965.4550101497699,0.9691706645998682,1.0318100170859588
LSTM_SAC,5,3,79,1413079,1,0,0,147.21839579971646,753,901.493896484375,9.958763122558594,9.958763122558594,0.6411939263343811,13.85709693580668,1042.6681867315867,0.8646028601968325,1.1566003838714383
LSTM_SAC,5,3,80,1413080,1,0,0,203.67837948493408,682,966.8453979492188,9.952817916870117,9.952817916870117,6.227352142333984,15.166361806591935,1033.9426394047186,0.9351054508264304,1.0693981081130657
LSTM_SAC,5,3,81,1413081,1,0,0,207.17393971368043,609,865.0537109375,9.954668045043945,9.954668045043945,6.657219886779785,14.718251052356901,895.7985516464265,0.9656788452577655,1.0355409615844626
LSTM_SAC,5,3,82,1413082,1,0,0,207.4947699089478,669,880.6124877929688,9.950573921203613,9.950573921203613,7.106814861297607,14.713704689557598,983.8245264613585,0.8950910087191818,1.1172048319767351
LSTM_SAC,5,3,83,1413083,0,1,0,-158.54257410514586,2103,979.0574951171875,129.37538146972656,14.038472175598145,0.0,9.538560745294356,2004.4463149297792,0.48844286216340316,nan
LSTM_SAC,5,3,84,1413084,1,0,0,202.72276513950305,650,953.4823608398438,9.751729011535645,9.751729011535645,5.354625701904297,15.100120565341069,980.1135210480353,0.9728284942138999,1.027930417280855
LSTM_SAC,5,3,85,1413085,1,0,0,205.63045080279846,623,934.1812744140625,9.797945022583008,9.797945022583008,5.982765197753906,15.36566188649228,956.6055007986163,0.9765585433432767,1.02400414887209
LSTM_SAC,5,3,86,1413086,1,0,0,209.04526703064084,590,858.2296752929688,9.873526573181152,9.873526573181152,10.113800048828125,15.076667313454514,887.9402932920684,0.9665398470780658,1.0346184929913518
LSTM_SAC,5,3,87,1413087,0,1,0,-143.4389675474446,2153,961.3902587890625,129.2516326904297,17.983291625976562,0.0,9.52372498721009,2049.403289088891,0.46910740502249826,nan
LSTM_SAC,5,3,88,1413088,1,0,0,206.54660035415037,872,960.5590209960938,9.985040664672852,9.985040664672852,5.409477233886719,13.032306294512312,1135.4335807249995,0.8459843334761648,1.1820549866343057
LSTM_SAC,5,3,89,1413089,1,0,0,191.0777636737169,615,937.7709350585938,9.772188186645508,9.772188186645508,3.0473480224609375,15.622911986393657,959.7843955146185,0.9770641609106162,1.023474240492055
LSTM_SAC,5,3,90,1413090,1,0,0,201.2046505884074,714,861.0929565429688,9.987651824951172,9.987651824951172,4.4831695556640625,14.10956794641265,1006.616071392228,0.8554333484384076,1.1689981479275957
LSTM_SAC,5,3,91,1413091,1,0,0,208.74849692922666,619,858.2737426757812,9.924206733703613,9.924206733703613,9.712894439697266,14.898806981393324,921.8154720663183,0.9310689272245523,1.0740343391986307
LSTM_SAC,5,3,92,1413092,1,0,0,189.30199806090724,796,998.4228515625,9.98327350616455,9.98327350616455,2.2306861877441406,14.107963092812343,1122.3710765376857,0.8895657349282878,1.1241440185200196
LSTM_SAC,5,3,93,1413093,0,0,1,-66.83558186867076,2200,975.77734375,106.37928009033203,22.68290901184082,1.2878341674804688,9.381926029676741,2062.6454019054836,0.47307081617061825,nan
LSTM_SAC,5,3,94,1413094,1,0,0,177.11459730754873,775,897.8844604492188,9.9922456741333,9.9922456741333,1.661163330078125,13.493189642967716,1044.9077059814917,0.8592954720396356,1.1637440584044811
LSTM_SAC,5,3,95,1413095,1,0,0,210.50988648995047,695,942.4982299804688,9.962024688720703,9.962024688720703,13.425411224365234,14.830173308643506,1030.0776400792827,0.9149778553662488,1.0929226255423619
LSTM_SAC,5,3,96,1413096,0,1,0,-185.76810836738,974,973.1981201171875,129.63131713867188,10.278120994567871,0.0354461669921875,12.681430129299908,1234.4626462716556,0.788357689928048,nan
LSTM_SAC,5,3,97,1413097,1,0,0,210.79341918801242,640,914.395751953125,9.911255836486816,9.911255836486816,13.488210678100586,14.865831339545547,950.0987709276044,0.9624217817484159,1.0390454777356726
LSTM_SAC,5,3,98,1413098,1,0,0,202.59419871608952,669,916.4124755859375,9.970694541931152,9.970694541931152,4.548728942871094,14.790151728910182,988.5915935388302,0.9269879306837767,1.0787626967940858
LSTM_SAC,5,3,99,1413099,1,0,0,200.40993086962476,725,859.5702514648438,9.990202903747559,9.990202903747559,4.434494495391846,13.990003795952633,1013.6934883724518,0.8479587383410516,1.1793026650759
LSTM_SAC,5,3,100,1413100,1,0,0,203.87758125566933,763,950.8250732421875,9.983101844787598,9.983101844787598,3.82354736328125,14.025237982426214,1069.492959753655,0.8890428539718473,1.1248051716882326
LSTM_SAC,5,3,101,1413101,1,0,0,207.28534636775183,567,850.3963012695312,9.779168128967285,9.779168128967285,14.983367919921875,15.4959180465451,876.9325409143088,0.9697397024209977,1.0312045567521428
LSTM_SAC,5,3,102,1413102,1,0,0,208.64942519221728,708,891.9342651367188,9.982839584350586,9.982839584350586,5.368354797363281,14.093140401577545,997.185287085513,0.8944518904240828,1.1180031153222496
LSTM_SAC,5,3,103,1413103,1,0,0,207.80763211813684,627,880.130615234375,9.94697093963623,9.94697093963623,10.55804443359375,15.115698036204495,947.0753560521406,0.9293142405301063,1.0760622794605759
LSTM_SAC,5,3,104,1413104,1,0,0,208.28319526648073,702,965.9985961914062,9.736308097839355,9.736308097839355,7.822544097900391,14.881583264920106,1042.6106735262783,0.9265189976659671,1.0793086839224473
LSTM_SAC,5,3,105,1413105,1,0,0,148.50741983848073,744,898.1683959960938,9.971792221069336,9.971792221069336,0.7370868921279907,13.863575779702714,1030.805308748403,0.8713269017663907,1.1476748829546726
LSTM_SAC,5,3,106,1413106,0,1,0,-310.74845126569517,345,962.2978515625,768.4971313476562,768.4971313476562,0.011749267578125,9.651235115182573,332.48683121044064,2.894243504499682,nan
LSTM_SAC,5,3,107,1413107,1,0,0,199.14823095017533,741,980.3784790039062,9.98780632019043,9.98780632019043,3.6858062744140625,14.789342130083144,1095.3036415754393,0.8950746092597396,1.1172253012819096
LSTM_SAC,5,3,108,1413108,1,0,0,175.5528843015346,664,904.3357543945312,9.936260223388672,9.936260223388672,1.5701074600219727,14.633489989731686,970.3581423716453,0.9319608038576879,1.0730064996947037
LSTM_SAC,5,3,109,1413109,1,0,0,213.50092047451875,814,954.4735717773438,9.995366096496582,9.995366096496582,9.617263793945312,13.480976167562845,1096.2526268622203,0.8706693588587444,1.148541624699851
LSTM_SAC,5,3,110,1413110,1,0,0,205.4017563225691,663,904.9240112304688,9.994702339172363,9.994702339172363,6.3415069580078125,14.864315313271627,985.0106833710737,0.9186946157106454,1.0885009914055737
LSTM_SAC,5,3,111,1413111,1,0,0,205.12655606067875,540,856.19775390625,9.832152366638184,9.832152366638184,27.266698837280273,15.983185733909961,862.0724357720006,0.9931853964678853,1.0068613609869315
LSTM_SAC,5,3,112,1413112,0,0,1,-41.74977274901296,2200,966.8106689453125,104.31790924072266,11.287976264953613,7.980129241943359,9.006434369303964,1979.927610783609,0.4883060692116271,nan
LSTM_SAC,5,3,113,1413113,1,0,0,211.44810343111186,678,926.6984252929688,9.982528686523438,9.982528686523438,12.511663436889648,14.655323225664178,993.2136619674468,0.9330302841961329,1.0717765724630963
LSTM_SAC,5,3,114,1413114,1,0,0,207.52614712835765,782,908.6091918945312,9.963913917541504,9.963913917541504,5.762516021728516,13.40691642428908,1047.9350368648154,0.8670472500021418,1.1533396824654363
LSTM_SAC,5,3,115,1413115,1,0,0,206.90931230921933,561,850.9801635742188,9.886327743530273,9.886327743530273,23.157451629638672,15.375349802554398,861.4064702649027,0.9878961825217337,1.0122521148400125
LSTM_SAC,5,3,116,1413116,0,1,0,-163.14934894575563,2091,871.286865234375,129.30435180664062,11.421051979064941,0.0,9.20991539205449,1924.7874426598162,0.4526665365347382,nan
LSTM_SAC,5,3,117,1413117,1,0,0,207.04300886259165,580,890.8612670898438,9.916090965270996,9.916090965270996,14.00927734375,15.9250247796034,922.7571945104825,0.9654341059485758,1.0358034731096037
LSTM_SAC,5,3,118,1413118,0,0,1,-64.4991989282922,2200,857.2080078125,117.45215606689453,10.217596054077148,2.185558319091797,9.02752424283461,1984.593178774173,0.43193134843987174,nan
LSTM_SAC,5,3,119,1413119,1,0,0,209.48900465187674,725,937.560791015625,9.993858337402344,9.993858337402344,7.824306488037109,14.231555857987239,1030.9383415974776,0.9094246990201562,1.0995962624255011
LSTM_SAC,5,3,120,1413120,1,0,0,195.71575727448806,662,867.2678833007812,9.99991512298584,9.99991512298584,4.9280548095703125,14.536758049557216,961.8476859507059,0.9016686279632306,1.1090548888884924
LSTM_SAC,5,3,121,1413121,1,0,0,204.8095314005046,713,937.5702514648438,9.99524974822998,9.99524974822998,4.734134674072266,14.294541910019028,1018.3974005572727,0.9206329974446126,1.086209165623745
LSTM_SAC,5,3,122,1413122,0,1,0,-145.30809949039923,1220,989.7307739257812,129.43113708496094,17.860191345214844,0.0,11.166309409161084,1361.299291220093,0.7270486220842107,nan
LSTM_SAC,5,3,123,1413123,1,0,0,206.20845463910217,639,905.4193725585938,9.979642868041992,9.979642868041992,5.8355560302734375,15.142525775052013,965.7736622344513,0.9375067968449051,1.0666589334236405
LSTM_SAC,5,3,124,1413124,1,0,0,209.62058540830742,831,983.4807739257812,9.993707656860352,9.993707656860352,5.594276428222656,13.521760876284896,1122.6679695883909,0.8760210503612742,1.1415250804619324
LSTM_SAC,5,3,125,1413125,1,0,0,208.80489342389293,749,978.6452026367188,9.94836139678955,9.94836139678955,8.439842224121094,14.462574820652186,1082.4689226798491,0.9040861886490968,1.1060892341406292
LSTM_SAC,5,3,126,1413126,0,0,1,-44.325833910033786,2200,927.8667602539062,103.8426742553711,21.72151756286621,5.9156494140625,9.317582195401192,2048.535801650696,0.45294144212966037,nan
LSTM_SAC,5,3,127,1413127,0,0,1,-83.35051324550909,2200,926.4064331054688,103.28578186035156,14.654657363891602,1.0537679195404053,9.409396268129349,2068.7466294128026,0.4478104857956539,nan
LSTM_SAC,5,3,128,1413128,0,0,1,-41.61179424320203,2200,961.896484375,113.92041015625,14.982227325439453,4.4054107666015625,8.825753652426329,1939.826240297731,0.4958673433695613,nan
LSTM_SAC,5,3,129,1413129,1,0,0,209.88500352279158,620,895.6417236328125,9.83712100982666,9.83712100982666,10.487448692321777,14.977759017675154,926.9308340933527,0.966244395687684,1.0349348513305392
LSTM_SAC,5,3,130,1413130,1,0,0,209.93173610039437,665,977.02783203125,9.924474716186523,9.924474716186523,11.14285659790039,15.000452403645767,996.8254344968865,0.9801393485955455,1.0202630895626352
LSTM_SAC,5,3,131,1413131,1,0,0,209.38523184084983,641,937.4027709960938,9.922449111938477,9.922449111938477,9.506941795349121,15.123054649826145,968.6287930789135,0.9677626534479078,1.033311211625328
LSTM_SAC,5,3,132,1413132,1,0,0,202.8242136576627,741,957.0804443359375,9.980567932128906,9.980567932128906,3.224040985107422,14.386719610205224,1065.3615016876954,0.898362145449949,1.1131368402651753
LSTM_SAC,5,3,133,1413133,1,0,0,210.09192516556095,848,882.6908569335938,9.996212005615234,9.996212005615234,7.50408935546875,12.848091774391678,1088.4430837507855,0.8109664805731802,1.2330965877815485
LSTM_SAC,5,3,134,1413134,1,0,0,208.85383595715138,656,946.8826904296875,9.91557788848877,9.91557788848877,5.7440948486328125,14.825942557032516,970.628757845431,0.975535376194237,1.0250781513441414
LSTM_SAC,5,3,135,1413135,1,0,0,207.50809169950318,910,948.4966430664062,9.969265937805176,9.969265937805176,4.263710021972656,12.670868931628846,1152.131009435791,0.8232541571213274,1.214691710147811
LSTM_SAC,5,3,136,1413136,1,0,0,211.01825472398698,708,922.4481811523438,9.862478256225586,9.862478256225586,5.0837554931640625,13.94462801263494,985.9021992568375,0.9356386280988878,1.0687887074862303
LSTM_SAC,5,3,137,1413137,1,0,0,206.52915448802793,653,978.0306396484375,9.993632316589355,9.993632316589355,5.771980285644531,15.471082231443471,1009.2290914320721,0.9690868485178477,1.031899258079327
