method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,4,4,42,1314042,1,0,0,213.19003907336418,708,929.2066650390625,9.909862518310547,9.909862518310547,10.921218872070312,14.426880343148937,1020.9934977468522,0.9101004728136403,1.0987797829710262
LSTM_SAC,4,4,43,1314043,1,0,0,211.00503463410078,710,932.2952270507812,9.937642097473145,9.937642097473145,8.020572662353516,14.088308584522194,999.3728081470207,0.9328803219885372,1.0719488624954483
LSTM_SAC,4,4,44,1314044,1,0,0,214.51078578303188,706,892.3843383789062,9.869460105895996,9.869460105895996,9.119617462158203,13.85334083370379,977.5915696871955,0.9128396418807566,1.0954826610505912
LSTM_SAC,4,4,45,1314045,1,0,0,198.66668815978494,703,929.8063354492188,9.875638961791992,9.875638961791992,2.757549285888672,14.330375476887351,1006.7524586819069,0.92356996740447,1.0827549999382537
LSTM_SAC,4,4,46,1314046,1,0,0,212.7452218828597,722,891.826416015625,9.958230018615723,9.958230018615723,4.825523376464844,13.69007674173305,987.6005077119037,0.9030234482987758,1.1073909563300048
LSTM_SAC,4,4,47,1314047,1,0,0,214.0408521004496,677,878.4761962890625,9.933131217956543,9.933131217956543,26.45532989501953,14.030267696965216,949.067044608451,0.925620799162285,1.0803560171779096
LSTM_SAC,4,4,48,1314048,1,0,0,207.96048262705932,765,985.9426879882812,9.997644424438477,9.997644424438477,6.4125518798828125,14.164402365372851,1082.4240250152159,0.9108654882031296,1.097856942601598
LSTM_SAC,4,4,49,1314049,1,0,0,208.4688524371,757,948.6949462890625,9.986099243164062,9.986099243164062,4.844093322753906,13.40165200825569,1013.8479800056755,0.9357368806749033,1.0686764844394576
LSTM_SAC,4,4,50,1314050,1,0,0,213.85563773868654,702,917.5128173828125,9.89043140411377,9.89043140411377,12.150044441223145,14.187899189542161,995.4212662689309,0.921733188222774,1.084912654526561
LSTM_SAC,4,4,51,1314051,1,0,0,207.97746509636062,685,861.6256103515625,9.937514305114746,9.937514305114746,4.877250671386719,14.095259120168476,964.588601726903,0.8932570930332311,1.1194985271309765
LSTM_SAC,4,4,52,1314052,1,0,0,211.12576937868087,707,961.0537109375,9.8810396194458,9.8810396194458,7.459564208984375,14.589981497935899,1030.7101710518377,0.9324189650294675,1.0724792582574687
LSTM_SAC,4,4,53,1314053,1,0,0,214.62775769947973,705,907.8267211914062,9.972105026245117,9.972105026245117,16.519634246826172,13.913881507663863,979.980996057439,0.9263717611297396,1.0794802280894966
LSTM_SAC,4,4,54,1314054,1,0,0,209.97793763226565,684,875.9208984375,9.942754745483398,9.942754745483398,4.420169830322266,13.904380290654668,950.4479471720161,0.9215874483644627,1.0850842226363822
LSTM_SAC,4,4,55,1314055,1,0,0,213.12725109039303,688,909.77978515625,9.93911075592041,9.93911075592041,14.384810447692871,14.193537221918273,975.9678319783455,0.9321821430446858,1.0727517228916315
LSTM_SAC,4,4,56,1314056,1,0,0,210.60399325042314,713,928.7127075195312,9.903301239013672,9.903301239013672,18.872631072998047,14.130741508779485,1007.1400337969839,0.9221286775963254,1.0844473491559319
LSTM_SAC,4,4,57,1314057,1,0,0,214.35026965967967,721,927.7996215820312,9.94245433807373,9.94245433807373,12.39117431640625,14.077141400679801,1014.5516669854279,0.9144922351158655,1.0935029971832408
LSTM_SAC,4,4,58,1314058,1,0,0,210.2201943252603,688,896.5504760742188,9.936954498291016,9.936954498291016,5.840961456298828,14.135928771523542,971.6740511716902,0.9226864451027751,1.0837917965605457
LSTM_SAC,4,4,59,1314059,1,0,0,211.6223419280107,710,950.6111450195312,9.843648910522461,9.843648910522461,11.233753204345703,14.488565036108795,1027.566866889245,0.9251087940362637,1.080953944494447
LSTM_SAC,4,4,60,1314060,1,0,0,217.77465380096575,774,997.1873168945312,9.87864875793457,9.87864875793457,12.652095794677734,13.799867426471193,1067.3584550581274,0.934257195573745,1.0703690640411725
LSTM_SAC,4,4,61,1314061,1,0,0,210.08951064171478,778,972.2609252929688,9.957608222961426,9.957608222961426,6.435520648956299,13.98747347536614,1087.3510936389357,0.8941554673377801,1.118373746544722
LSTM_SAC,4,4,62,1314062,1,0,0,202.43201355675268,676,868.611572265625,9.970355987548828,9.970355987548828,3.0640220642089844,13.911229119674694,939.5474636208373,0.9244999384258472,1.0816658373203436
LSTM_SAC,4,4,63,1314063,1,0,0,214.6137138432494,733,930.2610473632812,9.973936080932617,9.973936080932617,16.402942657470703,14.08580433305907,1031.4249336062849,0.9019183239159314,1.1087478472088466
LSTM_SAC,4,4,64,1314064,1,0,0,205.91818588960717,773,973.4462890625,9.968685150146484,9.968685150146484,6.098682403564453,13.878351101977088,1072.016525782642,0.9080515697757744,1.1012590399980593
LSTM_SAC,4,4,65,1314065,1,0,0,215.02912863845148,675,860.7650756835938,9.907919883728027,9.907919883728027,11.86717700958252,13.955191056993273,941.2410661459595,0.9145001282276328,1.0934935590857402
LSTM_SAC,4,4,66,1314066,1,0,0,215.18038743880408,739,946.3191528320312,9.939104080200195,9.939104080200195,10.25793170928955,13.878518674305877,1024.5944963548102,0.9236035877595884,1.0827155862676199
LSTM_SAC,4,4,67,1314067,1,0,0,204.42641584485705,692,925.6185913085938,9.888118743896484,9.888118743896484,4.541973114013672,14.286600014205613,988.0653526765637,0.9367989564669904,1.0674648953190167
LSTM_SAC,4,4,68,1314068,1,0,0,214.6181239205854,689,898.4752197265625,9.905912399291992,9.905912399291992,12.20466136932373,13.91169468541623,957.9033631203839,0.9379601892196794,1.066143330488188
LSTM_SAC,4,4,69,1314069,1,0,0,213.51580521119655,737,973.5394897460938,9.93558120727539,9.93558120727539,15.772254943847656,14.236038041163331,1048.3242508047274,0.9286625669479396,1.0768173883507675
LSTM_SAC,4,4,70,1314070,1,0,0,211.5177202024913,736,990.1474609375,9.964967727661133,9.964967727661133,15.322579383850098,14.392094074869933,1058.8728842195055,0.9350956811660514,1.0694092809337048
LSTM_SAC,4,4,71,1314071,1,0,0,213.1050174977741,723,953.515625,9.972834587097168,9.972834587097168,17.743942260742188,14.421176570414838,1041.5210902791637,0.9155029445869645,1.09229577677782
LSTM_SAC,4,4,72,1314072,1,0,0,204.05072413838312,691,855.63232421875,9.912160873413086,9.912160873413086,4.0075531005859375,13.564850195530699,936.7536710274753,0.9134016238017539,1.0948086514646282
LSTM_SAC,4,4,73,1314073,1,0,0,212.62494205313985,659,878.714599609375,9.945322036743164,9.945322036743164,42.438323974609375,14.013287698010574,922.4807210908425,0.9525560583751673,1.0498069811300772
LSTM_SAC,4,4,74,1314074,1,0,0,213.37832904164642,666,875.9686279296875,9.970525741577148,9.970525741577148,18.79294204711914,14.276972853743636,950.1969732853763,0.9218810968224421,1.0847385887907015
LSTM_SAC,4,4,75,1314075,1,0,0,215.36544031240044,736,983.8545532226562,9.871501922607422,9.871501922607422,10.215003967285156,13.940243916828996,1025.3208658154417,0.9595577209288458,1.0421467913696805
LSTM_SAC,4,4,76,1314076,1,0,0,214.86028610320062,743,935.8554077148438,9.904664993286133,9.904664993286133,7.566947937011719,13.758546774753171,1021.6317878418841,0.9160398284902272,1.0916555906178795
LSTM_SAC,4,4,77,1314077,1,0,0,175.02683703297183,702,876.0721435546875,9.928657531738281,9.928657531738281,1.3833847045898438,13.692582622382716,960.5966209061371,0.9120083544831574,1.0964811836254593
LSTM_SAC,4,4,78,1314078,1,0,0,211.5529429159854,714,967.7717895507812,9.977164268493652,9.977164268493652,14.814422607421875,14.426405177730807,1029.6353846137463,0.9399169881033447,1.0639237429019095
LSTM_SAC,4,4,79,1314079,1,0,0,212.03178859893612,667,882.7662963867188,9.916908264160156,9.916908264160156,13.238807678222656,14.149055360675394,942.517401614555,0.9366047723623128,1.0676862103508091
LSTM_SAC,4,4,80,1314080,1,0,0,207.1131356774472,765,992.165283203125,9.969507217407227,9.969507217407227,4.349857330322266,14.00257620702382,1070.5895195922183,0.9267466802598958,1.0790435199827866
LSTM_SAC,4,4,81,1314081,1,0,0,210.23552146980683,697,930.1279296875,9.975078582763672,9.975078582763672,6.364021301269531,14.324678217749,997.2909339177569,0.9326545525021331,1.0722083512241396
LSTM_SAC,4,4,82,1314082,1,0,0,195.6843903538301,721,940.2853393554688,9.943009376525879,9.943009376525879,1.9802932739257812,13.940536109319838,1004.516944109496,0.9360572212040001,1.0683107585172558
LSTM_SAC,4,4,83,1314083,1,0,0,209.17025192663186,723,954.8930053710938,9.946627616882324,9.946627616882324,5.127117156982422,14.21778567582575,1026.9265327395642,0.9298552281278541,1.0754362289421908
LSTM_SAC,4,4,84,1314084,1,0,0,214.12222666321819,680,880.9983520507812,9.89931583404541,9.89931583404541,11.57324504852295,14.098143649977796,958.2596050624725,0.9193733591570373,1.087697386529547
LSTM_SAC,4,4,85,1314085,1,0,0,214.03825419610962,753,995.0045166015625,9.933174133300781,9.933174133300781,9.687232971191406,14.162702611718045,1065.2711503031214,0.9340387340053613,1.0706194118008174
LSTM_SAC,4,4,86,1314086,1,0,0,213.91012110314793,753,992.5397338867188,9.883240699768066,9.883240699768066,12.14776611328125,14.219427046627004,1070.3022918302825,0.9273452383152567,1.0783470477691113
LSTM_SAC,4,4,87,1314087,1,0,0,210.93425787565457,763,994.92333984375,9.998915672302246,9.998915672302246,5.090995788574219,14.003755803658171,1067.305349213773,0.9321824729695742,1.0727513432154385
LSTM_SAC,4,4,88,1314088,1,0,0,212.93014911249784,695,916.3546142578125,9.98656940460205,9.98656940460205,12.07064437866211,13.9746913550569,970.3229939298292,0.9443810153839151,1.0588946449685612
LSTM_SAC,4,4,89,1314089,1,0,0,212.99520627927996,666,864.2667236328125,9.882875442504883,9.882875442504883,11.262332916259766,14.266826198355213,949.5412886556572,0.9101939367548989,1.0986669539519076
LSTM_SAC,4,4,90,1314090,1,0,0,212.8919642172719,696,919.1452026367188,9.891608238220215,9.891608238220215,12.61910629272461,14.364547242207088,999.201010558202,0.9198801771860097,1.0870981077764754
LSTM_SAC,4,4,91,1314091,1,0,0,213.607655373691,657,856.90576171875,9.884526252746582,9.884526252746582,11.141441345214844,13.847179678749276,909.3785945754166,0.9422981438427569,1.0612352433614387
LSTM_SAC,4,4,92,1314092,1,0,0,211.4181437724598,729,969.4776000976562,9.976256370544434,9.976256370544434,9.350025177001953,14.402958935670892,1049.5017103237092,0.9237503765464372,1.0825435370739789
LSTM_SAC,4,4,93,1314093,1,0,0,191.19676866631562,691,856.1504516601562,9.943009376525879,9.943009376525879,2.113677978515625,13.650156786058815,942.4893901559997,0.9083926679731082,1.100845521167949
LSTM_SAC,4,4,94,1314094,1,0,0,211.68625679286345,738,984.0161743164062,9.914322853088379,9.914322853088379,6.3753814697265625,14.151188024095081,1043.5713148827829,0.9429314128157441,1.0605225220080854
LSTM_SAC,4,4,95,1314095,1,0,0,199.0547736112363,725,879.513427734375,9.899226188659668,9.899226188659668,1.9135894775390625,13.531810592618482,979.9101092017158,0.8975450089507403,1.114150254335471
LSTM_SAC,4,4,96,1314096,1,0,0,212.29024561483968,664,883.22607421875,9.87012004852295,9.87012004852295,12.046154022216797,14.262682006840246,946.0711066751139,0.9335726120236063,1.071153959660841
LSTM_SAC,4,4,97,1314097,1,0,0,213.70652511119164,749,995.4544677734375,9.969015121459961,9.969015121459961,11.70947551727295,14.64705634682137,1096.6103544295597,0.9077558530725874,1.1016177936117768
LSTM_SAC,4,4,98,1314098,1,0,0,213.25674484155286,736,968.412353515625,9.965127944946289,9.965127944946289,19.164627075195312,14.45896373834947,1063.0677301614878,0.9109601637221327,1.0977428430174767
LSTM_SAC,4,4,99,1314099,1,0,0,214.71795596004137,726,964.4274291992188,9.862509727478027,9.862509727478027,15.041766166687012,14.05904883228386,1020.0973940115705,0.9454268140089765,1.057723332131455
LSTM_SAC,4,4,100,1314100,1,0,0,204.251930136843,710,902.86279296875,9.867701530456543,9.867701530456543,4.512245178222656,14.062911107758401,997.6299287542726,0.9050077257567272,1.1049629429006746
LSTM_SAC,4,4,101,1314101,1,0,0,214.40491186493674,746,996.5352172851562,9.912450790405273,9.912450790405273,14.454878807067871,14.018233804936063,1044.5506834403507,0.9540324209093906,1.0481824077286521
LSTM_SAC,4,4,102,1314102,1,0,0,211.78377410615485,720,954.332763671875,9.88164234161377,9.88164234161377,9.066043853759766,14.363036282526123,1033.6547965461768,0.9232606154981856,1.0831177927593136
LSTM_SAC,4,4,103,1314103,1,0,0,207.18468781390158,739,927.3035888671875,9.925981521606445,9.925981521606445,4.509132385253906,13.711293863588805,1012.506188472729,0.915849798672281,1.0918820984070887
LSTM_SAC,4,4,104,1314104,1,0,0,212.0422475289165,696,880.529052734375,9.863577842712402,9.863577842712402,19.60707664489746,13.808672936569,960.6404487553673,0.9166062639515264,1.0909809798691095
LSTM_SAC,4,4,105,1314105,1,0,0,213.10213884331273,725,940.8557739257812,9.952668190002441,9.952668190002441,10.184417724609375,14.183540842450899,1027.8317505034086,0.9153791692706239,1.0924434743220148
LSTM_SAC,4,4,106,1314106,1,0,0,213.08331073653034,727,943.006103515625,9.91470718383789,9.91470718383789,9.576446533203125,14.07599488741102,1022.8484475650566,0.9219411788329929,1.0846678974311736
LSTM_SAC,4,4,107,1314107,1,0,0,214.8472886324789,721,933.6775512695312,9.899561882019043,9.899561882019043,10.988151550292969,14.081685210977282,1014.878141366375,0.9199898127793749,1.086968557813599
LSTM_SAC,4,4,108,1314108,1,0,0,211.11026996322641,652,860.3867797851562,9.938858032226562,9.938858032226562,14.700891494750977,14.238433212224692,927.3784948851597,0.9277622723952648,1.0778623250309955
LSTM_SAC,4,4,109,1314109,1,0,0,197.9457853935527,726,920.0108032226562,9.858635902404785,9.858635902404785,2.9405746459960938,13.691441986925346,993.1204608823161,0.9263838974833857,1.0794660860541725
LSTM_SAC,4,4,110,1314110,1,0,0,214.02748043368285,717,921.2689208984375,9.9075345993042,9.9075345993042,10.280182838439941,14.071845438523605,1008.4915472536527,0.9135117923469543,1.0946766187121064
LSTM_SAC,4,4,111,1314111,1,0,0,203.8140286338635,693,862.9952392578125,9.902361869812012,9.902361869812012,2.759521484375,13.730196095132209,950.472461892333,0.9079644848832773,1.101364664201105
LSTM_SAC,4,4,112,1314112,1,0,0,212.15057515848804,685,905.1725463867188,9.95570182800293,9.95570182800293,47.00127410888672,13.958917983256988,955.7121419129214,0.9471183912919173,1.0558342116405843
LSTM_SAC,4,4,113,1314113,1,0,0,215.56686909071476,698,884.1070556640625,9.966320991516113,9.966320991516113,12.699793815612793,13.764163591373274,960.13614342579,0.9208142633913834,1.085995341033243
LSTM_SAC,4,4,114,1314114,1,0,0,209.98872828747017,711,943.802490234375,9.939796447753906,9.939796447753906,6.506675720214844,14.167084237694237,1006.2955005436493,0.9378979531603664,1.066214076521196
LSTM_SAC,4,4,115,1314115,1,0,0,212.17226502017783,678,862.7803955078125,9.944723129272461,9.944723129272461,7.4406585693359375,13.846532710446017,938.3493514850596,0.9194660753400112,1.0875877064090786
LSTM_SAC,4,4,116,1314116,1,0,0,210.7479419615102,730,919.2828369140625,9.863899230957031,9.863899230957031,5.614479064941406,13.853535778555152,1010.6842988655718,0.9095647750201507,1.0994269209445209
LSTM_SAC,4,4,117,1314117,1,0,0,213.30547125161132,709,933.163330078125,9.981437683105469,9.981437683105469,13.611061096191406,14.410219713225855,1020.6973787144699,0.9142409391247867,1.0938035666586003
LSTM_SAC,4,4,118,1314118,1,0,0,214.3873759154564,739,960.6209106445312,9.937599182128906,9.937599182128906,13.972329139709473,14.130277549865603,1043.6010720085517,0.9204867035980387,1.0863817979023012
LSTM_SAC,4,4,119,1314119,1,0,0,209.4763941452359,744,991.8702392578125,9.99447250366211,9.99447250366211,6.758979797363281,14.256830979579238,1060.2732358529363,0.935485501017955,1.0689636546069854
LSTM_SAC,4,4,120,1314120,1,0,0,215.06968243881795,716,916.466064453125,9.944841384887695,9.944841384887695,12.111810684204102,14.312737016704496,1024.3233825472748,0.8947038406699928,1.1176882835901956
LSTM_SAC,4,4,121,1314121,1,0,0,204.0354370174965,662,868.4383544921875,9.86538314819336,9.86538314819336,4.273956298828125,14.246632071780294,942.4832688223613,0.9214363620240247,1.0852621420359434
LSTM_SAC,4,4,122,1314122,1,0,0,214.9117816132897,749,978.9379272460938,9.887553215026855,9.887553215026855,8.433662414550781,13.875968937880206,1038.8990503954637,0.9422839754001648,1.0612512003882106
LSTM_SAC,4,4,123,1314123,1,0,0,214.58062424673423,663,857.4072265625,9.859380722045898,9.859380722045898,13.153986930847168,14.064783396404433,931.8483915005423,0.9201145104536042,1.0868212473977976
LSTM_SAC,4,4,124,1314124,1,0,0,212.0925312007461,688,860.056884765625,9.904162406921387,9.904162406921387,9.59745979309082,13.93972371354006,958.6518931871751,0.8971524396684213,1.1146377759052744
LSTM_SAC,4,4,125,1314125,1,0,0,214.77876205215824,749,964.4713745117188,9.878582000732422,9.878582000732422,10.537246704101562,13.907759481342199,1040.9368979152418,0.9265416342175342,1.0792823150839859
LSTM_SAC,4,4,126,1314126,1,0,0,212.4906572993584,670,853.3180541992188,9.918396949768066,9.918396949768066,9.923515319824219,13.923625752107421,932.4628792517087,0.9151228142014588,1.092749502560053
LSTM_SAC,4,4,127,1314127,1,0,0,212.84257231772045,669,864.128662109375,9.85267162322998,9.85267162322998,23.11812973022461,13.852799298962848,926.3082864209223,0.9328737254939201,1.0719564424119021
LSTM_SAC,4,4,128,1314128,1,0,0,213.41466467819018,720,962.4382934570312,9.953452110290527,9.953452110290527,18.095680236816406,14.355438450144398,1032.9873354412484,0.9317038655134319,1.0733024054257114
LSTM_SAC,4,4,129,1314129,1,0,0,211.93434205387047,701,986.6884155273438,9.97001838684082,9.97001838684082,12.331230163574219,14.528797561874063,1017.9334025346548,0.9693054703485405,1.0316665185438625
LSTM_SAC,4,4,130,1314130,1,0,0,211.5636567641655,822,996.7516479492188,9.883296012878418,9.883296012878418,4.9438018798828125,13.488584738868287,1108.242169979513,0.8993987730747015,1.1118538627547614
LSTM_SAC,4,4,131,1314131,1,0,0,203.82497318430472,699,924.869140625,9.935770988464355,9.935770988464355,5.523876190185547,14.309394221619646,999.1507771854037,0.9256552281632066,1.0803158342056978
LSTM_SAC,4,4,132,1314132,1,0,0,209.81125629386707,654,887.5528564453125,9.850322723388672,9.850322723388672,17.18576431274414,14.326435747314301,936.160595670175,0.9480775633479154,1.0547660219578794
LSTM_SAC,4,4,133,1314133,1,0,0,209.19683990015878,656,871.851806640625,9.910252571105957,9.910252571105957,4.974239349365234,14.352316110599332,941.054446558467,0.9264626609321881,1.079374314981912
LSTM_SAC,4,4,134,1314134,1,0,0,212.71161378950683,693,924.2261962890625,9.981677055358887,9.981677055358887,14.00430679321289,14.341634353259941,993.0762045144087,0.9306699647898499,1.0744947595099463
LSTM_SAC,4,4,135,1314135,1,0,0,200.41149579298667,736,980.3196411132812,9.856880187988281,9.856880187988281,3.3745994567871094,14.360623898146594,1056.5074297168323,0.9278871246329322,1.0777172928179117
LSTM_SAC,4,4,136,1314136,1,0,0,197.1270046284117,746,970.8157958984375,9.906099319458008,9.906099319458008,2.6289634704589844,13.98043416348603,1042.2831870761386,0.9314318871647688,1.0736158100018984
