method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
td3,5,1,32,1411032,1,0,0,227.9823712203244,902,970.1084594726562,9.913030624389648,9.913030624389648,24.021272659301758,14.962243051526288,1348.9844598384761,0.7191398332259621,1.390550145879332
td3,5,1,33,1411033,1,0,0,230.78042708127944,882,923.2053833007812,9.984284400939941,9.984284400939941,15.80645751953125,15.038172199612571,1325.4425758846592,0.6965261265163397,1.435696324847825
td3,5,1,34,1411034,1,0,0,231.98350703758558,870,886.6456909179688,9.984021186828613,9.984021186828613,26.537349700927734,14.847344657607461,1290.461862589218,0.6870762450422041,1.4554425469018717
td3,5,1,35,1411035,1,0,0,229.13583662916324,830,881.4961547851562,9.977869033813477,9.977869033813477,18.430631637573242,14.742482751823333,1222.647936622547,0.7209730032508039,1.3870144866605099
td3,5,1,36,1411036,1,0,0,228.21645985659802,933,975.92578125,9.914534568786621,9.914534568786621,11.345746994018555,14.333377421541101,1336.6273376038573,0.7301405214407187,1.369599372497218
td3,5,1,37,1411037,1,0,0,233.7943504787438,911,922.3724365234375,9.931901931762695,9.931901931762695,24.52553367614746,14.816408173705561,1348.4692060051,0.6840144605570986,1.4619573966105126
td3,5,1,38,1411038,1,0,0,225.80171466324316,792,855.3346557617188,9.971930503845215,9.971930503845215,18.323028564453125,14.506632104666545,1148.2175199108794,0.7449238850040424,1.3424190311666182
td3,5,1,39,1411039,1,0,0,230.7285282728979,950,944.3086547851562,9.868202209472656,9.868202209472656,13.289624214172363,14.10423874328011,1339.1833148232122,0.7051377091789827,1.4181627035155107
td3,5,1,40,1411040,1,0,0,226.18408912595987,879,867.1807861328125,9.933196067810059,9.933196067810059,11.874725341796875,13.129767867078554,1153.3593787571585,0.7518738756581427,1.3300103014281
td3,5,1,41,1411041,1,0,0,224.94314438134825,929,942.9663696289062,9.877531051635742,9.877531051635742,3.4671630859375,14.411153738798957,1337.9702327005082,0.7047738033197187,1.418894963589265
td3,5,1,42,1411042,1,0,0,231.07367127514817,872,920.3292236328125,9.873021125793457,9.873021125793457,32.98838806152344,14.685450120871767,1279.7478412549867,0.7191488775869238,1.3905326576542276
td3,5,1,43,1411043,1,0,0,232.09259107663388,975,948.989013671875,9.909784317016602,9.909784317016602,13.553645133972168,14.162764397217677,1379.9744266931832,0.6876859420836706,1.4541521627881846
td3,5,1,44,1411044,1,0,0,222.5694822487181,1021,879.0751953125,9.959758758544922,9.959758758544922,4.35514497756958,12.403983646812215,1265.0207951985078,0.6949096794685933,1.4390359345184447
td3,5,1,45,1411045,1,0,0,227.76466655594263,903,977.5352172851562,9.984395027160645,9.984395027160645,16.434009552001953,14.83050054120331,1338.3065801303342,0.7304269677803995,1.3690622664696668
td3,5,1,46,1411046,1,0,0,226.81204904826453,912,896.0536499023438,9.957551956176758,9.957551956176758,11.082695007324219,13.246371339124284,1207.3530127072192,0.7421637586285917,1.3474115225564924
td3,5,1,47,1411047,1,0,0,224.90023815459847,818,909.6829223632812,9.999789237976074,9.999789237976074,28.342994689941406,15.041365307234319,1229.3948590988457,0.7399436524649897,1.3514542582650437
td3,5,1,48,1411048,1,0,0,228.90667668059677,810,864.2566528320312,9.887380599975586,9.887380599975586,19.401155471801758,14.521503362317144,1174.9408296334868,0.7355746187675076,1.3594813829704326
td3,5,1,49,1411049,1,0,0,233.31851231135732,919,868.5555419921875,9.969769477844238,9.969769477844238,10.09216022491455,13.876065502942451,1274.541784615827,0.6814649409505141,1.4674269208995403
td3,5,1,50,1411050,1,0,0,228.02753472186026,858,926.9776611328125,9.882806777954102,9.882806777954102,27.78832244873047,14.919821809499691,1279.3245659489155,0.7245836481262625,1.3801029081817546
td3,5,1,51,1411051,1,0,0,227.31384504716624,1541,974.315185546875,9.907938957214355,9.907938957214355,15.540777206420898,9.718114223343301,1492.55152326334,0.6527849594207749,1.5318980401866396
td3,5,1,52,1411052,1,0,0,232.84034005112045,957,994.9210205078125,9.94863510131836,9.94863510131836,32.32569885253906,14.886438906504194,1423.851953616775,0.6987531379091623,1.431120585722507
td3,5,1,53,1411053,1,0,0,230.95277278804542,886,917.5311279296875,9.949848175048828,9.949848175048828,22.03647804260254,14.941146249023033,1322.6429942759137,0.6937103450443887,1.4415238393713339
td3,5,1,54,1411054,1,0,0,227.66057838966162,982,991.0328369140625,9.892326354980469,9.892326354980469,10.218277931213379,13.654629049257446,1339.743513456359,0.7397183318748305,1.351865915591791
td3,5,1,55,1411055,1,0,0,231.05183375877868,880,920.7728271484375,9.998291969299316,9.998291969299316,20.62679672241211,15.078065612234852,1325.7365494118974,0.6945368048854778,1.4398085068578765
td3,5,1,56,1411056,1,0,0,228.5352356204259,811,861.050537109375,9.895757675170898,9.895757675170898,8.640869140625,14.64249645840519,1187.0624246383566,0.7253624739842116,1.3786210837559352
td3,5,1,57,1411057,0,0,1,-81.72653021709802,2200,868.2346801757812,732.4425659179688,732.4425659179688,7.110377311706543,2.170346245183186,462.40958655642845,1.8776312287155177,nan
td3,5,1,58,1411058,0,0,1,-84.93464224052084,2200,996.30126953125,883.8717651367188,883.86083984375,8.626144409179688,1.8528493094274943,391.3873533917291,2.545563265898576,nan
td3,5,1,59,1411059,1,0,0,230.2284188685237,945,902.3533935546875,9.960610389709473,9.960610389709473,13.0671968460083,13.363249457702436,1261.2284538252193,0.7154559436221976,1.397710102088492
td3,5,1,60,1411060,1,0,0,234.78045186796143,951,923.070556640625,9.884404182434082,9.884404182434082,13.032203674316406,14.667338288607532,1393.6238753542998,0.6623527143620107,1.5097696111402168
td3,5,1,61,1411061,1,0,0,230.2236171395183,864,917.597412109375,9.966197967529297,9.966197967529297,17.382619857788086,15.058922138754967,1299.7302858277058,0.7059906367612435,1.4164493803877267
td3,5,1,62,1411062,1,0,0,231.01572211876726,954,982.1013793945312,9.969709396362305,9.969709396362305,31.947723388671875,14.920267260799369,1422.2537025608697,0.6905247478886414,1.448174019914007
td3,5,1,63,1411063,1,0,0,232.45051998781548,881,866.6912231445312,9.933838844299316,9.933838844299316,21.695114135742188,14.623448899195495,1287.6152660177047,0.6730979711237862,1.485667826825309
td3,5,1,64,1411064,1,0,0,228.88150655406943,953,973.444091796875,9.955523490905762,9.955523490905762,10.72657585144043,14.099698813114186,1342.79842757897,0.7249368719860426,1.3794304561449502
td3,5,1,65,1411065,1,0,0,232.5476640034156,943,901.3530883789062,9.977808952331543,9.977808952331543,7.745741844177246,14.295736942539033,1346.8175143175092,0.6692466342299246,1.4942174511653095
td3,5,1,66,1411066,1,0,0,229.29576540003603,903,937.305908203125,9.986074447631836,9.986074447631836,27.057409286499023,14.963163348857483,1349.7949167103973,0.6944061624468445,1.440079385926458
td3,5,1,67,1411067,1,0,0,219.54995931804524,1157,945.709716796875,9.93330192565918,9.93330192565918,3.345428466796875,11.749699252065957,1357.7642688992075,0.6965198145651592,1.4357093353105899
td3,5,1,68,1411068,1,0,0,233.5130712946098,937,935.9353637695312,9.918658256530762,9.918658256530762,19.10665512084961,14.723967506384264,1379.1146939725845,0.6786494030264728,1.4735148893382168
td3,5,1,69,1411069,1,0,0,236.70484587186274,992,959.6300659179688,9.951654434204102,9.951654434204102,21.483386993408203,14.666764142772843,1454.2997096279087,0.6598571529409821,1.5154795178668623
td3,5,1,70,1411070,1,0,0,228.14072862377924,886,945.0802001953125,9.829824447631836,9.829824447631836,11.379019737243652,14.813099795418452,1311.45267932579,0.7206361427247017,1.387662844967826
td3,5,1,71,1411071,1,0,0,229.43458627180902,962,967.0447387695312,9.988713264465332,9.988713264465332,4.999671936035156,14.605023260547812,1404.2533022624343,0.688654060639556,1.4521078973545813
td3,5,1,72,1411072,1,0,0,234.9703506102511,962,904.773193359375,9.983381271362305,9.983381271362305,10.808635711669922,14.160818328356793,1361.3300757456593,0.6646244062916127,1.5046092056409328
td3,5,1,73,1411073,1,0,0,230.20271866002696,927,973.907470703125,9.837148666381836,9.837148666381836,13.137594223022461,14.573358253239299,1350.2768467221765,0.7212650302545767,1.3864529098922784
td3,5,1,74,1411074,1,0,0,228.77480092746026,812,863.4276733398438,9.992151260375977,9.992151260375977,23.246864318847656,15.025565928719901,1219.4112430051239,0.7080693066368715,1.4122911283214865
td3,5,1,75,1411075,1,0,0,231.39454460356325,842,876.7108154296875,9.940447807312012,9.940447807312012,19.947385787963867,14.57933175146155,1226.396230155626,0.7148675068239859,1.398860614665228
td3,5,1,76,1411076,1,0,0,229.31247515299307,806,850.7802734375,9.900769233703613,9.900769233703613,14.777220726013184,14.667210724454364,1180.9584999281362,0.7204150471750461,1.388088719025632
td3,5,1,77,1411077,1,0,0,229.9885409337868,854,870.9241943359375,9.937372207641602,9.937372207641602,30.38849639892578,14.54159965811066,1240.8638328658676,0.7018692714449362,1.4247667488580928
td3,5,1,78,1411078,1,0,0,231.35341716000988,831,858.48388671875,9.889932632446289,9.889932632446289,11.341570854187012,14.50694694595073,1204.6966387024747,0.7126141628845125,1.4032839256971963
td3,5,1,79,1411079,1,0,0,222.99237288303732,832,871.2048950195312,9.975451469421387,9.975451469421387,11.361665725708008,13.879639799491716,1153.7292652844508,0.7551207386637077,1.3242915321987323
td3,5,1,80,1411080,1,0,0,227.6017102897325,842,904.3643798828125,9.897377014160156,9.897377014160156,14.410566329956055,14.831419981007338,1247.971024469896,0.7246677704452006,1.379942700343426
td3,5,1,81,1411081,1,0,0,230.83280145466392,950,974.7520751953125,9.89857292175293,9.89857292175293,12.742403030395508,14.31040289728265,1358.933067131683,0.7172921895651078,1.3941320072177241
td3,5,1,82,1411082,1,0,0,229.77036960325552,820,873.634033203125,9.886844635009766,9.886844635009766,16.146699905395508,14.655179452896117,1200.8620284018546,0.7275057521518813,1.374559578452969
td3,5,1,83,1411083,1,0,0,230.93448640146704,855,886.6824340820312,9.96071720123291,9.96071720123291,18.674169540405273,14.966947554984287,1278.568111873101,0.6934964401568269,1.4419684688992211
td3,5,1,84,1411084,1,0,0,227.59300481572356,1070,975.839111328125,9.9154052734375,9.9154052734375,4.5133280754089355,13.898827074677031,1486.0960671912678,0.6566460492506839,1.5228904539075903
td3,5,1,85,1411085,1,0,0,233.97015908244913,919,903.770751953125,9.933610916137695,9.933610916137695,18.937850952148438,14.811588406951953,1359.7518051628942,0.6646586152866742,1.5045317656323305
td3,5,1,86,1411086,1,0,0,226.79855440635367,864,935.91796875,9.841741561889648,9.841741561889648,11.431099891662598,14.696535731079402,1268.8148247797776,0.7376316468499988,1.3556902069893908
td3,5,1,87,1411087,1,0,0,233.61828660604888,902,858.2450561523438,9.989320755004883,9.989320755004883,11.30921459197998,13.888952775236772,1251.5395994888615,0.685751418894662,1.4582543651340365
td3,5,1,88,1411088,0,0,1,-12.27434770369429,2200,998.7158813476562,23.592632293701172,14.701312065124512,6.993951320648193,8.178321416276422,1793.4882093348385,0.5568566752485403,nan
td3,5,1,89,1411089,1,0,0,231.44644484202723,887,922.5465698242188,9.854741096496582,9.854741096496582,22.613115310668945,14.80155053986772,1312.437794602645,0.7029259395135979,1.4226249790866556
td3,5,1,90,1411090,1,0,0,232.2851114444076,870,897.134033203125,9.897073745727539,9.897073745727539,11.964736938476562,14.7551980459142,1282.3594875995227,0.6995963627036363,1.42939565342426
td3,5,1,91,1411091,1,0,0,227.62169213983537,903,986.57861328125,9.927438735961914,9.927438735961914,16.610977172851562,14.729652996607133,1328.9662330951178,0.7423654482052124,1.3470454510210037
td3,5,1,92,1411092,1,0,0,225.33971664281626,796,861.0574340820312,9.965964317321777,9.965964317321777,16.597368240356445,14.389328254901583,1144.9015860036181,0.7520798683558729,1.3296460151048943
td3,5,1,93,1411093,1,0,0,230.6331069858584,910,965.1770629882812,9.959145545959473,9.959145545959473,29.893159866333008,14.749897186376236,1341.634332054308,0.7194039686733448,1.3900395932539868
td3,5,1,94,1411094,1,0,0,226.13372525330476,949,920.9651489257812,9.971476554870605,9.971476554870605,4.2721710205078125,13.699788794188404,1298.8442101904866,0.7090651378356715,1.4103076665881065
td3,5,1,95,1411095,1,0,0,233.66666928000603,946,920.6614379882812,9.956747055053711,9.956747055053711,13.604567527770996,14.524840955250358,1372.8792666525414,0.6706062654971168,1.4911879763883586
td3,5,1,96,1411096,1,0,0,226.45369842478135,904,973.02197265625,9.996305465698242,9.996305465698242,22.05808448791504,14.766168145083748,1334.3827734568288,0.7291925465551059,1.3713798978394094
td3,5,1,97,1411097,1,0,0,229.28120225749979,929,960.115966796875,9.878384590148926,9.878384590148926,9.989738464355469,14.210531551434997,1319.4301190965348,0.7276747384350327,1.374240367544765
td3,5,1,98,1411098,1,0,0,234.3601759044248,970,981.8162231445312,9.989914894104004,9.989914894104004,33.15782165527344,14.771320550097633,1431.665838254541,0.6857858844641724,1.4581810775841992
td3,5,1,99,1411099,1,0,0,229.52227649620318,882,942.01953125,9.951220512390137,9.951220512390137,34.08544921875,14.673464505986022,1293.745620628155,0.7281335033950641,1.3733745190096396
td3,5,1,100,1411100,1,0,0,228.09086537575743,883,936.8562622070312,9.99962043762207,9.99962043762207,12.888591766357422,14.99135241071068,1322.80219654216,0.7082360950533636,1.4119585361215639
td3,5,1,101,1411101,1,0,0,230.43607882804667,875,920.77490234375,9.956475257873535,9.956475257873535,32.1402587890625,14.7673986422675,1291.196767346188,0.7131174160513347,1.4022936160179456
td3,5,1,102,1411102,1,0,0,226.45921487694744,857,949.5652465820312,9.956772804260254,9.956772804260254,31.948974609375,15.036905721021228,1287.5809300311128,0.7374800483873943,1.3559688864622752
td3,5,1,103,1411103,1,0,0,228.40330335374762,1123,864.072265625,9.966379165649414,9.966379165649414,6.945371150970459,11.410947401769864,1279.8913558348067,0.6751137599967698,1.4812318445483688
td3,5,1,104,1411104,1,0,0,223.14577423114252,921,946.3521118164062,9.987363815307617,9.987363815307617,4.042198181152344,14.644301616666631,1348.2214421830663,0.7019263172999641,1.4246509574489366
td3,5,1,105,1411105,1,0,0,233.13301812295825,1020,875.4293212890625,9.959531784057617,9.959531784057617,10.821958541870117,12.728235750163302,1297.3279696999894,0.6747941474594955,1.4819334218662958
td3,5,1,106,1411106,1,0,0,223.6436811483165,850,990.6803588867188,9.855146408081055,9.855146408081055,17.353586196899414,14.790181603431702,1256.7136002235745,0.788310366586685,1.268535899546663
td3,5,1,107,1411107,1,0,0,227.0146791806406,846,896.2549438476562,9.949494361877441,9.949494361877441,18.651473999023438,14.761686166127523,1247.6160677503144,0.7183739990330293,1.3920325642994522
td3,5,1,108,1411108,1,0,0,226.45897992674531,864,855.0960693359375,9.899863243103027,9.899863243103027,8.961063385009766,13.329199089496225,1150.2947867157159,0.7433712464066536,1.3452228678925258
td3,5,1,109,1411109,1,0,0,225.51106567218093,822,890.4465942382812,9.976664543151855,9.976664543151855,20.46074676513672,14.963483744874198,1229.1371937286772,0.7244484983299925,1.3803603738639976
td3,5,1,110,1411110,1,0,0,229.39475445220012,915,970.8565673828125,9.952905654907227,9.952905654907227,11.598184585571289,14.738124638893565,1347.3193723362222,0.7205838402660006,1.3877635663198526
td3,5,1,111,1411111,1,0,0,235.89492540424632,1091,966.7056274414062,9.97889232635498,9.97889232635498,6.617054462432861,13.814013212236322,1505.9216763853701,0.6419361926987917,1.5577872246085034
td3,5,1,112,1411112,1,0,0,228.81093739280047,851,888.4074096679688,9.951706886291504,9.951706886291504,23.167856216430664,14.765941054714553,1255.6063196792836,0.7075525152620229,1.4133226558168295
td3,5,1,113,1411113,1,0,0,228.6683427095037,927,981.8233032226562,9.916264533996582,9.916264533996582,15.5458984375,14.36851023296708,1330.9145351927446,0.7377057483863662,1.3555540297569428
td3,5,1,114,1411114,1,0,0,230.7941570594811,906,922.9892578125,9.937654495239258,9.937654495239258,12.898971557617188,14.337478369342833,1297.7915524234847,0.7111999273603822,1.4060743843317012
td3,5,1,115,1411115,1,0,0,230.89316950498682,896,912.653564453125,9.99014949798584,9.99014949798584,27.711055755615234,14.758581273058164,1321.6976192475063,0.690516159795108,1.4481920311564074
td3,5,1,116,1411116,1,0,0,230.971754120541,859,864.8890380859375,9.947660446166992,9.947660446166992,30.318603515625,14.445656611422582,1240.2518780792827,0.6973495088960064,1.4340011532855712
td3,5,1,117,1411117,1,0,0,225.00486612229588,809,879.8524780273438,9.917399406433105,9.917399406433105,14.196635246276855,14.495475388869956,1171.3012925231376,0.7511751960351938,1.3312473645005025
td3,5,1,118,1411118,1,0,0,230.5324775999843,937,980.2340087890625,9.957765579223633,9.957765579223633,32.50587463378906,14.925527848454397,1398.0606522970681,0.7011383999531778,1.4262519355191217
td3,5,1,119,1411119,1,0,0,230.7835957500281,999,914.4590454101562,9.987886428833008,9.987886428833008,8.800488471984863,13.246516417096686,1322.2202903483253,0.6916086918990265,1.4459043266998126
td3,5,1,120,1411120,1,0,0,226.97276734280587,898,985.7723388671875,9.957901000976562,9.957901000976562,13.97641658782959,14.729775912113869,1321.8020431297161,0.745779100577807,1.3408796240404568
td3,5,1,121,1411121,0,0,1,-18.252468734410996,2200,920.6986083984375,27.456737518310547,10.028526306152344,13.34948444366455,6.8152673254433,1491.3390826601255,0.617363696226731,nan
td3,5,1,122,1411122,1,0,0,226.91297119215756,882,989.3635864257812,9.932356834411621,9.932356834411621,31.7994384765625,15.10465046966157,1331.1145910258344,0.7432595158192354,1.345425088702403
td3,5,1,123,1411123,1,0,0,229.3567296305603,848,868.36767578125,9.964784622192383,9.964784622192383,7.092918395996094,14.486435646226383,1227.5724522959551,0.7073860888268739,1.413655167658719
td3,5,1,124,1411124,1,0,0,226.32591056237882,863,965.9407958984375,9.88463306427002,9.88463306427002,31.206817626953125,15.137495275168126,1305.0631914169137,0.7401486780496128,1.3510798973999776
td3,5,1,125,1411125,1,0,0,224.20800945120317,800,885.4290161132812,9.976214408874512,9.976214408874512,14.924575805664062,14.441172525286674,1154.694760342836,0.7668078582519868,1.304107657790046
td3,5,1,126,1411126,1,0,0,231.91504122956525,868,869.1885986328125,9.938143730163574,9.938143730163574,22.876819610595703,14.577402703017682,1264.8763885343915,0.6871727597349957,1.4552381272878807
td3,5,1,127,1411127,1,0,0,200.52840147703537,964,961.4075317382812,9.922151565551758,9.922151565551758,0.01201629638671875,14.62949024493269,1409.7882667045787,0.6819517188815875,1.4663794698545776
td3,5,1,128,1411128,1,0,0,235.4767101200648,939,923.6559448242188,9.973553657531738,9.973553657531738,17.275117874145508,14.837747059944974,1392.0348935843494,0.6635293045319416,1.5070924421422611
td3,5,1,129,1411129,1,0,0,226.03342073552034,794,877.515869140625,9.947778701782227,9.947778701782227,35.66148376464844,14.909852275920455,1182.4735428381305,0.7421019053284211,1.3475238276843458
td3,5,1,130,1411130,1,0,0,226.32982059636106,897,953.3758544921875,9.902680397033691,9.902680397033691,14.989803314208984,14.093777172541538,1263.319461975811,0.7546593582917841,1.325101171823482
td3,5,1,131,1411131,0,0,1,-12.62959005714616,2200,988.260986328125,21.169879913330078,10.652421951293945,6.6684465408325195,8.32454868682406,1824.8738969033304,0.5415502890392193,nan
td3,5,1,132,1411132,1,0,0,226.7722345871727,891,930.2772827148438,9.946714401245117,9.946714401245117,12.52031135559082,14.369212448931435,1279.3553078731125,0.7271453653179429,1.3752408358715893
td3,5,1,133,1411133,1,0,0,224.55384397342,829,880.8832397460938,9.991150856018066,9.991150856018066,12.933185577392578,13.918253120668547,1152.7404557858622,0.7641644182129149,1.3086188995015147
td3,5,1,134,1411134,1,0,0,210.19550675624077,967,914.3369140625,9.957642555236816,9.957642555236816,3.59629225730896,12.927778428133418,1248.59437598417,0.7322929941453558,1.3655736269429692
td3,5,1,135,1411135,1,0,0,224.75021757085406,891,975.6371459960938,9.853243827819824,9.853243827819824,15.917503356933594,14.606999476282418,1300.1181134285223,0.7504219316068564,1.3325836544498766
td3,5,1,136,1411136,1,0,0,229.90126979453436,964,977.608642578125,9.919914245605469,9.919914245605469,9.119430541992188,14.29926427487763,1377.951830058024,0.709465034446784,1.4095127334636934
td3,5,1,137,1411137,1,0,0,224.4378591030407,959,953.45458984375,9.943096160888672,9.943096160888672,3.4282073974609375,13.984810821393483,1340.1546526735574,0.7114511656857248,1.4055778502185186
td3,5,1,138,1411138,1,0,0,230.16033362805098,837,885.8451538085938,9.960980415344238,9.960980415344238,24.87525749206543,14.966365402744662,1252.1821410536018,0.7074411339737146,1.4135451728442407
td3,5,1,139,1411139,1,0,0,230.73356290828775,852,865.1788330078125,9.901021003723145,9.901021003723145,12.105401992797852,14.390386329570287,1224.9665040987886,0.7062877475530052,1.4158535291948449
td3,5,1,140,1411140,1,0,0,229.5157739884739,1095,967.60595703125,9.922706604003906,9.922706604003906,13.337400436401367,12.949920200730023,1416.4315045929916,0.6831293669292462,1.4638515754272545
td3,5,1,141,1411141,1,0,0,226.67024478396155,946,943.9269409179688,9.96022891998291,9.96022891998291,6.194677352905273,13.636876160889297,1288.9756122955791,0.7323078357059821,1.3655459510902936
td3,5,1,142,1411142,1,0,0,228.5709161420206,941,969.7463989257812,9.99055004119873,9.99055004119873,12.49284553527832,14.224084433156296,1337.250319887526,0.725179410693538,1.3789691009616953
td3,5,1,143,1411143,1,0,0,228.99107842427765,839,901.5388793945312,9.964673042297363,9.964673042297363,33.048797607421875,15.007019241035199,1257.7002096519734,0.716815400423605,1.3950593129124262
