method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,4,42,27,1352027,0,0,1,-127.48403986052566,2200,888.2305297851562,1156.373291015625,882.8282470703125,2.7954444885253906,6.935444532578642,1524.0096212972248,0.5828247521358175,nan
PPO,4,42,28,1352028,0,0,1,-117.04840187252839,2200,973.2989501953125,1265.89013671875,970.9412231445312,29.735820770263672,6.934177469827912,1523.715917270184,0.6387666750499187,nan
PPO,4,42,29,1352029,0,0,1,-271.19851506042477,2200,945.5924682617188,703.9028930664062,703.9028930664062,0.00847146287560463,6.953327568796548,1528.072671574437,0.6188138076492367,nan
PPO,4,42,30,1352030,0,0,1,-37.85923913529651,2200,851.36865234375,438.3756103515625,438.3756103515625,15.14510726928711,6.9445235710794275,1526.0058964750901,0.5579065286119276,nan
PPO,4,42,31,1352031,0,0,1,-118.6027079487969,2200,857.490478515625,1132.451904296875,857.490478515625,28.163373947143555,6.91441882008856,1519.3927220133132,0.5643639502099126,nan
PPO,4,42,32,1352032,0,0,1,-108.14061338395094,2200,958.4511108398438,1153.0953369140625,958.4511108398438,26.698471069335938,6.743267427249388,1481.7057622722973,0.6468565725019475,nan
PPO,4,42,33,1352033,0,0,1,-220.03961301490583,2200,969.739501953125,588.7343139648438,588.6795043945312,0.05536695569753647,6.979757112725214,1533.7454311848383,0.6322688773742515,nan
PPO,4,42,34,1352034,0,1,0,-537.1702941061473,1014,899.9880981445312,816.67919921875,804.2989501953125,0.0,7.029307916789835,711.8060824394684,1.264372587348698,nan
PPO,4,42,35,1352035,0,0,1,-165.13932581010604,2200,883.9215087890625,792.3687133789062,785.16259765625,0.00975799560546875,6.839346760457213,1502.8141392736698,0.588177530200956,nan
PPO,4,42,36,1352036,0,0,1,-122.72494889712482,2200,864.3731689453125,1159.0062255859375,857.0511474609375,7.500568389892578,6.936015171625398,1524.147470488471,0.5671191178556306,nan
PPO,4,42,37,1352037,0,0,1,-86.91180147099611,2200,932.9968872070312,917.28369140625,916.866455078125,26.54838752746582,6.845217987136407,1504.1069186322284,0.6202995782078174,nan
PPO,4,42,38,1352038,0,0,1,-118.10332632073086,2200,937.6844482421875,820.1016235351562,814.6318359375,2.2680511474609375,6.928453837470575,1522.473379816563,0.615895463706016,nan
PPO,4,42,39,1352039,0,0,1,-157.81913123064007,2200,860.2780151367188,867.1743774414062,850.117919921875,0.7238578796386719,6.811454191316257,1496.7958218318756,0.5747464033430123,nan
PPO,4,42,40,1352040,0,0,1,-174.90743652288657,2200,917.9805297851562,1198.0216064453125,916.9890747070312,0.041866302490234375,6.99163831662048,1536.3388109994912,0.5975117748850909,nan
PPO,4,42,41,1352041,0,0,1,-83.68047836934447,2200,936.1306762695312,885.2279052734375,884.2182006835938,9.138904571533203,6.970289748040113,1531.650078711898,0.6111909562638533,nan
PPO,4,42,42,1352042,0,0,1,-52.28217559659017,2200,863.3969116210938,399.68560791015625,399.68560791015625,2.3478355407714844,7.011565274460749,1540.7445930886815,0.560376402094178,nan
PPO,4,42,43,1352043,0,0,1,-76.77659091759124,2200,992.1268920898438,882.0302124023438,879.02880859375,30.50537872314453,6.657334245551716,1462.6891315960186,0.678289645187478,nan
PPO,4,42,44,1352044,0,0,1,-77.99727633620168,2200,990.4415893554688,891.9227905273438,884.3273315429688,18.060382843017578,6.697990478439764,1471.7683122721967,0.6729602622211445,nan
PPO,4,42,45,1352045,0,0,1,-295.4172627010425,2200,854.4972534179688,642.1188354492188,641.4603271484375,0.5961414575576782,6.842732336141847,1503.6565963055195,0.568279523075592,nan
PPO,4,42,46,1352046,0,0,1,-232.73819543534512,2200,956.1463012695312,607.7127075195312,607.7127075195312,0.008498753421008587,6.900169289897788,1516.0040743171176,0.6307016699148559,nan
PPO,4,42,47,1352047,0,0,1,-96.81047851386677,2200,873.4295043945312,941.230224609375,869.4983520507812,28.671937942504883,6.956536153825847,1528.7539148560247,0.5713342715964781,nan
PPO,4,42,48,1352048,0,0,1,-97.50440889178704,2200,970.2923583984375,1050.7218017578125,961.1864624023438,14.796346664428711,6.806995561989871,1495.7234258199976,0.6487110796345895,nan
PPO,4,42,49,1352049,0,0,1,-180.20826979324923,2200,962.8717651367188,737.6771850585938,737.45947265625,1.9556986093521118,6.883228898102587,1512.6843553300282,0.6365318460153211,nan
PPO,4,42,50,1352050,0,0,1,-87.0200921006565,2200,983.5514526367188,934.0771484375,923.1500854492188,7.266385078430176,6.690833731049841,1470.0485722812741,0.6690605134974611,nan
PPO,4,42,51,1352051,0,0,1,-147.28182148730514,2200,929.5634765625,853.1075439453125,841.5857543945312,0.17431640625,6.919453231096267,1520.597143554108,0.6113147591411499,nan
PPO,4,42,52,1352052,0,0,1,-63.46983708393536,2200,852.2399291992188,651.1834716796875,648.5474853515625,30.011367797851562,6.585115294537761,1446.861951748173,0.5890264293490465,nan
PPO,4,42,53,1352053,0,0,1,-191.39873744256124,2200,979.4472045898438,1041.908203125,979.4472045898438,0.06703567504882812,6.819086720835079,1498.3437270996235,0.653686591984992,nan
PPO,4,42,54,1352054,0,1,0,-249.04890019706008,608,986.4324340820312,873.3554077148438,871.7320556640625,0.0,7.05636896849855,428.26827018749304,2.3033049673518367,nan
PPO,4,42,55,1352055,0,1,0,-203.1185618377557,1061,985.5419921875,734.0202026367188,734.0202026367188,0.0,7.084905289457611,750.6674147137408,1.3128876688530915,nan
PPO,4,42,56,1352056,0,0,1,-125.88415792700702,2200,955.9487915039062,1335.197265625,952.0825805664062,3.9480247497558594,6.940681276023388,1525.1491606740012,0.6267903600205561,nan
PPO,4,42,57,1352057,0,0,1,-98.59593430485361,2200,876.4781494140625,913.4860229492188,861.8656616210938,6.16656494140625,6.947494492476637,1526.6564843739432,0.5741161540826205,nan
PPO,4,42,58,1352058,0,0,1,-26.624844865742567,2200,913.3497314453125,356.8326721191406,356.8326721191406,13.56710433959961,7.022392375116999,1543.0898630619008,0.5918966570313563,nan
PPO,4,42,59,1352059,0,0,1,-31.59606856466378,2200,911.4049682617188,404.72998046875,404.72998046875,19.438241958618164,7.052326811226932,1549.949601812495,0.588022324852325,nan
PPO,4,42,60,1352060,0,0,1,-121.64833885897352,2200,914.478515625,1088.8756103515625,908.6394653320312,2.9746437072753906,6.8808115833455865,1512.0186990632278,0.6048063533814534,nan
PPO,4,42,61,1352061,0,0,1,-110.85341886507592,2200,916.37646484375,1125.7041015625,911.5001220703125,28.70222282409668,6.875367062416943,1510.72359355663,0.6065811567067443,nan
PPO,4,42,62,1352062,0,0,1,-72.71303997516267,2200,988.4982299804688,840.8611450195312,835.095703125,11.634627342224121,6.932684982554479,1523.3728298516942,0.6488879219912979,nan
PPO,4,42,63,1352063,0,0,1,-79.98381655921685,2200,986.1137084960938,906.032470703125,903.037353515625,29.435272216796875,6.67491497031667,1466.5826807863853,0.6723887588576576,nan
PPO,4,42,64,1352064,0,1,0,-232.85283852915282,552,901.3369140625,807.7869873046875,807.7869873046875,0.0,7.0319230515455855,387.4698980540853,2.3262114517517594,nan
PPO,4,42,65,1352065,0,0,1,-100.86109812999334,2200,997.6837158203125,1116.2152099609375,992.7796020507812,28.30348014831543,6.869107643745163,1509.44308337002,0.6609614677175234,nan
PPO,4,42,66,1352066,0,0,1,-67.93799208033018,2200,852.0380249023438,681.30712890625,673.284423828125,10.91225814819336,6.900239748629657,1516.2084264940652,0.5619530995962835,nan
PPO,4,42,67,1352067,0,0,1,-72.40392737518125,2200,939.5405883789062,794.8836669921875,789.3768920898438,11.818923950195312,6.762171606638215,1485.90888392614,0.6323002699172285,nan
PPO,4,42,68,1352068,0,0,1,-38.821527850608554,2200,858.0863647460938,443.9922180175781,442.6553955078125,11.365596771240234,7.03599513834173,1546.1810576220698,0.5549714637338639,nan
PPO,4,42,69,1352069,0,0,1,-119.49334109379872,2200,878.8975219726562,901.9566650390625,878.8975219726562,3.187333106994629,6.900983335971833,1516.4198252625688,0.5795872009392087,nan
PPO,4,42,70,1352070,0,0,1,-83.2760175727238,2200,916.8419799804688,870.7348022460938,861.6298217773438,27.956844329833984,6.921618684205142,1520.9280378780625,0.6028174621986783,nan
PPO,4,42,71,1352071,0,0,1,-57.86898651044495,2200,956.4555053710938,676.6046752929688,675.8922119140625,11.906390190124512,6.921597672782161,1520.8941263596594,0.6288771116898325,nan
PPO,4,42,72,1352072,0,0,1,-57.15206818363126,2200,940.4882202148438,656.006103515625,651.2735595703125,30.669139862060547,6.717971740527586,1476.0905167806236,0.6371480674952531,nan
PPO,4,42,73,1352073,0,0,1,-111.25025055394454,2200,959.161376953125,1181.008544921875,959.161376953125,28.042861938476562,6.931381532062184,1523.1461530721422,0.6297237957227703,nan
PPO,4,42,74,1352074,0,1,0,-339.7886049240263,536,959.3256225585938,843.8601684570312,843.0421752929688,0.0,7.198588219040365,385.0860853013117,2.4911978364732827,nan
PPO,4,42,75,1352075,0,0,1,-73.69372306983566,2200,996.79736328125,855.7471923828125,844.3605346679688,26.310766220092773,6.793548097176985,1492.8172695044207,0.6677289870930838,nan
PPO,4,42,76,1352076,0,0,1,-35.243502938429906,2200,867.2084350585938,417.684814453125,417.3656921386719,10.168952941894531,6.957813222895969,1528.9264593556022,0.5672008812144547,nan
PPO,4,42,77,1352077,0,0,1,-90.75938701063721,2200,985.0716552734375,968.2849731445312,936.0931396484375,7.184929370880127,6.966167914921587,1530.876173496513,0.6434691925628048,nan
PPO,4,42,78,1352078,0,1,0,-456.9102801033724,1005,957.6734008789062,734.083251953125,731.2081909179688,0.0,7.081567709837387,710.6421410344102,1.3476169587760691,nan
PPO,4,42,79,1352079,0,0,1,-21.057746848814077,2200,906.69287109375,304.37945556640625,304.3426818847656,17.25734519958496,7.028793512907895,1544.644758885932,0.5869911938507454,nan
PPO,4,42,80,1352080,0,0,1,-129.26306857264026,2200,991.0198364257812,1243.8125,980.5184936523438,2.6114501953125,6.920756500580094,1520.6811035086316,0.6516947137300678,nan
PPO,4,42,81,1352081,0,0,1,-52.70592223818201,2200,851.265380859375,558.228759765625,557.5972290039062,29.72317123413086,6.840801266513088,1503.2507165763739,0.5662830368031464,nan
PPO,4,42,82,1352082,0,0,1,-87.65934530363695,2200,984.87890625,975.5309448242188,941.9283447265625,15.033246994018555,6.965982354716822,1530.7343115044582,0.6434029072504602,nan
PPO,4,42,83,1352083,0,0,1,-56.03403101534162,2200,855.6483154296875,590.1011352539062,584.1812133789062,30.646217346191406,6.68320444074544,1468.5329657316984,0.5826551636199462,nan
PPO,4,42,84,1352084,0,0,1,-21.388768396107807,2200,980.0046997070312,326.0215759277344,326.0215759277344,19.955753326416016,7.114535007287156,1563.4835077323264,0.6268084663895357,nan
PPO,4,42,85,1352085,0,0,1,-107.37001496186812,2200,972.4066162109375,1155.5931396484375,972.4066162109375,29.00402069091797,6.92348032171076,1521.3399992926345,0.6391777095606963,nan
PPO,4,42,86,1352086,0,0,1,-103.95631483126056,2200,991.0926513671875,1136.037353515625,983.0283813476562,8.929740905761719,6.7408081523125825,1481.1189675990904,0.669151278896765,nan
PPO,4,42,87,1352087,0,0,1,-274.1520442763806,2200,910.1390991210938,967.2213745117188,899.018798828125,0.03485378995537758,6.83343214078383,1501.4418179692445,0.6061767350746168,nan
PPO,4,42,88,1352088,0,0,1,-48.543742394298384,2200,938.4012451171875,581.3564453125,576.66845703125,12.601150512695312,6.959356007630174,1529.376891608461,0.613584035606986,nan
PPO,4,42,89,1352089,0,0,1,-99.29153133546447,2200,973.1929321289062,1075.1082763671875,962.0391235351562,28.857189178466797,6.710980104804039,1474.6297440286614,0.6599574815778237,nan
PPO,4,42,90,1352090,0,0,1,-165.8037615227223,2200,982.6517333984375,711.950927734375,711.950927734375,1.4529876708984375,6.9129208592935045,1518.9667562322586,0.6469211583246688,nan
PPO,4,42,91,1352091,0,0,1,-114.80110739823238,2200,888.34375,1132.0738525390625,884.1357421875,28.414113998413086,6.896119619364089,1515.3113139264565,0.5862450453815555,nan
PPO,4,42,92,1352092,0,0,1,-26.8906740202589,2200,969.5690307617188,382.2028503417969,382.2028503417969,10.14321517944336,7.081606330085885,1556.1040195759922,0.6230746907433009,nan
PPO,4,42,93,1352093,0,0,1,-74.18468219035424,2200,996.6510009765625,862.4564208984375,859.6443481445312,29.257503509521484,6.69657308109782,1471.5461881606207,0.6772814941149351,nan
PPO,4,42,94,1352094,0,0,1,-48.78682007365091,2200,986.2117919921875,490.343994140625,489.9847717285156,3.1379356384277344,7.09933164303953,1560.0925345398286,0.6321495489260095,nan
PPO,4,42,95,1352095,0,1,0,-344.25525065976694,912,973.3160400390625,861.2929077148438,860.0963134765625,0.0,6.956988691041867,633.936654968231,1.5353522034277054,nan
PPO,4,42,96,1352096,0,0,1,-51.95944041176467,2200,858.5440673828125,477.7458190917969,477.7458190917969,6.328339576721191,6.9243597521294245,1521.5973694358013,0.5642386643328354,nan
PPO,4,42,97,1352097,0,0,1,-50.45758927954955,2200,959.7391967773438,486.84503173828125,482.21063232421875,4.131374359130859,7.095933999852701,1559.4131067599255,0.6154489741152966,nan
PPO,4,42,98,1352098,0,0,1,-139.2397058527901,2200,895.7825927734375,1295.5435791015625,895.7825927734375,1.9122200012207031,6.993285121050748,1536.7612797085949,0.5829028910354238,nan
PPO,4,42,99,1352099,0,0,1,-57.98446776401144,2200,995.4689331054688,710.5933837890625,704.7849731445312,11.23028564453125,6.8319806461713535,1501.3490652541816,0.6630496239306838,nan
PPO,4,42,100,1352100,0,0,1,-113.20131688808995,2200,949.6783447265625,1190.6917724609375,949.6783447265625,28.0919246673584,6.928750586428426,1522.508147711775,0.6237591215218543,nan
PPO,4,42,101,1352101,0,0,1,-95.00213172774951,2200,962.1891479492188,1022.4041748046875,962.1891479492188,26.45159912109375,6.711252895376899,1474.5924108684333,0.6525119354049541,nan
PPO,4,42,102,1352102,0,0,1,-54.873973862517,2200,955.0386352539062,644.1441040039062,644.1441040039062,30.754009246826172,6.672524827122689,1465.9974851596403,0.6514599410447877,nan
PPO,4,42,103,1352103,0,1,0,-228.93900486509352,1206,967.052001953125,853.1998901367188,852.699951171875,0.0,6.870371907059826,827.7907541692116,1.1682324271955404,nan
PPO,4,42,104,1352104,0,0,1,-46.71534902943309,2200,893.8629760742188,533.4004516601562,527.0701904296875,12.108745574951172,6.99886508310383,1537.9462906216258,0.5812055866482349,nan
PPO,4,42,105,1352105,0,1,0,-355.12494770164335,690,931.652099609375,893.5774536132812,888.427734375,0.0,7.049321779479151,485.3595000844921,1.919509352237242,nan
PPO,4,42,106,1352106,0,0,1,-49.40418924973847,2200,893.3181762695312,558.9524536132812,556.5678100585938,20.484962463378906,6.891388032165441,1514.3285139485572,0.5899104243505501,nan
PPO,4,42,107,1352107,0,0,1,-74.95413707766842,2200,988.4248657226562,860.9681396484375,859.703369140625,28.24395751953125,6.724878580759872,1477.5475284754857,0.6689631613695027,nan
PPO,4,42,108,1352108,0,0,1,-72.08055289159603,2200,989.6004638671875,653.4981079101562,653.4981079101562,3.9239234924316406,6.984485461278395,1534.740979437284,0.6447996613930427,nan
PPO,4,42,109,1352109,0,0,1,-71.97964339759831,2200,897.6862182617188,757.6871948242188,757.4796752929688,26.073442459106445,6.70994941283356,1474.5011678122646,0.6088067190842763,nan
PPO,4,42,110,1352110,0,0,1,-32.98661997727537,2200,870.1851196289062,356.0088195800781,356.0088195800781,6.677490234375,7.05128887691281,1549.442025348866,0.5616119257078875,nan
PPO,4,42,111,1352111,0,0,1,-133.02695730470097,2200,853.5532836914062,1065.04150390625,845.9403686523438,3.1141357421875,6.933161699013277,1523.4079268572755,0.5602920062601024,nan
PPO,4,42,112,1352112,0,0,1,-45.477058725008234,2200,959.1652221679688,568.6736450195312,568.6215209960938,18.880062103271484,6.939330710660328,1524.8333200469765,0.6290295533012219,nan
PPO,4,42,113,1352113,0,0,1,-62.83545309443761,2200,950.7891845703125,722.1846923828125,718.7059936523438,30.699630737304688,6.634232552322475,1457.7679423342574,0.6522225910990038,nan
PPO,4,42,114,1352114,0,0,1,-46.08315220847113,2200,949.7141723632812,560.3115844726562,555.2593994140625,19.434471130371094,7.025517037781802,1543.9084827497043,0.6151363134373342,nan
PPO,4,42,115,1352115,0,0,1,-28.00814202980451,2200,915.870361328125,370.6650085449219,370.6650085449219,14.1531982421875,6.870812865874984,1509.663503146315,0.6066718572843182,nan
PPO,4,42,116,1352116,0,0,1,-83.36194534102125,2200,875.8648681640625,832.7650146484375,832.7638549804688,28.539569854736328,6.612493249340491,1452.7889321445684,0.6028851464824515,nan
PPO,4,42,117,1352117,0,0,1,-39.48056073855762,2200,906.3567504882812,444.9154968261719,444.9154968261719,7.430220127105713,6.996932085481557,1537.6628016590723,0.5894379115566567,nan
PPO,4,42,118,1352118,0,0,1,-142.19310547787586,2200,977.19140625,1214.4471435546875,965.3267211914062,2.4738006591796875,6.991246625943617,1536.191464380371,0.6361130294680775,nan
PPO,4,42,119,1352119,0,0,1,-126.92231146139214,2200,974.2423095703125,1231.5452880859375,963.42333984375,2.923358917236328,6.950321019969203,1527.166778199207,0.6379410051855058,nan
PPO,4,42,120,1352120,0,1,0,-241.87582714824384,1540,927.1885986328125,759.8616333007812,759.8616333007812,0.0,6.91236048309834,1063.3290248037877,0.8719677324748126,nan
PPO,4,42,121,1352121,0,0,1,-118.97878109011918,2200,924.03857421875,1222.7164306640625,924.03857421875,23.835966110229492,6.93203467965126,1523.250292026292,0.6066229424381431,nan
PPO,4,42,122,1352122,0,0,1,-86.86132991008789,2200,953.2609252929688,774.0960693359375,771.09912109375,3.3150978088378906,6.971854783675887,1532.020091322022,0.6222248198262034,nan
PPO,4,42,123,1352123,0,0,1,-81.35182434971134,2200,936.668212890625,654.9766235351562,650.7976684570312,1.7531814575195312,6.864986343085766,1508.4841658396133,0.6209334072587239,nan
PPO,4,42,124,1352124,0,0,1,-253.40611586497013,2200,994.0711059570312,1084.9490966796875,982.4639892578125,0.026130137965083122,6.9628567292473535,1529.9972248183033,0.6497208555885344,nan
PPO,4,42,125,1352125,0,0,1,-114.06032736799811,2200,933.0462036132812,1179.704345703125,931.61181640625,28.754228591918945,6.939800140288743,1525.0595875982792,0.6118096703897827,nan
PPO,4,42,126,1352126,0,0,1,-19.80798398689396,2200,949.6149291992188,281.4678039550781,281.4678039550781,7.005546569824219,7.2086639435724775,1584.0832768939265,0.5994728579303138,nan
PPO,4,42,127,1352127,0,0,1,-106.5268154643191,2200,950.4893798828125,1123.2852783203125,940.5514526367188,27.957002639770508,6.783827380754731,1490.6107063107902,0.6376509814794238,nan
PPO,4,42,128,1352128,0,0,1,-46.48924515877774,2200,916.2103271484375,546.6098022460938,546.6098022460938,30.007831573486328,6.826746519804001,1499.7898793051304,0.6108924588642565,nan
PPO,4,42,129,1352129,0,0,1,-14.98157322768165,2200,867.695068359375,236.2407989501953,234.93089294433594,10.662399291992188,7.1155881454998795,1563.9251803298594,0.5548187849858411,nan
PPO,4,42,130,1352130,0,1,0,-271.6913401433095,757,977.5214233398438,899.9865112304688,899.1284790039062,0.0,6.972398542192527,527.1522323925848,1.854343704290446,nan
PPO,4,42,131,1352131,0,0,1,-58.70034763311635,2200,934.5238647460938,666.2974243164062,662.3528442382812,30.090545654296875,6.7855980385162615,1491.002390309103,0.6267755644257254,nan
PPO,4,42,132,1352132,0,0,1,-74.2036855694081,2200,931.6651611328125,805.8719482421875,804.8854370117188,30.12408447265625,6.585453962087631,1446.9647279891435,0.6438755161831441,nan
PPO,4,42,133,1352133,0,0,1,-84.11255705691633,2200,914.1185913085938,752.1193237304688,752.1193237304688,4.505420684814453,6.909225730083206,1518.024899407864,0.6021762829220811,nan
PPO,4,42,134,1352134,0,1,0,-181.04166003011485,1227,989.383544921875,729.174560546875,729.1588745117188,0.0,7.077049258771522,867.5425584887129,1.1404438148203508,nan
PPO,4,42,135,1352135,0,0,1,-50.77371105415523,2200,948.2426147460938,576.5534057617188,576.5534057617188,5.4856109619140625,6.960991625027223,1529.760415791785,0.6198634799000831,nan
PPO,4,42,136,1352136,0,0,1,-60.6111265841224,2200,993.9527587890625,728.315185546875,727.2685546875,21.235092163085938,6.797772973152724,1493.654185608332,0.665450388962856,nan
PPO,4,42,137,1352137,0,0,1,-78.97765774428963,2200,931.7969970703125,848.0247802734375,844.584228515625,26.145036697387695,6.770074005614627,1487.6425659140764,0.6263581174808435,nan
PPO,4,42,138,1352138,0,0,1,-64.14553877836953,2200,970.330078125,741.6334838867188,733.7025756835938,23.178325653076172,6.947535102015192,1526.67563330115,0.6355836544183542,nan
PPO,4,42,139,1352139,0,0,1,-113.06783118099844,2200,910.9960327148438,1141.713623046875,899.9732055664062,29.34946060180664,6.938250109499151,1524.541766692218,0.5975540012205911,nan
PPO,4,42,140,1352140,0,0,1,-88.92391356686026,2200,961.2666015625,956.949462890625,954.1287231445312,7.904031276702881,6.777474470842968,1489.164017359366,0.6455075400405182,nan
PPO,4,42,141,1352141,0,0,1,-21.488102150275807,2200,886.7249145507812,284.248779296875,282.3440856933594,9.118644714355469,7.020813635289669,1542.9641048215442,0.5746892696854655,nan
PPO,4,42,142,1352142,0,0,1,-29.448710399199967,2200,909.55419921875,365.77862548828125,365.77862548828125,16.224689483642578,6.989558358192443,1535.811236493579,0.5922304627067057,nan
PPO,4,42,143,1352143,0,0,1,-81.72819072177796,2200,954.8923950195312,851.952880859375,842.5895385742188,5.380283355712891,6.882972365102985,1512.5172368846722,0.6313266201093487,nan
PPO,4,42,144,1352144,0,0,1,-56.06282055770872,2200,951.1058959960938,620.5521240234375,620.3047485351562,6.820057392120361,6.948815113739534,1527.162601942094,0.622792815111221,nan
PPO,4,42,145,1352145,0,0,1,-94.06510110652394,2200,947.1557006835938,993.9205322265625,928.064208984375,14.142267227172852,6.97332332952456,1532.322231813702,0.6181178351517567,nan
PPO,4,42,146,1352146,0,0,1,-85.82479498028256,2200,972.7100830078125,896.3847045898438,891.331298828125,7.8879547119140625,6.740856144699183,1481.0737743594063,0.6567600479108671,nan
PPO,4,42,147,1352147,0,0,1,-75.10939885553435,2200,985.9844970703125,840.6537475585938,839.909912109375,7.71818208694458,6.981787261123007,1534.1844649310358,0.6426766269691266,nan
PPO,4,42,148,1352148,0,0,1,-124.95221196848756,2200,940.0458374023438,1025.2396240234375,933.2304077148438,4.395139694213867,6.71354282007976,1475.1142732342953,0.6372698403502156,nan
PPO,4,42,149,1352149,0,0,1,-76.72016756584812,2200,994.340087890625,885.5391845703125,885.5391845703125,30.402149200439453,6.551309708031741,1439.2667581502694,0.6908657358060158,nan
