method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,5,2,24,1412024,0,1,0,-195.17756001470005,65,966.1077270507812,941.9835815429688,938.5453491210938,0.0,10.178469844964834,65.73782552831955,14.696374869208087,nan
PPO,5,2,25,1412025,0,1,0,-196.58814790912274,66,993.0702514648438,964.0991821289062,960.833740234375,0.0,11.152233264663003,73.19466994694758,13.567521408111185,nan
PPO,5,2,26,1412026,0,1,0,-203.3027412640897,75,851.6348266601562,872.4826049804688,850.8999633789062,0.025162458419799805,9.745134619077048,72.7978470540575,11.69862655454299,nan
PPO,5,2,27,1412027,0,1,0,-205.61593007018442,68,865.7276611328125,882.5842895507812,860.078125,0.0,9.014260935432771,60.84129783712585,14.229276690487337,nan
PPO,5,2,28,1412028,0,1,0,-208.90189704249406,63,960.591064453125,962.8450927734375,951.353271484375,0.0,10.785979730742318,67.69972071784487,14.188995970258475,nan
PPO,5,2,29,1412029,0,1,0,-181.02656018775883,69,981.9844970703125,971.7831420898438,971.7831420898438,0.0,9.731286560279736,67.11087347596983,14.632271138922496,nan
PPO,5,2,30,1412030,0,1,0,-182.4176285401461,68,967.618896484375,936.615234375,936.615234375,0.0,11.833404618151048,80.10817765797727,12.078902863271143,nan
PPO,5,2,31,1412031,0,1,0,-198.11482526542707,73,940.2999877929688,939.3618774414062,931.358154296875,0.0,9.360934512255943,68.13864362887331,13.799804893599653,nan
PPO,5,2,32,1412032,0,1,0,-206.82286361407483,68,939.171630859375,963.1065063476562,939.171630859375,0.030068397521972656,8.52978319192634,57.667596874290616,16.285950547006003,nan
PPO,5,2,33,1412033,0,1,0,-173.1916463737193,640,955.1306762695312,767.0538330078125,765.7860717773438,0.03924441337585449,4.183267927076668,266.43826652469664,3.584810428050876,nan
PPO,5,2,34,1412034,0,1,0,-222.52534167651328,80,940.6009521484375,927.4896240234375,923.0614624023438,0.0,8.946819905936717,71.31396603771663,13.189575680743534,nan
PPO,5,2,35,1412035,0,1,0,-203.66243540160957,73,914.1629638671875,897.5918579101562,897.5918579101562,0.0,11.439970529242737,83.27702658222242,10.97737276876236,nan
PPO,5,2,36,1412036,0,1,0,-196.1494532294198,78,877.0425415039062,884.5737915039062,867.1248168945312,0.0,8.68810822413518,67.53443920980823,12.98659693877388,nan
PPO,5,2,37,1412037,0,1,0,-216.0995717897883,70,905.1519165039062,912.0531005859375,900.1189575195312,0.0,9.979268905094692,69.37761152973373,13.046743705150154,nan
PPO,5,2,38,1412038,0,1,0,-185.56963437130167,79,966.0969848632812,967.6592407226562,954.4508666992188,0.005025148391723633,8.553238752522047,67.42515668372295,14.328435147656185,nan
PPO,5,2,39,1412039,0,1,0,-211.96229691228086,65,964.5211791992188,999.3846435546875,964.5211791992188,0.0,9.813973010503329,63.30192312329341,15.236838497317324,nan
PPO,5,2,40,1412040,0,1,0,-210.62954520914707,75,868.65185546875,869.43310546875,860.1279907226562,0.0,9.384544036388398,70.13266408595615,12.385838564525525,nan
PPO,5,2,41,1412041,0,1,0,-206.99669656239874,72,906.5552368164062,904.3780517578125,895.234130859375,0.0,9.917900260951784,71.22424895742013,12.728182467159051,nan
PPO,5,2,42,1412042,0,1,0,-197.8023695552545,73,937.0849609375,924.6937866210938,924.6937866210938,0.007273197174072266,10.726327774459369,78.16760340298724,11.988150079342057,nan
PPO,5,2,43,1412043,0,1,0,-211.82844231414896,70,903.7733154296875,891.919921875,885.5372314453125,0.0,10.564621109621866,73.49773363575147,12.296614748812681,nan
PPO,5,2,44,1412044,0,1,0,-210.99091806739338,65,903.6713256835938,937.2598876953125,903.6713256835938,0.01803755760192871,9.572182018023272,61.71056703075398,14.643704784518372,nan
PPO,5,2,45,1412045,0,1,0,-208.739521984531,68,994.8178100585938,974.6647338867188,968.6619262695312,0.0,11.05715464230846,74.96616355617263,13.270224363464596,nan
PPO,5,2,46,1412046,0,1,0,-243.29704131538887,71,919.5830688476562,897.9638671875,889.7581787109375,0.0,10.820034806157501,76.54702123633982,12.013309649351774,nan
PPO,5,2,47,1412047,0,1,0,-166.35131012469503,1436,904.8447265625,711.2058715820312,706.685302734375,0.0,2.8039402939213187,397.1988560180871,2.2780647850639744,nan
PPO,5,2,48,1412048,0,1,0,-186.3832344795863,69,881.1928100585938,866.8819580078125,866.8819580078125,0.0,12.204095951888872,84.1407501785878,10.47284232893422,nan
PPO,5,2,49,1412049,0,1,0,-210.10345571071707,75,898.0001831054688,875.1923217773438,875.1923217773438,0.0,10.507239656448364,78.3163496733305,11.46631816793256,nan
PPO,5,2,50,1412050,0,1,0,-233.75327795392252,71,982.8073120117188,952.0675659179688,946.3461303710938,0.0,10.74211013652909,75.87179845510278,12.95352597438818,nan
PPO,5,2,51,1412051,0,1,0,-162.7559069173672,901,985.27294921875,802.2940673828125,798.6932983398438,0.0,3.4734513465228276,310.86201090459633,3.1694865073787697,nan
PPO,5,2,52,1412052,0,1,0,-183.0320615689575,533,898.5150756835938,834.5756225585938,825.9568481445312,0.0,3.6664456839744863,193.5793985649085,4.6415841889410325,nan
PPO,5,2,53,1412053,0,1,0,-210.54035941691774,65,944.28515625,969.9706420898438,944.28515625,0.0,9.13780813583961,58.89268355617973,16.033997760506434,nan
PPO,5,2,54,1412054,0,1,0,-208.46729766662585,77,865.243408203125,866.715576171875,857.90966796875,0.0,8.839611984692612,67.8320281110549,12.755676518864284,nan
PPO,5,2,55,1412055,0,1,0,-278.38915745102463,72,866.4539184570312,901.4556884765625,866.4539184570312,0.0,9.22944945593675,65.96486257338971,13.135082597845956,nan
PPO,5,2,56,1412056,0,1,0,-163.08899607952443,532,978.6039428710938,828.3778686523438,826.757080078125,0.0009789466857910156,4.592374703601787,243.34371608083697,4.021488447008053,nan
PPO,5,2,57,1412057,0,1,0,-184.8905611308446,76,872.4108276367188,835.8554077148438,835.4979248046875,0.0,9.790409146170868,74.03090661393068,11.784413666393677,nan
PPO,5,2,58,1412058,0,1,0,-241.38575724184204,69,871.9691772460938,851.5632934570312,844.358642578125,0.0015761852264404297,10.46940599317136,71.97664190371965,12.114613215944319,nan
PPO,5,2,59,1412059,0,1,0,-208.7671922771092,65,858.2810668945312,834.8511352539062,829.9341430664062,0.0,10.58876786323694,68.35629929801647,12.555990826136435,nan
PPO,5,2,60,1412060,0,1,0,-202.06868094305858,64,891.7154541015625,876.67626953125,866.77783203125,0.0,11.11224652454257,70.96866499957405,12.564917969175756,nan
PPO,5,2,61,1412061,0,1,0,-196.27540512796668,72,951.1951293945312,928.011962890625,928.011962890625,0.0,10.8548951720198,77.72193604115563,12.238438436361784,nan
PPO,5,2,62,1412062,0,1,0,-197.2456797921565,69,977.8492431640625,965.4398803710938,965.4398803710938,0.0,10.127574094827624,69.76980951288802,14.015363521716829,nan
PPO,5,2,63,1412063,0,1,0,-203.08196761397153,67,890.1123046875,917.6184692382812,890.1123046875,0.0,8.719129467188422,58.332087732841515,15.25939391650401,nan
PPO,5,2,64,1412064,0,1,0,-194.71590298287984,68,924.8639526367188,932.9553833007812,923.029052734375,0.0,8.893184865222258,60.08170287690017,15.393437741464291,nan
PPO,5,2,65,1412065,0,1,0,-201.02194452159108,72,979.9489135742188,966.5496826171875,966.5496826171875,0.0,11.097762472099728,79.81931025482129,12.277090724609804,nan
PPO,5,2,66,1412066,0,1,0,-196.32165961342278,71,872.0790405273438,852.2867431640625,851.7796020507812,0.0,10.003372230999906,70.58898192442096,12.354322399224733,nan
PPO,5,2,67,1412067,0,1,0,-225.89837867389411,985,951.57080078125,767.3927612304688,767.3927612304688,0.04681706428527832,3.1974045054561597,311.8223537960957,3.051643954312183,nan
PPO,5,2,68,1412068,0,1,0,-204.68030318520445,67,850.2128295898438,869.2953491210938,844.9368286132812,0.0,9.219690761459407,61.67206617174001,13.786027976138032,nan
PPO,5,2,69,1412069,0,1,0,-165.68252763757027,740,881.2437133789062,752.028564453125,744.46337890625,0.0,3.358426089464007,246.05626855582304,3.5814723134313384,nan
PPO,5,2,70,1412070,0,1,0,-204.68230467490343,72,944.47509765625,939.2692260742188,931.794677734375,0.0,9.741683384610546,69.70885772972092,13.548853451568833,nan
PPO,5,2,71,1412071,0,1,0,-194.54081584496262,71,969.5169677734375,967.4520263671875,961.830322265625,0.003985166549682617,7.899420894367594,55.91079602266905,17.340425047433534,nan
PPO,5,2,72,1412072,0,1,0,-192.0943943629568,72,960.4449462890625,971.4837646484375,960.4449462890625,0.011168241500854492,9.212298250860638,66.21315954300246,14.505348376636473,nan
PPO,5,2,73,1412073,0,1,0,-203.16854113970348,74,976.6171264648438,964.6720581054688,964.6720581054688,0.0,10.601634067458075,78.3097776346697,12.47120290675517,nan
PPO,5,2,74,1412074,0,1,0,-206.50802606110494,77,867.3019409179688,878.956298828125,861.8170166015625,0.0,9.131868798237342,69.8374543016713,12.418865343681537,nan
PPO,5,2,75,1412075,0,1,0,-184.47016403684293,72,970.4673461914062,974.2694091796875,964.9892578125,0.016787290573120117,7.523418489429686,54.03486115054152,17.960022946809783,nan
PPO,5,2,76,1412076,0,1,0,-193.66835792420602,79,894.0020751953125,875.1885986328125,875.1885986328125,0.0,9.216182227376141,72.76750275885738,12.285732522083743,nan
PPO,5,2,77,1412077,0,1,0,-195.76088112854896,69,881.4483642578125,880.6196899414062,870.343017578125,0.0,10.067570939444114,69.26000134939144,12.726658202202842,nan
PPO,5,2,78,1412078,0,1,0,-204.2638998196455,71,904.9945068359375,896.0835571289062,890.3204956054688,0.0,10.4149041058312,73.87658873700082,12.25008520707013,nan
PPO,5,2,79,1412079,0,1,0,-187.23148413413074,68,960.2557373046875,981.3624877929688,960.2557373046875,0.0,9.324836909770966,62.99914079331892,15.242362438798894,nan
PPO,5,2,80,1412080,0,1,0,-164.41330738140908,928,995.1287841796875,782.04833984375,773.2969360351562,0.0013082027435302734,3.7714682125068943,347.5154591109742,2.863552564612405,nan
PPO,5,2,81,1412081,0,1,0,-192.65995918689515,72,884.4815063476562,906.3652954101562,884.4815063476562,0.0,11.107518928746382,79.60334057293356,11.111110412976744,nan
PPO,5,2,82,1412082,0,1,0,-185.04004963683442,76,976.09033203125,978.3194580078125,968.1038208007812,0.0,9.266990887491326,70.02168693916447,13.939828854441723,nan
PPO,5,2,83,1412083,0,1,0,-209.05179808024252,74,969.1948852539062,983.1847534179688,969.181884765625,0.0,9.100046935919169,67.127470212676,14.43812618266804,nan
PPO,5,2,84,1412084,0,1,0,-203.41747421308946,75,991.665283203125,970.3652954101562,970.3652954101562,0.019667863845825195,10.354084490935008,77.52615794572567,12.79136370845783,nan
PPO,5,2,85,1412085,0,1,0,-183.120941410382,520,964.87890625,865.0948486328125,859.7247924804688,0.04726457595825195,3.8990583398021186,201.13332587031294,4.797210517326881,nan
PPO,5,2,86,1412086,0,1,0,-251.21260308794243,74,925.5289916992188,912.8057250976562,906.71044921875,0.04941153526306152,10.595991210357562,78.01142557702325,11.864018441573197,nan
PPO,5,2,87,1412087,0,1,0,-207.2734083470287,74,967.5496215820312,954.4240112304688,954.4240112304688,0.0,10.564058769393611,78.08288884717027,12.391314356667726,nan
PPO,5,2,88,1412088,0,1,0,-206.78117550670441,65,897.7972412109375,932.6815185546875,897.7972412109375,0.0,9.687320547837478,62.515779855049296,14.361129994580462,nan
PPO,5,2,89,1412089,0,1,0,-195.86663116977797,71,896.9299926757812,904.6107788085938,890.3859252929688,0.0,8.33538331700043,59.10298447446098,15.175714063362639,nan
PPO,5,2,90,1412090,0,1,0,-161.97971445168375,1032,863.9934692382812,643.9368896484375,635.1499633789062,0.0036094188690185547,3.281678514367388,335.820787860185,2.5727813776614528,nan
PPO,5,2,91,1412091,0,1,0,-208.92947892786492,64,885.4929809570312,887.7490234375,875.4803466796875,0.0,10.665834849700332,68.01781679445784,13.018544591527997,nan
PPO,5,2,92,1412092,0,1,0,-181.5494316817655,64,965.821044921875,954.9263305664062,947.65625,0.0,10.716944716870785,68.5962410121511,14.079795491283408,nan
PPO,5,2,93,1412093,0,1,0,-197.38871019393187,67,935.8090209960938,931.997314453125,931.997314453125,0.0,11.216796980864967,74.74074094791524,12.52073513223843,nan
PPO,5,2,94,1412094,0,1,0,-203.4624206012111,65,957.2366943359375,978.8270874023438,952.8788452148438,0.011507749557495117,10.3934546654041,67.43455650418454,14.195046930820071,nan
PPO,5,2,95,1412095,0,1,0,-182.29916634359333,78,936.7349853515625,917.9046630859375,915.7471923828125,0.0,8.7665247015464,68.19695978985769,13.735729396706546,nan
PPO,5,2,96,1412096,0,1,0,-194.3369724453243,63,939.8109130859375,956.8292236328125,937.9959106445312,0.0,11.016331360453652,69.40497332801354,13.540973622226103,nan
PPO,5,2,97,1412097,0,1,0,-181.24046344038703,73,990.9824829101562,1017.6316528320312,990.9824829101562,0.0,9.055783709434614,66.09288302095266,14.993785073591004,nan
PPO,5,2,98,1412098,0,1,0,-291.27175438911826,70,959.9953002929688,998.1550903320312,959.9953002929688,0.0,10.574428614548275,73.72161765241798,13.02189684468328,nan
PPO,5,2,99,1412099,0,1,0,-205.46968826338303,68,889.5140991210938,890.5771484375,889.5140991210938,0.0,10.301879817948622,69.96210748207328,12.714226759807344,nan
PPO,5,2,100,1412100,0,1,0,-192.07761618108128,67,922.991455078125,921.8058471679688,921.8058471679688,0.0,10.444139568663354,69.5682076881088,13.267431859336096,nan
PPO,5,2,101,1412101,0,1,0,-180.67664727349384,74,920.5217895507812,939.642578125,920.5217895507812,0.02197122573852539,9.03061557702116,66.59611830772405,13.822454115077393,nan
PPO,5,2,102,1412102,0,1,0,-201.40852095523917,69,955.7199096679688,970.7354736328125,949.8080444335938,0.0,9.29437725526699,63.92377392682996,14.950930631253545,nan
PPO,5,2,103,1412103,0,1,0,-196.87551239012663,70,975.0693969726562,1005.2344970703125,975.0693969726562,0.0015339851379394531,10.449143050398146,72.6922508102677,13.413663576295932,nan
PPO,5,2,104,1412104,0,1,0,-206.61877960574543,75,995.7072143554688,970.9415893554688,970.9415893554688,0.0,10.462679262161254,78.35810083133468,12.707138174503774,nan
PPO,5,2,105,1412105,0,1,0,-210.0174835353909,64,989.951904296875,986.2216186523438,975.2728271484375,0.0,10.721709167584777,68.13339807644131,14.529612968755973,nan
PPO,5,2,106,1412106,0,1,0,-196.25911677648764,72,900.1121215820312,875.0575561523438,875.0575561523438,0.0,11.440288437737358,81.94729092991076,10.984037560825458,nan
PPO,5,2,107,1412107,0,1,0,-205.0394163735508,75,865.2025146484375,862.3026733398438,862.1483764648438,0.0,10.481633052825927,78.2074242938618,11.06292046388675,nan
PPO,5,2,108,1412108,0,1,0,-218.2549684931166,62,875.49951171875,906.3934326171875,875.49951171875,0.0,11.497428526801448,70.82800110084919,12.360923619348807,nan
PPO,5,2,109,1412109,0,1,0,-209.2198648879077,66,971.3334350585938,983.1823120117188,963.7222290039062,0.0,9.720634151588786,63.682064432220585,15.252857201142143,nan
PPO,5,2,110,1412110,0,1,0,-186.45089153470076,69,979.4840087890625,969.7101440429688,969.7101440429688,0.04152321815490723,11.891912037047787,81.75630260779212,11.980532112465037,nan
PPO,5,2,111,1412111,0,1,0,-199.3457785494124,67,960.9185791015625,986.5364990234375,960.9185791015625,0.0,8.466928176025846,56.28139104083618,17.073468891420028,nan
PPO,5,2,112,1412112,0,1,0,-195.5547127312549,71,912.1029663085938,916.0701293945312,907.9710083007812,0.0386965274810791,7.949345885867804,55.95928689373436,16.29940295773712,nan
PPO,5,2,113,1412113,0,1,0,-181.92333850464613,66,985.8291625976562,977.7205810546875,975.7659912109375,0.0,9.639019181331,63.210162932040966,15.596054761914615,nan
PPO,5,2,114,1412114,0,1,0,-190.81014934730905,76,891.1854248046875,908.2844848632812,886.623779296875,0.0,8.882706339422025,67.32148762325947,13.237755971642912,nan
PPO,5,2,115,1412115,0,1,0,-203.45380227832925,67,893.0093994140625,866.2804565429688,860.3054809570312,0.0,11.255760192871094,75.33869177862418,11.853263951517615,nan
PPO,5,2,116,1412116,0,1,0,-159.8279398986095,937,951.779052734375,748.2266845703125,743.317138671875,0.0,3.6224699980294055,337.40618593156535,2.820870192722016,nan
PPO,5,2,117,1412117,0,1,0,-211.62393861035923,63,970.6353149414062,976.1804809570312,965.4002685546875,0.04864907264709473,11.248653074105581,70.56321318869004,13.755543024179925,nan
PPO,5,2,118,1412118,0,1,0,-193.5530794672193,72,942.3701171875,930.4794921875,930.4794921875,0.0,11.593859054148197,83.40209236133143,11.299118409461162,nan
PPO,5,2,119,1412119,0,1,0,-159.6246616737611,654,921.5086669921875,703.9856567382812,703.9856567382812,0.0,4.579964807456422,298.41397582132925,3.0880211439692307,nan
PPO,5,2,120,1412120,0,1,0,-209.4590778595284,70,874.9894409179688,867.6246337890625,867.6246337890625,0.0,9.216428981508528,64.03512454870699,13.664210807498721,nan
PPO,5,2,121,1412121,0,1,0,-174.7451458108311,1513,917.9345703125,684.1597900390625,678.480712890625,0.0,3.3730825035286833,506.0111605648379,1.8140599296028377,nan
PPO,5,2,122,1412122,0,1,0,-177.6151046363119,1236,862.2427978515625,628.851318359375,619.8638305664062,0.0,3.3602449945550905,411.96907797730086,2.0929794102145487,nan
PPO,5,2,123,1412123,0,1,0,-258.9105457832053,76,859.5933837890625,847.2608642578125,838.8673706054688,0.0,10.238089417940692,77.510346810648,11.090046931269512,nan
PPO,5,2,124,1412124,0,1,0,-187.9827310256629,72,965.12890625,970.2274169921875,959.9625244140625,0.024644136428833008,7.669175615741147,54.92566978203647,17.57154551014045,nan
PPO,5,2,125,1412125,0,1,0,-242.68215875218226,79,902.1578979492188,910.0560913085938,896.2393188476562,0.011826276779174805,10.2555051725122,80.67799714989953,11.182204935913463,nan
PPO,5,2,126,1412126,0,1,0,-165.27563364737134,963,973.521728515625,743.9921264648438,731.3309326171875,0.0,3.560088557493897,340.69135948942346,2.8574887545565923,nan
PPO,5,2,127,1412127,0,1,0,-166.77070292164632,866,875.0518798828125,682.219970703125,673.6981811523438,0.024942874908447266,3.547876900943818,304.9473146128272,2.869518234629519,nan
PPO,5,2,128,1412128,0,1,0,-214.66497502579335,64,935.3297119140625,972.7600708007812,935.3297119140625,0.0,10.862943151034415,69.37297666264693,13.482623305360915,nan
PPO,5,2,129,1412129,0,1,0,-196.9886265040978,68,855.5656127929688,877.7982177734375,855.5619506835938,0.0,9.87429987420054,66.93155323103798,12.782694730535846,nan
PPO,5,2,130,1412130,0,1,0,-199.3343108491061,70,939.1967163085938,939.4908447265625,931.4589233398438,0.0,8.100986903054373,56.587390208394375,16.59727923217194,nan
PPO,5,2,131,1412131,0,1,0,-209.51038459488205,71,982.7125854492188,982.5676879882812,982.5676879882812,0.03336071968078613,10.442518167092766,73.87568393340086,13.302246871042668,nan
PPO,5,2,132,1412132,0,1,0,-206.70325724944735,63,947.3181762695312,939.4332275390625,930.1461181640625,0.03650355339050293,11.359271410911802,71.30434232164505,13.285560814743882,nan
PPO,5,2,133,1412133,0,1,0,-203.96614690553054,71,941.0603637695312,949.797119140625,939.1517944335938,0.0047452449798583984,9.547677637825549,67.63020478163287,13.914793941672436,nan
PPO,5,2,134,1412134,0,1,0,-245.261839387608,73,902.2346801757812,900.1701049804688,900.0292358398438,0.0,10.455580285150711,75.98971990008008,11.873114960314922,nan
PPO,5,2,135,1412135,0,1,0,-234.16117205326762,75,902.8158569335938,904.7852783203125,902.7369384765625,0.0,8.93268426100413,66.66302129883638,13.542978391070202,nan
PPO,5,2,136,1412136,0,1,0,-287.22635285217916,77,852.2055053710938,846.8630981445312,832.259521484375,0.04340982437133789,10.155216223233706,77.68651452655057,10.969799720900586,nan
PPO,5,2,137,1412137,0,1,0,-192.09851339058332,63,963.9124755859375,937.444580078125,933.5620727539062,0.0,11.105147793179466,69.95312201011575,13.779406092076183,nan
PPO,5,2,138,1412138,0,1,0,-203.87215445255862,68,908.2511596679688,923.3004150390625,906.8201904296875,0.0,8.338667860802483,56.194311106472774,16.162688745255412,nan
PPO,5,2,139,1412139,0,1,0,-176.91067361536514,69,941.05126953125,919.8635864257812,919.7797241210938,0.014455318450927734,11.652347413526066,80.19883533294372,11.733976754456547,nan
PPO,5,2,140,1412140,0,1,0,-163.68973888581303,557,861.53173828125,668.5105590820312,668.5105590820312,0.0,4.870042815456698,270.0261631579999,3.190549123853393,nan
PPO,5,2,141,1412141,0,1,0,-274.8374855706546,72,901.298583984375,887.5399780273438,875.8230590820312,0.0,10.359423244992891,74.2939105179755,12.13152703499575,nan
PPO,5,2,142,1412142,0,1,0,-168.40089461920815,731,953.660400390625,796.1867065429688,790.458251953125,0.0,3.494454092961493,253.85179943769126,3.75676045040092,nan
PPO,5,2,143,1412143,0,1,0,-193.7095215326955,73,907.6314697265625,896.7025756835938,890.7743530273438,0.03142285346984863,9.77750289848406,71.11589695094183,12.762708601603908,nan
PPO,5,2,144,1412144,0,1,0,-207.97423988721528,68,987.167724609375,963.9999389648438,959.1041870117188,0.03809523582458496,10.812501923126334,73.22676633178487,13.480968422620133,nan
PPO,5,2,145,1412145,0,1,0,-189.78905431661087,74,917.9949340820312,902.6148071289062,898.367919921875,0.011276006698608398,9.589594003316519,70.85773894104805,12.95546467896444,nan
PPO,5,2,146,1412146,0,1,0,-195.71277411186816,73,909.7947998046875,914.5073852539062,909.7144775390625,0.025758743286132812,10.263204173682487,74.67271156422034,12.183765404343754,nan
PPO,5,2,147,1412147,0,1,0,-240.10398684154424,76,900.5584106445312,888.488525390625,888.488525390625,0.044347286224365234,10.472885865914193,79.16299909851577,11.37600167881229,nan
PPO,5,2,148,1412148,0,1,0,-207.63284794542182,65,942.7142944335938,974.6531982421875,942.7142944335938,0.0,9.4418813595405,61.277027795814476,15.38446508167594,nan
PPO,5,2,149,1412149,0,1,0,-199.26700070642204,76,957.7022094726562,958.0546875,949.7999267578125,0.0,8.888000231040152,67.47238754868357,14.19398726303619,nan
PPO,5,2,150,1412150,0,1,0,-210.5895695448229,77,894.1954956054688,892.9866333007812,888.3194580078125,0.028003454208374023,9.317735085239658,71.41091305224636,12.521832551717251,nan
PPO,5,2,151,1412151,0,1,0,-183.8414512717684,75,927.227783203125,920.5814819335938,914.5918579101562,0.0,9.021991400718688,67.64151514833601,13.70796885861796,nan
PPO,5,2,152,1412152,0,1,0,-207.14533824828274,68,900.6731567382812,928.1492919921875,900.6731567382812,0.03420281410217285,8.60106452072368,58.18072642427334,15.480610368634297,nan
PPO,5,2,153,1412153,0,1,0,-186.22676041891083,363,968.8950805664062,833.4515380859375,833.4515380859375,0.0,5.693642624153578,206.15250379189933,4.6998947999412,nan
PPO,5,2,154,1412154,0,1,0,-189.70637460011395,71,874.394775390625,852.707763671875,852.707763671875,0.0,11.894517752486216,84.36840191475265,10.36400779848988,nan
PPO,5,2,155,1412155,0,1,0,-204.70797255002006,69,954.5875854492188,938.5779418945312,938.5779418945312,0.0,11.073952720649,76.23425735230273,12.521766704406474,nan
PPO,5,2,156,1412156,0,1,0,-197.0232961126631,70,901.171630859375,889.6672973632812,889.6672973632812,0.0,12.243944874831609,85.30059811465615,10.564657819257867,nan
PPO,5,2,157,1412157,0,1,0,-195.76059827281858,72,996.2838745117188,1027.2164306640625,996.2838745117188,0.0,9.9528150310119,71.42413520556408,13.948840565508258,nan
