method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,5,42,139,1452139,1,0,0,209.07039805706034,667,970.5015258789062,9.850156784057617,9.850156784057617,8.91058349609375,14.885948147194675,991.4852121789097,0.9788361076471436,1.0216214871800435
LSTM_SAC,5,42,140,1452140,1,0,0,194.80775722482164,617,919.2455444335938,9.878470420837402,9.878470420837402,2.8589134216308594,15.497746848596359,955.5103107285721,0.9620467033293166,1.0394505760888113
LSTM_SAC,5,42,141,1452141,1,0,0,177.4094491866656,649,900.3023071289062,9.995487213134766,9.995487213134766,1.7048377990722656,14.676402444923971,951.8333903137675,0.9458612361057492,1.0572375331894857
LSTM_SAC,5,42,142,1452142,1,0,0,207.39651805015765,691,884.8137817382812,9.982512474060059,9.982512474060059,7.578132629394531,14.270808641713884,985.3299892271056,0.8979872645836453,1.1136015391751164
LSTM_SAC,5,42,143,1452143,1,0,0,208.60296376324266,682,946.1654663085938,9.943833351135254,9.943833351135254,6.614555358886719,14.742826613862494,1004.8228536395675,0.9416241508455835,1.0619948512386759
LSTM_SAC,5,42,144,1452144,0,1,0,-156.9595878022681,2091,961.2367553710938,129.41258239746094,18.069263458251953,0.0,9.355349070258486,1954.7414439001393,0.4917462400823788,nan
LSTM_SAC,5,42,145,1452145,0,1,0,-160.5542718436585,1402,943.378173828125,129.2890167236328,38.719974517822266,0.0,10.017726491185465,1403.034951356615,0.6723839437613146,nan
LSTM_SAC,5,42,146,1452146,1,0,0,211.4735183162906,799,922.4215698242188,9.944856643676758,9.944856643676758,11.832515716552734,13.686497808696332,1092.8851529783708,0.8440242483946292,1.1848000835308268
LSTM_SAC,5,42,147,1452147,0,1,0,-136.19332424886795,875,986.650146484375,130.76739501953125,40.16378402709961,0.0174713134765625,13.280352130344935,1161.356371968004,0.8495670840574316,nan
LSTM_SAC,5,42,148,1452148,0,1,0,-168.33486718009132,1334,990.6759643554688,129.26710510253906,19.522281646728516,0.033843994140625,10.672528959196368,1422.6823824936034,0.6963437352890134,nan
LSTM_SAC,5,42,149,1452149,0,1,0,-149.8922873433147,2064,937.90185546875,129.29934692382812,18.669132232666016,0.0464935302734375,9.544146056323088,1968.6299502816203,0.47642364444093693,nan
LSTM_SAC,5,42,150,1452150,1,0,0,192.07257864081564,727,889.2183227539062,9.975960731506348,9.975960731506348,2.8090858459472656,13.998219829969917,1017.1076368577704,0.874261769876232,1.1438221759846237
LSTM_SAC,5,42,151,1452151,1,0,0,210.115164636862,636,867.678466796875,9.935724258422852,9.935724258422852,12.183093070983887,14.777398706794536,939.3004605271315,0.9237496448260416,1.0825443945781628
LSTM_SAC,5,42,152,1452152,1,0,0,148.17918555354035,893,913.9898681640625,9.993844985961914,9.993844985961914,1.608062744140625,12.654908789699315,1128.848373311757,0.8096657529679085,1.2350775567997074
LSTM_SAC,5,42,153,1452153,1,0,0,207.91232027984043,601,912.7997436523438,9.95412540435791,9.95412540435791,25.260009765625,15.560043594801485,934.2575571564519,0.977032229132384,1.0235076901076352
LSTM_SAC,5,42,154,1452154,0,0,1,-44.56640192950452,2200,860.5252685546875,110.38629150390625,11.40737533569336,8.549270629882812,9.182849471352316,2018.8794145646932,0.42623906229695857,nan
LSTM_SAC,5,42,155,1452155,1,0,0,206.90074931257698,633,867.873291015625,9.937372207641602,9.937372207641602,8.368766784667969,14.659446177889386,926.7554108278474,0.9364642287228466,1.0678464476574867
LSTM_SAC,5,42,156,1452156,1,0,0,208.17372376398757,648,915.2877807617188,9.996113777160645,9.996113777160645,7.970180511474609,15.020102179712719,972.9194893931439,0.9407641544241521,1.0629656702982127
LSTM_SAC,5,42,157,1452157,1,0,0,209.59664907914765,902,992.4849243164062,9.98249626159668,9.98249626159668,6.095390319824219,12.988758243108272,1170.837296077386,0.847671087726273,1.179702852296546
LSTM_SAC,5,42,158,1452158,0,1,0,-179.1764705588054,1900,900.4301147460938,129.36361694335938,10.090887069702148,0.0,9.429205537783472,1790.2067305880246,0.5029754940371226,nan
LSTM_SAC,5,42,159,1452159,1,0,0,156.3794255169171,712,988.626220703125,9.959545135498047,9.959545135498047,0.9429244995117188,15.012235274391898,1068.3863328773105,0.9253452522559134,1.0806777227873432
LSTM_SAC,5,42,160,1452160,1,0,0,208.8451809589772,583,864.3643188476562,9.995813369750977,9.995813369750977,22.44026756286621,15.103807077195182,879.8126094261563,0.9824413853438905,1.0178724297632915
LSTM_SAC,5,42,161,1452161,1,0,0,206.2060476679312,590,863.2478637695312,9.972311973571777,9.972311973571777,7.720863342285156,15.300596724324308,902.2200880130628,0.9568040827716893,1.045146041918195
LSTM_SAC,5,42,162,1452162,0,1,0,-188.6330062624682,2033,923.0936889648438,129.19961547851562,12.154433250427246,0.01788330078125,9.396994896229417,1908.954609227797,0.48355978947988193,nan
LSTM_SAC,5,42,163,1452163,1,0,0,208.45725566032016,631,888.95751953125,9.933358192443848,9.933358192443848,7.942241668701172,15.11554807235624,952.6937020990323,0.9330989777434711,1.0716976696494909
LSTM_SAC,5,42,164,1452164,1,0,0,206.86376266906578,799,966.7813720703125,9.982627868652344,9.982627868652344,8.128227233886719,14.000697549651651,1118.1758423196732,0.8646058477392156,1.1565963873767626
LSTM_SAC,5,42,165,1452165,1,0,0,207.07304622228284,669,932.1406860351562,9.975286483764648,9.975286483764648,6.6374053955078125,14.979790962865,1001.4461796804856,0.9307945898126633,1.0743508943270346
LSTM_SAC,5,42,166,1452166,1,0,0,185.4366689283035,718,955.4960327148438,9.956894874572754,9.956894874572754,1.4710311889648438,14.392449043006286,1032.750560186714,0.9251953661899702,1.0808527977372837
LSTM_SAC,5,42,167,1452167,1,0,0,212.07086360110517,718,908.7843017578125,9.987452507019043,9.987452507019043,12.21723461151123,14.071972723956891,1009.3213864893406,0.900391405475693,1.1106281045315864
LSTM_SAC,5,42,168,1452168,1,0,0,210.1783297350005,780,958.6185302734375,9.997203826904297,9.997203826904297,8.894462585449219,13.994673660168282,1090.6499025969079,0.8789424800670728,1.1377308785026403
LSTM_SAC,5,42,169,1452169,1,0,0,188.9939220181986,726,947.39892578125,9.952136039733887,9.952136039733887,2.2329750061035156,14.314914100262088,1038.641442489565,0.9121520546208788,1.0963084443367654
LSTM_SAC,5,42,170,1452170,1,0,0,207.9881181558123,673,996.879638671875,9.985051155090332,9.985051155090332,10.11819839477539,15.520876608490058,1043.4522108347,0.9553668374274948,1.0467183502964037
LSTM_SAC,5,42,171,1452171,1,0,0,212.19858471672794,772,922.4226684570312,9.99569034576416,9.99569034576416,12.698989868164062,13.809462756227335,1064.7339278815775,0.8663410118735556,1.1542798808951598
LSTM_SAC,5,42,172,1452172,1,0,0,204.35747810646353,725,864.534912109375,9.970176696777344,9.970176696777344,5.98297119140625,13.670271577177376,990.6790844464114,0.8726689860344378,1.1459098650270325
LSTM_SAC,5,42,173,1452173,0,1,0,-145.34880853466356,2105,890.2279052734375,129.21128845214844,14.666540145874023,0.0,9.184597284210549,1932.4072577655381,0.46068337908377394,nan
LSTM_SAC,5,42,174,1452174,1,0,0,183.0050549375288,696,983.8273315429688,9.910452842712402,9.910452842712402,1.8133163452148438,15.092148677542292,1049.5982509507282,0.9373370531551629,1.0668520961951817
LSTM_SAC,5,42,175,1452175,1,0,0,207.2666506944014,569,868.2252807617188,9.862491607666016,9.862491607666016,20.074169158935547,15.513234182170908,881.0998443744337,0.9853880763968859,1.0148285979434044
LSTM_SAC,5,42,176,1452176,1,0,0,208.20310091685425,746,880.4189453125,9.98790454864502,9.98790454864502,8.235355377197266,13.46448896405844,1003.7697024256904,0.8771124922229637,1.1401046147063632
LSTM_SAC,5,42,177,1452177,1,0,0,200.32305078916735,641,878.0161743164062,9.982815742492676,9.982815742492676,4.285427093505859,14.7982827475216,948.0984168764938,0.9260812576916084,1.0798188514176874
LSTM_SAC,5,42,178,1452178,1,0,0,211.46254180917953,659,879.5424194335938,9.997703552246094,9.997703552246094,13.649581909179688,14.410256405158904,948.9894896704856,0.926819979575321,1.0789581817800376
LSTM_SAC,5,42,179,1452179,1,0,0,209.44320499760715,608,886.2989501953125,9.9787015914917,9.9787015914917,14.439945220947266,15.001139335726437,911.2571134962462,0.972611282884612,1.028159982921602
LSTM_SAC,5,42,180,1452180,1,0,0,207.7396067928398,605,922.8887939453125,9.95209789276123,9.95209789276123,14.825908660888672,15.645632103257928,945.9424740533727,0.9756288772939067,1.0249799111868145
LSTM_SAC,5,42,181,1452181,0,1,0,-153.75212153626586,1896,884.3162841796875,129.28216552734375,16.479516983032227,0.0,9.693559790525255,1836.6950120737806,0.48147149002229894,nan
LSTM_SAC,5,42,182,1452182,1,0,0,208.93898675209402,748,931.3406982421875,9.987879753112793,9.987879753112793,6.915885925292969,13.974743049731229,1044.6376203147731,0.8915442830419541,1.1216492764532058
LSTM_SAC,5,42,183,1452183,0,1,0,-165.33368458429334,2059,950.0980224609375,129.058349609375,14.439216613769531,0.0,9.21529613744292,1896.0804929548426,0.5010852788112964,nan
LSTM_SAC,5,42,184,1452184,1,0,0,179.4384564949425,654,991.4749755859375,9.984079360961914,9.984079360961914,1.9819984436035156,15.340373065949215,1002.0047720552196,0.9894912711366789,1.0106203350851688
LSTM_SAC,5,42,185,1452185,0,1,0,-152.27975641096208,1101,983.7738647460938,129.3101806640625,30.25187110900879,0.0,11.70890766918172,1288.0881037366664,0.7637473414219297,nan
LSTM_SAC,5,42,186,1452186,0,0,1,-63.22555871519617,2200,964.3270874023438,96.8632583618164,11.936473846435547,2.3072891235351562,8.992549248662861,1976.670314532737,0.4878542872387397,nan
LSTM_SAC,5,42,187,1452187,0,1,0,-164.08468871569127,1263,975.1322631835938,129.34112548828125,18.52890968322754,0.0,10.826164730701386,1366.5936576393221,0.7135495307859502,nan
LSTM_SAC,5,42,188,1452188,1,0,0,208.0326839096173,671,978.813232421875,9.940472602844238,9.940472602844238,6.917388916015625,15.083472083204727,1010.7703337509015,0.9683834197918771,1.0326488243829266
LSTM_SAC,5,42,189,1452189,1,0,0,207.89345524616834,604,917.3712768554688,9.817092895507812,9.817092895507812,15.538009643554688,15.516483858918512,936.5239469820556,0.9795491933886942,1.0208777739283899
LSTM_SAC,5,42,190,1452190,1,0,0,208.7717307736168,632,921.979736328125,9.817220687866211,9.817220687866211,14.176934242248535,15.20360731814481,960.1964049612884,0.9601991129776161,1.0414506600604532
LSTM_SAC,5,42,191,1452191,1,0,0,207.1218555115647,594,894.3252563476562,9.82150650024414,9.82150650024414,15.745906829833984,15.591135625285332,924.7996235698629,0.9670475998848582,1.0340752617751858
LSTM_SAC,5,42,192,1452192,1,0,0,208.67100262781773,660,996.2721557617188,9.908588409423828,9.908588409423828,18.57442283630371,15.25093597498807,1005.9055273938336,0.990423184514083,1.009669417715232
LSTM_SAC,5,42,193,1452193,0,1,0,-161.91282908029964,2087,889.7401123046875,129.3171844482422,10.348674774169922,0.00640869140625,9.229765005927367,1924.9146094763921,0.46222315936742314,nan
LSTM_SAC,5,42,194,1452194,1,0,0,170.1730992773552,783,991.7376098632812,9.972291946411133,9.972291946411133,1.5015487670898438,13.981447480951994,1093.5843086976988,0.9068689098550597,1.102695206697322
LSTM_SAC,5,42,195,1452195,0,1,0,-141.20232757859276,2191,946.9558715820312,129.33334350585938,19.313812255859375,0.0,8.721315170357293,1908.7622381986148,0.49610991491308853,nan
LSTM_SAC,5,42,196,1452196,1,0,0,208.01404149136553,700,898.2041015625,9.939717292785645,9.939717292785645,10.463489532470703,14.181029755813736,992.1251128392574,0.9053335007235379,1.1045653333283316
LSTM_SAC,5,42,197,1452197,1,0,0,208.09559535638718,705,920.4743041992188,9.988120079040527,9.988120079040527,5.388248443603516,14.191821061465758,1000.1097534717297,0.9203732900353501,1.0865156679651053
LSTM_SAC,5,42,198,1452198,1,0,0,202.08104645875127,683,966.41162109375,9.812851905822754,9.812851905822754,4.883815765380859,14.892772210377377,1015.2764632300493,0.9518704078090825,1.0505631772939525
LSTM_SAC,5,42,199,1452199,1,0,0,208.30992047335047,620,926.1594848632812,9.813733100891113,9.813733100891113,20.863479614257812,15.265889070783892,944.5556571274687,0.9805239933450476,1.019862855766038
