method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
LSTM_SAC,2,42,9017,True,False,False,success,684,185.59430357980042,9.92841625213623,14.128673742737686,0.2053375244140625,965.67729030177,1.1307678828298513,965.67729030177
LSTM_SAC,2,42,9018,True,False,False,success,749,215.22030329218046,9.996747016906738,14.622236596010078,22.365020751953125,1094.2409433610737,1.0951673972261589,1094.2409433610737
LSTM_SAC,2,42,9019,True,False,False,success,747,214.84233367811504,9.938920974731445,14.546502279070326,14.001996994018555,1086.2236549258232,1.1162326261690283,1086.2236549258232
LSTM_SAC,2,42,9020,True,False,False,success,716,206.20684508300639,9.899068832397461,14.221316827575588,4.3083953857421875,1017.7714096419513,1.15626634448985,1017.7714096419513
LSTM_SAC,2,42,9021,True,False,False,success,754,209.27058882196155,9.882973670959473,14.651122599286806,7.1130876541137695,1104.2528405189514,1.109613852073053,1104.2528405189514
LSTM_SAC,2,42,9022,True,False,False,success,1075,212.41741426268766,9.961936950683594,12.530411229466283,21.275623321533203,1345.800835698843,1.3610286731088115,1345.800835698843
LSTM_SAC,2,42,9023,True,False,False,success,747,214.5457392511758,9.985883712768555,14.739258464720036,19.586151123046875,1100.640576519072,1.1071948809814445,1100.640576519072
LSTM_SAC,2,42,9024,True,False,False,success,756,215.69320099957218,9.95473575592041,14.532418311430664,22.470138549804688,1098.1028817817569,1.102363100703286,1098.1028817817569
LSTM_SAC,2,42,9025,False,False,True,timeout,2200,-30.983933943597656,30.52123260498047,9.26919586560943,14.149910926818848,2037.5835712477565,2.055964399947162,nan
LSTM_SAC,2,42,9026,True,False,False,success,727,198.59749861884143,9.932534217834473,14.572457427007787,2.841989278793335,1058.4525233767927,1.1871579349790533,1058.4525233767927
LSTM_SAC,2,42,9027,True,False,False,success,662,211.54000171588976,9.904704093933105,14.736855812843473,8.612533569335938,974.8728173822165,1.109262039355121,974.8728173822165
LSTM_SAC,2,42,9028,True,False,False,success,777,97.93650367984725,9.945457458496094,13.168893411966518,0.07067108154296875,1022.1935805939138,1.1391797790350982,1022.1935805939138
LSTM_SAC,2,42,9029,True,False,False,success,771,207.1843606365836,9.93750286102295,13.743126599859789,3.8149566650390625,1058.4958143308759,1.1523267487463413,1058.4958143308759
LSTM_SAC,2,42,9030,True,False,False,success,751,215.7798131800957,9.917375564575195,14.503964326908681,19.579750061035156,1088.8296978920698,1.1010721361796414,1088.8296978920698
LSTM_SAC,2,42,9031,True,False,False,success,697,213.910177208203,9.91685676574707,14.923564753026154,22.710983276367188,1039.5317890830338,1.1046064156375763,1039.5317890830338
LSTM_SAC,2,42,9032,True,False,False,success,684,214.30998105595506,9.901949882507324,14.796008702084334,21.701261520385742,1011.627457793802,1.1355268555847293,1011.627457793802
LSTM_SAC,2,42,9033,True,False,False,success,708,215.4007545510521,9.932530403137207,14.558309721744667,25.549423217773438,1029.9314167536795,1.1042527345771789,1029.9314167536795
LSTM_SAC,2,42,9034,True,False,False,success,707,216.3172123355866,9.907148361206055,14.298082983308332,17.717994689941406,1010.4078605547547,1.1287628938598915,1010.4078605547547
LSTM_SAC,2,42,9035,True,False,False,success,669,215.88478113421678,9.992093086242676,14.37820877782967,15.822954177856445,961.4857229739428,1.112242353542593,961.4857229739428
LSTM_SAC,2,42,9036,True,False,False,success,683,212.94364424926843,9.913482666015625,14.98246752727084,25.714080810546875,1022.4893499538302,1.1120533562103954,1022.4893499538302
LSTM_SAC,2,42,9037,True,False,False,success,706,192.75890444665998,9.93250846862793,14.84081315276643,2.2404680252075195,1046.5244033634663,1.1884076071026868,1046.5244033634663
LSTM_SAC,2,42,9038,True,False,False,success,663,213.9397866820474,9.919983863830566,14.785270335987143,22.52259063720703,979.1629033908248,1.1060310968444123,979.1629033908248
LSTM_SAC,2,42,9039,True,False,False,success,706,213.9977439943912,9.908788681030273,14.867346629036048,24.1126708984375,1048.8885291740298,1.1148294963100196,1048.8885291740298
LSTM_SAC,2,42,9040,True,False,False,success,772,214.88227231595337,9.999006271362305,14.357309730096185,10.960729598999023,1107.0841365233064,1.119786164051174,1107.0841365233064
LSTM_SAC,2,42,9041,True,False,False,success,688,213.9509973301235,9.988687515258789,14.805063736126867,21.065990447998047,1018.1488573737442,1.1167811349976906,1018.1488573737442
LSTM_SAC,2,42,9042,True,False,False,success,691,213.81615357465338,9.903666496276855,14.848792108285272,23.072582244873047,1025.3254801146686,1.1119254275706805,1025.3254801146686
LSTM_SAC,2,42,9043,True,False,False,success,648,211.88181963464416,9.918972969055176,15.033055969226508,9.913018226623535,973.5183706134558,1.1093957912100694,973.5183706134558
LSTM_SAC,2,42,9044,True,False,False,success,707,212.10236316556413,9.879606246948242,15.231299810227444,24.213729858398438,1076.2890650592744,1.1200449926750322,1076.2890650592744
LSTM_SAC,2,42,9045,True,False,False,success,727,212.48915562040787,9.94161319732666,15.159964533340816,22.722885131835938,1101.346700951457,1.1148847524890826,1101.346700951457
LSTM_SAC,2,42,9046,False,True,False,collision,144,-229.2651192126576,759.8866577148438,12.947322535845968,0.0,186.40017244964838,0.20200084143844563,nan
LSTM_SAC,2,42,9047,True,False,False,success,697,174.255755053711,9.909128189086914,14.245200792378299,0.7454757690429688,992.0455747693777,1.1412945685903384,992.0455747693777
LSTM_SAC,2,42,9048,True,False,False,success,696,210.00933863686527,9.903547286987305,14.504070757963191,5.7959394454956055,1008.7182176075876,1.126449901887605,1008.7182176075876
LSTM_SAC,2,42,9049,True,False,False,success,679,216.16663754677614,9.939326286315918,14.378215237025485,13.201770782470703,975.400502961129,1.1089046652319177,975.400502961129
LSTM_SAC,2,42,9050,True,False,False,success,674,213.25866062906,9.91919231414795,15.029917123940296,23.019989013671875,1012.6227119714022,1.1139020683485825,1012.6227119714022
LSTM_SAC,2,42,9051,True,False,False,success,704,214.71638549038278,9.927980422973633,14.900136443193663,14.818939208984375,1048.402960985899,1.1245242033954952,1048.402960985899
LSTM_SAC,2,42,9052,True,False,False,success,705,215.86080780294492,9.948570251464844,14.51336684954082,25.194007873535156,1022.4180542677641,1.1104222725582575,1022.4180542677641
LSTM_SAC,2,42,9053,True,False,False,success,695,213.06475406021025,9.930895805358887,14.97802395709127,23.09991455078125,1040.5853827036917,1.1219509295074857,1040.5853827036917
LSTM_SAC,2,42,9054,True,False,False,success,724,213.24009549108646,9.910381317138672,15.024802819306021,22.613784790039062,1086.9080534018576,1.1105998099681396,1086.9080534018576
LSTM_SAC,2,42,9055,True,False,False,success,763,214.59660190292124,9.997295379638672,14.405124358549655,22.297607421875,1098.6584924347699,1.1416075754833117,1098.6584924347699
LSTM_SAC,2,42,9056,True,False,False,success,691,215.4639751477294,9.915483474731445,14.418467431182282,22.998611450195312,995.6172028370202,1.1157043488962912,995.6172028370202
LSTM_SAC,2,42,9057,True,False,False,success,695,209.73031072579226,9.95557975769043,14.308695651044092,6.848373889923096,993.6376481764019,1.1262197823930067,993.6376481764019
LSTM_SAC,2,42,9058,True,False,False,success,727,213.34818662735347,9.899626731872559,15.030808658186638,22.618499755859375,1091.9394086189568,1.1000286205489482,1091.9394086189568
LSTM_SAC,2,42,9059,True,False,False,success,750,215.674019472962,9.904512405395508,14.239630408128102,10.56917953491211,1066.9425563290715,1.1334466972957236,1066.9425563290715
LSTM_SAC,2,42,9060,True,False,False,success,666,213.76520143074262,9.9890718460083,14.639902341562706,25.97802734375,974.3578778840601,1.11415028100001,974.3578778840601
LSTM_SAC,2,42,9061,True,False,False,success,674,201.6539199067522,9.974766731262207,14.532663716583649,4.762626647949219,978.8029867261648,1.1378724749706415,978.8029867261648
LSTM_SAC,2,42,9062,True,False,False,success,687,214.08167341177148,9.992961883544922,14.741539404121548,25.739837646484375,1012.3595687970519,1.1249065974587276,1012.3595687970519
LSTM_SAC,2,42,9063,True,False,False,success,737,199.8200136367792,9.985162734985352,14.422598574345924,3.700434446334839,1062.5120787397027,1.1157087219429678,1062.5120787397027
LSTM_SAC,2,42,9064,True,False,False,success,687,149.8475349852197,9.88198184967041,14.544157520825859,0.29621124267578125,998.4628001600504,1.1461588402485794,998.4628001600504
LSTM_SAC,2,42,9065,True,False,False,success,814,213.61995389223944,9.910816192626953,14.017481001135172,22.950973510742188,1139.8376318626106,1.1431848525502657,1139.8376318626106
LSTM_SAC,2,42,9066,True,False,False,success,710,215.8121082164381,9.994391441345215,14.26938899025111,10.015167236328125,1012.0583157651126,1.120922737003836,1012.0583157651126
LSTM_SAC,2,42,9067,True,False,False,success,802,213.63693734712615,9.972217559814453,14.102008298968437,23.920915603637695,1130.2748731151223,1.151130470992192,1130.2748731151223
LSTM_SAC,2,42,9068,True,False,False,success,774,201.0741904815785,9.944172859191895,14.386682048940536,4.067052364349365,1112.9971367120743,1.1317874752437813,1112.9971367120743
LSTM_SAC,2,42,9069,True,False,False,success,713,214.61776671871021,9.968050956726074,14.64298065832253,22.88311767578125,1042.9372087679803,1.1153316546580336,1042.9372087679803
LSTM_SAC,2,42,9070,True,False,False,success,642,212.72318940815885,9.906658172607422,15.069016301371969,23.813995361328125,966.4817774407566,1.1257759876583082,966.4817774407566
LSTM_SAC,2,42,9071,False,True,False,collision,99,-199.50191799249268,827.5813598632812,13.359121796458659,0.0,132.1275221593678,0.13957989050130984,nan
LSTM_SAC,2,42,9072,True,False,False,success,673,214.0512416464846,9.935319900512695,14.882372790070203,23.955917358398438,1000.802172742784,1.1019509676894537,1000.802172742784
LSTM_SAC,2,42,9073,True,False,False,success,639,212.9528394256837,9.960491180419922,15.071236440366796,23.76263427734375,962.327326990664,1.1236525292216646,962.327326990664
LSTM_SAC,2,42,9074,True,False,False,success,740,214.80463451203417,9.9220552444458,14.599657694149661,22.553512573242188,1079.8280050195754,1.1100681476090561,1079.8280050195754
LSTM_SAC,2,42,9075,True,False,False,success,740,194.75914445458184,9.911968231201172,13.79558031671756,4.337996482849121,1020.0207613408566,1.1527689601058815,1020.0207613408566
LSTM_SAC,2,42,9076,True,False,False,success,726,215.4683101610324,9.895160675048828,14.576160461121026,22.59375,1057.2432968318462,1.1115500900818345,1057.2432968318462
LSTM_SAC,2,42,9077,True,False,False,success,694,215.33596242766845,9.998676300048828,14.5957049972214,21.03189468383789,1012.3300357721746,1.1096079952508413,1012.3300357721746
LSTM_SAC,2,42,9078,True,False,False,success,646,214.7495832442239,9.965951919555664,14.896717400742759,24.09990119934082,961.7548053860664,1.1257990661354516,961.7548053860664
LSTM_SAC,2,42,9079,True,False,False,success,781,177.14029712605281,9.91499137878418,13.585448304761234,2.2073211669921875,1059.8439331054688,1.128861288623938,1059.8439331054688
LSTM_SAC,2,42,9080,False,True,False,collision,136,-211.47918268880005,728.3884887695312,13.813582514138783,0.0,187.5483348183334,0.2086931378070791,nan
LSTM_SAC,2,42,9081,True,False,False,success,695,214.20221437291775,9.935242652893066,14.825266108838774,20.396934509277344,1029.989521600306,1.1128612798675523,1029.989521600306
LSTM_SAC,2,42,9082,True,False,False,success,668,216.69214791065656,9.921996116638184,14.4098588654738,19.42755699157715,961.4903625659645,1.1174631615742179,961.4903625659645
LSTM_SAC,2,42,9083,True,False,False,success,697,213.4482428000488,9.870441436767578,14.919843082619535,23.744537353515625,1038.8466078080237,1.1085166491694693,1038.8466078080237
LSTM_SAC,2,42,9084,True,False,False,success,767,215.89825104955506,9.975725173950195,14.131493765185677,18.575498580932617,1082.7201528549194,1.1163275817104084,1082.7201528549194
LSTM_SAC,2,42,9085,True,False,False,success,636,212.50177284134716,9.979632377624512,14.990424524969274,26.449615478515625,952.6390289999545,1.1121974840608515,952.6390289999545
LSTM_SAC,2,42,9086,True,False,False,success,732,180.5830977418817,9.893168449401855,14.296047061274612,1.7376251220703125,1045.7056067585945,1.1318709400867724,1045.7056067585945
LSTM_SAC,2,42,9087,True,False,False,success,779,46.79713942782203,9.898049354553223,13.885336229216609,0.0,1081.0609897747636,1.1591357588921187,1081.0609897747636
LSTM_SAC,2,42,9088,True,False,False,success,690,213.9956095072714,9.971569061279297,14.554191685759504,23.121719360351562,1003.4347381033003,1.1273957702027606,1003.4347381033003
LSTM_SAC,2,42,9089,True,False,False,success,665,212.84309534203655,9.947029113769531,15.024995959970289,21.677001953125,998.1695874258876,1.0962706925073118,998.1695874258876
LSTM_SAC,2,42,9090,True,False,False,success,797,130.45652872386145,9.870828628540039,13.566899766960885,0.0920867919921875,1080.604169178754,1.141531754404435,1080.604169178754
LSTM_SAC,2,42,9091,True,False,False,success,689,214.35521255190798,9.895111083984375,14.601201551226989,10.498628616333008,1004.8116756603122,1.1369444067766348,1004.8116756603122
LSTM_SAC,2,42,9092,True,False,False,success,720,141.47148647043096,9.952877044677734,14.059961334202026,1.4595489501953125,1011.7019943147898,1.1723587982934822,1011.7019943147898
LSTM_SAC,2,42,9093,True,False,False,success,742,193.3782926340309,9.908612251281738,14.494917749635615,4.5792083740234375,1074.814271248877,1.103997568296865,1074.814271248877
LSTM_SAC,2,42,9094,True,False,False,success,799,193.10484169917825,9.98227310180664,13.936157992843992,1.77691650390625,1112.7531272247434,1.1343889798334603,1112.7531272247434
LSTM_SAC,2,42,9095,True,False,False,success,765,216.57812727405567,9.907524108886719,14.408901736783047,16.928760528564453,1101.1768754050136,1.103308812275609,1101.1768754050136
LSTM_SAC,2,42,9096,True,False,False,success,651,212.56303948502233,9.976709365844727,15.062018257864793,25.4703369140625,979.9316381663084,1.1387506567659456,979.9316381663084
LSTM_SAC,2,42,9097,True,False,False,success,648,205.762289296622,9.940523147583008,14.8271837707287,6.115885257720947,960.4011588096619,1.1244700884590837,960.4011588096619
LSTM_SAC,2,42,9098,True,False,False,success,750,215.1782578955343,9.879429817199707,14.689717182477315,15.417125701904297,1101.103486739099,1.10157540799085,1101.103486739099
LSTM_SAC,2,42,9099,True,False,False,success,688,100.10144023441038,9.884580612182617,14.287394661369712,0.00743865966796875,981.7656254470348,1.1516379932671361,981.7656254470348
LSTM_SAC,2,42,9100,True,False,False,success,715,202.89219443397366,9.953481674194336,13.958170200061131,3.869433641433716,997.1026121489704,1.1353543132717987,997.1026121489704
LSTM_SAC,2,42,9101,True,False,False,success,703,214.74312405096873,9.888520240783691,14.465394411198954,21.94200897216797,1016.4570572003722,1.1052552499901045,1016.4570572003722
LSTM_SAC,2,42,9102,True,False,False,success,789,150.64624189359944,9.91577434539795,13.656661760519968,0.23009490966796875,1077.0627732239664,1.141466745959558,1077.0627732239664
LSTM_SAC,2,42,9103,True,False,False,success,688,216.49291300148428,9.92641544342041,14.289967867177586,11.058319091796875,982.0135213397443,1.1143104822214398,982.0135213397443
LSTM_SAC,2,42,9104,True,False,False,success,827,189.62281825750054,9.920552253723145,13.578235159545885,1.8450241088867188,1121.8090506233275,1.153307566874355,1121.8090506233275
LSTM_SAC,2,42,9105,True,False,False,success,694,216.49951050328366,9.930724143981934,14.348442650408154,13.979053497314453,994.6455960273743,1.1155487016741439,994.6455960273743
LSTM_SAC,2,42,9106,True,False,False,success,719,213.44073648845347,9.864304542541504,15.040023225239155,22.60791015625,1080.9969141669571,1.0981355772477501,1080.9969141669571
LSTM_SAC,2,42,9107,True,False,False,success,722,213.7797922910422,9.992524147033691,14.814620899031366,23.71612548828125,1068.6826384849846,1.1167983522600091,1068.6826384849846
LSTM_SAC,2,42,9108,True,False,False,success,726,156.51113291808002,9.951008796691895,13.682868538645016,0.408203125,992.6039681993425,1.1484003438514494,992.6039681993425
LSTM_SAC,2,42,9109,True,False,False,success,716,200.7477704764908,9.911500930786133,14.175357810278845,3.1471786499023438,1014.1368695124984,1.1434955740552386,1014.1368695124984
LSTM_SAC,2,42,9110,True,False,False,success,696,212.93792853767522,9.90421199798584,15.034027691373879,25.15277099609375,1045.2535381764174,1.1153037925543503,1045.2535381764174
LSTM_SAC,2,42,9111,True,False,False,success,746,213.92858570392792,9.968963623046875,14.897583030663611,25.320205688476562,1110.6609065309167,1.1196127516998116,1110.6609065309167
LSTM_SAC,2,42,9112,True,False,False,success,738,215.14486077354172,9.919739723205566,14.846687140180489,21.593326568603516,1095.2583283521235,1.1341825112967332,1095.2583283521235
LSTM_SAC,2,42,9113,True,False,False,success,713,212.7351669635438,9.920734405517578,15.036600205038908,25.251541137695312,1071.2180286608636,1.1014485009234212,1071.2180286608636
LSTM_SAC,2,42,9114,True,False,False,success,726,76.06107577810195,9.964638710021973,14.020642479999664,0.0,1017.2500238269567,1.1309893513043152,1017.2500238269567
LSTM_SAC,2,42,9115,True,False,False,success,708,212.37352171579172,9.887646675109863,15.215315128281965,24.22655487060547,1076.3056712560356,1.1075411157980777,1076.3056712560356
LSTM_SAC,2,42,9116,True,False,False,success,715,203.01213894428085,9.952374458312988,15.136178066347028,5.876948356628418,1081.776539310813,1.1028050198196582,1081.776539310813
LSTM_SAC,2,42,9117,True,False,False,success,751,167.0253370766066,9.929831504821777,13.807463950069545,0.7752685546875,1036.4597849361598,1.1500039323465745,1036.4597849361598
LSTM_SAC,2,42,9118,True,False,False,success,729,208.03664248619722,9.9512300491333,14.935043107825543,4.2061285972595215,1087.947746925056,1.1422508135238956,1087.947746925056
LSTM_SAC,2,42,9119,True,False,False,success,639,212.79115663728345,9.983724594116211,14.90954500054343,26.052658081054688,952.3859457932413,1.1079359150661139,952.3859457932413
LSTM_SAC,2,42,9120,True,False,False,success,721,213.22892560188774,9.886720657348633,15.066319760270986,22.721694946289062,1085.8940587565303,1.110732668918999,1085.8940587565303
LSTM_SAC,2,42,9121,False,True,False,collision,173,-183.2327567366271,703.095703125,12.162549643158224,0.0,210.1602038294077,0.23703235862730168,nan
LSTM_SAC,2,42,9122,True,False,False,success,714,212.4173927862652,9.977532386779785,15.276158284573327,23.706253051757812,1090.3086088225245,1.1112749707524012,1090.3086088225245
LSTM_SAC,2,42,9123,True,False,False,success,884,130.19074320559895,9.958576202392578,13.074408448996587,0.011453184299170971,1154.7799103409052,1.214566392437389,1154.7799103409052
LSTM_SAC,2,42,9124,True,False,False,success,734,180.90913629230448,9.932090759277344,14.138229268204613,1.841644287109375,1036.9235576838255,1.131627459532126,1036.9235576838255
LSTM_SAC,2,42,9125,True,False,False,success,725,100.76204545346235,9.93762493133545,14.35074645404158,0.04642893001437187,1039.4002866484225,1.1328336907731635,1039.4002866484225
LSTM_SAC,2,42,9126,True,False,False,success,692,211.97351689924204,9.98505687713623,14.390556813147716,7.290513515472412,995.0350539796054,1.1345796220921287,995.0350539796054
LSTM_SAC,2,42,9127,True,False,False,success,736,202.80390796612272,9.867673873901367,14.36442423304138,3.504058837890625,1056.7600432410836,1.155798053286597,1056.7600432410836
LSTM_SAC,2,42,9128,True,False,False,success,668,216.24842427731699,9.895597457885742,14.310089037625376,25.897811889648438,954.9853987693787,1.1134209767899848,954.9853987693787
LSTM_SAC,2,42,9129,True,False,False,success,682,215.6141063154193,9.993900299072266,14.542041396028486,24.178590774536133,990.8152998685837,1.1171287104168894,990.8152998685837
LSTM_SAC,2,42,9130,True,False,False,success,652,213.73395730041545,9.930041313171387,14.877234290988167,21.46126365661621,969.311162494123,1.1163139894908283,969.311162494123
LSTM_SAC,2,42,9131,True,False,False,success,709,214.1593567281106,9.935677528381348,14.758462489744167,22.903610229492188,1045.953564133495,1.114525594870954,1045.953564133495
LSTM_SAC,2,42,9132,True,False,False,success,710,213.98993977399527,9.86624813079834,14.91566817105656,22.781036376953125,1058.4999053142965,1.0977613563029605,1058.4999053142965
LSTM_SAC,2,42,9133,True,False,False,success,710,205.0881807973032,9.970682144165039,14.145747611472304,2.9532470703125,1003.1364888735116,1.1760529528109158,1003.1364888735116
LSTM_SAC,2,42,9134,True,False,False,success,719,107.33243881184063,9.984387397766113,13.966687368749744,0.26532045006752014,1003.7505528479815,1.1177540274144597,1003.7505528479815
LSTM_SAC,2,42,9135,False,False,True,timeout,2200,-32.93499449615844,43.28269577026367,8.406676913093436,8.82595157623291,1847.8839667737484,1.907595044872678,nan
LSTM_SAC,2,42,9136,True,False,False,success,709,163.00695283924833,9.972793579101562,14.38991618341384,1.0769010782241821,1019.7053935676813,1.1222041236653946,1019.7053935676813
LSTM_SAC,2,42,9137,True,False,False,success,743,184.61553517722746,9.95246696472168,14.52563435713664,2.5977706909179688,1078.6884265877306,1.1328212264584925,1078.6884265877306
LSTM_SAC,2,42,9138,True,False,False,success,748,189.65643949439593,9.880846977233887,14.656947695475848,2.7859153747558594,1095.238866277039,1.1386960645526378,1095.238866277039
LSTM_SAC,2,42,9139,True,False,False,success,664,212.69810079805944,9.979248046875,15.174058695334987,23.95721435546875,1006.6342729665339,1.1153071494909508,1006.6342729665339
LSTM_SAC,2,42,9140,True,False,False,success,711,213.36206731682262,9.940102577209473,14.941527507811491,11.905805587768555,1061.899522691965,1.1173001954894421,1061.899522691965
LSTM_SAC,2,42,9141,True,False,False,success,765,212.91225948057678,9.982303619384766,14.451782945402307,25.635574340820312,1104.6245158538222,1.1305193711770225,1104.6245158538222
LSTM_SAC,2,42,9142,False,True,False,collision,197,-196.1050831462893,662.02685546875,11.815767994992019,0.0,232.4949156716466,0.2692005903283362,nan
LSTM_SAC,2,42,9143,True,False,False,success,722,152.63304587605617,9.927347183227539,14.322650080902754,1.021240234375,1033.0358834899962,1.134737264930305,1033.0358834899962
LSTM_SAC,2,42,9144,True,False,False,success,767,199.08397670938882,9.941085815429688,13.984542302078188,3.278106689453125,1071.9551030173898,1.1459612288146133,1071.9551030173898
LSTM_SAC,2,42,9145,True,False,False,success,713,213.5556612375268,9.917902946472168,14.997522645043457,22.670486450195312,1068.9601644985378,1.0955881592061376,1068.9601644985378
LSTM_SAC,2,42,9146,True,False,False,success,760,187.32070261569683,9.999099731445312,14.1329363441781,1.78369140625,1073.234552744776,1.1191401317487821,1073.234552744776
LSTM_SAC,2,42,9147,False,False,True,timeout,2200,-36.09138324513593,49.40409851074219,8.914738585576416,13.753634452819824,1959.564494619146,1.9951768921219493,nan
LSTM_SAC,2,42,9148,True,False,False,success,660,213.79509337068887,9.932619094848633,14.95363382046873,24.732803344726562,986.4004962816834,1.1072877435857116,986.4004962816834
LSTM_SAC,2,42,9149,True,False,False,success,737,214.8977377341655,9.957661628723145,14.603903674205899,22.900588989257812,1075.5967518948019,1.1052042731562837,1075.5967518948019
LSTM_SAC,2,42,9150,True,False,False,success,750,199.84597895425702,9.983866691589355,14.322592191855113,2.6017837524414062,1073.129492290318,1.1294563722337936,1073.129492290318
LSTM_SAC,2,42,9151,False,False,True,timeout,2200,-37.56906157826853,34.7465705871582,8.262120079669085,5.051429271697998,1816.2094465121627,1.8828150636499854,nan
LSTM_SAC,2,42,9152,True,False,False,success,667,214.8753189270962,9.891409873962402,14.687034685840493,10.253872871398926,978.9169692769647,1.1342809964421707,978.9169692769647
LSTM_SAC,2,42,9153,True,False,False,success,656,213.96863158856942,9.977982521057129,14.79546195532127,24.634902954101562,969.8053089417517,1.1073102804381005,969.8053089417517
LSTM_SAC,2,42,9154,True,False,False,success,691,207.61331448497353,9.97336483001709,15.042957192737012,6.393634796142578,1038.7012938782573,1.1245255000953422,1038.7012938782573
LSTM_SAC,2,42,9155,True,False,False,success,710,213.67003996038255,9.903322219848633,14.949432622798732,10.646454811096191,1060.9937910176814,1.1140531564574914,1060.9937910176814
LSTM_SAC,2,42,9156,True,False,False,success,668,215.27354268964808,9.986254692077637,14.77307765185833,18.925765991210938,986.2892515920103,1.1262146904943522,986.2892515920103
LSTM_SAC,2,42,9157,True,False,False,success,690,214.60617800491417,9.956941604614258,14.457708327752956,25.63409423828125,997.0147358067334,1.1197688491305349,997.0147358067334
LSTM_SAC,2,42,9158,True,False,False,success,733,184.31509525777892,9.977876663208008,14.380887957175464,1.56353759765625,1053.2401269227266,1.1574705475384743,1053.2401269227266
LSTM_SAC,2,42,9159,True,False,False,success,709,212.74941671211735,9.939679145812988,14.26982552645405,6.332619667053223,1010.8840328790247,1.108462937236133,1010.8840328790247
LSTM_SAC,2,42,9160,True,False,False,success,699,99.81958795540483,9.861696243286133,14.220996484906546,0.014621536247432232,993.0987001210451,1.1331304239973155,993.0987001210451
LSTM_SAC,2,42,9161,True,False,False,success,730,197.94950958083166,9.95858097076416,14.526979705078961,2.9649314880371094,1059.5919466167688,1.1357280079442513,1059.5919466167688
LSTM_SAC,2,42,9162,True,False,False,success,715,212.81984132970047,9.856781959533691,15.153075713211006,22.681869506835938,1083.058094482869,1.1077862583701168,1083.058094482869
LSTM_SAC,2,42,9163,True,False,False,success,873,-126.97868667834808,9.885726928710938,12.4020572264443,0.29340535402297974,1081.893464334309,1.1656884184979093,1081.893464334309
LSTM_SAC,2,42,9164,True,False,False,success,657,214.3701900628826,9.999506950378418,14.745528110358268,23.310638427734375,968.2570850104094,1.1064862894372842,968.2570850104094
