method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
LSTM_SAC,1,42,9053,False,False,True,timeout,2200,-4.121870453678483,51.41230773925781,10.478297787687994,17.203187942504883,2304.174607563764,2.4843428378619095,nan
LSTM_SAC,1,42,9054,False,False,True,timeout,2200,-6.4025267637683925,50.32337188720703,10.551651262207464,10.715278625488281,2320.328897256404,2.370906006530231,nan
LSTM_SAC,1,42,9055,False,False,True,timeout,2200,-3.633846962706869,46.72565460205078,9.65603005159985,12.3814058303833,2123.0017913095653,2.2059948058586896,nan
LSTM_SAC,1,42,9056,False,False,True,timeout,2200,0.4511071705077825,49.327911376953125,10.478169148455967,16.618160247802734,2304.1468314267695,2.5820633000244375,nan
LSTM_SAC,1,42,9057,False,False,True,timeout,2200,-2.3160015786950083,62.69871520996094,10.202486451864242,19.56310272216797,2243.4444283656776,2.5427896180884684,nan
LSTM_SAC,1,42,9058,False,False,True,timeout,2200,-5.64888016406023,51.00298309326172,10.730686975534667,9.623741149902344,2359.704485775903,2.3771854462824336,nan
LSTM_SAC,1,42,9059,False,False,True,timeout,2200,-4.903426813646519,50.6141242980957,10.54292720191858,6.803885459899902,2318.3673388026655,2.4628746765197875,nan
LSTM_SAC,1,42,9060,False,False,True,timeout,2200,-2.0975694645357663,56.91263198852539,10.25326519001614,15.881538391113281,2254.601551629603,2.578072194321686,nan
LSTM_SAC,1,42,9061,False,False,True,timeout,2200,3.4740324968764043,49.58863830566406,10.639642406729134,22.31280517578125,2339.634023476392,2.7198580234445027,nan
LSTM_SAC,1,42,9062,False,False,True,timeout,2200,-0.9175848908341209,50.81184005737305,10.572194337844849,9.506156921386719,2324.834886610508,2.5832937056721272,nan
LSTM_SAC,1,42,9063,False,False,True,timeout,2200,-4.54218895743297,52.44752502441406,10.374392825446346,7.9767866134643555,2281.1627744697034,2.3953734311108725,nan
LSTM_SAC,1,42,9064,False,False,True,timeout,2200,1.7229695338866549,48.73917007446289,10.710766812373292,16.152000427246094,2355.297424186021,2.703701093032998,nan
LSTM_SAC,1,42,9065,False,False,True,timeout,2200,-0.9353443722008734,50.03696823120117,10.372275308587334,12.81539249420166,2280.6135876253247,2.287310784460783,nan
LSTM_SAC,1,42,9066,False,False,True,timeout,2200,1.0634857321210802,51.14990997314453,10.819184605127031,12.363106727600098,2379.1753875240684,2.6350969560281663,nan
LSTM_SAC,1,42,9067,False,False,True,timeout,2200,-2.4495932210464844,47.413692474365234,9.997455963262103,7.038776397705078,2198.0570893399417,2.238615183531466,nan
LSTM_SAC,1,42,9068,False,False,True,timeout,2200,1.0827589388457852,50.6367301940918,10.363174192648042,13.91926097869873,2278.581471133977,2.3170499593289815,nan
LSTM_SAC,1,42,9069,False,False,True,timeout,2200,-2.763954613746165,49.90885543823242,10.498392454196106,24.35137939453125,2308.5759139358997,2.4688234079168083,nan
LSTM_SAC,1,42,9070,False,False,True,timeout,2200,-1.4096865072149143,51.22646713256836,10.350397954312237,20.696800231933594,2276.065324690193,2.6512033115233735,nan
LSTM_SAC,1,42,9071,False,False,True,timeout,2200,-39.92696766249171,50.18950271606445,10.648987573480063,2.3512513637542725,2341.6345743611455,2.473709429661296,nan
LSTM_SAC,1,42,9072,False,False,True,timeout,2200,-2.669125492501337,50.781036376953125,10.497192780646412,8.071854591369629,2308.31778550148,2.5416142038311467,nan
LSTM_SAC,1,42,9073,False,False,True,timeout,2200,-0.9426544089016602,49.86745834350586,10.440648471604694,22.430782318115234,2295.904672395438,2.6807916803696865,nan
LSTM_SAC,1,42,9074,False,False,True,timeout,2200,-2.5527160050803133,49.38673782348633,10.6680272750421,13.0885009765625,2345.9070543944836,2.411603224059274,nan
LSTM_SAC,1,42,9075,False,False,True,timeout,2200,1.9759894753551066,50.638710021972656,10.720319745242596,10.986180305480957,2357.532998085022,2.6643485756557177,nan
LSTM_SAC,1,42,9076,False,False,True,timeout,2200,-0.6010792247464565,50.19149398803711,10.603174738802693,6.782972812652588,2331.679192710668,2.4514491834245247,nan
LSTM_SAC,1,42,9077,False,False,True,timeout,2200,-5.0073724536863295,49.14525604248047,10.555369141101837,7.522762298583984,2321.092941008508,2.544134021568188,nan
LSTM_SAC,1,42,9078,False,False,True,timeout,2200,-1.9389935360174633,48.859336853027344,10.420125533613291,32.41448211669922,2291.382035203278,2.682217693059393,nan
LSTM_SAC,1,42,9079,False,False,True,timeout,2200,-2.5404372428540256,49.612178802490234,10.657590867511251,9.435516357421875,2343.663119610399,2.4962831664768452,nan
LSTM_SAC,1,42,9080,False,False,True,timeout,2200,1.1375272074306082,51.671756744384766,10.66512081511996,16.820144653320312,2345.3048884123564,2.6097221111088804,nan
LSTM_SAC,1,42,9081,False,False,True,timeout,2200,-22.49910477583002,50.129058837890625,10.677899385148828,2.6173315048217773,2348.122240655124,2.537049423532844,nan
LSTM_SAC,1,42,9082,False,False,True,timeout,2200,-12.169151106003,50.442039489746094,10.073707191646099,4.941643714904785,2215.0586058087647,2.5743850267135917,nan
LSTM_SAC,1,42,9083,False,False,True,timeout,2200,1.8262954825788285,51.80498504638672,10.817914176149802,9.93330192565918,2378.9283792711794,2.538470738397185,nan
LSTM_SAC,1,42,9084,False,False,True,timeout,2200,0.925159406809513,49.05820846557617,10.873134884942662,10.80965805053711,2391.094835791737,2.465313967456284,nan
LSTM_SAC,1,42,9085,False,False,True,timeout,2200,-2.76454382064081,50.159854888916016,10.292170794660395,8.028778076171875,2263.174884110689,2.6422362883242085,nan
LSTM_SAC,1,42,9086,False,False,True,timeout,2200,-0.9500131126608977,49.94300079345703,10.773222462697463,22.04389762878418,2369.117287106812,2.564330719470317,nan
LSTM_SAC,1,42,9087,False,False,True,timeout,2200,0.5232940189991524,50.282596588134766,10.95554771640084,11.963218688964844,2409.22565773502,2.583221148052786,nan
LSTM_SAC,1,42,9088,False,False,True,timeout,2200,0.11162673099168785,48.405460357666016,10.454258069666949,11.976177215576172,2298.890948589891,2.5828883864401777,nan
LSTM_SAC,1,42,9089,False,False,True,timeout,2200,-8.447191859976584,49.550933837890625,10.496869943927635,5.5532073974609375,2308.2021691538393,2.53505458621583,nan
LSTM_SAC,1,42,9090,False,False,True,timeout,2200,-4.4187472211472,50.55056381225586,10.58503855752674,10.564175605773926,2327.649718541652,2.4588893349034495,nan
LSTM_SAC,1,42,9091,False,False,True,timeout,2200,0.6034243266987573,50.825889587402344,10.603535994223574,15.492626190185547,2331.73862214759,2.6383622411369942,nan
LSTM_SAC,1,42,9092,False,False,True,timeout,2200,1.2613042571910995,50.82533264160156,10.67721021197059,21.936012268066406,2347.988318733871,2.720845445819572,nan
LSTM_SAC,1,42,9093,False,False,True,timeout,2200,1.0426562064698146,50.09830093383789,10.82745721626688,26.370594024658203,2381.0190199539065,2.4456683153670435,nan
LSTM_SAC,1,42,9094,False,False,True,timeout,2200,-0.27776855721646143,47.92361831665039,10.153715274957094,10.027214050292969,2232.6160605736077,2.27602600554397,nan
LSTM_SAC,1,42,9095,False,False,True,timeout,2200,-4.248049275043883,50.74228286743164,10.540532775602557,9.4658842086792,2317.8406527899206,2.3223281153022715,nan
LSTM_SAC,1,42,9096,False,False,True,timeout,2200,-3.771539995756868,50.48176574707031,10.368046602173285,13.421051025390625,2279.920781828463,2.649431028208998,nan
LSTM_SAC,1,42,9097,False,False,True,timeout,2200,-2.7210524249075263,53.60443878173828,10.147789919308641,11.501777648925781,2231.259669084102,2.6124341213622295,nan
LSTM_SAC,1,42,9098,False,False,True,timeout,2200,-4.622696797749313,51.20899963378906,10.497522569515489,9.007749557495117,2308.367462322116,2.3093568040828494,nan
LSTM_SAC,1,42,9099,False,False,True,timeout,2200,-2.1674042463186396,52.2640266418457,10.417220102873715,10.205404281616211,2290.61813288182,2.686957866030571,nan
LSTM_SAC,1,42,9100,False,False,True,timeout,2200,-2.2821713726912094,50.63734817504883,10.279084879674695,11.789260864257812,2260.294028516859,2.5736915571892034,nan
LSTM_SAC,1,42,9101,False,False,True,timeout,2200,-6.095834810753331,54.378570556640625,10.480827154937115,6.110745429992676,2304.6036283466965,2.5059349446518824,nan
LSTM_SAC,1,42,9102,False,False,True,timeout,2200,-1.8151936221959488,49.5418701171875,10.547637383558534,12.148971557617188,2319.4208872057498,2.458112821692375,nan
LSTM_SAC,1,42,9103,False,False,True,timeout,2200,-0.5425928938753657,50.04925537109375,10.637031060403043,16.155498504638672,2339.1214219406247,2.6542480964021182,nan
LSTM_SAC,1,42,9104,False,False,True,timeout,2200,3.027618509807553,49.2642936706543,9.90394453316927,11.92755126953125,2177.567517630756,2.2387099605480154,nan
LSTM_SAC,1,42,9105,False,False,True,timeout,2200,-0.6078002167462415,49.973411560058594,10.648954115211964,11.032234191894531,2341.7668793573976,2.626417904351491,nan
LSTM_SAC,1,42,9106,False,False,True,timeout,2200,-1.7723275382359276,50.44940185546875,10.850962988896804,11.823379516601562,2386.2344938777387,2.424067043153657,nan
LSTM_SAC,1,42,9107,False,False,True,timeout,2200,0.814449006267921,50.87659454345703,10.780078811022369,17.567710876464844,2370.6367774419487,2.4773708784184993,nan
LSTM_SAC,1,42,9108,False,False,True,timeout,2200,-2.221447249278228,49.08551788330078,10.550659051808443,18.811382293701172,2320.080464761704,2.684233882651867,nan
LSTM_SAC,1,42,9109,False,False,True,timeout,2200,-4.624261415771642,49.58812713623047,10.542752920551733,7.31809663772583,2318.355830747634,2.614074797240575,nan
LSTM_SAC,1,42,9110,False,False,True,timeout,2200,-4.353465255838671,47.37711715698242,10.453523315394467,31.951976776123047,2298.715559411794,2.452769675277538,nan
LSTM_SAC,1,42,9111,False,False,True,timeout,2200,-0.18324048367230716,50.96289825439453,11.035472499511458,17.998836517333984,2426.8564298972487,2.4464167141206605,nan
LSTM_SAC,1,42,9112,False,False,True,timeout,2200,-3.6858322805415895,51.0777473449707,10.549539631496776,16.465293884277344,2319.8227887526155,2.4022665413277164,nan
LSTM_SAC,1,42,9113,False,False,True,timeout,2200,-2.169960862703462,50.098533630371094,10.332073728266087,15.250225067138672,2271.863596856594,2.3359770710621617,nan
LSTM_SAC,1,42,9114,False,False,True,timeout,2200,1.0099337140112397,49.86985397338867,10.789071731513197,16.39868927001953,2372.6231616176665,2.637907562147209,nan
LSTM_SAC,1,42,9115,False,False,True,timeout,2200,-2.957633165536066,49.10179901123047,10.367976753034375,11.944808959960938,2279.780530501157,2.345941993949914,nan
LSTM_SAC,1,42,9116,False,False,True,timeout,2200,-4.131101375584592,50.30421447753906,10.703855289545926,11.909080505371094,2353.8038783073425,2.3995590940824636,nan
LSTM_SAC,1,42,9117,False,False,True,timeout,2200,-8.643924335228363,50.075531005859375,10.516372455141761,6.113387107849121,2312.565558295697,2.565907066054773,nan
LSTM_SAC,1,42,9118,False,False,True,timeout,2200,-4.080233991568164,51.44856643676758,10.71835245462981,28.288375854492188,2357.0479973107576,2.4746960504791096,nan
LSTM_SAC,1,42,9119,False,False,True,timeout,2200,-5.290003702973451,65.32975006103516,10.240385444597765,27.622974395751953,2251.8664679303765,2.619656187466227,nan
LSTM_SAC,1,42,9120,False,False,True,timeout,2200,-5.572022664466417,51.460304260253906,10.48782765830105,25.328536987304688,2306.305332031101,2.359059482950337,nan
LSTM_SAC,1,42,9121,False,False,True,timeout,2200,-2.753092006308222,50.649436950683594,10.202621317939325,12.094696044921875,2243.52092435956,2.5303889444374326,nan
LSTM_SAC,1,42,9122,False,False,True,timeout,2200,0.7537560508019681,51.081565856933594,10.983714664713903,14.63776969909668,2415.4186073057353,2.461866503179567,nan
LSTM_SAC,1,42,9123,False,False,True,timeout,2200,2.284633253046522,44.573646545410156,9.617200169468468,6.2477874755859375,2114.258292980492,2.223719900728158,nan
LSTM_SAC,1,42,9124,False,False,True,timeout,2200,1.2941584096620886,49.73961639404297,10.862488902996887,19.060039520263672,2388.756472039968,2.6069254554632812,nan
LSTM_SAC,1,42,9125,False,False,True,timeout,2200,-3.428444559671064,49.284515380859375,10.464048610343175,14.132049560546875,2301.0191772691905,2.5078615819233394,nan
LSTM_SAC,1,42,9126,False,False,True,timeout,2200,-2.4499874410510074,51.4268798828125,10.1175143650716,12.509788513183594,2224.809191390872,2.5368183377056055,nan
LSTM_SAC,1,42,9127,False,False,True,timeout,2200,-3.225685757418802,49.0728759765625,10.43614846056158,12.368560791015625,2294.8898142986,2.509963540766133,nan
LSTM_SAC,1,42,9128,False,False,True,timeout,2200,0.582091804600708,49.182559967041016,10.445280015116388,37.995155334472656,2297.0030806288123,2.678084311047105,nan
LSTM_SAC,1,42,9129,False,False,True,timeout,2200,-1.8325780036073809,51.167564392089844,10.46851007853042,12.870525360107422,2302.0036662481725,2.595473028516879,nan
LSTM_SAC,1,42,9130,False,False,True,timeout,2200,-1.9706354169810112,50.52950668334961,10.265215629095382,18.85167694091797,2257.2905214875937,2.599624439481193,nan
LSTM_SAC,1,42,9131,False,False,True,timeout,2200,1.2808658200910656,51.83693313598633,10.924178260483526,16.650497436523438,2402.325897708535,2.559820810434927,nan
LSTM_SAC,1,42,9132,False,False,True,timeout,2200,-4.273782189116531,50.86161804199219,10.569545548504049,25.91767120361328,2324.256267208606,2.4104666419681675,nan
LSTM_SAC,1,42,9133,False,False,True,timeout,2200,-0.4703630934722014,49.83977127075195,10.541692789467898,12.138946533203125,2318.126919258386,2.717715922631597,nan
LSTM_SAC,1,42,9134,False,False,True,timeout,2200,1.3709520804081166,49.61181640625,10.708779281946747,18.9259033203125,2354.900184199214,2.6223638508385183,nan
LSTM_SAC,1,42,9135,False,False,True,timeout,2200,-5.594848354666226,45.862667083740234,9.771474640938369,10.16739273071289,2148.3903151117265,2.2178117204592662,nan
LSTM_SAC,1,42,9136,False,False,True,timeout,2200,-3.3461694777062547,49.54936981201172,10.447025012211366,12.124748229980469,2297.243953719735,2.5281582839431875,nan
LSTM_SAC,1,42,9137,False,False,True,timeout,2200,2.886051121973466,51.02766418457031,10.933182898055424,10.680221557617188,2404.306894145906,2.5249644081422407,nan
LSTM_SAC,1,42,9138,False,False,True,timeout,2200,-4.3919202599390275,51.124019622802734,10.36927454111251,14.504310607910156,2280.062968879938,2.370531953838697,nan
LSTM_SAC,1,42,9139,False,False,True,timeout,2200,-0.40707236719364914,50.07303237915039,10.669383808919651,18.5708065032959,2346.2738545425236,2.5995697493224186,nan
LSTM_SAC,1,42,9140,False,False,True,timeout,2200,-4.144884203782894,47.94658660888672,10.450058611252091,15.834732055664062,2297.8429749906063,2.417724417704432,nan
LSTM_SAC,1,42,9141,False,False,True,timeout,2200,-3.54615231088529,47.68874740600586,10.12546763097698,9.475712776184082,2226.4124298356473,2.2786044887053585,nan
LSTM_SAC,1,42,9142,False,False,True,timeout,2200,-1.3711011516905813,48.43347930908203,10.14515797235749,13.325782775878906,2230.9304166324437,2.5831437363003626,nan
LSTM_SAC,1,42,9143,False,False,True,timeout,2200,2.8731423868809287,50.17664337158203,10.769584921598435,12.028800964355469,2368.299332179129,2.601456105913902,nan
LSTM_SAC,1,42,9144,False,False,True,timeout,2200,-6.277009629469234,60.02293395996094,10.289007579846816,8.343822479248047,2262.430595304817,2.4186253116435097,nan
LSTM_SAC,1,42,9145,False,False,True,timeout,2200,-5.8855221512940545,50.42750549316406,10.656861365112391,13.25335693359375,2343.4973177462816,2.401874267839175,nan
LSTM_SAC,1,42,9146,False,False,True,timeout,2200,-2.579509566329392,50.37018966674805,10.821419288719243,17.651145935058594,2379.7232379838824,2.4815114005337677,nan
LSTM_SAC,1,42,9147,False,False,True,timeout,2200,-26.515803541149495,42.44271469116211,9.644199298024178,7.429126262664795,2120.536075145006,2.1590739103805725,nan
LSTM_SAC,1,42,9148,False,False,True,timeout,2200,0.18658112887801792,48.24613571166992,10.585851066546006,33.031620025634766,2327.876629896462,2.613167035682308,nan
LSTM_SAC,1,42,9149,False,False,True,timeout,2200,-2.5401812455337165,53.353363037109375,10.409108923023398,16.963260650634766,2288.777826100588,2.351780097193081,nan
LSTM_SAC,1,42,9150,False,False,True,timeout,2200,0.6494690985825997,51.09548568725586,10.955911640294573,14.985740661621094,2409.2721863016486,2.5357310956540857,nan
LSTM_SAC,1,42,9151,False,False,True,timeout,2200,-15.021865494760988,45.22733688354492,9.817565313577653,8.39594554901123,2158.322934102267,2.237474835489338,nan
LSTM_SAC,1,42,9152,False,False,True,timeout,2200,-14.045771491438103,50.04606628417969,10.437377580079165,4.351515293121338,2295.187622271478,2.6594571193660177,nan
LSTM_SAC,1,42,9153,False,False,True,timeout,2200,-0.4081990880593622,50.50366973876953,10.46139718261632,35.392967224121094,2300.4768864139915,2.6266526721905614,nan
LSTM_SAC,1,42,9154,False,False,True,timeout,2200,-4.402017158413344,53.869136810302734,10.36177857607603,12.424530029296875,2278.3700720481575,2.4666237153763557,nan
LSTM_SAC,1,42,9155,False,False,True,timeout,2200,-3.1119831641130276,51.11408996582031,10.78420051124963,24.391033172607422,2371.5167781487107,2.4901142444522026,nan
LSTM_SAC,1,42,9156,False,False,True,timeout,2200,-3.348962164914184,49.27417755126953,10.22627430661158,13.604300498962402,2248.726216159761,2.567754333174583,nan
LSTM_SAC,1,42,9157,False,False,True,timeout,2200,-2.7266597133321113,58.29197311401367,10.281013676971197,28.353046417236328,2260.528527688235,2.5388485615792065,nan
LSTM_SAC,1,42,9158,False,False,True,timeout,2200,-16.066603644420994,48.679420471191406,10.613968070691282,3.4056015014648438,2334.0023933574557,2.564979209526232,nan
LSTM_SAC,1,42,9159,False,False,True,timeout,2200,-1.511583162548746,51.24054718017578,10.56095295979218,20.312150955200195,2322.3990541920066,2.5465762573303614,nan
LSTM_SAC,1,42,9160,False,False,True,timeout,2200,-2.0058055156351315,50.55784606933594,10.33493187581951,10.08795166015625,2272.7046448253095,2.593167000921138,nan
LSTM_SAC,1,42,9161,False,False,True,timeout,2200,-5.6343136417146695,51.285552978515625,10.479290624260903,9.438865661621094,2304.3820529431105,2.469961428914228,nan
LSTM_SAC,1,42,9162,False,False,True,timeout,2200,-6.599203288183489,50.6823616027832,10.563411668945443,9.6331787109375,2322.903596561402,2.37593966279151,nan
LSTM_SAC,1,42,9163,False,False,True,timeout,2200,-2.312474434394815,51.28892517089844,10.40268659206954,14.700160026550293,2287.4493139982224,2.4646171375749906,nan
LSTM_SAC,1,42,9164,False,False,True,timeout,2200,-2.6014829816067078,50.702327728271484,10.457019408887083,9.398125648498535,2299.512890920043,2.6277933057003837,nan
LSTM_SAC,1,42,9165,False,False,True,timeout,2200,-2.091605572694803,48.945220947265625,10.651453448371454,18.53209686279297,2342.2858908474445,2.4409716761024796,nan
LSTM_SAC,1,42,9166,False,False,True,timeout,2200,-4.1015128325814345,49.41597366333008,10.822790572128513,29.258079528808594,2380.0066575296223,2.4254057408917564,nan
