method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
LSTM_SAC,3,42,9034,True,False,False,success,1232,233.11137339218513,9.930195808410645,10.852155062140195,2.4963901042938232,1336.2332916744053,1.492754179836069,1336.2332916744053
LSTM_SAC,3,42,9035,True,False,False,success,1333,255.2717723417727,9.98047161102295,11.11771642513411,15.183712005615234,1481.5290090925992,1.7138260845080022,1481.5290090925992
LSTM_SAC,3,42,9036,True,False,False,success,1459,198.18996158334414,9.984764099121094,10.447730321317115,2.1120223999023438,1523.3224047534168,1.6567564179255458,1523.3224047534168
LSTM_SAC,3,42,9037,True,False,False,success,1316,254.43957593230846,9.920270919799805,11.344563706758175,17.33452606201172,1492.2746915742755,1.6945907707971126,1492.2746915742755
LSTM_SAC,3,42,9038,True,False,False,success,1323,251.44154965797583,9.98117733001709,10.849431657016233,7.697441101074219,1434.899758413434,1.6208168713948279,1434.899758413434
LSTM_SAC,3,42,9039,True,False,False,success,1459,254.63998930594875,9.990592956542969,11.12808319005025,17.610912322998047,1623.2526067607105,1.7253023897630164,1623.2526067607105
LSTM_SAC,3,42,9040,True,False,False,success,1465,233.67156614561543,9.930721282958984,10.942470962277044,2.3257856369018555,1602.288863606751,1.6206725768058607,1602.288863606751
LSTM_SAC,3,42,9041,True,False,False,success,1414,256.00526795028236,9.944894790649414,11.198128935555589,11.537803649902344,1582.7320270836353,1.7360578041240353,1582.7320270836353
LSTM_SAC,3,42,9042,True,False,False,success,1325,247.67608038221107,9.897035598754883,11.218547719019764,6.5081787109375,1485.901769567281,1.6114024204971014,1485.901769567281
LSTM_SAC,3,42,9043,True,False,False,success,1278,253.19902621836434,9.9489164352417,11.272117371803532,8.471416473388672,1439.9091676995158,1.6408824102251178,1439.9091676995158
LSTM_SAC,3,42,9044,True,False,False,success,1431,254.1893135073818,9.940840721130371,11.382827598552117,15.341251373291016,1628.01102842018,1.694196902670687,1628.01102842018
LSTM_SAC,3,42,9045,True,False,False,success,1374,248.1518274175641,9.995309829711914,11.38167086768532,9.3758544921875,1563.0432662814856,1.5822566168786922,1563.0432662814856
LSTM_SAC,3,42,9046,True,False,False,success,1433,255.29748277413572,9.956317901611328,11.237197851186354,14.248802185058594,1609.324682250619,1.7440163047601163,1609.324682250619
LSTM_SAC,3,42,9047,False,False,True,timeout,2200,-549.4925953665891,701.9097290039062,4.973659526265481,0.0031890869140625,1085.8068037317134,1.249161771550188,nan
LSTM_SAC,3,42,9048,True,False,False,success,1362,254.2302352877707,9.89777660369873,11.246510647773393,7.061431884765625,1531.2851678393781,1.7100078069033553,1531.2851678393781
LSTM_SAC,3,42,9049,True,False,False,success,1264,245.6483683476861,9.996337890625,10.764923408863288,4.498302936553955,1360.0581336915493,1.546210817872909,1360.0581336915493
LSTM_SAC,3,42,9050,True,False,False,success,1375,254.50006041696008,9.92185115814209,11.290120400775562,13.734451293945312,1552.0101139247417,1.7072373111531713,1552.0101139247417
LSTM_SAC,3,42,9051,True,False,False,success,1369,252.43129607410094,9.960834503173828,11.335242126351991,14.790618896484375,1551.2277437336743,1.663857512541462,1551.2277437336743
LSTM_SAC,3,42,9052,True,False,False,success,1333,234.5025403412423,9.943319320678711,10.76985557765238,2.30263352394104,1434.8331110328436,1.558335787640208,1434.8331110328436
LSTM_SAC,3,42,9053,True,False,False,success,1339,249.21007782861523,9.961136817932129,11.323464667378655,9.850013732910156,1515.795543141663,1.6343187659934244,1515.795543141663
LSTM_SAC,3,42,9054,True,False,False,success,1388,249.55796002269358,9.967718124389648,11.341078121311726,16.78668975830078,1573.5659106522799,1.6078655373589652,1573.5659106522799
LSTM_SAC,3,42,9055,True,False,False,success,1399,220.6800810364707,9.919215202331543,10.989943681144988,1.3193893432617188,1536.5886241048574,1.5966574015116297,1536.5886241048574
LSTM_SAC,3,42,9056,True,False,False,success,1376,254.34872017777695,9.950983047485352,11.004907228225886,13.326087951660156,1513.5247901305556,1.696079764089245,1513.5247901305556
LSTM_SAC,3,42,9057,True,False,False,success,1422,252.52363928514114,9.975203514099121,10.76285577700611,7.49481201171875,1530.06218951568,1.734220024056694,1530.06218951568
LSTM_SAC,3,42,9058,True,False,False,success,1378,225.3717826449796,9.984561920166016,11.306901646456282,2.1394805908203125,1557.4983672946692,1.5690364931963587,1557.4983672946692
LSTM_SAC,3,42,9059,True,False,False,success,1350,251.07928122085087,9.99583625793457,10.917536064518822,8.493537902832031,1472.9879782274365,1.5648015436018108,1472.9879782274365
LSTM_SAC,3,42,9060,True,False,False,success,1339,253.4803331515293,9.965890884399414,10.782930831641204,9.462950706481934,1443.3356795683503,1.6504129431996715,1443.3356795683503
LSTM_SAC,3,42,9061,True,False,False,success,1340,255.28587169822723,9.999598503112793,11.270489983327353,21.410179138183594,1509.8836451098323,1.755261338060742,1509.8836451098323
LSTM_SAC,3,42,9062,True,False,False,success,1364,249.47952944977507,9.962374687194824,11.07353720226246,4.7263946533203125,1509.8279908448458,1.6776800657372994,1509.8279908448458
LSTM_SAC,3,42,9063,False,True,False,collision,191,-172.0921912244561,835.88671875,9.39224411773432,0.0,179.1563924588263,0.18812619042904885,nan
LSTM_SAC,3,42,9064,True,False,False,success,1328,254.73806881360917,9.88494873046875,11.302955473806843,11.100006103515625,1500.2198707088828,1.7221375366753153,1500.2198707088828
LSTM_SAC,3,42,9065,True,False,False,success,1428,235.2033444841583,9.953554153442383,11.117452768217616,4.188346862792969,1586.9285148009658,1.5915886521802622,1586.9285148009658
LSTM_SAC,3,42,9066,True,False,False,success,1418,255.68772327577668,9.9263277053833,11.146186119452517,17.320602416992188,1580.1034129597247,1.750070934464795,1580.1034129597247
LSTM_SAC,3,42,9067,True,False,False,success,1443,228.40928925790672,9.980234146118164,10.7001359741967,2.2337646484375,1542.9901721850038,1.5714611072865428,1542.9901721850038
LSTM_SAC,3,42,9068,True,False,False,success,1478,253.19871354313494,9.929197311401367,11.286911003241197,12.72640609741211,1667.7564934268594,1.6959126387270338,1667.7564934268594
LSTM_SAC,3,42,9069,True,False,False,success,1389,250.2627752813541,9.963251113891602,11.064784506313057,9.878631591796875,1536.329451084137,1.6429722272558605,1536.329451084137
LSTM_SAC,3,42,9070,True,False,False,success,1302,253.3063805587814,9.963932991027832,11.226071496117866,10.577880859375,1461.1067043617368,1.7019243213593211,1461.1067043617368
LSTM_SAC,3,42,9071,True,False,False,success,1482,252.48663922473128,9.939221382141113,10.967996014194128,24.822280883789062,1624.8744069561362,1.7165219486047723,1624.8744069561362
LSTM_SAC,3,42,9072,True,False,False,success,1383,251.2992923100312,9.961883544921875,10.776716590703439,7.326406478881836,1489.8798390440643,1.6404585992016687,1489.8798390440643
LSTM_SAC,3,42,9073,True,False,False,success,1297,254.98328592425207,9.967512130737305,11.286641806157258,13.754348754882812,1463.2986792474985,1.7086070568991796,1463.2986792474985
LSTM_SAC,3,42,9074,True,False,False,success,1445,253.25375028254837,9.918994903564453,11.103959521207843,11.095245361328125,1604.187550175935,1.649112167829939,1604.187550175935
LSTM_SAC,3,42,9075,True,False,False,success,1398,255.26478758734604,9.920766830444336,11.07924492829859,11.728569030761719,1547.9441362395883,1.7493976788170622,1547.9441362395883
LSTM_SAC,3,42,9076,True,False,False,success,1492,255.76807892627227,9.98334789276123,11.034924220942939,25.690078735351562,1646.0333965793252,1.7305842238283409,1646.0333965793252
LSTM_SAC,3,42,9077,True,False,False,success,1300,244.16270187789652,9.904935836791992,10.9190124470454,3.673557996749878,1418.6547701507807,1.554977744248531,1418.6547701507807
LSTM_SAC,3,42,9078,True,False,False,success,1315,253.33142938626162,9.968045234680176,11.140698500323206,9.833999633789062,1464.271766088903,1.7140291658534175,1464.271766088903
LSTM_SAC,3,42,9079,True,False,False,success,1439,253.6947860095429,9.978462219238281,10.872438618049927,9.620855331420898,1563.8399084545672,1.6656776333916012,1563.8399084545672
LSTM_SAC,3,42,9080,True,False,False,success,1384,255.13141203894438,9.97213077545166,11.238644709778315,14.43341064453125,1554.854571543634,1.7301538810431654,1554.854571543634
LSTM_SAC,3,42,9081,True,False,False,success,1437,237.58124946280918,9.938413619995117,10.977424001768387,2.4045944213867188,1576.6135633699596,1.703466055909354,1576.6135633699596
LSTM_SAC,3,42,9082,True,False,False,success,1319,252.8289557167016,9.946435928344727,10.852326221679357,8.282477378845215,1430.9248244464397,1.663049200029032,1430.9248244464397
LSTM_SAC,3,42,9083,True,False,False,success,1472,256.2954026789984,9.971833229064941,11.224504429766018,24.19261932373047,1651.831279821694,1.7626110164279807,1651.831279821694
LSTM_SAC,3,42,9084,True,False,False,success,1437,253.48284060499597,9.979811668395996,10.9449444585321,8.147010803222656,1572.2734396643937,1.6210765099920008,1572.2734396643937
LSTM_SAC,3,42,9085,True,False,False,success,1283,251.4032053567808,9.997304916381836,11.044819994541415,7.0467681884765625,1416.3518188744783,1.6535779886646667,1416.3518188744783
LSTM_SAC,3,42,9086,True,False,False,success,1399,253.18150922628183,9.925989151000977,11.187921580031055,7.491790771484375,1564.3880244195461,1.6932923878536787,1564.3880244195461
LSTM_SAC,3,42,9087,True,False,False,success,1428,255.15940417598296,9.969200134277344,11.281274286805749,13.363563537597656,1610.3806398436427,1.7266831406609615,1610.3806398436427
LSTM_SAC,3,42,9088,True,False,False,success,1326,253.574800476061,9.943119049072266,11.178981762441214,19.125396728515625,1481.8362932987511,1.6648974823771399,1481.8362932987511
LSTM_SAC,3,42,9089,True,False,False,success,1309,206.57365834909896,9.937620162963867,11.001242127465874,1.4444961547851562,1439.5481292754412,1.5810283587663074,1439.5481292754412
LSTM_SAC,3,42,9090,True,False,False,success,1401,250.57158461676823,9.974922180175781,11.083557674282368,16.075416564941406,1552.3507081344724,1.639876726234041,1552.3507081344724
LSTM_SAC,3,42,9091,True,False,False,success,1338,254.78094012744072,9.951399803161621,11.290929311950467,13.09585189819336,1509.795223787427,1.7083332893551018,1509.795223787427
LSTM_SAC,3,42,9092,True,False,False,success,1338,254.23415290949845,9.883363723754883,11.088745326026494,14.713348388671875,1483.0451939105988,1.7185506118583094,1483.0451939105988
LSTM_SAC,3,42,9093,True,False,False,success,1500,254.82181578025865,9.925270080566406,11.117891221086184,16.427574157714844,1667.2974342405796,1.7125678010307916,1667.2974342405796
LSTM_SAC,3,42,9094,True,False,False,success,1456,247.19787099836657,9.90966796875,10.895189735997509,3.5455856323242188,1585.67392462492,1.6165050285592084,1585.67392462492
LSTM_SAC,3,42,9095,True,False,False,success,1376,252.0899155871278,9.946611404418945,11.046830235265714,9.377392768859863,1519.208092879504,1.5221493603721812,1519.208092879504
LSTM_SAC,3,42,9096,True,False,False,success,1280,251.90949931695653,9.962898254394531,11.324096412025392,9.37353515625,1449.1212215311825,1.683982513147558,1449.1212215311825
LSTM_SAC,3,42,9097,True,False,False,success,1304,253.14742081288503,9.998152732849121,11.055386834349369,15.655632019042969,1441.2835008092225,1.6875033633427348,1441.2835008092225
LSTM_SAC,3,42,9098,True,False,False,success,1353,246.8783868499678,9.903326034545898,11.143832237475552,5.324424743652344,1507.0541508570313,1.5077000582489288,1507.0541508570313
LSTM_SAC,3,42,9099,True,False,False,success,1259,252.04759990240154,9.944446563720703,11.349733691730606,5.6947784423828125,1428.5223714448512,1.6756959039372197,1428.5223714448512
LSTM_SAC,3,42,9100,True,False,False,success,1225,239.56006250697683,9.975011825561523,10.773353851571375,2.750053882598877,1319.2816679179668,1.5022046014530874,1319.2816679179668
LSTM_SAC,3,42,9101,True,False,False,success,1403,251.42070268582168,9.901268005371094,10.9932288824025,6.514079570770264,1541.6768664196134,1.6763585223086066,1541.6768664196134
LSTM_SAC,3,42,9102,True,False,False,success,1438,251.129245367414,9.9777193069458,10.991197751609606,11.358619689941406,1579.839760299772,1.674307751746908,1579.839760299772
LSTM_SAC,3,42,9103,True,False,False,success,1376,254.0495491792297,9.888030052185059,11.070348726022383,8.642936706542969,1522.3680905774236,1.7274616736595483,1522.3680905774236
LSTM_SAC,3,42,9104,True,False,False,success,1477,251.27383425015034,9.905723571777344,11.06542363429925,13.992172241210938,1633.9280998185277,1.6798060598657811,1633.9280998185277
LSTM_SAC,3,42,9105,True,False,False,success,1227,231.54388792638142,9.91698169708252,10.865352150231915,2.2297916412353516,1332.4678699821234,1.4944346089882656,1332.4678699821234
LSTM_SAC,3,42,9106,True,False,False,success,1424,255.41591964969524,9.990070343017578,11.281425134435798,11.53798770904541,1605.9856907241046,1.6314477871511848,1605.9856907241046
LSTM_SAC,3,42,9107,True,False,False,success,1475,255.36185619190286,9.94443416595459,11.125225460488917,20.835525512695312,1640.3178845234215,1.714170554146342,1640.3178845234215
LSTM_SAC,3,42,9108,True,False,False,success,1311,253.34446420021538,9.904359817504883,11.209251568482905,15.416217803955078,1468.83335955441,1.6993773843487252,1468.83335955441
LSTM_SAC,3,42,9109,False,True,False,collision,270,-249.3478985391879,771.3677978515625,9.324732005154646,0.0,251.58733615279198,0.28367867693969057,nan
LSTM_SAC,3,42,9110,True,False,False,success,1357,248.68237195163323,9.96875286102295,11.122096207314058,16.616273880004883,1508.6305482536554,1.6097351604914305,1508.6305482536554
LSTM_SAC,3,42,9111,True,False,False,success,1488,254.39763735128986,9.963556289672852,11.013787900688508,8.089902877807617,1638.2123770341277,1.6514162482307668,1638.2123770341277
LSTM_SAC,3,42,9112,True,False,False,success,1416,251.63807126459082,9.985766410827637,11.180586183348955,10.7193603515625,1582.577607665211,1.6388205402503342,1582.577607665211
LSTM_SAC,3,42,9113,True,False,False,success,1359,251.24930314366776,9.90293025970459,11.127524038989199,9.665488243103027,1511.7729846276343,1.5544362054251795,1511.7729846276343
LSTM_SAC,3,42,9114,True,False,False,success,1441,254.97003341468763,9.986449241638184,10.936722119925006,20.667037963867188,1575.0843509286642,1.7511954648127104,1575.0843509286642
LSTM_SAC,3,42,9115,True,False,False,success,1341,250.42124334077315,9.945441246032715,11.316928410156727,11.304398536682129,1516.940207798034,1.5609632980777448,1516.940207798034
LSTM_SAC,3,42,9116,True,False,False,success,1437,251.12144851762696,9.964859962463379,11.376444775193784,9.401786804199219,1634.3268625363708,1.6660962800870815,1634.3268625363708
LSTM_SAC,3,42,9117,True,False,False,success,1381,248.5510992107444,9.936508178710938,10.983980762017628,4.779014587402344,1516.206530019641,1.6823069231572167,1516.206530019641
LSTM_SAC,3,42,9118,True,False,False,success,1405,251.60337575538628,9.969322204589844,11.26545497683868,14.756195068359375,1582.505785740912,1.6614938780633803,1582.505785740912
LSTM_SAC,3,42,9119,True,False,False,success,1361,251.10638035299894,9.982623100280762,10.79970213041684,25.71921157836914,1469.1876213476062,1.7091450570554176,1469.1876213476062
LSTM_SAC,3,42,9120,True,False,False,success,1369,247.59168956407262,9.992786407470703,11.270917614896076,9.588333129882812,1542.3856667764485,1.5776660111049823,1542.3856667764485
LSTM_SAC,3,42,9121,True,False,False,success,1280,247.42152834996548,9.978381156921387,11.108672746643425,5.5048980712890625,1421.5348001979291,1.6032994849739286,1421.5348001979291
LSTM_SAC,3,42,9122,True,False,False,success,1480,255.96424493816795,9.978596687316895,11.405625609610532,17.092540740966797,1687.2899718508124,1.719736136124137,1687.2899718508124
LSTM_SAC,3,42,9123,True,False,False,success,1426,251.3634340673999,9.975176811218262,11.149879609928226,14.52756118774414,1589.2015867121518,1.6714794055076145,1589.2015867121518
LSTM_SAC,3,42,9124,True,False,False,success,1423,254.81461676095046,9.906288146972656,11.14986377757616,13.5491943359375,1586.1688089743257,1.7310361659620273,1586.1688089743257
LSTM_SAC,3,42,9125,True,False,False,success,1317,246.98137839268722,9.962120056152344,11.284776300667087,5.429573059082031,1485.8037158176303,1.6193650596168239,1485.8037158176303
LSTM_SAC,3,42,9126,True,False,False,success,1280,246.668918743579,9.921146392822266,11.074499422498047,4.252784729003906,1416.8915350809693,1.6155976173786655,1416.8915350809693
LSTM_SAC,3,42,9127,True,False,False,success,1348,251.17718524157226,9.938526153564453,11.285395870620844,9.940568923950195,1520.57756947726,1.6630838816377733,1520.57756947726
LSTM_SAC,3,42,9128,True,False,False,success,1317,254.30372150294156,9.998004913330078,10.881362125469865,9.513023376464844,1432.631388016045,1.6703101863969188,1432.631388016045
LSTM_SAC,3,42,9129,True,False,False,success,1215,234.5862175073055,9.978739738464355,10.670409418624125,2.6136207580566406,1295.6273222789168,1.460799484939632,1295.6273222789168
LSTM_SAC,3,42,9130,True,False,False,success,1313,253.567528973721,9.914641380310059,11.113110062100919,15.425491333007812,1458.4287748932838,1.6796097136653103,1458.4287748932838
LSTM_SAC,3,42,9131,True,False,False,success,1410,256.4129965852455,9.966330528259277,11.308722081843843,16.077085494995117,1594.0448831431568,1.6985494218454416,1594.0448831431568
LSTM_SAC,3,42,9132,True,False,False,success,1390,249.30708445325,9.998791694641113,11.225761062206981,9.646209716796875,1559.8702663555741,1.6177283442861612,1559.8702663555741
LSTM_SAC,3,42,9133,True,False,False,success,1324,254.40283325122894,9.954914093017578,11.316992388301026,14.276020050048828,1497.9730633571744,1.7561873822083203,1497.9730633571744
LSTM_SAC,3,42,9134,True,False,False,success,1379,255.69748463383348,9.981001853942871,11.0947522996473,19.843128204345703,1529.3833575285971,1.7030868899527658,1529.3833575285971
LSTM_SAC,3,42,9135,True,False,False,success,1316,235.89714816641614,9.985148429870605,11.475071841233769,2.64324951171875,1509.563206486404,1.5583420519867268,1509.563206486404
LSTM_SAC,3,42,9136,True,False,False,success,1309,239.18804273035624,9.956321716308594,11.302953186565178,3.2959213256835938,1479.0942255109549,1.6277697947156118,1479.0942255109549
LSTM_SAC,3,42,9137,True,False,False,success,1497,256.916224916306,9.996831893920898,11.339173319264898,15.826889038085938,1697.0542436987162,1.782219056335647,1697.0542436987162
LSTM_SAC,3,42,9138,True,False,False,success,1354,247.31037294010616,9.95430850982666,11.075836505416225,6.1749114990234375,1498.9393437728286,1.5584146840580542,1498.9393437728286
LSTM_SAC,3,42,9139,True,False,False,success,1383,255.5514366937557,9.977750778198242,11.296065161647093,26.924720764160156,1561.831436254084,1.7304415455878395,1561.831436254084
LSTM_SAC,3,42,9140,True,False,False,success,1318,248.22855220995194,9.975725173950195,11.189121383365261,5.682888984680176,1474.1588296741247,1.5510676042135954,1474.1588296741247
LSTM_SAC,3,42,9141,True,False,False,success,1346,246.4376575835206,9.9584321975708,10.975409954653452,6.260335922241211,1476.830663062632,1.5114508582583845,1476.830663062632
LSTM_SAC,3,42,9142,True,False,False,success,1233,251.05541420085018,9.990424156188965,11.049536875613027,7.4769287109375,1361.8886000737548,1.5768999250678954,1361.8886000737548
LSTM_SAC,3,42,9143,True,False,False,success,1431,256.63646147518614,9.938884735107422,11.19594979323681,12.49896240234375,1601.491783823818,1.7591570976655164,1601.491783823818
LSTM_SAC,3,42,9144,True,False,False,success,1447,242.61927563752653,9.96817684173584,10.580305424697167,4.833976745605469,1530.4680446498096,1.6361291962429718,1530.4680446498096
LSTM_SAC,3,42,9145,True,False,False,success,1359,241.686069294552,9.945577621459961,11.174328774455017,4.434242248535156,1517.9733241982758,1.5557863194673665,1517.9733241982758
LSTM_SAC,3,42,9146,True,False,False,success,1445,253.9438692086862,9.930665969848633,11.116053662580603,10.687705993652344,1605.5941705480218,1.6742704257579972,1605.5941705480218
LSTM_SAC,3,42,9147,True,False,False,success,1421,253.09388608094812,9.879405975341797,11.46298652816037,13.121574401855469,1628.5121079571545,1.658108082310614,1628.5121079571545
LSTM_SAC,3,42,9148,True,False,False,success,1392,254.45430242458224,9.984225273132324,11.104347738383831,15.639957427978516,1545.4164574593306,1.7348133020319345,1545.4164574593306
LSTM_SAC,3,42,9149,True,False,False,success,1433,239.15278183382554,9.982948303222656,10.971563545457983,3.4366912841796875,1571.324755653739,1.6145779832501912,1571.324755653739
LSTM_SAC,3,42,9150,True,False,False,success,1442,253.87593925141994,9.904586791992188,11.272661926346249,7.54248046875,1624.772423222661,1.710054173352378,1624.772423222661
LSTM_SAC,3,42,9151,True,False,False,success,1450,237.70845782311125,9.981184959411621,10.724032878300239,3.4470977783203125,1554.423600539565,1.611428778772923,1554.423600539565
LSTM_SAC,3,42,9152,True,False,False,success,1358,253.87192289409336,9.967287063598633,11.211954527075056,11.513702392578125,1522.0716462656856,1.7636398160078797,1522.0716462656856
LSTM_SAC,3,42,9153,True,False,False,success,1379,255.2258882153777,9.928445816040039,11.0760589304655,24.179101943969727,1527.0390347018838,1.7435520368524071,1527.0390347018838
LSTM_SAC,3,42,9154,True,False,False,success,1343,242.0322173761578,9.947856903076172,11.235177676045708,3.90606689453125,1508.2046939395368,1.6328223019401422,1508.2046939395368
LSTM_SAC,3,42,9155,True,False,False,success,1395,250.4634962126725,9.918966293334961,11.408647141960786,17.347183227539062,1590.597361344844,1.670141735098665,1590.597361344844
LSTM_SAC,3,42,9156,True,False,False,success,1267,254.20691363375664,9.979889869689941,10.983217157523464,10.994182586669922,1390.903617605567,1.588231935692949,1390.903617605567
LSTM_SAC,3,42,9157,True,False,False,success,1352,250.1271518363777,9.982336044311523,10.897876363842798,17.023685455322266,1472.647233773023,1.6539620117078584,1472.647233773023
LSTM_SAC,3,42,9158,True,False,False,success,1405,255.58947728086284,9.984476089477539,11.389050785332811,12.966316223144531,1599.5758621320128,1.7578725892078595,1599.5758621320128
LSTM_SAC,3,42,9159,True,False,False,success,1398,247.81187539974852,9.954061508178711,11.003507602453572,4.8941802978515625,1537.6583597064018,1.6860858876280493,1537.6583597064018
LSTM_SAC,3,42,9160,True,False,False,success,1326,248.07123401054463,9.907171249389648,11.125205167997656,4.144096374511719,1474.377557490021,1.6822719299170998,1474.377557490021
LSTM_SAC,3,42,9161,True,False,False,success,1357,250.4901296243874,9.978570938110352,11.339268081620412,15.072952270507812,1538.1933623328805,1.6487189137416431,1538.1933623328805
