method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
LSTM_SAC,2,3,9023,True,False,False,success,742,214.15350396292536,9.97348690032959,14.853655093121079,25.273880004882812,1101.6136001758277,1.1081736989850846,1101.6136001758277
LSTM_SAC,2,3,9024,True,False,False,success,757,215.74735764631595,9.965880393981934,14.568125535506395,22.68170166015625,1101.9592495113611,1.1062344296637936,1101.9592495113611
LSTM_SAC,2,3,9025,False,False,True,timeout,2200,-30.59999055746146,28.19571876525879,9.200753300542182,14.690570831298828,2022.4961707368493,2.040740897571171,nan
LSTM_SAC,2,3,9026,True,False,False,success,715,213.73658570346552,9.942855834960938,15.017518006004654,22.586410522460938,1073.3479212783277,1.1112390429489192,1073.3479212783277
LSTM_SAC,2,3,9027,True,False,False,success,688,213.6239271422437,9.938663482666016,14.309558279639067,9.094779968261719,983.6986472979188,1.1193045371217347,983.6986472979188
LSTM_SAC,2,3,9028,True,False,False,success,693,216.23521094845358,9.865774154663086,14.381856016868465,23.144683837890625,995.6206098161638,1.1095656320148097,995.6206098161638
LSTM_SAC,2,3,9029,True,False,False,success,767,207.1407574350285,9.91342830657959,14.042972335759478,4.178365230560303,1076.2813884690404,1.171688934731152,1076.2813884690404
LSTM_SAC,2,3,9030,True,False,False,success,724,212.25983574336064,9.87045955657959,15.080307415012497,7.946638584136963,1091.0278090946376,1.1023006905586183,1091.0278090946376
LSTM_SAC,2,3,9031,True,False,False,success,702,213.76389232316956,9.992673873901367,14.93951371897999,22.798629760742188,1048.0771691277623,1.113686735951585,1048.0771691277623
LSTM_SAC,2,3,9032,True,False,False,success,698,213.3403371994091,9.986947059631348,15.003035287887798,25.39642333984375,1046.1345987059176,1.1142365256928555,1046.1345987059176
LSTM_SAC,2,3,9033,True,False,False,success,707,215.21582021132713,9.898079872131348,14.591687237609394,25.388656616210938,1030.8723403923213,1.1052615566056139,1030.8723403923213
LSTM_SAC,2,3,9034,True,False,False,success,736,214.35932188853383,9.871399879455566,14.789475825574735,22.535629272460938,1087.819460913539,1.102824033459597,1087.819460913539
LSTM_SAC,2,3,9035,True,False,False,success,716,214.0455666061743,9.877204895019531,14.988725986976863,15.965827941894531,1072.3717705346644,1.1036201028448471,1072.3717705346644
LSTM_SAC,2,3,9036,True,False,False,success,682,212.92385839875422,9.98216724395752,15.017052351379673,25.537796020507812,1023.212372597307,1.1128397113517285,1023.212372597307
LSTM_SAC,2,3,9037,True,False,False,success,653,212.25838588003523,9.979618072509766,15.187795226825871,24.873184204101562,990.8124208748341,1.1251424375725048,990.8124208748341
LSTM_SAC,2,3,9038,True,False,False,success,843,214.05930233017745,9.990031242370605,13.685345629709612,22.779314041137695,1153.1707941964269,1.2036368543669382,1153.1707941964269
LSTM_SAC,2,3,9039,True,False,False,success,730,215.280446626117,9.83953857421875,14.712912542689336,12.335814476013184,1073.6032269708812,1.141097944605488,1073.6032269708812
LSTM_SAC,2,3,9040,True,False,False,success,690,214.4850692327484,9.969137191772461,14.56981161798256,22.933929443359375,1005.0009089633822,1.1120152003783579,1005.0009089633822
LSTM_SAC,2,3,9041,False,True,False,collision,174,-187.90021369793337,775.3650512695312,11.49421145655643,0.0,199.77857256308198,0.2191319465708715,nan
LSTM_SAC,2,3,9042,True,False,False,success,688,213.3854588217577,9.898453712463379,14.934330333544072,24.8099365234375,1026.7551118507981,1.113475807338173,1026.7551118507981
LSTM_SAC,2,3,9043,True,False,False,success,691,177.25522286108213,9.972166061401367,14.585003350992107,2.2401249408721924,1006.8809276893735,1.1474148790067442,1006.8809276893735
LSTM_SAC,2,3,9044,True,False,False,success,764,215.68909901542773,9.847724914550781,14.090513756371918,6.95534610748291,1075.276170566678,1.1615815982390632,1075.276170566678
LSTM_SAC,2,3,9045,True,False,False,success,725,212.28773101874745,9.95196533203125,15.241592109367765,22.655868530273438,1103.8820483013988,1.1174512650144042,1103.8820483013988
LSTM_SAC,2,3,9046,True,False,False,success,701,215.43532322412034,9.910290718078613,14.635839092918538,24.412567138671875,1025.2898013219237,1.1111009172549509,1025.2898013219237
LSTM_SAC,2,3,9047,True,False,False,success,660,214.83545247218177,9.964836120605469,14.781328930999294,24.625350952148438,975.1666666194797,1.121876301239373,975.1666666194797
LSTM_SAC,2,3,9048,True,False,False,success,673,214.16309259879728,9.989527702331543,14.82576375057226,23.534530639648438,997.2612406238914,1.113655733631358,997.2612406238914
LSTM_SAC,2,3,9049,True,False,False,success,681,216.2099766698666,9.917685508728027,14.389904605572093,25.572586059570312,979.1867494396865,1.1132091395181665,979.1867494396865
LSTM_SAC,2,3,9050,True,False,False,success,678,213.68965984725884,9.914472579956055,14.977724305296366,22.961181640625,1014.5810340046883,1.116056255626412,1014.5810340046883
LSTM_SAC,2,3,9051,True,False,False,success,690,213.5414457942543,9.966641426086426,15.067924787168918,25.245559692382812,1038.7816776707768,1.1142043489519273,1038.7816776707768
LSTM_SAC,2,3,9052,True,False,False,success,656,214.93643710497105,9.957974433898926,14.646156871191613,24.285476684570312,960.3447313532233,1.1204852906055938,960.3447313532233
LSTM_SAC,2,3,9053,True,False,False,success,691,213.28932011339782,9.883692741394043,15.018662375065077,22.927703857421875,1036.8185890242457,1.1178896023543625,1036.8185890242457
LSTM_SAC,2,3,9054,True,False,False,success,713,213.02971012338548,9.880805969238281,15.17727464596319,22.542098999023438,1081.791361168027,1.1053715872083836,1081.791361168027
LSTM_SAC,2,3,9055,True,False,False,success,778,214.6218185712484,9.98214340209961,14.261242215308554,24.875228881835938,1108.644186079502,1.1519836328203088,1108.644186079502
LSTM_SAC,2,3,9056,True,False,False,success,694,215.75457037454072,9.87348747253418,14.440697743758689,22.802963256835938,1001.3221771940589,1.1220974331884797,1001.3221771940589
LSTM_SAC,2,3,9057,True,False,False,success,685,214.92342867090525,9.972956657409668,14.536433180144233,19.558137893676758,995.0418331548572,1.1278113292750898,995.0418331548572
LSTM_SAC,2,3,9058,True,False,False,success,773,213.10612047122194,9.921866416931152,14.1753449501689,6.944433212280273,1094.6148173734546,1.1537822114019087,1094.6148173734546
LSTM_SAC,2,3,9059,True,False,False,success,696,213.6050533010718,9.952733039855957,14.673296178209371,25.408538818359375,1020.7135592103004,1.1219990364361196,1020.7135592103004
LSTM_SAC,2,3,9060,True,False,False,success,672,214.53438966324887,9.852853775024414,14.642517252159971,15.709956169128418,982.9076877385378,1.1128837316851734,982.9076877385378
LSTM_SAC,2,3,9061,True,False,False,success,658,214.810196360887,9.987060546875,14.716408674296638,25.08941650390625,967.7433102503419,1.1250154428461168,967.7433102503419
LSTM_SAC,2,3,9062,True,False,False,success,683,213.989124120878,9.934578895568848,14.76631044765517,25.509872436523438,1007.9716041758657,1.1200308097406806,1007.9716041758657
LSTM_SAC,2,3,9063,True,False,False,success,718,214.6073120491239,9.988268852233887,14.794819927813283,24.72674560546875,1061.9087954089046,1.1150752341102717,1061.9087954089046
LSTM_SAC,2,3,9064,True,False,False,success,706,214.34175359155182,9.992328643798828,14.841928315230199,21.567840576171875,1046.985427096486,1.0984701828401877,1046.985427096486
LSTM_SAC,2,3,9065,True,False,False,success,826,214.05455395499786,9.889243125915527,13.900130078088285,22.805084228515625,1147.6607505716383,1.151030944447801,1147.6607505716383
LSTM_SAC,2,3,9066,True,False,False,success,697,216.00765706815116,9.969892501831055,14.45900226879325,24.579681396484375,1006.7202889956534,1.1150105128924235,1006.7202889956534
LSTM_SAC,2,3,9067,True,False,False,success,779,213.4589019041427,9.96203327178955,14.324489625412324,25.212188720703125,1114.854045484215,1.1354251014435162,1114.854045484215
LSTM_SAC,2,3,9068,True,False,False,success,731,214.7222305324563,9.900943756103516,14.532310485676767,25.384429931640625,1061.7359937429428,1.0989792772489155,1061.7359937429428
LSTM_SAC,2,3,9069,True,False,False,success,710,212.86283126654794,9.93079662322998,15.107726702387904,24.440231323242188,1071.7585642971098,1.1080459184195006,1071.7585642971098
LSTM_SAC,2,3,9070,True,False,False,success,641,212.81930004795353,9.92428970336914,15.101607309674696,22.724037170410156,966.9063188955188,1.1262705014574224,966.9063188955188
LSTM_SAC,2,3,9071,True,False,False,success,676,213.4106142315754,9.979711532592773,15.005795699781215,24.65728759765625,1013.2661443576217,1.1125742622461174,1013.2661443576217
LSTM_SAC,2,3,9072,True,False,False,success,717,213.85240575017977,9.858824729919434,15.023790066711074,24.919525146484375,1076.0557714700699,1.1161811343493897,1076.0557714700699
LSTM_SAC,2,3,9073,True,False,False,success,644,212.9984853268855,9.942831993103027,15.064182919930227,23.61865234375,969.3280285075307,1.1318268330631156,969.3280285075307
LSTM_SAC,2,3,9074,True,False,False,success,675,214.40393097950596,9.963518142700195,14.747688654087208,25.31805419921875,994.5651639662683,1.135950512327508,994.5651639662683
LSTM_SAC,2,3,9075,True,False,False,success,760,216.51368648299967,9.929208755493164,14.408613712066098,24.9605712890625,1094.2094203345478,1.1001889445622353,1094.2094203345478
LSTM_SAC,2,3,9076,True,False,False,success,879,91.41313532508026,9.981194496154785,12.795130072735818,0.32118454575538635,1123.2253688275814,1.1525958090429127,1123.2253688275814
LSTM_SAC,2,3,9077,True,False,False,success,645,213.77000331299635,9.995307922363281,14.906560336989026,21.080608367919922,960.7334250174463,1.1217327465233322,960.7334250174463
LSTM_SAC,2,3,9078,True,False,False,success,634,213.54115517337186,9.8994779586792,14.938289237135216,25.226806640625,946.4170725718141,1.1078452122194433,946.4170725718141
LSTM_SAC,2,3,9079,True,False,False,success,693,213.136659803332,9.895750045776367,15.13528720021764,16.618289947509766,1047.9743608385324,1.1040022031148218,1047.9743608385324
LSTM_SAC,2,3,9080,True,False,False,success,729,216.41876219548072,9.997076034545898,14.424429164747151,24.796615600585938,1051.1336732544005,1.1269157296911114,1051.1336732544005
LSTM_SAC,2,3,9081,True,False,False,success,693,214.11894850078536,9.928083419799805,14.815000314475139,25.537307739257812,1026.2913540787995,1.1088655620909735,1026.2913540787995
LSTM_SAC,2,3,9082,True,False,False,success,884,144.65000737828183,9.902578353881836,12.45877588901045,0.746718168258667,1100.5937818735838,1.2791319133133825,1100.5937818735838
LSTM_SAC,2,3,9083,True,False,False,success,1012,144.19728453678914,9.851666450500488,11.698804714345178,1.7030583620071411,1182.410398747772,1.2617085172262839,1182.410398747772
LSTM_SAC,2,3,9084,True,False,False,success,733,215.67200472438964,9.890669822692871,14.627662993388157,22.67413330078125,1071.8481898270547,1.1051181550055122,1071.8481898270547
LSTM_SAC,2,3,9085,True,False,False,success,666,213.68715846765525,9.944097518920898,14.973588827852014,25.831085205078125,996.4499664604664,1.1266833996510381,996.4499664604664
LSTM_SAC,2,3,9086,True,False,False,success,654,213.31637300204903,9.9990234375,15.068603741831007,23.428466796875,984.8083050623536,1.1204839787500047,984.8083050623536
LSTM_SAC,2,3,9087,True,False,False,success,711,214.8951273842943,9.973508834838867,14.735911494736598,24.271286010742188,1047.1556198820472,1.1227817261105824,1047.1556198820472
LSTM_SAC,2,3,9088,True,False,False,success,828,114.38922713662794,9.947142601013184,12.358725730941636,0.7056659460067749,1022.0244413558394,1.1550343604051654,1022.0244413558394
LSTM_SAC,2,3,9089,True,False,False,success,664,212.6129443443563,9.973127365112305,15.102811606174493,25.67791748046875,1002.0747006386518,1.1005596041511907,1002.0747006386518
LSTM_SAC,2,3,9090,True,False,False,success,721,212.97321152809684,9.968838691711426,15.152238592195445,22.678207397460938,1091.568150151521,1.1100600265657448,1091.568150151521
LSTM_SAC,2,3,9091,True,False,False,success,741,215.7502200592707,9.899954795837402,14.51011679787063,9.728610038757324,1074.5216498151422,1.1622329225715082,1074.5216498151422
LSTM_SAC,2,3,9092,True,False,False,success,682,215.67635343826854,9.970260620117188,14.475038916309558,24.779464721679688,986.8204046785831,1.14352604844278,986.8204046785831
LSTM_SAC,2,3,9093,True,False,False,success,724,214.3881032274145,9.91193675994873,14.841304075981371,23.54134178161621,1073.7120055891573,1.1028653739815313,1073.7120055891573
LSTM_SAC,2,3,9094,True,False,False,success,762,216.46805994868774,9.997696876525879,14.465753147999445,22.982666015625,1101.4245112873614,1.122840095573586,1101.4245112873614
LSTM_SAC,2,3,9095,True,False,False,success,755,215.62435626617338,9.964456558227539,14.559048350915214,25.117889404296875,1098.653376761824,1.100780428005123,1098.653376761824
LSTM_SAC,2,3,9096,True,False,False,success,750,215.8214301116052,9.945737838745117,14.305942840735117,22.537322998046875,1072.5236423313618,1.117968829607457,1072.5236423313618
LSTM_SAC,2,3,9097,True,False,False,success,632,213.07842901729816,9.904013633728027,15.128917905348766,24.942062377929688,955.7274528741837,1.11899795582108,955.7274528741837
LSTM_SAC,2,3,9098,True,False,False,success,745,214.550675367324,9.833569526672363,14.787790398869738,25.015365600585938,1100.574894439429,1.1010465891421384,1100.574894439429
LSTM_SAC,2,3,9099,True,False,False,success,649,214.35595612774614,9.952939987182617,14.80724120911538,24.353042602539062,959.9308977872133,1.1260252591339346,959.9308977872133
LSTM_SAC,2,3,9100,True,False,False,success,693,215.88889339485522,9.876888275146484,14.319317912470554,19.945518493652344,991.8880918584764,1.1294167818368985,991.8880918584764
LSTM_SAC,2,3,9101,True,False,False,success,702,214.1319857107331,9.894495010375977,14.80848194815834,23.650924682617188,1038.7746283784509,1.1172788081397607,1038.7746283784509
LSTM_SAC,2,3,9102,True,False,False,success,795,201.2894724296046,9.98697280883789,14.030185457520515,4.826394557952881,1114.7668434083462,1.1525210526416902,1114.7668434083462
LSTM_SAC,2,3,9103,True,False,False,success,679,214.10731980186551,9.961341857910156,14.774907558761395,23.13348388671875,1002.8561256565154,1.1226523242019595,1002.8561256565154
LSTM_SAC,2,3,9104,True,False,False,success,789,216.11701568883066,9.949265480041504,14.002914894518593,22.672454833984375,1103.7200623229146,1.134710670127644,1103.7200623229146
LSTM_SAC,2,3,9105,True,False,False,success,686,215.74546124089463,9.968038558959961,14.500618986937464,25.39398193359375,994.3211979269981,1.1151848717017943,994.3211979269981
LSTM_SAC,2,3,9106,True,False,False,success,720,213.4597452994515,9.946074485778809,15.101983333627382,22.765548706054688,1086.7075237035751,1.1039367256300867,1086.7075237035751
LSTM_SAC,2,3,9107,True,False,False,success,735,214.10419055866709,9.941709518432617,14.793210842333684,24.4493408203125,1086.9065164513886,1.1045743805281159,1086.9065164513886
LSTM_SAC,2,3,9108,True,False,False,success,774,150.8205106555157,9.918718338012695,14.265957932524595,0.8500533699989319,1103.4483507350087,1.202375193490283,1103.4483507350087
LSTM_SAC,2,3,9109,True,False,False,success,704,215.9579253658441,9.994345664978027,14.448694261722267,24.465576171875,1016.1320242956281,1.105759339456447,1016.1320242956281
LSTM_SAC,2,3,9110,True,False,False,success,680,213.51860491519017,9.838091850280762,15.211022525149232,16.04385757446289,1033.9285624548793,1.1294701260641689,1033.9285624548793
LSTM_SAC,2,3,9111,True,False,False,success,759,214.00846090578597,9.937302589416504,14.840342826679919,25.22314453125,1125.762985125184,1.1348365519361294,1125.762985125184
LSTM_SAC,2,3,9112,True,False,False,success,732,214.9337071496534,9.99832820892334,14.604409659657973,25.209976196289062,1068.611303884536,1.094756226105171,1068.611303884536
LSTM_SAC,2,3,9113,True,False,False,success,710,212.3956103751418,9.918318748474121,15.042871786842884,25.108688354492188,1067.7196698784828,1.0978514161718111,1067.7196698784828
LSTM_SAC,2,3,9114,True,False,False,success,687,215.56330534707277,9.949132919311523,14.557899217244666,24.069534301757812,999.2301728464663,1.1109546901161507,999.2301728464663
LSTM_SAC,2,3,9115,True,False,False,success,706,211.9919218632301,9.980528831481934,15.27580193723565,25.115097045898438,1078.071335978806,1.1093580218401136,1078.071335978806
LSTM_SAC,2,3,9116,True,False,False,success,724,215.86665223731498,9.93267822265625,14.456677367262419,22.999618530273438,1046.298733394593,1.1107703272341884,1046.298733394593
LSTM_SAC,2,3,9117,True,False,False,success,710,215.9806706687715,9.868492126464844,14.29800956652198,23.552749633789062,1014.216323774308,1.1253237004872134,1014.216323774308
LSTM_SAC,2,3,9118,True,False,False,success,689,212.5173607451733,9.968323707580566,15.216350777401807,24.391860961914062,1047.542400188744,1.099828702433806,1047.542400188744
LSTM_SAC,2,3,9119,True,False,False,success,721,213.59353984282555,9.895400047302246,15.12723014721758,19.748558044433594,1089.6590201333165,1.118242594919493,1089.6590201333165
LSTM_SAC,2,3,9120,True,False,False,success,704,215.79167708959628,9.948492050170898,14.487098130482165,25.520370483398438,1019.48707575351,1.104620305641096,1019.48707575351
LSTM_SAC,2,3,9121,True,False,False,success,697,213.9667106255651,9.887581825256348,14.866469773876787,23.620681762695312,1035.0644778274,1.130997487824134,1035.0644778274
LSTM_SAC,2,3,9122,True,False,False,success,754,212.6723230718926,9.981267929077148,15.020572515160083,8.728882789611816,1131.8672061674297,1.1536327295330508,1131.8672061674297
LSTM_SAC,2,3,9123,True,False,False,success,872,215.87549789687716,9.942972183227539,13.181520537157125,22.85345458984375,1148.611985810101,1.2080791356197733,1148.611985810101
LSTM_SAC,2,3,9124,True,False,False,success,701,215.97006950634244,9.93526554107666,14.48571925020422,24.293182373046875,1014.8917978852987,1.1075835035576673,1014.8917978852987
LSTM_SAC,2,3,9125,True,False,False,success,658,212.32416021056224,9.986820220947266,15.09485787370647,25.465164184570312,992.6661066114902,1.1304552427890833,992.6661066114902
LSTM_SAC,2,3,9126,True,False,False,success,658,214.30621874064786,9.856321334838867,14.810647366709984,15.667482376098633,973.6897382922471,1.1102408210527668,973.6897382922471
LSTM_SAC,2,3,9127,True,False,False,success,731,214.36052211170244,9.920899391174316,14.841956579571058,25.04425048828125,1084.2606638483703,1.1208255449598163,1084.2606638483703
LSTM_SAC,2,3,9128,True,False,False,success,719,215.93305459535998,9.990880012512207,13.643678667150718,15.990032196044922,980.4377932660282,1.1430960168258035,980.4377932660282
LSTM_SAC,2,3,9129,True,False,False,success,677,215.39572054997367,9.875988006591797,14.611981165902126,25.31890869140625,988.1307240761817,1.1141018933164872,988.1307240761817
LSTM_SAC,2,3,9130,True,False,False,success,669,214.99234961985195,9.907479286193848,14.729935895256219,19.1573429107666,984.370868563652,1.1336576054662992,984.370868563652
LSTM_SAC,2,3,9131,True,False,False,success,784,215.51349055103196,9.933263778686523,14.30775263578612,24.44189453125,1120.7378048561513,1.1282889530489473,1120.7378048561513
LSTM_SAC,2,3,9132,True,False,False,success,710,213.97960151348659,9.94297981262207,14.943441685488526,22.67144775390625,1059.9805790670216,1.099296950608518,1059.9805790670216
LSTM_SAC,2,3,9133,True,False,False,success,781,213.61150683033728,9.898103713989258,14.68689029065656,7.5087504386901855,1146.172141239047,1.1498466113948576,1146.172141239047
LSTM_SAC,2,3,9134,True,False,False,success,1145,214.1721412994912,9.991050720214844,12.150387678188007,24.376617431640625,1390.00514851138,1.396434080779392,1390.00514851138
LSTM_SAC,2,3,9135,False,True,False,collision,212,-190.05581371208987,745.28515625,9.503650999012983,0.0,200.82728130742908,0.22818246480584026,nan
LSTM_SAC,2,3,9136,True,False,False,success,675,213.81292841470307,9.934276580810547,15.101984820542512,15.00439167022705,1018.9769844338298,1.144491613805033,1018.9769844338298
LSTM_SAC,2,3,9137,True,False,False,success,655,213.1540938511368,9.935810089111328,15.005332630918225,23.608718872070312,982.3185860030353,1.113311770316132,982.3185860030353
LSTM_SAC,2,3,9138,True,False,False,success,720,213.63095086294453,9.92625617980957,14.932887940936618,16.326656341552734,1074.485634289682,1.1171193799422015,1074.485634289682
LSTM_SAC,2,3,9139,True,False,False,success,702,213.79992699604327,9.914812088012695,14.878143979783072,13.448426246643066,1043.461346231401,1.156109950677215,1043.461346231401
LSTM_SAC,2,3,9140,True,False,False,success,1106,-160.85038095134433,9.934686660766602,10.692516949223135,0.0,1180.128637123853,1.241697475876591,1180.128637123853
LSTM_SAC,2,3,9141,True,False,False,success,754,212.71515459685145,9.968816757202148,14.592306698348857,25.595840454101562,1099.7343337610364,1.1255145523402759,1099.7343337610364
LSTM_SAC,2,3,9142,True,False,False,success,654,214.63463647667447,9.869339942932129,14.706756592525984,15.375853538513184,961.2421728521585,1.1130005128617573,961.2421728521585
LSTM_SAC,2,3,9143,True,False,False,success,689,215.9584584045334,9.939884185791016,14.684225247629495,20.857290267944336,1011.3299276381731,1.131259138991082,1011.3299276381731
LSTM_SAC,2,3,9144,True,False,False,success,687,215.7822313732977,9.99651050567627,14.499431870216192,22.852737426757812,995.350008495152,1.109851922045734,995.350008495152
LSTM_SAC,2,3,9145,True,False,False,success,714,213.45615641717959,9.960346221923828,15.073850909701916,22.598464965820312,1075.3755593188107,1.1021633626937444,1075.3755593188107
LSTM_SAC,2,3,9146,True,False,False,success,731,213.43265800642916,9.972956657409668,14.50520660661966,8.000594139099121,1059.3497059307992,1.1046613868621544,1059.3497059307992
LSTM_SAC,2,3,9147,False,False,True,timeout,2200,-35.73469593772915,51.14270782470703,8.87338038856333,14.005614280700684,1950.2927339337766,1.9857366299006596,nan
LSTM_SAC,2,3,9148,True,False,False,success,696,215.62247312288844,9.948039054870605,14.492696973099106,22.923049926757812,1008.0284317024052,1.1125173305231004,1008.0284317024052
LSTM_SAC,2,3,9149,True,False,False,success,735,215.27805944128878,9.946500778198242,14.68698653890973,22.766220092773438,1079.1329314559698,1.108837791716809,1079.1329314559698
LSTM_SAC,2,3,9150,True,False,False,success,717,214.98022735291715,9.943421363830566,14.72773906343319,24.163619995117188,1055.2819690704346,1.1106720605788545,1055.2819690704346
LSTM_SAC,2,3,9151,False,False,True,timeout,2200,-68.74908158825426,36.24078369140625,8.320786371474917,1.6438640356063843,1829.026482373476,1.8961021370309579,nan
LSTM_SAC,2,3,9152,True,False,False,success,660,214.26601519594442,9.868242263793945,14.809914015549602,25.764389038085938,976.9432629011571,1.131994042895652,976.9432629011571
LSTM_SAC,2,3,9153,True,False,False,success,699,215.91035735927704,9.989635467529297,14.29924649076912,22.799301147460938,998.570279955864,1.1231879254403054,998.570279955864
LSTM_SAC,2,3,9154,True,False,False,success,694,215.73913460444186,9.944931983947754,14.487597711491654,23.497772216796875,1004.9008612893522,1.1091596327419568,1004.9008612893522
LSTM_SAC,2,3,9155,True,False,False,success,709,213.73087677686712,9.973753929138184,15.019609716110068,25.13555908203125,1064.491344500333,1.1177256195107292,1064.491344500333
LSTM_SAC,2,3,9156,True,False,False,success,859,67.61569840621671,9.967897415161133,12.09635570485739,0.7494986057281494,1037.9469178915024,1.1852010604352556,1037.9469178915024
LSTM_SAC,2,3,9157,True,False,False,success,701,214.6636252073003,9.89445686340332,14.765160813991422,24.9635009765625,1034.2006208375096,1.1113549310622832,1034.2006208375096
LSTM_SAC,2,3,9158,True,False,False,success,694,214.38008513418038,9.95047664642334,14.77690777637773,24.423553466796875,1024.6493963561952,1.126050430019731,1024.6493963561952
LSTM_SAC,2,3,9159,True,False,False,success,701,216.0483676485505,9.874244689941406,14.460708079086391,25.127517700195312,1013.2915445454419,1.1111028418803746,1013.2915445454419
LSTM_SAC,2,3,9160,True,False,False,success,662,214.6182668910934,9.903548240661621,14.769854331844883,24.09124755859375,976.769014030695,1.1144981731233126,976.769014030695
LSTM_SAC,2,3,9161,True,False,False,success,711,214.25450861484282,9.99492073059082,14.791163977020735,25.042938232421875,1051.0471031703055,1.1265691821749222,1051.0471031703055
LSTM_SAC,2,3,9162,True,False,False,success,749,216.25221072139632,9.941486358642578,14.518266813697739,24.77288818359375,1086.6022436060011,1.109677217354124,1086.6022436060011
LSTM_SAC,2,3,9163,True,False,False,success,692,214.255720387189,9.928445816040039,14.83348538644741,23.61370849609375,1025.4587415903807,1.118777365588614,1025.4587415903807
LSTM_SAC,2,3,9164,True,False,False,success,700,215.15246593162618,9.885907173156738,14.626525059597833,22.775283813476562,1023.3210771940649,1.1023304652746162,1023.3210771940649
