method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,4,2,137,1312137,1,0,0,193.90434250650537,796,991.443603515625,9.874926567077637,9.874926567077637,4.4494171142578125,13.476297808052907,1071.8748443955562,0.9249620967406065,1.0811253818116582
LSTM_SAC,4,2,138,1312138,1,0,0,206.0745810717963,679,890.18310546875,9.92329216003418,9.92329216003418,4.760807037353516,14.263228476223082,967.3260618899803,0.9202513408245128,1.0866596500734629
LSTM_SAC,4,2,139,1312139,1,0,0,195.87313721380485,697,905.521240234375,9.8507719039917,9.8507719039917,3.0706329345703125,13.928278552237337,970.1936768916302,0.9333406945462096,1.0714201211232948
LSTM_SAC,4,2,140,1312140,1,0,0,208.535095257149,746,961.3314819335938,9.888615608215332,9.888615608215332,5.436927795410156,14.058813713031544,1047.7731022964708,0.9174996760525561,1.0899186409551582
LSTM_SAC,4,2,141,1312141,1,0,0,211.00378450523533,689,901.1546020507812,9.846236228942871,9.846236228942871,8.060707092285156,14.34443163646842,987.8696844416403,0.912220119964637,1.0962266432347116
LSTM_SAC,4,2,142,1312142,1,0,0,212.79718383885847,660,867.9776000976562,9.996533393859863,9.996533393859863,18.06253433227539,14.027051268472816,924.9945352762744,0.9383597059180587,1.0656894085425743
LSTM_SAC,4,2,143,1312143,1,0,0,210.76336242699335,742,990.830810546875,9.988866806030273,9.988866806030273,7.127784729003906,14.255634363208499,1056.9060485760879,0.9374823920080385,1.0666867010249141
LSTM_SAC,4,2,144,1312144,1,0,0,210.6119160722581,740,981.4771118164062,9.900486946105957,9.900486946105957,7.135746002197266,14.101438954069808,1043.108620753615,0.9409155406148577,1.0627946471651775
LSTM_SAC,4,2,145,1312145,1,0,0,216.30387698196714,698,860.9688110351562,9.935690879821777,9.935690879821777,13.062283515930176,13.561533185335831,946.1454901379944,0.909975072554206,1.0989312017010568
LSTM_SAC,4,2,146,1312146,1,0,0,196.16111757467704,752,988.417236328125,9.94690227508545,9.94690227508545,3.0068435668945312,14.0341368568863,1054.6362484765984,0.9372115151132673,1.0669949993936474
LSTM_SAC,4,2,147,1312147,1,0,0,212.018614647046,674,861.53955078125,9.989031791687012,9.989031791687012,7.837547302246094,14.017747131140366,943.6226992443388,0.9130127448938843,1.0952749625814104
LSTM_SAC,4,2,148,1312148,1,0,0,207.96057325344088,750,988.0367431640625,9.957175254821777,9.957175254821777,6.0414886474609375,14.144307200670243,1060.0351427609035,0.9320792333268137,1.0728701640854723
LSTM_SAC,4,2,149,1312149,1,0,0,214.60176028820283,681,853.3907470703125,9.906394004821777,9.906394004821777,10.053646087646484,13.866758069978061,943.6118397472163,0.9043874940133507,1.1057207299078793
LSTM_SAC,4,2,150,1312150,1,0,0,208.63294524119513,748,994.9434204101562,9.988640785217285,9.988640785217285,6.03558349609375,14.20373122394085,1061.681494536288,0.937139269668366,1.0670772556077808
LSTM_SAC,4,2,151,1312151,1,0,0,216.19820252954548,728,914.4762573242188,9.871525764465332,9.871525764465332,9.19123363494873,13.674032369649018,994.6961062220822,0.9193524048238778,1.0877221778645068
LSTM_SAC,4,2,152,1312152,1,0,0,207.95164499840786,696,899.9658203125,9.87806510925293,9.87806510925293,4.2357330322265625,13.98442650106789,972.4296922759368,0.9254816337478984,1.080518471177355
LSTM_SAC,4,2,153,1312153,1,0,0,210.42975154060184,720,964.6927490234375,9.944164276123047,9.944164276123047,7.838661193847656,14.203695661077896,1021.4812568024427,0.9444057270744536,1.058866937516108
LSTM_SAC,4,2,154,1312154,1,0,0,211.12198973816396,692,932.3654174804688,9.949854850769043,9.949854850769043,20.064815521240234,14.389161089941256,994.6841731599372,0.9373481981908964,1.0668394113628459
LSTM_SAC,4,2,155,1312155,1,0,0,213.3623298068735,710,959.41455078125,9.863988876342773,9.863988876342773,21.71822738647461,13.900007816855336,986.2022540647218,0.9728375156586148,1.0279208849414037
LSTM_SAC,4,2,156,1312156,1,0,0,209.49099144696777,680,895.2060546875,9.867623329162598,9.867623329162598,7.3813323974609375,14.2936048384975,971.4063520965344,0.921556723152391,1.0851203999459482
LSTM_SAC,4,2,157,1312157,1,0,0,171.11218122363456,669,854.0013427734375,9.880745887756348,9.880745887756348,1.302337646484375,13.919275315174964,930.2797654114393,0.9180048567386976,1.0893188556241393
LSTM_SAC,4,2,158,1312158,1,0,0,215.61050132638724,767,976.1309814453125,9.906685829162598,9.906685829162598,9.807942390441895,13.907829688067853,1065.7154174592092,0.9159396265210495,1.0917750155632322
LSTM_SAC,4,2,159,1312159,1,0,0,194.00063375316023,750,938.8011474609375,9.926068305969238,9.926068305969238,1.3698501586914062,13.729074997266133,1028.8226941805588,0.9125004267219027,1.0958898984764682
LSTM_SAC,4,2,160,1312160,1,0,0,213.2318368086432,728,997.3903198242188,9.892599105834961,9.892599105834961,24.813823699951172,14.133643977753408,1028.410886433008,0.9698364077840691,1.031101732182699
LSTM_SAC,4,2,161,1312161,1,0,0,208.98318177770426,724,923.57177734375,9.99842643737793,9.99842643737793,4.571159362792969,14.053945677715111,1016.4144244714989,0.908656700561856,1.1005256433828783
LSTM_SAC,4,2,162,1312162,1,0,0,210.3589402613369,662,886.5404052734375,9.848675727844238,9.848675727844238,8.643726348876953,14.34730015276422,948.6837899392838,0.9344951549453339,1.0700965058063872
LSTM_SAC,4,2,163,1312163,1,0,0,204.22210246275802,688,907.7807006835938,9.933600425720215,9.933600425720215,5.170600891113281,14.041541223089363,965.1516437137757,0.9405575865680277,1.0631991217559256
LSTM_SAC,4,2,164,1312164,1,0,0,199.72235937611592,688,900.1162719726562,9.87987232208252,9.87987232208252,3.6228713989257812,14.20894979928122,976.4501971597822,0.9218250706393836,1.08480451644301
LSTM_SAC,4,2,165,1312165,1,0,0,212.29692787858087,763,994.6116333007812,9.882453918457031,9.882453918457031,7.72906494140625,14.131898124596082,1077.320347734449,0.9232273718698436,1.083156793731826
LSTM_SAC,4,2,166,1312166,1,0,0,211.68453260760833,651,856.8435668945312,9.955408096313477,9.955408096313477,13.475502014160156,14.200188317881201,923.9361506062561,0.9273839608205601,1.0783020218671762
LSTM_SAC,4,2,167,1312167,1,0,0,204.91626127972478,712,923.7764892578125,9.868002891540527,9.868002891540527,4.377143859863281,14.011389204123047,997.1583153042775,0.9264090516819559,1.0794367759948318
LSTM_SAC,4,2,168,1312168,1,0,0,214.67556857022933,719,872.2657470703125,9.962248802185059,9.962248802185059,8.120353698730469,13.655705007293129,980.8374604422668,0.8893071301304107,1.1244709123757468
LSTM_SAC,4,2,169,1312169,1,0,0,193.21158492442368,717,909.8777465820312,9.962973594665527,9.962973594665527,2.61431884765625,13.829380979015903,990.5247993456646,0.9185814905220865,1.0886350425280595
LSTM_SAC,4,2,170,1312170,1,0,0,207.95033348789698,710,901.5739135742188,9.911102294921875,9.911102294921875,4.569969177246094,13.852206501322733,983.0910472821884,0.917080789278543,1.0904164733258546
LSTM_SAC,4,2,171,1312171,1,0,0,196.15129960939998,710,875.8233032226562,9.977100372314453,9.977100372314453,1.8230361938476562,13.528075791748476,959.630105315779,0.9126675980371155,1.095689166735744
LSTM_SAC,4,2,172,1312172,1,0,0,211.4409075694333,721,971.177978515625,9.934635162353516,9.934635162353516,9.793010711669922,14.411178120131632,1038.5952321541654,0.9350880385819706,1.0694180213410345
LSTM_SAC,4,2,173,1312173,1,0,0,203.67036513824107,708,909.8788452148438,9.9389066696167,9.9389066696167,5.090904235839844,13.980316998089775,989.0608203017646,0.9199422588969177,1.0870247456607522
LSTM_SAC,4,2,174,1312174,1,0,0,212.94000178724116,720,960.9073486328125,9.996316909790039,9.996316909790039,24.849254608154297,14.08535772777266,1013.7409569317332,0.9478825355356747,1.0549830411580188
LSTM_SAC,4,2,175,1312175,1,0,0,211.87992093141565,707,945.981689453125,9.904210090637207,9.904210090637207,10.722003936767578,14.253342076609124,1006.6308295963339,0.9397503649202462,1.0641123827441843
LSTM_SAC,4,2,176,1312176,1,0,0,202.43171400236565,697,881.1849975585938,9.855072021484375,9.855072021484375,2.3804550170898438,13.81675922485814,962.0727592670996,0.9159234466111216,1.0917943019145957
LSTM_SAC,4,2,177,1312177,1,0,0,207.9468014552476,712,930.2899169921875,9.841841697692871,9.841841697692871,5.689483642578125,14.306428729901823,1018.1328480419359,0.9137215430985386,1.0944253285403351
LSTM_SAC,4,2,178,1312178,1,0,0,209.39198691256286,740,946.2417602539062,9.994161605834961,9.994161605834961,5.40228271484375,13.77328644306273,1018.1948449717111,0.9293326959244191,1.0760409101987822
LSTM_SAC,4,2,179,1312179,1,0,0,211.5014917734576,693,979.274169921875,9.904178619384766,9.904178619384766,36.19865036010742,14.39614124938007,997.2716431323922,0.9819532889213737,1.0183783803997946
LSTM_SAC,4,2,180,1312180,1,0,0,197.86075949421001,690,907.8525390625,9.948030471801758,9.948030471801758,3.614917755126953,14.298789597939754,985.6344381509673,0.9210844344741193,1.085676798534693
LSTM_SAC,4,2,181,1312181,1,0,0,212.36201179771297,694,876.1537475585938,9.912399291992188,9.912399291992188,7.751289367675781,13.591051116628675,942.2679310451873,0.9298350487071569,1.0754595682216974
LSTM_SAC,4,2,182,1312182,1,0,0,199.12808589135358,744,922.5236206054688,9.920145034790039,9.920145034790039,3.1985931396484375,13.633488999579543,1013.5921640585325,0.9101526761134228,1.0987167606541
LSTM_SAC,4,2,183,1312183,1,0,0,211.4668338270844,662,879.7176513671875,9.912643432617188,9.912643432617188,22.849037170410156,14.15011400236464,936.130209048991,0.9397385565207722,1.0641257539781446
LSTM_SAC,4,2,184,1312184,1,0,0,212.81895633286229,727,961.6383666992188,9.913079261779785,9.913079261779785,10.457463264465332,14.390376342785899,1045.1613331362087,0.9200860539048425,1.08685486075569
LSTM_SAC,4,2,185,1312185,1,0,0,214.29081663725435,706,889.5238037109375,9.872172355651855,9.872172355651855,9.600666046142578,13.973200919776733,985.7369835996806,0.9023946737420817,1.1081625691042314
LSTM_SAC,4,2,186,1312186,1,0,0,213.35845846676105,693,920.4323120117188,9.87894344329834,9.87894344329834,21.832050323486328,13.927361703022218,964.0330997518575,0.9547725199981602,1.047369901263944
LSTM_SAC,4,2,187,1312187,1,0,0,211.06655390129936,657,884.0514526367188,9.89328670501709,9.89328670501709,21.48125457763672,14.263664796018528,936.759522470246,0.943733617252659,1.0596210431828637
LSTM_SAC,4,2,188,1312188,1,0,0,214.58220718820272,679,850.8217163085938,9.95801067352295,9.95801067352295,17.384563446044922,13.743085612955781,932.301763453941,0.912603354043347,1.0957662993122221
LSTM_SAC,4,2,189,1312189,1,0,0,213.67329119319749,668,868.774169921875,9.89526653289795,9.89526653289795,13.946517944335938,13.911873270562308,928.5374374176954,0.9356372020259897,1.068790336505049
LSTM_SAC,4,2,190,1312190,1,0,0,213.35359485577771,807,963.019287109375,9.976304054260254,9.976304054260254,8.061229705810547,13.615260251466522,1098.2880698282931,0.8768367002838644,1.1404632124502352
LSTM_SAC,4,2,191,1312191,1,0,0,214.00456996129546,680,880.5265502929688,9.97539234161377,9.97539234161377,17.807424545288086,13.995524796931182,950.7247010314214,0.9261635353932677,1.0797229234201926
LSTM_SAC,4,2,192,1312192,1,0,0,213.09851164831588,676,882.305419921875,9.982059478759766,9.982059478759766,21.941967010498047,13.977379127719699,943.7479372163755,0.9348952036115409,1.069638603489414
LSTM_SAC,4,2,193,1312193,1,0,0,210.4904273475214,763,967.4738159179688,9.95335865020752,9.95335865020752,6.493278503417969,13.954376229921143,1064.294518120797,0.9090282806550741,1.1000757856283292
LSTM_SAC,4,2,194,1312194,1,0,0,200.6516545845736,736,965.6253662109375,9.839140892028809,9.839140892028809,2.5181312561035156,14.039748556911945,1032.3634490064014,0.9353540820728437,1.0691138459393839
LSTM_SAC,4,2,195,1312195,1,0,0,207.91439574541684,731,964.7881469726562,9.976960182189941,9.976960182189941,3.8394927978515625,14.068837348641841,1027.296502257926,0.9391525668121319,1.0647897214340896
LSTM_SAC,4,2,196,1312196,1,0,0,213.02873382661414,685,899.2933959960938,9.904179573059082,9.904179573059082,18.643993377685547,13.958111407025887,955.496288440374,0.9411793712605432,1.0624967254229947
LSTM_SAC,4,2,197,1312197,1,0,0,206.30283551664246,702,913.2467651367188,9.935062408447266,9.935062408447266,5.644783020019531,14.371857891565035,1007.6933510443675,0.9062744774392281,1.1034184729835967
LSTM_SAC,4,2,198,1312198,1,0,0,211.60018769295166,714,952.7025146484375,9.994239807128906,9.994239807128906,28.040451049804688,14.391023421404409,1026.3767507431921,0.9282191105347938,1.07733183754841
LSTM_SAC,4,2,199,1312199,1,0,0,202.94236566060766,741,950.33935546875,9.90692138671875,9.90692138671875,4.147865295410156,13.906286219836247,1030.0461422951346,0.9226182366463865,1.0838719204542147
