method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,4,3,52,1313052,1,0,0,199.09074923309663,728,935.4253540039062,9.903850555419922,9.903850555419922,1.7422637939453125,14.00090812425037,1018.2990987553721,0.918615517923212,1.0885947172553545
LSTM_SAC,4,3,53,1313053,1,0,0,213.05749675777471,686,886.7962036132812,9.96881103515625,9.96881103515625,10.253768920898438,14.107291075039884,967.3058635379566,0.9167691802981445,1.090787104857504
LSTM_SAC,4,3,54,1313054,1,0,0,212.30227220067113,709,922.4281616210938,9.94881820678711,9.94881820678711,7.482093811035156,13.915378226211612,985.8953523341628,0.9356248200553873,1.0688044807755332
LSTM_SAC,4,3,55,1313055,1,0,0,215.39511544888032,727,928.3604736328125,9.932313919067383,9.932313919067383,10.540908813476562,14.013049968335126,1017.9967021579624,0.9119484097196603,1.0965532582127178
LSTM_SAC,4,3,56,1313056,1,0,0,212.12350837240515,729,958.1372680664062,9.953702926635742,9.953702926635742,5.490699768066406,13.932598953956767,1015.2306166158581,0.9437631730022433,1.0595878591223893
LSTM_SAC,4,3,57,1313057,1,0,0,216.10867119691864,720,893.2819213867188,9.995076179504395,9.995076179504395,10.498737335205078,13.99989155208071,1007.5203946857338,0.8866142324248947,1.1278862479626508
LSTM_SAC,4,3,58,1313058,1,0,0,213.1668358710766,761,998.1597290039062,9.914018630981445,9.914018630981445,8.450902938842773,14.294960466187824,1087.3665211676735,0.9179606963915239,1.0893712595005103
LSTM_SAC,4,3,59,1313059,1,0,0,214.3485765309308,724,900.2406005859375,9.932318687438965,9.932318687438965,9.323711395263672,13.938548007558063,1008.7230374209979,0.8924556763247745,1.1205038261598652
LSTM_SAC,4,3,60,1313060,1,0,0,211.1275462386521,694,893.05810546875,9.854227066040039,9.854227066040039,5.302654266357422,13.858455017595539,960.6073722937948,0.9296806699872117,1.0756381543500906
LSTM_SAC,4,3,61,1313061,1,0,0,213.85993310367274,675,871.2783203125,9.908717155456543,9.908717155456543,23.960792541503906,14.072882161317048,948.9610032694876,0.9181392252270169,1.0891594352182725
LSTM_SAC,4,3,62,1313062,1,0,0,208.71938031179388,721,952.0663452148438,9.971505165100098,9.971505165100098,6.9294514656066895,14.437916000160529,1040.1847093039794,0.915285849425629,1.092554856635806
LSTM_SAC,4,3,63,1313063,1,0,0,213.07344562377287,716,930.4485473632812,9.96088695526123,9.96088695526123,18.832767486572266,14.268042737628495,1020.9326352300757,0.9113711475719423,1.0972478146408091
LSTM_SAC,4,3,64,1313064,1,0,0,207.8394702266349,752,880.67822265625,9.887721061706543,9.887721061706543,4.101230144500732,13.386741851714064,1005.8238733389584,0.875578961685139,1.1421014480240597
LSTM_SAC,4,3,65,1313065,1,0,0,202.8434028690242,815,953.766845703125,9.888420104980469,9.888420104980469,4.061256408691406,13.27233593083598,1081.1879457237856,0.8821471322126512,1.1335977451876351
LSTM_SAC,4,3,66,1313066,1,0,0,213.60658190158395,734,966.9625854492188,9.931778907775879,9.931778907775879,13.915180206298828,14.554262571341335,1067.5200023262355,0.9058027796594988,1.103993079349912
LSTM_SAC,4,3,67,1313067,1,0,0,217.51210114385242,760,934.39599609375,9.939956665039062,9.939956665039062,13.465507507324219,13.960203049371117,1060.5062988566117,0.8810848149616576,1.1349645153554455
LSTM_SAC,4,3,68,1313068,1,0,0,213.03071868136442,679,872.3583374023438,9.920257568359375,9.920257568359375,20.809053421020508,13.898425259102076,942.982444359272,0.9251055972681281,1.0809576798076217
LSTM_SAC,4,3,69,1313069,1,0,0,215.51745187148867,711,902.0113525390625,9.9844388961792,9.9844388961792,10.000785827636719,13.972663752556517,992.6935308990868,0.9086503784527606,1.1005333005008906
LSTM_SAC,4,3,70,1313070,0,1,0,-300.60441506780404,295,928.8823852539062,698.0072631835938,697.272705078125,0.0,10.233533097525774,301.4868728756835,3.0810044112166897,nan
LSTM_SAC,4,3,71,1313071,1,0,0,213.46529964733753,723,970.8798217773438,9.861506462097168,9.861506462097168,17.274391174316406,14.468174207260006,1045.0630233300726,0.9290155714089419,1.0764082226128926
LSTM_SAC,4,3,72,1313072,1,0,0,212.94558165832493,672,882.3228149414062,9.863142967224121,9.863142967224121,25.180294036865234,14.060526819101401,943.8396254021027,0.9348228143796267,1.069721432358951
LSTM_SAC,4,3,73,1313073,1,0,0,210.42351182538513,654,867.9273681640625,9.869213104248047,9.869213104248047,9.553363800048828,14.233187816649766,930.4262776898619,0.9328276607997608,1.0720093775335189
LSTM_SAC,4,3,74,1313074,1,0,0,213.89656241302475,786,957.6578979492188,9.987018585205078,9.987018585205078,11.124800682067871,13.440922785123796,1055.5733621594854,0.9072395460890071,1.1022447206042452
LSTM_SAC,4,3,75,1313075,1,0,0,215.63157625480528,761,955.523193359375,9.862378120422363,9.862378120422363,13.875428199768066,13.91462085007368,1057.9120561537682,0.9032160923029401,1.1071547645373423
LSTM_SAC,4,3,76,1313076,1,0,0,199.6958680575016,785,991.3600463867188,9.885772705078125,9.885772705078125,1.9694175720214844,13.582897683313698,1065.675464923465,0.9302644932882231,1.0749630962107146
LSTM_SAC,4,3,77,1313077,1,0,0,215.8498209620151,769,979.4236450195312,9.886597633361816,9.886597633361816,10.9364013671875,13.980774912707052,1074.6813329040874,0.9113619219316451,1.0972589219884072
LSTM_SAC,4,3,78,1313078,1,0,0,212.72499414963227,741,982.4678955078125,9.9373779296875,9.9373779296875,7.739837646484375,13.906513253526006,1029.8187665778396,0.954020190147265,1.0481958456724458
LSTM_SAC,4,3,79,1313079,1,0,0,183.42296058656913,1718,873.6898803710938,9.99943733215332,9.99943733215332,3.2088165283203125,7.214903111611867,1235.1782269820387,0.7073391202060093,1.4137490369665324
LSTM_SAC,4,3,80,1313080,1,0,0,211.34073630131607,705,900.5050048828125,9.895343780517578,9.895343780517578,8.561988830566406,14.009602651697524,987.0360927450839,0.9123323974692592,1.096091734519046
LSTM_SAC,4,3,81,1313081,1,0,0,213.18084808581332,685,905.242431640625,9.916997909545898,9.916997909545898,21.203819274902344,13.920624106121759,952.9073438740608,0.9499794890449126,1.0526543062581035
LSTM_SAC,4,3,82,1313082,1,0,0,207.36289831643901,786,918.0853271484375,9.899238586425781,9.899238586425781,3.2521820068359375,13.455306473275783,1056.8898267415946,0.8686670113751656,1.1511891057275496
LSTM_SAC,4,3,83,1313083,1,0,0,212.5300026989387,726,989.2574462890625,9.993322372436523,9.993322372436523,9.171096801757812,14.418614379876901,1046.3402411080467,0.9454452838796155,1.0577026688382434
LSTM_SAC,4,3,84,1313084,1,0,0,213.65404245757531,673,866.9014282226562,9.96901798248291,9.96901798248291,11.022537231445312,14.292015241124123,961.4110539045668,0.9016969637512698,1.109020036886635
LSTM_SAC,4,3,85,1313085,1,0,0,214.2716306570821,697,897.0745239257812,9.92769718170166,9.92769718170166,11.164751052856445,14.206466850967626,989.0587561202925,0.9069982125679459,1.1025380051948968
LSTM_SAC,4,3,86,1313086,1,0,0,214.1506770570958,721,942.2684936523438,9.940827369689941,9.940827369689941,13.894466400146484,14.704255006845715,1059.5611199579257,0.8893007452838213,1.1244789856561392
LSTM_SAC,4,3,87,1313087,1,0,0,213.6085628791323,670,857.7662353515625,9.863584518432617,9.863584518432617,14.59992504119873,14.255241391552028,954.1147790908299,0.8990178688657592,1.112324943286883
LSTM_SAC,4,3,88,1313088,1,0,0,213.62000760847866,723,952.845458984375,9.932526588439941,9.932526588439941,11.560821533203125,14.473577740776093,1045.8358400887826,0.9110851076814183,1.097592301277822
LSTM_SAC,4,3,89,1313089,1,0,0,212.3076590511488,738,945.647705078125,9.879191398620605,9.879191398620605,5.6329193115234375,13.73333003325514,1013.0294090539466,0.9334849478469255,1.0712545524236796
LSTM_SAC,4,3,90,1313090,1,0,0,210.65726192565444,638,850.53173828125,9.89983081817627,9.89983081817627,11.412773132324219,14.264097130223876,909.4103136464867,0.9352563144691535,1.0692256064238335
LSTM_SAC,4,3,91,1313091,1,0,0,213.07470222228838,695,925.6785888671875,9.952540397644043,9.952540397644043,10.168819427490234,14.154795211253406,983.1744228492056,0.9415202097961447,1.0621120923325875
LSTM_SAC,4,3,92,1313092,1,0,0,64.76928076611075,881,941.8074951171875,9.971460342407227,9.971460342407227,0.012575726956129074,12.473430513862043,1098.080019770774,0.8576856678566935,1.1659283085596401
LSTM_SAC,4,3,93,1313093,1,0,0,211.64873038051832,676,895.3815307617188,9.976507186889648,9.976507186889648,14.266440391540527,14.348600286703844,969.4834425230686,0.9235655726429938,1.0827601521982588
LSTM_SAC,4,3,94,1313094,0,1,0,-185.38205712633612,148,928.6875610351562,798.5277709960938,794.64404296875,0.0,10.720356296445873,158.62880917096143,5.854469726455979,nan
LSTM_SAC,4,3,95,1313095,1,0,0,212.5360280400323,685,900.9923706054688,9.952147483825684,9.952147483825684,14.714515686035156,14.141250521249145,968.0783195352386,0.930701940559957,1.074457843505032
LSTM_SAC,4,3,96,1313096,1,0,0,217.91712832877238,745,904.3439331054688,9.976903915405273,9.976903915405273,14.296924591064453,13.949210424551227,1038.579212453765,0.8707510436000836,1.1484338805561944
LSTM_SAC,4,3,97,1313097,1,0,0,213.47888870255903,732,956.284912109375,9.845873832702637,9.845873832702637,12.827926635742188,14.573004236963929,1066.1223686311012,0.8969748128793534,1.114858506215942
LSTM_SAC,4,3,98,1313098,1,0,0,215.2259255360616,726,917.365234375,9.885619163513184,9.885619163513184,12.432278633117676,14.14364104067327,1025.8072053980227,0.8942862065577457,1.1182102470853978
LSTM_SAC,4,3,99,1313099,1,0,0,210.6265410996703,726,950.0519409179688,9.931814193725586,9.931814193725586,5.839149475097656,14.217888240971842,1031.113608092641,0.9213843493690084,1.0853234056827967
LSTM_SAC,4,3,100,1313100,0,1,0,-224.44176337020437,159,989.58935546875,871.6300659179688,867.03466796875,0.0,10.404760728092313,165.10014340697236,5.993873385254482,nan
LSTM_SAC,4,3,101,1313101,1,0,0,212.97443190884212,703,928.4192504882812,9.855369567871094,9.855369567871094,6.855854034423828,14.043835919239104,986.442391296479,0.9411793924103992,1.0624967015469378
LSTM_SAC,4,3,102,1313102,0,1,0,-182.11129389687608,205,938.3104248046875,714.7930908203125,714.415771484375,0.0,11.97323917179573,245.39613426804263,3.8236560963090995,nan
LSTM_SAC,4,3,103,1313103,1,0,0,80.00300957595321,862,952.8997192382812,9.972607612609863,9.972607612609863,0.03667847067117691,12.745503059949232,1097.6798427310464,0.8681035053604066,1.1519363691370357
LSTM_SAC,4,3,104,1313104,1,0,0,213.8266421760253,668,856.5114135742188,9.89074993133545,9.89074993133545,14.228363037109375,14.026749980217682,936.3856074040594,0.9146994644105265,1.0932552591407112
LSTM_SAC,4,3,105,1313105,1,0,0,214.03553896212372,759,980.71630859375,9.92158031463623,9.92158031463623,10.591336250305176,14.179534362395918,1075.404497947239,0.9119510941843443,1.0965500303439049
LSTM_SAC,4,3,106,1313106,1,0,0,207.68078527719,927,961.9288330078125,9.987143516540527,9.987143516540527,4.937038898468018,12.164047202438985,1126.3075061921513,0.8540552448770635,1.1708844433640173
LSTM_SAC,4,3,107,1313107,1,0,0,208.98750974646737,696,927.1574096679688,9.983213424682617,9.983213424682617,5.291282653808594,14.360604156707895,998.6770111478261,0.9283856535381179,1.0771385751050295
LSTM_SAC,4,3,108,1313108,1,0,0,216.1589267952839,740,912.5990600585938,9.90270709991455,9.90270709991455,12.272310256958008,13.800213908424249,1020.6159702291146,0.8941649814216874,1.1183618468373018
LSTM_SAC,4,3,109,1313109,1,0,0,211.7904853579197,757,975.91845703125,9.991827011108398,9.991827011108398,5.908302307128906,13.949458614523218,1055.0477556255887,0.9249993204834419,1.081081875257335
LSTM_SAC,4,3,110,1313110,0,1,0,-389.1849750143351,203,911.3914794921875,812.9539794921875,812.1419677734375,0.0,8.344589591026306,168.8622872212351,5.397247037748144,nan
LSTM_SAC,4,3,111,1313111,1,0,0,213.52289872684344,728,941.4058227539062,9.907824516296387,9.907824516296387,7.433006286621094,13.853267014763512,1007.582296614484,0.9343215198570546,1.0702953734309726
LSTM_SAC,4,3,112,1313112,1,0,0,205.91518642655276,720,949.5819702148438,9.951476097106934,9.951476097106934,4.8391571044921875,14.375485198530885,1034.0713274656898,0.9182944589925791,1.0889753174565122
LSTM_SAC,4,3,113,1313113,0,1,0,-475.4758372275006,392,923.7352294921875,710.8009033203125,709.65087890625,0.0,8.860927484397378,346.7152570352934,2.664247421330401,nan
LSTM_SAC,4,3,114,1313114,1,0,0,214.7730947665151,722,912.3951416015625,9.944801330566406,9.944801330566406,9.292688369750977,14.220856711639922,1025.9451826661702,0.8893215320047412,1.124452702439087
LSTM_SAC,4,3,115,1313115,1,0,0,212.21569910568363,720,898.4281005859375,9.8359375,9.8359375,7.543636322021484,13.929684483839406,1001.9181929628002,0.8967080415309865,1.1151901774993107
LSTM_SAC,4,3,116,1313116,1,0,0,211.98083259015448,719,917.4696044921875,9.893199920654297,9.893199920654297,4.983074188232422,13.711164562526433,984.9041846907121,0.9315318370591542,1.0735006150267496
LSTM_SAC,4,3,117,1313117,1,0,0,214.24755909562325,672,862.1481323242188,9.980866432189941,9.980866432189941,11.977790832519531,14.123879396667084,948.67804002733,0.9087889631126926,1.1003654760230588
LSTM_SAC,4,3,118,1313118,1,0,0,189.28545102354877,682,866.3236694335938,9.985355377197266,9.985355377197266,1.8922004699707031,13.980027393336869,952.7922537240677,0.909247179589775,1.09981094519443
LSTM_SAC,4,3,119,1313119,1,0,0,212.8805397930333,732,935.79150390625,9.878910064697266,9.878910064697266,29.8280029296875,14.224147549499579,1040.778670067448,0.8991263280266935,1.1121907665574573
LSTM_SAC,4,3,120,1313120,1,0,0,214.77242777389196,690,880.6549682617188,9.851255416870117,9.851255416870117,12.352017402648926,14.334737879037856,988.2280659229257,0.8911454740351437,1.1221512414487824
LSTM_SAC,4,3,121,1313121,1,0,0,213.00266840360018,691,912.9439086914062,9.849421501159668,9.849421501159668,12.484169006347656,14.39503794943027,993.5705737027652,0.9188515973144359,1.088315025976708
LSTM_SAC,4,3,122,1313122,1,0,0,211.65587674124419,751,994.5598754882812,9.913508415222168,9.913508415222168,6.289707183837891,14.023126264942311,1051.861240024397,0.9455238368372746,1.0576147962011673
LSTM_SAC,4,3,123,1313123,1,0,0,195.67620432636335,721,929.6580200195312,9.879861831665039,9.879861831665039,0.23601531982421875,14.029438165206354,1010.9764796207506,0.9195644396873363,1.0874713688798285
LSTM_SAC,4,3,124,1313124,1,0,0,212.7673517473022,720,964.2398071289062,9.961572647094727,9.961572647094727,12.792778015136719,14.259959713121255,1025.7046253734088,0.940075518113096,1.0637443276973997
LSTM_SAC,4,3,125,1313125,1,0,0,208.71317726536097,772,994.5370483398438,9.999503135681152,9.999503135681152,5.624214172363281,14.0708447738401,1085.6178056910492,0.9161023733456287,1.0915810602563718
LSTM_SAC,4,3,126,1313126,1,0,0,211.86664860854665,747,938.9395751953125,9.887271881103516,9.887271881103516,8.064133644104004,13.917244010501438,1038.622434014159,0.9040239691014729,1.1061653608520132
LSTM_SAC,4,3,127,1313127,1,0,0,208.7157904046108,712,928.7634887695312,9.941824913024902,9.941824913024902,6.4233551025390625,14.060286378090302,1000.0106492923879,0.9287535982009076,1.0767118447100545
LSTM_SAC,4,3,128,1313128,1,0,0,215.63569333807726,711,896.242431640625,9.904097557067871,9.904097557067871,9.7003173828125,14.040717988493741,997.9565370216527,0.8980776200087952,1.1134894999278644
LSTM_SAC,4,3,129,1313129,1,0,0,211.67928508769316,710,979.3472900390625,9.899868965148926,9.899868965148926,13.96969223022461,14.348360090440428,1017.7913869992958,0.9622279207200052,1.0392548152746712
LSTM_SAC,4,3,130,1313130,1,0,0,212.0803296218131,709,894.7033081054688,9.96851921081543,9.96851921081543,6.553703308105469,14.221512076044284,1007.7623143455444,0.8878118335735765,1.1263648018464105
LSTM_SAC,4,3,131,1313131,1,0,0,154.8667769609587,823,981.154052734375,9.953025817871094,9.953025817871094,1.1403673887252808,13.665925246469884,1123.493062891021,0.8733067298249505,1.14507304919137
LSTM_SAC,4,3,132,1313132,1,0,0,213.12371244900766,687,909.9555053710938,9.873025894165039,9.873025894165039,19.781818389892578,13.943708657090493,957.0202691378297,0.950821560123135,1.0517220495825697
LSTM_SAC,4,3,133,1313133,1,0,0,209.48344817936643,665,865.734375,9.952916145324707,9.952916145324707,6.437053680419922,14.184080228590428,942.7689964203167,0.9182889745920619,1.088981821266271
LSTM_SAC,4,3,134,1313134,1,0,0,212.15539309969063,699,910.5901489257812,9.879273414611816,9.879273414611816,12.65863037109375,14.373156144042554,1003.5964452255864,0.9073269970790905,1.1021384828394247
LSTM_SAC,4,3,135,1313135,1,0,0,209.53810049721943,702,933.21435546875,9.938694953918457,9.938694953918457,6.016613006591797,14.255628897253944,1000.1470127050343,0.933077181268326,1.0717227042683717
LSTM_SAC,4,3,136,1313136,1,0,0,213.4691239261779,667,854.127197265625,9.935762405395508,9.935762405395508,9.74560546875,14.120900385740814,940.814212535757,0.9078595815038909,1.101491927136437
