method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,5,2,16,1412016,0,1,0,-174.1792272275201,77,935.7734985351562,914.3956298828125,913.5587158203125,0.0,7.762507172373982,59.644226389538694,15.689255359329907,nan
PPO,5,2,17,1412017,0,1,0,-173.9972329404912,68,868.3020629882812,835.8209838867188,835.8209838867188,0.0,10.455232861287454,70.98622997596351,12.231978839872115,nan
PPO,5,2,18,1412018,0,1,0,-179.775908660113,110,902.6607666015625,884.9917602539062,884.9917602539062,0.023695945739746094,7.624082454226234,83.48399840520126,10.812380621977066,nan
PPO,5,2,19,1412019,0,1,0,-187.2941600908592,62,857.556640625,830.8765869140625,830.8765869140625,0.0,9.496667362989918,58.86577837611596,14.567999681338499,nan
PPO,5,2,20,1412020,0,1,0,-195.91619333541865,63,918.9097900390625,898.9488525390625,898.9488525390625,0.0,9.930708037482368,62.518099879742124,14.698300041214447,nan
PPO,5,2,21,1412021,0,1,0,-191.6019850547383,84,989.0902099609375,956.7508544921875,956.6870727539062,0.027506351470947266,9.268923277656237,77.43407082424916,12.773320573651091,nan
PPO,5,2,22,1412022,0,1,0,-178.201148953229,66,999.412109375,965.0982666015625,965.0982666015625,0.026070117950439453,10.486222169616006,68.90784167926927,14.503604887622977,nan
PPO,5,2,23,1412023,0,1,0,-178.65977622450458,105,855.9417114257812,822.70166015625,822.70166015625,0.0036535263061523438,8.90313207762582,93.0646872877335,9.197277037845907,nan
PPO,5,2,24,1412024,0,1,0,-190.36885500937893,65,966.1077270507812,944.8350219726562,944.8350219726562,0.0,8.55439648444836,55.423592076472524,17.43134450249566,nan
PPO,5,2,25,1412025,0,1,0,-196.38876190459462,62,993.0702514648438,963.1614379882812,963.1614379882812,0.0,10.456887014450565,64.64709335512174,15.361406057495493,nan
PPO,5,2,26,1412026,0,1,0,-173.82666117146152,102,851.6348266601562,817.0706176757812,817.0706176757812,0.0,9.030340507918714,91.72021945158622,9.285137254928667,nan
PPO,5,2,27,1412027,0,1,0,-207.9434025570292,63,865.7276611328125,849.9312744140625,849.9312744140625,0.0,9.79738341815888,61.26973607612799,14.129776241522258,nan
PPO,5,2,28,1412028,0,1,0,-203.00820495131558,64,960.591064453125,936.8199462890625,936.8199462890625,0.009521722793579102,9.411337381228805,60.07950689193399,15.988664257530544,nan
PPO,5,2,29,1412029,0,1,0,-178.47067454717032,65,981.9844970703125,954.6146850585938,954.6146850585938,0.014567136764526367,10.00339515209198,64.71666509407342,15.17359548182652,nan
PPO,5,2,30,1412030,0,1,0,-167.8795068835495,103,967.618896484375,949.0567626953125,948.8821411132812,0.0,7.388996885818186,76.12300203005454,12.711255082955663,nan
PPO,5,2,31,1412031,0,1,0,-176.15345888537306,74,940.2999877929688,913.761474609375,913.761474609375,0.035364389419555664,8.325669626931887,61.16212759119885,15.373892714750436,nan
PPO,5,2,32,1412032,0,1,0,-137.0509470115357,1342,939.171630859375,607.75927734375,604.6421508789062,0.0,7.584035160733406,1016.3636503689381,0.9240507868600549,nan
PPO,5,2,33,1412033,0,1,0,-169.971248713369,71,955.1306762695312,932.3768310546875,931.36962890625,0.027376174926757812,8.27489610624985,58.349698539318524,16.36907645077075,nan
PPO,5,2,34,1412034,0,1,0,-196.01534103673444,75,940.6009521484375,909.43896484375,909.43896484375,0.029369354248046875,9.228733118375143,68.89768429963766,13.652141747721762,nan
PPO,5,2,35,1412035,0,1,0,-160.60215016391138,990,914.1629638671875,727.7317504882812,727.7317504882812,0.0,6.98309795615649,690.4197134766358,1.3240684557859503,nan
PPO,5,2,36,1412036,0,1,0,-184.9606568313033,63,877.0425415039062,858.480224609375,858.480224609375,0.0,8.680812300197662,54.23616777606469,16.170805893313123,nan
PPO,5,2,37,1412037,0,1,0,-171.301281692226,72,905.1519165039062,887.0846557617188,886.5535278320312,0.006745338439941406,8.724966699050533,62.65555460161077,14.446475212919692,nan
PPO,5,2,38,1412038,0,1,0,-195.8686877580024,64,966.0969848632812,944.4641723632812,944.4641723632812,0.0,8.738967134617269,55.77237652224803,17.32214126607816,nan
PPO,5,2,39,1412039,0,1,0,-201.2830504336413,78,964.5211791992188,945.1887817382812,945.1887817382812,0.0,8.746282400229038,67.99968538328824,14.184200614496692,nan
PPO,5,2,40,1412040,0,1,0,-176.4298535506004,72,868.65185546875,848.1544799804688,847.5623779296875,0.0,8.045837617582745,57.60557564471076,15.07930171249852,nan
PPO,5,2,41,1412041,0,1,0,-170.75682584475626,74,906.5552368164062,886.4802856445312,886.1851806640625,0.0,8.36271819472313,61.7746718437128,14.675193080911074,nan
PPO,5,2,42,1412042,0,1,0,-186.34228888342705,66,937.0849609375,919.2772827148438,919.2772827148438,0.026244163513183594,8.43100438244415,55.35716486402513,16.927979661517707,nan
PPO,5,2,43,1412043,0,1,0,-169.52011422955795,72,903.7733154296875,880.1856689453125,879.9193725585938,0.0,8.990787068174946,64.36311118478712,14.041790379507068,nan
PPO,5,2,44,1412044,0,1,0,-184.24074947272592,81,903.6713256835938,883.6950073242188,883.6950073242188,0.0,7.47700626467481,60.11150749974904,15.033250092544534,nan
PPO,5,2,45,1412045,0,1,0,-169.65207444566227,67,994.8178100585938,968.5936889648438,967.67626953125,0.0,10.101400204558871,67.77144942713161,14.679010386641199,nan
PPO,5,2,46,1412046,0,1,0,-180.12284828962822,65,919.5830688476562,896.3211669921875,895.0457153320312,0.04698371887207031,9.650045201411615,62.38470404435911,14.740521461699647,nan
PPO,5,2,47,1412047,0,1,0,-173.26345288071565,71,904.8447265625,888.0674438476562,887.7692260742188,0.0,8.853057297182755,62.59488961495471,14.455568691446675,nan
PPO,5,2,48,1412048,0,1,0,-173.61733518251086,72,881.1928100585938,860.1383666992188,860.1383666992188,0.0,8.385254719191128,59.97343243243422,14.693052812198824,nan
PPO,5,2,49,1412049,0,1,0,-186.21717198194312,62,898.0001831054688,868.2810668945312,868.2810668945312,0.0,9.859691683323152,61.00571404223604,14.719935619207028,nan
PPO,5,2,50,1412050,0,1,0,-234.17209608134078,67,982.8073120117188,950.9219360351562,950.6253051757812,0.0,10.216140053165493,68.07210132281323,14.43774017421653,nan
PPO,5,2,51,1412051,0,1,0,-151.4193276302591,1190,985.27294921875,703.5416870117188,700.0733032226562,0.0,7.449228334076264,885.2935722768577,1.112933585053327,nan
PPO,5,2,52,1412052,0,1,0,-182.8481791633039,1111,898.5150756835938,881.0438842773438,876.5669555664062,0.0188448429107666,6.659714030586418,738.2822998502405,1.2170345623426921,nan
PPO,5,2,53,1412053,0,1,0,-210.8430450322415,286,944.28515625,847.6995239257812,847.6995239257812,0.0,8.686897402251518,247.69071422336256,3.8123559020402453,nan
PPO,5,2,54,1412054,0,1,0,-178.05494105487233,91,865.243408203125,828.1195678710938,827.3167114257812,0.0,9.379623097377818,85.15624177811009,10.16065751771517,nan
PPO,5,2,55,1412055,0,1,0,-208.465931080833,193,866.4539184570312,807.1644897460938,807.1644897460938,0.0473480224609375,9.04305490866844,174.08119966764315,4.977297491695084,nan
PPO,5,2,56,1412056,0,1,0,-151.6277654523741,1172,978.6039428710938,702.863525390625,702.863525390625,0.0,7.482884113190524,875.8958658479846,1.1172606025759397,nan
PPO,5,2,57,1412057,0,1,0,-183.0285878998376,63,872.4108276367188,843.6444702148438,843.6444702148438,0.02556443214416504,9.841600952640412,61.64245085354441,14.152760241630716,nan
PPO,5,2,58,1412058,0,1,0,-187.38568390394767,63,871.9691772460938,855.7587280273438,855.7587280273438,0.0,8.847824013422406,55.31946580734853,15.762429454448258,nan
PPO,5,2,59,1412059,0,1,0,-187.17303343326455,64,858.2810668945312,841.0158081054688,841.0158081054688,0.0,8.587453390471637,54.59374869816348,15.721233426189025,nan
PPO,5,2,60,1412060,0,1,0,-207.59418728530858,64,891.7154541015625,867.3212890625,867.3212890625,0.0,10.046613762155175,63.85811941016688,13.964010564952405,nan
PPO,5,2,61,1412061,0,1,0,-177.83432442512975,1080,951.1951293945312,895.4544677734375,895.4544677734375,0.013143539428710938,6.713113336706603,723.6033000070851,1.314525692993962,nan
PPO,5,2,62,1412062,0,1,0,-180.41741729379973,64,977.8492431640625,945.7393798828125,945.7393798828125,0.0,10.341700742021203,65.9246079262932,14.832841239758963,nan
PPO,5,2,63,1412063,0,1,0,-211.34872356136788,210,890.1123046875,828.30712890625,828.30712890625,0.0071258544921875,8.71772948276429,182.41665693835577,4.879556064818667,nan
PPO,5,2,64,1412064,0,1,0,-183.12724832744448,62,924.8639526367188,893.68359375,893.68359375,0.0,9.905700390377353,61.43084560254621,15.055367439031063,nan
PPO,5,2,65,1412065,0,1,0,-172.04142043504808,85,979.9489135742188,941.0869750976562,941.0869750976562,0.0,9.696239873942208,81.99701430613125,11.95103165483117,nan
PPO,5,2,66,1412066,0,1,0,-169.63833428320714,71,872.0790405273438,860.5888061523438,859.6314697265625,0.0,8.045201875794103,57.11274825525855,15.26942875572528,nan
PPO,5,2,67,1412067,0,1,0,-177.06014535520976,67,951.57080078125,936.7720336914062,936.7720336914062,0.0,8.245316325728574,55.31698630574643,17.2021446635172,nan
PPO,5,2,68,1412068,0,1,0,-204.98725681475656,64,850.2128295898438,834.8301391601562,834.8301391601562,0.02428436279296875,9.506684364750981,60.51020796288308,14.05073388793117,nan
PPO,5,2,69,1412069,0,1,0,-172.74003287101775,64,881.2437133789062,858.1759033203125,858.1759033203125,0.008978843688964844,9.77528223209083,62.16856426498003,14.175069406827475,nan
PPO,5,2,70,1412070,0,1,0,-174.34136494638295,72,944.47509765625,918.5557250976562,918.2964477539062,0.0,8.697509658005503,62.18674597949579,15.187723409223924,nan
PPO,5,2,71,1412071,0,1,0,-187.76131542556095,65,969.5169677734375,940.7172241210938,940.7172241210938,0.0,10.111573850191556,65.53823115581413,14.793151274840719,nan
PPO,5,2,72,1412072,0,1,0,-170.3495595651675,73,960.4449462890625,940.2037963867188,939.237548828125,0.0,8.388515658574562,60.827297509318605,15.789702742291395,nan
PPO,5,2,73,1412073,0,1,0,-178.58531750685103,125,976.6171264648438,945.5233764648438,945.5233764648438,0.0,7.989312882423401,99.8395602791591,9.781865261967772,nan
PPO,5,2,74,1412074,0,1,0,-169.67514558912217,91,867.3019409179688,843.0494995117188,841.6296997070312,0.0,8.996005998207973,81.77654619725743,10.605754109814137,nan
PPO,5,2,75,1412075,0,1,0,-175.41795785209226,67,970.4673461914062,941.5243530273438,941.5243530273438,0.0,10.180415761114945,68.11638153096814,14.247194645097187,nan
PPO,5,2,76,1412076,0,1,0,-189.2473805477353,62,894.0020751953125,866.0938110351562,866.0938110351562,0.030736684799194336,9.534165217030433,58.83769628183785,15.19437591358034,nan
PPO,5,2,77,1412077,0,1,0,-130.27168228123378,1160,881.4483642578125,589.1868286132812,588.804931640625,0.0,7.426095397282263,860.4492714218472,1.02440480053085,nan
PPO,5,2,78,1412078,0,1,0,-176.23056391563824,73,904.9945068359375,882.970458984375,882.5372924804688,0.03303933143615723,8.449674282988457,61.31836985184763,14.758945957345414,nan
PPO,5,2,79,1412079,0,1,0,-188.6074576576277,62,960.2557373046875,927.4197998046875,927.339111328125,0.0,10.658736019365248,65.66218665957942,14.624181529059637,nan
PPO,5,2,80,1412080,0,1,0,-170.66495476806932,70,995.1287841796875,977.2327880859375,976.8974609375,0.0,8.847580104214805,61.52146461391964,16.175310364027535,nan
PPO,5,2,81,1412081,0,1,0,-173.6283128104856,75,884.4815063476562,870.6019287109375,870.6019287109375,0.0015330314636230469,7.426921877861023,55.55143050516619,15.921849326011523,nan
PPO,5,2,82,1412082,0,1,0,-177.69665028978932,82,976.09033203125,938.5247192382812,938.187744140625,0.0,9.561194578321969,78.5103379731594,12.432634443185679,nan
PPO,5,2,83,1412083,0,1,0,-201.46499919746725,85,969.1948852539062,940.151123046875,940.151123046875,0.0,8.44097742543501,71.27546239758685,13.597875799774817,nan
PPO,5,2,84,1412084,0,1,0,-183.66441400936563,63,991.665283203125,960.1697387695312,960.1697387695312,0.0,10.035488660373385,63.25338527484738,15.677663399265672,nan
PPO,5,2,85,1412085,0,1,0,-181.98021813692534,74,964.87890625,949.8626098632812,949.8626098632812,0.005227327346801758,7.295783228165394,53.669790434117395,17.978063607951697,nan
PPO,5,2,86,1412086,0,1,0,-181.99241488127083,65,925.5289916992188,901.8495483398438,900.4771728515625,0.0,9.874341014715341,64.2140788341643,14.413178675184898,nan
PPO,5,2,87,1412087,0,1,0,-169.30790282338398,84,967.5496215820312,930.1765747070312,930.1765747070312,0.0,9.558342175824302,80.35676065448861,12.040674782078655,nan
PPO,5,2,88,1412088,0,1,0,-140.21585239367084,1306,897.7972412109375,453.80706787109375,453.80706787109375,0.0,7.967792484789493,1039.488741738572,0.8636911638978872,nan
PPO,5,2,89,1412089,0,1,0,-169.35189153507497,174,896.9299926757812,831.9928588867188,829.0897216796875,0.0,7.407167135298937,128.53553044049022,6.978070496165609,nan
PPO,5,2,90,1412090,0,1,0,-143.09262239397248,1217,863.9934692382812,603.86962890625,603.86962890625,0.0,7.599129573722893,923.7478826291102,0.9353130713320177,nan
PPO,5,2,91,1412091,0,1,0,-199.73541538790323,64,885.4929809570312,864.8126831054688,864.8126831054688,0.0,9.596448298543692,61.33606054503868,14.43674362338317,nan
PPO,5,2,92,1412092,0,1,0,-255.82275850853625,70,965.821044921875,936.3429565429688,936.2982177734375,0.0,9.96050604411534,69.34923551965845,13.926916968653439,nan
PPO,5,2,93,1412093,0,1,0,-173.9303363715436,65,935.8090209960938,906.8204345703125,906.8204345703125,0.0,10.364988535184127,66.98621747130774,13.970172616433068,nan
PPO,5,2,94,1412094,0,1,0,-200.7266369256519,64,957.2366943359375,937.9636840820312,937.9636840820312,0.012710094451904297,9.549012016505003,60.789891660948314,15.746642545028099,nan
PPO,5,2,95,1412095,0,1,0,-182.0463220966138,64,936.7349853515625,914.4412231445312,914.4412231445312,0.0,8.652037082239985,55.34753879450514,16.924600546909247,nan
PPO,5,2,96,1412096,0,1,0,-183.32535069514051,65,939.8109130859375,920.8610229492188,920.8610229492188,0.0,9.270282821471875,60.24711016457941,15.599269583530544,nan
PPO,5,2,97,1412097,0,1,0,-175.89961472105216,71,990.9824829101562,968.29931640625,968.29931640625,0.024214744567871094,9.046844106324961,63.888130074275175,15.511214395507555,nan
PPO,5,2,98,1412098,0,1,0,-169.76328481420416,93,959.9953002929688,921.435546875,921.2943115234375,0.0,9.41713531427486,87.63742620913303,10.9541704020619,nan
PPO,5,2,99,1412099,0,1,0,-179.8346475473257,63,889.5140991210938,857.468505859375,857.468505859375,0.0,10.51692546643908,65.92859995532694,13.492082339437305,nan
PPO,5,2,100,1412100,0,1,0,-183.02888824284827,64,922.991455078125,894.9719848632812,894.9719848632812,0.025487899780273438,10.039584678597748,63.88003488680631,14.44882515661804,nan
PPO,5,2,101,1412101,0,1,0,-175.77113662297546,74,920.5217895507812,895.1514282226562,895.1514282226562,0.0,8.269226190206167,61.013158747628964,15.087266557667835,nan
PPO,5,2,102,1412102,0,1,0,-178.45851451292032,65,955.7199096679688,925.1849975585938,925.1849975585938,0.0,10.804952449064988,69.84177867250261,13.684071738056192,nan
PPO,5,2,103,1412103,0,1,0,-170.72226001747842,74,975.0693969726562,956.75634765625,956.75634765625,0.0,8.034842247093046,59.27874510433382,16.448887290992428,nan
PPO,5,2,104,1412104,0,1,0,-191.8390261313662,63,995.7072143554688,965.44921875,965.44921875,0.004640340805053711,9.895938033149356,61.885881212935615,16.089408356802107,nan
PPO,5,2,105,1412105,0,1,0,-206.00870858452757,65,989.951904296875,969.2642211914062,969.2642211914062,0.0,9.53631874047793,61.79096222509012,16.02098217358568,nan
PPO,5,2,106,1412106,0,1,0,-186.57606881053962,68,900.1121215820312,878.824951171875,878.824951171875,0.0,8.274419796817442,56.09968166999672,16.044870394753595,nan
PPO,5,2,107,1412107,0,1,0,-181.34466624143252,119,865.2025146484375,834.2215576171875,834.2215576171875,0.0,7.921077611065712,94.16422516548843,9.188229533327458,nan
PPO,5,2,108,1412108,0,1,0,-180.33057066825282,69,875.49951171875,859.6432495117188,859.6432495117188,0.015425443649291992,8.079703782779584,55.51026977518165,15.771847538564499,nan
PPO,5,2,109,1412109,0,1,0,-209.2941011447422,64,971.3334350585938,947.5889282226562,947.5889282226562,0.0,10.204900354146957,64.82903808181428,14.982999344102106,nan
PPO,5,2,110,1412110,0,1,0,-174.46656765424075,74,979.4840087890625,966.8198852539062,966.8198852539062,0.0,7.751475648300068,57.06096665319953,17.16556984991317,nan
PPO,5,2,111,1412111,0,1,0,-294.6669989319108,289,960.9185791015625,892.9075317382812,892.9075317382812,0.0387420654296875,8.564669262991645,246.82950154572316,3.8930459004454137,nan
PPO,5,2,112,1412112,0,1,0,-176.5783659067078,70,912.1029663085938,878.6358642578125,878.6358642578125,0.0,9.981938953910555,69.9285054078127,13.043364233074113,nan
PPO,5,2,113,1412113,0,1,0,-203.99822077750127,63,985.8291625976562,958.97216796875,958.97216796875,0.00016307830810546875,9.509132516762566,59.49894294216405,16.56885171146539,nan
PPO,5,2,114,1412114,0,1,0,-172.52791036980884,96,891.1854248046875,865.26513671875,865.26513671875,0.0,8.899356386934718,85.22698688937331,10.45661072075055,nan
PPO,5,2,115,1412115,0,1,0,-184.9422074209719,65,893.0093994140625,864.9759521484375,863.4530029296875,0.0003848075866699219,10.368652694041913,67.21619870466233,13.285627819237574,nan
PPO,5,2,116,1412116,0,1,0,-159.25383930971486,1266,951.779052734375,669.0366821289062,669.0366821289062,0.03615832328796387,7.169138412763722,906.1153997471937,1.0503949640409174,nan
PPO,5,2,117,1412117,0,1,0,-182.52374260352505,67,970.6353149414062,951.9707641601562,951.9707641601562,0.0,8.345806425187126,55.87421361605338,17.371793751071785,nan
PPO,5,2,118,1412118,0,1,0,-186.43616702124066,127,942.3701171875,907.8579711914062,907.8579711914062,0.040823936462402344,8.063633172530828,101.90811198152653,9.247253225124304,nan
PPO,5,2,119,1412119,0,1,0,-173.07871571985788,70,921.5086669921875,895.9322509765625,895.7012329101562,0.007869243621826172,9.304503561769213,64.9693796298478,14.183738127750788,nan
PPO,5,2,120,1412120,0,1,0,-178.2053946854431,63,874.9894409179688,847.6952514648438,847.6952514648438,0.0,9.784988072183397,61.66476133396131,14.189456376539582,nan
PPO,5,2,121,1412121,0,1,0,-174.89177886084596,72,917.9345703125,903.7903442382812,902.148193359375,0.0175626277923584,8.319607922600376,59.54054233995196,15.416966897470834,nan
PPO,5,2,122,1412122,0,1,0,-151.07747765207043,1184,862.2427978515625,639.2545166015625,634.50634765625,0.0,7.44508014976777,880.3676157227862,0.9794122165019176,nan
PPO,5,2,123,1412123,0,1,0,-170.14052338447175,70,859.5933837890625,835.8886108398438,835.8886108398438,0.04141592979431152,9.507409482342856,66.2104837411642,12.982738309985168,nan
PPO,5,2,124,1412124,0,1,0,-172.7406972636422,68,965.12890625,934.695556640625,934.695556640625,0.0,10.211393160855069,69.4449413762399,13.897756800183751,nan
PPO,5,2,125,1412125,0,1,0,-164.22901046845632,90,902.1578979492188,870.071533203125,869.5674438476562,0.0,9.273265045218997,83.05261896207294,10.862485846005661,nan
PPO,5,2,126,1412126,0,1,0,-173.039962241716,67,973.521728515625,941.5900268554688,941.5900268554688,0.0,10.010063788784084,66.67827973549531,14.600282616430242,nan
PPO,5,2,127,1412127,0,1,0,-165.6892321467658,1095,875.0518798828125,654.4301147460938,648.8598022460938,0.0,7.946610914354455,869.1220233820083,1.0068228123799343,nan
PPO,5,2,128,1412128,0,1,0,-199.68769615622267,74,935.3297119140625,909.9240112304688,909.9240112304688,0.008203983306884766,8.85592382260271,65.0549193725778,14.377540098963312,nan
PPO,5,2,129,1412129,0,1,0,-189.87592688571323,64,855.5656127929688,827.796875,827.2572631835938,0.028805971145629883,10.014472060836852,63.72660079427724,13.425564868192374,nan
PPO,5,2,130,1412130,0,1,0,-185.47331636452165,64,939.1967163085938,913.5549926757812,913.5549926757812,0.0,10.137613762170076,64.9299460350989,14.464769704273223,nan
PPO,5,2,131,1412131,0,1,0,-167.38394839068616,67,982.7125854492188,955.5682373046875,955.5682373046875,0.0,9.936499898113421,66.64560160996075,14.74534795560078,nan
PPO,5,2,132,1412132,0,1,0,-228.99471933123255,69,947.3181762695312,925.8762817382812,925.8762817382812,0.0,8.53429974766745,58.56664839349661,16.17504505131839,nan
PPO,5,2,133,1412133,0,1,0,-170.83489593958154,73,941.0603637695312,922.4973754882812,921.5269775390625,0.003822803497314453,8.443114708547723,61.41917378787119,15.321931340524937,nan
PPO,5,2,134,1412134,0,1,0,-169.911156097024,65,902.2346801757812,872.6947631835938,872.6947631835938,0.004383563995361328,10.289708965558273,66.90517271331389,13.485275406758495,nan
PPO,5,2,135,1412135,0,1,0,-184.20728153655762,63,902.8158569335938,874.0017700195312,874.0017700195312,0.0,10.117995034134577,63.32324696416695,14.25725780367003,nan
PPO,5,2,136,1412136,0,1,0,-175.60115540057953,69,852.2055053710938,828.4658813476562,827.599853515625,0.0,9.771878288275953,67.18177314932151,12.685070152538842,nan
PPO,5,2,137,1412137,0,1,0,-191.67808749413675,62,963.9124755859375,939.9811401367188,939.9811401367188,0.024953126907348633,9.484770913277902,58.525230822035105,16.470032873804893,nan
PPO,5,2,138,1412138,0,1,0,-206.24036256969532,68,908.2511596679688,893.1259155273438,893.1259155273438,0.0,8.699855083928389,58.60300209013023,15.498372562400418,nan
PPO,5,2,139,1412139,0,1,0,-166.12290579225422,70,941.05126953125,919.0906372070312,918.9722900390625,0.026168107986450195,8.896627274581364,61.90174998551828,15.20233708661558,nan
PPO,5,2,140,1412140,0,1,0,-182.1200765746476,72,861.53173828125,840.8615112304688,840.8615112304688,0.0,7.792467190159692,56.01624304810204,15.380034279368557,nan
PPO,5,2,141,1412141,0,1,0,-197.00838872141773,64,901.298583984375,882.6410522460938,882.6410522460938,0.0,9.592522764578462,60.966951653197526,14.78339591441759,nan
PPO,5,2,142,1412142,0,1,0,-177.41532246572703,66,953.660400390625,930.984130859375,930.984130859375,0.0,9.51350659583554,62.38290281213977,15.287207831005931,nan
PPO,5,2,143,1412143,0,1,0,-172.065279340334,73,907.6314697265625,882.2735595703125,882.205078125,0.0,9.05693597336338,65.89048747843806,13.774848304523092,nan
PPO,5,2,144,1412144,0,1,0,-194.77024887950722,63,987.167724609375,958.6392211914062,958.6392211914062,0.029605865478515625,10.292147575862824,64.61893440326568,15.27675647587723,nan
PPO,5,2,145,1412145,0,1,0,-181.38686189652987,93,917.9949340820312,868.1819458007812,867.9314575195312,0.0,10.08042408702194,93.40099793948443,9.828534537466192,nan
PPO,5,2,146,1412146,0,1,0,-188.68742654775997,64,909.7947998046875,880.4863891601562,879.601318359375,0.01848602294921875,10.24889169074595,65.3284527627448,13.926470952998306,nan
PPO,5,2,147,1412147,0,1,0,-174.62538910740497,80,900.5584106445312,862.8675537109375,862.8675537109375,0.0,9.643069383502006,76.72684851494132,11.737200576785868,nan
PPO,5,2,148,1412148,0,1,0,-199.11156917237744,91,942.7142944335938,909.134765625,909.134765625,0.0,8.667590656123318,78.78128799374947,11.96622089382937,nan
PPO,5,2,149,1412149,0,1,0,-174.91253595084288,96,957.7022094726562,914.7504272460938,914.7504272460938,0.0,9.771181418250004,93.53021012306503,10.239495968335069,nan
PPO,5,2,150,1412150,0,1,0,-193.15253966772298,89,894.1954956054688,863.234130859375,862.1024169921875,0.024470090866088867,9.046334411990777,80.29840253569716,11.135906411188547,nan
PPO,5,2,151,1412151,0,1,0,-172.19909258061654,101,927.227783203125,876.0703735351562,876.0703735351562,0.0,9.918665561345545,99.99933920350439,9.272339103323105,nan
PPO,5,2,152,1412152,0,1,0,-208.39862918871208,280,900.6731567382812,837.6508178710938,837.6508178710938,0.01165771484375,8.780956820505006,245.5422494958267,3.6680984986805267,nan
PPO,5,2,153,1412153,0,1,0,-172.3611423636198,69,968.8950805664062,938.0291748046875,938.0137329101562,0.0,10.078467394994652,69.13969959023694,14.013585339662392,nan
PPO,5,2,154,1412154,0,1,0,-168.84463469032448,92,874.394775390625,845.2724609375,845.24365234375,0.0,8.694509672081988,79.54508978562495,10.992441868468942,nan
PPO,5,2,155,1412155,0,1,0,-174.13713893752927,68,954.5875854492188,925.4107055664062,925.4107055664062,0.011712789535522461,10.067663581932292,68.16103139572981,14.00488763010447,nan
PPO,5,2,156,1412156,0,1,0,-184.82876966140077,125,901.171630859375,861.4603271484375,861.4603271484375,0.03287553787231445,8.27400158214569,102.93045379971204,8.75515066331026,nan
PPO,5,2,157,1412157,0,1,0,-180.1145972488461,75,996.2838745117188,979.0148315429688,979.0148315429688,0.0,7.862367180983226,58.63658438366119,16.990823817311718,nan
