method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,1,4,12,9012,0,0,1,2.1071161175434128,2200,nan,51.8676872253418,51.8676872253418,15.287590026855469,10.541782276142728,2318.1988506913185,2.6737560158027898,nan
LSTM_SAC,1,4,13,9013,0,0,1,-0.2649968420034412,2200,nan,50.017234802246094,50.017234802246094,18.198440551757812,10.554080467589877,2320.802733004093,2.5745467549958354,nan
LSTM_SAC,1,4,14,9014,0,0,1,-4.5481413991232245,2200,nan,50.47283935546875,50.47283935546875,9.390907287597656,10.552898750122297,2320.5543389618397,2.5897101687468793,nan
LSTM_SAC,1,4,15,9015,0,0,1,0.3514825512578881,2200,nan,48.4948616027832,48.4948616027832,22.31568145751953,11.046870117526163,2429.3442924916744,2.443040018975002,nan
LSTM_SAC,1,4,16,9016,0,0,1,-0.3285318730005855,2200,nan,50.260929107666016,50.260929107666016,14.964859008789062,10.91067504151301,2399.4029296822846,2.4605316117323284,nan
LSTM_SAC,1,4,17,9017,0,0,1,0.3574114182232364,2200,nan,51.474552154541016,51.474552154541016,19.347774505615234,10.533777800933882,2316.38389506191,2.712389054962453,nan
LSTM_SAC,1,4,18,9018,0,0,1,0.07551063652944379,2200,nan,50.89616012573242,50.89616012573242,8.142684936523438,10.961025837957859,2410.3897596895695,2.412430548715766,nan
LSTM_SAC,1,4,19,9019,0,0,1,-9.345793810910394,2200,nan,48.455078125,48.455078125,6.539675712585449,10.723164202638648,2358.044643819332,2.536914621678439,nan
LSTM_SAC,1,4,20,9020,0,0,1,-0.42713554199816883,2200,nan,49.88837814331055,49.88837814331055,10.830734252929688,10.693237730427223,2351.5321956165135,2.6715208444814063,nan
LSTM_SAC,1,4,21,9021,0,0,1,-1.8189213532766786,2200,nan,49.895999908447266,49.895999908447266,7.0618896484375,11.098472303003073,2440.6300338432193,2.4524789920986234,nan
LSTM_SAC,1,4,22,9022,0,0,1,-10.21890232966787,2200,nan,39.558189392089844,39.558189392089844,8.3997802734375,9.822552096356045,2159.451498709619,2.183885854406825,nan
LSTM_SAC,1,4,23,9023,0,0,1,-4.945909168588301,2200,nan,50.85184097290039,50.85184097290039,13.582759857177734,10.701429032087326,2353.2555937990546,2.428580728796054,nan
LSTM_SAC,1,4,24,9024,0,0,1,-5.645241516011126,2200,nan,51.73630905151367,51.73630905151367,14.423919677734375,10.499838482249867,2308.9354944750667,2.550191312989617,nan
LSTM_SAC,1,4,25,9025,0,0,1,1.1909214696060104,2200,nan,46.15665054321289,46.15665054321289,9.284346580505371,9.483883746252818,2084.7415571175516,2.1035477930848177,nan
LSTM_SAC,1,4,26,9026,0,0,1,-0.9556560459640622,2200,nan,50.7115592956543,50.7115592956543,9.884353637695312,10.580747817375443,2326.704912483692,2.612317972061537,nan
LSTM_SAC,1,4,27,9027,0,0,1,-7.2899232410307775,2200,nan,50.128536224365234,50.128536224365234,6.9321136474609375,10.180042694265191,2238.4372437484562,2.414231903332043,nan
LSTM_SAC,1,4,28,9028,0,0,1,1.6270416217000871,2200,nan,50.725799560546875,50.725799560546875,13.116462707519531,10.537306146296588,2317.1477422863245,2.5823365585173472,nan
LSTM_SAC,1,4,29,9029,0,0,1,-5.781404900446347,2200,nan,60.575653076171875,60.575653076171875,8.353437423706055,10.51150119879029,2311.4023417159915,2.5162978534383567,nan
LSTM_SAC,1,4,30,9030,0,0,1,-2.2389482275055883,2200,nan,49.84883117675781,49.84883117675781,6.6032562255859375,10.837938622832299,2383.35282028839,2.410150445184531,nan
LSTM_SAC,1,4,31,9031,0,0,1,-1.733997680209285,2200,nan,56.040008544921875,56.040008544921875,4.971614360809326,10.662011545124379,2344.4372300878167,2.4911988576115944,nan
LSTM_SAC,1,4,32,9032,0,0,1,-25.62416965591663,2200,nan,50.74919128417969,50.74919128417969,0.538909912109375,10.328564746217294,2271.207381501794,2.5493742349797257,nan
LSTM_SAC,1,4,33,9033,0,0,1,-1.2900761908330765,2200,nan,49.697113037109375,49.697113037109375,10.84368896484375,10.554194655106826,2320.9091484211385,2.488389257924904,nan
LSTM_SAC,1,4,34,9034,0,0,1,2.2857741198784254,2200,nan,50.67966079711914,50.67966079711914,9.093456268310547,10.994737562645565,2417.851936209947,2.451201987469392,nan
LSTM_SAC,1,4,35,9035,0,0,1,0.045495517155984544,2200,nan,50.658119201660156,50.658119201660156,9.724510192871094,10.529633673294024,2315.4498761296272,2.6785019872896396,nan
LSTM_SAC,1,4,36,9036,0,0,1,-0.3634923802432297,2200,nan,50.2392692565918,50.2392692565918,11.652908325195312,10.52328430366787,2314.0871798470616,2.5167875000640088,nan
LSTM_SAC,1,4,37,9037,0,0,1,-1.5120412178667948,2200,nan,50.4354248046875,50.4354248046875,16.10529327392578,10.526373161402615,2314.802889369428,2.628633745977243,nan
LSTM_SAC,1,4,38,9038,0,0,1,-2.151118704659524,2200,nan,50.083126068115234,50.083126068115234,6.1065521240234375,10.434367093687708,2294.500063870102,2.5917938818591923,nan
LSTM_SAC,1,4,39,9039,0,0,1,-1.6321114196697977,2200,nan,49.429683685302734,49.429683685302734,22.8861083984375,10.584454248168251,2327.52365847677,2.4738491800197653,nan
LSTM_SAC,1,4,40,9040,0,0,1,-4.824418875079871,2200,nan,50.353614807128906,50.353614807128906,5.921531677246094,10.87642146365209,2391.84644343704,2.4192890725604044,nan
LSTM_SAC,1,4,41,9041,0,0,1,-2.1956673784217173,2200,nan,48.3419075012207,48.3419075012207,12.030128479003906,10.59433198897676,2329.649636246264,2.555332401614648,nan
LSTM_SAC,1,4,42,9042,0,0,1,-2.9160705587296434,2200,nan,51.5282096862793,51.5282096862793,18.367904663085938,10.27423824048855,2259.229198552668,2.655130479682964,nan
LSTM_SAC,1,4,43,9043,0,0,1,-5.283727244804638,2200,nan,50.375038146972656,50.375038146972656,6.669288635253906,10.520388123867187,2313.4792412035167,2.458876364595881,nan
LSTM_SAC,1,4,44,9044,0,0,1,-2.1591379413714407,2200,nan,49.57884979248047,49.57884979248047,13.913033485412598,10.616892980662259,2334.6630133017898,2.5220512353691698,nan
LSTM_SAC,1,4,45,9045,0,0,1,-1.7168070642302524,2200,nan,46.32859420776367,46.32859420776367,4.4925384521484375,9.484979279542511,2084.9552451632917,2.095767301508507,nan
LSTM_SAC,1,4,46,9046,0,0,1,-13.098054745343333,2200,nan,50.61703872680664,50.61703872680664,3.3739471435546875,10.409028127328916,2288.8765840791166,2.480442962345601,nan
LSTM_SAC,1,4,47,9047,0,0,1,-32.59832052472095,2200,nan,50.441532135009766,50.441532135009766,1.3956832885742188,10.35231550075791,2276.4169532880187,2.618894101955505,nan
LSTM_SAC,1,4,48,9048,0,0,1,-0.44169019700846945,2200,nan,51.82120132446289,51.82120132446289,15.073760986328125,10.682983118512414,2349.259636975825,2.62345146680934,nan
LSTM_SAC,1,4,49,9049,0,0,1,-3.1352880742092992,2200,nan,50.26463317871094,50.26463317871094,5.876747131347656,10.432413583926179,2294.0548121780157,2.6080446706754565,nan
LSTM_SAC,1,4,50,9050,0,0,1,-1.3391920339955021,2200,nan,49.777976989746094,49.777976989746094,15.26190185546875,10.609940732284025,2333.1823627762496,2.566539964989739,nan
LSTM_SAC,1,4,51,9051,0,0,1,-3.2461949911488546,2200,nan,49.6660270690918,49.6660270690918,15.758220672607422,10.700873108018529,2353.1628696992993,2.5240186264068107,nan
LSTM_SAC,1,4,52,9052,0,0,1,-3.153093909301944,2200,nan,52.351680755615234,52.351680755615234,16.371139526367188,10.55818508305333,2321.587863165885,2.4142264349736138,nan
LSTM_SAC,1,4,53,9053,0,0,1,-8.540518767285874,2200,nan,51.102088928222656,51.102088928222656,4.4405517578125,10.463127243938771,2300.84145084396,2.480749054648982,nan
LSTM_SAC,1,4,54,9054,0,0,1,0.9809411168041748,2200,nan,50.85361099243164,50.85361099243164,16.395946502685547,10.454894979271021,2298.8473526388407,2.4308641671542532,nan
LSTM_SAC,1,4,55,9055,0,0,1,-2.588330779829519,2200,nan,45.09141540527344,45.09141540527344,10.348434448242188,9.852518554194408,2166.340517297387,2.251027742153432,nan
LSTM_SAC,1,4,56,9056,0,0,1,-3.342120141412906,2200,nan,48.88340377807617,48.88340377807617,21.479476928710938,10.546610036031767,2319.2186475023627,2.3818809876027927,nan
LSTM_SAC,1,4,57,9057,0,0,1,-3.721512234638226,2200,nan,51.23957443237305,51.23957443237305,18.909637451171875,10.541753640012308,2318.150611959398,2.5282954161161113,nan
LSTM_SAC,1,4,58,9058,0,0,1,-4.482819771717757,2200,nan,50.1395263671875,50.1395263671875,13.03879165649414,10.806961025704037,2376.5121619608253,2.3941176356533784,nan
LSTM_SAC,1,4,59,9059,0,0,1,-2.6436482220877906,2200,nan,50.56519317626953,50.56519317626953,6.7801666259765625,10.586457864046096,2327.980582650751,2.55898625721889,nan
LSTM_SAC,1,4,60,9060,0,0,1,-0.6576172965281017,2200,nan,48.11800765991211,48.11800765991211,21.976837158203125,10.393415870266882,2285.467150323093,2.587688795829243,nan
LSTM_SAC,1,4,61,9061,0,0,1,-2.229166602033686,2200,nan,50.5788459777832,50.5788459777832,10.657989501953125,10.314595255770467,2268.1212573572993,2.636723409758762,nan
LSTM_SAC,1,4,62,9062,0,0,1,-5.979771575946984,2200,nan,50.2396354675293,50.2396354675293,6.029853820800781,10.407795232710512,2288.6134082861245,2.5430453777136885,nan
LSTM_SAC,1,4,63,9063,0,0,1,-5.49195151559249,2200,nan,52.333740234375,52.333740234375,8.263191223144531,10.403991268602285,2287.680003400892,2.4022169572287604,nan
LSTM_SAC,1,4,64,9064,0,0,1,-5.328551126115229,2200,nan,48.70466995239258,48.70466995239258,11.195106506347656,10.4026804356277,2287.498642988503,2.3999847443709426,nan
LSTM_SAC,1,4,65,9065,0,0,1,-1.2324542170516821,2200,nan,50.73740768432617,50.73740768432617,12.946767807006836,10.365678818957372,2279.139533407986,2.285832401570103,nan
LSTM_SAC,1,4,66,9066,0,0,1,0.6392786266154644,2200,nan,50.6543083190918,50.6543083190918,12.286532402038574,10.599182221266357,2330.77139826864,2.581486278389417,nan
LSTM_SAC,1,4,67,9067,0,0,1,1.239493842232136,2200,nan,44.57070541381836,44.57070541381836,13.587608337402344,10.008483014282856,2200.525729484856,2.241129374513075,nan
LSTM_SAC,1,4,68,9068,0,0,1,0.7133290882003109,2200,nan,49.12435531616211,49.12435531616211,12.898147583007812,10.334688903432001,2272.3127837106586,2.310675439864458,nan
LSTM_SAC,1,4,69,9069,0,0,1,-7.675223034020519,2200,nan,50.857479095458984,50.857479095458984,6.091682434082031,10.480381737215952,2304.6518252566457,2.3826821948732846,nan
LSTM_SAC,1,4,70,9070,0,0,1,-3.4902771114827686,2200,nan,56.663795471191406,56.663795471191406,15.173599243164062,10.288947590047663,2262.3712552301586,2.6352522041861466,nan
LSTM_SAC,1,4,71,9071,0,0,1,-0.4520087603409735,2200,nan,50.84858703613281,50.84858703613281,13.118969917297363,10.570321856195276,2324.3720781356096,2.455473279512099,nan
LSTM_SAC,1,4,72,9072,0,0,1,-6.48463759148845,2200,nan,50.23265838623047,50.23265838623047,15.321945190429688,10.642190988416022,2340.1194981485605,2.427380908322405,nan
LSTM_SAC,1,4,73,9073,0,0,1,0.5797774476722708,2200,nan,50.85358810424805,50.85358810424805,32.143760681152344,10.52306364235553,2314.0552817434072,2.701985070112175,nan
LSTM_SAC,1,4,74,9074,0,0,1,-2.5977104270616564,2200,nan,54.80228805541992,54.80228805541992,15.792842864990234,10.738828084292736,2361.4766816087067,2.427608872329475,nan
LSTM_SAC,1,4,75,9075,0,0,1,3.1907481985473964,2200,nan,50.67703628540039,50.67703628540039,20.626285552978516,10.813309072174809,2377.8898457996547,2.6873547173544248,nan
LSTM_SAC,1,4,76,9076,0,0,1,-2.73260449574731,2200,nan,57.918418884277344,57.918418884277344,9.251907348632812,10.400786600614136,2287.0073802620173,2.475179322968953,nan
LSTM_SAC,1,4,77,9077,0,0,1,-1.9762304932682895,2200,nan,50.4365348815918,50.4365348815918,14.846611022949219,10.377188948609612,2281.9526497647166,2.664361358313611,nan
LSTM_SAC,1,4,78,9078,0,0,1,-1.3067831073375373,2200,nan,48.18257141113281,48.18257141113281,16.079299926757812,10.376205060644583,2281.715090163052,2.6618501696662946,nan
LSTM_SAC,1,4,79,9079,0,0,1,-10.111196084132644,2200,nan,50.21394729614258,50.21394729614258,4.195098876953125,10.485349624698813,2305.5717347711325,2.367714411123428,nan
LSTM_SAC,1,4,80,9080,0,0,1,0.9850134604536152,2200,nan,51.829803466796875,51.829803466796875,16.076492309570312,10.71976864757863,2357.3467856496572,2.6231216506037898,nan
LSTM_SAC,1,4,81,9081,0,0,1,-0.368569025693688,2200,nan,48.790611267089844,48.790611267089844,6.3218536376953125,10.575280787673863,2325.454683639109,2.725826019086893,nan
LSTM_SAC,1,4,82,9082,0,0,1,-1.35729111793529,2200,nan,47.54834747314453,47.54834747314453,19.389251708984375,10.2048790965297,2243.9526769816875,2.6079662890753657,nan
LSTM_SAC,1,4,83,9083,0,0,1,-1.2465842537712462,2200,nan,51.16536331176758,51.16536331176758,14.32891845703125,10.677187247547236,2347.998049803078,2.5054660725283395,nan
LSTM_SAC,1,4,84,9084,0,0,1,-1.7798374175854264,2200,nan,49.93663787841797,49.93663787841797,15.864181518554688,10.546423457562923,2319.1856650970876,2.50731410703353,nan
LSTM_SAC,1,4,85,9085,0,0,1,0.016321881630162238,2200,nan,49.07181930541992,49.07181930541992,10.225257873535156,10.6515837232904,2342.2853632755578,2.6484160016807765,nan
LSTM_SAC,1,4,86,9086,0,0,1,-3.5702745464420644,2200,nan,60.380245208740234,60.380245208740234,39.53608703613281,10.305196363221516,2265.9906240701675,2.5781730081039362,nan
LSTM_SAC,1,4,87,9087,0,0,1,-2.5901980146948205,2200,nan,49.7767219543457,49.7767219543457,9.199141502380371,10.764471639232202,2367.1916049979627,2.5381513748581845,nan
LSTM_SAC,1,4,88,9088,0,0,1,-2.7885169322541827,2200,nan,50.028682708740234,50.028682708740234,6.04095458984375,10.359786033765836,2278.0913822203875,2.559519309950605,nan
LSTM_SAC,1,4,89,9089,0,0,1,1.2723110665433666,2200,nan,49.09291458129883,49.09291458129883,22.133155822753906,10.600043961026453,2330.979704082012,2.661550293620401,nan
LSTM_SAC,1,4,90,9090,0,0,1,-7.883688878756814,2200,nan,51.55018997192383,51.55018997192383,5.639442443847656,10.604102125262672,2331.8423814754933,2.4633183922872752,nan
LSTM_SAC,1,4,91,9091,0,0,1,1.0749044939859118,2200,nan,51.74496078491211,51.74496078491211,13.351234436035156,10.39532866700129,2285.9439030773938,2.5865455167019884,nan
LSTM_SAC,1,4,92,9092,0,0,1,-4.285874617292819,2200,nan,51.70102310180664,51.70102310180664,9.286476135253906,10.566045982837677,2323.4953928031027,2.510046510693307,nan
LSTM_SAC,1,4,93,9093,0,0,1,-0.6745361136335504,2200,nan,49.03091812133789,49.03091812133789,14.236763000488281,10.755543589117853,2365.193096280098,2.4294126870977655,nan
LSTM_SAC,1,4,94,9094,0,0,1,0.8595897070867551,2200,nan,49.748600006103516,49.748600006103516,17.452970504760742,10.193154723617164,2241.337423838675,2.2849169429270817,nan
LSTM_SAC,1,4,95,9095,0,0,1,-7.902233559836688,2200,nan,51.02122497558594,51.02122497558594,5.644676208496094,10.608994278203358,2332.9755355007946,2.337492299949287,nan
LSTM_SAC,1,4,96,9096,0,0,1,3.594445755572366,2200,nan,50.6091423034668,50.6091423034668,9.666877746582031,10.866993423253298,2389.695194542408,2.4909518394893655,nan
LSTM_SAC,1,4,97,9097,0,0,1,-4.547662374758659,2200,nan,50.52488327026367,50.52488327026367,8.650764465332031,10.084976910522037,2217.494334872812,2.596317203513627,nan
LSTM_SAC,1,4,98,9098,0,0,1,-1.7685619004161595,2200,nan,48.67695999145508,48.67695999145508,19.67040252685547,10.406673522076824,2288.3836240954697,2.41066235321615,nan
LSTM_SAC,1,4,99,9099,0,0,1,0.6043520234246103,2200,nan,51.3190803527832,51.3190803527832,40.1493034362793,10.620472709807483,2335.509541351348,2.7396167188410288,nan
LSTM_SAC,1,4,100,9100,0,0,1,-2.6798864598213044,2200,nan,50.6408576965332,50.6408576965332,8.360137939453125,10.486569243764336,2306.030452750623,2.6257694936971814,nan
LSTM_SAC,1,4,101,9101,0,0,1,-6.308233415615604,2200,nan,61.662109375,61.662109375,23.786300659179688,10.499105604358695,2308.74798104167,2.4832289142255943,nan
LSTM_SAC,1,4,102,9102,0,0,1,-1.1448796539321506,2200,nan,51.249202728271484,51.249202728271484,17.966951370239258,10.528412638902664,2314.9843814596534,2.393386789305162,nan
LSTM_SAC,1,4,103,9103,0,0,1,1.0073555209139613,2200,nan,50.06768035888672,50.06768035888672,9.70535659790039,10.644882190390067,2340.8656028695405,2.6204937502730177,nan
LSTM_SAC,1,4,104,9104,0,0,1,3.687093156437456,2200,nan,49.35728454589844,49.35728454589844,15.363621711730957,9.921723783530972,2181.514479018748,2.2427677459905584,nan
LSTM_SAC,1,4,105,9105,0,0,1,-1.6875215867950573,2200,nan,50.186805725097656,50.186805725097656,25.360965728759766,10.61788776840676,2334.908607274294,2.618725982174797,nan
LSTM_SAC,1,4,106,9106,0,0,1,-1.7253890486036596,2200,nan,49.77244567871094,49.77244567871094,13.467327117919922,10.908379455154593,2398.8741567879915,2.436907101570349,nan
LSTM_SAC,1,4,107,9107,0,0,1,-4.685626137534385,2200,nan,51.2052001953125,51.2052001953125,15.34411334991455,10.396960765543309,2286.206491176039,2.3233691955356615,nan
LSTM_SAC,1,4,108,9108,0,0,1,-1.6817197115326508,2200,nan,49.2013053894043,49.2013053894043,24.816452026367188,10.622265864989973,2335.8631024695933,2.702493719556914,nan
LSTM_SAC,1,4,109,9109,0,0,1,-1.3677329762951018,2200,nan,49.63133239746094,49.63133239746094,11.38482666015625,10.638986490287564,2339.542246468365,2.6379636561658955,nan
LSTM_SAC,1,4,110,9110,0,0,1,-3.5975865055439584,2200,nan,50.21177291870117,50.21177291870117,14.387428283691406,10.558519135198809,2321.8718533292413,2.536427554199683,nan
LSTM_SAC,1,4,111,9111,0,0,1,-1.743484329633219,2200,nan,50.55382537841797,50.55382537841797,7.79010009765625,10.912840274843303,2399.829472415149,2.4191719213502716,nan
LSTM_SAC,1,4,112,9112,0,0,1,1.5963831880578851,2200,nan,47.98261260986328,47.98261260986328,11.700515747070312,10.595788029134274,2330.016795732081,2.4254397293415035,nan
LSTM_SAC,1,4,113,9113,0,0,1,-4.893352354067844,2200,nan,48.68689727783203,48.68689727783203,5.163932800292969,10.347179744284261,2275.163428246975,2.3393700258491332,nan
LSTM_SAC,1,4,114,9114,0,0,1,2.522553698872528,2200,nan,50.04232406616211,50.04232406616211,13.683794975280762,10.793130705844272,2373.4839872419834,2.6388646371942754,nan
LSTM_SAC,1,4,115,9115,0,0,1,-5.35122470518094,2200,nan,49.54020690917969,49.54020690917969,5.897026062011719,10.379796492213552,2282.3607995063066,2.348597144888297,nan
LSTM_SAC,1,4,116,9116,0,0,1,-0.8226910299331678,2200,nan,54.51205062866211,54.51205062866211,17.93679428100586,10.593345920985396,2329.4043279364705,2.47293925245241,nan
LSTM_SAC,1,4,117,9117,0,0,1,-2.059181215229515,2200,nan,52.505126953125,52.505126953125,27.835893630981445,10.641419770067388,2340.0857484042645,2.596442092404809,nan
LSTM_SAC,1,4,118,9118,0,0,1,-9.260445939281198,2200,nan,50.45196533203125,50.45196533203125,3.8606796264648438,10.495308603603732,2307.8948470056057,2.423089504041554,nan
LSTM_SAC,1,4,119,9119,0,0,1,-2.1839383599022995,2200,nan,50.152122497558594,50.152122497558594,13.819190979003906,10.828785992102189,2381.3569831103086,2.4438239513651934,nan
LSTM_SAC,1,4,120,9120,0,0,1,-4.826279289462434,2200,nan,50.29015350341797,50.29015350341797,23.916168212890625,10.556254441413012,2321.3841771669686,2.3744832397771836,nan
LSTM_SAC,1,4,121,9121,0,0,1,-2.645354424854972,2200,nan,52.49360275268555,52.49360275268555,29.623706817626953,10.55962120072408,2322.0793204531074,2.537296887507306,nan
LSTM_SAC,1,4,122,9122,0,0,1,-1.271658345622086,2200,nan,50.72968292236328,50.72968292236328,13.96877670288086,10.825936702276495,2380.729764189571,2.4265106022837823,nan
LSTM_SAC,1,4,123,9123,0,0,1,4.758829340392467,2200,nan,44.1525993347168,44.1525993347168,13.88170051574707,9.750194731273435,2143.6737406998873,2.254658275996506,nan
LSTM_SAC,1,4,124,9124,0,0,1,-1.077089921843168,2200,nan,50.691070556640625,50.691070556640625,8.10029125213623,10.534884224100546,2316.6062055155635,2.5281855886654307,nan
LSTM_SAC,1,4,125,9125,0,0,1,-19.10836921357493,2200,nan,49.37055969238281,49.37055969238281,2.4835891723632812,10.434534913667223,2294.529915586114,2.6130270345030544,nan
LSTM_SAC,1,4,126,9126,0,0,1,0.8220783245143082,2200,nan,50.86299133300781,50.86299133300781,7.848973751068115,11.003182657889344,2419.724012862891,2.6565483949910913,nan
LSTM_SAC,1,4,127,9127,0,0,1,-5.893534658836941,2200,nan,50.446346282958984,50.446346282958984,16.768699645996094,10.618358280496164,2334.935210328549,2.4136770029760526,nan
LSTM_SAC,1,4,128,9128,0,0,1,-3.8432561189820404,2200,nan,50.39836120605469,50.39836120605469,4.4112701416015625,10.269908571487123,2258.3294980712235,2.6329946393906307,nan
LSTM_SAC,1,4,129,9129,0,0,1,-2.9964749685150878,2200,nan,50.654884338378906,50.654884338378906,13.420146942138672,10.43253649905324,2294.0849477425218,2.586544797600839,nan
LSTM_SAC,1,4,130,9130,0,0,1,-1.6893377003530787,2200,nan,48.914424896240234,48.914424896240234,19.866371154785156,10.226184763176875,2248.6976231597364,2.5897283679359346,nan
LSTM_SAC,1,4,131,9131,0,0,1,0.4439300598819784,2200,nan,51.453765869140625,51.453765869140625,9.926437377929688,10.84258646867492,2384.3579260855913,2.540674870358442,nan
LSTM_SAC,1,4,132,9132,0,0,1,-6.357759042113926,2200,nan,50.562496185302734,50.562496185302734,6.5168914794921875,10.371695894111287,2280.7044734060764,2.6721301084486107,nan
LSTM_SAC,1,4,133,9133,0,0,1,-0.7065369891598579,2200,nan,51.22109603881836,51.22109603881836,14.592336654663086,10.615524798116901,2334.3749615624547,2.563017765445194,nan
LSTM_SAC,1,4,134,9134,0,0,1,1.0291112842948422,2200,nan,49.66806411743164,49.66806411743164,12.990066528320312,10.590344567271796,2328.839614022523,2.5933433863525326,nan
LSTM_SAC,1,4,135,9135,0,0,1,-4.983265704147925,2200,nan,50.25902557373047,50.25902557373047,16.423370361328125,10.207771390270103,2244.5963616408408,2.5503384149755037,nan
LSTM_SAC,1,4,136,9136,0,0,1,-2.9741620974187413,2200,nan,49.23057174682617,49.23057174682617,15.882965087890625,10.516396506591276,2312.5676013715565,2.597422970841241,nan
LSTM_SAC,1,4,137,9137,0,0,1,-1.453590761458841,2200,nan,52.597774505615234,52.597774505615234,8.689756393432617,10.775116152817553,2369.5104847587645,2.488421778976387,nan
LSTM_SAC,1,4,138,9138,0,0,1,-2.4707410643455603,2200,nan,49.61848068237305,49.61848068237305,19.547367095947266,10.475909957939928,2303.572489205748,2.3949742915777854,nan
LSTM_SAC,1,4,139,9139,0,0,1,-1.6368206265828178,2200,nan,50.53451919555664,50.53451919555664,14.271038055419922,10.535317825898527,2316.7535485699773,2.5668625296394305,nan
LSTM_SAC,1,4,140,9140,0,0,1,-3.2226530544796503,2200,nan,51.972293853759766,51.972293853759766,18.72393798828125,10.563512008762496,2322.8248356096447,2.444009614332624,nan
LSTM_SAC,1,4,141,9141,0,0,1,-1.1125047158052013,2200,nan,47.501895904541016,47.501895904541016,8.761001586914062,10.162627491842617,2234.703896496445,2.2870903257848068,nan
LSTM_SAC,1,4,142,9142,0,0,1,-6.217987025984172,2200,nan,48.775657653808594,48.775657653808594,5.8877410888671875,10.547529338218949,2319.452868230641,2.5229134246212928,nan
LSTM_SAC,1,4,143,9143,0,0,1,-2.5376883501213428,2200,nan,51.36859893798828,51.36859893798828,11.352287292480469,10.557851547219537,2321.725566789508,2.5970488896671537,nan
LSTM_SAC,1,4,144,9144,0,0,1,-5.886032220095956,2200,nan,62.09750747680664,62.09750747680664,10.812250137329102,10.36306407473304,2278.7254512533545,2.436045139296348,nan
LSTM_SAC,1,4,145,9145,0,0,1,-4.865363090401075,2200,nan,53.041160583496094,53.041160583496094,14.152984619140625,10.661329285014759,2344.4096234217286,2.402809299217136,nan
LSTM_SAC,1,4,146,9146,0,0,1,-1.0648323095600603,2200,nan,49.0608024597168,49.0608024597168,9.829604148864746,10.804889811941168,2375.984718669206,2.477612973123215,nan
LSTM_SAC,1,4,147,9147,0,0,1,-22.1247155177399,2200,nan,41.5538330078125,41.5538330078125,7.5894317626953125,9.525965237536214,2094.3708415925503,2.1324331595891675,nan
LSTM_SAC,1,4,148,9148,0,0,1,0.0233301053042112,2200,nan,50.82393264770508,50.82393264770508,12.393791198730469,10.567157838290388,2323.734245251864,2.564604864375421,nan
LSTM_SAC,1,4,149,9149,0,0,1,-3.244137823246703,2200,nan,53.08430862426758,53.08430862426758,14.896438598632812,10.392159638784149,2285.050959765911,2.347950642900558,nan
LSTM_SAC,1,4,150,9150,0,0,1,-1.7603934612013887,2200,nan,51.82136535644531,51.82136535644531,8.327614784240723,10.752765213237568,2364.592019997537,2.488705737664025,nan
