method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
GRU_SAC,1,42,182,9182,1,0,0,215.5948562,741,nan,9.88140583,9.88140583,30.61384583,14.74001091,1091.839188,1.119404524,1.119404524
GRU_SAC,1,42,183,9183,1,0,0,214.2833355,666,nan,9.84309864,9.84309864,16.48060036,14.68443421,977.0184615,1.084646966,1.084646966
GRU_SAC,1,42,184,9184,1,0,0,213.7281063,672,nan,9.975446701,9.975446701,8.777112007,14.46909195,971.3151682,1.118353618,1.118353618
GRU_SAC,1,42,185,9185,1,0,0,215.5816329,650,nan,9.942305565,9.942305565,36.62483215,14.34687198,931.4151805,1.08926072,1.08926072
GRU_SAC,1,42,186,9186,1,0,0,214.2606966,667,nan,9.830717087,9.830717087,8.964797974,14.41172728,960.6323184,1.106430153,1.106430153
GRU_SAC,1,42,187,9187,1,0,0,214.6344336,692,nan,9.9680233,9.9680233,29.63751984,14.85834449,1027.306036,1.099966461,1.099966461
GRU_SAC,1,42,188,9188,1,0,0,205.6606507,652,nan,9.989832878,9.989832878,6.775398254,14.60888881,951.5506117,1.117640568,1.117640568
GRU_SAC,1,42,189,9189,1,0,0,214.8219405,654,nan,9.850836754,9.850836754,35.63336182,14.78580071,966.059187,1.105364765,1.105364765
GRU_SAC,1,42,190,9190,1,0,0,214.3320841,718,nan,9.905155182,9.905155182,12.92682743,14.73352634,1057.401138,1.081943302,1.081943302
GRU_SAC,1,42,191,9191,1,0,0,214.5886493,728,nan,9.938122749,9.938122749,9.641073227,14.62026151,1063.364548,1.096938816,1.096938816
GRU_SAC,1,42,192,9192,1,0,0,213.1128542,709,nan,9.83543396,9.83543396,9.939422607,14.84405915,1051.996805,1.076417771,1.076417771
GRU_SAC,1,42,193,9193,1,0,0,216.0338048,704,nan,9.890098572,9.890098572,20.22698021,14.30145696,1006.020096,1.084760079,1.084760079
GRU_SAC,1,42,194,9194,1,0,0,198.2243552,687,nan,9.98001194,9.98001194,5.055541992,14.4129212,989.5389496,1.129244182,1.129244182
GRU_SAC,1,42,195,9195,1,0,0,210.8421123,713,nan,9.901750565,9.901750565,7.043043613,14.45953053,1030.309552,1.101320959,1.101320959
GRU_SAC,1,42,196,9196,1,0,0,217.2382072,753,nan,9.907857895,9.907857895,14.95278168,14.42133032,1085.311407,1.103634406,1.103634406
GRU_SAC,1,42,197,9197,1,0,0,215.2286116,684,nan,9.863334656,9.863334656,23.98664665,14.75812121,1009.039156,1.106955609,1.106955609
GRU_SAC,1,42,198,9198,1,0,0,213.6197912,635,nan,9.89705658,9.89705658,39.45040894,14.73183557,934.5340215,1.080280656,1.080280656
GRU_SAC,1,42,199,9199,1,0,0,213.9298621,754,nan,9.8446064,9.8446064,9.273803711,14.65653902,1104.679442,1.10475766,1.10475766
