method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,2,3,25,9025,1,0,0,236.09218806222117,990,nan,9.732783317565918,9.732783317565918,9.957275390625,14.486995565650439,1432.731668882072,1.4456561917087887,1.4456561917087887
HW_GA_SAC,2,3,26,9026,1,0,0,240.61260394976262,1005,nan,9.80096435546875,9.80096435546875,9.489265441894531,14.337012225952908,1439.7454582676291,1.4905710752483081,1.4905710752483081
HW_GA_SAC,2,3,27,9027,1,0,0,179.21503783736588,1050,nan,9.918356895446777,9.918356895446777,0.5686569213867188,12.277419346854801,1287.8162561133504,1.4653456954589517,1.4653456954589517
HW_GA_SAC,2,3,28,9028,1,0,0,221.22455290938098,960,nan,9.927794456481934,9.927794456481934,3.346637725830078,13.693061858167251,1313.7767580673099,1.4641335509923636,1.4641335509923636
HW_GA_SAC,2,3,29,9029,1,0,0,223.7362305986544,930,nan,9.941768646240234,9.941768646240234,3.970428466796875,13.559279546430034,1259.8691522702575,1.371550935228906,1.371550935228906
HW_GA_SAC,2,3,30,9030,1,0,0,216.3313837638365,1053,nan,9.770159721374512,9.770159721374512,2.6772727966308594,14.217994639902939,1495.535490628332,1.5109878871396722,1.5109878871396722
HW_GA_SAC,2,3,31,9031,1,0,0,233.40597662889178,988,nan,9.835875511169434,9.835875511169434,2.0770225524902344,14.164357400978142,1398.092260863632,1.4856127510688908,1.4856127510688908
HW_GA_SAC,2,3,32,9032,0,0,1,-9.74100787802334,2200,nan,27.73870277404785,27.73870277404785,6.367885589599609,9.610475805943663,2112.5699844434857,2.250095391798654,nan
HW_GA_SAC,2,3,33,9033,1,0,0,181.68116812513344,898,nan,9.990106582641602,9.990106582641602,0.7538909912109375,13.782237201995468,1236.8808897547424,1.3261359762798486,1.3261359762798486
HW_GA_SAC,2,3,34,9034,1,0,0,234.832640159731,1006,nan,9.961688995361328,9.961688995361328,6.751651763916016,14.082033420414858,1415.2760614193976,1.4347973267573362,1.4347973267573362
HW_GA_SAC,2,3,35,9035,1,0,0,234.23950427685872,1018,nan,9.973404884338379,9.973404884338379,5.341335296630859,14.399626478757746,1464.4207327924669,1.5070931594243286,1.5070931594243286
HW_GA_SAC,2,3,36,9036,1,0,0,200.20427023053006,909,nan,9.931724548339844,9.931724548339844,1.4145774841308594,13.73063606279518,1247.3487367331982,1.3566090924189913,1.3566090924189913
HW_GA_SAC,2,3,37,9037,1,0,0,233.19737580648064,887,nan,9.834951400756836,9.834951400756836,7.696201324462891,13.925988265465454,1234.3232355713844,1.401667384021026,1.401667384021026
HW_GA_SAC,2,3,38,9038,1,0,0,144.48126973840527,1006,nan,9.976802825927734,9.976802825927734,1.3442840576171875,13.740639306441928,1380.8651469498873,1.441295764811568,1.441295764811568
HW_GA_SAC,2,3,39,9039,1,0,0,214.05190776054718,973,nan,9.796300888061523,9.796300888061523,3.6623458862304688,13.69703664637543,1331.0055291131139,1.414682478008897,1.414682478008897
HW_GA_SAC,2,3,40,9040,1,0,0,232.11526038790387,970,nan,9.802728652954102,9.802728652954102,3.477630615234375,14.044331125500277,1361.404096737504,1.5063688360152843,1.5063688360152843
HW_GA_SAC,2,3,41,9041,1,0,0,202.2276387075595,969,nan,9.99310302734375,9.99310302734375,1.4304389953613281,13.246834682975392,1282.8351809568703,1.4071087140434542,1.4071087140434542
HW_GA_SAC,2,3,42,9042,1,0,0,239.90020145518383,944,nan,9.898370742797852,9.898370742797852,12.896942138671875,14.093290017191636,1329.7852128520608,1.4421001136266822,1.4421001136266822
HW_GA_SAC,2,3,43,9043,1,0,0,214.31230507010525,953,nan,9.868130683898926,9.868130683898926,1.900909423828125,13.396880126387225,1276.0242858864367,1.4541235327199904,1.4541235327199904
HW_GA_SAC,2,3,44,9044,1,0,0,237.67639196979857,946,nan,9.988492965698242,9.988492965698242,10.731498718261719,13.995185340433746,1321.9256001338363,1.4280279740109578,1.4280279740109578
HW_GA_SAC,2,3,45,9045,1,0,0,227.37039399004527,1069,nan,9.940193176269531,9.940193176269531,3.6098861694335938,14.173786119727803,1514.6732722185552,1.533292045765744,1.533292045765744
HW_GA_SAC,2,3,46,9046,1,0,0,180.48928295819402,1000,nan,9.904858589172363,9.904858589172363,1.0535392761230469,13.43879496729374,1343.1672698706388,1.4555829811785168,1.4555829811785168
HW_GA_SAC,2,3,47,9047,1,0,0,237.67737180407775,972,nan,9.98581600189209,9.98581600189209,3.652130126953125,14.069139178765655,1365.5778331309557,1.571023150122953,1.571023150122953
HW_GA_SAC,2,3,48,9048,1,0,0,234.25878943155476,942,nan,9.843923568725586,9.843923568725586,4.552997589111328,13.986355192279108,1315.9236785508692,1.4695105855338653,1.4695105855338653
HW_GA_SAC,2,3,49,9049,1,0,0,204.1849299791409,909,nan,9.942386627197266,9.942386627197266,0.7956466674804688,13.68788990722631,1243.4670259431005,1.4136617542684542,1.4136617542684542
HW_GA_SAC,2,3,50,9050,1,0,0,206.80916270982027,994,nan,9.917553901672363,9.917553901672363,1.2157478332519531,14.204593797204959,1410.0348066315055,1.5510620776938335,1.5510620776938335
HW_GA_SAC,2,3,51,9051,1,0,0,177.36449563951072,875,nan,9.976222038269043,9.976222038269043,0.3445091247558594,14.08314618396759,1230.7689765617251,1.3201312419324407,1.3201312419324407
HW_GA_SAC,2,3,52,9052,1,0,0,184.67324204840094,850,nan,9.802617073059082,9.802617073059082,1.41546630859375,13.904139061184491,1180.8086441531777,1.37771226685361,1.37771226685361
HW_GA_SAC,2,3,53,9053,1,0,0,233.88049487731928,968,nan,9.907344818115234,9.907344818115234,6.884136199951172,14.311857882179012,1384.6476489380002,1.4929161437285992,1.4929161437285992
HW_GA_SAC,2,3,54,9054,1,0,0,231.59526461095487,1026,nan,9.876874923706055,9.876874923706055,2.345439910888672,14.3992269179742,1476.4491267427802,1.5086318612287457,1.5086318612287457
HW_GA_SAC,2,3,55,9055,1,0,0,211.6193409513855,974,nan,9.728912353515625,9.728912353515625,2.663532257080078,14.14760806795508,1376.5945882201195,1.4304088314092054,1.4304088314092054
HW_GA_SAC,2,3,56,9056,1,0,0,240.35024124304925,1006,nan,9.72154426574707,9.72154426574707,6.335300445556641,13.804367899894714,1387.2455751001835,1.5545692829694653,1.5545692829694653
HW_GA_SAC,2,3,57,9057,1,0,0,236.64104736268774,946,nan,9.938549041748047,9.938549041748047,8.471672058105469,13.288280410065964,1256.3552410826087,1.4239920647301945,1.4239920647301945
HW_GA_SAC,2,3,58,9058,1,0,0,234.26355283466958,976,nan,9.915284156799316,9.915284156799316,7.257762908935547,13.736634365115009,1338.6814796328545,1.4110414489361094,1.4110414489361094
HW_GA_SAC,2,3,59,9059,1,0,0,222.30535259698235,935,nan,9.859774589538574,9.859774589538574,2.4490585327148438,13.859216507169652,1294.2110989578068,1.4226357560088116,1.4226357560088116
HW_GA_SAC,2,3,60,9060,1,0,0,223.21183744994804,1076,nan,9.822134017944336,9.822134017944336,2.3490219116210938,12.627915169226636,1357.25857398659,1.5367373818747583,1.5367373818747583
HW_GA_SAC,2,3,61,9061,1,0,0,177.24890487647212,955,nan,9.934961318969727,9.934961318969727,0.9200019836425781,13.670960422460945,1304.5474282428622,1.5165550483823536,1.5165550483823536
HW_GA_SAC,2,3,62,9062,1,0,0,228.92177011092696,909,nan,9.820779800415039,9.820779800415039,5.760623931884766,14.010634692064082,1271.9206370562315,1.4133238428008514,1.4133238428008514
HW_GA_SAC,2,3,63,9063,1,0,0,186.5344447991317,971,nan,9.825491905212402,9.825491905212402,1.2681007385253906,13.762980752943964,1335.0829069167376,1.4019263155396966,1.4019263155396966
HW_GA_SAC,2,3,64,9064,1,0,0,235.64214483154012,1085,nan,9.957806587219238,9.957806587219238,7.600292205810547,12.591440562004317,1364.111552696675,1.4311907576981386,1.4311907576981386
HW_GA_SAC,2,3,65,9065,1,0,0,233.73999463531965,1031,nan,9.775041580200195,9.775041580200195,4.2708587646484375,14.441261870611303,1486.7344811558723,1.4911003910655523,1.4911003910655523
HW_GA_SAC,2,3,66,9066,1,0,0,231.41542235729077,985,nan,9.871268272399902,9.871268272399902,4.937763214111328,13.625804675593594,1341.2010812871158,1.48547051438662,1.48547051438662
HW_GA_SAC,2,3,67,9067,1,0,0,219.6359328355565,940,nan,9.70832633972168,9.70832633972168,3.7709274291992188,13.91479558716429,1306.3560717701912,1.3304606834581594,1.3304606834581594
HW_GA_SAC,2,3,68,9068,1,0,0,205.9600969246313,977,nan,9.99608325958252,9.99608325958252,2.0097503662109375,13.19448304835215,1288.1897194311023,1.3333764845148783,1.3333764845148783
HW_GA_SAC,2,3,69,9069,1,0,0,234.6473986437472,972,nan,9.895002365112305,9.895002365112305,7.351329803466797,14.115168930939687,1370.034550677985,1.4164208643091403,1.4164208643091403
HW_GA_SAC,2,3,70,9070,1,0,0,239.04028145274253,900,nan,9.781662940979004,9.781662940979004,9.185615539550781,14.54585995078087,1308.4683841764927,1.524128361133282,1.524128361133282
HW_GA_SAC,2,3,71,9071,1,0,0,235.09899060547608,951,nan,9.819534301757812,9.819534301757812,5.4823760986328125,13.740427018089374,1305.3518305197358,1.4332866620475375,1.4332866620475375
HW_GA_SAC,2,3,72,9072,1,0,0,215.9073262300754,961,nan,9.817298889160156,9.817298889160156,3.1274948120117188,14.238153844420545,1366.7280171886086,1.4176923436678068,1.4176923436678068
HW_GA_SAC,2,3,73,9073,1,0,0,232.99636705993217,912,nan,9.995264053344727,9.995264053344727,4.2094573974609375,14.343272425887877,1306.9512481987476,1.5260494370458435,1.5260494370458435
HW_GA_SAC,2,3,74,9074,1,0,0,189.54726555296565,920,nan,9.845169067382812,9.845169067382812,1.66729736328125,13.920731309315432,1279.9574719555676,1.461913606773645,1.461913606773645
HW_GA_SAC,2,3,75,9075,1,0,0,234.90724959659659,1039,nan,9.774543762207031,9.774543762207031,5.545249938964844,13.650341437973577,1417.41286797449,1.42515860149422,1.42515860149422
HW_GA_SAC,2,3,76,9076,1,0,0,169.6331545553875,1034,nan,9.854568481445312,9.854568481445312,1.0295600891113281,13.330669885677802,1377.0116624832153,1.4130181842652083,1.4130181842652083
HW_GA_SAC,2,3,77,9077,1,0,0,237.7308692221557,913,nan,9.89149284362793,9.89149284362793,6.989559173583984,14.332934103032976,1307.4585624858737,1.5265619432738005,1.5265619432738005
HW_GA_SAC,2,3,78,9078,1,0,0,238.31470833851614,869,nan,9.815564155578613,9.815564155578613,12.867027282714844,14.045333783289093,1219.628016691655,1.4276571060884147,1.4276571060884147
HW_GA_SAC,2,3,79,9079,1,0,0,220.97107431121992,887,nan,9.816617012023926,9.816617012023926,3.5513687133789062,14.508907428723177,1285.8361943475902,1.354580841337242,1.354580841337242
HW_GA_SAC,2,3,80,9080,1,0,0,176.2781542895749,1034,nan,9.920734405517578,9.920734405517578,0.6180343627929688,12.972662130165377,1339.7722541689873,1.4363638667879854,1.4363638667879854
HW_GA_SAC,2,3,81,9081,1,0,0,171.05520658315356,897,nan,9.767579078674316,9.767579078674316,0.5572052001953125,14.228730783015989,1274.752491146326,1.3773175931026187,1.3773175931026187
HW_GA_SAC,2,3,82,9082,1,0,0,228.46938010746135,959,nan,9.844585418701172,9.844585418701172,3.1121673583984375,12.835822566893103,1229.435782685876,1.4288746410376807,1.4288746410376807
HW_GA_SAC,2,3,83,9083,1,0,0,219.71069604312825,936,nan,9.91822624206543,9.91822624206543,4.662994384765625,13.704776988643356,1280.9095038063824,1.3668134451964968,1.3668134451964968
HW_GA_SAC,2,3,84,9084,1,0,0,242.19625026791277,1035,nan,9.875855445861816,9.875855445861816,9.264141082763672,14.070900172657437,1455.1350392736495,1.500302155798238,1.500302155798238
HW_GA_SAC,2,3,85,9085,0,1,0,-189.6826067675035,552,nan,382.11700439453125,382.11700439453125,0.0,14.670530451596647,809.455987084657,0.9152497908510002,nan
HW_GA_SAC,2,3,86,9086,1,0,0,209.52790422644551,966,nan,9.974970817565918,9.974970817565918,1.0257301330566406,14.306300254897302,1380.9754539616406,1.5712305260393402,1.5712305260393402
HW_GA_SAC,2,3,87,9087,1,0,0,214.47799358284732,1012,nan,9.968548774719238,9.968548774719238,2.6263656616210938,13.80639445139721,1396.6046009771526,1.4974680886072493,1.4974680886072493
HW_GA_SAC,2,3,88,9088,1,0,0,190.7477189578051,964,nan,9.967878341674805,9.967878341674805,0.3299560546875,13.232591924454661,1274.9579221531749,1.4408855097477724,1.4408855097477724
HW_GA_SAC,2,3,89,9089,1,0,0,226.33517100475285,890,nan,9.873555183410645,9.873555183410645,6.845912933349609,13.985319569941318,1243.1581531465054,1.3653369794210632,1.3653369794210632
HW_GA_SAC,2,3,90,9090,1,0,0,226.32057163642293,1032,nan,9.947253227233887,9.947253227233887,4.069843292236328,14.43644647242487,1488.7962929084897,1.5140174731440954,1.5140174731440954
HW_GA_SAC,2,3,91,9091,1,0,0,222.34197900929178,931,nan,9.883971214294434,9.883971214294434,2.4663124084472656,14.294374005879034,1329.7447064816952,1.438289379049824,1.438289379049824
HW_GA_SAC,2,3,92,9092,1,0,0,203.46912295443286,992,nan,9.963750839233398,9.963750839233398,1.4280357360839844,13.608023976606708,1348.4986749850214,1.562638301584577,1.562638301584577
HW_GA_SAC,2,3,93,9093,1,0,0,237.06309443124928,972,nan,9.842254638671875,9.842254638671875,10.316428184509277,13.749290472747367,1335.668792475015,1.371934796910585,1.371934796910585
HW_GA_SAC,2,3,94,9094,1,0,0,198.3924951286226,998,nan,9.986855506896973,9.986855506896973,1.1611404418945312,13.352635555253,1331.665921304375,1.3575582121391359,1.3575582121391359
HW_GA_SAC,2,3,95,9095,1,0,0,235.5525270933062,973,nan,9.919695854187012,9.919695854187012,9.479034423828125,13.844751167456636,1345.3949915245175,1.3479997476286543,1.3479997476286543
HW_GA_SAC,2,3,96,9096,1,0,0,205.0880153480218,1033,nan,9.980677604675293,9.980677604675293,2.4600143432617188,13.37694138409669,1381.341997653246,1.439872498332216,1.439872498332216
HW_GA_SAC,2,3,97,9097,1,0,0,234.5320972050419,929,nan,9.975637435913086,9.975637435913086,8.63656997680664,13.344446399111794,1238.927582219243,1.4505782247276227,1.4505782247276227
HW_GA_SAC,2,3,98,9098,1,0,0,204.60250652680372,975,nan,9.983298301696777,9.983298301696777,1.4281578063964844,14.10501652998802,1373.891468781978,1.3744803040636078,1.3744803040636078
HW_GA_SAC,2,3,99,9099,1,0,0,171.868030622044,822,nan,9.990766525268555,9.990766525268555,1.1527099609375,14.124019316223126,1159.9987494945526,1.3607103339475846,1.3607103339475846
HW_GA_SAC,2,3,100,9100,1,0,0,217.45471854156426,932,nan,9.931741714477539,9.931741714477539,1.9805908203125,13.0509081110678,1214.9583682194352,1.3834165180158149,1.3834165180158149
HW_GA_SAC,2,3,101,9101,1,0,0,157.85633051543516,921,nan,9.904618263244629,9.904618263244629,0.8534088134765625,13.91197109584829,1280.5516770295799,1.3773278749658968,1.3773278749658968
HW_GA_SAC,2,3,102,9102,1,0,0,217.78285684655256,950,nan,9.753929138183594,9.753929138183594,5.372780799865723,13.945300389591017,1323.1589397788048,1.3679708390174334,1.3679708390174334
HW_GA_SAC,2,3,103,9103,1,0,0,181.40236698522847,947,nan,9.783750534057617,9.783750534057617,0.9156265258789062,13.882584326685167,1312.7850601002574,1.4696038257076462,1.4696038257076462
HW_GA_SAC,2,3,104,9104,1,0,0,204.20920263098205,992,nan,9.975299835205078,9.975299835205078,1.2828826904296875,13.879540287378815,1375.0114165432751,1.413619430469773,1.413619430469773
HW_GA_SAC,2,3,105,9105,1,0,0,223.4817844720409,909,nan,9.90444564819336,9.90444564819336,4.981651306152344,13.218208906084005,1200.5104401558638,1.3464372317245659,1.3464372317245659
HW_GA_SAC,2,3,106,9106,1,0,0,241.05290335943556,1036,nan,9.942998886108398,9.942998886108398,8.939090728759766,14.491092840274328,1500.6934223547578,1.5244861627559834,1.5244861627559834
HW_GA_SAC,2,3,107,9107,1,0,0,238.84456743835145,994,nan,9.868030548095703,9.868030548095703,11.680656433105469,14.020098201705656,1393.043156079948,1.4156873271858414,1.4156873271858414
HW_GA_SAC,2,3,108,9108,1,0,0,222.1913718929552,974,nan,9.957935333251953,9.957935333251953,3.527435302734375,13.916036893577301,1354.7852611243725,1.4762450724559497,1.4762450724559497
HW_GA_SAC,2,3,109,9109,1,0,0,221.33500018514832,1009,nan,9.944497108459473,9.944497108459473,2.038860321044922,13.479456461633752,1359.2933665551245,1.47918902189056,1.47918902189056
HW_GA_SAC,2,3,110,9110,1,0,0,228.7036934055372,1002,nan,9.910832405090332,9.910832405090332,6.488701820373535,12.994539807775539,1301.1507303491235,1.421385318872109,1.421385318872109
HW_GA_SAC,2,3,111,9111,1,0,0,189.8679624294174,981,nan,9.979267120361328,9.979267120361328,0.6144943237304688,14.180772906839543,1389.863914489746,1.4010661153551818,1.4010661153551818
HW_GA_SAC,2,3,112,9112,1,0,0,232.07794788864385,981,nan,9.832697868347168,9.832697868347168,4.967212677001953,13.76588542721444,1349.6285125911236,1.3826488749625279,1.3826488749625279
HW_GA_SAC,2,3,113,9113,1,0,0,232.06303150900658,919,nan,9.861191749572754,9.861191749572754,7.8026580810546875,14.35672181046956,1318.206710420549,1.3554073645632936,1.3554073645632936
HW_GA_SAC,2,3,114,9114,1,0,0,237.26129958770719,933,nan,9.771334648132324,9.771334648132324,6.276638031005859,14.05163546933494,1310.258679356426,1.4567594780988231,1.4567594780988231
HW_GA_SAC,2,3,115,9115,1,0,0,230.6444297643735,921,nan,9.790724754333496,9.790724754333496,6.47369384765625,14.38697003360421,1323.2890433296561,1.3616921871854157,1.3616921871854157
HW_GA_SAC,2,3,116,9116,1,0,0,210.40916509682333,981,nan,9.933472633361816,9.933472633361816,1.2948341369628906,14.01551412478864,1373.8450184613466,1.4584995967397927,1.4584995967397927
HW_GA_SAC,2,3,117,9117,1,0,0,184.54930201211621,902,nan,9.839265823364258,9.839265823364258,1.236175537109375,13.543467933349229,1219.5456702299416,1.3531468724829074,1.3531468724829074
HW_GA_SAC,2,3,118,9118,1,0,0,236.95769068914484,995,nan,9.804925918579102,9.804925918579102,7.910881519317627,13.804905569972705,1371.6289357692003,1.440091467778195,1.440091467778195
HW_GA_SAC,2,3,119,9119,1,0,0,234.7717406639146,1032,nan,9.98499584197998,9.98499584197998,7.920327663421631,13.798331410328085,1422.9389821402729,1.4602650465885771,1.4602650465885771
HW_GA_SAC,2,3,120,9120,1,0,0,172.11397542508917,909,nan,9.762874603271484,9.762874603271484,0.7393264770507812,13.871008900984942,1259.8282735422254,1.3650314218519566,1.3650314218519566
HW_GA_SAC,2,3,121,9121,1,0,0,219.5536838445696,872,nan,9.87028694152832,9.87028694152832,3.7817306518554688,14.22878346229912,1240.0086562111974,1.354936533034908,1.354936533034908
HW_GA_SAC,2,3,122,9122,1,0,0,220.77702926318702,966,nan,9.806507110595703,9.806507110595703,2.9411354064941406,13.934713884787037,1344.699769694358,1.3705580100405306,1.3705580100405306
HW_GA_SAC,2,3,123,9123,1,0,0,236.03105505284384,960,nan,9.930559158325195,9.930559158325195,13.13522720336914,14.0816684409976,1350.4711718186736,1.4203891880681243,1.4203891880681243
HW_GA_SAC,2,3,124,9124,1,0,0,205.63115403074255,1024,nan,9.885984420776367,9.885984420776367,2.1078262329101562,13.26662675786065,1357.4399630501866,1.4814171454307454,1.4814171454307454
HW_GA_SAC,2,3,125,9125,1,0,0,203.4227064996594,895,nan,9.97664737701416,9.97664737701416,1.5492362976074219,13.694663605343695,1224.6168858073652,1.3946024446171534,1.3946024446171534
HW_GA_SAC,2,3,126,9126,1,0,0,224.6912069075197,890,nan,9.986431121826172,9.986431121826172,3.1424293518066406,13.592651155691469,1208.7071678824723,1.3782172962363302,1.3782172962363302
HW_GA_SAC,2,3,127,9127,1,0,0,227.12062657765566,942,nan,9.79270076751709,9.79270076751709,4.867668151855469,14.34858612295422,1350.36180331558,1.3959005011969752,1.3959005011969752
HW_GA_SAC,2,3,128,9128,1,0,0,174.6357690370242,895,nan,9.931071281433105,9.931071281433105,0.6746673583984375,13.137192417656243,1174.6145472228527,1.3694874059916673,1.3694874059916673
HW_GA_SAC,2,3,129,9129,1,0,0,217.57984239451505,913,nan,9.859139442443848,9.859139442443848,2.4912948608398438,13.718935542469609,1250.873401362449,1.41034014103755,1.41034014103755
HW_GA_SAC,2,3,130,9130,1,0,0,235.83423591771623,934,nan,9.771895408630371,9.771895408630371,7.316986083984375,13.23492290918781,1234.7977950312197,1.4220635293613846,1.4220635293613846
HW_GA_SAC,2,3,131,9131,1,0,0,231.5111926615777,967,nan,9.945879936218262,9.945879936218262,6.479442596435547,14.216282547999562,1373.9425136223435,1.3831996685820414,1.3831996685820414
HW_GA_SAC,2,3,132,9132,1,0,0,223.09409543170187,1025,nan,9.982531547546387,9.982531547546387,4.226661682128906,14.111115662295644,1445.8603195287287,1.4994895865571238,1.4994895865571238
HW_GA_SAC,2,3,133,9133,1,0,0,209.43777276067044,985,nan,9.966848373413086,9.966848373413086,2.5534133911132812,14.00368929774628,1377.6233585961163,1.3820398295039127,1.3820398295039127
HW_GA_SAC,2,3,134,9134,1,0,0,224.95193680537324,998,nan,9.93205738067627,9.93205738067627,3.317657470703125,14.238228937248907,1419.5294893942773,1.4260949751045533,1.4260949751045533
HW_GA_SAC,2,3,135,9135,1,0,0,230.54225981053196,928,nan,9.805335998535156,9.805335998535156,4.821300506591797,13.355859634948187,1237.9207358807325,1.4065409983572577,1.4065409983572577
HW_GA_SAC,2,3,136,9136,1,0,0,206.97052994076992,924,nan,9.769116401672363,9.769116401672363,2.3423919677734375,13.618940594263407,1256.921885535121,1.4117458776581142,1.4117458776581142
HW_GA_SAC,2,3,137,9137,1,0,0,219.71142732458378,881,nan,9.889459609985352,9.889459609985352,3.1869888305664062,13.928305380054825,1226.1175395324826,1.3896215627018078,1.3896215627018078
HW_GA_SAC,2,3,138,9138,1,0,0,207.81093033081117,953,nan,9.956256866455078,9.956256866455078,1.9648246765136719,13.96291108409105,1329.8974168896675,1.3826654636705804,1.3826654636705804
HW_GA_SAC,2,3,139,9139,1,0,0,217.00027180808723,905,nan,9.839516639709473,9.839516639709473,3.0421371459960938,13.458286228825374,1216.9491041377187,1.3483268679215021,1.3483268679215021
HW_GA_SAC,2,3,140,9140,1,0,0,201.88515149110492,933,nan,9.74598217010498,9.74598217010498,3.4327659606933594,14.302575861717727,1333.629013556987,1.403206165664555,1.403206165664555
HW_GA_SAC,2,3,141,9141,1,0,0,200.0728810901812,964,nan,9.9966402053833,9.9966402053833,1.8188934326171875,13.631164403995538,1312.095323704183,1.3428537561759677,1.3428537561759677
