method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
TD3,1,42,40,9040,1,0,0,198.21582874937246,748,nan,9.998847961425781,9.998847961425781,4.5379791259765625,14.360922470210708,1073.4675103574991,1.0857838406317748,1.0857838406317748
TD3,1,42,41,9041,1,0,0,200.72797289666448,690,nan,9.951491355895996,9.951491355895996,4.064540863037109,14.900816731176514,1027.317889176309,1.1268384087147298,1.1268384087147298
TD3,1,42,42,9042,1,0,0,213.047918656842,737,nan,9.94642448425293,9.94642448425293,6.871925354003906,14.560273688230941,1072.3440066464245,1.1629151827572182,1.1629151827572182
TD3,1,42,43,9043,0,0,1,-48.56894075137561,2200,nan,14.185845375061035,14.185845375061035,1.7216835021972656,6.999443615539508,1536.201940888539,1.7506151081633516,nan
TD3,1,42,44,9044,0,0,1,-47.66008230731417,2200,nan,20.256237030029297,20.256237030029297,1.830047607421875,6.804768870858983,1492.464807152748,1.553140125885309,nan
TD3,1,42,45,9045,0,0,1,-32.533657027355304,2200,nan,17.92319107055664,17.92319107055664,6.993436336517334,7.640049850812012,1677.414550397545,1.698033783753968,nan
TD3,1,42,46,9046,1,0,0,204.54187120576154,662,nan,9.955698013305664,9.955698013305664,4.705219268798828,14.998905306496289,991.9394810944796,1.0749593586949389,1.0749593586949389
TD3,1,42,47,9047,1,0,0,203.7556857376797,622,nan,9.92231559753418,9.92231559753418,3.3853302001953125,15.175573843085115,943.5137232765555,1.0854613085858602,1.0854613085858602
TD3,1,42,48,9048,1,0,0,200.36163583925435,1629,nan,9.961332321166992,9.961332321166992,5.919849395751953,7.987601308734085,1297.9914602842182,1.4494854237448727,1.4494854237448727
TD3,1,42,49,9049,1,0,0,187.5446077717438,695,nan,9.96183967590332,9.96183967590332,3.1851792335510254,13.979407121637742,970.9747068844736,1.1038731054758284,1.1038731054758284
TD3,1,42,50,9050,0,0,1,-36.04414278552509,2200,nan,15.9744291305542,15.9744291305542,4.564125061035156,6.675444557084279,1464.6276917234063,1.6111151723973842,nan
TD3,1,42,51,9051,1,0,0,125.72342507031897,704,nan,9.92935562133789,9.92935562133789,0.7671623826026917,14.703304496847771,1033.3497683033347,1.1083780457253556,1.1083780457253556
TD3,1,42,52,9052,1,0,0,196.82085743727467,701,nan,9.906135559082031,9.906135559082031,3.7457847595214844,14.141517831748631,990.6273970939219,1.0758952474947379,1.0758952474947379
TD3,1,42,53,9053,0,0,1,-43.7604640702067,2200,nan,15.614924430847168,15.614924430847168,3.176422119140625,7.196506896459243,1579.7065341249108,1.703227090991314,nan
TD3,1,42,54,9054,0,0,1,-42.26356662064942,2200,nan,16.75394058227539,16.75394058227539,3.7661590576171875,7.050255578072234,1547.3075534291565,1.581034816535063,nan
TD3,1,42,55,9055,1,0,0,199.15797377904127,728,nan,9.961678504943848,9.961678504943848,3.2299232482910156,14.295568381364529,1040.0090305767953,1.0806653714989753,1.0806653714989753
TD3,1,42,56,9056,1,0,0,212.26460694154605,1818,nan,9.99752140045166,9.99752140045166,10.134136199951172,7.341024562823038,1330.72851816006,1.491235377091548,1.491235377091548
TD3,1,42,57,9057,1,0,0,217.48664953642106,739,nan,9.905415534973145,9.905415534973145,9.62147331237793,14.318954687963803,1057.3949811682105,1.1984843245223984,1.1984843245223984
TD3,1,42,58,9058,0,0,1,-27.987751600957182,2200,nan,13.377793312072754,13.377793312072754,10.35976791381836,7.4016525732251734,1624.716299331747,1.6367523833558855,nan
TD3,1,42,59,9059,1,0,0,203.46247999437372,714,nan,9.947425842285156,9.947425842285156,4.1817498207092285,14.236494458606597,1015.8024979382753,1.0791190018272896,1.0791190018272896
TD3,1,42,60,9060,1,0,0,205.7511085599133,700,nan,9.923364639282227,9.923364639282227,3.966703414916992,14.498816916602,1014.0069371312857,1.1594878427977489,1.1594878427977489
TD3,1,42,61,9061,1,0,0,192.5841415389025,736,nan,9.97231674194336,9.97231674194336,4.76405668258667,13.826832639458386,1016.8395854271948,1.1820905651178415,1.1820905651178415
TD3,1,42,62,9062,1,0,0,201.54943133209636,1988,nan,9.990062713623047,9.990062713623047,5.251020431518555,6.790765148218369,1345.4291414604522,1.4950045065909805,1.4950045065909805
TD3,1,42,63,9063,1,0,0,206.30913371575505,713,nan,9.952027320861816,9.952027320861816,5.88275671005249,14.735914721729712,1049.7247359976172,1.1022811571055482,1.1022811571055482
TD3,1,42,64,9064,1,0,0,210.21389692332355,694,nan,9.98692798614502,9.98692798614502,5.544353485107422,14.371211206191555,996.1422554701567,1.1434950326334261,1.1434950326334261
TD3,1,42,65,9065,0,0,1,-59.32525549712078,2200,nan,23.768171310424805,23.768171310424805,2.287555694580078,7.605058566399596,1669.6174957938492,1.674520455712149,nan
TD3,1,42,66,9066,1,0,0,199.91854140989722,774,nan,9.914419174194336,9.914419174194336,4.890438079833984,13.73554336131389,1062.171482309699,1.1764264435868113,1.1764264435868113
TD3,1,42,67,9067,1,0,0,208.57092204750577,756,nan,9.91848373413086,9.91848373413086,7.449821472167969,14.605985890778284,1103.126794718206,1.1234814618751041,1.1234814618751041
TD3,1,42,68,9068,1,0,0,203.02936789151605,749,nan,9.961249351501465,9.961249351501465,3.8343887329101562,15.210332762415163,1138.060159623623,1.1572736283410257,1.1572736283410257
TD3,1,42,69,9069,0,0,1,-36.627448743402404,2200,nan,21.709632873535156,21.709632873535156,3.4365921020507812,7.07097620815716,1552.0367540717125,1.6597698370103755,nan
TD3,1,42,70,9070,0,0,1,-33.18479503643736,2200,nan,13.401619911193848,13.401619911193848,6.854740142822266,7.257667875736952,1593.246676218696,1.8558434234041892,nan
TD3,1,42,71,9071,1,0,0,180.0501021159693,668,nan,9.926337242126465,9.926337242126465,1.8813362121582031,14.947877605518181,998.0093975774944,1.0542999683678576,1.0542999683678576
TD3,1,42,72,9072,1,0,0,204.87803568424988,1796,nan,9.978591918945312,9.978591918945312,6.832620620727539,7.745340408421306,1387.8961668349802,1.5281676696452966,1.5281676696452966
TD3,1,42,73,9073,0,0,1,-36.63357629145673,2200,nan,13.854312896728516,13.854312896728516,4.7198028564453125,6.668918505798687,1462.7858137544245,1.7080082142888953,nan
TD3,1,42,74,9074,0,0,1,-27.463245367862037,2200,nan,12.429631233215332,12.429631233215332,10.218661308288574,7.296890990625728,1601.4266721177846,1.6462739725085185,nan
TD3,1,42,75,9075,1,0,0,201.6608311813133,721,nan,9.969195365905762,9.969195365905762,4.363605499267578,14.100258721475297,1015.1378513686359,1.147250575319705,1.147250575319705
TD3,1,42,76,9076,0,0,1,-42.860444181095076,2200,nan,18.089628219604492,18.089628219604492,3.0585994720458984,7.386823377595706,1621.5576944025233,1.704851292684709,nan
TD3,1,42,77,9077,1,0,0,195.8028499687672,740,nan,9.877145767211914,9.877145767211914,3.0776846408843994,13.755142828419402,1016.9312598221004,1.1146513653113213,1.1146513653113213
TD3,1,42,78,9078,1,0,0,197.79094573998887,604,nan,9.977594375610352,9.977594375610352,4.652076721191406,15.147143580266182,914.3106685206294,1.070262494155163,1.070262494155163
TD3,1,42,79,9079,1,0,0,186.72031605417322,768,nan,9.968531608581543,9.968531608581543,1.5024604797363281,13.75464343590041,1055.4445479661226,1.1241754142018394,1.1241754142018394
TD3,1,42,80,9080,1,0,0,200.01672967604776,2105,nan,9.962264060974121,9.962264060974121,4.656013488769531,6.828094462852155,1432.1385614397004,1.5936024729351599,1.5936024729351599
TD3,1,42,81,9081,1,0,0,184.26108844360544,684,nan,9.940462112426758,9.940462112426758,2.7991714477539062,14.735469575252448,1007.3676608018577,1.0884192904752408,1.0884192904752408
TD3,1,42,82,9082,0,0,1,-65.24974454080206,2200,nan,17.13968276977539,17.13968276977539,1.9141082763671875,6.557373599240726,1438.6756522851065,1.6720573658085613,nan
TD3,1,42,83,9083,0,0,1,-36.90882223556513,2200,nan,16.256956100463867,16.256956100463867,5.314384460449219,6.931695594895969,1520.8917029444128,1.622890002841637,nan
TD3,1,42,84,9084,1,0,0,197.69812754625283,849,nan,9.861125946044922,9.861125946044922,1.9682846069335938,13.697289162937407,1161.415941875428,1.1974660731446105,1.1974660731446105
TD3,1,42,85,9085,1,0,0,202.73217241538106,578,nan,9.932611465454102,9.932611465454102,4.123142242431641,15.638450419820304,903.281942229718,1.054573529913123,1.054573529913123
TD3,1,42,86,9086,1,0,0,205.33431929426308,713,nan,9.904132843017578,9.904132843017578,6.493385314941406,14.570234995236069,1037.8626847602427,1.1233817673808724,1.1233817673808724
TD3,1,42,87,9087,1,0,0,59.54550738541165,703,nan,9.959005355834961,9.959005355834961,0.0,14.721477164143689,1033.703234154731,1.10835780231125,1.10835780231125
TD3,1,42,88,9088,0,0,1,-41.64430408764474,2200,nan,17.99418830871582,17.99418830871582,3.2041778564453125,6.461111426326362,1417.180019877851,1.5922537852797292,nan
TD3,1,42,89,9089,0,0,1,-47.29078274328938,2200,nan,17.09494972229004,17.09494972229004,4.379486083984375,6.940267357020216,1523.0187077578157,1.672702509160769,nan
TD3,1,42,90,9090,0,0,1,-130.6996328835919,2200,nan,14.948646545410156,14.948646545410156,0.046886444091796875,7.217719851129434,1584.2188566010445,1.673541692987144,nan
TD3,1,42,91,9091,1,0,0,207.81921107435423,2058,nan,9.9570894241333,9.9570894241333,5.682197570800781,7.080638255037012,1452.7496931739151,1.643786271706231,1.643786271706231
TD3,1,42,92,9092,1,0,0,209.87000329403946,668,nan,9.978261947631836,9.978261947631836,5.051985263824463,14.53020936946669,969.056792948395,1.122941601028045,1.122941601028045
TD3,1,42,93,9093,0,0,1,-49.74773785866068,2200,nan,17.529346466064453,17.529346466064453,4.2433929443359375,6.993670034862378,1534.9159964695573,1.5765919498569565,nan
TD3,1,42,94,9094,1,0,0,209.59104484958888,772,nan,9.999979019165039,9.999979019165039,5.548040390014648,14.362739723272274,1107.9048945456743,1.1294464803803057,1.1294464803803057
TD3,1,42,95,9095,1,0,0,197.78733125579913,720,nan,9.983189582824707,9.983189582824707,5.0442047119140625,14.613918122483625,1051.666540581733,1.0537026228165811,1.0537026228165811
TD3,1,42,96,9096,0,0,1,-29.647235394796375,2200,nan,20.689884185791016,20.689884185791016,7.8132476806640625,6.95510262011127,1525.8991005243734,1.7732039003579934,nan
TD3,1,42,97,9097,1,0,0,187.76094282488432,622,nan,9.966756820678711,9.966756820678711,2.103607177734375,14.84868637982672,922.7713061235845,1.080411786997786,1.080411786997786
TD3,1,42,98,9098,0,0,1,-36.06114278930784,2200,nan,21.08163070678711,21.08163070678711,9.087203979492188,7.361013783324848,1615.795843353495,1.6164883562790762,nan
TD3,1,42,99,9099,1,0,0,204.9394267810914,608,nan,9.98586654663086,9.98586654663086,5.025583267211914,15.867293554113099,963.9818609580398,1.1307771499884605,1.1307771499884605
TD3,1,42,100,9100,1,0,0,205.7747954607314,716,nan,9.932711601257324,9.932711601257324,6.5113983154296875,14.046135121217652,1004.8412878774107,1.1441659829638082,1.1441659829638082
TD3,1,42,101,9101,1,0,0,199.6160467143112,743,nan,9.942895889282227,9.942895889282227,3.6123046875,14.039176146403296,1042.2769307009876,1.1333307604491853,1.1333307604491853
TD3,1,42,102,9102,1,0,0,184.37504812606412,1990,nan,9.997669219970703,9.997669219970703,1.4198455810546875,7.20804956746311,1430.4799522962421,1.5160168347666385,1.5160168347666385
TD3,1,42,103,9103,1,0,0,160.5150917433029,697,nan,9.97829818725586,9.97829818725586,0.8825221061706543,14.50737949671328,1010.1265762038529,1.1462109306792208,1.1462109306792208
TD3,1,42,104,9104,1,0,0,203.02161265905386,808,nan,9.969013214111328,9.969013214111328,5.392822265625,13.522537837819298,1091.7364070042968,1.1223905338708573,1.1223905338708573
TD3,1,42,105,9105,1,0,0,193.43009582483734,725,nan,9.917374610900879,9.917374610900879,4.148760795593262,13.933299713216979,1009.2040515430272,1.1318767950309463,1.1318767950309463
TD3,1,42,106,9106,1,0,0,207.2390507742885,797,nan,9.934917449951172,9.934917449951172,2.983795166015625,14.432464747237441,1149.0530908480287,1.1672707504249427,1.1672707504249427
TD3,1,42,107,9107,0,0,1,-52.10857113932939,2200,nan,17.68069076538086,17.68069076538086,3.6913814544677734,7.043820189393379,1545.8899617665447,1.6154911663238578,nan
TD3,1,42,108,9108,1,0,0,210.18370344815173,665,nan,9.980732917785645,9.980732917785645,4.88525390625,14.7891959855431,982.9437820874155,1.1372239216246363,1.1372239216246363
TD3,1,42,109,9109,1,0,0,189.6749805399577,738,nan,9.987653732299805,9.987653732299805,3.182917833328247,13.61708969410842,1003.4465135373175,1.1314416047043652,1.1314416047043652
TD3,1,42,110,9110,1,0,0,180.69191058697263,697,nan,9.925543785095215,9.925543785095215,1.7436027526855469,14.777160957690803,1029.1773337498307,1.0981502014762163,1.0981502014762163
TD3,1,42,111,9111,1,0,0,179.42151566445327,773,nan,9.973471641540527,9.973471641540527,2.1493186950683594,14.319979400714958,1105.6499333828688,1.1145613904769667,1.1145613904769667
TD3,1,42,112,9112,1,0,0,180.38152205720826,748,nan,9.996508598327637,9.996508598327637,2.032787322998047,14.350343890846732,1072.1060145497322,1.1102073917007613,1.1102073917007613
TD3,1,42,113,9113,0,0,1,-44.624064496380825,2200,nan,20.167835235595703,20.167835235595703,3.220399856567383,6.939185933761976,1522.2625726237893,1.565221816444173,nan
TD3,1,42,114,9114,1,0,0,196.59519163138134,662,nan,9.927139282226562,9.927139282226562,3.960895538330078,14.625951887527622,967.2370182648301,1.0753843619776098,1.0753843619776098
TD3,1,42,115,9115,0,0,1,-46.47495434790661,2200,nan,13.494553565979004,13.494553565979004,2.664613723754883,7.19428581315008,1578.3279016651213,1.624132522934176,nan
TD3,1,42,116,9116,1,0,0,155.28599538737316,702,nan,9.89753532409668,9.89753532409668,2.4681167602539062,15.020874715428747,1052.907528333366,1.0733748287716618,1.0733748287716618
TD3,1,42,117,9117,1,0,0,205.1977223058804,2023,nan,9.944323539733887,9.944323539733887,5.788383483886719,7.1464771497119965,1441.7297862600535,1.5996712537017257,1.5996712537017257
TD3,1,42,118,9118,1,0,0,194.90668724955128,776,nan,9.980709075927734,9.980709075927734,4.055569648742676,13.917691388695511,1079.04348680377,1.1329021123605227,1.1329021123605227
TD3,1,42,119,9119,1,0,0,207.6025241973983,610,nan,9.974369049072266,9.974369049072266,6.710123062133789,15.650749683966403,953.9090063497424,1.1097077319422677,1.1097077319422677
TD3,1,42,120,9120,0,0,1,-44.85126260331265,2200,nan,19.048582077026367,19.048582077026367,3.091827392578125,7.166163606271148,1572.8297270247713,1.6088064451276831,nan
TD3,1,42,121,9121,0,0,1,-93.64656539959309,2200,nan,17.962913513183594,17.962913513183594,1.27691650390625,6.732527695352381,1477.088868450839,1.6659569795394469,nan
TD3,1,42,122,9122,0,0,1,-61.778470240042665,2200,nan,13.885290145874023,13.885290145874023,1.8772754669189453,7.3791128196093165,1619.8376458249986,1.6509867187344418,nan
TD3,1,42,123,9123,1,0,0,204.42180197038275,770,nan,9.89710807800293,9.89710807800293,7.317970275878906,13.957713224206652,1073.9158204458654,1.1295157216887466,1.1295157216887466
TD3,1,42,124,9124,1,0,0,207.8663745307699,677,nan,9.950908660888672,9.950908660888672,5.020732879638672,14.72359261035567,996.2528955638409,1.0872422802088484,1.0872422802088484
TD3,1,42,125,9125,1,0,0,200.98076629070027,2002,nan,9.964380264282227,9.964380264282227,7.078018665313721,6.982617940318275,1392.9220162387937,1.5181340710450764,1.5181340710450764
TD3,1,42,126,9126,1,0,0,207.60616953762226,1928,nan,9.98719310760498,9.98719310760498,5.349847793579102,7.423880391023837,1427.643359951675,1.6278572873770412,1.6278572873770412
TD3,1,42,127,9127,1,0,0,101.48053763767558,800,nan,9.942598342895508,9.942598342895508,0.07859218865633011,14.254039986431598,1139.3977859318256,1.2461804847012268,1.2461804847012268
TD3,1,42,128,9128,1,0,0,146.09210715318196,631,nan,9.885128021240234,9.885128021240234,0.21772003173828125,14.509021195197823,914.9970530979335,1.0667984179999859,1.0667984179999859
TD3,1,42,129,9129,1,0,0,182.67134438561482,629,nan,9.938881874084473,9.938881874084473,2.2242791652679443,14.879665877273238,934.5614470541477,1.0537033736675403,1.0537033736675403
TD3,1,42,130,9130,1,0,0,158.81271231503493,655,nan,9.850260734558105,9.850260734558105,0.056285858154296875,14.395061180791782,942.07449189201,1.0849466870220748,1.0849466870220748
TD3,1,42,131,9131,1,0,0,186.2270635873423,1754,nan,9.973440170288086,9.973440170288086,2.8002583980560303,7.8074889917058305,1366.1951478403062,1.455762007100146,1.455762007100146
TD3,1,42,132,9132,0,0,1,-35.13566905755212,2200,nan,15.164203643798828,15.164203643798828,6.686744689941406,7.16909326391464,1573.5567746860906,1.6319225070560657,nan
TD3,1,42,133,9133,1,0,0,172.9855679588944,690,nan,9.982773780822754,9.982773780822754,2.288516044616699,14.457977151525194,996.4498301185668,1.168213675842711,1.168213675842711
TD3,1,42,134,9134,1,0,0,195.82285817204163,731,nan,9.905909538269043,9.905909538269043,2.6321487426757812,14.610967549514509,1066.356542378664,1.187470648480955,1.187470648480955
TD3,1,42,135,9135,1,0,0,205.87284693184142,1754,nan,9.98840618133545,9.98840618133545,6.550773620605469,8.50486794292519,1488.9231602400541,1.5370350594193192,1.5370350594193192
TD3,1,42,136,9136,1,0,0,202.1314062453257,718,nan,9.95833969116211,9.95833969116211,6.106876850128174,14.557625408956268,1044.412997044623,1.1493952856251288,1.1493952856251288
TD3,1,42,137,9137,1,0,0,181.3000506031262,693,nan,9.961472511291504,9.961472511291504,0.5373420715332031,15.00954727159778,1039.4060824215412,1.0915675407790457,1.0915675407790457
TD3,1,42,138,9138,0,0,1,-67.10539772791432,2200,nan,19.827341079711914,19.827341079711914,1.959381103515625,6.796754090271213,1491.3309574844316,1.550504410061256,nan
TD3,1,42,139,9139,0,0,1,-51.145686796246046,2200,nan,17.771141052246094,17.771141052246094,2.86346435546875,6.833688633150675,1498.9895444419235,1.6608154528669037,nan
TD3,1,42,140,9140,0,0,1,-33.47871226950882,2200,nan,20.399879455566406,20.399879455566406,6.8123931884765625,7.875698933218691,1729.632601223886,1.8198697731526747,nan
TD3,1,42,141,9141,1,0,0,195.96334295979707,1879,nan,9.995222091674805,9.995222091674805,2.813873291015625,6.985630762785625,1307.188104165718,1.3378315004979238,1.3378315004979238
TD3,1,42,142,9142,1,0,0,205.94387779561305,657,nan,9.928703308105469,9.928703308105469,6.885412693023682,14.794897723597115,971.2601966783404,1.1246001554609972,1.1246001554609972
TD3,1,42,143,9143,1,0,0,201.95297097306997,712,nan,9.917877197265625,9.917877197265625,4.535556793212891,14.173585850954726,1007.8667171187699,1.107090218525515,1.107090218525515
TD3,1,42,144,9144,1,0,0,203.44779507707108,766,nan,9.935011863708496,9.935011863708496,4.111637115478516,14.208814679175694,1087.0853697061539,1.162136065762675,1.162136065762675
TD3,1,42,145,9145,0,0,1,-41.402518423675126,2200,nan,16.554384231567383,16.554384231567383,3.625333786010742,7.135102233683521,1565.9076249077916,1.6049146724418741,nan
TD3,1,42,146,9146,0,0,1,-25.434723031082967,2200,nan,13.76244068145752,13.76244068145752,7.22418212890625,7.229009902111509,1586.8406632766128,1.6547147726672533,nan
TD3,1,42,147,9147,1,0,0,206.23770095965062,770,nan,9.851358413696289,9.851358413696289,5.592353820800781,14.5922301136054,1122.1906428933144,1.1425849189471935,1.1425849189471935
TD3,1,42,148,9148,0,0,1,-32.791271424591145,2200,nan,17.488933563232422,17.488933563232422,7.226069927215576,7.157750692950054,1571.0974442586303,1.7636415944276131,nan
TD3,1,42,149,9149,1,0,0,213.05066903984638,1860,nan,9.971762657165527,9.971762657165527,7.633604526519775,7.527893522149452,1395.6700527146459,1.434088103612408,1.434088103612408
TD3,1,42,150,9150,1,0,0,188.72650430464353,687,nan,9.981502532958984,9.981502532958984,0.07517242431640625,15.028580805273208,1031.2053790390491,1.0853317281884256,1.0853317281884256
TD3,1,42,151,9151,1,0,0,200.3464720338279,1767,nan,9.9291353225708,9.9291353225708,6.09246826171875,8.386334966452836,1478.499199510552,1.5327200118790212,1.5327200118790212
TD3,1,42,152,9152,1,0,0,202.2876257153689,710,nan,9.912019729614258,9.912019729614258,6.274566650390625,14.03536975131908,995.7017410174012,1.1537296812768598,1.1537296812768598
TD3,1,42,153,9153,0,0,1,-40.24521825894531,2200,nan,14.998502731323242,14.998502731323242,3.9083404541015625,7.003546393818476,1537.1513004982844,1.7550980819932567,nan
