method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,5,4,23,1414023,0,1,0,-197.87851689210905,64,895.2045288085938,871.1168212890625,871.1168212890625,0.0,8.884964479133487,56.38307454149627,15.877185415806826,nan
PPO,5,4,24,1414024,0,1,0,-171.98004869845855,75,879.2672729492188,858.7330932617188,858.7330932617188,0.0,8.1493128824234,61.11074782294426,14.388095454120666,nan
PPO,5,4,25,1414025,0,1,0,-194.02002290987573,65,983.8375244140625,967.3287353515625,967.3287353515625,0.0,9.241502292339618,59.738453162004376,16.46908268190338,nan
PPO,5,4,26,1414026,0,1,0,-185.44596218628047,90,973.5036010742188,942.1636962890625,942.1636962890625,9.369850158691406e-05,9.043422830104827,81.03817572663519,12.012901232600832,nan
PPO,5,4,27,1414027,0,1,0,-183.21231820193697,63,862.647216796875,841.7432861328125,841.7432861328125,0.0,9.242279298721797,58.22236445195469,14.816423635778905,nan
PPO,5,4,28,1414028,0,1,0,-195.34111719415645,64,946.119140625,923.9006958007812,923.9006958007812,0.01336216926574707,8.727324506267905,55.51078460235612,17.043879804661284,nan
PPO,5,4,29,1414029,0,1,0,-171.63300674100844,73,873.8829956054688,851.7813110351562,850.9445190429688,0.0,9.093583055555005,66.06857417373212,13.226908655657226,nan
PPO,5,4,30,1414030,0,1,0,-168.7647648198388,91,876.9667358398438,849.78662109375,849.34375,0.005116939544677734,8.904257141626799,80.85358692393105,10.84635535916192,nan
PPO,5,4,31,1414031,0,1,0,-166.14101513463177,70,912.3267822265625,895.36328125,894.2926635742188,0.0,8.503122173888343,59.61748009856182,15.30300812309192,nan
PPO,5,4,32,1414032,0,1,0,-186.81189967413587,64,967.5137939453125,944.0194091796875,943.0687255859375,0.020508289337158203,9.77687735017389,62.202124615347344,15.554352844510307,nan
PPO,5,4,33,1414033,0,1,0,-186.47118390667742,63,855.7186889648438,831.0122680664062,831.0122680664062,0.0,9.173718315268319,57.7856509290202,14.808497874601223,nan
PPO,5,4,34,1414034,0,1,0,-175.24916984485188,70,882.2222900390625,873.0707397460938,872.3052978515625,0.022227764129638672,7.6191516518592834,52.923047034013024,16.66990733681809,nan
PPO,5,4,35,1414035,0,1,0,-218.47110940031098,74,994.9043579101562,962.7059936523438,962.7059936523438,0.037328481674194336,8.576590159454861,63.031875296464804,15.784146564428115,nan
PPO,5,4,36,1414036,0,1,0,-183.671860956065,65,952.4481201171875,926.9011840820312,926.9011840820312,0.009264707565307617,10.30012907064878,66.8066675115358,14.256782378087097,nan
PPO,5,4,37,1414037,0,1,0,-169.4752612577315,70,943.1049194335938,924.1381225585938,923.5358276367188,0.0,8.669682097434997,60.571512950216125,15.570106697000188,nan
PPO,5,4,38,1414038,0,1,0,-145.27008278578234,958,960.1444702148438,643.5792236328125,640.6992797851562,0.0,8.213630847181806,786.0883807570367,1.2214205090910817,nan
PPO,5,4,39,1414039,0,1,0,-148.86950499252632,1292,931.7157592773438,707.7288818359375,695.5076293945312,0.0,7.378086575229101,952.0426443278785,0.9786491863871444,nan
PPO,5,4,40,1414040,0,1,0,-199.46925922116262,68,890.7288208007812,870.4744873046875,870.4744873046875,0.0,8.781587141401628,59.23040518863503,15.038371221064883,nan
PPO,5,4,41,1414041,0,1,0,-205.58798511864802,64,972.2896118164062,951.453369140625,951.453369140625,0.0,8.936238687485456,56.731311392050806,17.138500555667456,nan
PPO,5,4,42,1414042,0,1,0,-172.2577882068576,104,987.3540649414062,963.467529296875,963.467529296875,0.0,8.264239915861534,85.56227679771423,11.539595507441932,nan
PPO,5,4,43,1414043,0,1,0,-175.30376609486473,74,950.5845947265625,932.5545043945312,932.5545043945312,0.0,8.21962411580859,60.51315726074911,15.708725800416035,nan
PPO,5,4,44,1414044,0,1,0,-169.5056041235208,64,985.0032348632812,953.0703125,952.56787109375,0.0,10.465042240917683,67.21125625112779,14.655331410306038,nan
PPO,5,4,45,1414045,0,1,0,-190.35667647112064,68,909.7352905273438,890.0684814453125,890.0684814453125,0.042385101318359375,8.392353234922185,56.69009708035949,16.047516892373167,nan
PPO,5,4,46,1414046,0,1,0,-203.84822989416654,73,968.912841796875,943.7298583984375,943.7298583984375,0.014702558517456055,8.656466276678321,62.80282400464269,15.427854672988085,nan
PPO,5,4,47,1414047,0,1,0,-197.8029098708103,77,916.9180297851562,881.7684936523438,881.7684936523438,0.0,9.35906070238584,71.9677620448293,12.74067726621818,nan
PPO,5,4,48,1414048,0,1,0,-185.6157309457852,66,917.4463500976562,893.78857421875,893.78857421875,0.0,9.766318958817106,64.52626865581288,14.218183837521613,nan
PPO,5,4,49,1414049,0,1,0,-179.68596601339024,74,931.7440185546875,906.5994262695312,906.5994262695312,0.03374457359313965,8.388040222026206,61.645997352577936,15.114428487962869,nan
PPO,5,4,50,1414050,0,1,0,-174.0471565639382,72,880.3346557617188,872.2921142578125,868.4221801757812,0.014091730117797852,8.428959531916512,60.28531974015786,14.60280312945411,nan
PPO,5,4,51,1414051,0,1,0,-170.45389319923368,70,892.7537841796875,878.948486328125,877.6502075195312,0.0,8.181653256927218,56.973763627425676,15.669559589177979,nan
PPO,5,4,52,1414052,0,1,0,-165.40507797588333,1037,942.341796875,771.5719604492188,771.5719604492188,0.02322697639465332,6.875107692660568,711.4983431634279,1.3244469308040938,nan
PPO,5,4,53,1414053,0,1,0,-179.3997530352297,80,959.7019653320312,923.7903442382812,923.7903442382812,0.0,9.307663694769143,74.51323344213272,12.8796177671895,nan
PPO,5,4,54,1414054,0,1,0,-178.0218639467382,88,902.2700805664062,857.0008544921875,857.0008544921875,0.03964352607727051,9.508059068159623,83.26493904953716,10.836134522714476,nan
PPO,5,4,55,1414055,0,1,0,-198.08430508461592,65,958.974853515625,933.181640625,933.181640625,0.0,9.074690246582032,58.50218213550512,16.392121088652875,nan
PPO,5,4,56,1414056,0,1,0,-198.19606016592942,66,938.300537109375,927.6806030273438,927.6806030273438,0.0,8.308993061383566,54.63347086646333,17.17446324072647,nan
PPO,5,4,57,1414057,0,1,0,-197.86380732376608,64,890.7257080078125,873.2793579101562,873.2793579101562,0.02902531623840332,9.239268351346254,58.8390294897022,15.138348061361281,nan
PPO,5,4,58,1414058,0,1,0,-172.16698076370824,74,906.800537109375,890.5120239257812,890.5120239257812,0.0,8.040072308198825,59.48296932741068,15.244708651279572,nan
PPO,5,4,59,1414059,0,1,0,-176.60555821896554,73,869.053466796875,851.2396850585938,849.3931884765625,0.0,8.754661130578551,63.90306776281738,13.599557849436177,nan
PPO,5,4,60,1414060,0,1,0,-177.26914032577318,116,962.8363037109375,936.5847778320312,936.5847778320312,0.0181427001953125,7.755525520135617,89.56233557281743,10.750459973524435,nan
PPO,5,4,61,1414061,0,1,0,-171.96347604693077,72,971.4886474609375,945.4154052734375,945.1686401367188,0.0,9.011247305406464,64.50056762514271,15.061706946626085,nan
PPO,5,4,62,1414062,0,1,0,-232.13964903717113,75,886.7559814453125,861.1408081054688,861.1408081054688,0.025408506393432617,7.982378247578938,59.4720622979238,14.910462949865952,nan
PPO,5,4,63,1414063,0,1,0,-194.60246508358065,63,907.3004150390625,886.4011840820312,886.4011840820312,0.0,8.879436385063897,55.45902827700829,16.359832532716826,nan
PPO,5,4,64,1414064,0,1,0,-189.5425988529445,90,954.48974609375,932.32080078125,932.32080078125,0.0,8.277918298376932,74.41425654277015,12.826705398113464,nan
PPO,5,4,65,1414065,0,1,0,-174.3923366524583,134,862.2025756835938,821.912109375,820.3329467773438,0.019772052764892578,7.598926080696619,101.40667343900459,8.502424410975305,nan
PPO,5,4,66,1414066,0,1,0,-178.01865507547956,74,959.0667114257812,931.0908203125,931.0908203125,0.0,9.046199325774166,66.75754676918014,14.366416350526412,nan
PPO,5,4,67,1414067,0,1,0,-188.3751990796814,66,960.2786865234375,939.073486328125,939.073486328125,0.0,9.022690942793181,59.48393171472417,16.143497224238423,nan
PPO,5,4,68,1414068,0,1,0,-186.6458689294481,63,897.022216796875,864.304443359375,864.304443359375,0.0,10.128315333336118,63.61335398177996,14.101162109040796,nan
PPO,5,4,69,1414069,0,1,0,-199.04461783358275,64,952.6123657226562,924.4166259765625,924.4166259765625,0.005030393600463867,10.373544044792652,65.97212908959806,14.43961834896816,nan
PPO,5,4,70,1414070,0,1,0,-204.05913495918512,64,930.391845703125,920.367431640625,920.367431640625,0.0,8.490193106234074,53.85668984541969,17.27532546789545,nan
PPO,5,4,71,1414071,0,1,0,-198.9699275711476,65,964.4489135742188,937.4896850585938,937.4896850585938,0.029338359832763672,10.15363002373622,65.64269449876416,14.692402878013732,nan
PPO,5,4,72,1414072,0,1,0,-192.55438796892233,65,877.4195556640625,857.215087890625,857.215087890625,0.04932403564453125,8.631024127740126,55.6670140251973,15.761929592036399,nan
PPO,5,4,73,1414073,0,1,0,-171.5210496310597,72,863.457763671875,854.1682739257812,853.9489135742188,0.0,8.142506865991486,58.428757828258284,14.77795859035489,nan
PPO,5,4,74,1414074,0,1,0,-191.9611317258555,62,874.7073364257812,852.833740234375,852.833740234375,0.04854536056518555,9.562605075297817,58.86669136004109,14.859121792252378,nan
PPO,5,4,75,1414075,0,1,0,-175.11707583929015,75,993.2105712890625,975.7113647460938,975.5261840820312,0.0,7.931380807558695,59.27722893067952,16.755347528990452,nan
PPO,5,4,76,1414076,0,1,0,-174.1215356437611,96,973.0010986328125,952.4801635742188,952.4624633789062,0.015348196029663086,8.35308486657838,79.80438667831167,12.19232600026038,nan
PPO,5,4,77,1414077,0,1,0,-188.01395176760047,68,862.9105834960938,843.4151000976562,843.4151000976562,0.00017452239990234375,8.329451817800017,56.190624389581075,15.35684276283101,nan
PPO,5,4,78,1414078,0,1,0,-176.6876381161651,67,890.015380859375,860.2589721679688,860.2589721679688,0.0,10.07403327813789,67.08647130820887,13.26668944578205,nan
PPO,5,4,79,1414079,0,1,0,-193.54864436642313,64,961.0869750976562,934.423828125,934.423828125,0.0,10.674143265932798,67.93576073618947,14.146996584461355,nan
PPO,5,4,80,1414080,0,1,0,-203.83012813626698,196,917.05615234375,858.2152099609375,858.2152099609375,0.0,8.825074213499926,172.7458447952273,5.30870165607067,nan
PPO,5,4,81,1414081,0,1,0,-221.09370912070483,1161,960.7421264648438,757.9085693359375,756.51025390625,0.0,7.354754448707098,852.4584448833501,1.1270251731699497,nan
PPO,5,4,82,1414082,0,1,0,-178.86526665256017,70,925.1240844726562,904.0206909179688,903.2086791992188,0.023610830307006836,8.985998003823417,62.464941716694206,14.81029292668675,nan
PPO,5,4,83,1414083,0,1,0,-169.4069926705273,74,882.5443115234375,865.9340209960938,865.9340209960938,0.0,8.061553281706733,59.26051002070126,14.892620924375127,nan
PPO,5,4,84,1414084,0,1,0,-187.0592412392223,65,939.168701171875,918.033447265625,918.033447265625,0.0,8.475094573314374,54.89481864525921,17.10851268570468,nan
PPO,5,4,85,1414085,0,1,0,-201.64152407494657,63,948.9490356445312,925.0653076171875,925.0653076171875,0.0,9.486804910122402,59.520357466963446,15.943268421585705,nan
PPO,5,4,86,1414086,0,1,0,-196.204380665114,65,965.3084716796875,949.8245849609375,949.8245849609375,0.0,9.691284087988047,62.806560723508575,15.369548349084674,nan
PPO,5,4,87,1414087,0,1,0,-223.18500520121032,207,916.7966918945312,827.8926391601562,827.8926391601562,0.023529052734375,9.647815224053204,199.13179610215494,4.603969380280249,nan
PPO,5,4,88,1414088,0,1,0,-171.7817238886844,70,954.8539428710938,944.468505859375,942.2835083007812,0.0,7.898966445241656,54.9802277183892,17.367224227624003,nan
PPO,5,4,89,1414089,0,1,0,-170.51368220470727,95,995.700927734375,958.607177734375,958.607177734375,0.0,9.277354094856664,88.05321655636303,11.307944975491328,nan
PPO,5,4,90,1414090,0,1,0,-179.88629248570197,108,990.359130859375,965.8358154296875,965.8358154296875,0.0,8.257589961091677,88.86788476048517,11.14417355075537,nan
PPO,5,4,91,1414091,0,1,0,-167.1796858535399,72,951.3727416992188,926.7605590820312,926.4157104492188,0.0,8.639714476135042,62.26003210942012,15.280633649966802,nan
PPO,5,4,92,1414092,0,1,0,-206.96071718312385,63,941.8202514648438,926.5348510742188,926.5348510742188,0.026036739349365234,8.98017244111924,56.262121416280046,16.739863833010713,nan
PPO,5,4,93,1414093,0,1,0,-170.0886563885326,74,986.8751831054688,967.2931518554688,966.8546752929688,0.0,8.020754794816714,59.315185538039394,16.63781667634802,nan
PPO,5,4,94,1414094,0,1,0,-173.492278546731,139,851.6347045898438,811.3327026367188,811.3327026367188,0.0,7.407240989396898,102.95582281265598,8.271845936674458,nan
PPO,5,4,95,1414095,0,1,0,-192.496842056501,81,906.2710571289062,881.47998046875,881.47998046875,0.0,9.207584041136283,74.23334369473565,12.208409483152186,nan
PPO,5,4,96,1414096,0,1,0,-169.00513598970684,72,852.20458984375,843.6773071289062,842.9730224609375,0.0,8.166501497228941,58.88332121494506,14.472767029103203,nan
PPO,5,4,97,1414097,0,1,0,-172.93189015811933,70,967.0430297851562,953.4892578125,953.28515625,0.005259037017822266,8.590432872091021,59.81448895622208,16.167370927350564,nan
PPO,5,4,98,1414098,0,1,0,-171.32053808616985,73,940.024658203125,913.3391723632812,913.3391723632812,0.0,8.163846907550342,59.62730038155608,15.765004489351215,nan
PPO,5,4,99,1414099,0,1,0,-192.5771397746573,62,942.3197021484375,917.970703125,917.970703125,0.007567882537841797,9.804367428825747,60.36801687512117,15.60958518974947,nan
PPO,5,4,100,1414100,0,1,0,-165.74419892998878,1312,970.8932495117188,716.9192504882812,716.9192504882812,0.0,6.997629353458562,916.4875131866195,1.0593633143303076,nan
PPO,5,4,101,1414101,0,1,0,-171.90134477844427,71,903.7901000976562,882.971923828125,881.093505859375,0.0,8.342310229657402,59.094811388632245,15.293899394211682,nan
PPO,5,4,102,1414102,0,1,0,-222.57697404936837,87,893.8621215820312,866.9362182617188,866.0394897460938,0.0179290771484375,8.780246554434985,75.97723140791325,11.764868303544592,nan
PPO,5,4,103,1414103,0,1,0,-181.8679366053057,64,922.8361206054688,895.0012817382812,895.0012817382812,0.0,10.726563032716513,68.2930713306598,13.512880627923474,nan
PPO,5,4,104,1414104,0,1,0,-177.68745899831117,69,960.6429443359375,953.5700073242188,953.5700073242188,0.030878543853759766,7.776640993961389,53.2241945673487,18.04898979016698,nan
PPO,5,4,105,1414105,0,1,0,-205.9349176467244,65,937.4276123046875,924.6635131835938,924.6635131835938,0.023362159729003906,9.109305495482225,58.857364597728555,15.927108165846505,nan
PPO,5,4,106,1414106,0,1,0,-189.4312869554125,67,860.4662475585938,845.4168090820312,845.4168090820312,0.0,8.901845577937454,59.22608175104367,14.528502006524022,nan
PPO,5,4,107,1414107,0,1,0,-169.3487839038088,93,961.2076416015625,935.748779296875,935.748779296875,0.0,8.60247347367707,80.05254196172113,12.007209490751523,nan
PPO,5,4,108,1414108,0,1,0,-170.23102774661638,71,966.811767578125,933.3182983398438,933.3167724609375,0.0,9.920196219229362,70.07013374661356,13.797772544209684,nan
PPO,5,4,109,1414109,0,1,0,-186.9209311456969,64,974.54248046875,943.70947265625,943.5180053710938,0.0,10.805689554661512,68.7898900192931,14.166943430138147,nan
PPO,5,4,110,1414110,0,1,0,-177.08954545256157,74,963.8309326171875,954.9921264648438,954.9921264648438,0.0,7.274186498409993,53.583266316150876,17.987536014143153,nan
PPO,5,4,111,1414111,0,1,0,-175.12265475363654,68,929.7774658203125,910.3116455078125,910.3116455078125,0.0,9.36652398109436,63.69319795967685,14.597751339302194,nan
PPO,5,4,112,1414112,0,1,0,-178.24593932163526,86,962.6575317382812,927.1716918945312,927.1716918945312,0.0019681453704833984,9.403396926647009,80.59302261416147,11.944675860427738,nan
PPO,5,4,113,1414113,0,1,0,-189.5036804545405,65,945.2203369140625,920.4090576171875,919.2584228515625,0.0,9.76050773033729,63.177646671485554,14.96130968329778,nan
PPO,5,4,114,1414114,0,1,0,-189.49271309408374,68,993.2835083007812,974.9871215820312,974.0360107421875,0.0,9.109746588503613,61.52300118363992,16.144913108772617,nan
PPO,5,4,115,1414115,0,1,0,-193.45202788358046,65,897.3716430664062,871.9696655273438,871.90673828125,0.0,9.86483337695782,64.1376637769873,13.991336606625588,nan
PPO,5,4,116,1414116,0,1,0,-168.77053115849833,69,932.6437377929688,909.1221923828125,909.01806640625,0.0,9.286043597304303,64.17475955865672,14.532874672331543,nan
PPO,5,4,117,1414117,0,1,0,-193.9692250237395,66,874.9291381835938,856.7859497070312,856.7859497070312,0.010668754577636719,9.158756868405776,60.12076822655619,14.552860250996016,nan
PPO,5,4,118,1414118,0,1,0,-197.72789839183247,65,982.3858642578125,955.4661865234375,955.0115356445312,0.03688502311706543,10.000801833776327,64.66278293503508,15.192446406842535,nan
PPO,5,4,119,1414119,0,1,0,-176.52341033973994,110,987.1876220703125,958.537841796875,958.537841796875,0.0,8.283373778516596,90.67379098152387,10.887243285895774,nan
PPO,5,4,120,1414120,0,1,0,-187.87752765527864,64,996.548583984375,965.5830688476562,965.5401611328125,0.006802797317504883,10.14200943801552,64.85507227632593,15.365777093554263,nan
PPO,5,4,121,1414121,0,1,0,-174.16039081558333,73,850.5364379882812,834.40380859375,832.363525390625,0.0,8.554016885692127,62.415309907314196,13.62704822344574,nan
PPO,5,4,122,1414122,0,1,0,-192.9499417310807,62,959.6349487304688,931.0661010742188,931.0661010742188,0.0,9.710152548167013,60.14421320266863,15.955565758201477,nan
PPO,5,4,123,1414123,0,1,0,-177.2415972096599,105,963.2151489257812,921.1314086914062,921.0464477539062,0.0,8.896406334354763,92.99195917080526,10.358047701270303,nan
PPO,5,4,124,1414124,0,1,0,-257.1004715889537,1298,944.8465576171875,618.0059204101562,614.8980102539062,0.0,7.6760007914023705,994.6945573037781,0.9498861240160912,nan
PPO,5,4,125,1414125,0,1,0,-178.072251065362,143,961.2651977539062,910.3587646484375,910.3587646484375,0.0,7.819750708299917,111.68958365637744,8.606578754123758,nan
PPO,5,4,126,1414126,0,1,0,-198.76716944722693,65,964.6627197265625,945.7744750976562,945.7744750976562,0.026694536209106445,8.564368350689227,55.18711589600254,17.479853840240953,nan
PPO,5,4,127,1414127,0,1,0,-146.35784782674693,1016,953.60009765625,623.8621826171875,620.1994018554688,0.009508609771728516,8.269103360047021,839.0806510807557,1.1364820490473597,nan
PPO,5,4,128,1414128,0,1,0,-203.79156559971045,80,895.11376953125,867.2486572265625,867.2057495117188,0.0,8.86359694674611,70.43578604467625,12.708224324542842,nan
PPO,5,4,129,1414129,0,1,0,-199.31737606184834,63,863.286865234375,834.8544921875,834.8544921875,0.0,10.355177357083274,65.17335572999106,13.24600913310212,nan
PPO,5,4,130,1414130,0,1,0,-195.52207370299536,68,994.824462890625,965.6390991210938,965.6390991210938,0.0,9.039982636185254,60.9978571717194,16.309170666274785,nan
PPO,5,4,131,1414131,0,1,0,-200.65182456029157,63,958.4168090820312,947.1333618164062,947.1333618164062,0.006838560104370117,8.827299036676921,55.219884622449484,17.356371090503686,nan
PPO,5,4,132,1414132,0,1,0,-200.81264343061326,64,901.8045043945312,872.3606567382812,872.3606567382812,0.0,10.178214944899082,65.07610738936962,13.857689720111374,nan
PPO,5,4,133,1414133,0,1,0,-177.9394822277126,74,885.3960571289062,859.3234252929688,859.3234252929688,0.0,8.363721699328035,61.78978411974918,14.329165730907887,nan
PPO,5,4,134,1414134,0,1,0,-194.7702651061898,77,850.782958984375,826.3386840820312,826.3035888671875,0.0,8.739345497125155,67.23507365982218,12.653856278777,nan
PPO,5,4,135,1414135,0,1,0,-190.2097568390904,64,857.3734130859375,840.3457641601562,840.3457641601562,0.029778242111206055,8.945604838430882,56.99639965423067,15.042588975570446,nan
PPO,5,4,136,1414136,0,1,0,-203.96092118888285,65,864.4082641601562,844.5930786132812,844.5930786132812,0.03803539276123047,8.363715722010685,53.997459078536934,16.008313704222868,nan
PPO,5,4,137,1414137,0,1,0,-174.65633930503753,74,906.7800903320312,880.5704345703125,880.5704345703125,0.010902643203735352,8.571011129263285,63.217880414171624,14.343728141330681,nan
PPO,5,4,138,1414138,0,1,0,-174.5419337108448,74,868.13818359375,846.8116455078125,846.8116455078125,0.001583099365234375,7.947116566670908,58.780757969349196,14.769087939397352,nan
PPO,5,4,139,1414139,0,1,0,-192.47896260660917,65,903.799072265625,879.101806640625,879.101806640625,0.028632640838623047,9.960552637393658,64.4903153475512,14.014492988518835,nan
PPO,5,4,140,1414140,0,1,0,-183.0302743876727,69,879.49365234375,848.8635864257812,848.8635864257812,0.01581573486328125,9.650314254173335,66.2984927120804,13.265665875138296,nan
PPO,5,4,141,1414141,0,1,0,-184.85453094042612,66,854.2463989257812,834.9732055664062,834.9732055664062,0.013649702072143555,9.629399266206857,63.17364278652314,13.522196302854613,nan
PPO,5,4,142,1414142,0,1,0,-187.3689150155269,66,897.71533203125,883.7810668945312,883.7810668945312,0.04420948028564453,8.09536783803593,53.04083922244553,16.924983563445576,nan
PPO,5,4,143,1414143,0,1,0,-187.181924304567,70,985.9673461914062,956.4715576171875,956.4715576171875,0.0,8.692386618682317,60.37498728307423,16.33072552990527,nan
PPO,5,4,144,1414144,0,1,0,-187.4292542553323,68,956.399169921875,930.7781372070312,930.7781372070312,0.034984588623046875,8.69716047101161,58.67789162587616,16.299139989892137,nan
PPO,5,4,145,1414145,0,1,0,-246.20701975956223,71,959.39697265625,934.1234130859375,934.1234130859375,0.020233154296875,8.861582238909225,62.42527518345934,15.368726366631362,nan
PPO,5,4,146,1414146,0,1,0,-191.34620032178998,62,860.1890869140625,830.7225341796875,830.7225341796875,0.0,9.666781301459958,59.89486395513595,14.36165023362244,nan
PPO,5,4,147,1414147,0,1,0,-187.66724214656506,65,905.47802734375,892.111328125,892.111328125,0.0,8.289504152994889,53.68570948376744,16.866276632099513,nan
PPO,5,4,148,1414148,0,1,0,-189.54625452337754,63,954.3946533203125,924.3473510742188,923.9523315429688,0.0,10.416994433554391,65.26349124340437,14.623714348361114,nan
PPO,5,4,149,1414149,0,1,0,-177.10605701743185,93,903.3480224609375,858.0156860351562,858.0156860351562,0.0,9.351960347544763,86.83787215299861,10.402696427997906,nan
PPO,5,4,150,1414150,0,1,0,-177.93792620400671,91,911.9544067382812,876.4888916015625,876.4888916015625,0.0222628116607666,9.185355156987578,83.2426832496943,10.955370143497031,nan
PPO,5,4,151,1414151,0,1,0,-197.32635615216492,70,871.8773803710938,858.2156372070312,858.2156372070312,0.0,8.239153192724501,57.56415506769995,15.14618566616148,nan
PPO,5,4,152,1414152,0,1,0,-188.42238094436073,68,862.8327026367188,843.045654296875,842.76318359375,0.0,9.257054937236449,62.52343305507589,13.800149167699464,nan
PPO,5,4,153,1414153,0,1,0,-173.0890862598194,74,887.981201171875,864.3836059570312,864.3836059570312,0.0,8.555225684836104,63.264504229734634,14.03600979701536,nan
PPO,5,4,154,1414154,0,1,0,-189.71875077622528,91,882.5131225585938,842.8650512695312,842.8650512695312,0.0,9.546549761688317,86.42288294993406,10.211567728767454,nan
PPO,5,4,155,1414155,0,1,0,-201.99363985293118,64,925.7639770507812,902.7091064453125,902.7091064453125,0.0,10.339410351589322,66.13531204970354,13.998028411131251,nan
PPO,5,4,156,1414156,0,1,0,-172.47084556418355,63,920.2559204101562,886.5491943359375,886.5491943359375,0.0,10.624745145676629,67.06157444109904,13.722551671053111,nan
PPO,5,4,157,1414157,0,1,0,-166.76804119964507,1200,976.4227294921875,809.185302734375,805.1815185546875,0.0,6.970296989952525,835.2136976004501,1.1690693439265036,nan
