method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,1,2,36,9036,0,0,1,-22.528925793038937,2200,nan,17.656360626220703,17.656360626220703,6.043834686279297,7.547555007446896,1656.6160171320662,1.8017257606514898,nan
SAC_Large,1,2,37,9037,0,0,1,-27.549365833467974,2200,nan,16.204660415649414,16.204660415649414,4.349164962768555,6.586086207844994,1443.9907831177115,1.6397607411045307,nan
SAC_Large,1,2,38,9038,0,0,1,-20.467579236554002,2200,nan,15.255782127380371,15.255782127380371,4.424602508544922,8.142390700741247,1788.2951066084206,2.020000953257254,nan
SAC_Large,1,2,39,9039,0,0,1,-16.348309462328146,2200,nan,15.869373321533203,15.869373321533203,16.46223258972168,8.097954528216611,1778.8735346514732,1.8907068115201844,nan
SAC_Large,1,2,40,9040,0,0,1,-17.28783112834877,2200,nan,17.466707229614258,17.466707229614258,7.377811431884766,8.562256421202964,1881.027496073395,1.9026092912121397,nan
SAC_Large,1,2,41,9041,0,0,1,-60.33694378695226,2200,nan,16.836986541748047,16.836986541748047,0.3405342102050781,7.534900968616659,1654.8250613212585,1.8151347878265918,nan
SAC_Large,1,2,42,9042,1,0,0,219.1039896528372,832,nan,9.975696563720703,9.975696563720703,4.034172058105469,14.54088189954368,1208.6074903868139,1.3106876075713931,1.3106876075713931
SAC_Large,1,2,43,9043,0,0,1,-23.836800742062408,2200,nan,15.027592658996582,15.027592658996582,4.465024948120117,7.09871393434026,1557.52051785402,1.77490919471992,nan
SAC_Large,1,2,44,9044,0,0,1,-27.397077350859448,2200,nan,13.175073623657227,13.175073623657227,4.194646835327148,7.6006921350414105,1667.5335827004164,1.7353262242037157,nan
SAC_Large,1,2,45,9045,1,0,0,216.3809304640875,983,nan,9.945340156555176,9.945340156555176,5.94590950012207,14.29567374248107,1404.3145788051188,1.4215767934433232,1.4215767934433232
SAC_Large,1,2,46,9046,0,0,1,-16.076680503503567,2200,nan,17.074748992919922,17.074748992919922,3.9797019958496094,8.340660940408707,1831.762463811785,1.9850709049386337,nan
SAC_Large,1,2,47,9047,0,0,1,-15.82328524130071,2200,nan,17.716333389282227,17.716333389282227,9.103515625,8.149002930630337,1789.4920611158013,2.0587134521131043,nan
SAC_Large,1,2,48,9048,1,0,0,223.60817070645828,846,nan,9.98770809173584,9.98770809173584,5.273748397827148,14.819273565043794,1252.3812899291515,1.3985519013550465,1.3985519013550465
SAC_Large,1,2,49,9049,0,0,1,-32.61079055735788,2200,nan,17.80968475341797,17.80968475341797,3.518604278564453,6.8202407567270775,1495.8921550102532,1.7006365942388715,nan
SAC_Large,1,2,50,9050,0,0,1,-57.08400170547752,2200,nan,16.77092742919922,16.77092742919922,1.5478897094726562,7.443705897222865,1633.6179621974006,1.7746872964713993,nan
SAC_Large,1,2,51,9051,0,0,1,-24.320703295751926,2200,nan,15.850931167602539,15.850931167602539,3.988515853881836,6.814612017470327,1494.326511150226,1.6937557002307249,nan
SAC_Large,1,2,52,9052,0,0,1,-83.6849080079625,2200,nan,16.171245574951172,16.171245574951172,0.599334716796875,8.319761806956746,1827.2263832837343,1.9001383954468125,nan
SAC_Large,1,2,53,9053,1,0,0,220.79293158757767,1020,nan,9.80079174041748,9.80079174041748,4.783743858337402,13.591794317259508,1384.6356439627707,1.4929032000592555,1.4929032000592555
SAC_Large,1,2,54,9054,0,0,1,-19.877981596975317,2200,nan,17.6555118560791,17.6555118560791,3.1990280151367188,8.210441933030433,1803.5341081768274,1.9071063734505913,nan
SAC_Large,1,2,55,9055,1,0,0,195.18521819208001,964,nan,9.887574195861816,9.887574195861816,2.2077865600585938,13.021235617117268,1254.208156734705,1.303238033311166,1.303238033311166
SAC_Large,1,2,56,9056,0,0,1,-21.331019770790334,2200,nan,18.57880973815918,18.57880973815918,4.097103118896484,8.000461134016513,1757.136886127293,1.969075323198516,nan
SAC_Large,1,2,57,9057,1,0,0,203.58157914239158,894,nan,9.94587230682373,9.94587230682373,2.426492691040039,13.604879845842152,1215.819030508399,1.378047064220493,1.378047064220493
SAC_Large,1,2,58,9058,0,0,1,-50.880658414991515,2200,nan,19.129140853881836,19.129140853881836,1.806976318359375,8.884162319275466,1952.261866465211,1.9667244454838133,nan
SAC_Large,1,2,59,9059,0,0,1,-23.185876397483923,2200,nan,17.346689224243164,17.346689224243164,17.94898796081543,7.649041502421553,1679.188939601183,1.8458149744619403,nan
SAC_Large,1,2,60,9060,0,0,1,-17.11195193316054,2200,nan,17.363262176513672,17.363262176513672,11.692100524902344,7.38134726934135,1620.1590555328876,1.8344028418308524,nan
SAC_Large,1,2,61,9061,1,0,0,210.62476170935005,804,nan,9.84837532043457,9.84837532043457,1.2271041870117188,14.480471740166346,1163.384514503181,1.3524511416622818,1.3524511416622818
SAC_Large,1,2,62,9062,0,0,1,-38.563864341384985,2200,nan,17.650714874267578,17.650714874267578,2.7914302349090576,7.021338453658602,1539.5979730300605,1.7107596655144517,nan
SAC_Large,1,2,63,9063,0,0,1,-59.5309943115563,2200,nan,17.398351669311523,17.398351669311523,0.7868595123291016,7.974358242303133,1750.7202788204886,1.8383733454393671,nan
SAC_Large,1,2,64,9064,1,0,0,223.80610718355553,1054,nan,9.949213027954102,9.949213027954102,3.37249755859375,12.793122404892937,1347.139538694173,1.4133841571075303,1.4133841571075303
SAC_Large,1,2,65,9065,0,0,1,-29.31614079814087,2200,nan,16.651029586791992,16.651029586791992,2.755207061767578,8.538993514613672,1876.0316151045263,1.881540725926312,nan
SAC_Large,1,2,66,9066,0,0,1,-20.165984262529022,2200,nan,16.454730987548828,16.454730987548828,10.693336486816406,7.6769807834110475,1685.4472781084478,1.8667463590027573,nan
SAC_Large,1,2,67,9067,1,0,0,204.81216326960737,1023,nan,9.846405982971191,9.846405982971191,2.8786582946777344,13.396887304729264,1369.4585150182247,1.3947274799203933,1.3947274799203933
SAC_Large,1,2,68,9068,0,0,1,-30.377193157944802,2200,nan,14.72769832611084,14.72769832611084,1.7583465576171875,8.633746706735003,1897.0330541655421,1.9290599948627218,nan
SAC_Large,1,2,69,9069,0,0,1,-21.92813869523755,2200,nan,19.066648483276367,19.066648483276367,6.68894624710083,7.905663657825102,1735.6763663329184,1.7944424961732646,nan
SAC_Large,1,2,70,9070,0,0,1,-22.443069736538916,2200,nan,19.015453338623047,19.015453338623047,2.595348358154297,9.203224049346014,2022.4041730239987,2.1469004175821147,nan
SAC_Large,1,2,71,9071,1,0,0,216.31598556384074,879,nan,9.910013198852539,9.910013198852539,4.309955596923828,14.76906706618232,1297.1226794794202,1.3398883770227563,1.3398883770227563
SAC_Large,1,2,72,9072,0,0,1,-21.43207690975632,2200,nan,17.642227172851562,17.642227172851562,7.726898193359375,7.2454458762028,1589.946917373687,1.7506392291027635,nan
SAC_Large,1,2,73,9073,1,0,0,196.1877453649896,779,nan,9.988611221313477,9.988611221313477,2.252483367919922,15.088324195001183,1173.3073604032397,1.370001397751314,1.370001397751314
SAC_Large,1,2,74,9074,1,0,0,209.7171226570821,1081,nan,9.978306770324707,9.978306770324707,3.0933876037597656,13.233849125256922,1429.9820136278868,1.4700280763262852,1.4700280763262852
SAC_Large,1,2,75,9075,1,0,0,144.6725783044876,1148,nan,9.855143547058105,9.855143547058105,0.5041007995605469,12.022652233623045,1378.8533224910498,1.5583009394995933,1.5583009394995933
SAC_Large,1,2,76,9076,0,0,1,-19.1758586519215,2200,nan,18.045194625854492,18.045194625854492,10.631030082702637,7.257064046886835,1591.8484372217208,1.722823621435028,nan
SAC_Large,1,2,77,9077,0,0,1,-22.658289278551976,2200,nan,16.93790626525879,16.93790626525879,7.075107574462891,7.221607313582843,1584.851831562817,1.8504406649734384,nan
SAC_Large,1,2,78,9078,0,0,1,-18.30578858994788,2200,nan,16.202903747558594,16.202903747558594,11.134814262390137,6.714067622375759,1473.0701848957688,1.7184845463396394,nan
SAC_Large,1,2,79,9079,1,0,0,200.73643785951518,1063,nan,9.957091331481934,9.957091331481934,2.7678604125976562,13.38230086606511,1421.3814443051815,1.5139422312330466,1.5139422312330466
SAC_Large,1,2,80,9080,1,0,0,219.102739359106,859,nan,9.923968315124512,9.923968315124512,3.9832611083984375,14.862512855785134,1274.9710458517075,1.4187153857148311,1.4187153857148311
SAC_Large,1,2,81,9081,0,0,1,-42.75748338948954,2200,nan,15.8309326171875,15.8309326171875,2.37774658203125,6.880485300360755,1509.4556168373674,1.6309046591531844,nan
SAC_Large,1,2,82,9082,0,0,1,-22.27829104838473,2200,nan,17.174480438232422,17.174480438232422,4.6056365966796875,6.920557435219261,1518.1377662289888,1.7644098100245682,nan
SAC_Large,1,2,83,9083,1,0,0,204.5038268060843,855,nan,9.986649513244629,9.986649513244629,2.5051727294921875,14.446447866423089,1234.275983504951,1.34698708448187,1.34698708448187
SAC_Large,1,2,84,9084,0,0,1,-17.810164205273992,2200,nan,16.605287551879883,16.605287551879883,8.860916137695312,7.554483058879321,1658.2277794331312,1.7096988562174218,nan
SAC_Large,1,2,85,9085,0,0,1,-48.204971489445974,2200,nan,16.248111724853516,16.248111724853516,3.9772605895996094,7.628221876810898,1674.7255870960653,1.8936078894703205,nan
SAC_Large,1,2,86,9086,0,0,1,-19.92763005449136,2200,nan,17.941112518310547,17.941112518310547,11.428606986999512,7.517882097092542,1650.521717377007,1.8779118041483056,nan
SAC_Large,1,2,87,9087,1,0,0,216.25228782080694,1065,nan,9.947969436645508,9.947969436645508,2.3125076293945312,13.477793719958811,1434.6672547385097,1.5382796463920796,1.5382796463920796
SAC_Large,1,2,88,9088,0,0,1,-22.939120094287162,2200,nan,16.60093879699707,16.60093879699707,5.191610336303711,7.716875800178809,1693.4747752714902,1.9026810873569748,nan
SAC_Large,1,2,89,9089,0,0,1,-50.37071815483978,2200,nan,15.9064359664917,15.9064359664917,3.041261672973633,7.155877904973247,1569.3382660988718,1.7235744000086284,nan
SAC_Large,1,2,90,9090,0,0,1,-46.78511677581968,2200,nan,16.092041015625,16.092041015625,1.712646484375,7.985013243935325,1753.1919669043273,1.8520419954598553,nan
SAC_Large,1,2,91,9091,0,0,1,-49.99370213332727,2200,nan,17.383590698242188,17.383590698242188,1.8576087951660156,7.559351593025706,1659.4621287472546,1.9380549213180565,nan
SAC_Large,1,2,92,9092,1,0,0,215.47893849841546,930,nan,9.78824520111084,9.78824520111084,1.782094955444336,14.082030133278138,1308.237463530153,1.4132745391548076,1.4132745391548076
SAC_Large,1,2,93,9093,0,0,1,-15.21079151914509,2200,nan,17.954988479614258,17.954988479614258,8.362207412719727,8.97655970123681,1972.644689079374,2.0262058274746133,nan
SAC_Large,1,2,94,9094,1,0,0,195.73517328851256,947,nan,9.682918548583984,9.682918548583984,1.6840744018554688,13.543254665802248,1280.3375150635839,1.3052318003166072,1.3052318003166072
SAC_Large,1,2,95,9095,0,0,1,-29.437558597227792,2200,nan,16.898704528808594,16.898704528808594,3.3107967376708984,7.767108240032738,1704.9161999449134,1.7082170081884582,nan
SAC_Large,1,2,96,9096,0,0,1,-13.37915087880532,2200,nan,19.29005241394043,19.29005241394043,7.1607208251953125,8.672687268392606,1905.501160055399,1.9862414380834892,nan
SAC_Large,1,2,97,9097,0,0,1,-27.276604299889634,2200,nan,17.452220916748047,17.452220916748047,4.165445327758789,6.859238977022469,1503.862042634748,1.7607724320196239,nan
SAC_Large,1,2,98,9098,0,0,1,-31.609103894025644,2200,nan,17.447174072265625,17.447174072265625,3.663759231567383,7.999466348568147,1755.8715594718233,1.7566241073605906,nan
SAC_Large,1,2,99,9099,1,0,0,199.27938647386682,754,nan,9.764402389526367,9.764402389526367,1.3395805358886719,14.523993112838554,1093.6788762137294,1.2829153044627408,1.2829153044627408
SAC_Large,1,2,100,9100,0,0,1,-19.4013017248254,2200,nan,18.96489906311035,18.96489906311035,10.92838191986084,8.165231862772595,1792.8941727094352,1.847344029101368,nan
SAC_Large,1,2,101,9101,1,0,0,211.14601308165632,862,nan,9.831844329833984,9.831844329833984,3.0419998168945312,14.16912884446695,1219.4725012518466,1.3116327117892288,1.3116327117892288
SAC_Large,1,2,102,9102,1,0,0,150.19522837093345,1053,nan,9.948974609375,9.948974609375,0.9139633178710938,12.855988072533894,1352.8607267402112,1.3986785470700311,1.3986785470700311
SAC_Large,1,2,103,9103,0,0,1,-20.123623101321627,2200,nan,16.374109268188477,16.374109268188477,11.027520179748535,6.537283438958905,1434.0978138037026,1.6054079968307522,nan
SAC_Large,1,2,104,9104,0,0,1,-17.085315461686235,2200,nan,15.907703399658203,15.907703399658203,5.792015075683594,8.769175071147355,1926.6167001873255,1.9807128651332508,nan
SAC_Large,1,2,105,9105,1,0,0,200.30671726979045,959,nan,9.910512924194336,9.910512924194336,1.1370067596435547,13.44846635584538,1288.7132835239172,1.4453614795131138,1.4453614795131138
SAC_Large,1,2,106,9106,1,0,0,182.03575762964888,1097,nan,9.793128967285156,9.793128967285156,1.1356163024902344,13.133428847507226,1439.3573320172727,1.5582042646635825,1.5582042646635825
SAC_Large,1,2,107,9107,0,0,1,-20.29770278360985,2200,nan,17.391010284423828,17.391010284423828,2.498441696166992,7.817711700952866,1716.6919133793563,1.7445970541878113,nan
SAC_Large,1,2,108,9108,0,0,1,-59.381445325742675,2200,nan,17.261810302734375,17.261810302734375,1.3935871124267578,7.387167824709957,1621.2342123240232,1.875698653788512,nan
SAC_Large,1,2,109,9109,0,0,1,-26.465341511853154,2200,nan,16.333683013916016,16.333683013916016,2.8075695037841797,7.192121980948881,1577.9741632658988,1.7792533985431993,nan
SAC_Large,1,2,110,9110,0,0,1,-33.91882884525508,2200,nan,16.555816650390625,16.555816650390625,4.199714660644531,7.457133369391615,1636.4196939002723,1.7460884121968525,nan
SAC_Large,1,2,111,9111,0,0,1,-24.907205310095662,2200,nan,13.849308967590332,13.849308967590332,6.4503865242004395,7.646370032307776,1678.5573378419504,1.819205074289848,nan
SAC_Large,1,2,112,9112,0,0,1,-17.7056471974265,2200,nan,15.133479118347168,15.133479118347168,11.90048885345459,8.402549467628653,1845.8368324823678,1.890997556724949,nan
SAC_Large,1,2,113,9113,1,0,0,201.12003409675413,1410,nan,9.877532005310059,9.877532005310059,3.3651504516601562,11.366664400929254,1600.8062782809138,1.645982076763129,1.645982076763129
SAC_Large,1,2,114,9114,1,0,0,190.59410549121114,1190,nan,9.861021995544434,9.861021995544434,1.7739486694335938,12.326772610680395,1464.607578650117,1.6283662192124533,1.6283662192124533
SAC_Large,1,2,115,9115,1,0,0,152.58027594533456,1287,nan,9.902066230773926,9.902066230773926,0.06404876708984375,12.190530047827945,1567.5259031280875,1.6130170398218424,1.6130170398218424
SAC_Large,1,2,116,9116,0,0,1,-12.720299070339479,2200,nan,15.071039199829102,15.071039199829102,10.679960250854492,7.746822564303875,1701.5007223002613,1.806345027262781,nan
SAC_Large,1,2,117,9117,1,0,0,220.68934234090125,896,nan,9.95610523223877,9.95610523223877,4.360267639160156,13.675535792750972,1223.4186729714274,1.3574441625924047,1.3574441625924047
SAC_Large,1,2,118,9118,0,0,1,-18.814773322156285,2200,nan,16.515262603759766,16.515262603759766,10.610179901123047,6.973754944124005,1530.7113042864949,1.6311288700216693,nan
SAC_Large,1,2,119,9119,0,0,1,-25.20493396598114,2200,nan,17.151552200317383,17.151552200317383,4.806068420410156,7.366353280544281,1616.1254139877856,1.8972977898948125,nan
SAC_Large,1,2,120,9120,1,0,0,157.7809574365439,1386,nan,9.984416961669922,9.984416961669922,1.1433944702148438,11.233443491150119,1555.085680231452,1.5906565231410612,1.5906565231410612
SAC_Large,1,2,121,9121,0,0,1,-24.87410969166828,2200,nan,15.604026794433594,15.604026794433594,4.164033889770508,7.636166772950779,1676.1126390993595,1.8904289438796182,nan
SAC_Large,1,2,122,9122,0,0,1,-16.987765916825012,2200,nan,16.867258071899414,16.867258071899414,15.011515617370605,8.059935687563636,1769.4790350254625,1.8035056744333071,nan
SAC_Large,1,2,123,9123,0,0,1,-30.64910099268092,2200,nan,17.56715202331543,17.56715202331543,2.1210556030273438,9.249495227553627,2032.8858947828412,2.138134605003951,nan
SAC_Large,1,2,124,9124,0,0,1,-18.241416548185683,2200,nan,18.39362907409668,18.39362907409668,4.575389862060547,8.271211340264841,1816.347408529371,1.9822373484628513,nan
SAC_Large,1,2,125,9125,0,0,1,-24.627714751419603,2200,nan,16.071533203125,16.071533203125,4.50330924987793,6.906769259036942,1515.2288758829236,1.7255534518190763,nan
SAC_Large,1,2,126,9126,1,0,0,149.70674629595496,892,nan,9.983177185058594,9.983177185058594,0.007045745849609375,13.30970389385929,1186.6280413269997,1.3530417740642782,1.3530417740642782
SAC_Large,1,2,127,9127,1,0,0,221.38349957597376,1203,nan,9.989429473876953,9.989429473876953,6.62347412109375,12.312484159334838,1480.2048879414797,1.5301223271263162,1.5301223271263162
SAC_Large,1,2,128,9128,0,0,1,-22.513535463141608,2200,nan,18.379030227661133,18.379030227661133,19.11916732788086,6.92754367203875,1520.1644129939377,1.7723652610586451,nan
SAC_Large,1,2,129,9129,1,0,0,187.89154582142572,874,nan,9.710163116455078,9.710163116455078,1.1702232360839844,13.477075446115752,1175.8991928845644,1.3258078968922133,1.3258078968922133
SAC_Large,1,2,130,9130,0,0,1,-19.279566414578056,2200,nan,16.911123275756836,16.911123275756836,10.693926811218262,6.773897949992255,1485.081570027396,1.7103045918617872,nan
SAC_Large,1,2,131,9131,0,0,1,-18.72881936696571,2200,nan,15.84470272064209,15.84470272064209,3.330780029296875,7.774192013307051,1707.2390825152397,1.9978761670367484,nan
SAC_Large,1,2,132,9132,1,0,0,220.67780674343084,980,nan,9.966644287109375,9.966644287109375,5.818086624145508,14.076786584513528,1377.9658140912652,1.4290767655447136,1.4290767655447136
SAC_Large,1,2,133,9133,0,0,1,-43.478984298524004,2200,nan,18.862756729125977,18.862756729125977,1.613595962524414,7.812487421289764,1715.774855317548,1.9046684672821028,nan
SAC_Large,1,2,134,9134,1,0,0,187.87366297225668,1049,nan,9.869892120361328,9.869892120361328,1.1902732849121094,13.829257258866603,1449.5586376413703,1.456263011585516,1.456263011585516
SAC_Large,1,2,135,9135,0,0,1,-28.655801260385623,2200,nan,17.382335662841797,17.382335662841797,4.372835159301758,7.015747259753671,1539.2851286511868,1.7489549846413701,nan
SAC_Large,1,2,136,9136,0,0,1,-17.623675788126903,2200,nan,16.566852569580078,16.566852569580078,11.492507934570312,6.932302749719132,1520.6538575179875,1.70796358898784,nan
SAC_Large,1,2,137,9137,0,0,1,-24.091964860619072,2200,nan,16.461095809936523,16.461095809936523,3.840015411376953,8.696419762779366,1910.4398963674903,2.0063132347904546,nan
SAC_Large,1,2,138,9138,1,0,0,219.74932405954593,886,nan,9.720390319824219,9.720390319824219,5.333866119384766,14.902265523276533,1318.9021294489503,1.3712339020972324,1.3712339020972324
SAC_Large,1,2,139,9139,0,1,0,-198.6253303894444,568,nan,393.364013671875,393.364013671875,0.0,13.119558714330196,744.792498845607,0.8251978113180658,nan
SAC_Large,1,2,140,9140,1,0,0,206.0475715001013,896,nan,9.850393295288086,9.850393295288086,2.564626693725586,14.527591255493462,1300.489563073963,1.3683377871486375,1.3683377871486375
SAC_Large,1,2,141,9141,0,0,1,-19.70391264016753,2200,nan,17.787803649902344,17.787803649902344,6.109996318817139,7.459835593104362,1637.1347313448787,1.773377628191397,nan
SAC_Large,1,2,142,9142,0,0,1,-21.83152438918583,2200,nan,18.170978546142578,18.170978546142578,6.214813232421875,6.915042122521184,1516.7760209674016,1.756240557178278,nan
SAC_Large,1,2,143,9143,0,0,1,-39.74925944931747,2200,nan,17.794145584106445,17.794145584106445,2.8516197204589844,7.179773521389474,1575.008438643068,1.7617818295598837,nan
SAC_Large,1,2,144,9144,1,0,0,219.3972052942936,873,nan,9.736692428588867,9.736692428588867,4.537403106689453,14.330242485115209,1249.4884953051805,1.3357512524910462,1.3357512524910462
SAC_Large,1,2,145,9145,0,0,1,-61.89143849811525,2200,nan,17.415977478027344,17.415977478027344,0.9917945861816406,7.671954011795195,1683.6714069508016,1.7256119719995047,nan
SAC_Large,1,2,146,9146,1,0,0,211.2658148310825,1025,nan,9.872588157653809,9.872588157653809,2.7866363525390625,13.647054188018892,1397.5009915456176,1.4572764544316232,1.4572764544316232
SAC_Large,1,2,147,9147,0,0,1,-27.919141611036785,2200,nan,12.945281982421875,12.945281982421875,2.6826820373535156,9.63867307825522,2118.7411265410483,2.1572463410471836,nan
SAC_Large,1,2,148,9148,0,0,1,-16.39094861024674,2200,nan,16.822948455810547,16.822948455810547,17.551069259643555,7.022290512269193,1540.076563296374,1.7288189829080334,nan
SAC_Large,1,2,149,9149,0,0,1,-134.37927163354354,2200,nan,14.356298446655273,14.356298446655273,0.6483478546142578,9.089489048638127,1997.1709936186671,2.0914561713061848,nan
SAC_Large,1,2,150,9150,1,0,0,179.34033887046675,1175,nan,9.955602645874023,9.955602645874023,0.10717010498046875,12.967012931539657,1522.736985515803,1.602663055933999,1.602663055933999
