method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
HW_GA_SAC,4,42,12,1352012,1,0,0,223.19597127594398,793,931.9010009765625,9.882364273071289,9.882364273071289,28.48305892944336,15.076576567237344,1194.9542503477044,0.779863330085985,1.2822759596732718
HW_GA_SAC,4,42,13,1352013,1,0,0,224.358953565561,815,938.3463745117188,9.997393608093262,9.997393608093262,38.66311264038086,15.197869817318361,1237.8240532869947,0.7580611897304593,1.3191547246411148
HW_GA_SAC,4,42,14,1352014,1,0,0,223.52212610118693,776,899.4025268554688,9.880319595336914,9.880319595336914,38.56550979614258,14.893402141547694,1155.0486782086543,0.7786706688850007,1.2842399745606532
HW_GA_SAC,4,42,15,1352015,1,0,0,223.64369183825866,782,907.8169555664062,9.985082626342773,9.985082626342773,17.856651306152344,14.905459993483161,1165.1783494231613,0.7791227463296365,1.2834948083737672
HW_GA_SAC,4,42,16,1352016,1,0,0,223.25037302951972,802,941.123291015625,9.982659339904785,9.982659339904785,40.903846740722656,15.152920252367148,1214.4549821033584,0.7749346866572688,1.290431332108213
HW_GA_SAC,4,42,17,1352017,1,0,0,225.6558877705131,875,999.7530517578125,9.863288879394531,9.863288879394531,38.477752685546875,14.906310215950013,1303.2018519845444,0.7671513436198442,1.3035237548844627
HW_GA_SAC,4,42,18,1352018,1,0,0,222.25045827932246,763,890.3839721679688,9.90285873413086,9.90285873413086,18.17137908935547,14.39698023096137,1097.6489896184055,0.8111736817409254,1.2327816132468934
HW_GA_SAC,4,42,19,1352019,1,0,0,225.32320980923936,810,922.78564453125,9.919564247131348,9.919564247131348,34.40593719482422,14.733188657480994,1192.3301975521742,0.7739346419521264,1.2920987713867673
HW_GA_SAC,4,42,20,1352020,1,0,0,222.08277506550928,762,909.1465454101562,9.998247146606445,9.998247146606445,18.137001037597656,14.84384674303175,1130.4850657864133,0.8042092486889382,1.2434574728284333
HW_GA_SAC,4,42,21,1352021,1,0,0,225.30278710278844,857,967.1726684570312,9.92724895477295,9.92724895477295,46.694129943847656,14.937887594468952,1279.5185699732972,0.75588794969753,1.322947402984995
HW_GA_SAC,4,42,22,1352022,1,0,0,223.46188462546627,801,943.3992919921875,9.942276000976562,9.942276000976562,39.914794921875,15.040391930033651,1203.6555590311925,0.7837784529915833,1.2758707466161214
HW_GA_SAC,4,42,23,1352023,1,0,0,223.4541255722852,820,960.1248168945312,9.880799293518066,9.880799293518066,46.9133415222168,15.083641766629569,1235.7477467482104,0.7769585818958903,1.2870698944593117
HW_GA_SAC,4,42,24,1352024,1,0,0,213.27746449961225,824,936.3053588867188,9.980365753173828,9.980365753173828,4.594512939453125,14.265475983396897,1174.7416938752822,0.7970308398589304,1.254656595442397
HW_GA_SAC,4,42,25,1352025,1,0,0,225.26639784829234,782,874.8738403320312,9.912212371826172,9.912212371826172,31.3743896484375,14.835543952939455,1159.6654712135226,0.7544191510820156,1.3255230843036836
HW_GA_SAC,4,42,26,1352026,1,0,0,223.84413270813013,777,899.3576049804688,9.987200736999512,9.987200736999512,23.814355850219727,14.980126911532158,1163.2079759689407,0.7731700809834224,1.29337648286657
HW_GA_SAC,4,42,27,1352027,1,0,0,223.9635004012884,766,888.2305297851562,9.916500091552734,9.916500091552734,14.587876319885254,14.33930727652719,1097.1809376171043,0.8095570195689383,1.2352434428058767
HW_GA_SAC,4,42,28,1352028,1,0,0,225.8499952353884,861,973.2989501953125,9.961546897888184,9.961546897888184,14.640129089355469,14.28047863310084,1228.79973216811,0.7920728860170008,1.2625100766023902
HW_GA_SAC,4,42,29,1352029,1,0,0,224.03504276054684,819,945.5924682617188,9.964159965515137,9.964159965515137,28.397663116455078,15.171018613709343,1241.849064171265,0.7614391277838182,1.3133026180444882
HW_GA_SAC,4,42,30,1352030,1,0,0,221.17928466719184,712,851.36865234375,9.925800323486328,9.925800323486328,13.291051864624023,14.76755985299523,1050.413568324306,0.8105080494170629,1.2337940390835407
HW_GA_SAC,4,42,31,1352031,1,0,0,224.13021768557826,753,857.490478515625,9.921954154968262,9.921954154968262,17.956174850463867,14.104905956294907,1060.921811051588,0.8082504003435262,1.2372403398439091
HW_GA_SAC,4,42,32,1352032,1,0,0,225.66531225199583,852,958.4511108398438,9.841268539428711,9.841268539428711,35.43965148925781,14.806801795329847,1261.114577361026,0.7600031972078797,1.315783938375295
HW_GA_SAC,4,42,33,1352033,1,0,0,224.05872990811037,829,969.739501953125,9.9014253616333,9.9014253616333,47.01228332519531,15.28800925572905,1266.9013110066776,0.7654420226170353,1.3064346749359466
HW_GA_SAC,4,42,34,1352034,1,0,0,223.50398312364905,770,899.9880981445312,9.979174613952637,9.979174613952637,10.904205322265625,14.483557921725435,1114.1722669412918,0.8077638663680305,1.237985556962737
HW_GA_SAC,4,42,35,1352035,1,0,0,224.39620425008604,765,883.9215087890625,9.874939918518066,9.874939918518066,16.74801254272461,14.405373917607701,1101.5506545682017,0.8024338282796011,1.246208677597723
HW_GA_SAC,4,42,36,1352036,1,0,0,223.55984990722757,742,864.3731689453125,9.838031768798828,9.838031768798828,17.541536331176758,14.307347282566472,1060.4460908575243,0.8151033573487376,1.2268382788321106
HW_GA_SAC,4,42,37,1352037,1,0,0,224.2941441219166,822,932.9968872070312,9.913924217224121,9.913924217224121,13.000936508178711,14.536602846969943,1193.8794062517843,0.7814833578009353,1.2796177807470686
HW_GA_SAC,4,42,38,1352038,1,0,0,224.43046030091895,831,937.6844482421875,9.879158020019531,9.879158020019531,12.609649658203125,14.51719178956912,1205.9208559734298,0.7775671542601198,1.2860625535958141
HW_GA_SAC,4,42,39,1352039,1,0,0,224.31833364326562,763,860.2780151367188,9.935979843139648,9.935979843139648,26.560035705566406,14.831138222120693,1130.5130533793213,0.760962478553593,1.3141252403150807
HW_GA_SAC,4,42,40,1352040,1,0,0,223.7909320152774,795,917.9805297851562,9.940579414367676,9.940579414367676,17.334484100341797,14.058106055574598,1116.64383770039,0.8220889228884657,1.216413422147122
HW_GA_SAC,4,42,41,1352041,1,0,0,222.72582756516078,799,936.1306762695312,9.960867881774902,9.960867881774902,13.445632934570312,14.614771187529248,1167.2702359021996,0.8019828206670434,1.246909502585426
HW_GA_SAC,4,42,42,1352042,1,0,0,222.51378484149865,749,863.3969116210938,9.892548561096191,9.892548561096191,12.392151832580566,14.824236443427917,1109.210394561713,0.7783887672295493,1.2847050755359846
HW_GA_SAC,4,42,43,1352043,1,0,0,223.96524683611958,841,992.1268920898438,9.981054306030273,9.981054306030273,35.09352111816406,14.870026985898738,1249.7766418292472,0.7938433627929772,1.2596943513915673
HW_GA_SAC,4,42,44,1352044,1,0,0,222.15519931771166,832,990.4415893554688,9.97216796875,9.97216796875,10.51087474822998,14.838126131834892,1233.6799647667071,0.8028351093006235,1.245585785194588
HW_GA_SAC,4,42,45,1352045,1,0,0,224.63337369279276,762,854.4972534179688,9.978231430053711,9.978231430053711,18.84676170349121,14.65151487040551,1115.840836716115,0.7657877587028699,1.3058448488310268
HW_GA_SAC,4,42,46,1352046,1,0,0,223.88703550148716,833,956.1463012695312,9.929054260253906,9.929054260253906,31.346324920654297,15.061027864376609,1254.1683404336802,0.7623747709489337,1.3116908351456755
HW_GA_SAC,4,42,47,1352047,1,0,0,222.97268977217345,747,873.4295043945312,9.995182037353516,9.995182037353516,12.959297180175781,14.4067252938208,1075.4117570429532,0.8121814725144811,1.2312519231743124
HW_GA_SAC,4,42,48,1352048,1,0,0,224.07969904599412,864,970.2923583984375,9.9269437789917,9.9269437789917,6.382623195648193,14.346898073399508,1239.0576481504268,0.7830889546154837,1.2769941321558098
HW_GA_SAC,4,42,49,1352049,1,0,0,224.1777952369302,834,962.8717651367188,9.959990501403809,9.959990501403809,27.166622161865234,14.799062024417827,1233.6368511464734,0.7805147554094864,1.2812057594931228
HW_GA_SAC,4,42,50,1352050,1,0,0,224.45309131071934,831,983.5514526367188,9.831448554992676,9.831448554992676,34.05390548706055,14.797228575470072,1229.1364189771853,0.8001971444757712,1.249692037647953
HW_GA_SAC,4,42,51,1352051,1,0,0,222.72320882354109,781,929.5634765625,9.905641555786133,9.905641555786133,16.44856071472168,14.58725106624574,1137.980529751321,0.816853586032473,1.224209597777595
HW_GA_SAC,4,42,52,1352052,1,0,0,225.58256248097385,755,852.2399291992188,9.935310363769531,9.935310363769531,46.863765716552734,14.718278910940057,1110.6965023535754,0.7673022534898732,1.3032673831619312
HW_GA_SAC,4,42,53,1352053,1,0,0,223.7709345993803,1038,979.4472045898438,9.96272087097168,9.96272087097168,13.451156616210938,12.466636282601797,1292.5746738221999,0.757749029457289,1.3196981601101025
HW_GA_SAC,4,42,54,1352054,1,0,0,216.40529612232368,838,986.4324340820312,9.938087463378906,9.938087463378906,5.8738017082214355,14.959519412608591,1252.8402241331398,0.7873569311398504,1.2700720098473102
HW_GA_SAC,4,42,55,1352055,1,0,0,223.74461205472343,833,985.5419921875,9.971961975097656,9.971961975097656,39.48043441772461,15.264640206048469,1270.815341979226,0.7755194319991224,1.2894583407435902
HW_GA_SAC,4,42,56,1352056,1,0,0,224.25064889462323,825,955.9487915039062,9.86655044555664,9.86655044555664,24.18639373779297,14.54394555236354,1198.798778569203,0.7974222268101203,1.2540407909122864
HW_GA_SAC,4,42,57,1352057,1,0,0,223.73436172672785,765,876.4781494140625,9.974958419799805,9.974958419799805,10.736946105957031,14.360493459888533,1097.977895069174,0.7982657513873203,1.2527156504736452
HW_GA_SAC,4,42,58,1352058,1,0,0,223.4349571785723,779,913.3497314453125,9.92479133605957,9.92479133605957,35.982147216796875,15.059783352201801,1172.78628404707,0.7787861640856767,1.2840495197729103
HW_GA_SAC,4,42,59,1352059,1,0,0,224.2614970837991,789,911.4049682617188,9.920282363891602,9.920282363891602,32.369544982910156,15.18474150127029,1197.4796936506227,0.7611026500860487,1.3138832191517689
HW_GA_SAC,4,42,60,1352060,1,0,0,225.19732268242598,808,914.478515625,9.963513374328613,9.963513374328613,44.804412841796875,14.891453306568732,1201.9832689021937,0.7608080239421467,1.314392026017909
HW_GA_SAC,4,42,61,1352061,1,0,0,223.92623490886632,790,916.37646484375,9.904994010925293,9.904994010925293,17.34917449951172,14.203100556059729,1121.2925011947254,0.8172501500432406,1.2236155599935834
HW_GA_SAC,4,42,62,1352062,1,0,0,223.60432294526203,856,988.4982299804688,9.95125675201416,9.95125675201416,10.918731689453125,14.737702143282812,1260.9975288341475,0.7839017978840789,1.2756699916994925
HW_GA_SAC,4,42,63,1352063,1,0,0,224.3669677410714,860,986.1137084960938,9.928948402404785,9.928948402404785,30.870792388916016,14.637183224808338,1258.1331489890988,0.7837912142195993,1.2758499736382911
HW_GA_SAC,4,42,64,1352064,1,0,0,223.15156167440188,775,901.3369140625,9.999452590942383,9.999452590942383,40.43661880493164,15.08700730362246,1168.823052886186,0.77114915883702,1.2967659868917096
HW_GA_SAC,4,42,65,1352065,1,0,0,223.83441749993136,879,997.6837158203125,9.923506736755371,9.923506736755371,15.835589408874512,14.331398255046588,1258.8687148850524,0.7925240368781515,1.2617913823019444
HW_GA_SAC,4,42,66,1352066,1,0,0,221.81065752335886,722,852.0380249023438,9.893594741821289,9.893594741821289,17.963932037353516,14.4725735237889,1044.4143729740879,0.815804576181836,1.225783758998072
HW_GA_SAC,4,42,67,1352067,1,0,0,225.15949343581445,821,939.5405883789062,9.95952320098877,9.95952320098877,37.11076354980469,14.923852383582224,1224.5583227352404,0.7672485425441371,1.3033586179050625
HW_GA_SAC,4,42,68,1352068,1,0,0,223.15304636886856,833,858.0863647460938,9.958566665649414,9.958566665649414,13.164685249328613,14.288510514192936,1189.531555084444,0.7213649449469028,1.3862608753099397
HW_GA_SAC,4,42,69,1352069,1,0,0,222.85308913897856,753,878.8975219726562,9.88851261138916,9.88851261138916,11.293798446655273,14.634388589209928,1101.1766549978238,0.7981439835140649,1.2529067695244713
HW_GA_SAC,4,42,70,1352070,1,0,0,222.9650288748232,781,916.8419799804688,9.934049606323242,9.934049606323242,22.148326873779297,14.771751504625156,1152.4314581012677,0.7955718090957414,1.256957560043027
HW_GA_SAC,4,42,71,1352071,1,0,0,223.2361663883661,812,956.4555053710938,9.999094009399414,9.999094009399414,17.326885223388672,15.04806831875458,1221.3542049321304,0.783110666429681,1.2769587273777665
HW_GA_SAC,4,42,72,1352072,1,0,0,224.4714138767788,811,940.4882202148438,9.864609718322754,9.864609718322754,41.187660217285156,14.927902194633436,1210.2283747426752,0.7771163194011337,1.2868086476045522
HW_GA_SAC,4,42,73,1352073,1,0,0,223.385553494735,816,959.161376953125,9.90893840789795,9.90893840789795,15.119871139526367,14.51102547771206,1183.1504663732794,0.8106841895547319,1.2335259684159499
HW_GA_SAC,4,42,74,1352074,1,0,0,223.68311489891622,818,959.3256225585938,9.984313011169434,9.984313011169434,32.23979187011719,15.312423751377535,1251.9593017676953,0.7662594312802985,1.3050410333340472
HW_GA_SAC,4,42,75,1352075,1,0,0,224.8427297354894,854,996.79736328125,9.923648834228516,9.923648834228516,31.495891571044922,14.954139226144594,1276.0081168575769,0.7811841869282629,1.2801078372210206
HW_GA_SAC,4,42,76,1352076,1,0,0,222.7232517130401,737,867.2084350585938,9.92125415802002,9.92125415802002,30.154468536376953,15.046432298753446,1108.1943075360848,0.782541860359047,1.2778869101535073
HW_GA_SAC,4,42,77,1352077,1,0,0,225.65534359569602,863,985.0716552734375,9.941666603088379,9.941666603088379,45.019874572753906,15.045179000735144,1297.3632671921184,0.7592874564773417,1.3170242593489248
HW_GA_SAC,4,42,78,1352078,1,0,0,224.15526493032442,827,957.6734008789062,9.92408561706543,9.92408561706543,46.86128234863281,15.132894371412108,1250.8324014288896,0.7656288722493174,1.3061158431266193
HW_GA_SAC,4,42,79,1352079,1,0,0,223.34710690035007,774,906.69287109375,9.865301132202148,9.865301132202148,30.136764526367188,15.206035647743432,1176.347814147768,0.7707693763605318,1.2974049445527585
HW_GA_SAC,4,42,80,1352080,1,0,0,217.77490874075232,950,991.0198364257812,9.95849323272705,9.95849323272705,5.691288471221924,13.620136231936906,1293.1693498844763,0.766349617329171,1.3048874526552663
HW_GA_SAC,4,42,81,1352081,1,0,0,223.47789592980178,760,851.265380859375,9.900674819946289,9.900674819946289,46.32564926147461,14.659113553636953,1112.9376409120853,0.7648814718511433,1.3073921081913906
HW_GA_SAC,4,42,82,1352082,1,0,0,220.32534029813388,850,984.87890625,9.977180480957031,9.977180480957031,6.747291088104248,14.848964091329014,1261.541048619968,0.7806950929796412,1.2809098058799735
HW_GA_SAC,4,42,83,1352083,1,0,0,223.79004979516708,744,855.6483154296875,9.97780990600586,9.97780990600586,34.01302719116211,14.799999297546442,1100.638713775321,0.7774107022773281,1.2863213705067658
HW_GA_SAC,4,42,84,1352084,1,0,0,223.9218055389897,833,980.0046997070312,9.960699081420898,9.960699081420898,37.58025360107422,15.298663885224194,1273.252993438444,0.7696857613980627,1.2992315177866782
HW_GA_SAC,4,42,85,1352085,1,0,0,224.2575066539988,843,972.4066162109375,9.936426162719727,9.936426162719727,14.750381469726562,14.636831991613123,1232.8331251174059,0.7887576967226061,1.267816471592143
HW_GA_SAC,4,42,86,1352086,1,0,0,225.99122664184364,865,991.0926513671875,9.862515449523926,9.862515449523926,14.144647598266602,14.366517083906714,1241.9815530073051,0.7979930530911501,1.2531437411971753
HW_GA_SAC,4,42,87,1352087,1,0,0,223.91318162192562,778,910.1390991210938,9.868719100952148,9.868719100952148,18.345367431640625,14.667423264226448,1140.5256985379785,0.7979996419964814,1.2531333942683764
HW_GA_SAC,4,42,88,1352088,1,0,0,224.28158372951893,817,938.4012451171875,9.923027992248535,9.923027992248535,35.001304626464844,14.846527770945901,1212.0884434689804,0.7742019571042985,1.291652637691902
HW_GA_SAC,4,42,89,1352089,1,0,0,226.11056594060997,858,973.1929321289062,9.96987247467041,9.96987247467041,29.172035217285156,14.81639642697392,1270.2017106461153,0.7661719583371296,1.3051900283199633
HW_GA_SAC,4,42,90,1352090,1,0,0,223.90708724956585,973,982.6517333984375,9.949138641357422,9.949138641357422,10.697458267211914,13.077649753605842,1271.2245709696806,0.7729961769452569,1.2936674589411576
HW_GA_SAC,4,42,91,1352091,1,0,0,222.44568580479452,747,888.34375,9.86966323852539,9.86966323852539,17.350074768066406,14.31460727721333,1068.8227069892303,0.831142287856494,1.2031634229308534
HW_GA_SAC,4,42,92,1352092,1,0,0,222.68619024006358,860,969.5690307617188,9.89487361907959,9.89487361907959,17.160057067871094,14.631207822228587,1257.3519330378347,0.771119847423453,1.2968152788977039
HW_GA_SAC,4,42,93,1352093,1,0,0,224.4332696904161,851,996.6510009765625,9.891061782836914,9.891061782836914,29.788009643554688,14.90757074710485,1268.18452457496,0.7858880010466902,1.272445944801477
HW_GA_SAC,4,42,94,1352094,1,0,0,224.07158592485126,834,986.2117919921875,9.886568069458008,9.886568069458008,18.138442993164062,14.867262672606133,1238.8545197589751,0.7960674770626495,1.256174920862018
HW_GA_SAC,4,42,95,1352095,1,0,0,223.73790514253733,845,973.3160400390625,9.966915130615234,9.966915130615234,18.740537643432617,14.643043964924898,1236.642243750865,0.78706355452236,1.2705454270549514
HW_GA_SAC,4,42,96,1352096,1,0,0,222.67824381816834,740,858.5440673828125,9.944549560546875,9.944549560546875,15.04652214050293,14.822215508125923,1095.9200593494184,0.783400267253506,1.276486672012333
HW_GA_SAC,4,42,97,1352097,1,0,0,223.58385373720392,809,959.7391967773438,9.996580123901367,9.996580123901367,20.63958168029785,14.92820744896112,1206.8923024136839,0.7952152771692598,1.2575211124712236
HW_GA_SAC,4,42,98,1352098,1,0,0,221.95125518552595,799,895.7825927734375,9.907007217407227,9.907007217407227,8.669151306152344,13.891659417573143,1109.1560327669044,0.8076254073458133,1.2381977967810696
HW_GA_SAC,4,42,99,1352099,1,0,0,226.01993969559445,872,995.4689331054688,9.962244033813477,9.962244033813477,37.82225036621094,14.770579101432354,1286.941020922794,0.7735155822383167,1.2927987786701165
HW_GA_SAC,4,42,100,1352100,1,0,0,223.54731669323047,815,949.6783447265625,9.884847640991211,9.884847640991211,9.441886901855469,14.65151413196435,1193.7060685979995,0.7955713468408131,1.2569582903795695
HW_GA_SAC,4,42,101,1352101,1,0,0,223.85588725519233,859,962.1891479492188,9.871241569519043,9.871241569519043,15.582639694213867,14.158926252852497,1215.4790988106472,0.7916130757745863,1.2632434084309547
HW_GA_SAC,4,42,102,1352102,1,0,0,224.71410427630371,833,955.0386352539062,9.96212387084961,9.96212387084961,35.875030517578125,14.853125445553664,1236.8757554198787,0.772137889411295,1.295105464598344
HW_GA_SAC,4,42,103,1352103,1,0,0,222.93765780654442,1095,967.052001953125,9.932838439941406,9.932838439941406,11.183566093444824,12.057072086312456,1319.2593714750867,0.7330264410946329,1.3642072699406231
HW_GA_SAC,4,42,104,1352104,1,0,0,223.2417147244871,777,893.8629760742188,9.924372673034668,9.924372673034668,14.582271575927734,14.973227055453272,1162.769636336959,0.7687360833484873,1.300836557123955
HW_GA_SAC,4,42,105,1352105,1,0,0,223.20042290085007,795,931.652099609375,9.910183906555176,9.910183906555176,16.642436981201172,14.418240846103092,1145.0928265662435,0.8136039961084142,1.2290991745162818
HW_GA_SAC,4,42,106,1352106,1,0,0,221.99395525211924,745,893.3181762695312,9.986018180847168,9.986018180847168,19.705835342407227,14.707852124207772,1095.16265257827,0.8156945218743997,1.2259491429488594
HW_GA_SAC,4,42,107,1352107,1,0,0,225.3193885927945,864,988.4248657226562,9.931796073913574,9.931796073913574,39.977500915527344,15.01161319396838,1296.0497691004687,0.7626442203748692,1.311227402350812
HW_GA_SAC,4,42,108,1352108,1,0,0,224.60848776222488,849,989.6004638671875,9.943958282470703,9.943958282470703,35.894554138183594,15.211818455807311,1290.3954960485219,0.7668970225776239,1.3039560339390701
HW_GA_SAC,4,42,109,1352109,1,0,0,225.0950557008203,788,897.6862182617188,9.88742446899414,9.88742446899414,34.30268859863281,14.836279528395174,1168.0391443854728,0.7685412107776647,1.3011663993764613
HW_GA_SAC,4,42,110,1352110,1,0,0,222.97577992873326,740,870.1851196289062,9.946392059326172,9.946392059326172,40.069976806640625,15.08152337477014,1115.1404251601853,0.7803368078095705,1.2814979249883531
HW_GA_SAC,4,42,111,1352111,1,0,0,224.7438967706452,768,853.5532836914062,9.980996131896973,9.980996131896973,11.568441390991211,14.180654416171214,1088.0831365351376,0.7844559436969478,1.2747688484419484
HW_GA_SAC,4,42,112,1352112,1,0,0,223.95588339468105,817,959.1652221679688,9.973137855529785,9.973137855529785,19.458637237548828,14.856860008569505,1213.0633043343007,0.790696758150091,1.2647073479086894
HW_GA_SAC,4,42,113,1352113,1,0,0,225.4066304560119,833,950.7891845703125,9.854816436767578,9.854816436767578,42.89437484741211,14.754599442931355,1228.3713071966895,0.7740242539042554,1.2919491798298315
HW_GA_SAC,4,42,114,1352114,1,0,0,223.96124779589294,818,949.7141723632812,9.965691566467285,9.965691566467285,33.47142028808594,15.160692909673257,1239.700783817436,0.7660833846041517,1.3053409329804444
HW_GA_SAC,4,42,115,1352115,1,0,0,222.7722360375541,778,915.870361328125,9.930408477783203,9.930408477783203,37.18727493286133,15.18660542836226,1180.8714712951273,0.775588523892138,1.2893434716925636
HW_GA_SAC,4,42,116,1352116,1,0,0,224.53511560580395,773,875.8648681640625,9.876665115356445,9.876665115356445,39.838951110839844,14.854076439088251,1147.2887910680124,0.7634214462678738,1.309892464887755
HW_GA_SAC,4,42,117,1352117,1,0,0,224.5969888843578,785,906.3567504882812,9.971113204956055,9.971113204956055,14.601533889770508,14.77420534723124,1159.2818708377674,0.7818260366939861,1.2790569168412194
HW_GA_SAC,4,42,118,1352118,1,0,0,225.2503686705327,851,977.19140625,9.95520305633545,9.95520305633545,16.328310012817383,14.531625198701574,1235.9487394611567,0.7906407240449401,1.2647969799531347
HW_GA_SAC,4,42,119,1352119,1,0,0,225.8964692762161,851,974.2423095703125,9.980676651000977,9.980676651000977,18.779504776000977,14.300694889383507,1215.8637144181248,0.801275914411637,1.2480095582734227
HW_GA_SAC,4,42,120,1352120,1,0,0,220.41617926917024,758,927.1885986328125,9.885771751403809,9.885771751403809,21.665264129638672,14.688682329057075,1112.5256552577318,0.8334087346669021,1.199891431903076
HW_GA_SAC,4,42,121,1352121,1,0,0,224.54568568142201,812,924.03857421875,9.953845024108887,9.953845024108887,14.724871635437012,14.1593723946017,1148.587358411824,0.8045000386356661,1.2430080198577467
HW_GA_SAC,4,42,122,1352122,1,0,0,222.48937659224532,798,953.2609252929688,9.958304405212402,9.958304405212402,20.012252807617188,14.991393807089716,1195.2900803005934,0.7975142946499156,1.2538960200568812
HW_GA_SAC,4,42,123,1352123,1,0,0,101.1416204930105,825,936.668212890625,9.904976844787598,9.904976844787598,0.03107737936079502,14.57378715768005,1200.883271084646,0.7799827305818158,1.2820796676537516
HW_GA_SAC,4,42,124,1352124,0,0,1,-21.535849037428676,2200,994.0711059570312,40.46725845336914,11.361212730407715,16.400312423706055,7.561423619673164,1659.7185538727883,0.5989395633599836,nan
HW_GA_SAC,4,42,125,1352125,1,0,0,223.62501344278377,802,933.0462036132812,9.976292610168457,9.976292610168457,11.09112548828125,14.431214024375501,1156.2976758052916,0.8069256067331199,1.239271615197034
HW_GA_SAC,4,42,126,1352126,1,0,0,222.93097013434232,795,949.6149291992188,9.99964714050293,9.99964714050293,31.702438354492188,15.22198582775188,1208.9078977847603,0.7855147037580962,1.2730506446483474
HW_GA_SAC,4,42,127,1352127,1,0,0,224.2023631848063,844,950.4893798828125,9.862156867980957,9.862156867980957,8.559503555297852,14.64439674272639,1235.4767063356715,0.7693300691211659,1.2998322048458821
HW_GA_SAC,4,42,128,1352128,1,0,0,224.69184818287647,798,916.2103271484375,9.889411926269531,9.889411926269531,46.06731414794922,15.038371417531394,1199.6821238342047,0.7637109105370459,1.309395985055123
HW_GA_SAC,4,42,129,1352129,1,0,0,223.52392187380926,755,867.695068359375,9.932472229003906,9.932472229003906,30.0189208984375,14.992158704640849,1131.4799845319817,0.7668673597600429,1.3040064716183848
HW_GA_SAC,4,42,130,1352130,1,0,0,222.94674274023248,820,977.5214233398438,9.990660667419434,9.990660667419434,19.760276794433594,14.971212333586157,1227.0663659579056,0.7966328883741709,1.2552833489474382
HW_GA_SAC,4,42,131,1352131,1,0,0,224.90436642854627,812,934.5238647460938,9.881084442138672,9.881084442138672,32.510765075683594,14.958588495116516,1213.3135289210545,0.7702245482889521,1.2983226803423653
HW_GA_SAC,4,42,132,1352132,1,0,0,225.76900551731808,815,931.6651611328125,9.834877967834473,9.834877967834473,38.948333740234375,14.790793820246597,1204.8400097508336,0.773268777259053,1.2932114025664194
HW_GA_SAC,4,42,133,1352133,1,0,0,224.5154982766038,797,914.1185913085938,9.990713119506836,9.990713119506836,17.21763801574707,14.621105351666435,1164.7518375557593,0.7848183293935631,1.274180230694548
HW_GA_SAC,4,42,134,1352134,1,0,0,223.69725301369527,842,989.383544921875,9.911421775817871,9.911421775817871,16.42047882080078,14.850448844056231,1249.5377628743083,0.7917996352875312,1.26294576990663
