method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,4,1,33,1311033,1,0,0,242.38608115285246,1181,983.7415771484375,9.909820556640625,9.909820556640625,17.715457916259766,9.434147431222591,1112.2681351306462,0.8844464262503465,1.1306507328426307
PPO,4,1,34,1311034,1,0,0,229.80328540914107,1241,983.9804077148438,9.93897819519043,9.93897819519043,5.444629669189453,10.1603645357175,1258.7655000463242,0.7817027140310344,1.2792587028939226
PPO,4,1,35,1311035,0,1,0,-225.58488048913506,200,877.0657348632812,804.4562377929688,804.4562377929688,0.0,8.214818488359452,163.7327133712794,5.356692116098094,nan
PPO,4,1,36,1311036,0,0,1,-2.295517116204934,2200,881.2592163085938,15.440683364868164,11.005925178527832,9.553543090820312,8.331349243955179,1830.8307289680315,0.4813439070936533,nan
PPO,4,1,37,1311037,1,0,0,145.00570035648738,994,905.5123291015625,9.912870407104492,9.912870407104492,0.43074798583984375,10.217944358676013,1014.0159516128707,0.8929961384347802,1.1198256710860734
PPO,4,1,38,1311038,0,1,0,-215.38736115303706,188,877.5921630859375,835.38330078125,835.38330078125,0.0,7.5449792273501135,141.35900093881432,6.208251029347566,nan
PPO,4,1,39,1311039,1,0,0,246.4909221749378,1084,989.834716796875,9.927864074707031,9.927864074707031,14.097084045410156,9.775961241378996,1058.1014790462395,0.9354818383668649,1.0689678398735873
PPO,4,1,40,1311040,1,0,0,244.85665944710487,1524,881.3670654296875,9.924751281738281,9.924751281738281,12.471959114074707,9.443569594598191,1436.440475451195,0.6135771586030007,1.6297868751777058
PPO,4,1,41,1311041,1,0,0,203.22283982245744,987,923.3267822265625,9.947765350341797,9.947765350341797,3.018503189086914,10.865005629282471,1070.845220948931,0.862241119597429,1.1597683957207807
PPO,4,1,42,1311042,1,0,0,238.69788307651044,1810,899.292724609375,9.958431243896484,9.958431243896484,4.6449174880981445,8.691460991630239,1570.6862830595585,0.5725476400402708,1.7465795508818511
PPO,4,1,43,1311043,1,0,0,221.72205847972526,1104,912.1864624023438,9.972084045410156,9.972084045410156,2.8521342277526855,9.571702786761781,1054.8691270493741,0.8647389889529377,1.156418309773267
PPO,4,1,44,1311044,1,0,0,248.54323914371642,1710,973.2728271484375,9.934175491333008,9.934175491333008,24.09405517578125,9.480916104504937,1619.1365063472635,0.6011060978077257,1.6635998264650236
PPO,4,1,45,1311045,1,0,0,221.03134251175572,943,888.0414428710938,9.998412132263184,9.998412132263184,3.5284881591796875,10.350284536279272,974.0757485002883,0.9116759597375715,1.0968809578875511
PPO,4,1,46,1311046,1,0,0,226.42865044007175,1591,863.3665161132812,9.893884658813477,9.893884658813477,3.911877155303955,8.501191638311749,1350.4076515205636,0.639337695651478,1.5641186290150013
PPO,4,1,47,1311047,1,0,0,247.62774223347714,1632,896.6234741210938,9.995176315307617,9.995176315307617,21.56695556640625,9.205981629480625,1500.5005520316784,0.5975495796433165,1.6735013027653878
PPO,4,1,48,1311048,1,0,0,221.24741051520715,1062,891.7586059570312,9.953330993652344,9.953330993652344,4.362374305725098,9.920086388421822,1051.2306669891605,0.8482996491256533,1.1788287323125797
PPO,4,1,49,1311049,1,0,0,249.47635833797364,1924,919.2379760742188,9.930262565612793,9.930262565612793,15.519472122192383,8.696224007623854,1670.7980110266765,0.5501789983035489,1.817590280769446
PPO,4,1,50,1311050,0,1,0,-238.31072675407472,830,983.4984130859375,972.8565063476562,972.8565063476562,0.0,6.933134476894356,574.6220768652863,1.7115569566195203,nan
PPO,4,1,51,1311051,1,0,0,248.65787738712083,1777,958.1062622070312,9.915266990661621,9.915266990661621,10.289527893066406,9.293131286868501,1649.1088756340714,0.5809842372224489,1.7212170932223023
PPO,4,1,52,1311052,1,0,0,249.02976627537083,1589,922.4546508789062,9.869071960449219,9.869071960449219,12.236367225646973,9.421575003558544,1494.189823173472,0.6173610853002118,1.619797593030532
PPO,4,1,53,1311053,0,1,0,-201.05610414780847,148,929.8621826171875,796.6444091796875,796.6444091796875,0.0,9.833249041357556,145.42389543470028,6.394149873634238,nan
PPO,4,1,54,1311054,0,1,0,-193.24730845949665,699,947.3072509765625,836.41162109375,836.41162109375,0.0,6.7096425547279175,468.2141534010685,2.023234975054474,nan
PPO,4,1,55,1311055,1,0,0,234.2552807129655,1598,973.1717529296875,9.973424911499023,9.973424911499023,5.2294840812683105,8.974366184319363,1431.2185942267931,0.6799602498564781,1.4706742051628372
PPO,4,1,56,1311056,1,0,0,49.469190559247295,1109,930.9485473632812,9.923440933227539,9.923440933227539,0.06268620491027832,9.546525287456186,1056.255954566217,0.8813664371204449,1.1346018612498436
PPO,4,1,57,1311057,1,0,0,247.0499440452661,1592,876.1057739257812,9.989094734191895,9.989094734191895,36.179813385009766,8.14151951423542,1293.2805751242345,0.6774290055671959,1.4761694462177963
PPO,4,1,58,1311058,0,1,0,-212.69772342674185,53,963.51611328125,924.0308227539062,924.0308227539062,0.0,9.71715836142594,51.32998148229463,18.77102008333274,nan
PPO,4,1,59,1311059,1,0,0,245.44388095926752,1883,992.82666015625,9.919798851013184,9.919798851013184,12.423360824584961,9.151620380655604,1720.2422958102743,0.5771435004094033,1.7326713361419448
PPO,4,1,60,1311060,1,0,0,248.20844190012775,1659,936.8602905273438,9.96303939819336,9.96303939819336,14.976409912109375,9.438333806537447,1563.4934658314075,0.5992095976104105,1.668865124971133
PPO,4,1,61,1311061,1,0,0,223.91940814241178,1630,904.2670288085938,9.939661026000977,9.939661026000977,1.9837303161621094,8.834620972389093,1437.944941921165,0.628860676404236,1.5901773437606281
PPO,4,1,62,1311062,1,0,0,210.3020700146344,1245,891.92626953125,9.962852478027344,9.962852478027344,3.35170316696167,9.620999230534197,1195.215711803651,0.7462471089718865,1.3400386922472798
PPO,4,1,63,1311063,1,0,0,249.48103163113745,1085,896.312255859375,9.854767799377441,9.854767799377441,20.596689224243164,8.831470794501941,956.3964785551775,0.9371764492623693,1.0670349225987035
PPO,4,1,64,1311064,1,0,0,246.15787564358382,1510,925.6903076171875,9.992030143737793,9.992030143737793,40.01555633544922,8.575808964778256,1292.9159340639244,0.7159709948871428,1.3967046251051387
PPO,4,1,65,1311065,0,1,0,-220.83973416648374,389,867.2897338867188,781.4376220703125,781.4376220703125,0.0,7.529865849293903,292.1779410829424,2.968361439854611,nan
PPO,4,1,66,1311066,0,1,0,-222.65552848524698,707,890.8217163085938,808.5645141601562,808.5645141601562,0.0,7.273246345965157,513.3451849533427,1.7353269153377944,nan
PPO,4,1,67,1311067,1,0,0,-1669.5856708298961,1876,957.802734375,9.955892562866211,9.955892562866211,0.0944671630859375,9.292405182237564,1741.1365777177757,0.5501020118883817,1.8178446513351505
PPO,4,1,68,1311068,0,1,0,-185.10905252403091,125,882.8731079101562,769.5463256835938,769.5463256835938,0.0,10.025188205242157,125.01770586396864,7.061984554978217,nan
PPO,4,1,69,1311069,1,0,0,249.81995476928827,1430,962.6087036132812,9.956072807312012,9.956072807312012,12.716552734375,8.487611041994361,1211.5029490669983,0.7945574580355786,1.2585622221360133
PPO,4,1,70,1311070,0,1,0,-391.7422530995301,352,972.3760986328125,957.763671875,952.2308959960938,0.0,6.906692062250593,242.811666744323,4.004651471943932,nan
PPO,4,1,71,1311071,1,0,0,245.06138325514308,1469,940.9592895507812,9.920809745788574,9.920809745788574,22.924179077148438,9.787637839762024,1436.0551060877033,0.6552389846057305,1.5261607192095243
PPO,4,1,72,1311072,1,0,0,245.67340904900118,1608,855.6896362304688,9.899864196777344,9.899864196777344,6.598365783691406,9.421689065386406,1512.4014059151164,0.5657820952055465,1.7674649100316682
PPO,4,1,73,1311073,1,0,0,-130.12996496537488,1809,980.4308471679688,9.828977584838867,9.828977584838867,0.05853271484375,9.205990055570819,1662.8626555584322,0.5896042249134008,1.6960529754461593
PPO,4,1,74,1311074,1,0,0,248.01731112914433,1640,871.1609497070312,9.946670532226562,9.946670532226562,35.23015213012695,8.29676837390516,1357.897307457702,0.641551422867202,1.5587215059563433
PPO,4,1,75,1311075,0,1,0,-255.79555133887584,1002,994.5257568359375,746.134521484375,746.134521484375,0.04864501953125,7.925776564670418,793.1089975210086,1.2539584848293106,nan
PPO,4,1,76,1311076,1,0,0,-28.70792824762043,2126,978.5867919921875,9.945302963256836,9.945302963256836,0.022956619039177895,8.40477491198905,1783.9853396920703,0.5485397050185957,1.8230220909279478
PPO,4,1,77,1311077,1,0,0,245.57713610503578,1718,997.969482421875,9.993453025817871,9.993453025817871,15.50261116027832,9.176914151458718,1574.241911669305,0.6339365475053587,1.577444941351243
PPO,4,1,78,1311078,1,0,0,198.00984086321978,1512,912.5880126953125,9.903507232666016,9.903507232666016,3.6299591064453125,8.221872428422252,1240.1235461166439,0.7358847556382709,1.3589084327920997
PPO,4,1,79,1311079,0,1,0,-201.8002526239327,580,925.947021484375,857.23828125,857.23828125,0.0,6.833391675353051,395.5312691803233,2.341021035841883,nan
PPO,4,1,80,1311080,1,0,0,243.4319211882172,1267,855.6858520507812,9.875250816345215,9.875250816345215,16.37841033935547,9.515938002336844,1203.3436078154066,0.711090204404895,1.4062913450437573
PPO,4,1,81,1311081,0,1,0,-194.80904662633895,84,990.950439453125,917.116943359375,917.116943359375,0.0,10.441722165260996,87.2435127724047,11.358442684881949,nan
PPO,4,1,82,1311082,1,0,0,245.67149667940524,1541,989.3680419921875,9.943864822387695,9.943864822387695,29.980087280273438,9.442442774153777,1451.936024831717,0.681412972108642,1.467538836112095
PPO,4,1,83,1311083,1,0,0,113.79394251447731,1948,931.7571411132812,9.970879554748535,9.970879554748535,1.3151215314865112,8.031738268888462,1562.0661968451523,0.5964901762774951,1.6764735443602456
PPO,4,1,84,1311084,1,0,0,245.9149633188943,1917,877.9884033203125,9.960952758789062,9.960952758789062,22.017868041992188,9.207577579644552,1763.0816451368858,0.497985107917192,2.0080921780622525
PPO,4,1,85,1311085,1,0,0,237.22002152136264,980,912.761474609375,9.949614524841309,9.949614524841309,11.938346862792969,10.534900395602596,1031.1207317646677,0.8852129983336366,1.129671617884558
PPO,4,1,86,1311086,1,0,0,248.98964432356803,1838,994.756103515625,9.888216972351074,9.888216972351074,24.843734741210938,8.99137558975339,1649.2448075790383,0.603158548048333,1.657938867376985
PPO,4,1,87,1311087,1,0,0,209.96491933072187,1150,978.1071166992188,9.951690673828125,9.951690673828125,1.7103767395019531,9.385969975409301,1077.2173808273571,0.9079941840039596,1.10132864022358
PPO,4,1,88,1311088,1,0,0,238.13129473988516,998,920.308349609375,9.999927520751953,9.999927520751953,19.242340087890625,11.343810393002803,1130.2511942564975,0.8142511631803874,1.228122286118813
PPO,4,1,89,1311089,0,1,0,-245.14878179851343,614,853.44091796875,301.0540466308594,301.0540466308594,0.0,9.763238140348502,598.6138785822154,1.4256951743084851,nan
PPO,4,1,90,1311090,0,1,0,-452.015439884228,218,879.2252197265625,848.0492553710938,847.8446655273438,0.0,6.769305228093349,147.15181440914853,5.9749533042244325,nan
PPO,4,1,91,1311091,1,0,0,224.91537123580054,1103,966.1062622070312,9.874537467956543,9.874537467956543,3.1567764282226562,9.538100710805718,1049.6929801626507,0.9203703182404177,1.0865191762287814
PPO,4,1,92,1311092,0,1,0,-201.10775884232643,165,861.5840454101562,753.6629028320312,753.2698364257812,0.0,9.515792970585101,156.6611365552343,5.499666760724579,nan
PPO,4,1,93,1311093,0,1,0,-214.85262782938483,629,989.805419921875,948.62353515625,948.559814453125,0.0,6.704557297623972,421.18238575370367,2.350063662208056,nan
PPO,4,1,94,1311094,1,0,0,224.75256747035982,1016,965.1561279296875,9.988369941711426,9.988369941711426,4.060142517089844,10.12987561207118,1026.7229557329163,0.9400355982502798,1.0637895010160614
PPO,4,1,95,1311095,0,1,0,-413.1991333135944,1095,913.85498046875,154.20394897460938,154.20394897460938,0.0,8.900992095524861,973.1872071259245,0.9390330799431714,nan
PPO,4,1,96,1311096,0,1,0,-183.16758666921365,672,944.2115478515625,735.6303100585938,735.614501953125,0.0,8.090188119116993,542.9809267381466,1.7389405434988878,nan
PPO,4,1,97,1311097,1,0,0,246.2925222796711,1348,919.7340698242188,9.979145050048828,9.979145050048828,20.1340274810791,8.73598287252361,1175.8069928329478,0.7822151725839324,1.2784206124468893
PPO,4,1,98,1311098,1,0,0,231.0887612701848,1125,933.784912109375,9.939654350280762,9.939654350280762,4.324426651000977,10.064701001432207,1130.2192612619208,0.8261980167164896,1.2103635929486267
PPO,4,1,99,1311099,0,1,0,-312.4650710412267,922,879.6369018554688,92.41889953613281,92.41889953613281,0.0,9.460591389791567,870.8027595169212,1.0101448258425918,nan
PPO,4,1,100,1311100,1,0,0,242.6357651617064,1946,965.6972045898438,9.983282089233398,9.983282089233398,24.52187728881836,8.507582810591574,1653.1869387507645,0.5841427741496528,1.7119102456684807
PPO,4,1,101,1311101,1,0,0,242.05397665303758,1601,890.1526489257812,9.993117332458496,9.993117332458496,5.7009453773498535,8.432016823903833,1347.2924557883002,0.6606974195553952,1.513552150200515
PPO,4,1,102,1311102,1,0,0,246.38152137699893,1836,875.2525634765625,9.944445610046387,9.944445610046387,17.454378128051758,8.763072755471814,1606.441340033509,0.5448394172041822,1.8354031819714016
PPO,4,1,103,1311103,1,0,0,244.70535496350192,1207,901.7723388671875,9.9766263961792,9.9766263961792,17.33202362060547,9.853253534290548,1187.4443148402424,0.7594228441680746,1.3167894641034543
PPO,4,1,104,1311104,1,0,0,207.279340684215,1029,907.2632446289062,9.900840759277344,9.900840759277344,2.963733673095703,9.624074692802596,988.6109629857975,0.9177151362845448,1.0896627509584218
PPO,4,1,105,1311105,0,1,0,-198.10805901748677,177,951.9178466796875,882.445068359375,882.445068359375,0.0,8.789678463828093,155.37380666159663,6.1266301388428985,nan
PPO,4,1,106,1311106,1,0,0,248.38096865270435,2108,990.0245361328125,9.972735404968262,9.972735404968262,11.263137817382812,8.913382869235026,1875.624914770323,0.5278371642093721,1.894523667157585
PPO,4,1,107,1311107,1,0,0,246.06936395051395,1663,963.8643188476562,9.982992172241211,9.982992172241211,5.0094146728515625,8.703731250848959,1445.0040174504265,0.66703227617893,1.4991778294874478
PPO,4,1,108,1311108,0,1,0,-163.16081344266826,833,869.88427734375,71.00365447998047,71.00365447998047,0.0,10.18194883510846,846.7596020902128,1.0273096108936401,nan
PPO,4,1,109,1311109,1,0,0,205.92969048216708,970,944.931640625,9.979663848876953,9.979663848876953,3.021484375,10.567444092465431,1023.652400662682,0.9230981532532718,1.0833084179355177
PPO,4,1,110,1311110,0,1,0,-226.45956065726827,252,918.26611328125,850.1322021484375,849.9907836914062,0.0,7.705336561278691,193.7083000746354,4.740458271160524,nan
PPO,4,1,111,1311111,1,0,0,209.6492172875062,1090,974.1670532226562,9.991436004638672,9.991436004638672,3.9148483276367188,10.442553750200009,1136.842939130741,0.8569055756879919,1.1669897225223684
PPO,4,1,112,1311112,1,0,0,-76.3079398269652,2093,952.4402465820312,9.91025161743164,9.91025161743164,0.026833046227693558,9.620902293444933,2010.8517580433265,0.4736501548521955,2.1112629010161603
PPO,4,1,113,1311113,1,0,0,248.14413127563756,1767,865.13134765625,9.998393058776855,9.998393058776855,6.817945957183838,8.784349244499044,1550.0901003338302,0.5581168136419514,1.7917396063999067
PPO,4,1,114,1311114,1,0,0,239.10060908693805,1468,946.625,9.862554550170898,9.862554550170898,23.79595947265625,9.547219789320506,1399.4088609834414,0.676446338445188,1.478313863444808
PPO,4,1,115,1311115,1,0,0,243.545502377783,1307,881.2294921875,9.93855094909668,9.93855094909668,9.922775268554688,8.692676030321712,1133.9309308419445,0.7771456516607996,1.2867600788384383
PPO,4,1,116,1311116,1,0,0,165.6078837496072,1119,921.1085205078125,9.943071365356445,9.943071365356445,1.903533935546875,9.299421282087296,1038.828341083619,0.8866801992974016,1.127802335940728
PPO,4,1,117,1311117,0,1,0,-174.9788721326375,148,984.7913208007812,860.5531005859375,860.5299072265625,0.0,9.907366908885336,146.59130722113537,6.717938051505384,nan
PPO,4,1,118,1311118,0,1,0,-180.5411372475272,539,931.9127197265625,442.0675354003906,442.0675354003906,0.0,9.955553175345864,535.6148544100502,1.7398933432363677,nan
PPO,4,1,119,1311119,1,0,0,213.26935129493052,1582,939.9967041015625,9.921283721923828,9.921283721923828,1.0598068237304688,9.288828522795823,1467.1613514233757,0.6406907482872412,1.5608154209707266
PPO,4,1,120,1311120,0,1,0,-410.32474853678525,898,905.6445922851562,155.7578582763672,155.7578582763672,0.0,9.4608817047425,848.0944442260954,1.0678581830724956,nan
PPO,4,1,121,1311121,1,0,0,234.64174341456493,983,930.4431762695312,9.987333297729492,9.987333297729492,7.535026550292969,10.433023940328422,1024.0894457126228,0.9085565525207353,1.1006469517231046
PPO,4,1,122,1311122,0,1,0,-117.40874033655426,1291,981.3767700195312,37.999473571777344,37.999473571777344,0.0,9.867350731498044,1272.062620014446,0.7714846380820358,nan
PPO,4,1,123,1311123,1,0,0,245.46415697898996,1612,929.1241455078125,9.870772361755371,9.870772361755371,20.32607078552246,9.105442930465893,1465.0209428799528,0.6342053675228225,1.5767763112853408
PPO,4,1,124,1311124,1,0,0,242.48816807913997,1790,958.36865234375,9.888199806213379,9.888199806213379,6.621899604797363,8.100559814349234,1447.5364921215437,0.6620687337140235,1.510417195493095
PPO,4,1,125,1311125,1,0,0,243.58492004798578,1391,918.8384399414062,9.9749755859375,9.9749755859375,14.05475902557373,9.404570284033747,1305.80145258677,0.7036586137358044,1.4211436916701483
PPO,4,1,126,1311126,1,0,0,225.0566245447441,1647,924.5521240234375,9.899007797241211,9.899007797241211,2.98286509513855,9.373498092294101,1541.7276084544692,0.5996857803890989,1.6675399562603637
PPO,4,1,127,1311127,1,0,0,100.07664217638415,1443,950.3681640625,9.916587829589844,9.916587829589844,0.07439474016427994,8.72616638318582,1256.6759274565015,0.7562555654153692,1.3223043184492211
PPO,4,1,128,1311128,1,0,0,231.32013387836412,1489,886.3699340820312,9.967240333557129,9.967240333557129,2.1966323852539062,8.599222946399166,1278.1905513557358,0.6934568035586611,1.442050888920881
PPO,4,1,129,1311129,1,0,0,246.49164637818686,1669,959.19970703125,9.967968940734863,9.967968940734863,21.56439208984375,9.527939521994972,1587.8132623339084,0.6041010802626333,1.6553521135324727
PPO,4,1,130,1311130,0,1,0,-232.29539229604026,91,857.8732299804688,826.397216796875,826.397216796875,0.0,8.076511627370184,72.97366095735748,11.755929724860195,nan
PPO,4,1,131,1311131,0,1,0,-292.63471397717166,297,880.9627075195312,758.2755737304688,752.7596435546875,0.0,8.585427016120166,254.65244028468874,3.4594709029085244,nan
PPO,4,1,132,1311132,1,0,0,240.55438622979327,1236,883.4963989257812,9.948854446411133,9.948854446411133,10.900642395019531,10.217059690203868,1260.8339492025336,0.7007238340025543,1.427095742252653
PPO,4,1,133,1311133,1,0,0,242.1660115574955,1612,972.0929565429688,9.915456771850586,9.915456771850586,9.204666137695312,9.328630802575175,1501.2156091483098,0.6475372029301439,1.5443128139587057
PPO,4,1,134,1311134,1,0,0,240.9249323964122,1457,989.1615600585938,9.93260669708252,9.93260669708252,9.927268981933594,9.613152237730478,1398.4886190022626,0.7073075508932644,1.4138121369368841
PPO,4,1,135,1311135,0,1,0,-198.5293601121119,952,983.8762817382812,806.1553344726562,806.1553344726562,0.0,7.794814892238429,740.7746424486877,1.3281721934838406,nan
PPO,4,1,136,1311136,1,0,0,235.8531977851021,1390,917.226318359375,9.990368843078613,9.990368843078613,10.443740844726562,9.5296408047779,1323.0340831931283,0.6932748974581663,1.4424292638698089
PPO,4,1,137,1311137,0,1,0,-382.0497368518734,962,854.8541259765625,372.9342956542969,372.9342956542969,0.0,8.819966283384828,847.0877969170537,1.0091682693196316,nan
PPO,4,1,138,1311138,1,0,0,33.12152026446191,1292,982.8956298828125,9.918540954589844,9.918540954589844,0.16287566721439362,9.76852096225086,1259.9881474649944,0.7800832347989367,1.2819144873146082
PPO,4,1,139,1311139,1,0,0,244.64839788109086,1929,943.6505126953125,9.899161338806152,9.899161338806152,8.459867477416992,9.102366986393372,1752.7946835198672,0.5383691093815532,1.8574616978837086
PPO,4,1,140,1311140,0,1,0,-490.3932256764174,835,966.6004028320312,203.9598388671875,203.9598388671875,0.0,9.949404892807236,829.5331647209512,1.1652341870589207,nan
PPO,4,1,141,1311141,0,1,0,-208.3545132613078,180,889.4320678710938,719.892333984375,719.892333984375,0.0,10.605392368303406,190.5735100320397,4.667133788539447,nan
PPO,4,1,142,1311142,1,0,0,244.32550204432235,1544,896.2546997070312,9.98275089263916,9.98275089263916,12.97198486328125,9.525261710460631,1468.2605320635032,0.6104193909288217,1.6382179446796206
PPO,4,1,143,1311143,1,0,0,245.92959207115592,1820,952.9130859375,9.936976432800293,9.936976432800293,10.152868270874023,8.935296398728758,1623.6465226160067,0.5868968846754735,1.7038768242107014
PPO,4,1,144,1311144,1,0,0,230.74335082109286,858,859.7818603515625,9.993919372558594,9.993919372558594,4.90997314453125,10.89638651667775,933.6278914932118,0.9209042148220931,1.085889263948246
PPO,4,1,145,1311145,0,1,0,-249.16238308827673,925,902.4780883789062,88.13339233398438,88.13339233398438,0.0,9.836991386542449,908.4198259910909,0.9934592603087431,nan
PPO,4,1,146,1311146,1,0,0,152.87341082741577,982,993.0571899414062,9.97665023803711,9.97665023803711,1.220001220703125,11.072978466688495,1085.6472062574883,0.9147144525565868,1.0932373454962299
