method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
TD3,3,2,103,9103,0,1,0,-166.66543778402837,1896,nan,132.62570190429688,132.62570190429688,0.0,10.486698591130695,1986.8036631718278,2.224137334488174,nan
TD3,3,2,104,9104,1,0,0,219.62479315096658,856,nan,9.950169563293457,9.950169563293457,5.482978820800781,13.445724460566156,1149.5170699879527,1.1817935809411584,1.1817935809411584
TD3,3,2,105,9105,1,0,0,218.81111462487712,776,nan,9.95778751373291,9.95778751373291,5.1757354736328125,14.247724556200897,1104.3148444369435,1.2385486809285708,1.2385486809285708
TD3,3,2,106,9106,1,0,0,221.6992232485021,870,nan,9.90538215637207,9.90538215637207,6.429309844970703,13.403008134337677,1165.374668546021,1.2615990053799424,1.2615990053799424
TD3,3,2,107,9107,1,0,0,219.41141408760535,894,nan,9.958222389221191,9.958222389221191,4.065572738647461,13.687995471210288,1222.7162100113928,1.242591685478614,1.242591685478614
TD3,3,2,108,9108,1,0,0,183.7504505002854,808,nan,9.925398826599121,9.925398826599121,2.398519515991211,13.833809833420386,1116.786588177085,1.2920743246652888,1.2920743246652888
TD3,3,2,109,9109,1,0,0,217.84623347004668,848,nan,9.910629272460938,9.910629272460938,5.106662750244141,13.147148123046136,1113.5908569172025,1.2556354615184495,1.2556354615184495
TD3,3,2,110,9110,1,0,0,216.38718735551933,873,nan,9.974915504455566,9.974915504455566,5.108941555023193,13.764612341801053,1200.200946830213,1.2806353855184296,1.2806353855184296
TD3,3,2,111,9111,1,0,0,224.01397315441648,895,nan,9.889262199401855,9.889262199401855,5.0434722900390625,13.394930994643845,1197.7081925943494,1.298065173208472,1.298065173208472
TD3,3,2,112,9112,1,0,0,215.16424415544537,957,nan,9.975781440734863,9.975781440734863,0.3154792785644531,13.336771066846518,1274.8362987563014,1.3060267753625896,1.3060267753625896
TD3,3,2,113,9113,1,0,0,214.36925607731416,837,nan,9.934823036193848,9.934823036193848,8.047521591186523,14.435624249092568,1207.1739264056087,1.2412411628802487,1.2412411628802487
TD3,3,2,114,9114,1,0,0,213.5376899447541,881,nan,9.998133659362793,9.998133659362793,5.569475173950195,13.19481201481738,1161.7293064370751,1.291622948049187,1.291622948049187
TD3,3,2,115,9115,1,0,0,216.98138695332773,823,nan,9.9368896484375,9.9368896484375,10.087977409362793,14.713898083853692,1209.901891976595,1.2450144296667887,1.2450144296667887
TD3,3,2,116,9116,1,0,0,215.35370629816538,802,nan,9.871827125549316,9.871827125549316,4.994340896606445,13.796838298848739,1105.7205303534865,1.173853619554281,1.173853619554281
TD3,3,2,117,9117,1,0,0,186.60021569753647,881,nan,9.996424674987793,9.996424674987793,0.061275482177734375,13.146930542084199,1156.6670234836638,1.2833798713220235,1.2833798713220235
TD3,3,2,118,9118,1,0,0,222.2789386660416,816,nan,9.873433113098145,9.873433113098145,6.663836479187012,13.989271091260747,1140.4039823897183,1.2152166472897488,1.2152166472897488
TD3,3,2,119,9119,1,0,0,188.8820446108295,883,nan,9.854999542236328,9.854999542236328,1.2295570373535156,13.483182052928756,1189.8010544627905,1.396801814703615,1.396801814703615
TD3,3,2,120,9120,1,0,0,215.8874523265273,868,nan,9.85162353515625,9.85162353515625,6.241241455078125,14.108671081848957,1223.4016744494438,1.2513856172832027,1.2513856172832027
TD3,3,2,121,9121,0,1,0,-180.3843113303427,1857,nan,134.82997131347656,134.82997131347656,0.0378875732421875,10.39790416376913,1929.4997888058424,2.1762154660012363,nan
TD3,3,2,122,9122,1,0,0,143.12593771914504,944,nan,9.884833335876465,9.884833335876465,0.11952972412109375,13.704135857396206,1291.8119812980294,1.3166532026972584,1.3166532026972584
TD3,3,2,123,9123,1,0,0,208.71426685098373,786,nan,9.966215133666992,9.966215133666992,2.6505184173583984,13.939977028442703,1094.5826810859144,1.1512525688107063,1.1512525688107063
TD3,3,2,124,9124,1,0,0,220.16968360562078,810,nan,9.917241096496582,9.917241096496582,6.766340732574463,13.866695760723985,1122.093380395323,1.2245759795938156,1.2245759795938156
TD3,3,2,125,9125,1,0,0,198.17207093595508,840,nan,9.974876403808594,9.974876403808594,1.0930671691894531,13.477323413462866,1131.2143044695258,1.2882349187591167,1.2882349187591167
TD3,3,2,126,9126,1,0,0,211.9589094370853,841,nan,9.966534614562988,9.966534614562988,4.318859100341797,13.252902473691812,1113.8237937130034,1.270027396415747,1.270027396415747
TD3,3,2,127,9127,1,0,0,215.07158592830913,814,nan,9.923169136047363,9.923169136047363,6.556491851806641,14.614796536853332,1188.5482746139169,1.228630081328386,1.228630081328386
TD3,3,2,128,9128,0,1,0,-159.43937285230732,1954,nan,134.26669311523438,134.26669311523438,0.0,9.900842913158597,1933.2942012101412,2.2540347954090945,nan
TD3,3,2,129,9129,1,0,0,139.45890523529988,833,nan,9.953667640686035,9.953667640686035,0.24913406372070312,13.673521955688747,1137.7621757499874,1.2828090082231065,1.2828090082231065
TD3,3,2,130,9130,1,0,0,196.0957883189784,867,nan,9.942781448364258,9.942781448364258,2.3652496337890625,13.45137434503474,1165.1961790211499,1.3419063407829637,1.3419063407829637
TD3,3,2,131,9131,1,0,0,217.55140600533576,805,nan,9.8980073928833,9.8980073928833,6.05500602722168,13.324169649692797,1071.796075977385,1.2542565701834623,1.2542565701834623
TD3,3,2,132,9132,1,0,0,181.66492379554583,967,nan,9.917513847351074,9.917513847351074,2.3576831817626953,13.24562775250428,1279.7243698239326,1.327191389303658,1.327191389303658
TD3,3,2,133,9133,1,0,0,216.5615354278372,818,nan,9.97519302368164,9.97519302368164,5.659074783325195,13.944960297392749,1139.953159045428,1.2654532320970542,1.2654532320970542
TD3,3,2,134,9134,1,0,0,207.36141774851245,889,nan,9.862862586975098,9.862862586975098,3.720548629760742,13.945571251875638,1238.2986639551818,1.2440259364380668,1.2440259364380668
TD3,3,2,135,9135,1,0,0,221.55466149627853,791,nan,9.961885452270508,9.961885452270508,7.1190643310546875,14.104734552192928,1114.7109000608325,1.26654844434429,1.26654844434429
TD3,3,2,136,9136,1,0,0,116.84258416697242,850,nan,9.849349021911621,9.849349021911621,0.15439796447753906,13.37703516595504,1136.0292961969972,1.2759620898176702,1.2759620898176702
TD3,3,2,137,9137,1,0,0,131.21885782040815,1033,nan,9.98483657836914,9.98483657836914,1.0704116821289062,12.738725169930547,1314.7799467220902,1.3807607415241092,1.3807607415241092
TD3,3,2,138,9138,1,0,0,201.20776101604216,887,nan,9.957819938659668,9.957819938659668,4.288827419281006,13.95939358373371,1236.8129344433546,1.285887548736977,1.285887548736977
TD3,3,2,139,9139,0,1,0,-217.96343589699748,1827,nan,132.2519989013672,132.2519989013672,0.0,10.463010017768763,1910.3867370858788,2.1166257134137982,nan
TD3,3,2,140,9140,1,0,0,191.80311957362372,975,nan,9.926872253417969,9.926872253417969,2.4869613647460938,13.478673891165318,1313.008174456656,1.38150951069333,1.38150951069333
TD3,3,2,141,9141,1,0,0,214.56657672839083,749,nan,9.904584884643555,9.904584884643555,7.04505729675293,14.844284310200822,1111.0159478113055,1.2034750645073067,1.2034750645073067
TD3,3,2,142,9142,1,0,0,199.9876245372606,820,nan,9.976200103759766,9.976200103759766,2.1606597900390625,13.52313071285806,1107.4811686612666,1.2823273296960402,1.2823273296960402
TD3,3,2,143,9143,1,0,0,210.06805337261,763,nan,9.962284088134766,9.962284088134766,6.853855133056641,14.443507293729919,1101.359849061817,1.2319653166783147,1.2319653166783147
TD3,3,2,144,9144,1,0,0,197.50837367256742,804,nan,9.98193645477295,9.98193645477295,1.3490886688232422,14.093052319922851,1130.9562798291445,1.2090357558077551,1.2090357558077551
TD3,3,2,145,9145,1,0,0,211.8542420446232,865,nan,9.967026710510254,9.967026710510254,5.998695373535156,14.308155096404125,1236.8010173663497,1.2676099586520475,1.2676099586520475
TD3,3,2,146,9146,1,0,0,185.83568680842308,1018,nan,9.872566223144531,9.872566223144531,2.3826522827148438,12.800591371382618,1302.0598346181214,1.3577529824515937,1.3577529824515937
TD3,3,2,147,9147,1,0,0,213.14835789442947,774,nan,9.856002807617188,9.856002807617188,7.414054870605469,15.048369681496336,1163.7298007458448,1.184878994030281,1.184878994030281
TD3,3,2,148,9148,1,0,0,210.7013911901305,887,nan,9.954442024230957,9.954442024230957,2.1637020111083984,13.210097978859636,1170.3841404356062,1.3138193045083018,1.3138193045083018
TD3,3,2,149,9149,1,0,0,217.49937998640536,870,nan,9.993645668029785,9.993645668029785,6.415579319000244,13.541864428163946,1176.8864744380116,1.2324465395075381,1.2324465395075381
TD3,3,2,150,9150,1,0,0,218.47885384524932,833,nan,9.939599990844727,9.939599990844727,5.809272766113281,14.173147059145236,1179.1854330711067,1.2410790226116715,1.2410790226116715
TD3,3,2,151,9151,1,0,0,206.8434589505909,913,nan,9.98539924621582,9.98539924621582,3.3408584594726562,13.879456453621062,1265.5567659884691,1.3119683676809308,1.3119683676809308
TD3,3,2,152,9152,1,0,0,210.8807713911458,813,nan,9.905552864074707,9.905552864074707,4.433476448059082,14.372103168075816,1167.2328084520996,1.3524844645699983,1.3524844645699983
