method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
PPO,5,42,30,1452030,0,1,0,-184.64720432977458,63,964.6770629882812,938.5556640625,938.5556640625,0.0,9.371878228490315,59.0676228584323,16.331740068502977,nan
PPO,5,42,31,1452031,0,1,0,-180.8418165089631,95,936.1687622070312,905.6680908203125,905.3726196289062,0.010700225830078125,8.737424201714365,82.5836712292255,11.336003210713777,nan
PPO,5,42,32,1452032,0,1,0,-194.41029389242652,62,894.49267578125,867.5740966796875,867.5740966796875,0.0264585018157959,10.334687194516581,63.8321950744168,14.013189970021134,nan
PPO,5,42,33,1452033,0,1,0,-178.0726572795211,72,877.098876953125,864.5521850585938,862.3942260742188,0.0,8.00994802183575,57.56727977309176,15.236066050199243,nan
PPO,5,42,34,1452034,0,1,0,-169.19195876047345,1140,946.1141357421875,779.4371948242188,772.8319091796875,0.0,7.098731987204468,807.927224337395,1.1710388104796488,nan
PPO,5,42,35,1452035,0,1,0,-171.7185313703638,64,922.5051879882812,893.9884033203125,893.9884033203125,0.0,10.113560081459582,64.52891083248362,14.295998120642313,nan
PPO,5,42,36,1452036,0,1,0,-176.1855245579447,74,976.6873779296875,957.4330444335938,957.4330444335938,0.0,7.9847948406193705,58.672270420963244,16.646490257188397,nan
PPO,5,42,37,1452037,0,1,0,-199.54170175532664,65,981.8231811523438,968.2537231445312,968.2155151367188,0.013315439224243164,9.65334204527048,62.41497529200666,15.730570693313782,nan
PPO,5,42,38,1452038,0,1,0,-191.11205829880402,62,871.7720947265625,844.7802124023438,844.7802124023438,0.0,9.636625238003269,59.696790538325146,14.603332723002715,nan
PPO,5,42,39,1452039,0,1,0,-168.44969520901242,71,959.9546508789062,942.4812622070312,941.21728515625,0.0,8.075264033297417,56.94128720752155,16.858674925636436,nan
PPO,5,42,40,1452040,0,1,0,-171.45299741974563,1123,948.0299682617188,772.1732177734375,772.1732177734375,0.0,7.1619810437052145,802.7460587773876,1.1809836471892543,nan
PPO,5,42,41,1452041,0,1,0,-204.03770210286459,1147,885.7838745117188,651.7242431640625,645.2899780273438,0.01088571548461914,7.706267285055977,882.5521980065525,1.0036617397956356,nan
PPO,5,42,42,1452042,0,1,0,-151.25216513387375,1259,991.7909545898438,632.308837890625,632.308837890625,0.0,7.462607039782242,938.1230677171995,1.057207725424808,nan
PPO,5,42,43,1452043,0,1,0,-235.12053668436022,68,949.0877685546875,918.3795776367188,918.3795776367188,0.0010323524475097656,9.108169473269406,61.60230218704042,15.40669317313845,nan
PPO,5,42,44,1452044,0,1,0,-175.8115758057084,64,892.7559814453125,859.19970703125,859.19970703125,0.0,10.832146300002933,69.00888666992891,12.9368263208677,nan
PPO,5,42,45,1452045,0,1,0,-196.86575713728413,64,956.3648681640625,928.8971557617188,928.7503662109375,0.0,10.180808274075389,64.7531336486886,14.769399012451208,nan
PPO,5,42,46,1452046,0,1,0,-200.9173437636635,200,886.4734497070312,808.4817504882812,808.4817504882812,0.0,9.201859200000763,183.75142006313774,4.8243080211431035,nan
PPO,5,42,47,1452047,0,1,0,-173.35978472039886,73,850.2278442382812,841.6375122070312,841.6375122070312,0.0,7.676509257865279,55.64835600048155,15.27857973433975,nan
PPO,5,42,48,1452048,0,1,0,-188.87227342881081,71,960.3729248046875,938.1654052734375,938.1654052734375,0.0,8.35496096208062,59.11437481210936,16.246013391111067,nan
PPO,5,42,49,1452049,0,1,0,-202.36581384528978,64,889.7380981445312,871.7393188476562,871.7393188476562,0.032174110412597656,9.327273049391806,59.21197118557774,15.02632120379814,nan
PPO,5,42,50,1452050,0,1,0,-224.03335594755558,75,854.406982421875,830.1187133789062,830.1187133789062,0.04979872703552246,7.94501842657725,59.06437639292935,14.465690397505947,nan
PPO,5,42,51,1452051,0,1,0,-171.28509710003527,64,890.7289428710938,855.9791259765625,855.9791259765625,0.0,10.811040682718158,69.26706739315767,12.859342489777207,nan
PPO,5,42,52,1452052,0,1,0,-183.155707896819,63,888.3020629882812,867.9696044921875,867.9696044921875,0.01876091957092285,8.873243068891858,55.445956899969346,16.02104305983711,nan
PPO,5,42,53,1452053,0,1,0,-171.81182244730522,70,972.7232055664062,948.69970703125,948.6795043945312,0.0075113773345947266,9.37337667771748,65.30622068746793,14.894801679330206,nan
PPO,5,42,54,1452054,0,1,0,-186.81743280232422,62,857.0778198242188,839.4249267578125,839.4249267578125,0.0,9.302002578012404,57.6236883899876,14.873706348397167,nan
PPO,5,42,55,1452055,0,1,0,-205.1906693323391,65,881.3627319335938,871.7666625976562,871.7666625976562,0.04988884925842285,9.393932482829461,60.688868118675686,14.522642442599345,nan
PPO,5,42,56,1452056,0,1,0,-190.15929146900226,62,948.98779296875,928.9906005859375,928.9906005859375,0.0,9.313691792949554,57.31132191923871,16.558469796003543,nan
PPO,5,42,57,1452057,0,1,0,-188.14245373908798,90,970.7853393554688,935.611083984375,935.611083984375,0.0,8.863713892963197,79.70538224249916,12.179671084217485,nan
PPO,5,42,58,1452058,0,1,0,-170.696753716367,70,886.7396850585938,869.7659301757812,867.8792114257812,0.0,8.136363163164683,56.701267219703766,15.638798364464957,nan
PPO,5,42,59,1452059,0,1,0,-187.1890769474283,68,907.6343383789062,896.6131591796875,896.6131591796875,0.0,8.37091835456736,56.492715940663935,16.066395875394324,nan
PPO,5,42,60,1452060,0,1,0,-173.20149531171546,68,870.3399658203125,842.1957397460938,842.1957397460938,0.0,9.89125431986416,66.85429569137123,13.018459873366757,nan
PPO,5,42,61,1452061,0,1,0,-186.65398481247945,65,889.55908203125,865.049072265625,864.0379028320312,0.0,9.74472584265929,63.424623588569226,14.0254530764227,nan
PPO,5,42,62,1452062,0,1,0,-206.96388376312066,69,879.340576171875,865.6557006835938,865.6557006835938,0.0,8.254249152929887,56.43704210821381,15.58091181472277,nan
PPO,5,42,63,1452063,0,1,0,-193.49445425575178,64,915.7317504882812,892.672607421875,892.672607421875,0.0,10.079089222475886,64.42658317525334,14.21357001033728,nan
PPO,5,42,64,1452064,0,1,0,-146.60243200621963,1410,850.3428955078125,567.0020141601562,567.0020141601562,0.013841867446899414,7.534017041050796,1060.493558150838,0.8018369267518597,nan
PPO,5,42,65,1452065,0,1,0,-202.17290429842816,69,911.619384765625,898.6947021484375,898.6947021484375,0.029222726821899414,8.728380507317143,59.73324758707284,15.261507143685135,nan
PPO,5,42,66,1452066,0,1,0,-201.12263089664526,63,981.8343505859375,953.51318359375,953.51318359375,0.02124476432800293,10.26408412532201,64.53540504310723,15.21388685683632,nan
PPO,5,42,67,1452067,0,1,0,-185.2699998187633,63,983.2551879882812,951.5704345703125,951.339599609375,0.0,10.572591724849882,66.43619241451465,14.799993079878318,nan
PPO,5,42,68,1452068,0,1,0,-249.47803158510453,69,902.2437744140625,875.78955078125,875.78955078125,0.0,8.96545024626497,61.49846223874534,14.67099731553336,nan
PPO,5,42,69,1452069,0,1,0,-174.48859495702843,73,932.5361328125,914.363037109375,913.8057861328125,0.0,8.384447471736229,60.77775539259565,15.343378951538373,nan
PPO,5,42,70,1452070,0,1,0,-205.32096159264415,68,867.8975830078125,856.0767211914062,856.0767211914062,0.0,8.44233959650292,57.13655805593835,15.189882144425212,nan
PPO,5,42,71,1452071,0,1,0,-196.09270518872668,62,910.4052124023438,879.556396484375,879.556396484375,0.0005829334259033203,10.48030185891736,64.87453001439216,14.033322664539902,nan
PPO,5,42,72,1452072,0,1,0,-172.1634624169333,72,864.2696533203125,847.3302001953125,847.3302001953125,0.0,8.491606343123648,60.744675306141815,14.227908025922519,nan
PPO,5,42,73,1452073,0,1,0,-179.2397888924637,80,960.0169067382812,945.076171875,942.9405517578125,0.008407115936279297,7.786491465568543,62.21556183989756,15.430494852859178,nan
PPO,5,42,74,1452074,0,1,0,-189.55755542825153,67,884.7740478515625,869.8563842773438,868.7318725585938,0.012143373489379883,9.287794792830054,61.992126049873306,14.27236173735601,nan
PPO,5,42,75,1452075,0,1,0,-172.7124825166199,70,955.4750366210938,932.8905639648438,932.8905639648438,0.0,9.301098557029452,65.21481321359757,14.651196400603554,nan
PPO,5,42,76,1452076,0,1,0,-192.11652774411775,63,866.5992431640625,852.33740234375,852.33740234375,0.04611778259277344,8.995634506619165,56.249018005886114,15.40647772861347,nan
PPO,5,42,77,1452077,0,1,0,-174.19296035987765,70,993.82421875,971.0646362304688,970.8790283203125,0.0,9.282842407056263,64.66680008698151,15.368384045804566,nan
PPO,5,42,78,1452078,0,1,0,-169.74357747136457,71,898.833251953125,877.7955932617188,877.2078247070312,0.0,9.206924408254489,64.97192796759147,13.834178545563098,nan
PPO,5,42,79,1452079,0,1,0,-199.53021170348833,64,862.4151611328125,844.7454223632812,844.7454223632812,0.0,9.45274256542325,60.44096272957262,14.268719791765479,nan
PPO,5,42,80,1452080,0,1,0,-202.13723565295214,64,934.6218872070312,920.5966186523438,920.5966186523438,0.038274288177490234,9.682566776871681,61.674552296809814,15.154092772480094,nan
PPO,5,42,81,1452081,0,1,0,-188.72234192356353,69,999.053466796875,967.2996215820312,967.2996215820312,0.04390740394592285,9.821510517078897,67.32803680667418,14.838594947682175,nan
PPO,5,42,82,1452082,0,1,0,-179.8203417607895,67,924.6259765625,911.4354248046875,911.4354248046875,0.0,8.597628543626017,57.53974059478232,16.06934558628067,nan
PPO,5,42,83,1452083,0,1,0,-177.24819327646244,63,855.6331176757812,826.1602172851562,825.8938598632812,0.0,10.253780285517374,64.69485606706584,13.225674646973328,nan
PPO,5,42,84,1452084,0,1,0,-202.97415939250823,88,862.2828979492188,842.3953857421875,842.3953857421875,0.04838418960571289,8.330952100455761,72.99037263135675,11.813652497764904,nan
PPO,5,42,85,1452085,0,1,0,-176.37038335771734,67,963.96337890625,936.958984375,936.958984375,0.0,9.983872575546378,66.91827757889418,14.4050835404389,nan
PPO,5,42,86,1452086,0,1,0,-197.3059787734135,64,930.1796875,905.4880981445312,905.1702270507812,0.0,9.887779291719198,63.26393115835699,14.703159770006259,nan
PPO,5,42,87,1452087,0,1,0,-190.39535763251334,63,871.804443359375,849.7689819335938,849.7689819335938,0.04378557205200195,9.325021319919163,58.36934033401251,14.935999591062092,nan
PPO,5,42,88,1452088,0,1,0,-175.32974057468203,74,939.92529296875,919.9039916992188,919.2025756835938,0.020403146743774414,8.152397390152958,59.978285502753,15.671093047926611,nan
PPO,5,42,89,1452089,0,1,0,-181.2517771512134,71,945.9168701171875,919.5845336914062,919.5845336914062,0.0,9.320740123030166,65.80508892614986,14.374524608252534,nan
PPO,5,42,90,1452090,0,1,0,-172.8192507671373,83,987.4449462890625,955.9525756835938,955.9331665039062,0.0,9.048798589821322,74.73559748132784,13.212511568342899,nan
PPO,5,42,91,1452091,0,1,0,-173.73847353655196,66,929.2520751953125,911.274169921875,910.9425659179688,0.04658937454223633,9.678296553366112,63.488214001089865,14.636607594275066,nan
PPO,5,42,92,1452092,0,1,0,-258.69537901918136,70,977.57763671875,951.7388305664062,951.122802734375,0.0048787593841552734,9.474220768042974,66.01789014453054,14.807768539384934,nan
PPO,5,42,93,1452093,0,1,0,-178.02799915074704,67,897.509521484375,872.8356323242188,872.8356323242188,0.0,9.857277642435102,65.87418434233813,13.624601662164869,nan
PPO,5,42,94,1452094,0,1,0,-177.42013114219856,70,908.2501220703125,891.0599365234375,890.2882690429688,0.0,8.128834784030914,56.4758616873767,16.082094100625678,nan
PPO,5,42,95,1452095,0,1,0,-169.3017776278874,71,894.8126831054688,876.9964599609375,874.372802734375,0.0,8.402693901263492,59.7431943305137,14.977650477728895,nan
PPO,5,42,96,1452096,0,1,0,-176.3359271060858,71,992.6959838867188,961.9921875,961.9921875,0.0,9.526752037061772,67.48091547081009,14.710766399073597,nan
PPO,5,42,97,1452097,0,1,0,-172.4613826548469,74,890.7794799804688,878.2777709960938,876.49169921875,0.0,7.828751162902729,57.96472908300488,15.367612237174125,nan
PPO,5,42,98,1452098,0,1,0,-174.5058546563123,72,883.6968994140625,866.7985229492188,864.4769287109375,0.015267610549926758,8.329858065479332,59.75611893359043,14.788391802957506,nan
PPO,5,42,99,1452099,0,1,0,-201.55957141987813,63,997.9300537109375,966.5260620117188,966.5260620117188,0.019077062606811523,10.42646971203032,65.41865451721905,15.254518165736183,nan
PPO,5,42,100,1452100,0,1,0,-169.01575895243644,71,904.5032348632812,893.2127075195312,892.6259765625,0.0,7.619138935921898,53.704151798459336,16.842333498864228,nan
PPO,5,42,101,1452101,0,1,0,-184.64026529987893,70,977.5133666992188,946.1995849609375,946.1995849609375,0.0,10.012319705316,69.72088455387214,14.020381022904418,nan
PPO,5,42,102,1452102,0,1,0,-201.8223437422186,63,895.6187133789062,871.5741577148438,871.5741577148438,0.0,9.963915083143446,62.56196674409745,14.315705851165644,nan
PPO,5,42,103,1452103,0,1,0,-176.99450674030007,79,966.5328369140625,950.9888305664062,949.932861328125,0.023079633712768555,7.557941890970061,59.44512125506653,16.2592457801015,nan
PPO,5,42,104,1452104,0,1,0,-193.1487977292743,65,976.2291870117188,958.1091918945312,958.1091918945312,0.0,9.350075483322144,60.44986294094067,16.14940281941568,nan
PPO,5,42,105,1452105,0,1,0,-177.90916611548644,71,952.9877319335938,924.890869140625,924.890869140625,0.0,9.424518872314776,66.76838237578613,14.273039094611931,nan
PPO,5,42,106,1452106,0,1,0,-180.75927112856687,66,940.270751953125,922.7344970703125,922.7344970703125,0.0,8.131774747913534,53.48755001091453,17.579245109586356,nan
PPO,5,42,107,1452107,0,1,0,-209.6603913827771,201,872.0943603515625,821.6707153320312,821.6707153320312,0.01495361328125,8.699908979496552,174.56125041801187,4.995921822645105,nan
PPO,5,42,108,1452108,0,1,0,-174.0038193486424,68,973.141845703125,951.1080932617188,950.9653930664062,0.015279054641723633,9.469444397617789,64.01637516999756,15.201451864759841,nan
PPO,5,42,109,1452109,0,1,0,-208.35119210595138,78,945.8069458007812,917.0169067382812,917.0169067382812,0.0,9.484698734222315,73.46784400439172,12.873753934364037,nan
PPO,5,42,110,1452110,0,1,0,-190.09864360598516,63,981.1589965820312,955.2796630859375,955.2796630859375,0.0,9.815630174818493,61.50129249799531,15.953469540725719,nan
PPO,5,42,111,1452111,0,1,0,-177.69419562362316,105,896.3485107421875,881.1550903320312,881.1550903320312,0.03890514373779297,7.658491181191944,79.96903859209417,11.20869434624917,nan
PPO,5,42,112,1452112,0,1,0,-156.20603331897453,1308,860.8544311523438,617.9661254882812,613.3958740234375,0.0,7.162688869219672,935.5429268393566,0.9201656134162215,nan
PPO,5,42,113,1452113,0,1,0,-185.510207229819,69,990.436767578125,953.0375366210938,953.0375366210938,0.0,10.318349233572034,70.76284404662518,13.996565300930142,nan
PPO,5,42,114,1452114,0,1,0,-186.86448674731668,74,952.0270385742188,934.5655517578125,934.4534912109375,0.0,8.21089521614281,60.30325816038734,15.787323398714742,nan
PPO,5,42,115,1452115,0,1,0,-169.83640316954595,67,942.2669067382812,916.1045532226562,916.1045532226562,0.0,9.907160102431455,66.37950683370684,14.195147744903215,nan
PPO,5,42,116,1452116,0,1,0,-171.61186514890795,72,896.6107177734375,875.7628784179688,874.5986328125,0.0,9.158606360356012,65.76599625855953,13.633348064072587,nan
PPO,5,42,117,1452117,0,1,0,-195.84713033198764,65,955.5372924804688,938.988037109375,938.986572265625,0.0,9.413991025777964,61.16799159572921,15.621524715014266,nan
PPO,5,42,118,1452118,0,1,0,-187.28142130192282,65,959.7971801757812,933.6030883789062,932.4804077148438,0.011471986770629883,9.947206025857191,64.41787138780424,14.899548207634389,nan
PPO,5,42,119,1452119,0,1,0,-196.0468508286822,81,936.60693359375,902.31787109375,902.31787109375,0.0,9.528650638497906,77.08400185066702,12.15047105893926,nan
PPO,5,42,120,1452120,0,1,0,-168.1290820598346,95,963.7590942382812,928.7039794921875,928.3802490234375,0.0,9.119816578061958,86.4809447750589,11.144178601945955,nan
PPO,5,42,121,1452121,0,1,0,-187.95431110720034,64,888.0055541992188,861.9929809570312,861.665771484375,0.0,10.071347862482071,64.49001957165132,13.769658624659039,nan
PPO,5,42,122,1452122,0,1,0,-178.47740918973744,73,917.5796508789062,898.503173828125,898.503173828125,0.0,8.366372875154834,60.88941073969928,15.069609637076905,nan
PPO,5,42,123,1452123,0,1,0,-205.3896203628735,65,903.5185546875,889.2593383789062,889.2593383789062,0.04802107810974121,8.701637957646296,56.18039733086771,16.082452200655254,nan
PPO,5,42,124,1452124,0,1,0,-316.53424088379154,1379,916.2969360351562,422.74066162109375,421.8959045410156,0.0,8.17823017144912,1126.1276612654692,0.8136705700004573,nan
PPO,5,42,125,1452125,0,1,0,-189.79708546169644,82,958.4844360351562,930.2449340820312,930.2449340820312,0.0,8.292517173581007,67.7487049468072,14.147642184270667,nan
PPO,5,42,126,1452126,0,1,0,-202.69475111062644,335,963.3961181640625,829.7526245117188,829.7526245117188,0.040679931640625,8.97055936179944,299.98956763410354,3.2114320699948946,nan
PPO,5,42,127,1452127,0,1,0,-176.48475915719695,71,958.8508911132812,946.4002075195312,943.54541015625,0.013707876205444336,8.060266341961606,57.007964583307405,16.819595263957975,nan
PPO,5,42,128,1452128,0,1,0,-145.22762451635896,1405,945.7568359375,564.798095703125,559.1422729492188,0.03647446632385254,7.451609731272022,1045.2600001397045,0.9048053458575805,nan
PPO,5,42,129,1452129,0,1,0,-195.65364524338503,62,854.4387817382812,833.9525146484375,833.9525146484375,0.0,10.042164700646554,61.83597186903339,13.817827324651017,nan
PPO,5,42,130,1452130,0,1,0,-173.63134511118608,74,876.4562377929688,856.834228515625,856.1954345703125,0.0,8.40503053085224,61.761329143167735,14.191019687436981,nan
PPO,5,42,131,1452131,0,1,0,-176.3895922671417,71,912.0902709960938,898.8284301757812,896.3748168945312,0.013479948043823242,8.169607572992083,57.65220252796157,15.82056245906175,nan
PPO,5,42,132,1452132,0,1,0,-174.54625499626079,69,975.1378784179688,945.0489501953125,945.0489501953125,0.0,9.851234133692754,67.74994279803683,14.393191169546272,nan
PPO,5,42,133,1452133,0,1,0,-202.54749904322188,78,872.8175659179688,842.1082763671875,842.1082763671875,0.0,9.124622594087551,70.98353690707565,12.296056296272921,nan
PPO,5,42,134,1452134,0,1,0,-172.3976259758219,67,997.1402587890625,963.5927734375,963.5927734375,0.0,10.41497620717803,69.41262991930358,14.365400935655353,nan
PPO,5,42,135,1452135,0,1,0,-172.88071059123578,91,852.3705444335938,817.5796508789062,817.4052124023438,0.0,9.15150324328915,82.9032399860205,10.28151064514878,nan
PPO,5,42,136,1452136,0,1,0,-205.20254381442487,63,966.146728515625,935.94384765625,935.8245849609375,0.0,10.497092387032888,65.7205870835644,14.700823157394495,nan
PPO,5,42,137,1452137,0,1,0,-192.82127516927028,65,871.4737548828125,851.207275390625,851.207275390625,0.0,9.312803923166715,60.45481926726738,14.415290053718888,nan
PPO,5,42,138,1452138,0,1,0,-180.11690527804183,70,910.5753173828125,883.6849975585938,883.6849975585938,0.02556753158569336,9.586355682781765,66.68507810431028,13.654858677056213,nan
PPO,5,42,139,1452139,0,1,0,-178.01289883691805,66,970.5015258789062,947.6051025390625,945.1133422851562,0.0,10.168217459411332,67.08280871521629,14.467216630700928,nan
PPO,5,42,140,1452140,0,1,0,-207.0528985566673,75,919.2455444335938,892.49658203125,892.49658203125,0.04282569885253906,9.345313577651977,69.75425430656882,13.178343795254758,nan
PPO,5,42,141,1452141,0,1,0,-175.20142660234393,72,900.3023071289062,884.15673828125,883.6062622070312,0.023855209350585938,8.848739435275396,63.367965464090474,14.207530580086114,nan
PPO,5,42,142,1452142,0,1,0,-197.4179082847042,62,884.8137817382812,852.3682250976562,852.3682250976562,0.0008106231689453125,10.391817314970877,64.0606708570717,13.812121694954214,nan
PPO,5,42,143,1452143,0,1,0,-200.00084340530987,65,946.1654663085938,932.85302734375,932.85302734375,0.0,9.480035692911882,61.44015462793933,15.399789796074732,nan
PPO,5,42,144,1452144,0,1,0,-183.31309744670648,65,961.2367553710938,937.207763671875,936.498291015625,0.0,9.77086857832395,63.52160954115686,15.13243701339605,nan
PPO,5,42,145,1452145,0,1,0,-175.74430776292428,71,943.378173828125,936.6520385742188,934.9348754882812,0.0,8.111962308346385,57.15453436627438,16.505745069717364,nan
PPO,5,42,146,1452146,0,1,0,-188.49485958105697,66,922.4215698242188,902.999267578125,902.999267578125,0.029792070388793945,8.827647910876708,57.98467871763203,15.908022433238525,nan
PPO,5,42,147,1452147,0,1,0,-180.60541249840293,65,986.650146484375,969.29150390625,969.29150390625,0.0033562183380126953,8.944873567727896,58.05847561078971,16.994075991568298,nan
PPO,5,42,148,1452148,0,1,0,-171.1333080429947,107,990.6759643554688,963.3275146484375,961.154296875,0.0,8.331591100893288,89.14211932166428,11.11344414844649,nan
PPO,5,42,149,1452149,0,1,0,-187.05050679879878,72,937.90185546875,915.0994873046875,914.70703125,0.021825551986694336,8.496589708659384,60.91119428049894,15.397856938244676,nan
PPO,5,42,150,1452150,0,1,0,-186.9200727364323,74,889.2183227539062,867.8399658203125,867.8399658203125,0.004305124282836914,7.995897104611268,58.86994718680088,15.10479226237995,nan
PPO,5,42,151,1452151,0,1,0,-195.0238725431522,65,867.678466796875,850.8108520507812,850.6171264648438,0.0032782554626464844,9.576742937014654,61.91932707382279,14.013047424795051,nan
PPO,5,42,152,1452152,0,1,0,-176.89489752755924,63,913.9898681640625,893.932373046875,893.932373046875,0.0,8.833276302095443,55.68181741911225,16.414512142887496,nan
PPO,5,42,153,1452153,0,1,0,-199.90029218043608,63,912.7997436523438,898.1758422851562,898.1758422851562,0.0,8.678439062739175,54.19384883497144,16.843235224572418,nan
PPO,5,42,154,1452154,0,1,0,-156.08072681704303,1209,860.5252685546875,661.0000610351562,661.0000610351562,0.015401124954223633,7.165226124997372,864.9686041343374,0.9948630094105013,nan
PPO,5,42,155,1452155,0,1,0,-200.76579024321347,63,867.873291015625,840.4903564453125,840.4903564453125,0.0,10.04061821623454,63.188608473117974,13.734647937133165,nan
PPO,5,42,156,1452156,0,1,0,-181.29933616730168,66,915.2877807617188,889.2401123046875,889.2401123046875,0.0,9.468392345941428,62.40345541657957,14.667261206156573,nan
PPO,5,42,157,1452157,0,1,0,-193.27232508691154,67,992.4849243164062,968.8515014648438,968.8515014648438,0.0,8.837074192602243,58.73788197377609,16.8968456295293,nan
