method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC_Large,1,42,40,9040,0,0,1,-28.057888895163195,2200,nan,16.736042022705078,16.736042022705078,5.2454023361206055,8.265048822679303,1815.345675971359,1.8361738768172287,nan
SAC_Large,1,42,41,9041,1,0,0,190.52020578479798,919,nan,9.8575439453125,9.8575439453125,0.384002685546875,13.528969860180677,1242.0337096340954,1.3623546359698806,1.3623546359698806
SAC_Large,1,42,42,9042,0,0,1,-25.880397194964857,2200,nan,19.057113647460938,19.057113647460938,5.2861175537109375,8.436170081198215,1853.1443932484835,2.0096626990900335,nan
SAC_Large,1,42,43,9043,1,0,0,208.92995657742557,743,nan,9.943831443786621,9.943831443786621,5.427127838134766,14.772692724159878,1095.5493674315512,1.2484590881685595,1.2484590881685595
SAC_Large,1,42,44,9044,0,0,1,-65.02911739112524,2200,nan,15.493172645568848,15.493172645568848,1.5311241149902344,7.575344878855077,1662.4646515194327,1.730051218471717,nan
SAC_Large,1,42,45,9045,0,0,1,-19.104541689090638,2200,nan,15.393463134765625,15.393463134765625,3.442262649536133,8.150655149993572,1790.5562400370836,1.81256624164484,nan
SAC_Large,1,42,46,9046,0,0,1,-23.15625341030311,2200,nan,16.13823699951172,16.13823699951172,6.249515533447266,6.795143689262596,1490.3972273310646,1.6151352761206597,nan
SAC_Large,1,42,47,9047,0,0,1,-41.709530121208054,2200,nan,16.491580963134766,16.491580963134766,1.3009300231933594,7.143669255995615,1567.8543451484293,1.8037312941743073,nan
SAC_Large,1,42,48,9048,1,0,0,202.68092581647917,802,nan,9.870875358581543,9.870875358581543,3.12322998046875,14.39202381919447,1152.4601667523384,1.2869685697225774,1.2869685697225774
SAC_Large,1,42,49,9049,0,0,1,-19.725447542809746,2200,nan,16.617446899414062,16.617446899414062,7.2938313484191895,7.320794245016507,1606.974883267656,1.826923340265116,nan
SAC_Large,1,42,50,9050,0,0,1,-57.45169616728311,2200,nan,16.545360565185547,16.545360565185547,2.53305983543396,7.027869417762214,1542.8396813049912,1.697149680546008,nan
SAC_Large,1,42,51,9051,0,0,1,-23.327008858458896,2200,nan,15.863282203674316,15.863282203674316,3.4938201904296875,7.131075834245844,1564.2216135580093,1.6777948263959501,nan
SAC_Large,1,42,52,9052,0,0,1,-39.045305156057225,2200,nan,15.547450065612793,15.547450065612793,3.389629364013672,6.582924837740985,1443.987040175125,1.5682776375112855,nan
SAC_Large,1,42,53,9053,0,0,1,-49.45269472891398,2200,nan,15.563156127929688,15.563156127929688,1.312845230102539,7.642826889428226,1678.8219583407044,1.8100925574641442,nan
SAC_Large,1,42,54,9054,1,0,0,203.18062617838177,1027,nan,9.83596134185791,9.83596134185791,3.456144332885742,14.113572618629359,1448.317062675953,1.4798865916460588,1.4798865916460588
SAC_Large,1,42,55,9055,0,0,1,-65.35173263591983,2200,nan,133.22479248046875,133.22479248046875,5.22563362121582,7.299016787734899,1602.3226214572787,1.6649610917493671,nan
SAC_Large,1,42,56,9056,0,0,1,-56.22342823901949,2200,nan,16.5596981048584,16.5596981048584,1.865346908569336,7.563576675626365,1660.3001063708216,1.8605584996647893,nan
SAC_Large,1,42,57,9057,1,0,0,206.81412847040355,842,nan,9.993619918823242,9.993619918823242,2.966745376586914,14.279170844730459,1201.4685538634658,1.3617817881271868,1.3617817881271868
SAC_Large,1,42,58,9058,0,0,1,-60.849234160315135,2200,nan,15.072318077087402,15.072318077087402,1.9125328063964844,7.849140436625616,1723.2291319537908,1.7359950103004103,nan
SAC_Large,1,42,59,9059,0,1,0,-199.6868200916374,41,nan,913.0839233398438,913.0839233398438,0.0,9.774183425961471,39.94776211678982,0.04243776646365728,nan
SAC_Large,1,42,60,9060,1,0,0,202.85336182334248,765,nan,9.955987930297852,9.955987930297852,2.2086868286132812,14.294592927172292,1092.3246108293533,1.249041855895544,1.249041855895544
SAC_Large,1,42,61,9061,0,0,1,-22.287398747416944,2200,nan,16.27835464477539,16.27835464477539,10.45944595336914,6.987348229153589,1532.7493146536872,1.781843006025151,nan
SAC_Large,1,42,62,9062,0,0,1,-23.497988769891393,2200,nan,18.27029037475586,18.27029037475586,12.24289321899414,7.189002785601399,1577.4604085208848,1.752831380735254,nan
SAC_Large,1,42,63,9063,0,0,1,-28.386506278142505,2200,nan,17.347606658935547,17.347606658935547,7.251824378967285,6.837023338634859,1499.5628692600876,1.5746412730854018,nan
SAC_Large,1,42,64,9064,0,0,1,-20.752752227430364,2200,nan,16.751907348632812,16.751907348632812,9.871930122375488,6.8574774613705545,1503.8211378632113,1.7262715156121058,nan
SAC_Large,1,42,65,9065,0,0,1,-14.021697736307559,2200,nan,18.944120407104492,18.944120407104492,9.213008880615234,9.006232740201733,1979.0512765944004,1.9848629125588335,nan
SAC_Large,1,42,66,9066,0,0,1,-21.426865092765922,2200,nan,16.60452651977539,16.60452651977539,8.649909973144531,7.6375936935638835,1676.580309100449,1.8569255937221913,nan
SAC_Large,1,42,67,9067,0,0,1,-381.0716958445632,2200,nan,78.1436767578125,78.1436767578125,1.49808931350708,8.408816424337301,1847.3646743297577,1.881451864708448,nan
SAC_Large,1,42,68,9068,1,0,0,208.91713039297855,923,nan,9.929027557373047,9.929027557373047,0.24755477905273438,14.540523755072513,1339.7654140368104,1.362384201500355,1.362384201500355
SAC_Large,1,42,69,9069,0,0,1,-9.471822459866019,2200,nan,16.89004135131836,16.89004135131836,9.691571235656738,7.817505800344727,1716.6758561432362,1.835837198104687,nan
SAC_Large,1,42,70,9070,0,0,1,-56.14102123327499,2200,nan,19.08110237121582,19.08110237121582,0.8084049224853516,7.94431581704454,1744.6923096999526,2.032250119928119,nan
SAC_Large,1,42,71,9071,1,0,0,223.86625895295862,853,nan,9.990148544311523,9.990148544311523,8.337723731994629,14.494171606068873,1235.9499330222607,1.3056610272935267,1.3056610272935267
SAC_Large,1,42,72,9072,0,0,1,-66.09348274061212,2200,nan,514.4299926757812,514.4299926757812,6.663715839385986,6.472762923457406,1420.1888665221632,1.56372411890047,nan
SAC_Large,1,42,73,9073,0,0,1,-35.32737329296768,2200,nan,15.392282485961914,15.392282485961914,2.342622756958008,7.161318823268468,1571.849024264142,1.8353548549766407,nan
SAC_Large,1,42,74,9074,0,0,1,-51.44687219049684,2200,nan,14.104926109313965,14.104926109313965,1.896697998046875,8.050281453579665,1767.6442116722465,1.8171463664227803,nan
SAC_Large,1,42,75,9075,0,0,1,-8.844389909179299,2200,nan,18.08958625793457,18.08958625793457,11.004960060119629,8.578012727390636,1884.971582364291,2.130286767864227,nan
SAC_Large,1,42,76,9076,0,0,1,-62.15157978654231,2200,nan,534.924560546875,534.924560546875,6.931434631347656,7.682406982495026,1687.1318074464798,1.7737937125415824,nan
SAC_Large,1,42,77,9077,0,0,1,-35.94848688764247,2200,nan,16.35951805114746,16.35951805114746,3.5271759033203125,6.621165481670336,1452.9315148536116,1.5925482485598272,nan
SAC_Large,1,42,78,9078,0,0,1,-45.51272411686035,2200,nan,16.90578842163086,16.90578842163086,2.2710952758789062,6.964570909108628,1527.9642424546182,1.7885855184817703,nan
SAC_Large,1,42,79,9079,1,0,0,204.81663980286854,974,nan,9.76412296295166,9.76412296295166,2.3192176818847656,13.612031050286499,1324.4639911353588,1.4107134843789106,1.4107134843789106
SAC_Large,1,42,80,9080,0,0,1,-37.09035803417146,2200,nan,18.418415069580078,18.418415069580078,4.025836944580078,7.39327512562275,1622.988627191633,1.805969589449621,nan
SAC_Large,1,42,81,9081,1,0,0,210.6014778670235,846,nan,9.885615348815918,9.885615348815918,5.333946228027344,13.905963011244511,1175.4607446454465,1.2700369482281237,1.2700369482281237
SAC_Large,1,42,82,9082,0,0,1,-22.411492641597263,2200,nan,17.18303871154785,17.18303871154785,7.358420372009277,6.57140802945603,1441.5666832355782,1.6754173792958535,nan
SAC_Large,1,42,83,9083,0,0,1,-84.51985106447776,2200,nan,540.9620971679688,540.9620971679688,0.2896308898925781,6.634089278714224,1455.468658361584,1.5530793747716802,nan
SAC_Large,1,42,84,9084,1,0,0,188.2547458069356,985,nan,9.83475112915039,9.83475112915039,0.46265411376953125,13.312598048248871,1309.3459142670035,1.3499877639129387,1.3499877639129387
SAC_Large,1,42,85,9085,1,0,0,200.01990852293494,727,nan,9.79553508758545,9.79553508758545,2.517152786254883,14.382774631045708,1043.588403917849,1.218380059917288,1.218380059917288
SAC_Large,1,42,86,9086,1,0,0,216.17380923680656,977,nan,9.918387413024902,9.918387413024902,3.872783660888672,13.785042460889631,1345.7925663366914,1.4566848330698037,1.4566848330698037
SAC_Large,1,42,87,9087,0,0,1,-27.044689303452813,2200,nan,16.29804229736328,16.29804229736328,4.583675384521484,6.765952001830394,1483.8611450325698,1.5910263442178345,nan
SAC_Large,1,42,88,9088,0,0,1,-17.121393739675682,2200,nan,16.18318748474121,16.18318748474121,5.596889495849609,7.1904549938643525,1578.4914719462395,1.773493124363129,nan
SAC_Large,1,42,89,9089,1,0,0,119.86104065222428,842,nan,9.807923316955566,9.807923316955566,0.6884040832519531,14.00031103246852,1177.2373798191547,1.2929374465795982,1.2929374465795982
SAC_Large,1,42,90,9090,1,0,0,206.75472012683676,910,nan,9.999938011169434,9.999938011169434,2.948523998260498,14.329380112558932,1302.662490233779,1.3761103651890783,1.3761103651890783
SAC_Large,1,42,91,9091,1,0,0,128.2793300841075,1048,nan,9.974318504333496,9.974318504333496,0.6831893920898438,12.378883581523223,1295.2552431076765,1.465581302119765,1.465581302119765
SAC_Large,1,42,92,9092,0,0,1,-22.144138972086154,2200,nan,16.601600646972656,16.601600646972656,12.486856460571289,7.051682927364653,1547.239239692688,1.7929385786643433,nan
SAC_Large,1,42,93,9093,0,0,1,-55.02247749160296,2200,nan,15.856828689575195,15.856828689575195,0.9767036437988281,7.628045280392874,1675.8862059842795,1.721389774625061,nan
SAC_Large,1,42,94,9094,0,0,1,-20.39450758430108,2200,nan,18.778854370117188,18.778854370117188,3.1159000396728516,8.39930605262518,1844.986760739237,1.8808598224667248,nan
SAC_Large,1,42,95,9095,0,0,1,-36.27718778666345,2200,nan,17.516828536987305,17.516828536987305,1.7116241455078125,7.520138878158548,1650.2825996112078,1.6534776343050839,nan
SAC_Large,1,42,96,9096,0,0,1,-98.91742061810088,2200,nan,16.447778701782227,16.447778701782227,0.5531349182128906,6.737697727734393,1477.5025659371167,1.7169636654273592,nan
SAC_Large,1,42,97,9097,1,0,0,193.88766520177285,757,nan,9.895273208618164,9.895273208618164,1.8692131042480469,14.995148854967468,1133.343132469803,1.3269563876852684,1.3269563876852684
SAC_Large,1,42,98,9098,0,0,1,-24.74387865765617,2200,nan,17.68104362487793,17.68104362487793,7.795129776000977,7.4227756065401165,1629.00661502406,1.6297047899459736,nan
SAC_Large,1,42,99,9099,0,0,1,-54.09892842172974,2200,nan,15.845492362976074,15.845492362976074,2.885183334350586,6.899912001849575,1513.7412275690585,1.7756599584035955,nan
SAC_Large,1,42,100,9100,0,0,1,-58.31580831019616,2200,nan,16.357011795043945,16.357011795043945,1.4877052307128906,6.456033162478019,1416.4765538983047,1.6128758921318953,nan
SAC_Large,1,42,101,9101,1,0,0,221.8203087366017,865,nan,9.82791805267334,9.82791805267334,4.482837677001953,13.237689695055085,1143.9937890321016,1.2439336539866757,1.2439336539866757
SAC_Large,1,42,102,9102,0,0,1,-18.552352962369227,2200,nan,18.471343994140625,18.471343994140625,4.090497970581055,7.916697205074809,1738.3805802799761,1.8423286678750088,nan
SAC_Large,1,42,103,9103,0,0,1,-13.619052834504203,2200,nan,17.56574821472168,17.56574821472168,12.069698333740234,8.39270985073664,1843.8846996501088,2.09229303281355,nan
SAC_Large,1,42,104,9104,1,0,0,184.4748555852976,963,nan,9.831064224243164,9.831064224243164,1.4051132202148438,13.620469796137646,1309.9855365529656,1.3467677328534833,1.3467677328534833
SAC_Large,1,42,105,9105,0,0,1,-24.859249420835212,2200,nan,16.443294525146484,16.443294525146484,3.1444625854492188,6.922695729935711,1519.6892358269542,1.7044134722416984,nan
SAC_Large,1,42,106,9106,1,0,0,213.24474983144194,933,nan,9.876487731933594,9.876487731933594,2.855707883834839,14.107106946288964,1315.1570008471608,1.3360081544817997,1.3360081544817997
SAC_Large,1,42,107,9107,0,0,1,-35.805519108702555,2200,nan,16.008989334106445,16.008989334106445,3.4526004791259766,7.773625140786171,1707.745373330079,1.7846338569871725,nan
SAC_Large,1,42,108,9108,0,0,1,-17.92454879965247,2200,nan,18.669185638427734,18.669185638427734,13.833381652832031,7.457230519171466,1636.6405085027218,1.8935230796380182,nan
SAC_Large,1,42,109,9109,1,0,0,189.51161354363109,882,nan,9.924942970275879,9.924942970275879,0.1434783935546875,13.92079540931719,1225.5557583123446,1.3818820984802056,1.3818820984802056
SAC_Large,1,42,110,9110,0,0,1,-107.19250027701023,2200,nan,18.398052215576172,18.398052215576172,0.32627686858177185,7.646254689679904,1678.310219289735,1.7907863348850381,nan
SAC_Large,1,42,111,9111,1,0,0,202.28542457374232,915,nan,9.74512767791748,9.74512767791748,2.954608917236328,13.941092208434975,1273.5391804389656,1.2838038125087299,1.2838038125087299
SAC_Large,1,42,112,9112,1,0,0,221.27035014967356,884,nan,9.950263023376465,9.950263023376465,6.595281600952148,14.481934026355658,1279.2846414372325,1.3247489014501663,1.3247489014501663
SAC_Large,1,42,113,9113,1,0,0,209.6209759276884,817,nan,9.919732093811035,9.919732093811035,3.3024749755859375,14.58614611144165,1190.0851815715432,1.223670162508201,1.223670162508201
SAC_Large,1,42,114,9114,0,0,1,-12.604161312485004,2200,nan,17.137489318847656,17.137489318847656,6.26145601272583,8.421357696029274,1849.8069098517299,2.0566349157120634,nan
SAC_Large,1,42,115,9115,1,0,0,208.2263266214133,797,nan,9.99270248413086,9.99270248413086,3.369150161743164,14.809060332167851,1178.035691961646,1.2122234413227297,1.2122234413227297
SAC_Large,1,42,116,9116,0,1,0,-168.92185924671764,525,nan,589.9806518554688,589.9806518554688,0.0,14.196017686298916,744.69280000031,0.7591687638069021,nan
SAC_Large,1,42,117,9117,0,0,1,-21.275216315645707,2200,nan,17.024471282958984,17.024471282958984,3.6989002227783203,7.6593168229812925,1681.31353472732,1.86550139672137,nan
SAC_Large,1,42,118,9118,1,0,0,214.62189866773826,910,nan,9.91992473602295,9.91992473602295,3.537693977355957,14.147619552664704,1285.5031060129404,1.3496668133013978,1.3496668133013978
SAC_Large,1,42,119,9119,1,0,0,191.11068393288966,737,nan,9.80539321899414,9.80539321899414,3.4716854095458984,14.64615160606933,1078.6684350259602,1.2548436953445656,1.2548436953445656
SAC_Large,1,42,120,9120,0,0,1,-17.8413882593033,2200,nan,15.676360130310059,15.676360130310059,5.644832611083984,7.967550560743971,1749.2695533372462,1.78928213481704,nan
SAC_Large,1,42,121,9121,0,0,1,-18.69605227602237,2200,nan,15.850554466247559,15.850554466247559,14.333698272705078,7.244911578256976,1590.0252952575684,1.7933340334876253,nan
SAC_Large,1,42,122,9122,0,0,1,-73.54898268342971,2200,nan,15.300869941711426,15.300869941711426,1.8930683135986328,7.8239010036533525,1718.3567426856607,1.751400313194289,nan
SAC_Large,1,42,123,9123,0,0,1,-10.5619145726494,2200,nan,20.88605308532715,20.88605308532715,5.270050048828125,9.242506913271818,2031.093791127205,2.136249718669846,nan
SAC_Large,1,42,124,9124,1,0,0,216.7576553441342,829,nan,9.979141235351562,9.979141235351562,3.566793441772461,14.23025419254786,1177.502213589847,1.2850453909394468,1.2850453909394468
SAC_Large,1,42,125,9125,0,0,1,-21.482073325763935,2200,nan,14.154704093933105,14.154704093933105,4.51246452331543,7.49025415669788,1643.9850878342986,1.7917656157596542,nan
SAC_Large,1,42,126,9126,0,0,1,-18.70857355195453,2200,nan,16.033292770385742,16.033292770385742,14.174166679382324,6.720170415064151,1473.4882824756205,1.6801315410970785,nan
SAC_Large,1,42,127,9127,0,0,1,-20.926722741997807,2200,nan,52.9638671875,52.9638671875,6.710730075836182,8.29000807556239,1821.0650873556733,1.9917326514527385,nan
SAC_Large,1,42,128,9128,1,0,0,218.98236534774094,824,nan,9.88996410369873,9.88996410369873,6.617179870605469,13.306110398789633,1094.83026406914,1.2764666178246766,1.2764666178246766
SAC_Large,1,42,129,9129,0,0,1,-17.361553853538467,2200,nan,16.172109603881836,16.172109603881836,11.616498947143555,7.074543003287505,1552.6287790555507,1.7505645965827634,nan
SAC_Large,1,42,130,9130,1,0,0,184.29837578219386,779,nan,9.876018524169922,9.876018524169922,1.5786151885986328,14.934079280101596,1162.1998344622552,1.3384555795848545,1.3384555795848545
SAC_Large,1,42,131,9131,0,0,1,-17.936597972574447,2200,nan,18.39384651184082,18.39384651184082,6.338920593261719,8.355901052504779,1835.0054730493575,1.955307230236435,nan
SAC_Large,1,42,132,9132,0,0,1,-18.703064169371558,2200,nan,16.35051918029785,16.35051918029785,3.872833251953125,7.40532897810367,1626.3070364575833,1.686629360232794,nan
SAC_Large,1,42,133,9133,1,0,0,189.63727105564018,881,nan,9.97656536102295,9.97656536102295,0.0205230712890625,13.721441466137176,1208.1636912114918,1.4164218850455668,1.4164218850455668
SAC_Large,1,42,134,9134,1,0,0,207.9285146132912,852,nan,9.98742389678955,9.98742389678955,4.195762634277344,14.234374978242906,1210.9187866710126,1.3484519105199886,1.3484519105199886
SAC_Large,1,42,135,9135,0,0,1,-52.09622343200326,2200,nan,20.15714454650879,20.15714454650879,2.056446075439453,9.223732235540043,2027.2684616148472,2.0927760300637064,nan
SAC_Large,1,42,136,9136,1,0,0,225.942908571383,855,nan,9.98597240447998,9.98597240447998,6.7792439460754395,14.704044253784314,1256.8904631845653,1.3832305582365327,1.3832305582365327
SAC_Large,1,42,137,9137,0,0,1,-18.126005676394072,2200,nan,15.36569881439209,15.36569881439209,10.289262771606445,8.647098262540318,1899.891220856458,1.995235185526756,nan
SAC_Large,1,42,138,9138,0,0,1,-18.5673066382914,2200,nan,15.947219848632812,15.947219848632812,9.52193546295166,7.5296077899905764,1652.9142980556935,1.7184991002343708,nan
SAC_Large,1,42,139,9139,0,0,1,-86.89170910422632,2200,nan,16.999868392944336,16.999868392944336,0.5508460998535156,7.4624584478410805,1638.255176834762,1.8151157381416883,nan
SAC_Large,1,42,140,9140,1,0,0,194.2894020278695,862,nan,9.924736976623535,9.924736976623535,0.07613372802734375,14.486398819220314,1246.8902395926416,1.3119421175734531,1.3119421175734531
SAC_Large,1,42,141,9141,0,0,1,-25.139241429010056,2200,nan,18.6246280670166,18.6246280670166,9.991926193237305,7.620664891817353,1673.3732857592404,1.7126008771394212,nan
SAC_Large,1,42,142,9142,1,0,0,220.9048414086074,749,nan,9.79601764678955,9.79601764678955,2.7974185943603516,14.935442911926035,1117.2272230759263,1.2936120650814105,1.2936120650814105
SAC_Large,1,42,143,9143,0,0,1,-38.667309608604214,2200,nan,16.61966323852539,16.61966323852539,1.6371650695800781,8.157420029823076,1791.17525344342,1.9675147210149304,nan
SAC_Large,1,42,144,9144,1,0,0,199.15094838790142,910,nan,9.9627046585083,9.9627046585083,2.574380874633789,14.008815557485098,1273.6920982822776,1.3616258348604955,1.3616258348604955
SAC_Large,1,42,145,9145,0,0,1,-17.09294190865485,2200,nan,16.202272415161133,16.202272415161133,3.5936851501464844,7.755081942393021,1702.703074669931,1.7451177220690643,nan
SAC_Large,1,42,146,9146,0,0,1,-38.060599490916374,2200,nan,15.987482070922852,15.987482070922852,2.1958160400390625,7.6681764667548915,1683.1589572858065,1.75515289960939,nan
SAC_Large,1,42,147,9147,1,0,0,214.01302072897275,953,nan,9.960197448730469,9.960197448730469,3.9156341552734375,14.240546446844764,1355.6883362270892,1.38032611265762,1.38032611265762
SAC_Large,1,42,148,9148,0,0,1,-28.708396197215336,2200,nan,16.18647575378418,16.18647575378418,3.3908348083496094,7.371046429852193,1617.9726415267214,1.816261530861929,nan
SAC_Large,1,42,149,9149,0,0,1,-15.163037525468994,2200,nan,19.41103172302246,19.41103172302246,3.856077194213867,8.865028159293262,1947.8937866948545,2.0015126792799047,nan
SAC_Large,1,42,150,9150,0,0,1,-38.84739145098586,2200,nan,16.005800247192383,16.005800247192383,3.421611785888672,7.0752030341191725,1551.832891149912,1.6332861599120854,nan
