method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,1,1,30,9030,0,0,1,-0.7191732935278026,2200,nan,49.28953170776367,49.28953170776367,10.825286865234375,10.828959780579263,2381.391121994704,2.4081666902089363,nan
LSTM_SAC,1,1,31,9031,0,0,1,-2.321222733091588,2200,nan,48.08473587036133,48.08473587036133,8.681365966796875,10.765276231413537,2367.313185285777,2.4364972755900087,nan
LSTM_SAC,1,1,32,9032,0,0,1,-9.360415220521446,2200,nan,50.32965850830078,50.32965850830078,5.406028747558594,10.323911871097305,2270.199852705002,2.5482433087699654,nan
LSTM_SAC,1,1,33,9033,0,0,1,-0.25798227625128334,2200,nan,49.568359375,49.568359375,10.4000244140625,10.677531745596365,2348.075369555503,2.51751583226546,nan
LSTM_SAC,1,1,34,9034,0,0,1,-2.3291122809326055,2200,nan,50.87377166748047,50.87377166748047,9.385416984558105,10.914282451732593,2400.1125479973853,2.4332179153300193,nan
LSTM_SAC,1,1,35,9035,0,0,1,-29.498414618419744,2200,nan,49.722293853759766,49.722293853759766,1.9056243896484375,10.244635948484595,2252.7085036709905,2.605923050233725,nan
LSTM_SAC,1,1,36,9036,0,0,1,-1.74757266219045,2200,nan,50.59317398071289,50.59317398071289,9.426972389221191,10.300939317318527,2264.9641483835876,2.6546960127963852,nan
LSTM_SAC,1,1,37,9037,0,0,1,-5.880933952675804,2200,nan,50.87704086303711,50.87704086303711,12.795303344726562,10.310726537927986,2267.280679669231,2.5746686828286593,nan
LSTM_SAC,1,1,38,9038,0,0,1,-1.9892489509595919,2200,nan,41.60715866088867,41.60715866088867,5.0908966064453125,9.707866011478684,2134.036146648228,2.2274276868474776,nan
LSTM_SAC,1,1,39,9039,0,0,1,-2.554789092907683,2200,nan,50.20813751220703,50.20813751220703,18.72386932373047,10.381138872450048,2282.7116275914013,2.438637203266339,nan
LSTM_SAC,1,1,40,9040,0,0,1,-3.839786566571192,2200,nan,48.416419982910156,48.416419982910156,6.696418762207031,10.857962374687196,2387.695903941989,2.4150909122340343,nan
LSTM_SAC,1,1,41,9041,0,0,1,-2.184030249343735,2200,nan,51.121028900146484,51.121028900146484,19.4190673828125,10.612635565115648,2333.754366531968,2.5598347740468608,nan
LSTM_SAC,1,1,42,9042,0,0,1,-7.827260607888675,2200,nan,51.29112243652344,51.29112243652344,8.647430419921875,10.236469330421903,2250.931243658066,2.4410469983217298,nan
LSTM_SAC,1,1,43,9043,0,0,1,-2.9432244073492058,2200,nan,50.312408447265625,50.312408447265625,14.273734092712402,10.503594451275738,2309.768376994878,2.4549322806670797,nan
LSTM_SAC,1,1,44,9044,0,0,1,-2.4846019013202465,2200,nan,51.09198760986328,51.09198760986328,16.211837768554688,10.586711541631004,2328.0590904057026,2.514917258515352,nan
LSTM_SAC,1,1,45,9045,0,0,1,-6.737373466794736,2200,nan,51.02962112426758,51.02962112426758,9.343170166015625,10.170311492789875,2236.331103581935,2.482222480483953,nan
LSTM_SAC,1,1,46,9046,0,0,1,2.9648466820096075,2200,nan,50.143592834472656,50.143592834472656,13.079582214355469,10.880364366471767,2392.6870508007705,2.5929417940382398,nan
LSTM_SAC,1,1,47,9047,0,0,1,0.12469473920265273,2200,nan,48.72214889526367,48.72214889526367,15.888450622558594,10.59994327060201,2330.916588872671,2.68159297352436,nan
LSTM_SAC,1,1,48,9048,0,0,1,-4.732287330178707,2200,nan,50.05542755126953,50.05542755126953,15.897648811340332,10.451135873577812,2298.112071685493,2.566334257169038,nan
LSTM_SAC,1,1,49,9049,0,0,1,-1.1088277494089596,2200,nan,49.15374755859375,49.15374755859375,11.645156860351562,10.49820016709241,2308.580894228071,2.624558953889323,nan
LSTM_SAC,1,1,50,9050,0,0,1,0.6507222835806772,2200,nan,49.486358642578125,49.486358642578125,20.87955665588379,10.591434566053477,2329.057367000729,2.5620024000388835,nan
LSTM_SAC,1,1,51,9051,0,0,1,-2.1919058543748378,2200,nan,50.667816162109375,50.667816162109375,9.707056045532227,10.6840876814723,2349.362772002816,2.5199426155655744,nan
LSTM_SAC,1,1,52,9052,0,0,1,-2.680036139706317,2200,nan,52.365943908691406,52.365943908691406,16.164527893066406,10.560861516053027,2322.2757822424173,2.4149418041595214,nan
LSTM_SAC,1,1,53,9053,0,0,1,-6.221085527397648,2200,nan,50.31733322143555,50.31733322143555,6.547233581542969,10.446504102515226,2297.161688711494,2.62898045267061,nan
LSTM_SAC,1,1,54,9054,0,0,1,-1.181073156808793,2200,nan,49.89055633544922,49.89055633544922,17.171836853027344,10.48515114562078,2305.7238484099507,2.564119971065389,nan
LSTM_SAC,1,1,55,9055,0,0,1,-21.089846879632802,2200,nan,50.890865325927734,50.890865325927734,3.0473785400390625,10.088735967061737,2218.3903008922935,2.498146581500596,nan
LSTM_SAC,1,1,56,9056,0,0,1,-9.345452804395194,2200,nan,51.037376403808594,51.037376403808594,3.2885735034942627,10.6525567250902,2342.5113562345505,2.707830668875765,nan
LSTM_SAC,1,1,57,9057,0,0,1,-1.1242439156523716,2200,nan,49.31947708129883,49.31947708129883,10.038747787475586,10.391976133286953,2285.156533088535,2.5900674135608384,nan
LSTM_SAC,1,1,58,9058,0,0,1,-15.707452115014377,2200,nan,51.1403923034668,51.1403923034668,5.05695104598999,10.431044384931976,2293.7152254078537,2.310707329932077,nan
LSTM_SAC,1,1,59,9059,0,0,1,-5.621629688243743,2200,nan,50.7265625,50.7265625,5.530738830566406,10.469231631810015,2302.1821947284043,2.53062789347493,nan
LSTM_SAC,1,1,60,9060,0,0,1,-1.1460219182567215,2200,nan,49.17509841918945,49.17509841918945,15.563819885253906,10.337895355614071,2273.285145238042,2.5738958878607936,nan
LSTM_SAC,1,1,61,9061,0,0,1,4.296898789150205,2200,nan,49.815673828125,49.815673828125,10.666275024414062,10.672236019074917,2346.805641938001,2.728195132504366,nan
LSTM_SAC,1,1,62,9062,0,0,1,-3.362316957374375,2200,nan,50.86807632446289,50.86807632446289,7.558326721191406,10.463539549362931,2300.915425412357,2.5567150467264415,nan
LSTM_SAC,1,1,63,9063,0,0,1,-2.6599464540435775,2200,nan,52.619686126708984,52.619686126708984,14.937454223632812,10.446912193867293,2297.1725291609764,2.4121847439445188,nan
LSTM_SAC,1,1,64,9064,0,0,1,-4.8620357933837255,2200,nan,51.144561767578125,51.144561767578125,10.042327880859375,10.410210577940399,2289.174872107804,2.4017434008522143,nan
LSTM_SAC,1,1,65,9065,0,0,1,-1.6447187267876018,2200,nan,51.14372253417969,51.14372253417969,13.04327392578125,10.344235040111975,2274.4595313966274,2.2811386563736513,nan
LSTM_SAC,1,1,66,9066,0,0,1,-1.6029786167058546,2200,nan,50.986228942871094,50.986228942871094,22.62796401977539,10.674353802962736,2347.3329210542142,2.5260319512805034,nan
LSTM_SAC,1,1,67,9067,0,0,1,-7.068346850877134,2200,nan,46.221290588378906,46.221290588378906,2.752471923828125,9.980349336110732,2194.237616220489,2.234725234285032,nan
LSTM_SAC,1,1,68,9068,0,0,1,-2.0379511630021767,2200,nan,53.322540283203125,53.322540283203125,6.949302673339844,10.129058900705793,2227.349546827376,2.3054799023284214,nan
LSTM_SAC,1,1,69,9069,0,0,1,-8.150657829944251,2200,nan,51.017398834228516,51.017398834228516,8.831932067871094,10.436669958342206,2294.988039638847,2.3726912150323116,nan
LSTM_SAC,1,1,70,9070,0,0,1,-6.80580807917255,2200,nan,51.01380920410156,51.01380920410156,6.6867828369140625,10.128533243699508,2227.111207358539,2.594180643248222,nan
LSTM_SAC,1,1,71,9071,0,0,1,-3.5879640966109463,2200,nan,50.90242004394531,50.90242004394531,8.566871643066406,10.730504282889042,2359.6521649323404,2.4374491014823003,nan
LSTM_SAC,1,1,72,9072,0,0,1,-1.7793353323352221,2200,nan,48.402732849121094,48.402732849121094,21.299076080322266,10.437329304218292,2295.142329633236,2.5271071346628498,nan
LSTM_SAC,1,1,73,9073,0,0,1,1.1058943363346856,2200,nan,50.01105499267578,50.01105499267578,30.12124252319336,10.537998551482504,2317.3472972363234,2.70582896130294,nan
LSTM_SAC,1,1,74,9074,0,0,1,-9.420623638647271,2200,nan,48.35285568237305,48.35285568237305,3.6965408325195312,10.349244488084858,2275.6958899758756,2.3394258246351627,nan
LSTM_SAC,1,1,75,9075,0,0,1,1.7945287486011523,2200,nan,50.58267593383789,50.58267593383789,16.70260238647461,10.724686302434314,2358.4950888343155,2.665435875438844,nan
LSTM_SAC,1,1,76,9076,0,0,1,-17.24837341858553,2200,nan,50.96333694458008,50.96333694458008,3.582550048828125,10.129791334962302,2227.424599248916,2.410694149531638,nan
LSTM_SAC,1,1,77,9077,0,0,1,-0.3524564432207029,2200,nan,48.54987716674805,48.54987716674805,7.446418762207031,10.614507434584878,2334.142477698624,2.5584375290548813,nan
LSTM_SAC,1,1,78,9078,0,0,1,-6.501868062338502,2200,nan,49.3974609375,49.3974609375,5.950836181640625,10.21392443448305,2245.9081038869917,2.6289873799664085,nan
LSTM_SAC,1,1,79,9079,0,0,1,-2.33254393863821,2200,nan,50.02341842651367,50.02341842651367,20.563613891601562,10.712846990444444,2355.796920582652,2.5092071242158958,nan
LSTM_SAC,1,1,80,9080,0,0,1,-4.318478543925224,2200,nan,50.5948486328125,50.5948486328125,15.40399169921875,10.445376495637676,2296.8697372190654,2.5558262250564705,nan
LSTM_SAC,1,1,81,9081,0,0,1,0.20266069120334862,2200,nan,48.47953414916992,48.47953414916992,13.689437866210938,10.755548393672163,2365.2141323834658,2.5555165089791183,nan
LSTM_SAC,1,1,82,9082,0,0,1,-3.4805374367718116,2200,nan,49.37246322631836,49.37246322631836,11.19973373413086,10.41619438946247,2290.2941953465343,2.4102645854901548,nan
LSTM_SAC,1,1,83,9083,0,0,1,-3.1271191075247344,2200,nan,56.88235092163086,56.88235092163086,22.232315063476562,10.455485043308952,2299.0478517711163,2.453233039190467,nan
LSTM_SAC,1,1,84,9084,0,0,1,-1.0137298997148747,2200,nan,51.564300537109375,51.564300537109375,18.00762939453125,10.581165802885186,2326.8433050066233,2.5155929218178383,nan
LSTM_SAC,1,1,85,9085,0,0,1,0.6316377495027865,2200,nan,49.6300163269043,49.6300163269043,11.779121398925781,10.739621399072083,2361.7017457969487,2.6703700551751357,nan
LSTM_SAC,1,1,86,9086,0,0,1,-2.295601303274111,2200,nan,50.79819107055664,50.79819107055664,12.97745132446289,10.298539696986024,2264.543461896479,2.576526472405633,nan
LSTM_SAC,1,1,87,9087,0,0,1,2.6597190866256426,2200,nan,49.032405853271484,49.032405853271484,13.474479675292969,11.05741484929215,2431.6713216230273,2.607287849090702,nan
LSTM_SAC,1,1,88,9088,0,0,1,-1.5378022337659445,2200,nan,49.7910041809082,49.7910041809082,10.388949394226074,10.242149540998719,2252.1912350691855,2.5304195436807153,nan
LSTM_SAC,1,1,89,9089,0,0,1,-0.5568875370057782,2200,nan,49.62642288208008,49.62642288208008,9.664741516113281,10.578639398176561,2326.202090803534,2.554823558162646,nan
LSTM_SAC,1,1,90,9090,0,0,1,-9.679709873418687,2200,nan,52.399173736572266,52.399173736572266,6.948219299316406,10.375273807915775,2281.328225567937,2.319975413653836,nan
LSTM_SAC,1,1,91,9091,0,0,1,-1.9397163640346236,2200,nan,51.00626754760742,51.00626754760742,9.395408630371094,10.456953694441102,2299.446299985051,2.685480518532139,nan
LSTM_SAC,1,1,92,9092,0,0,1,2.2771019479067434,2200,nan,49.892189025878906,49.892189025878906,16.87652587890625,10.700223167105154,2353.0500758104026,2.726711002551538,nan
LSTM_SAC,1,1,93,9093,0,0,1,1.5296111257393932,2200,nan,49.18503189086914,49.18503189086914,22.55043601989746,10.870594121082263,2390.5378643088043,2.455445614852091,nan
LSTM_SAC,1,1,94,9094,0,0,1,-4.368610390796846,2200,nan,51.512939453125,51.512939453125,7.542631149291992,10.073355976180597,2214.8681557178497,2.2579330187071527,nan
LSTM_SAC,1,1,95,9095,0,0,1,-4.025634840268097,2200,nan,50.90766906738281,50.90766906738281,16.399538040161133,10.609003834778612,2332.9549550674856,2.3374716796711668,nan
LSTM_SAC,1,1,96,9096,0,0,1,-14.876155108770277,2200,nan,49.17119216918945,49.17119216918945,3.5323410034179688,10.400860824259844,2287.0537759698927,2.3839612781052546,nan
LSTM_SAC,1,1,97,9097,0,0,1,-3.711504305262636,2200,nan,50.97556686401367,50.97556686401367,8.252647399902344,10.26034820780158,2256.1806755773723,2.641612476801439,nan
LSTM_SAC,1,1,98,9098,0,0,1,-7.205155553282339,2200,nan,51.827911376953125,51.827911376953125,6.536842346191406,10.326591981324283,2270.796764664352,2.5300181568443443,nan
LSTM_SAC,1,1,99,9099,0,0,1,-2.547675496655444,2200,nan,49.24087905883789,49.24087905883789,12.676045417785645,10.32044711400162,2269.4179674685,2.662089490808725,nan
LSTM_SAC,1,1,100,9100,0,0,1,-0.21777806042386771,2200,nan,50.19500732421875,50.19500732421875,15.86111831665039,10.471750033958392,2302.71530450508,2.6219946887635137,nan
LSTM_SAC,1,1,101,9101,0,0,1,0.7273376363823871,2200,nan,49.99189376831055,49.99189376831055,10.320358276367188,10.516705906797538,2312.547919012606,2.514573252491594,nan
LSTM_SAC,1,1,102,9102,0,0,1,0.046218891053428024,2200,nan,51.6656608581543,51.6656608581543,21.627349853515625,10.449388607957147,2297.5743388086557,2.375387114484089,nan
LSTM_SAC,1,1,103,9103,0,0,1,-2.3570958957540142,2200,nan,51.162109375,51.162109375,9.78665828704834,10.584091065065428,2327.4533690810204,2.6054793578290716,nan
LSTM_SAC,1,1,104,9104,0,0,1,0.7226630767784172,2200,nan,51.55128479003906,51.55128479003906,21.429149627685547,10.717937094772404,2356.9222077913582,2.6058973797063487,nan
LSTM_SAC,1,1,105,9105,0,0,1,-2.9089555693127807,2200,nan,50.26518249511719,50.26518249511719,13.855903625488281,10.467358738116243,2301.70629009977,2.581487792045019,nan
LSTM_SAC,1,1,106,9106,0,0,1,-27.14544935038959,2200,nan,51.50517654418945,51.50517654418945,2.3293075561523438,10.67411438676444,2347.1843678951263,2.3843977970387784,nan
LSTM_SAC,1,1,107,9107,0,0,1,-7.82782193832665,2200,nan,50.48155975341797,50.48155975341797,4.522972106933594,10.32918604373932,2271.219852220267,2.308138946024584,nan
LSTM_SAC,1,1,108,9108,0,0,1,-2.4359906220315537,2200,nan,50.282928466796875,50.282928466796875,20.7259521484375,10.769974148327654,2368.389631547034,2.5807215531156418,nan
LSTM_SAC,1,1,109,9109,0,0,1,-2.137926143670967,2200,nan,50.56460189819336,50.56460189819336,21.81717300415039,10.578593424368988,2326.226942319423,2.622949912144505,nan
LSTM_SAC,1,1,110,9110,0,0,1,-10.57792357454386,2200,nan,48.31105041503906,48.31105041503906,5.931427001953125,10.315168370929632,2268.2266545146704,2.420237480914517,nan
LSTM_SAC,1,1,111,9111,0,0,1,0.05297140399987654,2200,nan,51.02507019042969,51.02507019042969,18.0460205078125,11.068692330338738,2434.182585954666,2.4538019184567412,nan
LSTM_SAC,1,1,112,9112,0,0,1,-6.536882620537753,2200,nan,51.21469497680664,51.21469497680664,7.209068298339844,10.347084891796111,2275.26683781296,2.5452045458083594,nan
LSTM_SAC,1,1,113,9113,0,0,1,-3.546165297173431,2200,nan,49.73789978027344,49.73789978027344,20.133365631103516,10.950349017029458,2408.1028517968953,2.4203603579210493,nan
LSTM_SAC,1,1,114,9114,0,0,1,0.6240856823972081,2200,nan,49.91501235961914,49.91501235961914,10.121963500976562,10.730226901336149,2359.632178708911,2.623464049747471,nan
LSTM_SAC,1,1,115,9115,0,0,1,-0.21929177114229503,2200,nan,49.69906997680664,49.69906997680664,27.622404098510742,10.61933167444034,2335.230643359944,2.6318644485512817,nan
LSTM_SAC,1,1,116,9116,0,0,1,-4.974596975083799,2200,nan,51.53500747680664,51.53500747680664,8.36737060546875,10.820407260222868,2379.497591085732,2.4257522628193864,nan
LSTM_SAC,1,1,117,9117,0,0,1,-3.5985053202211787,2200,nan,50.23686599731445,50.23686599731445,10.18801498413086,10.51293927076188,2311.7780270837247,2.5650332608152677,nan
LSTM_SAC,1,1,118,9118,0,0,1,-5.839822344259716,2200,nan,50.903499603271484,50.903499603271484,17.580596923828125,10.531379186809064,2315.8256651870906,2.4314161755616848,nan
LSTM_SAC,1,1,119,9119,0,0,1,0.1728340025436097,2200,nan,50.5333251953125,50.5333251953125,20.093753814697266,10.99947802828117,2418.9232759922743,2.482375670809222,nan
LSTM_SAC,1,1,120,9120,0,0,1,-0.8399350403673225,2200,nan,49.28866195678711,49.28866195678711,35.15266036987305,10.53250502441417,2316.0991476029158,2.5686257562788066,nan
LSTM_SAC,1,1,121,9121,0,0,1,-1.4685281979581788,2200,nan,50.79911422729492,50.79911422729492,27.4891414642334,10.312904050052166,2267.8135725334287,2.5577877744206265,nan
LSTM_SAC,1,1,122,9122,0,0,1,-4.68484447561994,2200,nan,50.95677947998047,50.95677947998047,17.36497688293457,10.71569695293226,2356.419968869537,2.4017333356780988,nan
LSTM_SAC,1,1,123,9123,0,0,1,-7.455387277751811,2200,nan,49.32530975341797,49.32530975341797,3.98480224609375,10.386585450633005,2283.922019839287,2.6860102450181915,nan
LSTM_SAC,1,1,124,9124,0,0,1,2.591258060747961,2200,nan,50.03752517700195,50.03752517700195,14.057472229003906,10.924683211716738,2402.4791807085276,2.6219014812594246,nan
LSTM_SAC,1,1,125,9125,0,0,1,-5.457591191208991,2200,nan,50.01587677001953,50.01587677001953,7.014320373535156,10.347791222659025,2275.4021952673793,2.59124425016812,nan
LSTM_SAC,1,1,126,9126,0,0,1,-0.8761965573233255,2200,nan,49.65482711791992,49.65482711791992,20.727197647094727,10.172509487325495,2236.8701585642993,2.5505707452443787,nan
LSTM_SAC,1,1,127,9127,0,0,1,-13.664253505797149,2200,nan,49.77265548706055,49.77265548706055,2.3196258544921875,10.552245176827366,2320.325804952532,2.3985749197887913,nan
LSTM_SAC,1,1,128,9128,0,0,1,-0.45532133358152294,2200,nan,48.51701736450195,48.51701736450195,7.7801666259765625,10.381352122967893,2282.8166987746954,2.6615443564452015,nan
LSTM_SAC,1,1,129,9129,0,0,1,-4.377275420719684,2200,nan,50.08770751953125,50.08770751953125,5.373939514160156,10.36985022609884,2280.156381703913,2.5708405578512803,nan
LSTM_SAC,1,1,130,9130,0,0,1,-4.394002194226445,2200,nan,51.0918083190918,51.0918083190918,21.31314468383789,10.642969463548877,2340.4467204660177,2.3602058091747478,nan
LSTM_SAC,1,1,131,9131,0,0,1,0.16078001942513254,2200,nan,49.803810119628906,49.803810119628906,11.578269958496094,10.559166309914806,2321.991558648646,2.7172829175454583,nan
LSTM_SAC,1,1,132,9132,0,0,1,-1.8970230418346858,2200,nan,50.38346481323242,50.38346481323242,16.493911743164062,10.490577419237656,2306.864054583013,2.7027793246457907,nan
LSTM_SAC,1,1,133,9133,0,0,1,0.5174397446851771,2200,nan,49.5751838684082,49.5751838684082,22.012264251708984,10.50746563095938,2310.5616141222417,2.7088465419012944,nan
LSTM_SAC,1,1,134,9134,0,0,1,-49.09797444942197,2200,nan,50.59382629394531,50.59382629394531,1.0764541625976562,10.243489687930454,2252.3460942544043,2.5081619241363207,nan
LSTM_SAC,1,1,135,9135,0,0,1,-4.455615743384556,2200,nan,51.22237777709961,51.22237777709961,19.002151489257812,10.26525258871642,2257.302016273141,2.5647747384276536,nan
LSTM_SAC,1,1,136,9136,0,0,1,-1.115799650723119,2200,nan,50.30575180053711,50.30575180053711,26.946537017822266,10.635915174782276,2338.873459044844,2.626969107761845,nan
LSTM_SAC,1,1,137,9137,0,0,1,-5.807795156950618,2200,nan,49.58604431152344,49.58604431152344,19.30819320678711,10.411584656238556,2289.4932699799538,2.32257637447021,nan
LSTM_SAC,1,1,138,9138,0,0,1,-6.043515600687584,2200,nan,51.178741455078125,51.178741455078125,7.973670959472656,10.139255743189292,2229.4795822426677,2.4361147162197665,nan
LSTM_SAC,1,1,139,9139,0,0,1,-6.368588432321886,2200,nan,50.1983757019043,50.1983757019043,23.19776153564453,10.400265265506777,2286.977545313537,2.5338720084471547,nan
LSTM_SAC,1,1,140,9140,0,0,1,-3.065010509480487,2200,nan,51.26318359375,51.26318359375,25.77154541015625,10.554550661288879,2320.8325598835945,2.4419133990028143,nan
LSTM_SAC,1,1,141,9141,0,0,1,-8.406803723450537,2200,nan,50.86595916748047,50.86595916748047,3.1391983032226562,10.130351733673702,2227.508229482919,2.2797259763334075,nan
LSTM_SAC,1,1,142,9142,0,0,1,1.0910292634458756,2200,nan,48.753509521484375,48.753509521484375,27.47882843017578,10.194039947200904,2241.6275665462017,2.5955297235951615,nan
LSTM_SAC,1,1,143,9143,0,0,1,-3.1472035731331687,2200,nan,51.31903839111328,51.31903839111328,22.132102966308594,10.488073649596084,2306.2862797528505,2.579778724825385,nan
LSTM_SAC,1,1,144,9144,0,0,1,-4.066980621297844,2200,nan,49.087379455566406,49.087379455566406,18.01511573791504,10.460042335959997,2300.139826104045,2.458937929534593,nan
LSTM_SAC,1,1,145,9145,0,0,1,-18.29812829907577,2200,nan,50.47637939453125,50.47637939453125,2.8093338012695312,10.483095444765958,2305.1454364955425,2.3625670341582077,nan
LSTM_SAC,1,1,146,9146,0,0,1,-1.7665976586803254,2200,nan,50.42967224121094,50.42967224121094,19.391277313232422,10.87043141218749,2390.496325187385,2.49274528617548,nan
LSTM_SAC,1,1,147,9147,0,0,1,-36.25905369091384,2200,nan,44.03872299194336,44.03872299194336,4.336482048034668,9.917270233441483,2180.508124269545,2.2201358692571738,nan
LSTM_SAC,1,1,148,9148,0,0,1,-3.8768121543256058,2200,nan,49.34807586669922,49.34807586669922,9.234284400939941,10.45574791396206,2299.1455727294087,2.5374674112486377,nan
LSTM_SAC,1,1,149,9149,0,0,1,-13.872116913898338,2200,nan,49.64229202270508,49.64229202270508,1.8798141479492188,10.304745654843071,2265.733376786113,2.3281013125463024,nan
LSTM_SAC,1,1,150,9150,0,0,1,-0.10526100292436524,2200,nan,49.08720016479492,49.08720016479492,7.182762145996094,10.961183818863196,2410.4251666367054,2.5369445941142863,nan
