method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
TD3,3,42,43,9043,1,0,0,119.10923944259804,802,nan,9.888269424438477,9.888269424438477,0.0,14.258315813363044,1142.4256772175431,1.301878091192887,1.301878091192887
TD3,3,42,44,9044,1,0,0,215.1514860947733,805,nan,9.952824592590332,9.952824592590332,6.102304458618164,14.424429141142353,1159.5692447386682,1.2067108812984058,1.2067108812984058
TD3,3,42,45,9045,1,0,0,217.0323022400861,789,nan,9.933517456054688,9.933517456054688,8.862515449523926,15.008550498346564,1183.2766458131373,1.1978218023932112,1.1978218023932112
TD3,3,42,46,9046,1,0,0,213.69453525348874,788,nan,9.975167274475098,9.975167274475098,6.683345317840576,14.327846265761986,1128.0047355741262,1.2224125264373096,1.2224125264373096
TD3,3,42,47,9047,1,0,0,118.2930486988565,785,nan,9.93746280670166,9.93746280670166,0.026009662076830864,13.96763272065266,1095.4538864679635,1.2602602164297825,1.2602602164297825
TD3,3,42,48,9048,1,0,0,214.3955525528495,766,nan,9.978775024414062,9.978775024414062,4.198617935180664,14.361555287638781,1099.0144723393023,1.2272850067839927,1.2272850067839927
TD3,3,42,49,9049,1,0,0,220.39255761610679,822,nan,9.946958541870117,9.946958541870117,6.04429817199707,13.768973481336069,1130.5605008527637,1.2853015862885238,1.2853015862885238
TD3,3,42,50,9050,1,0,0,211.80355761390368,788,nan,9.990256309509277,9.990256309509277,5.891121864318848,14.621688752761347,1151.1589714698493,1.2662942912093258,1.2662942912093258
TD3,3,42,51,9051,1,0,0,216.04970813014705,839,nan,9.908172607421875,9.908172607421875,5.403972625732422,14.351906773870693,1203.267548367381,1.2906330215121158,1.2906330215121158
TD3,3,42,52,9052,1,0,0,212.7368492462615,919,nan,9.996039390563965,9.996039390563965,0.7349662780761719,13.232094713341814,1214.9434418976307,1.319519204644638,1.319519204644638
TD3,3,42,53,9053,1,0,0,213.64210444069852,758,nan,9.85633659362793,9.85633659362793,5.171648025512695,14.949702059373378,1132.0363044179976,1.2205525900027476,1.2205525900027476
TD3,3,42,54,9054,1,0,0,212.2648139408871,834,nan,9.971985816955566,9.971985816955566,6.141389846801758,14.70478767692614,1225.4555556699634,1.2521672859003734,1.2521672859003734
TD3,3,42,55,9055,0,1,0,-182.13479705388227,436,nan,644.438232421875,644.438232421875,0.0,11.421917719988649,497.70179437473416,0.5171581002670567,nan
TD3,3,42,56,9056,1,0,0,210.3656585903623,832,nan,9.929474830627441,9.929474830627441,4.019378662109375,13.84744963931063,1150.9831633977592,1.2898098960625366,1.2898098960625366
TD3,3,42,57,9057,1,0,0,217.91679083791774,861,nan,9.961268424987793,9.961268424987793,3.6646499633789062,12.933582945567805,1112.3876601196826,1.2608147354479515,1.2608147354479515
TD3,3,42,58,9058,1,0,0,218.69525436318668,778,nan,9.999238014221191,9.999238014221191,10.679404258728027,15.43602192401886,1199.7308259308338,1.20861856899908,1.20861856899908
TD3,3,42,59,9059,1,0,0,214.19653481659716,852,nan,9.915790557861328,9.915790557861328,4.150598526000977,13.845166941064065,1178.8592362217605,1.252339312876751,1.252339312876751
TD3,3,42,60,9060,1,0,0,220.01329770130496,805,nan,9.975839614868164,9.975839614868164,5.312782287597656,13.350728446208173,1073.7270014360547,1.2277760230821744,1.2277760230821744
TD3,3,42,61,9061,1,0,0,216.8343557614429,702,nan,9.97213363647461,9.97213363647461,12.414261817932129,14.594634787309543,1023.9941744804382,1.1904078772468547,1.1904078772468547
TD3,3,42,62,9062,1,0,0,217.50067401291813,765,nan,9.977307319641113,9.977307319641113,5.732089996337891,14.43004598586388,1102.4193679466844,1.2249786127305453,1.2249786127305453
TD3,3,42,63,9063,1,0,0,204.70842337901655,955,nan,9.898100852966309,9.898100852966309,4.821686267852783,13.454589112890952,1284.003423564136,1.3482894428592125,1.3482894428592125
TD3,3,42,64,9064,1,0,0,147.74546138876553,845,nan,9.985126495361328,9.985126495361328,0.2100735902786255,13.584687456153553,1147.0409472845495,1.3167151762154286,1.3167151762154286
TD3,3,42,65,9065,1,0,0,213.0474560472807,937,nan,9.919568061828613,9.919568061828613,6.501062393188477,13.946301193094813,1305.7412242740393,1.3095756335937878,1.3095756335937878
TD3,3,42,66,9066,1,0,0,221.90174459763674,768,nan,9.776500701904297,9.776500701904297,6.663835048675537,13.94197661584864,1069.5667690113187,1.1846172216095585,1.1846172216095585
TD3,3,42,67,9067,1,0,0,190.53775357568693,940,nan,9.87429141998291,9.87429141998291,1.6457443237304688,13.432531306147576,1261.5960799790919,1.2848747895683932,1.2848747895683932
TD3,3,42,68,9068,1,0,0,196.19764123152459,883,nan,9.981344223022461,9.981344223022461,0.1654682159423828,14.110619089881535,1244.6510850712657,1.2656640908292451,1.2656640908292451
TD3,3,42,69,9069,1,0,0,217.06052180535627,812,nan,9.941330909729004,9.941330909729004,5.333465576171875,14.39077868602546,1167.4813018888235,1.248520851754996,1.248520851754996
TD3,3,42,70,9070,1,0,0,201.98371518789145,829,nan,9.891179084777832,9.891179084777832,4.173013687133789,13.81853307012482,1144.5353543050587,1.333176112553877,1.333176112553877
TD3,3,42,71,9071,1,0,0,186.161384927121,951,nan,9.970582962036133,9.970582962036133,1.691960334777832,12.985725198822443,1233.8826695382595,1.3034771642647005,1.3034771642647005
TD3,3,42,72,9072,0,1,0,-152.20468944796778,1665,nan,131.62425231933594,131.62425231933594,0.0,10.78033851098728,1793.582244899124,1.9748555151320364,nan
TD3,3,42,73,9073,1,0,0,208.38971857014258,734,nan,9.907569885253906,9.907569885253906,5.147036552429199,14.531297637428835,1065.3581626303494,1.24395552364705,1.24395552364705
TD3,3,42,74,9074,0,1,0,-172.52819382251033,1806,nan,132.71609497070312,132.71609497070312,0.02520751953125,10.606713716835939,1914.1216308660805,1.967725825961901,nan
TD3,3,42,75,9075,0,1,0,-157.9992859419696,1905,nan,132.35540771484375,132.35540771484375,0.0,10.260955260056523,1953.1708218604326,2.2073616367037916,nan
TD3,3,42,76,9076,0,1,0,-157.78018526183806,1892,nan,134.36859130859375,134.36859130859375,0.0223846435546875,10.569195809216883,1998.508482016623,2.1011646892174207,nan
TD3,3,42,77,9077,1,0,0,218.45252683075907,846,nan,9.964801788330078,9.964801788330078,7.238376617431641,13.84441202153269,1170.4710935652256,1.2829453219169893,1.2829453219169893
TD3,3,42,78,9078,1,0,0,209.7718903628311,779,nan,9.992076873779297,9.992076873779297,3.9432735443115234,13.924394905643684,1084.103809747845,1.269016853124102,1.269016853124102
TD3,3,42,79,9079,1,0,0,138.86616282340736,916,nan,9.962860107421875,9.962860107421875,0.12673377990722656,13.283231389379397,1215.7416471764445,1.2949111086988856,1.2949111086988856
TD3,3,42,80,9080,1,0,0,185.1988209059636,915,nan,9.89949893951416,9.89949893951416,0.28497886657714844,13.075008722211495,1195.0762097798288,1.3298129486413526,1.3298129486413526
TD3,3,42,81,9081,1,0,0,190.27884658284884,965,nan,9.960061073303223,9.960061073303223,0.6984786987304688,13.253234736289386,1277.9969857037067,1.3808231359163359,1.3808231359163359
TD3,3,42,82,9082,1,0,0,218.29587037334608,903,nan,9.860260009765625,9.860260009765625,6.0275115966796875,12.982651374796829,1171.1420147679746,1.361124468249919,1.361124468249919
TD3,3,42,83,9083,1,0,0,216.53246329974036,870,nan,9.973519325256348,9.973519325256348,4.627925872802734,13.621332767365994,1184.0981362462044,1.26350944250474,1.26350944250474
TD3,3,42,84,9084,1,0,0,220.81132378865368,869,nan,9.9890775680542,9.9890775680542,7.117544651031494,13.836281856747025,1201.4649272970855,1.238758171502463,1.238758171502463
TD3,3,42,85,9085,1,0,0,98.77683923699912,749,nan,9.921274185180664,9.921274185180664,0.0778656005859375,14.178609353041299,1060.1439961269498,1.2377085646725767,1.2377085646725767
TD3,3,42,86,9086,1,0,0,213.83237971000335,888,nan,9.886787414550781,9.886787414550781,6.477790832519531,13.685514465511382,1214.4689444303513,1.3145402462740252,1.3145402462740252
TD3,3,42,87,9087,1,0,0,209.4165350502036,786,nan,9.960234642028809,9.960234642028809,6.380542755126953,14.514427835477218,1140.0188764967024,1.2223516138850443,1.2223516138850443
TD3,3,42,88,9088,1,0,0,218.63788685778928,741,nan,9.953146934509277,9.953146934509277,7.875012397766113,14.661650869769124,1085.3715173825622,1.2194547501002329,1.2194547501002329
TD3,3,42,89,9089,1,0,0,137.1241705735293,782,nan,9.926079750061035,9.926079750061035,0.8338203430175781,14.224207883448248,1111.1955113708973,1.2204049172676654,1.2204049172676654
TD3,3,42,90,9090,1,0,0,215.5011799974344,870,nan,9.902070045471191,9.902070045471191,5.264138221740723,14.018559033089671,1218.946508873254,1.2876742349205852,1.2876742349205852
TD3,3,42,91,9091,1,0,0,192.51381425493867,879,nan,9.922771453857422,9.922771453857422,2.5343856811523438,13.280199527333622,1166.3119159378111,1.3196819279702667,1.3196819279702667
TD3,3,42,92,9092,0,1,0,-159.4995119123541,1372,nan,133.06834411621094,133.06834411621094,0.0051116943359375,10.863369947098434,1489.4683595225215,1.7259937668193053,nan
TD3,3,42,93,9093,1,0,0,225.45247811711158,865,nan,9.873369216918945,9.873369216918945,8.575824737548828,14.089107228910303,1217.95935337618,1.251029317697227,1.251029317697227
TD3,3,42,94,9094,1,0,0,204.88295885433644,1048,nan,9.972983360290527,9.972983360290527,3.303030014038086,12.466526029105404,1304.9023202843964,1.3302742321484946,1.3302742321484946
TD3,3,42,95,9095,1,0,0,222.54397755697872,982,nan,9.951887130737305,9.951887130737305,5.990258693695068,13.271121913935161,1302.1717749647796,1.3046928486277867,1.3046928486277867
TD3,3,42,96,9096,1,0,0,152.1548003725174,877,nan,9.939067840576172,9.939067840576172,1.9096561670303345,13.172086981982163,1154.1442159563303,1.3411981333537024,1.3411981333537024
TD3,3,42,97,9097,1,0,0,209.5085906622893,765,nan,9.973978042602539,9.973978042602539,4.37765645980835,13.929928764019136,1064.5399514846504,1.2463993014104753,1.2463993014104753
TD3,3,42,98,9098,1,0,0,212.70823988732838,911,nan,9.949212074279785,9.949212074279785,6.187778472900391,14.086276798687965,1282.3669852353632,1.2829165940960785,1.2829165940960785
TD3,3,42,99,9099,1,0,0,211.00863528533878,714,nan,9.996515274047852,9.996515274047852,4.826923370361328,14.61447573392665,1042.9398176297545,1.2233969977576087,1.2233969977576087
TD3,3,42,100,9100,1,0,0,220.97582916626988,821,nan,9.972942352294922,9.972942352294922,6.330471038818359,13.539132661346105,1110.2911220751703,1.264236798777031,1.264236798777031
TD3,3,42,101,9101,1,0,0,207.8373982115593,810,nan,9.961077690124512,9.961077690124512,2.4058780670166016,13.58317862211922,1099.2686557658017,1.1953013108897252,1.1953013108897252
TD3,3,42,102,9102,0,1,0,-146.6841736486739,1643,nan,132.1156768798828,132.1156768798828,0.042266845703125,10.482441539308754,1720.9464648291469,1.8238520632359185,nan
TD3,3,42,103,9103,0,1,0,-175.62905329115316,1792,nan,132.15870666503906,132.15870666503906,0.0,10.30815740914217,1846.0764244645834,2.0947800270166255,nan
TD3,3,42,104,9104,1,0,0,216.25488697706075,930,nan,9.961590766906738,9.961590766906738,5.715315818786621,13.187320406270283,1225.4584743976593,1.2598672925912067,1.2598672925912067
TD3,3,42,105,9105,1,0,0,218.3900739797453,870,nan,9.885272979736328,9.885272979736328,5.109289169311523,13.29253435662423,1155.5125966854393,1.2959697224307463,1.2959697224307463
TD3,3,42,106,9106,1,0,0,218.43481669176003,818,nan,9.946334838867188,9.946334838867188,7.268339157104492,14.829962261367251,1212.4119270816445,1.2316341091813967,1.2316341091813967
TD3,3,42,107,9107,1,0,0,222.45144742723147,914,nan,9.933221817016602,9.933221817016602,5.57535982131958,13.389890486354119,1222.980755597353,1.2780434934669473,1.2780434934669473
TD3,3,42,108,9108,0,1,0,-177.54294218524672,1830,nan,132.03546142578125,132.03546142578125,0.0,10.363067431397777,1894.8696899041533,2.192283199700652,nan
TD3,3,42,109,9109,1,0,0,214.06631913665296,839,nan,9.951690673828125,9.951690673828125,2.3546218872070312,13.755156349084375,1153.4087570980191,1.300532352651916,1.300532352651916
TD3,3,42,110,9110,0,1,0,-180.1432672822664,1779,nan,133.63644409179688,133.63644409179688,0.0407562255859375,10.72187414137147,1906.0947592146695,2.03383641984983,nan
TD3,3,42,111,9111,1,0,0,215.4419352067483,933,nan,9.956439018249512,9.956439018249512,3.624908447265625,13.963701256410102,1301.3462561257184,1.3118350111790897,1.3118350111790897
TD3,3,42,112,9112,1,0,0,210.63555784851997,848,nan,9.967659950256348,9.967659950256348,4.243767261505127,13.999039371902088,1185.9244556762278,1.228070805333007,1.228070805333007
TD3,3,42,113,9113,1,0,0,135.83568938014815,947,nan,9.926072120666504,9.926072120666504,0.05890609696507454,13.820876144683096,1307.4962442591786,1.3443946420530313,1.3443946420530313
TD3,3,42,114,9114,1,0,0,213.37043301535138,875,nan,9.912636756896973,9.912636756896973,5.668172836303711,13.523159637178694,1182.191767282784,1.314373328757868,1.314373328757868
TD3,3,42,115,9115,1,0,0,190.0651966360275,935,nan,9.978902816772461,9.978902816772461,1.40167236328125,13.868969664471672,1295.926760390401,1.3335358240010053,1.3335358240010053
TD3,3,42,116,9116,1,0,0,214.98222481133737,880,nan,9.774454116821289,9.774454116821289,5.8343505859375,14.017877990413796,1232.1525860130787,1.2561042023565117,1.2561042023565117
TD3,3,42,117,9117,1,0,0,220.7028266767558,795,nan,9.960566520690918,9.960566520690918,7.910091400146484,14.140299515754172,1123.1485180407763,1.2461894143202836,1.2461894143202836
TD3,3,42,118,9118,1,0,0,217.0676377929077,816,nan,9.961506843566895,9.961506843566895,6.231819152832031,14.526828187353471,1184.5670593231916,1.2436927150314065,1.2436927150314065
TD3,3,42,119,9119,1,0,0,188.75361414514916,826,nan,9.778600692749023,9.778600692749023,2.968843460083008,13.051614994719877,1076.9883439280093,1.2528892006607406,1.2528892006607406
TD3,3,42,120,9120,1,0,0,213.81609462198278,860,nan,9.951455116271973,9.951455116271973,5.9213457107543945,14.349031856240229,1233.2204280123115,1.2614289638347351,1.2614289638347351
TD3,3,42,121,9121,1,0,0,214.06507619104298,804,nan,9.953094482421875,9.953094482421875,5.6129608154296875,14.160601106152606,1137.4927604161203,1.2829383822913143,1.2829383822913143
TD3,3,42,122,9122,1,0,0,210.41441428120876,852,nan,9.882102966308594,9.882102966308594,6.406940460205078,14.863391127664718,1265.642493441701,1.2899804821327998,1.2899804821327998
TD3,3,42,123,9123,1,0,0,184.97420567590774,883,nan,9.872638702392578,9.872638702392578,1.6094512939453125,13.463042106998332,1187.2162436172366,1.2486820537322765,1.2486820537322765
TD3,3,42,124,9124,1,0,0,207.0641828689417,892,nan,9.819710731506348,9.819710731506348,3.4552090167999268,13.395805883634786,1193.5111272148788,1.302516424480077,1.302516424480077
TD3,3,42,125,9125,1,0,0,204.2802979792463,754,nan,9.9129056930542,9.9129056930542,2.370269775390625,14.99970618657155,1129.5251787751913,1.23106005792928,1.23106005792928
TD3,3,42,126,9126,1,0,0,194.9046943174133,847,nan,9.965352058410645,9.965352058410645,1.6635475158691406,13.565370191227306,1148.1176218502223,1.309130620379971,1.309130620379971
TD3,3,42,127,9127,1,0,0,213.8493620953301,828,nan,9.965542793273926,9.965542793273926,4.614234924316406,14.308509064181415,1184.0487021319568,1.2950160196475469,1.2950160196475469
TD3,3,42,128,9128,1,0,0,221.013833378235,898,nan,9.93684196472168,9.93684196472168,6.69805908203125,13.107072680989459,1175.8005436994135,1.370870163630793,1.370870163630793
TD3,3,42,129,9129,1,0,0,208.72126983789008,905,nan,9.99144458770752,9.99144458770752,4.9995269775390625,13.33308099442424,1205.1530499868095,1.3587911619504796,1.3587911619504796
TD3,3,42,130,9130,1,0,0,219.65344313160205,788,nan,9.959951400756836,9.959951400756836,6.307374000549316,13.755201828963866,1083.2012472972274,1.247476303357995,1.247476303357995
TD3,3,42,131,9131,0,1,0,-165.81578256732294,1940,nan,132.0762176513672,132.0762176513672,0.0,10.53743810945565,2042.9186286777258,2.1768510361989617,nan
TD3,3,42,132,9132,1,0,0,219.1655014624284,783,nan,9.934966087341309,9.934966087341309,10.365874290466309,14.905496896302868,1165.7731008119881,1.2090134858433335,1.2090134858433335
TD3,3,42,133,9133,1,0,0,211.29808840532328,780,nan,9.90849781036377,9.90849781036377,5.242305755615234,14.255603419817412,1111.0975547879934,1.3026238948169444,1.3026238948169444
TD3,3,42,134,9134,1,0,0,214.1156460869701,854,nan,9.917929649353027,9.917929649353027,5.460779190063477,13.428058324150514,1145.8714004047215,1.2760166049895094,1.2760166049895094
TD3,3,42,135,9135,1,0,0,141.75531387582433,894,nan,9.90598201751709,9.90598201751709,0.5819587707519531,14.006896076653094,1250.9845645353198,1.2914079019183158,1.2914079019183158
TD3,3,42,136,9136,0,1,0,-255.3237755627309,1627,nan,132.52676391601562,132.52676391601562,0.0,10.816390124470747,1758.5936764366925,1.9353639668849658,nan
TD3,3,42,137,9137,1,0,0,218.80817906980366,786,nan,9.959744453430176,9.959744453430176,8.52036190032959,14.489404024210291,1138.2967357188463,1.1954209134419103,1.1954209134419103
TD3,3,42,138,9138,1,0,0,218.6276420691033,876,nan,9.984697341918945,9.984697341918945,6.113346099853516,14.105764578738713,1234.398324932903,1.2833771316657414,1.2833771316657414
TD3,3,42,139,9139,1,0,0,211.52274018045395,823,nan,9.832260131835938,9.832260131835938,3.979593276977539,14.070855869412567,1157.1255654543638,1.282044979659575,1.282044979659575
TD3,3,42,140,9140,1,0,0,218.43982394098276,869,nan,9.979031562805176,9.979031562805176,7.109245300292969,14.329623812224428,1244.0689406991005,1.3089736278642794,1.3089736278642794
TD3,3,42,141,9141,0,1,0,-210.27712679563166,333,nan,626.5048828125,626.5048828125,0.0,13.305038296245598,442.5883118994534,0.4529635662414387,nan
TD3,3,42,142,9142,1,0,0,208.1230492282765,849,nan,9.918936729431152,9.918936729431152,2.063446044921875,13.521337396826143,1146.561639085412,1.3275777201318775,1.3275777201318775
TD3,3,42,143,9143,1,0,0,205.22599509839804,798,nan,9.894530296325684,9.894530296325684,2.4128761291503906,13.979453291958734,1114.6156094782054,1.2243484358693837,1.2243484358693837
TD3,3,42,144,9144,1,0,0,214.18909195178145,806,nan,9.958231925964355,9.958231925964355,4.384771347045898,14.15334261942738,1139.8488980270922,1.218542306640728,1.218542306640728
TD3,3,42,145,9145,1,0,0,215.90265774214868,807,nan,9.949207305908203,9.949207305908203,7.596653938293457,14.617443436657481,1178.321992058307,1.207674210045865,1.207674210045865
TD3,3,42,146,9146,1,0,0,207.1139527875151,920,nan,9.977704048156738,9.977704048156738,3.210874557495117,13.426114522115045,1234.3790077716112,1.2871772361898326,1.2871772361898326
TD3,3,42,147,9147,1,0,0,212.89670438484984,860,nan,9.966456413269043,9.966456413269043,5.366130352020264,14.210724804567736,1220.9431485272944,1.2431321159499404,1.2431321159499404
TD3,3,42,148,9148,1,0,0,212.37655944252077,871,nan,9.89809513092041,9.89809513092041,3.0927391052246094,13.37172860714653,1163.281023632735,1.3058456728984988,1.3058456728984988
TD3,3,42,149,9149,1,0,0,219.35956134953489,901,nan,9.998860359191895,9.998860359191895,5.055034637451172,13.847079830481924,1246.713696271181,1.2810314851677207,1.2810314851677207
TD3,3,42,150,9150,1,0,0,211.94349544807548,803,nan,9.951679229736328,9.951679229736328,4.0304460525512695,14.349974548311934,1151.5706816799939,1.2120148163342181,1.2120148163342181
TD3,3,42,151,9151,0,1,0,-155.7869873122896,1504,nan,132.38865661621094,132.38865661621094,0.0442657470703125,11.188484694967245,1681.696899227798,1.7433695548936599,nan
TD3,3,42,152,9152,1,0,0,205.23818593997595,857,nan,9.900446891784668,9.900446891784668,4.930026054382324,13.36530301896388,1144.1280303671956,1.325712724441643,1.325712724441643
TD3,3,42,153,9153,1,0,0,218.21880148005206,870,nan,9.93619155883789,9.93619155883789,3.8154335021972656,13.174657530757203,1144.448524557054,1.3067154871085118,1.3067154871085118
