method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
SAC,2,3,46,9046,1,0,0,220.47539967703585,759,nan,9.91704273223877,9.91704273223877,16.88346290588379,13.5608638722906,1028.7615524157882,1.1148632348161909,1.1148632348161909
SAC,2,3,47,9047,1,0,0,219.55980072218762,716,nan,9.963915824890137,9.963915824890137,16.34424591064453,13.376053957299813,956.821778587997,1.1007715036330774,1.1007715036330774
SAC,2,3,48,9048,1,0,0,217.82512748304964,709,nan,9.958292007446289,9.958292007446289,37.50075912475586,13.84236878467716,980.4648066274822,1.0948989182025748,1.0948989182025748
SAC,2,3,49,9049,1,0,0,221.66137089879737,757,nan,9.89599895477295,9.89599895477295,8.076171875,13.343905723079192,1009.6661222688854,1.1478602583365751,1.1478602583365751
SAC,2,3,50,9050,1,0,0,221.16348540576172,773,nan,9.95376205444336,9.95376205444336,16.474468231201172,13.497131020871665,1042.750055104494,1.1470426541097543,1.1470426541097543
SAC,2,3,51,9051,1,0,0,216.1446353536552,770,nan,9.961639404296875,9.961639404296875,6.151752471923828,13.79384062212783,1061.2452567070723,1.138298937827799,1.138298937827799
SAC,2,3,52,9052,1,0,0,218.54891244172111,687,nan,9.930427551269531,9.930427551269531,35.30392074584961,13.748480547376769,943.8472563438118,1.101236808808717,1.101236808808717
SAC,2,3,53,9053,1,0,0,220.19617790488633,813,nan,9.942617416381836,9.942617416381836,14.881264686584473,13.524999343161214,1098.7873530723155,1.1847038336320659,1.1847038336320659
SAC,2,3,54,9054,1,0,0,220.26985499294628,821,nan,9.957109451293945,9.957109451293945,15.904406547546387,13.613015059576837,1116.5663571432233,1.1409045872637402,1.1409045872637402
SAC,2,3,55,9055,1,0,0,219.680934936216,791,nan,9.952590942382812,9.952590942382812,7.0605621337890625,13.572154230173258,1072.8881674185395,1.1148298292921381,1.1148298292921381
SAC,2,3,56,9056,1,0,0,222.81163026509256,781,nan,9.933218955993652,9.933218955993652,18.885761260986328,13.00662740099598,1014.7824209220707,1.137181194720275,1.137181194720275
SAC,2,3,57,9057,1,0,0,219.61472855322455,741,nan,9.99533748626709,9.99533748626709,9.8650541305542,13.154496413493446,974.3178692683578,1.104322144720329,1.104322144720329
SAC,2,3,58,9058,1,0,0,220.78393630391503,767,nan,9.935282707214355,9.935282707214355,35.963829040527344,13.695162594162968,1049.6608189344406,1.1063983071215158,1.1063983071215158
SAC,2,3,59,9059,1,0,0,220.134419458889,752,nan,9.905692100524902,9.905692100524902,22.229328155517578,13.73029723129374,1031.8067821785808,1.1341930406884106,1.1341930406884106
SAC,2,3,60,9060,1,0,0,214.36044499826608,1201,nan,9.936275482177734,9.936275482177734,2.5859909057617188,9.528754622166003,1142.736660003662,1.2938478906847446,1.2938478906847446
SAC,2,3,61,9061,1,0,0,219.52274717915344,692,nan,9.958477020263672,9.958477020263672,12.041768074035645,13.660397712378144,944.5727822706103,1.0980793725886506,1.0980793725886506
SAC,2,3,62,9062,1,0,0,220.70083616263167,749,nan,9.977069854736328,9.977069854736328,22.681514739990234,13.636226574632927,1020.7125552855432,1.1341882103352203,1.1341882103352203
SAC,2,3,63,9063,1,0,0,219.8437674817011,766,nan,9.936922073364258,9.936922073364258,12.770569801330566,13.74553513075602,1052.196570262313,1.1048767483496398,1.1048767483496398
SAC,2,3,64,9064,1,0,0,219.43090046212663,784,nan,9.94140338897705,9.94140338897705,35.96788787841797,13.368779818394355,1047.233207475394,1.0987301476411095,1.0987301476411095
SAC,2,3,65,9065,1,0,0,208.17711363308496,1008,nan,9.884928703308105,9.884928703308105,1.7029266357421875,11.399852119327065,1147.7291202917695,1.1510995149408627,1.1510995149408627
SAC,2,3,66,9066,1,0,0,219.5818914370473,730,nan,9.857436180114746,9.857436180114746,17.010107040405273,13.603874108726032,991.5680848769844,1.0982284264772755,1.0982284264772755
SAC,2,3,67,9067,1,0,0,221.10853835832577,807,nan,9.986734390258789,9.986734390258789,21.167438507080078,13.691513457188966,1103.8514763228595,1.1242195151546441,1.1242195151546441
SAC,2,3,68,9068,1,0,0,222.98154702102858,808,nan,9.944174766540527,9.944174766540527,25.054424285888672,13.46515857789776,1087.4813637211919,1.1256277362424345,1.1256277362424345
SAC,2,3,69,9069,1,0,0,218.2484459359852,777,nan,9.9111967086792,9.9111967086792,24.909103393554688,13.63607200738546,1058.7759627774358,1.0946237549737845,1.0946237549737845
SAC,2,3,70,9070,0,0,1,-80.48099761657072,2200,nan,652.6539306640625,652.6539306640625,6.719496250152588,1.2799119563112882,281.2590234459785,0.32761575261786746,nan
SAC,2,3,71,9071,1,0,0,217.481696262531,728,nan,9.910733222961426,9.910733222961426,39.53838348388672,13.640158417460682,992.0273502022028,1.0892538978284916,1.0892538978284916
SAC,2,3,72,9072,1,0,0,206.90159173223256,792,nan,9.987845420837402,9.987845420837402,3.2173118591308594,13.733798257028214,1086.7791467383504,1.1273043767391884,1.1273043767391884
SAC,2,3,73,9073,1,0,0,219.48002551013843,771,nan,9.886197090148926,9.886197090148926,11.491422653198242,13.382229751649998,1030.9950556904078,1.203831762280192,1.203831762280192
SAC,2,3,74,9074,1,0,0,219.08380268327045,745,nan,9.94970417022705,9.94970417022705,4.509857177734375,13.30434709779368,990.1510897576809,1.1309089423627001,1.1309089423627001
SAC,2,3,75,9075,1,0,0,222.9659509060055,855,nan,9.991453170776367,9.991453170776367,9.481618881225586,13.22809902227413,1130.1689385473728,1.1363449706887867,1.1363449706887867
SAC,2,3,76,9076,0,0,1,-84.70574893019864,2200,nan,854.0244750976562,854.0244750976562,8.97767162322998,1.944083796483888,418.61229793634266,0.4295583002357522,nan
SAC,2,3,77,9077,1,0,0,220.69514750326658,788,nan,9.896306991577148,9.896306991577148,13.243430137634277,13.162745837330213,1036.2723397128284,1.2099304422047372,1.2099304422047372
SAC,2,3,78,9078,1,0,0,217.44029907488235,688,nan,9.981805801391602,9.981805801391602,37.479644775390625,13.578404618383841,933.4347909614444,1.0926485732929605,1.0926485732929605
SAC,2,3,79,9079,1,0,0,214.6151908352103,1509,nan,9.94578742980957,9.94578742980957,6.389037609100342,9.20802943399602,1387.2202975470573,1.4613852417840938,1.4613852417840938
SAC,2,3,80,9080,1,0,0,220.61910359796036,762,nan,9.942427635192871,9.942427635192871,15.155496597290039,13.417931342375248,1021.6548936851323,1.0953116614037233,1.0953116614037233
SAC,2,3,81,9081,1,0,0,222.9752806406858,795,nan,9.946832656860352,9.946832656860352,15.466777801513672,13.591883328050937,1079.5799469985068,1.1664416931828967,1.1664416931828967
SAC,2,3,82,9082,1,0,0,214.8531140569222,2055,nan,9.992573738098145,9.992573738098145,7.293894290924072,5.847761189952094,1197.3842079024762,1.3916236653801548,1.3916236653801548
SAC,2,3,83,9083,1,0,0,219.76302572879962,783,nan,9.919210433959961,9.919210433959961,17.49968910217285,13.331041969558745,1043.1518839746714,1.1131106578268894,1.1131106578268894
SAC,2,3,84,9084,1,0,0,222.3529684102337,830,nan,9.960273742675781,9.960273742675781,12.48614501953125,12.986414243873343,1077.1904564648867,1.1106262445898227,1.1106262445898227
SAC,2,3,85,9085,1,0,0,220.93010129774103,738,nan,9.93441104888916,9.93441104888916,17.15142250061035,13.880309778823438,1023.7062542289495,1.1575020137295202,1.1575020137295202
SAC,2,3,86,9086,1,0,0,138.21743198812007,1100,nan,9.992181777954102,9.992181777954102,0.7947235107421875,11.065325267802585,1215.788983978331,1.3832865452959529,1.3832865452959529
SAC,2,3,87,9087,1,0,0,217.32872776412964,715,nan,9.92244815826416,9.92244815826416,22.367786407470703,14.10493835419208,1007.4717568084598,1.0802318744605313,1.0802318744605313
SAC,2,3,88,9088,0,0,1,-82.37030636571546,2200,nan,691.3119506835938,691.3119506835938,6.13712739944458,2.3896791370399297,519.6669821315445,0.5872983032907793,nan
SAC,2,3,89,9089,1,0,0,220.65584845653797,760,nan,9.933294296264648,9.933294296264648,23.578754425048828,13.718200561874792,1041.8279098197818,1.1442197984782605,1.1442197984782605
SAC,2,3,90,9090,1,0,0,219.5620968527918,850,nan,9.996415138244629,9.996415138244629,14.124918937683105,13.523527647326974,1148.2724729701877,1.1677249575970727,1.1677249575970727
SAC,2,3,91,9091,1,0,0,218.4914739583212,752,nan,9.999222755432129,9.999222755432129,16.334712982177734,13.725630011171736,1031.6060682684183,1.1158142191666158,1.1158142191666158
SAC,2,3,92,9092,1,0,0,220.08241460297415,701,nan,9.885265350341797,9.885265350341797,13.529854774475098,13.489768771744318,944.7883354909718,1.0948193478535904,1.0948193478535904
SAC,2,3,93,9093,1,0,0,219.71144021324915,845,nan,9.900822639465332,9.900822639465332,10.11367416381836,12.962230909258656,1094.7704057507217,1.1244955506478458,1.1244955506478458
SAC,2,3,94,9094,1,0,0,220.6650223740982,803,nan,9.991581916809082,9.991581916809082,22.503246307373047,13.425642296430627,1077.0744289718568,1.0980165616189903,1.0980165616189903
SAC,2,3,95,9095,1,0,0,218.38587882295406,859,nan,9.926056861877441,9.926056861877441,4.763099670410156,13.332490759623065,1144.3068923018873,1.1465223311741188,1.1465223311741188
SAC,2,3,96,9096,1,0,0,220.00226498812816,794,nan,9.939404487609863,9.939404487609863,30.324949264526367,13.273475857240427,1053.0224530398846,1.097641332004928,1.097641332004928
SAC,2,3,97,9097,1,0,0,216.96820993212336,692,nan,9.968010902404785,9.968010902404785,9.929091453552246,13.567359088645505,938.0224639214575,1.0982683572452991,1.0982683572452991
SAC,2,3,98,9098,1,0,0,221.41673303816924,831,nan,9.919848442077637,9.919848442077637,8.179584503173828,13.767655488959862,1143.1173106767237,1.143607238606886,1.143607238606886
SAC,2,3,99,9099,1,0,0,217.1164021366929,665,nan,9.94577407836914,9.94577407836914,35.72665023803711,14.053671948354047,933.5978802740574,1.095135907684386,1.095135907684386
SAC,2,3,100,9100,1,0,0,220.61228140000762,750,nan,9.91750431060791,9.91750431060791,7.588417053222656,13.420730286518733,1005.5428798310459,1.14496485305101,1.14496485305101
SAC,2,3,101,9101,1,0,0,218.08466504371177,752,nan,9.920522689819336,9.920522689819336,28.433231353759766,13.71877630332366,1031.0390572883189,1.1089586302958383,1.1089586302958383
SAC,2,3,102,9102,0,0,1,-89.06214012682467,2200,nan,877.0972290039062,877.0972290039062,4.648035049438477,1.3036406550214055,282.6498112825211,0.29222241400032245,nan
SAC,2,3,103,9103,1,0,0,218.8520776954987,736,nan,9.912893295288086,9.912893295288086,12.064745903015137,13.523338157035734,994.8217457719147,1.113658197307572,1.113658197307572
SAC,2,3,104,9104,1,0,0,220.5021790794064,792,nan,9.961113929748535,9.961113929748535,28.42251205444336,13.345743536873899,1056.3604828827083,1.0860213131448067,1.0860213131448067
SAC,2,3,105,9105,1,0,0,219.05728567604325,765,nan,9.987625122070312,9.987625122070312,7.457683563232422,13.337252670955035,1019.6079991310835,1.1435453835920348,1.1435453835920348
SAC,2,3,106,9106,1,0,0,220.00149481710434,810,nan,9.892566680908203,9.892566680908203,15.779138565063477,13.604695800940195,1100.89402410388,1.1183481458682467,1.1183481458682467
SAC,2,3,107,9107,1,0,0,219.83527136503648,798,nan,9.85820198059082,9.85820198059082,23.454124450683594,13.463335473435864,1073.5810283273458,1.091032284159143,1.091032284159143
SAC,2,3,108,9108,1,0,0,217.7404700535797,711,nan,9.957594871520996,9.957594871520996,32.210479736328125,14.050683768992686,998.4887441433966,1.0880057015243103,1.0880057015243103
SAC,2,3,109,9109,1,0,0,221.47551183850825,755,nan,9.839719772338867,9.839719772338867,13.488530158996582,13.374920750295878,1009.1759314276278,1.0981896885931652,1.0981896885931652
SAC,2,3,110,9110,1,0,0,217.2628356286986,730,nan,9.933650970458984,9.933650970458984,20.905269622802734,13.74814286427955,1002.6217223480344,1.095270335163536,1.095270335163536
SAC,2,3,111,9111,1,0,0,220.67137893136464,837,nan,9.966351509094238,9.966351509094238,9.047255516052246,13.726809324044623,1147.8231512829661,1.157074521409652,1.157074521409652
SAC,2,3,112,9112,1,0,0,220.9644390162402,792,nan,9.968639373779297,9.968639373779297,20.039485931396484,13.624864515030023,1078.6505260877311,1.105041070531062,1.105041070531062
SAC,2,3,113,9113,1,0,0,221.26969520473745,809,nan,9.95656967163086,9.95656967163086,11.822254180908203,13.565356777978621,1096.3767571896315,1.1273172251996475,1.1273172251996475
SAC,2,3,114,9114,1,0,0,220.57949787476718,759,nan,9.942110061645508,9.942110061645508,9.122777938842773,13.26783710584653,1006.5447368882596,1.119087099894407,1.119087099894407
SAC,2,3,115,9115,1,0,0,220.767927361136,800,nan,9.89954948425293,9.89954948425293,11.884114265441895,13.704939063191414,1095.4037003964186,1.1271933884456797,1.1271933884456797
SAC,2,3,116,9116,1,0,0,220.0023845599884,786,nan,9.895499229431152,9.895499229431152,25.061946868896484,13.376969813542209,1050.4805140048265,1.1152097838335295,1.1152097838335295
SAC,2,3,117,9117,1,0,0,219.64693886487933,731,nan,9.99340534210205,9.99340534210205,31.72970962524414,13.640324251351702,996.1843791417778,1.1053163567034479,1.1053163567034479
SAC,2,3,118,9118,1,0,0,217.30941756484407,758,nan,9.891839981079102,9.891839981079102,40.40148162841797,13.75205459632471,1041.6790981665254,1.0936727436354678,1.0936727436354678
SAC,2,3,119,9119,1,0,0,218.6398389055297,811,nan,9.99628734588623,9.99628734588623,7.239017009735107,13.295388701517691,1077.502315632999,1.1057669997700659,1.1057669997700659
SAC,2,3,120,9120,1,0,0,222.85578834835405,794,nan,9.877760887145996,9.877760887145996,13.31246280670166,13.401269977804395,1063.3502213396132,1.1521462845730897,1.1521462845730897
SAC,2,3,121,9121,1,0,0,217.90909416231813,720,nan,9.892653465270996,9.892653465270996,35.016109466552734,13.997349532445272,1007.4322481229901,1.1008042167302745,1.1008042167302745
SAC,2,3,122,9122,1,0,0,218.24296712345085,812,nan,9.968488693237305,9.968488693237305,16.601856231689453,13.54725349778906,1099.5572686754167,1.120701480021755,1.120701480021755
SAC,2,3,123,9123,1,0,0,220.79515760413432,808,nan,9.931135177612305,9.931135177612305,30.44879722595215,13.06662168589854,1055.1383681185544,1.1097661033172126,1.1097661033172126
SAC,2,3,124,9124,1,0,0,219.3181897122625,728,nan,9.936859130859375,9.936859130859375,13.038385391235352,13.738805091888695,999.0210168845952,1.0902632185168553,1.0902632185168553
SAC,2,3,125,9125,1,0,0,216.4602458723893,698,nan,9.929082870483398,9.929082870483398,30.560653686523438,13.771779426189411,960.3052802532911,1.0936025029060936,1.0936025029060936
SAC,2,3,126,9126,0,0,1,-39.07122592381886,2200,nan,127.77201843261719,127.77201843261719,5.744361877441406,6.279739337258718,1377.722124621272,1.5709350552516375,nan
SAC,2,3,127,9127,1,0,0,218.68685338371182,809,nan,9.883667945861816,9.883667945861816,8.080177307128906,13.6201335848925,1100.9663460925221,1.1380945984536222,1.1380945984536222
SAC,2,3,128,9128,1,0,0,221.77638535824843,740,nan,9.985143661499023,9.985143661499023,15.502988815307617,13.288394800150718,982.6343613415956,1.1456570035963192,1.1456570035963192
SAC,2,3,129,9129,1,0,0,220.0847624588798,755,nan,9.904476165771484,9.904476165771484,8.075492858886719,13.294429640817327,1003.0384911261499,1.1309101668483303,1.1309101668483303
SAC,2,3,130,9130,1,0,0,219.16290224972806,720,nan,9.96059799194336,9.96059799194336,13.265130043029785,13.256219129016001,953.6069039404392,1.098228070132436,1.098228070132436
SAC,2,3,131,9131,1,0,0,218.559151346982,931,nan,9.904991149902344,9.904991149902344,7.423637866973877,12.328862947820976,1147.0117357969284,1.1547399087543764,1.1547399087543764
SAC,2,3,132,9132,1,0,0,221.54320683555335,877,nan,9.94075870513916,9.94075870513916,9.168389320373535,13.010972095867928,1139.943681962788,1.182226012621977,1.182226012621977
SAC,2,3,133,9133,1,0,0,219.35512545502178,807,nan,9.94384479522705,9.94384479522705,29.251983642578125,13.801248526336831,1112.912044417113,1.1164798872795578,1.1164798872795578
SAC,2,3,134,9134,1,0,0,220.1841899628555,899,nan,9.953176498413086,9.953176498413086,8.589984893798828,12.9218343708486,1160.9013518691063,1.1662706529605469,1.1662706529605469
SAC,2,3,135,9135,1,0,0,217.1531751691865,741,nan,9.978376388549805,9.978376388549805,8.921242713928223,13.15482901690299,974.1122537069023,1.106798506663798,1.106798506663798
SAC,2,3,136,9136,1,0,0,217.44998876314258,716,nan,9.943833351135254,9.943833351135254,17.172401428222656,13.65025354763649,976.7273035049438,1.0970377397257127,1.0970377397257127
SAC,2,3,137,9137,0,0,1,-108.00017082345566,2200,nan,79.2768325805664,79.2768325805664,2.008134365081787,6.9671259707618844,1529.649494680576,1.7336298133330306,nan
SAC,2,3,138,9138,0,0,1,-41.695267644686346,2200,nan,145.3456573486328,145.3456573486328,5.193097114562988,6.038325056867166,1325.1204450372607,1.377698949774571,nan
SAC,2,3,139,9139,1,0,0,220.08959173804567,801,nan,9.895174026489258,9.895174026489258,11.704216003417969,13.056585226984655,1044.710623331368,1.1574940955635027,1.1574940955635027
SAC,2,3,140,9140,0,0,1,-34.18196279708421,2200,nan,25.322837829589844,25.322837829589844,5.869571208953857,8.88945733295923,1953.228212072514,2.0551306564784713,nan
SAC,2,3,141,9141,1,0,0,219.9536722174334,780,nan,9.93411636352539,9.93411636352539,25.13443374633789,13.840067330384866,1078.5689131319523,1.1038529671800061,1.1038529671800061
SAC,2,3,142,9142,0,0,1,-42.88609289332683,2200,nan,155.8746337890625,155.8746337890625,5.319992542266846,6.226875579702583,1366.112707812339,1.5817909236239385,nan
SAC,2,3,143,9143,1,0,0,218.9070260702709,710,nan,9.900047302246094,9.900047302246094,35.2877197265625,13.921748147883886,987.4972632527351,1.104600262737417,1.104600262737417
SAC,2,3,144,9144,1,0,0,220.47492047851364,759,nan,9.974508285522461,9.974508285522461,12.808164596557617,13.280816345032653,1007.1592929065228,1.1230197091458316,1.1230197091458316
SAC,2,3,145,9145,1,0,0,221.35317933803307,828,nan,9.962082862854004,9.962082862854004,16.2895565032959,13.456409520285142,1113.6053040474653,1.1413454174093527,1.1413454174093527
SAC,2,3,146,9146,1,0,0,218.85977161903406,749,nan,9.909658432006836,9.909658432006836,16.54583168029785,13.897019760392219,1040.2472537010908,1.0847418633522135,1.0847418633522135
SAC,2,3,147,9147,0,0,1,-28.420540622976787,2200,nan,79.4056167602539,79.4056167602539,13.117554664611816,8.28343897361647,1819.319637030363,1.8523832765668475,nan
SAC,2,3,148,9148,1,0,0,218.6429355400889,738,nan,9.880080223083496,9.880080223083496,31.613136291503906,13.412353605031967,989.0537410341203,1.0915757860726816,1.0915757860726816
SAC,2,3,149,9149,1,0,0,210.2790942005005,977,nan,9.904008865356445,9.904008865356445,2.367462158203125,11.595970241171798,1132.1590122766793,1.1633235002395794,1.1633235002395794
SAC,2,3,150,9150,1,0,0,218.8865854934055,747,nan,9.955673217773438,9.955673217773438,14.155500411987305,13.852376153111617,1034.0677962042391,1.0883443891305038,1.0883443891305038
SAC,2,3,151,9151,1,0,0,207.30084395608503,1097,nan,9.937950134277344,9.937950134277344,2.0167160034179688,10.965628721492337,1201.2050955295563,1.2452567366277172,1.2452567366277172
SAC,2,3,152,9152,1,0,0,220.10319593981075,713,nan,9.851618766784668,9.851618766784668,11.317726135253906,13.845296299307076,986.2668798342347,1.142797412167213,1.142797412167213
