method,model_seed,city_seed,episode,eval_seed,success,collision,timeout,reward,steps,init_distance,final_distance,best_distance,min_obstacle_distance,avg_speed,path_length,path_efficiency,successful_path_stretch
LSTM_SAC,2,1,145,9145,1,0,0,214.45738446844354,723,nan,9.890819549560547,9.890819549560547,19.715579986572266,14.964143935740406,1081.4279144406319,1.1083664830971025,1.1083664830971025
LSTM_SAC,2,1,146,9146,1,0,0,215.5613978755056,728,nan,9.92427921295166,9.92427921295166,20.688745498657227,14.555494447985849,1058.5581249818206,1.1038359475345962,1.1038359475345962
LSTM_SAC,2,1,147,9147,0,0,1,-33.23248124412487,2200,nan,60.4884147644043,60.4884147644043,6.135329246520996,10.424154238321565,2291.542114585638,2.3331877500843046,nan
LSTM_SAC,2,1,148,9148,1,0,0,215.1852057724235,691,nan,9.946222305297852,9.946222305297852,13.461368560791016,14.573059785728343,1006.569486476481,1.1109071558523487,1.1109071558523487
LSTM_SAC,2,1,149,9149,1,0,0,184.18596079211858,788,nan,9.938098907470703,9.938098907470703,2.0349373817443848,13.89473269698281,1093.6982428878546,1.1238040366464384,1.1238040366464384
LSTM_SAC,2,1,150,9150,1,0,0,216.93896106421005,750,nan,9.981965065002441,9.981965065002441,11.617354393005371,14.37516723537445,1077.047716230154,1.1335802575882459,1.1335802575882459
LSTM_SAC,2,1,151,9151,0,0,1,-31.518135652398513,2200,nan,45.50571060180664,45.50571060180664,22.955673217773438,8.331267437189817,1831.5368738733232,1.8987045917977516,nan
LSTM_SAC,2,1,152,9152,1,0,0,215.34737533514834,670,nan,9.909507751464844,9.909507751464844,24.592029571533203,14.696919948663284,983.7116097845137,1.139836594907791,1.139836594907791
LSTM_SAC,2,1,153,9153,1,0,0,216.52979189859286,702,nan,9.91905689239502,9.91905689239502,22.801788330078125,14.250992375731128,999.877338245511,1.124658099466357,1.124658099466357
LSTM_SAC,2,1,154,9154,1,0,0,215.90496085604315,697,nan,9.964563369750977,9.964563369750977,21.197404861450195,14.445784525686562,1005.9647269025445,1.1103338747376312,1.1103338747376312
LSTM_SAC,2,1,155,9155,1,0,0,213.86269980010354,709,nan,9.888344764709473,9.888344764709473,25.332229614257812,14.934815818903644,1058.4789491035044,1.1114125495131348,1.1114125495131348
LSTM_SAC,2,1,156,9156,1,0,0,215.9637750036341,764,nan,9.977215766906738,9.977215766906738,9.936166763305664,14.665411657687882,1119.8882310390472,1.1355776951838215,1.1355776951838215
LSTM_SAC,2,1,157,9157,1,0,0,214.5089057988804,699,nan,9.937631607055664,9.937631607055664,24.988677978515625,14.763163265070007,1031.5174291282892,1.1084715656136988,1.1084715656136988
LSTM_SAC,2,1,158,9158,1,0,0,214.8154624679856,682,nan,9.942961692810059,9.942961692810059,23.0794677734375,14.799291588781166,1008.9394117556512,1.1114581277924915,1.1114581277924915
LSTM_SAC,2,1,159,9159,1,0,0,216.01103698564594,700,nan,9.99162483215332,9.99162483215332,19.965681076049805,14.384371684108462,1006.3144866041839,1.103452300485624,1.103452300485624
LSTM_SAC,2,1,160,9160,1,0,0,215.03062429236428,667,nan,9.869935035705566,9.869935035705566,23.566789627075195,14.613528779957784,974.1118738502264,1.111466363315337,1.111466363315337
LSTM_SAC,2,1,161,9161,1,0,0,214.6148800553492,715,nan,9.898147583007812,9.898147583007812,25.255645751953125,14.738191032826483,1053.177348345518,1.1288524942716232,1.1288524942716232
LSTM_SAC,2,1,162,9162,1,0,0,213.5291067766418,725,nan,9.934514045715332,9.934514045715332,20.40350914001465,15.080611452234203,1092.6160535216331,1.1175624428011681,1.1175624428011681
LSTM_SAC,2,1,163,9163,1,0,0,214.21786865589715,689,nan,9.933517456054688,9.933517456054688,23.499526977539062,14.879808418809588,1024.4641271680593,1.117692239431851,1.117692239431851
LSTM_SAC,2,1,164,9164,1,0,0,212.8260608369591,677,nan,9.96633243560791,9.96633243560791,6.690244674682617,14.40772777390797,974.8360410667956,1.1140044628520684,1.1140044628520684
LSTM_SAC,2,1,165,9165,1,0,0,214.14662238845096,702,nan,9.932482719421387,9.932482719421387,11.866037368774414,14.75264817467782,1034.7145467549562,1.127480510670958,1.127480510670958
LSTM_SAC,2,1,166,9166,1,0,0,215.5126495088191,740,nan,9.916519165039062,9.916519165039062,23.517852783203125,14.577725569702483,1078.1727746017277,1.0987391270184617,1.0987391270184617
LSTM_SAC,2,1,167,9167,1,0,0,215.5338974751403,660,nan,9.882288932800293,9.882288932800293,22.213247299194336,14.469084257790536,954.5358836948872,1.116907545141044,1.116907545141044
LSTM_SAC,2,1,168,9168,1,0,0,216.33421841449373,692,nan,9.982836723327637,9.982836723327637,23.660934448242188,14.357773716394611,992.4451763443649,1.1101688074830416,1.1101688074830416
LSTM_SAC,2,1,169,9169,1,0,0,215.2888730377391,680,nan,9.993870735168457,9.993870735168457,25.5594482421875,14.521672950422063,986.5988121852279,1.1029366870269215,1.1029366870269215
LSTM_SAC,2,1,170,9170,1,0,0,214.2490677798453,665,nan,9.993462562561035,9.993462562561035,25.840606689453125,14.916591844522863,991.2319081351161,1.1359974649665683,1.1359974649665683
LSTM_SAC,2,1,171,9171,1,0,0,215.84531326306035,681,nan,9.987279891967773,9.987279891967773,23.469253540039062,14.218237826740165,967.3533766269684,1.1276835629623805,1.1276835629623805
LSTM_SAC,2,1,172,9172,0,0,1,-29.260745077493354,2200,nan,40.87159729003906,40.87159729003906,7.630775451660156,10.068211359083653,2213.2741005830467,2.289884894363931,nan
LSTM_SAC,2,1,173,9173,1,0,0,215.92439596686086,683,nan,9.939712524414062,9.939712524414062,25.090240478515625,14.410389067051526,983.3596875220537,1.10517099513974,1.10517099513974
LSTM_SAC,2,1,174,9174,1,0,0,215.69874338033094,725,nan,9.859037399291992,9.859037399291992,19.684022903442383,14.549496802543771,1053.8079345338047,1.1127882233836526,1.1127882233836526
LSTM_SAC,2,1,175,9175,1,0,0,215.0002021903113,677,nan,9.951552391052246,9.951552391052246,14.5512056350708,14.489566434081231,980.4975922815502,1.1109778905679493,1.1109778905679493
LSTM_SAC,2,1,176,9176,1,0,0,214.02135759151724,785,nan,9.98614501953125,9.98614501953125,18.253414154052734,14.40230040838764,1129.5974386781454,1.1434311126990935,1.1434311126990935
LSTM_SAC,2,1,177,9177,1,0,0,214.302618352099,677,nan,9.88670825958252,9.88670825958252,25.6214599609375,14.791174539611118,1000.5872340723872,1.1388302748734638,1.1388302748734638
LSTM_SAC,2,1,178,9178,1,0,0,214.07062319746467,687,nan,9.973456382751465,9.973456382751465,23.771682739257812,14.879616509531957,1021.2470123507082,1.1008969467652223,1.1008969467652223
LSTM_SAC,2,1,179,9179,1,0,0,215.67875639499727,761,nan,9.921030044555664,9.921030044555664,9.288201332092285,14.440550323071523,1098.2271361276507,1.1487873102461879,1.1487873102461879
LSTM_SAC,2,1,180,9180,1,0,0,213.79141638852008,719,nan,9.867900848388672,9.867900848388672,24.0458984375,14.988696828339462,1076.7736087925732,1.0954112448668887,1.0954112448668887
LSTM_SAC,2,1,181,9181,1,0,0,215.80152603933047,674,nan,9.989917755126953,9.989917755126953,21.144575119018555,14.627093444061563,984.8016278631985,1.1382765114826419,1.1382765114826419
LSTM_SAC,2,1,182,9182,1,0,0,212.5129831747687,722,nan,9.933237075805664,9.933237075805664,23.61456298828125,15.075430876990765,1087.5165298357606,1.1149727333956279,1.1149727333956279
LSTM_SAC,2,1,183,9183,1,0,0,214.06908299325988,720,nan,9.967934608459473,9.967934608459473,24.238662719726562,14.912670421351988,1072.7153699807823,1.1051238833147674,1.1051238833147674
LSTM_SAC,2,1,184,9184,1,0,0,213.0042781277247,698,nan,9.906717300415039,9.906717300415039,24.607147216796875,15.006863624540646,1046.7880994528532,1.1089979858580379,1.1089979858580379
LSTM_SAC,2,1,185,9185,1,0,0,216.31336012067777,664,nan,9.975532531738281,9.975532531738281,16.256988525390625,14.216354769127197,943.5175345502794,1.1034140418928529,1.1034140418928529
LSTM_SAC,2,1,186,9186,1,0,0,217.83842000423178,692,nan,9.947589874267578,9.947589874267578,19.263736724853516,14.23135729892061,984.1823852285743,1.1335544787388088,1.1335544787388088
LSTM_SAC,2,1,187,9187,1,0,0,212.17992226430172,681,nan,9.890534400939941,9.890534400939941,24.692855834960938,15.280674185696853,1039.648014754057,1.1131813766155922,1.1131813766155922
LSTM_SAC,2,1,188,9188,1,0,0,214.99894845981888,725,nan,9.94763469696045,9.94763469696045,22.410797119140625,14.567626585631535,1055.4600840061903,1.1172891209214908,1.1172891209214908
LSTM_SAC,2,1,189,9189,1,0,0,215.1323759079488,738,nan,9.961620330810547,9.961620330810547,23.459671020507812,14.683625425426618,1083.069168228656,1.1011772976377598,1.1011772976377598
LSTM_SAC,2,1,190,9190,1,0,0,214.9268801344694,698,nan,9.97590160369873,9.97590160369873,9.593476295471191,14.538030731558457,1014.1853187121451,1.106479366814632,1.106479366814632
LSTM_SAC,2,1,191,9191,1,0,0,213.65153030636958,638,nan,9.918560981750488,9.918560981750488,23.890411376953125,15.015986262444045,957.0697922259569,1.1183770460522473,1.1183770460522473
LSTM_SAC,2,1,192,9192,1,0,0,215.61705050945474,760,nan,9.971612930297852,9.971612930297852,12.547955513000488,14.79947207711245,1123.5376566275954,1.1496193653092588,1.1496193653092588
LSTM_SAC,2,1,193,9193,1,0,0,164.76913461926017,885,nan,9.945703506469727,9.945703506469727,1.226220726966858,12.430631552948116,1099.02551401034,1.1850449186448306,1.1850449186448306
LSTM_SAC,2,1,194,9194,1,0,0,214.7812577231411,670,nan,9.920825004577637,9.920825004577637,20.035459518432617,14.75278602286951,987.7203569561243,1.1271688366147525,1.1271688366147525
LSTM_SAC,2,1,195,9195,1,0,0,216.50557553058235,726,nan,9.970754623413086,9.970754623413086,15.319878578186035,14.817421401499388,1075.3335085064173,1.1494480737781632,1.1494480737781632
LSTM_SAC,2,1,196,9196,1,0,0,215.9421252512046,748,nan,9.877976417541504,9.877976417541504,23.423538208007812,14.40659739921756,1076.5796724297106,1.094755255689049,1.094755255689049
LSTM_SAC,2,1,197,9197,1,0,0,213.0349563829035,677,nan,9.952091217041016,9.952091217041016,13.663640022277832,15.083593208997605,1020.2372677586973,1.1192403776187174,1.1192403776187174
LSTM_SAC,2,1,198,9198,1,0,0,210.73462592607962,669,nan,9.932971954345703,9.932971954345703,7.46864652633667,14.37749133774696,960.9580820389092,1.1108257198147118,1.1108257198147118
LSTM_SAC,2,1,199,9199,1,0,0,213.87443055917208,641,nan,9.868770599365234,9.868770599365234,24.144683837890625,14.920601338380585,955.836078941822,1.110912996936403,1.110912996936403
