method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC_wo_camera,2,42,9053,True,False,False,success,678,211.84073003056017,9.906214714050293,14.540890262981431,18.96213150024414,985.3164922446012,1.0623604489432577,985.3164922446012
HW_GA_SAC_wo_camera,2,42,9054,True,False,False,success,716,212.44472891238368,9.955533027648926,14.470660038250784,46.93666458129883,1035.728887103498,1.0583050715241775,1035.728887103498
HW_GA_SAC_wo_camera,2,42,9055,False,True,False,collision,978,-354.66203195681135,262.1332702636719,9.362536396777946,0.0,914.5567527525127,0.9503088760893325,nan
HW_GA_SAC_wo_camera,2,42,9056,True,False,False,success,679,213.9932522428711,9.935168266296387,14.011023843235751,19.036266326904297,950.9495094269514,1.0656490267797467,950.9495094269514
HW_GA_SAC_wo_camera,2,42,9057,False,True,False,collision,600,-174.13793213694123,285.2400207519531,11.770288124283155,0.0,705.9206131398678,0.8001123556219948,nan
HW_GA_SAC_wo_camera,2,42,9058,True,False,False,success,728,212.34809992703316,9.9326753616333,14.536448170359318,14.108692169189453,1057.8693245723844,1.0657061414261013,1057.8693245723844
HW_GA_SAC_wo_camera,2,42,9059,True,False,False,success,808,195.5610539459477,9.937727928161621,12.596351523136738,1.7954455614089966,1016.5868394970894,1.0799522325800757,1016.5868394970894
HW_GA_SAC_wo_camera,2,42,9060,True,False,False,success,661,210.88140962791584,9.967156410217285,14.037932944550276,24.40283203125,927.6081421226263,1.0606932993123475,927.6081421226263
HW_GA_SAC_wo_camera,2,42,9061,True,False,False,success,715,193.76831837751112,9.763224601745605,13.176588348908858,4.277787685394287,940.9710800126195,1.0938923421872466,940.9710800126195
HW_GA_SAC_wo_camera,2,42,9062,True,False,False,success,668,210.86667874652863,9.896024703979492,14.109555566382266,14.77874755859375,941.4319181963801,1.0460937086767792,941.4319181963801
HW_GA_SAC_wo_camera,2,42,9063,True,False,False,success,696,209.93499156021008,9.987757682800293,14.299548302231164,6.411761283874512,994.7329056039453,1.0445360584534893,994.7329056039453
HW_GA_SAC_wo_camera,2,42,9064,True,False,False,success,629,210.73403522163179,9.967373847961426,14.602139687500243,16.75167465209961,917.5915215574205,1.0533248048916768,917.5915215574205
HW_GA_SAC_wo_camera,2,42,9065,False,True,False,collision,262,-194.19478747184678,806.18994140625,9.813821375142528,0.0,256.9412486664951,0.25769577636325397,nan
HW_GA_SAC_wo_camera,2,42,9066,True,False,False,success,719,201.97628360255183,9.938035011291504,13.404744334031875,5.342337608337402,962.2237388081849,1.0657275871494947,962.2237388081849
HW_GA_SAC_wo_camera,2,42,9067,True,False,False,success,701,212.18380459393185,9.862618446350098,14.550920470124815,9.918514251708984,1018.9004207104445,1.037700960257562,1018.9004207104445
HW_GA_SAC_wo_camera,2,42,9068,True,False,False,success,700,195.39771017947692,9.977110862731934,14.53971769775663,3.6941146850585938,1017.4337081238627,1.0346106829593003,1017.4337081238627
HW_GA_SAC_wo_camera,2,42,9069,True,False,False,success,704,213.23533923190678,9.9984130859375,14.093884530053897,19.650737762451172,991.5663717389107,1.0603949622252422,991.5663717389107
HW_GA_SAC_wo_camera,2,42,9070,True,False,False,success,619,207.5337562176171,9.890223503112793,14.64247960718845,8.3407621383667,905.5824821479619,1.0548393534596945,905.5824821479619
HW_GA_SAC_wo_camera,2,42,9071,False,True,False,collision,270,-147.89102396937625,595.370361328125,13.532816113145262,0.0,365.3384040929377,0.3859445299951088,nan
HW_GA_SAC_wo_camera,2,42,9072,True,False,False,success,658,212.06072242863667,9.963136672973633,14.441905138159234,24.589786529541016,949.1530967801809,1.0450818373184865,949.1530967801809
HW_GA_SAC_wo_camera,2,42,9073,True,False,False,success,620,210.2434157542401,9.948587417602539,14.631797275043303,15.585025787353516,906.1587245836854,1.0580677844188602,906.1587245836854
HW_GA_SAC_wo_camera,2,42,9074,True,False,False,success,736,214.24600808996837,9.935813903808594,14.060531301180953,18.614131927490234,1034.150356516242,1.0631113152009972,1034.150356516242
HW_GA_SAC_wo_camera,2,42,9075,True,False,False,success,674,212.69512595647777,9.951091766357422,14.138615239267887,9.91665267944336,952.1445093154907,1.0760591131805024,952.1445093154907
HW_GA_SAC_wo_camera,2,42,9076,True,False,False,success,710,213.55071032777778,9.937128067016602,14.123493328564603,28.330135345458984,1001.5093065500259,1.0529532447728869,1001.5093065500259
HW_GA_SAC_wo_camera,2,42,9077,True,False,False,success,689,213.86313881710444,9.898761749267578,14.202863904059539,15.897087097167969,977.5613325797021,1.071498258619898,977.5613325797021
HW_GA_SAC_wo_camera,2,42,9078,True,False,False,success,629,211.19488111174195,9.968955039978027,14.37493419268173,18.475635528564453,903.8478791192174,1.0580150913126545,903.8478791192174
HW_GA_SAC_wo_camera,2,42,9079,True,False,False,success,710,213.88756335249477,9.992270469665527,14.00692443780496,9.636150360107422,993.8039161860943,1.0585207259507985,993.8039161860943
HW_GA_SAC_wo_camera,2,42,9080,True,False,False,success,714,147.05516137587594,9.993974685668945,13.464551620206246,0.4198265075683594,960.3980800509453,1.0686764511338847,960.3980800509453
HW_GA_SAC_wo_camera,2,42,9081,False,True,False,collision,274,-365.2569457040043,866.8286743164062,7.448389858007431,0.0,203.5115129649639,0.21988581246349684,nan
HW_GA_SAC_wo_camera,2,42,9082,True,False,False,success,641,212.75613909138048,9.939079284667969,14.129510635425818,20.07640838623047,905.0961143486202,1.051920648241713,905.0961143486202
HW_GA_SAC_wo_camera,2,42,9083,True,False,False,success,689,212.2973074211533,9.969902038574219,14.356395654304626,17.331634521484375,988.2892974503338,1.0545687228370344,988.2892974503338
HW_GA_SAC_wo_camera,2,42,9084,True,False,False,success,730,213.97888602718785,9.999135971069336,13.974334096255367,20.4052734375,1019.5688464976847,1.0512160707426512,1019.5688464976847
HW_GA_SAC_wo_camera,2,42,9085,True,False,False,success,622,209.60363410634537,9.976503372192383,14.51077957714869,30.842008590698242,902.1823585480452,1.0532897758708866,902.1823585480452
HW_GA_SAC_wo_camera,2,42,9086,True,False,False,success,701,212.71150860073118,9.979782104492188,14.151832452004035,10.202949523925781,991.5841268002987,1.0732898920333258,991.5841268002987
HW_GA_SAC_wo_camera,2,42,9087,True,False,False,success,687,212.10444429923604,9.955985069274902,14.374022919104435,16.642765045166016,986.7732877098024,1.0580385514995612,986.7732877098024
HW_GA_SAC_wo_camera,2,42,9088,True,False,False,success,668,212.907837223223,9.906744003295898,14.176943715104086,16.885465621948242,946.4694673977792,1.0633931970376604,946.4694673977792
HW_GA_SAC_wo_camera,2,42,9089,True,False,False,success,721,196.82854208754176,9.928257942199707,13.160352442697745,2.812257766723633,947.9189316928387,1.0410813520852302,947.9189316928387
HW_GA_SAC_wo_camera,2,42,9090,False,True,False,collision,297,-182.64860962435102,569.571044921875,13.407915388293539,0.0,398.1048460751772,0.4205511475330328,nan
HW_GA_SAC_wo_camera,2,42,9091,True,False,False,success,657,212.31476673105936,9.943324089050293,14.387821751188833,22.489425659179688,944.4810112304986,1.068680260228458,944.4810112304986
HW_GA_SAC_wo_camera,2,42,9092,False,True,False,collision,569,-141.14346579710084,73.83834075927734,14.351439571338714,0.0,816.2090656794608,0.9458218771668087,nan
HW_GA_SAC_wo_camera,2,42,9093,False,True,False,collision,829,-157.35059662833493,497.9582824707031,8.893862131475252,0.03842449188232422,736.1125596016645,0.7560994466967242,nan
HW_GA_SAC_wo_camera,2,42,9094,True,False,False,success,758,210.34188739147964,9.911673545837402,13.555017710832933,5.797811508178711,1026.9796885475516,1.04694780243547,1026.9796885475516
HW_GA_SAC_wo_camera,2,42,9095,True,False,False,success,758,214.3137460131801,9.909303665161133,13.901146801999502,11.895522117614746,1052.6279192827642,1.054665862797798,1052.6279192827642
HW_GA_SAC_wo_camera,2,42,9096,True,False,False,success,620,208.99677446876655,9.944189071655273,14.61613971004563,13.28213119506836,905.7128849439323,1.0525031567520857,905.7128849439323
HW_GA_SAC_wo_camera,2,42,9097,True,False,False,success,736,207.87900241358165,9.793386459350586,12.80075606557986,4.13422155380249,940.545053653419,1.1012218904361175,940.545053653419
HW_GA_SAC_wo_camera,2,42,9098,True,False,False,success,760,213.44431870469165,9.897876739501953,13.899138309061527,11.235018730163574,1055.8506381101906,1.0563031644719723,1055.8506381101906
HW_GA_SAC_wo_camera,2,42,9099,True,False,False,success,627,210.723510973786,9.979294776916504,14.448882948838923,14.828041076660156,905.6552802547812,1.0623584718292522,905.6552802547812
HW_GA_SAC_wo_camera,2,42,9100,True,False,False,success,656,212.61174114828086,9.992636680603027,14.15089576927627,18.05548858642578,927.8152363672853,1.0564600049122221,927.8152363672853
HW_GA_SAC_wo_camera,2,42,9101,True,False,False,success,713,213.14953633797842,9.720420837402344,13.666100659009283,16.028390884399414,972.6490885019302,1.057620195412673,972.6490885019302
HW_GA_SAC_wo_camera,2,42,9102,True,False,False,success,717,214.4282906403762,9.994729995727539,13.9397047344112,27.407264709472656,998.4854885414243,1.0581908592770757,998.4854885414243
HW_GA_SAC_wo_camera,2,42,9103,True,False,False,success,669,213.99180366082192,9.94568157196045,14.061827204241702,12.36309814453125,939.5277708768845,1.0661010471606873,939.5277708768845
HW_GA_SAC_wo_camera,2,42,9104,True,False,False,success,717,213.3127152841165,9.90792179107666,14.039776971898817,10.279050827026367,1006.1428672447801,1.0343936711023132,1006.1428672447801
HW_GA_SAC_wo_camera,2,42,9105,True,False,False,success,1103,207.0758171822853,9.963051795959473,10.847749386985845,3.869091033935547,1195.6168534122407,1.3409488101599585,1195.6168534122407
HW_GA_SAC_wo_camera,2,42,9106,True,False,False,success,712,211.80870463431057,9.98342514038086,14.624388542821569,14.654193878173828,1040.7014054208994,1.0572012034512774,1040.7014054208994
HW_GA_SAC_wo_camera,2,42,9107,False,True,False,collision,481,-132.50019046900684,337.88714599609375,13.549745447422511,0.0,651.5780456699431,0.6809142972553432,nan
HW_GA_SAC_wo_camera,2,42,9108,False,True,False,collision,302,-143.59633459100607,455.1247253417969,13.923538749975874,0.0,420.35274175554514,0.48633014639935557,nan
HW_GA_SAC_wo_camera,2,42,9109,True,False,False,success,659,212.41467031924944,9.953283309936523,14.250715315432396,19.671314239501953,938.1421889066696,1.0578073562841208,938.1421889066696
HW_GA_SAC_wo_camera,2,42,9110,True,False,False,success,671,210.08159692387966,9.883855819702148,14.659646955403415,18.964786529541016,982.9112229794264,1.0487834527168711,982.9112229794264
HW_GA_SAC_wo_camera,2,42,9111,True,False,False,success,1286,200.3064078671771,9.68947982788086,9.690015063547236,3.142852783203125,1244.0962969362736,1.2541236215318194,1244.0962969362736
HW_GA_SAC_wo_camera,2,42,9112,True,False,False,success,778,209.93582982073963,9.892721176147461,13.455876524543395,7.282827377319336,1045.8365385234356,1.0830043296297505,1045.8365385234356
HW_GA_SAC_wo_camera,2,42,9113,True,False,False,success,664,209.81467490725692,9.964035034179688,15.008685421333256,15.618888854980469,995.976873472333,1.0240839912038122,995.976873472333
HW_GA_SAC_wo_camera,2,42,9114,True,False,False,success,687,205.20097173501213,9.920904159545898,13.98813860445911,5.940887451171875,959.8865981213748,1.0672120870057344,959.8865981213748
HW_GA_SAC_wo_camera,2,42,9115,True,False,False,success,667,209.5866456341197,9.977716445922852,14.976470624131599,15.859809875488281,998.1751816570759,1.0271432028824101,998.1751816570759
HW_GA_SAC_wo_camera,2,42,9116,False,True,False,collision,220,-223.62681698442987,891.9764404296875,8.313314537026665,0.0,182.36299017444253,0.1859079150688769,nan
HW_GA_SAC_wo_camera,2,42,9117,True,False,False,success,678,213.3608872955332,9.904906272888184,14.116216966184544,30.25646209716797,956.3391929157078,1.061106131173198,956.3391929157078
HW_GA_SAC_wo_camera,2,42,9118,True,False,False,success,698,211.6578131028164,9.972813606262207,14.48166947105211,14.506799697875977,1010.4205444082618,1.0608539721817165,1010.4205444082618
HW_GA_SAC_wo_camera,2,42,9119,False,True,False,collision,417,-145.49904623001444,247.2355194091797,14.798932635098053,0.0,617.0229680985212,0.7177992386349807,nan
HW_GA_SAC_wo_camera,2,42,9120,False,True,False,collision,355,-219.01754515624634,652.2979125976562,11.002683870557329,0.0,389.96912056580186,0.39888922735064475,nan
HW_GA_SAC_wo_camera,2,42,9121,False,True,False,collision,356,-168.64598258636687,590.8150634765625,10.950763064823793,0.007014274597167969,389.3063346669078,0.43908502681864237,nan
HW_GA_SAC_wo_camera,2,42,9122,False,True,False,collision,419,-160.5815128829418,400.7845153808594,14.486027412169873,0.0,606.5603459365666,0.618224349726238,nan
HW_GA_SAC_wo_camera,2,42,9123,False,True,False,collision,461,-157.04470152445887,396.4510803222656,12.761183889982757,0.0,588.068046361208,0.6185141247961102,nan
HW_GA_SAC_wo_camera,2,42,9124,True,False,False,success,675,212.43201709407168,9.9312105178833,14.251120592929698,33.95487976074219,961.1098177060485,1.048889528338513,961.1098177060485
HW_GA_SAC_wo_camera,2,42,9125,False,True,False,collision,367,-208.03185463210392,597.7167358398438,11.144994253033838,0.0,408.8909791186452,0.44564686285824234,nan
HW_GA_SAC_wo_camera,2,42,9126,True,False,False,success,744,208.374403009158,9.875833511352539,12.7115277775353,5.808109283447266,944.4911501221359,1.0769473978721726,944.4911501221359
HW_GA_SAC_wo_camera,2,42,9127,True,False,False,success,724,212.91955806332894,9.996315956115723,13.782301747749523,9.685501098632812,996.7999355234206,1.0902185717210555,996.7999355234206
HW_GA_SAC_wo_camera,2,42,9128,False,True,False,collision,602,-116.54758153813657,68.18508911132812,13.575492505417314,0.0,816.9597765058279,0.9524963978793907,nan
HW_GA_SAC_wo_camera,2,42,9129,False,True,False,collision,63,-190.77065814672477,833.5499267578125,9.730501386854383,0.0,61.20520327985287,0.06900790674093786,nan
HW_GA_SAC_wo_camera,2,42,9130,True,False,False,success,842,215.25520752912348,9.939277648925781,11.97535630189891,9.140838623046875,1007.5843599960208,1.1603915854652511,1007.5843599960208
HW_GA_SAC_wo_camera,2,42,9131,True,False,False,success,689,209.81930633147672,9.981368064880371,14.441181640839542,9.37621784210205,993.866723369807,1.0590239749350914,993.866723369807
HW_GA_SAC_wo_camera,2,42,9132,True,False,False,success,701,212.09680665969466,9.971205711364746,14.481704887241849,15.150859832763672,1014.4017708264291,1.0520275516207034,1014.4017708264291
HW_GA_SAC_wo_camera,2,42,9133,True,False,False,success,644,211.17464360918535,9.968701362609863,14.343635703095739,10.632652282714844,923.305381603539,1.0824608938315374,923.305381603539
HW_GA_SAC_wo_camera,2,42,9134,True,False,False,success,684,214.07823455886137,9.990386009216309,14.004878214228222,14.829421997070312,957.4375978410244,1.0661809629378207,957.4375978410244
HW_GA_SAC_wo_camera,2,42,9135,False,True,False,collision,279,-183.7021095381358,653.9690551757812,12.607792327694568,0.0,351.5467212796211,0.3629063272436249,nan
HW_GA_SAC_wo_camera,2,42,9136,False,True,False,collision,354,-201.099837067624,625.2023315429688,10.287282324780179,0.048656463623046875,363.6485491283238,0.4002017680508195,nan
HW_GA_SAC_wo_camera,2,42,9137,True,False,False,success,695,211.1674484929864,9.967808723449707,14.371394159467958,39.093711853027344,997.9476121068001,1.0480285224384067,997.9476121068001
HW_GA_SAC_wo_camera,2,42,9138,True,False,False,success,722,212.49147676035687,9.968846321105957,14.189232942470223,8.415517807006836,1023.6241939552128,1.0642398449571007,1023.6241939552128
HW_GA_SAC_wo_camera,2,42,9139,True,False,False,success,654,211.33764206246244,9.928922653198242,14.62191857292747,18.067764282226562,955.4576884023845,1.0586057116562173,955.4576884023845
HW_GA_SAC_wo_camera,2,42,9140,True,False,False,success,690,212.56015613830868,9.961511611938477,14.528079962212107,12.47772216796875,1002.0341437682509,1.0543115622476151,1002.0341437682509
HW_GA_SAC_wo_camera,2,42,9141,True,False,False,success,700,210.88208209546065,9.908924102783203,14.543438666548047,19.433820724487305,1017.558860912919,1.0414127036513392,1017.558860912919
HW_GA_SAC_wo_camera,2,42,9142,True,False,False,success,717,208.41779462874894,9.981541633605957,13.17246179351248,6.306758403778076,943.794066645205,1.0927977463734913,943.794066645205
HW_GA_SAC_wo_camera,2,42,9143,True,False,False,success,670,211.9122642599136,9.939187049865723,14.383847610986054,16.987442016601562,963.1067601442337,1.057923687171258,963.1067601442337
HW_GA_SAC_wo_camera,2,42,9144,False,True,False,collision,434,-219.538639574562,366.5407409667969,13.661380193612542,0.0,592.4940857589245,0.6333989629514113,nan
HW_GA_SAC_wo_camera,2,42,9145,True,False,False,success,713,212.36350621529255,9.944564819335938,14.521328162260845,21.829471588134766,1034.6267443336546,1.0603994872172793,1034.6267443336546
HW_GA_SAC_wo_camera,2,42,9146,False,True,False,collision,391,-337.6100453139817,631.5971069335938,10.466705836603404,0.005765199661254883,408.75044755265117,0.42623397518886336,nan
HW_GA_SAC_wo_camera,2,42,9147,True,False,False,success,692,211.01521593406778,9.99969482421875,14.531263724055593,17.153791427612305,1005.2917952239513,1.0235615950269836,1005.2917952239513
HW_GA_SAC_wo_camera,2,42,9148,False,True,False,collision,374,-193.74642833355605,408.6211242675781,13.52471232525805,0.0,505.7270251326263,0.567705854407343,nan
HW_GA_SAC_wo_camera,2,42,9149,True,False,False,success,916,172.4402480068752,9.95971393585205,11.521159003655463,2.549859046936035,1053.834673434496,1.082843158672884,1053.834673434496
HW_GA_SAC_wo_camera,2,42,9150,True,False,False,success,692,211.97223470558967,9.925322532653809,14.389393155026987,24.16878890991211,995.2005750350654,1.047437088626766,995.2005750350654
HW_GA_SAC_wo_camera,2,42,9151,False,True,False,collision,309,-177.52425759762076,690.6260375976562,11.556052273145385,0.021213293075561523,356.58040460571647,0.3696572322555385,nan
HW_GA_SAC_wo_camera,2,42,9152,False,True,False,collision,143,-240.14846152941658,753.8077392578125,9.284282046181339,0.0,132.5189350247383,0.15355103076651974,nan
HW_GA_SAC_wo_camera,2,42,9153,False,True,False,collision,388,-144.2248469848495,353.1500549316406,13.873989010594554,0.0,538.1125974580646,0.6144095167397691,nan
HW_GA_SAC_wo_camera,2,42,9154,True,False,False,success,667,211.61838627163948,9.964508056640625,14.58408710749253,9.598520278930664,972.0186108574271,1.0523330633345123,972.0186108574271
HW_GA_SAC_wo_camera,2,42,9155,True,False,False,success,991,96.69131316896703,9.985747337341309,12.52651215988981,0.0,1238.9880669638515,1.3009487694459485,1238.9880669638515
