method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC_wo_camera,1,42,9012,True,False,False,success,704,210.89383745342508,9.951651573181152,13.639940259131519,4.539646148681641,959.3844013288617,1.1065313977510758,959.3844013288617
HW_GA_SAC_wo_camera,1,42,9013,True,False,False,success,578,206.24419762241095,9.711695671081543,15.878474292355012,11.391860008239746,916.0764757059515,1.0216820718596344,916.0764757059515
HW_GA_SAC_wo_camera,1,42,9014,True,False,False,success,1237,206.4086503316525,9.994868278503418,10.153533425654917,7.882022380828857,1254.7567107863724,1.4002930931928035,1254.7567107863724
HW_GA_SAC_wo_camera,1,42,9015,True,False,False,success,635,134.11163227715468,9.913640022277832,14.854994774052477,0.0,941.181538105011,1.0638866121956352,941.181538105011
HW_GA_SAC_wo_camera,1,42,9016,False,True,False,collision,513,-196.1003022677963,305.73388671875,14.049214853645532,0.0,720.163428850472,0.7385107604810535,nan
HW_GA_SAC_wo_camera,1,42,9017,True,False,False,success,671,211.4016852308835,9.870382308959961,14.277542561248234,7.3306121826171875,956.3454457223415,1.1198406815339814,956.3454457223415
HW_GA_SAC_wo_camera,1,42,9018,True,False,False,success,853,209.05484360669044,9.968015670776367,13.491818063074652,3.2334442138671875,1149.9684398286045,1.1509420761308,1149.9684398286045
HW_GA_SAC_wo_camera,1,42,9019,True,False,False,success,759,191.10671739704233,9.721372604370117,13.903684524522312,2.4488677978515625,1053.4071066305041,1.0825094590115352,1053.4071066305041
HW_GA_SAC_wo_camera,1,42,9020,True,False,False,success,789,199.70991594135992,9.965761184692383,12.957375203399755,2.9337501525878906,1021.7157150544226,1.1607473778118944,1021.7157150544226
HW_GA_SAC_wo_camera,1,42,9021,True,False,False,success,1419,199.70632916479468,9.990436553955078,9.938816990375182,5.616817951202393,1409.0406032279134,1.415881321835939,1409.0406032279134
HW_GA_SAC_wo_camera,1,42,9022,True,False,False,success,638,207.16537136347512,9.784713745117188,15.852475174448706,15.440083503723145,1009.8868614956737,1.0213138070892493,1009.8868614956737
HW_GA_SAC_wo_camera,1,42,9023,True,False,False,success,797,203.17368092305358,9.906625747680664,14.20674867297954,6.1765828132629395,1131.707899864763,1.138447209950572,1131.707899864763
HW_GA_SAC_wo_camera,1,42,9024,True,False,False,success,786,214.40128466797518,9.95778751373291,14.047876663638739,5.8413238525390625,1103.6111043170094,1.107892693033899,1103.6111043170094
HW_GA_SAC_wo_camera,1,42,9025,True,False,False,success,765,208.46241212959387,9.892803192138672,13.905443064060087,5.071685791015625,1062.0104470178485,1.0715907324005287,1062.0104470178485
HW_GA_SAC_wo_camera,1,42,9026,True,False,False,success,957,210.23484692267672,9.961979866027832,11.544572391417832,3.1609954833984375,1103.2209128923714,1.2373700585045342,1103.2209128923714
HW_GA_SAC_wo_camera,1,42,9027,True,False,False,success,651,210.34325409002977,9.903997421264648,14.401069911943603,7.576648712158203,936.3820859789848,1.0654652420177313,936.3820859789848
HW_GA_SAC_wo_camera,1,42,9028,True,False,False,success,1245,211.1098805536564,9.994646072387695,9.935913408233459,3.8707427978515625,1236.0199430957437,1.3774777619329999,1236.0199430957437
HW_GA_SAC_wo_camera,1,42,9029,True,False,False,success,798,212.41049906774063,9.918092727661133,13.221996513897913,5.043182373046875,1054.1395389810205,1.147584309010086,1054.1395389810205
HW_GA_SAC_wo_camera,1,42,9030,True,False,False,success,818,215.73354485095928,9.992600440979004,13.879681105208572,7.387809753417969,1134.218155309558,1.1469709262873358,1134.218155309558
HW_GA_SAC_wo_camera,1,42,9031,True,False,False,success,770,209.69016308581175,9.98023509979248,13.76914898884761,3.6584854125976562,1059.0589016005397,1.125355924206949,1059.0589016005397
HW_GA_SAC_wo_camera,1,42,9032,True,False,False,success,699,185.13862682938384,9.809906959533691,14.047954506372688,2.3334274291992188,981.0409855246544,1.1011942953011649,981.0409855246544
HW_GA_SAC_wo_camera,1,42,9033,True,False,False,success,680,211.9021053515276,9.967294692993164,14.70169832022751,5.762454986572266,998.7132679224014,1.070781839666493,998.7132679224014
HW_GA_SAC_wo_camera,1,42,9034,True,False,False,success,735,203.6585632313797,9.965472221374512,14.019961136214587,4.624519348144531,1028.9868663847446,1.149518168244025,1028.9868663847446
HW_GA_SAC_wo_camera,1,42,9035,True,False,False,success,1010,210.70072467654646,9.991348266601562,10.56435863298945,10.18294620513916,1065.8717619590461,1.2329956532573998,1065.8717619590461
HW_GA_SAC_wo_camera,1,42,9036,True,False,False,success,1242,205.0714523564573,9.989713668823242,10.158644886120506,7.155494689941406,1260.6615256294608,1.3710880027110914,1260.6615256294608
HW_GA_SAC_wo_camera,1,42,9037,True,False,False,success,689,196.2197199344131,9.989274978637695,14.215048998031977,5.085670471191406,978.4870359674096,1.111146030859603,978.4870359674096
HW_GA_SAC_wo_camera,1,42,9038,True,False,False,success,638,177.30112391080834,9.998488426208496,14.788539952805797,1.1264076232910156,941.8656854405999,1.063901352410797,941.8656854405999
HW_GA_SAC_wo_camera,1,42,9039,True,False,False,success,780,183.54290444165093,9.945895195007324,13.29919858276844,1.4646835327148438,1036.0963607802987,1.10123311666582,1036.0963607802987
HW_GA_SAC_wo_camera,1,42,9040,True,False,False,success,754,184.95900592936488,9.987853050231934,14.507069459170182,2.6824417114257812,1092.0355785936117,1.104564947882804,1092.0355785936117
HW_GA_SAC_wo_camera,1,42,9041,True,False,False,success,712,165.89189258686716,9.851917266845703,14.202876065219387,0.5601043701171875,1009.6592323184013,1.1074690849606592,1009.6592323184013
HW_GA_SAC_wo_camera,1,42,9042,True,False,False,success,693,188.89599704256185,9.907892227172852,14.322038590736032,2.3230667114257812,990.7279777340591,1.0744057878333215,990.7279777340591
HW_GA_SAC_wo_camera,1,42,9043,True,False,False,success,611,196.94344459167107,9.928466796875,15.254942755749886,3.828510284423828,930.7197502218187,1.0606236151882034,930.7197502218187
HW_GA_SAC_wo_camera,1,42,9044,True,False,False,success,731,188.2366866936154,9.9450044631958,14.403818819575042,2.412708282470703,1051.4952990151942,1.094243249993851,1051.4952990151942
HW_GA_SAC_wo_camera,1,42,9045,True,False,False,success,1296,199.91362608945775,9.975183486938477,10.29107174511861,4.983997344970703,1332.6942232251167,1.3490760610808352,1332.6942232251167
HW_GA_SAC_wo_camera,1,42,9046,True,False,False,success,1441,206.56528491556685,9.996371269226074,9.713131222437026,7.532161712646484,1398.191989067942,1.515212966664565,1398.191989067942
HW_GA_SAC_wo_camera,1,42,9047,True,False,False,success,575,207.74376210357082,9.804788589477539,15.528913660982381,18.297861099243164,891.8279719650745,1.0259996580875779,891.8279719650745
HW_GA_SAC_wo_camera,1,42,9048,True,False,False,success,631,211.42837336047245,9.795249938964844,15.063242894061583,11.666914939880371,949.0847201161087,1.059856331725057,949.0847201161087
HW_GA_SAC_wo_camera,1,42,9049,True,False,False,success,705,215.99672629819713,9.939032554626465,14.169552804730463,5.545722961425781,997.5354426242411,1.134069238945522,997.5354426242411
HW_GA_SAC_wo_camera,1,42,9050,True,False,False,success,1624,187.7072808473882,9.998063087463379,9.060888337457708,2.5125465393066406,1470.1780303418636,1.6172206385241494,1470.1780303418636
HW_GA_SAC_wo_camera,1,42,9051,True,False,False,success,649,201.7065592679769,9.960456848144531,15.382905262828057,5.580284118652344,996.8102042600513,1.0691854588315224,996.8102042600513
HW_GA_SAC_wo_camera,1,42,9052,True,False,False,success,701,213.43689198948803,9.868659019470215,14.549192833662373,8.787362098693848,1018.8169595599174,1.1065112150876926,1018.8169595599174
HW_GA_SAC_wo_camera,1,42,9053,True,False,False,success,1289,195.2824624708164,9.997727394104004,10.179380475781146,2.2065582275390625,1311.0960907377303,1.4136134354058023,1311.0960907377303
HW_GA_SAC_wo_camera,1,42,9054,True,False,False,success,1404,175.06516581317183,9.991947174072266,9.974399109766354,2.1579627990722656,1399.0842779316008,1.4295806607900436,1399.0842779316008
HW_GA_SAC_wo_camera,1,42,9055,True,False,False,success,776,206.84215416866854,9.92941951751709,13.950863194603896,3.701923370361328,1081.5434343889356,1.1238234505213676,1081.5434343889356
HW_GA_SAC_wo_camera,1,42,9056,True,False,False,success,668,211.63246164307523,9.995891571044922,14.358356011752598,7.942470550537109,958.0713685564697,1.0736298945072111,958.0713685564697
HW_GA_SAC_wo_camera,1,42,9057,False,True,False,collision,290,-199.0882888313835,518.1201782226562,13.528881210499796,0.0,392.07686322554946,0.4443920984612485,nan
HW_GA_SAC_wo_camera,1,42,9058,True,False,False,success,1101,207.34751321122724,9.986998558044434,11.508981650683362,6.142101287841797,1265.8850732184947,1.275262894511004,1265.8850732184947
HW_GA_SAC_wo_camera,1,42,9059,True,False,False,success,729,194.00574588408608,9.849451065063477,14.323619196526144,0.3819427490234375,1043.3093959093094,1.1083404462932305,1043.3093959093094
HW_GA_SAC_wo_camera,1,42,9060,True,False,False,success,596,208.00340983141257,9.944025039672852,15.327037979892436,8.987249374389648,913.0799285955727,1.0440807039292772,913.0799285955727
HW_GA_SAC_wo_camera,1,42,9061,True,False,False,success,675,184.2826616417023,9.919938087463379,14.480636327354997,2.3261566162109375,975.8795433454216,1.1344739302173106,975.8795433454216
HW_GA_SAC_wo_camera,1,42,9062,True,False,False,success,676,190.80781782235394,9.735464096069336,14.372124971899055,2.947589874267578,969.8397277742624,1.0776596990604956,969.8397277742624
HW_GA_SAC_wo_camera,1,42,9063,False,True,False,collision,290,-248.08220825076398,837.7574462890625,8.869848102536695,0.0,256.7565565370023,0.2696115510368286,nan
HW_GA_SAC_wo_camera,1,42,9064,True,False,False,success,1316,209.5430648224498,9.985872268676758,9.852097383974895,9.051979064941406,1295.1672429293394,1.486752821282762,1295.1672429293394
HW_GA_SAC_wo_camera,1,42,9065,True,False,False,success,832,213.53079776680477,9.921920776367188,13.60587028034318,5.6417083740234375,1131.4714107885957,1.1347940634259657,1131.4714107885957
HW_GA_SAC_wo_camera,1,42,9066,True,False,False,success,727,187.91704720453563,9.989533424377441,14.071976956425868,2.3848018646240234,1022.1716478019953,1.1321239332693307,1022.1716478019953
HW_GA_SAC_wo_camera,1,42,9067,True,False,False,success,811,183.5581276642542,9.988409996032715,13.880700566177744,2.9765987396240234,1125.1625778153539,1.1459238446783164,1125.1625778153539
HW_GA_SAC_wo_camera,1,42,9068,True,False,False,success,727,207.54731723020035,9.856607437133789,14.456883972907821,5.458747863769531,1048.8897433876991,1.0665977793840116,1048.8897433876991
HW_GA_SAC_wo_camera,1,42,9069,True,False,False,success,722,208.30390765595104,9.888826370239258,13.973639443805673,5.780406951904297,1006.8753799498081,1.0767666299685035,1006.8753799498081
HW_GA_SAC_wo_camera,1,42,9070,True,False,False,success,638,206.48866952574008,9.872489929199219,14.649455642064911,6.572880268096924,933.5391197055578,1.087403765942823,933.5391197055578
HW_GA_SAC_wo_camera,1,42,9071,True,False,False,success,708,206.27590645844816,9.917670249938965,14.550397203382799,5.766968727111816,1028.2856770195067,1.0862839161498035,1028.2856770195067
HW_GA_SAC_wo_camera,1,42,9072,True,False,False,success,821,211.87651017079872,9.936498641967773,12.694702341263245,5.674034118652344,1041.6310884393752,1.1469063688535686,1041.6310884393752
HW_GA_SAC_wo_camera,1,42,9073,True,False,False,success,635,201.8074910863303,9.949641227722168,14.698150181582594,4.802513122558594,931.4021737612784,1.0875430624444586,931.4021737612784
HW_GA_SAC_wo_camera,1,42,9074,True,False,False,success,735,211.14792256172868,9.976737022399902,14.308235321645023,6.221305847167969,1050.9700750783086,1.0804020631170606,1050.9700750783086
HW_GA_SAC_wo_camera,1,42,9075,True,False,False,success,760,205.56957175997428,9.958515167236328,13.303172002968035,4.846015930175781,1009.9745051115751,1.1414152575291199,1009.9745051115751
HW_GA_SAC_wo_camera,1,42,9076,True,False,False,success,760,212.69763255515795,9.938685417175293,13.846295165231354,4.5278167724609375,1051.4922765865922,1.1055036605695068,1051.4922765865922
HW_GA_SAC_wo_camera,1,42,9077,True,False,False,success,677,209.40767748580183,9.955010414123535,14.694504383923912,5.140705108642578,992.9278739243746,1.0883414189854752,992.9278739243746
HW_GA_SAC_wo_camera,1,42,9078,True,False,False,success,659,207.41100597847964,9.904708862304688,14.35409139465309,5.312671661376953,944.8248855173588,1.1059814495545932,944.8248855173588
HW_GA_SAC_wo_camera,1,42,9079,True,False,False,success,835,151.38059518019327,9.950065612792969,12.973241003045064,0.7411727905273438,1082.0401320792735,1.1525029107472105,1082.0401320792735
HW_GA_SAC_wo_camera,1,42,9080,True,False,False,success,681,211.4668370771272,9.952664375305176,14.406618118111082,6.882933616638184,980.067135874182,1.0905630596256632,980.067135874182
HW_GA_SAC_wo_camera,1,42,9081,True,False,False,success,733,208.4386312920057,9.90147876739502,14.093776883646377,4.995143890380859,1032.5456083193421,1.11562302634938,1032.5456083193421
HW_GA_SAC_wo_camera,1,42,9082,True,False,False,success,649,188.3442255040485,9.981916427612305,14.017898381766626,1.8898887634277344,907.9740632362664,1.0552654574962284,907.9740632362664
HW_GA_SAC_wo_camera,1,42,9083,True,False,False,success,1617,205.98163266210366,9.999371528625488,8.98234471503643,4.561515808105469,1450.7721426859498,1.5480678882053325,1450.7721426859498
HW_GA_SAC_wo_camera,1,42,9084,True,False,False,success,795,194.3190744434035,9.945330619812012,13.401318803073476,2.9258995056152344,1064.4230461120605,1.0974625362333341,1064.4230461120605
HW_GA_SAC_wo_camera,1,42,9085,True,False,False,success,652,170.7171081553637,9.978273391723633,14.515665117948334,1.2385578155517578,945.5363043397665,1.1039051170083167,945.5363043397665
HW_GA_SAC_wo_camera,1,42,9086,True,False,False,success,1136,182.39020850125434,9.998600959777832,10.534894684041051,2.287128448486328,1195.5568246543407,1.2940697824536584,1195.5568246543407
HW_GA_SAC_wo_camera,1,42,9087,True,False,False,success,1417,209.11852267556924,9.980793952941895,9.897422622397658,7.700199127197266,1401.1516639254987,1.5023435427316827,1401.1516639254987
HW_GA_SAC_wo_camera,1,42,9088,True,False,False,success,667,209.92752074797795,9.90224552154541,14.335671603054122,6.39678955078125,954.8068340718746,1.072760534609381,954.8068340718746
HW_GA_SAC_wo_camera,1,42,9089,True,False,False,success,679,121.20277930576566,9.8650484085083,14.302856427404771,0.7448043823242188,970.5819375142455,1.0659717007785836,970.5819375142455
HW_GA_SAC_wo_camera,1,42,9090,True,False,False,success,781,214.43334175746827,9.907575607299805,13.49459080903692,5.075054168701172,1053.176506832242,1.1125576412086462,1053.176506832242
HW_GA_SAC_wo_camera,1,42,9091,True,False,False,success,703,190.21516309008982,9.972063064575195,13.823516439323235,3.2698557376861572,970.2989839501679,1.0978932962519996,970.2989839501679
HW_GA_SAC_wo_camera,1,42,9092,True,False,False,success,841,197.6403017011443,9.994394302368164,12.397282287921406,3.5507640838623047,1041.7578570246696,1.2071874882498497,1041.7578570246696
HW_GA_SAC_wo_camera,1,42,9093,False,True,False,collision,385,-372.01293802751627,803.8995361328125,9.003893723890378,0.0,345.72686234489083,0.3551140187970995,nan
HW_GA_SAC_wo_camera,1,42,9094,True,False,False,success,851,189.1114721722254,9.898983001708984,12.921842464759123,3.380950927734375,1098.6799425557256,1.1200421627281145,1098.6799425557256
HW_GA_SAC_wo_camera,1,42,9095,True,False,False,success,732,209.38921551410027,9.9091796875,14.710276705645473,3.9569740295410156,1075.7397728040814,1.0778224620940862,1075.7397728040814
HW_GA_SAC_wo_camera,1,42,9096,True,False,False,success,647,179.32094668175134,9.99048137664795,14.882310882049513,1.5731620788574219,962.3291290923953,1.1182952821378176,962.3291290923953
HW_GA_SAC_wo_camera,1,42,9097,True,False,False,success,671,180.8168171713281,9.976197242736816,14.09684939533694,3.9366226196289062,944.3370906747878,1.1056617353548217,944.3370906747878
HW_GA_SAC_wo_camera,1,42,9098,True,False,False,success,783,151.5358828193924,9.97359848022461,14.334236049256258,0.0029296875,1121.5511848069727,1.1220318697247949,1121.5511848069727
HW_GA_SAC_wo_camera,1,42,9099,True,False,False,success,660,200.8108578536331,9.927872657775879,14.481215459288972,5.06401252746582,954.9743610173464,1.120211105621883,954.9743610173464
HW_GA_SAC_wo_camera,1,42,9100,True,False,False,success,772,170.32061084666725,9.86865234375,13.358881159381545,0.269775390625,1030.3893618024886,1.1732563850680706,1030.3893618024886
HW_GA_SAC_wo_camera,1,42,9101,True,False,False,success,698,210.19157546859736,9.979399681091309,14.460150098305377,6.184116363525391,1008.5048628561199,1.0966083480027893,1008.5048628561199
HW_GA_SAC_wo_camera,1,42,9102,True,False,False,success,677,204.41185198793437,9.936470985412598,14.666328909742251,3.5247268676757812,990.8670118376613,1.0501168286556455,990.8670118376613
HW_GA_SAC_wo_camera,1,42,9103,True,False,False,success,686,211.051485097257,9.954428672790527,13.910575564505407,6.535064697265625,953.2263918332756,1.0816451477173272,953.2263918332756
HW_GA_SAC_wo_camera,1,42,9104,True,False,False,success,950,198.63096890235607,9.975090026855469,12.176851302636297,3.6937026977539062,1155.177839703858,1.1876132955744634,1155.177839703858
HW_GA_SAC_wo_camera,1,42,9105,True,False,False,success,724,188.22556905291492,9.86059284210205,13.802184172015822,1.5395660400390625,997.5210811793804,1.1187737134178397,997.5210811793804
HW_GA_SAC_wo_camera,1,42,9106,True,False,False,success,758,211.80793378314567,9.991400718688965,14.299054299857183,6.120540618896484,1083.2001007534564,1.1003736942509001,1083.2001007534564
HW_GA_SAC_wo_camera,1,42,9107,True,False,False,success,1460,207.91604499747672,9.995458602905273,9.58931177687155,6.0984039306640625,1398.9071955531836,1.461890737902557,1398.9071955531836
HW_GA_SAC_wo_camera,1,42,9108,True,False,False,success,655,198.75683280895765,9.979449272155762,14.226114385000622,4.2039337158203125,930.6109263189137,1.0766770454436958,930.6109263189137
HW_GA_SAC_wo_camera,1,42,9109,True,False,False,success,708,202.62885359430723,9.992573738098145,13.840208285019896,3.5050582885742188,979.0759837701917,1.103962480570474,979.0759837701917
HW_GA_SAC_wo_camera,1,42,9110,True,False,False,success,691,207.55046686296276,9.936773300170898,14.886706386823558,6.243595123291016,1027.9057174883783,1.0967933647019097,1027.9057174883783
HW_GA_SAC_wo_camera,1,42,9111,False,True,False,collision,686,-184.52913235223514,104.5321044921875,14.2827120450252,0.0,979.687459513545,0.987583668338312,nan
HW_GA_SAC_wo_camera,1,42,9112,True,False,False,success,753,201.40372201224213,9.981544494628906,14.179361064516375,1.7239532470703125,1067.0706780515611,1.1049931053110726,1067.0706780515611
HW_GA_SAC_wo_camera,1,42,9113,True,False,False,success,683,203.35005157492364,9.997334480285645,15.34352853514614,3.813253402709961,1047.2322157397866,1.0767857926992357,1047.2322157397866
HW_GA_SAC_wo_camera,1,42,9114,True,False,False,success,1037,207.59839493433628,9.992740631103516,11.065990416442647,6.6029052734375,1146.5970351696014,1.2747987285714864,1146.5970351696014
HW_GA_SAC_wo_camera,1,42,9115,True,False,False,success,685,204.78700462777826,9.938262939453125,15.304745435192638,4.531225204467773,1047.1911608725786,1.0775816738131827,1047.1911608725786
HW_GA_SAC_wo_camera,1,42,9116,False,True,False,collision,338,-313.5475062543836,802.168212890625,9.851192744702278,0.018707275390625,332.4198679253459,0.3388817243803532,nan
HW_GA_SAC_wo_camera,1,42,9117,True,False,False,success,649,204.0707601585088,9.833070755004883,14.762340759643237,3.7199935913085938,956.4459394924343,1.0612245718351359,956.4459394924343
HW_GA_SAC_wo_camera,1,42,9118,True,False,False,success,663,199.2007556811148,9.93941593170166,15.409393733083572,4.669704437255859,1019.764179341495,1.0706639788055836,1019.764179341495
HW_GA_SAC_wo_camera,1,42,9119,True,False,False,success,574,204.8549002783519,9.974970817565918,15.78896911457856,4.200498580932617,905.2334477417171,1.0530821592887158,905.2334477417171
HW_GA_SAC_wo_camera,1,42,9120,True,False,False,success,938,208.57315550465393,9.992807388305664,12.28123650666493,5.509453296661377,1150.6769118532538,1.1769973572097787,1150.6769118532538
HW_GA_SAC_wo_camera,1,42,9121,True,False,False,success,661,209.7453361558544,9.993029594421387,14.567604814913919,7.109535217285156,960.8354801163077,1.0836928017524856,960.8354801163077
HW_GA_SAC_wo_camera,1,42,9122,True,False,False,success,1361,199.59457106703223,9.989123344421387,10.16202614204048,6.2416839599609375,1381.7204806692898,1.4082906200309528,1381.7204806692898
HW_GA_SAC_wo_camera,1,42,9123,True,False,False,success,863,210.58285013931743,9.95967960357666,12.835450312077377,4.1559295654296875,1106.41764061898,1.1637002603370288,1106.41764061898
HW_GA_SAC_wo_camera,1,42,9124,True,False,False,success,1401,209.32817144121185,9.989340782165527,9.77118051575389,8.8902587890625,1367.7862444669008,1.4927083694254564,1367.7862444669008
HW_GA_SAC_wo_camera,1,42,9125,True,False,False,success,686,207.15747649840023,9.94759464263916,14.644234118412951,5.666877746582031,1003.8437839969993,1.094080955520915,1003.8437839969993
HW_GA_SAC_wo_camera,1,42,9126,True,False,False,success,694,209.0715761393917,9.95863151550293,13.79749896512595,5.472175598144531,956.0573474280536,1.0901356485934985,956.0573474280536
HW_GA_SAC_wo_camera,1,42,9127,True,False,False,success,718,210.35004071861408,9.90937328338623,14.267966644013493,5.741527557373047,1023.8010244295001,1.1197501633003044,1023.8010244295001
HW_GA_SAC_wo_camera,1,42,9128,True,False,False,success,686,212.30549318819487,9.921126365661621,13.897912401152075,6.594104766845703,952.9123735949397,1.111004029140724,952.9123735949397
HW_GA_SAC_wo_camera,1,42,9129,True,False,False,success,634,208.91511846230705,9.939600944519043,14.815197379901207,8.04178237915039,938.4874163269997,1.0581298424468366,938.4874163269997
HW_GA_SAC_wo_camera,1,42,9130,True,False,False,success,725,151.18988048324255,9.9511079788208,13.191107116238824,0.2591590881347656,954.4172334037721,1.0991612917345557,954.4172334037721
HW_GA_SAC_wo_camera,1,42,9131,True,False,False,success,880,210.7845612967896,9.991438865661621,12.402941107445143,3.0265731811523438,1090.5695280451328,1.1620665521605382,1090.5695280451328
HW_GA_SAC_wo_camera,1,42,9132,True,False,False,success,1238,202.68948824988553,9.999734878540039,10.510420494443572,5.3722991943359375,1300.1398896425962,1.3483641533381636,1300.1398896425962
HW_GA_SAC_wo_camera,1,42,9133,True,False,False,success,719,202.91927616456542,9.93198013305664,13.576075065285174,3.194873809814453,974.9351277276874,1.1429903592190127,974.9351277276874
HW_GA_SAC_wo_camera,1,42,9134,True,False,False,success,877,202.145114920608,9.880085945129395,12.18742604803468,2.28826904296875,1066.5156369805336,1.1876478126493584,1066.5156369805336
HW_GA_SAC_wo_camera,1,42,9135,True,False,False,success,841,206.01020139462992,9.937318801879883,13.645265855346933,3.242314338684082,1146.1990573368967,1.183236437746152,1146.1990573368967
HW_GA_SAC_wo_camera,1,42,9136,True,False,False,success,716,178.25798962365744,9.937599182128906,14.00412562173172,1.9588165283203125,1001.6100570484996,1.1022898804054948,1001.6100570484996
HW_GA_SAC_wo_camera,1,42,9137,True,False,False,success,779,206.81938330247982,9.995033264160156,13.682462243886906,6.173313140869141,1065.1016311571002,1.1185525925471638,1065.1016311571002
HW_GA_SAC_wo_camera,1,42,9138,True,False,False,success,743,205.11573890403443,9.858392715454102,14.076884520727726,5.589302062988281,1045.0551610849798,1.0865211560770895,1045.0551610849798
HW_GA_SAC_wo_camera,1,42,9139,True,False,False,success,1613,207.54271382133288,9.996173858642578,8.724330344151356,5.059959411621094,1405.2327212505043,1.5569369559518427,1405.2327212505043
HW_GA_SAC_wo_camera,1,42,9140,True,False,False,success,1163,202.65616697159334,9.977212905883789,10.432959019420275,5.766323089599609,1212.3227436840534,1.2755711906534213,1212.3227436840534
HW_GA_SAC_wo_camera,1,42,9141,True,False,False,success,665,199.88066613762993,9.947562217712402,15.319019545737962,4.869375228881836,1017.6969460844994,1.041554025846441,1017.6969460844994
HW_GA_SAC_wo_camera,1,42,9142,True,False,False,success,671,208.9827422207971,9.929350852966309,13.958900744620095,5.3264007568359375,935.8974204994738,1.0836543988817677,935.8974204994738
HW_GA_SAC_wo_camera,1,42,9143,True,False,False,success,1565,176.2273755038766,9.986570358276367,9.069848037299257,3.75970458984375,1417.7537788674235,1.5573302642126503,1417.7537788674235
HW_GA_SAC_wo_camera,1,42,9144,True,False,False,success,729,180.7214835457539,9.960259437561035,13.995463402101205,1.6992111206054688,1019.4079219475389,1.0897862714679403,1019.4079219475389
HW_GA_SAC_wo_camera,1,42,9145,True,False,False,success,1426,176.47371882903573,9.97843074798584,9.818169648065473,1.5542259216308594,1398.6993069425225,1.433541164459506,1398.6993069425225
HW_GA_SAC_wo_camera,1,42,9146,True,False,False,success,1320,171.69311737563854,9.993717193603516,9.98138827076464,1.6362228393554688,1316.1248875185847,1.3724196413993712,1316.1248875185847
HW_GA_SAC_wo_camera,1,42,9147,True,False,False,success,726,176.99213920080297,9.753463745117188,14.466832175481418,1.9998875856399536,1049.511926367879,1.0685853664145715,1049.511926367879
HW_GA_SAC_wo_camera,1,42,9148,True,False,False,success,1186,207.22229852989582,9.992817878723145,10.391467516378047,6.331871032714844,1231.5229365564883,1.382450899745158,1231.5229365564883
HW_GA_SAC_wo_camera,1,42,9149,True,False,False,success,806,199.11738057569184,9.962069511413574,13.571426667291533,4.326393127441406,1093.0108844265342,1.1230977575438812,1093.0108844265342
HW_GA_SAC_wo_camera,1,42,9150,True,False,False,success,1319,170.9193031516025,9.986387252807617,10.296646531871813,0.5967369079589844,1356.905925590545,1.4281277843824496,1356.905925590545
