method,train_seed,city_seed,episode_seed,success,collision,timeout,done_reason,episode_steps,total_reward,final_distance,mean_speed,min_clearance,path_length,path_efficiency,success_weighted_path_length
HW_GA_SAC_wo_camera,3,4,9010,True,False,False,success,805,228.65586490326902,9.945321083068848,11.916777262036105,23.47344207763672,958.8427374325693,1.1270309145719832,958.8427374325693
HW_GA_SAC_wo_camera,3,4,9011,True,False,False,success,906,226.50259925736032,9.874480247497559,12.086803833643595,7.046163082122803,1093.8177406415343,1.1473074491538617,1093.8177406415343
HW_GA_SAC_wo_camera,3,4,9012,True,False,False,success,855,231.55052342456287,9.955000877380371,11.646180551930478,13.093009948730469,994.6723791956902,1.1472317212279903,994.6723791956902
HW_GA_SAC_wo_camera,3,4,9013,True,False,False,success,839,228.14822271476774,9.855254173278809,12.085307053431283,13.479904174804688,1012.7334610559046,1.1234602617268556,1012.7334610559046
HW_GA_SAC_wo_camera,3,4,9014,True,False,False,success,850,228.83670359166746,9.9473295211792,12.335619783050873,47.01285934448242,1047.8557415790856,1.1693941502620355,1047.8557415790856
HW_GA_SAC_wo_camera,3,4,9015,True,False,False,success,914,227.20534729226705,9.878822326660156,12.295004811602556,28.765430450439453,1122.6420715264976,1.1289711039315886,1122.6420715264976
HW_GA_SAC_wo_camera,3,4,9016,True,False,False,success,875,226.43298064726923,9.983758926391602,12.435861800874983,29.897186279296875,1086.9776675365865,1.1146701869598001,1086.9776675365865
HW_GA_SAC_wo_camera,3,4,9017,True,False,False,success,835,231.3815050778635,9.920980453491211,11.74811155110776,10.87596607208252,980.308676712215,1.1479006268638692,980.308676712215
HW_GA_SAC_wo_camera,3,4,9018,True,False,False,success,951,231.00868075428676,9.982086181640625,11.670480299071183,47.013031005859375,1108.6547761075199,1.109593433638662,1108.6547761075199
HW_GA_SAC_wo_camera,3,4,9019,True,False,False,success,951,220.44424190245505,9.900286674499512,11.810376677916754,6.506889343261719,1121.912259556353,1.2070151525625132,1121.912259556353
HW_GA_SAC_wo_camera,3,4,9020,True,False,False,success,886,225.60124085956696,9.98015022277832,11.974352294314258,8.342062950134277,1059.9938852153718,1.2042343135486053,1059.9938852153718
HW_GA_SAC_wo_camera,3,4,9021,True,False,False,success,881,225.71726827886243,9.940958976745605,13.594337617904456,36.10924530029297,1196.5802992209792,1.2023895492171297,1196.5802992209792
HW_GA_SAC_wo_camera,3,4,9022,True,False,False,success,869,221.98123895927793,9.990365982055664,13.25775273430608,17.02031707763672,1151.3571551702917,1.1643848477490621,1151.3571551702917
HW_GA_SAC_wo_camera,3,4,9023,True,False,False,success,891,228.2746645758279,9.987204551696777,13.054909069797674,24.714813232421875,1162.3355538845062,1.199540642332556,1162.3355538845062
HW_GA_SAC_wo_camera,3,4,9024,True,False,False,success,852,228.8029618415572,9.996975898742676,12.614904079358903,19.921401977539062,1074.152897760272,1.186388877145156,1074.152897760272
HW_GA_SAC_wo_camera,3,4,9025,True,False,False,success,946,229.65534520532134,9.84344482421875,11.576444380788672,10.93975830078125,1094.581211965531,1.1044553148188465,1094.581211965531
HW_GA_SAC_wo_camera,3,4,9026,True,False,False,success,833,228.5123083268204,9.97473430633545,11.92391424705716,33.26115798950195,992.6108788140118,1.1144581438226597,992.6108788140118
HW_GA_SAC_wo_camera,3,4,9027,True,False,False,success,854,226.32850921812656,9.961934089660645,13.18427055439011,14.610694885253906,1125.562219236046,1.2139577405862003,1125.562219236046
HW_GA_SAC_wo_camera,3,4,9028,True,False,False,success,878,231.55580648008657,9.893959999084473,11.619878603616446,11.483383178710938,1019.1729163303971,1.135813411143947,1019.1729163303971
HW_GA_SAC_wo_camera,3,4,9029,True,False,False,success,916,214.07238691324278,9.9501371383667,11.733065400321411,3.4330673217773438,1073.8170120194554,1.1690061022972493,1073.8170120194554
HW_GA_SAC_wo_camera,3,4,9030,True,False,False,success,927,229.39274101657182,9.861477851867676,12.896611633938623,38.02894592285156,1194.85535742715,1.2082899128991356,1194.85535742715
HW_GA_SAC_wo_camera,3,4,9031,True,False,False,success,887,229.17457378273292,9.904827117919922,11.843951342406912,34.728965759277344,1050.107695415616,1.1158443730611363,1050.107695415616
HW_GA_SAC_wo_camera,3,4,9032,True,False,False,success,822,225.40796146223568,9.970711708068848,13.088051616057863,29.58493423461914,1075.387857016176,1.207096330179365,1075.387857016176
HW_GA_SAC_wo_camera,3,4,9033,True,False,False,success,868,228.47747190108618,9.927205085754395,12.963823054174673,39.93697738647461,1124.7903123311698,1.2059567831541012,1124.7903123311698
HW_GA_SAC_wo_camera,3,4,9034,True,False,False,success,936,230.1204834459866,9.950912475585938,11.748197878145763,46.97288513183594,1098.5673970095813,1.1137202185920538,1098.5673970095813
HW_GA_SAC_wo_camera,3,4,9035,True,False,False,success,847,231.26202658301287,9.949019432067871,11.54182849667852,46.933570861816406,976.7295920737088,1.1298763926546624,976.7295920737088
HW_GA_SAC_wo_camera,3,4,9036,True,False,False,success,820,225.32561037308693,9.973197937011719,13.477690307250837,43.502349853515625,1104.280124604702,1.2010085179063652,1104.280124604702
HW_GA_SAC_wo_camera,3,4,9037,True,False,False,success,803,225.7419057093,9.934163093566895,12.49845807593905,21.142196655273438,1002.5800456777215,1.138505465504138,1002.5800456777215
HW_GA_SAC_wo_camera,3,4,9038,True,False,False,success,816,226.12115585740708,9.987812042236328,13.244618790845076,45.668670654296875,1079.5271579697728,1.2193993486353185,1079.5271579697728
HW_GA_SAC_wo_camera,3,4,9039,True,False,False,success,870,227.53736560089047,9.983406066894531,12.123972163803275,36.336631774902344,1054.3103144168854,1.1205921354687807,1054.3103144168854
HW_GA_SAC_wo_camera,3,4,9040,True,False,False,success,911,228.60848101994776,9.880680084228516,13.091718570722838,37.60102844238281,1191.4019613079727,1.2050714016061723,1191.4019613079727
HW_GA_SAC_wo_camera,3,4,9041,True,False,False,success,863,228.52032956648114,9.877634048461914,12.01082508126112,26.211952209472656,1035.4013044908643,1.1357048977985875,1035.4013044908643
HW_GA_SAC_wo_camera,3,4,9042,True,False,False,success,856,232.3941401218641,9.94449520111084,11.993452684483795,29.849143981933594,1025.9512147530913,1.2057361611224728,1025.9512147530913
HW_GA_SAC_wo_camera,3,4,9043,True,False,False,success,899,230.57291180833096,9.96970272064209,12.56806518357906,28.23908233642578,1129.3765834979713,1.200355438005383,1129.3765834979713
HW_GA_SAC_wo_camera,3,4,9044,True,False,False,success,908,229.81565838845188,9.91628360748291,11.829506310203527,8.882509231567383,1073.4186483845115,1.159574984827377,1073.4186483845115
HW_GA_SAC_wo_camera,3,4,9045,True,False,False,success,1015,230.27855647051217,9.870865821838379,11.541105411968795,17.592939376831055,1170.9038737677038,1.1769758883528494,1170.9038737677038
HW_GA_SAC_wo_camera,3,4,9046,True,False,False,success,889,221.6036611740765,9.974985122680664,12.182125793399102,6.6286845207214355,1081.7704074978828,1.1723086394504822,1081.7704074978828
HW_GA_SAC_wo_camera,3,4,9047,True,False,False,success,829,222.2969081976284,9.861809730529785,12.05879987120197,7.2447829246521,999.1887747496367,1.1495124323126975,999.1887747496367
HW_GA_SAC_wo_camera,3,4,9048,True,False,False,success,849,228.74900736310462,9.906289100646973,12.060353079097712,15.922103881835938,1022.8369134142995,1.1422164492034368,1022.8369134142995
HW_GA_SAC_wo_camera,3,4,9049,True,False,False,success,841,229.94393467074667,9.951375961303711,12.63315443908984,42.88093566894531,1061.6175884492695,1.2069223800375335,1061.6175884492695
HW_GA_SAC_wo_camera,3,4,9050,True,False,False,success,854,228.89834431275898,9.908336639404297,11.928880219158021,26.412940979003906,1018.2700406014919,1.120114225124579,1018.2700406014919
HW_GA_SAC_wo_camera,3,4,9051,True,False,False,success,865,228.42704180434447,9.984004020690918,12.934002032169717,19.28609848022461,1117.3859521076083,1.1985158325931373,1117.3859521076083
HW_GA_SAC_wo_camera,3,4,9052,True,False,False,success,869,227.05267226853286,9.92182445526123,12.253665638258049,20.496856689453125,1064.417481444776,1.1068910474263611,1064.417481444776
HW_GA_SAC_wo_camera,3,4,9053,True,False,False,success,875,228.7784853287348,9.865735054016113,11.938079432419368,25.14482879638672,1044.0968110263348,1.1257369237526211,1044.0968110263348
HW_GA_SAC_wo_camera,3,4,9054,True,False,False,success,877,229.15078478057575,9.902746200561523,11.927601141356009,12.874441146850586,1045.3891352377832,1.1054231098314828,1045.3891352377832
HW_GA_SAC_wo_camera,3,4,9055,True,False,False,success,875,226.64170632477692,9.975754737854004,12.45145499079568,18.88976287841797,1088.4929944649339,1.1310446848573021,1088.4929944649339
HW_GA_SAC_wo_camera,3,4,9056,True,False,False,success,934,231.02500759958772,9.974050521850586,11.69782161444617,28.048072814941406,1091.5147091560066,1.1210060492689427,1091.5147091560066
HW_GA_SAC_wo_camera,3,4,9057,True,False,False,success,865,229.89216697519757,9.871100425720215,12.583096080708366,32.523216247558594,1087.979554630816,1.1866069903353282,1087.979554630816
HW_GA_SAC_wo_camera,3,4,9058,True,False,False,success,928,229.27615403434447,9.959783554077148,11.89487285976266,46.02402114868164,1103.1759584471583,1.1113484120224322,1103.1759584471583
HW_GA_SAC_wo_camera,3,4,9059,True,False,False,success,832,226.76411710529902,9.950304985046387,13.226721938341283,41.01220703125,1099.783079545945,1.2089146307549572,1099.783079545945
HW_GA_SAC_wo_camera,3,4,9060,True,False,False,success,855,230.1881022845253,9.984013557434082,11.728516253184157,26.635639190673828,1002.297270976007,1.1348373210388003,1002.297270976007
HW_GA_SAC_wo_camera,3,4,9061,True,False,False,success,845,219.37998072181153,9.934640884399414,12.248939655236239,6.39841365814209,1033.9507151022553,1.201982498159472,1033.9507151022553
HW_GA_SAC_wo_camera,3,4,9062,True,False,False,success,819,226.5010749649822,9.96338939666748,13.246619751965753,41.99102783203125,1083.8930723033845,1.204392693618443,1083.8930723033845
HW_GA_SAC_wo_camera,3,4,9063,True,False,False,success,882,228.7030701014082,9.82391357421875,12.45837602026068,28.744949340820312,1098.182379566133,1.1531649227172533,1098.182379566133
HW_GA_SAC_wo_camera,3,4,9064,True,False,False,success,875,227.1722314729734,9.902356147766113,12.628247986180442,42.721580505371094,1103.7136304453015,1.157987954809163,1103.7136304453015
HW_GA_SAC_wo_camera,3,4,9065,True,False,False,success,899,227.89900377180425,9.976588249206543,11.973905946375663,24.57320785522461,1074.9688508063555,1.0781255793398081,1074.9688508063555
HW_GA_SAC_wo_camera,3,4,9066,True,False,False,success,916,227.69414510652638,9.952838897705078,11.874279761158222,7.723090648651123,1086.3922531306744,1.2032525783046168,1086.3922531306744
HW_GA_SAC_wo_camera,3,4,9067,True,False,False,success,882,222.87687555108062,9.9533052444458,13.093187012639987,27.84286880493164,1154.0933002904058,1.175388390852881,1154.0933002904058
HW_GA_SAC_wo_camera,3,4,9068,True,False,False,success,891,227.01617368817062,9.849848747253418,12.225059601861888,9.694847106933594,1088.4155399799347,1.1067908760745182,1088.4155399799347
HW_GA_SAC_wo_camera,3,4,9069,True,False,False,success,876,225.61436896906713,9.938993453979492,13.12539923170658,19.112443923950195,1148.6756673641503,1.1875672630107434,1148.6756673641503
HW_GA_SAC_wo_camera,3,4,9070,True,False,False,success,803,227.63594950861142,9.917377471923828,11.999908079245913,38.471763610839844,962.9521940723062,1.1216646631663334,962.9521940723062
HW_GA_SAC_wo_camera,3,4,9071,True,False,False,success,891,230.4739847255008,9.955605506896973,12.168400395264396,37.95360565185547,1083.456697806716,1.1445667395500316,1083.456697806716
HW_GA_SAC_wo_camera,3,4,9072,True,False,False,success,888,228.24957446065144,9.979291915893555,12.67472081315947,46.972076416015625,1124.697870798409,1.1666370633494891,1124.697870798409
HW_GA_SAC_wo_camera,3,4,9073,True,False,False,success,807,228.29175495859607,9.932305335998535,12.031012529038733,15.405586242675781,969.8648199960589,1.1324536126388716,969.8648199960589
HW_GA_SAC_wo_camera,3,4,9074,True,False,False,success,941,230.99051262049892,9.93297004699707,11.61328363171546,35.348388671875,1092.400655247271,1.1229928897753254,1092.400655247271
HW_GA_SAC_wo_camera,3,4,9075,True,False,False,success,860,231.0624188608682,9.89527702331543,11.969847832654798,12.801559448242188,1028.379279665649,1.1622152781049688,1028.379279665649
HW_GA_SAC_wo_camera,3,4,9076,True,False,False,success,873,229.0848081677935,9.968294143676758,11.82004319638321,34.00197982788086,1031.0700630955398,1.1159051443087113,1031.0700630955398
HW_GA_SAC_wo_camera,3,4,9077,True,False,False,success,812,228.94111770061846,9.927639961242676,11.880997393592239,22.042369842529297,964.2759181037545,1.1258688891782755,964.2759181037545
HW_GA_SAC_wo_camera,3,4,9078,True,False,False,success,788,226.5849971183813,9.937910079956055,12.351926865765286,24.998245239257812,972.14441248402,1.1341042448581127,972.14441248402
HW_GA_SAC_wo_camera,3,4,9079,True,False,False,success,886,228.7075088384455,9.887133598327637,12.154596514680316,13.906684875488281,1075.844794113189,1.1048423194721275,1075.844794113189
HW_GA_SAC_wo_camera,3,4,9080,True,False,False,success,861,229.94804098688837,9.950899124145508,11.798601791141479,13.114251136779785,1015.1853406950831,1.1296406039041804,1015.1853406950831
HW_GA_SAC_wo_camera,3,4,9081,True,False,False,success,869,214.57669413930563,9.931785583496094,12.106639680297246,6.343163967132568,1051.528324432671,1.2325689624103815,1051.528324432671
HW_GA_SAC_wo_camera,3,4,9082,True,False,False,success,829,229.87928701365576,9.863953590393066,11.721959678341598,25.44353485107422,970.5122917145491,1.1279486264965812,970.5122917145491
HW_GA_SAC_wo_camera,3,4,9083,True,False,False,success,871,228.28940062234432,9.947324752807617,12.056886767957844,29.922733306884766,1049.716559510678,1.120115592023492,1049.716559510678
HW_GA_SAC_wo_camera,3,4,9084,True,False,False,success,877,228.97960161943774,9.914234161376953,11.922212053391926,25.22357177734375,1044.6680008471012,1.1294097126893032,1044.6680008471012
HW_GA_SAC_wo_camera,3,4,9085,True,False,False,success,809,227.149357165671,9.954931259155273,13.200544536187415,40.970096588134766,1067.2695474028587,1.2067589166400812,1067.2695474028587
HW_GA_SAC_wo_camera,3,4,9086,True,False,False,success,827,228.20304892594646,9.907061576843262,11.965611578763756,37.301116943359375,988.7385644577444,1.124955704528747,988.7385644577444
HW_GA_SAC_wo_camera,3,4,9087,True,False,False,success,882,229.27853288370238,9.931325912475586,12.1202537275496,26.751340866088867,1068.137731794268,1.1452791767119574,1068.137731794268
HW_GA_SAC_wo_camera,3,4,9088,True,False,False,success,865,230.8170025810274,9.951594352722168,11.655440057564332,22.61145782470703,1007.1213232278824,1.1315377839462777,1007.1213232278824
HW_GA_SAC_wo_camera,3,4,9089,True,False,False,success,863,231.55917338905363,9.865989685058594,11.474180939852294,32.50929641723633,989.5351036265492,1.1298671717273232,989.5351036265492
HW_GA_SAC_wo_camera,3,4,9090,True,False,False,success,951,225.86039521262342,9.925365447998047,11.739756460320185,6.644856929779053,1115.3605083823204,1.1782477564330738,1115.3605083823204
HW_GA_SAC_wo_camera,3,4,9091,True,False,False,success,839,228.79707942361063,9.896550178527832,11.97362005888208,11.522933959960938,1003.8789888359606,1.1358890716388104,1003.8789888359606
HW_GA_SAC_wo_camera,3,4,9092,True,False,False,success,882,230.09200987178815,9.905043601989746,12.259357851108456,30.202011108398438,1080.1014105677605,1.1668216709996595,1080.1014105677605
HW_GA_SAC_wo_camera,3,4,9093,True,False,False,success,900,227.57305980943272,9.895774841308594,12.182700323661168,28.45482635498047,1095.3788119629025,1.1251204762715108,1095.3788119629025
HW_GA_SAC_wo_camera,3,4,9094,True,False,False,success,919,230.9827195391726,9.994519233703613,11.609123817335924,17.349164962768555,1066.4653884544969,1.0872012438678595,1066.4653884544969
HW_GA_SAC_wo_camera,3,4,9095,True,False,False,success,930,229.26417798788353,9.901942253112793,12.976253375186715,22.72028350830078,1205.7313740924,1.208065734021195,1205.7313740924
HW_GA_SAC_wo_camera,3,4,9096,True,False,False,success,930,231.28819427458092,9.938836097717285,11.623012543685975,15.947657585144043,1079.7008887007833,1.1254501917021749,1079.7008887007833
HW_GA_SAC_wo_camera,3,4,9097,True,False,False,success,773,224.93851865324928,9.937165260314941,12.644121429127525,19.019676208496094,976.5312378257513,1.1433557293308152,976.5312378257513
HW_GA_SAC_wo_camera,3,4,9098,True,False,False,success,903,229.88532630770996,9.985197067260742,11.819545758391007,19.90542984008789,1066.8098122254014,1.1238143051254745,1066.8098122254014
HW_GA_SAC_wo_camera,3,4,9099,True,False,False,success,815,226.36662635156443,9.939729690551758,11.983766168026836,8.953535079956055,975.8268215283751,1.1446716134611838,975.8268215283751
HW_GA_SAC_wo_camera,3,4,9100,True,False,False,success,867,231.4256108411676,9.906067848205566,12.227041999773995,35.31527328491211,1059.6472532823682,1.206570983670242,1059.6472532823682
HW_GA_SAC_wo_camera,3,4,9101,True,False,False,success,872,228.38094710208577,9.90494441986084,12.094064559548274,18.01544952392578,1053.5439225360751,1.1331642744600683,1053.5439225360751
HW_GA_SAC_wo_camera,3,4,9102,True,False,False,success,880,227.33642415926005,9.96626091003418,12.093540035459128,12.445556640625,1063.352465737611,1.0993654057686455,1063.352465737611
HW_GA_SAC_wo_camera,3,4,9103,True,False,False,success,854,229.9841796997113,9.892708778381348,11.70669293906147,46.988346099853516,999.0965668223798,1.1184436671921085,999.0965668223798
HW_GA_SAC_wo_camera,3,4,9104,True,False,False,success,920,230.48495262902304,9.924736976623535,11.557811872142812,10.632423400878906,1062.5151598080993,1.092348803073486,1062.5151598080993
HW_GA_SAC_wo_camera,3,4,9105,True,False,False,success,862,230.40574784593974,9.924715042114258,12.554995811870645,28.196044921875,1081.1704793460667,1.2125910267336293,1081.1704793460667
HW_GA_SAC_wo_camera,3,4,9106,True,False,False,success,914,229.06528170232815,9.927236557006836,11.962507618986542,26.467262268066406,1092.1470318958163,1.1094624744924078,1092.1470318958163
HW_GA_SAC_wo_camera,3,4,9107,True,False,False,success,894,225.88334341295277,9.926610946655273,13.229365637238393,45.697105407714844,1181.8549916222692,1.201066260516449,1181.8549916222692
HW_GA_SAC_wo_camera,3,4,9108,True,False,False,success,823,223.5979449275004,9.936320304870605,12.084269973081632,7.644741058349609,994.0132627673447,1.1500308374000674,994.0132627673447
HW_GA_SAC_wo_camera,3,4,9109,True,False,False,success,885,217.46121134027175,9.989015579223633,11.933072107592546,4.534689903259277,1055.1669644191861,1.1897592819819778,1055.1669644191861
HW_GA_SAC_wo_camera,3,4,9110,True,False,False,success,819,225.19598092702705,9.975428581237793,12.50951753911518,26.392677307128906,1024.0770095661283,1.11870822714074,1024.0770095661283
HW_GA_SAC_wo_camera,3,4,9111,True,False,False,success,890,226.46439202971084,9.924750328063965,13.372793749276171,36.21397399902344,1189.5453301034868,1.1991329779209727,1189.5453301034868
HW_GA_SAC_wo_camera,3,4,9112,True,False,False,success,869,227.3923299810532,9.954651832580566,13.143664425206815,40.580322265625,1141.7071952745318,1.1884643903709955,1141.7071952745318
HW_GA_SAC_wo_camera,3,4,9113,True,False,False,success,842,221.98060371627486,9.868660926818848,13.647402218288594,36.99283981323242,1148.0792355239391,1.1804787812337065,1148.0792355239391
HW_GA_SAC_wo_camera,3,4,9114,True,False,False,success,904,228.1244266066629,9.929078102111816,11.775719670199715,8.076014518737793,1063.4059718959033,1.182306023255766,1063.4059718959033
HW_GA_SAC_wo_camera,3,4,9115,True,False,False,success,840,221.78873421849664,9.942800521850586,13.678071617086728,41.06113815307617,1148.313674658537,1.1816388619724787,1148.313674658537
HW_GA_SAC_wo_camera,3,4,9116,True,False,False,success,913,231.36533529553986,9.91128158569336,11.658883658583559,30.188669204711914,1063.6461277529597,1.1291866459136422,1063.6461277529597
HW_GA_SAC_wo_camera,3,4,9117,True,False,False,success,908,118.36512533276496,9.972553253173828,11.542009312872844,0.013078121468424797,1047.1609680689871,1.1618774298641557,1047.1609680689871
HW_GA_SAC_wo_camera,3,4,9118,True,False,False,success,851,225.2183506609665,9.991464614868164,13.165808047306944,38.61726379394531,1119.7226453833282,1.1756117021476218,1119.7226453833282
HW_GA_SAC_wo_camera,3,4,9119,True,False,False,success,872,225.76900036101466,9.911505699157715,12.509068884433956,26.89545440673828,1089.7513864077628,1.1183373841154811,1089.7513864077628
HW_GA_SAC_wo_camera,3,4,9120,True,False,False,success,903,228.4657853113983,9.880522727966309,12.02403714846931,25.365428924560547,1084.9296317622066,1.109746181737543,1084.9296317622066
HW_GA_SAC_wo_camera,3,4,9121,True,False,False,success,875,226.54468413172478,9.986651420593262,12.013586339609963,7.672687530517578,1050.6551495864987,1.1480331517569193,1050.6551495864987
HW_GA_SAC_wo_camera,3,4,9122,True,False,False,success,881,225.91789167771122,9.953429222106934,12.400182875209445,35.62738037109375,1091.4344783984125,1.112422490518724,1091.4344783984125
HW_GA_SAC_wo_camera,3,4,9123,True,False,False,success,919,231.41968071048512,9.97909164428711,11.514410484537596,10.898669242858887,1057.610258024186,1.1123659705112123,1057.610258024186
HW_GA_SAC_wo_camera,3,4,9124,True,False,False,success,907,220.9510137198249,9.908772468566895,11.990253754855516,4.107710361480713,1086.5427097417414,1.1857784088199026,1086.5427097417414
HW_GA_SAC_wo_camera,3,4,9125,True,False,False,success,809,225.4751525188127,9.955021858215332,13.322232718373407,37.06245803833008,1076.737545605749,1.2261963971882217,1076.737545605749
HW_GA_SAC_wo_camera,3,4,9126,True,False,False,success,858,224.409728001907,9.965808868408203,12.328876298068565,7.124790191650391,1057.1482223533094,1.1606139371397395,1057.1482223533094
HW_GA_SAC_wo_camera,3,4,9127,True,False,False,success,906,228.87261926548018,9.899556159973145,12.779777829089175,26.917739868164062,1157.1871957927942,1.1962114024698782,1157.1871957927942
HW_GA_SAC_wo_camera,3,4,9128,True,False,False,success,825,229.56243229645565,9.987066268920898,12.678836215048126,24.423471450805664,1045.1928203776479,1.2185941402856921,1045.1928203776479
HW_GA_SAC_wo_camera,3,4,9129,True,False,False,success,856,230.50000827139732,9.881264686584473,12.441382276538377,29.894454956054688,1064.505559772253,1.2002133226825562,1064.505559772253
HW_GA_SAC_wo_camera,3,4,9130,True,False,False,success,799,226.52597088834804,9.881448745727539,12.276181264947144,26.14569854736328,980.40463199839,1.129089861345784,980.40463199839
HW_GA_SAC_wo_camera,3,4,9131,True,False,False,success,906,230.47535645386594,9.988044738769531,11.676829190443684,30.851600646972656,1056.813886988908,1.126097913381047,1056.813886988908
HW_GA_SAC_wo_camera,3,4,9132,True,False,False,success,783,226.23961586601013,9.894925117492676,13.289440527348987,42.81379699707031,1039.4718587100506,1.217871093310044,1039.4718587100506
HW_GA_SAC_wo_camera,3,4,9133,True,False,False,success,882,230.5382105508021,9.891469955444336,12.00074598821653,36.74445343017578,1057.9793952144682,1.1616042966784952,1057.9793952144682
HW_GA_SAC_wo_camera,3,4,9134,True,False,False,success,878,230.05713243111964,9.908207893371582,11.68358959152378,9.407923698425293,1024.9026248529553,1.1413084987964555,1024.9026248529553
HW_GA_SAC_wo_camera,3,4,9135,True,False,False,success,810,226.79852392515357,9.950618743896484,12.193665870472238,22.919784545898438,986.686450086534,1.1210854656077116,986.686450086534
HW_GA_SAC_wo_camera,3,4,9136,True,False,False,success,798,225.04766766299173,9.868264198303223,12.565570093336559,27.329246520996094,1001.531701207161,1.124897471191037,1001.531701207161
HW_GA_SAC_wo_camera,3,4,9137,True,False,False,success,916,227.30356037834574,9.909217834472656,12.228406979137112,7.336636543273926,1118.8605727776885,1.175009367903873,1118.8605727776885
HW_GA_SAC_wo_camera,3,4,9138,True,False,False,success,881,228.29134891284497,9.915518760681152,12.074989645692195,24.775310516357422,1063.1746117398143,1.10535955543252,1063.1746117398143
HW_GA_SAC_wo_camera,3,4,9139,True,False,False,success,842,227.49864056160868,9.92563533782959,12.127344283383703,18.79835319519043,1020.1283165179193,1.1302579649485351,1020.1283165179193
HW_GA_SAC_wo_camera,3,4,9140,True,False,False,success,871,228.5662942944479,9.868802070617676,12.133268887153585,26.60519790649414,1055.953831359744,1.1110443097433313,1055.953831359744
HW_GA_SAC_wo_camera,3,4,9141,True,False,False,success,837,222.6538263728482,9.909414291381836,13.617000392545794,34.56827163696289,1139.204521626234,1.165910009190255,1139.204521626234
HW_GA_SAC_wo_camera,3,4,9142,True,False,False,success,863,229.82109761669568,9.949310302734375,12.836523379262879,25.028396606445312,1106.9661641530693,1.2040683535310401,1106.9661641530693
HW_GA_SAC_wo_camera,3,4,9143,True,False,False,success,865,226.58083204557852,9.955185890197754,12.051103355016323,6.244036674499512,1041.7619394436479,1.165299950532402,1041.7619394436479
HW_GA_SAC_wo_camera,3,4,9144,True,False,False,success,953,220.74378459036444,9.946860313415527,11.750062150820105,7.5609636306762695,1118.9568561948836,1.1962079104863623,1118.9568561948836
HW_GA_SAC_wo_camera,3,4,9145,True,False,False,success,919,228.9381006925588,9.91904354095459,11.933891024436473,24.752891540527344,1096.027218338102,1.1233294583453184,1096.027218338102
HW_GA_SAC_wo_camera,3,4,9146,True,False,False,success,927,224.106846286581,9.951640129089355,11.931915809357179,5.588473320007324,1105.574113957584,1.1528629565533304,1105.574113957584
HW_GA_SAC_wo_camera,3,4,9147,True,False,False,success,897,227.70832017225217,9.891587257385254,12.036567638151622,11.023655891418457,1079.2448215335608,1.0988586161766225,1079.2448215335608
HW_GA_SAC_wo_camera,3,4,9148,True,False,False,success,880,231.20389631278692,9.955519676208496,11.566609089753845,42.99956130981445,1016.828988224268,1.1222301236754575,1016.828988224268
HW_GA_SAC_wo_camera,3,4,9149,True,False,False,success,891,229.59727546199827,9.954480171203613,11.723164608382215,39.425018310546875,1043.7056272625923,1.0724352943013487,1043.7056272625923
HW_GA_SAC_wo_camera,3,4,9150,True,False,False,success,915,217.46525463359558,9.927322387695312,12.129990923339552,4.395543575286865,1108.9889258481562,1.1671980110831317,1108.9889258481562
HW_GA_SAC_wo_camera,3,4,9151,True,False,False,success,870,226.52136602281465,9.959396362304688,11.9203804440882,14.22097396850586,1036.6617675051093,1.0746791321435667,1036.6617675051093
